% Edge logfile: log_20240216_161558.620/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708096559.1243 2 1 0.0000 0.0600 4.1782 0
1708096559.1345 2 1 0.0000 0.0600 4.0859 0
1708096559.1403 2 1 0.0000 0.0282 1.4853 0
1708096559.1476 2 1 0.0000 0.0119 0.1788 0
1708096559.1557 2 1 0.0000 0.0320 1.7852 0
1708096559.1643 2 1 0.0000 0.0472 2.9615 0
1708096559.1719 2 1 0.0000 0.0000 0.0000 0
1708096559.1798 2 1 0.0000 0.0000 0.0000 0
1708096559.1880 2 1 0.0000 0.0167 0.4908 0
1708096559.1972 2 1 0.0000 0.0308 1.6141 0
1708096559.2047 2 1 0.0000 0.0600 3.9023 0
1708096559.2124 2 1 0.0000 0.0600 3.8243 0
1708096559.2203 2 1 0.0000 0.0366 1.9065 0
1708096559.2276 2 1 0.0000 0.0179 0.3998 1
1708096559.2362 2 1 0.0000 0.0253 1.0050 0
1708096559.2443 2 1 0.0000 0.0378 1.9888 0
1708096559.2525 2 1 0.0000 0.0136 0.0572 0
1708096559.2597 2 1 0.0000 0.0000 0.0000 0
1708096559.2684 2 1 0.0000 0.0115 -0.0819 0
1708096559.2755 2 1 0.0000 0.0281 1.2529 0
1708096559.2844 2 1 0.0000 0.0217 0.7418 0
1708096559.2922 2 1 0.0000 0.0600 3.7727 0
1708096559.3004 2 1 0.0000 0.0600 3.7014 0
1708096559.3078 2 1 0.0000 0.0391 1.9810 0
1708096559.3163 2 1 0.0000 0.0246 0.8160 0
1708096559.3243 2 1 0.0000 0.0264 0.9682 0
1708096559.3351 2 1 0.0000 0.0204 0.4985 0
1708096559.3396 2 1 0.0000 0.0000 0.0000 0
1708096559.3479 2 1 0.0000 0.0024 -0.9076 0
1708096559.3562 2 1 0.0000 0.0600 3.6939 0
1708096559.3640 2 1 0.0000 0.0213 0.5734 0
1708096559.3723 2 1 0.0000 0.0181 0.3366 0
1708096559.3804 2 1 0.0000 0.0059 -0.6101 0
1708096559.3880 2 1 0.0000 0.0600 3.7055 0
1708096559.3962 2 1 0.0000 0.0600 3.6376 0
1708096559.4035 2 1 0.0000 0.0196 0.3871 1
1708096559.4124 2 1 0.0000 0.0157 0.0951 0
1708096559.4196 2 1 0.0000 -0.0055 -1.5501 0
1708096559.4277 2 1 0.0000 0.0011 -0.9570 0
1708096559.4363 2 1 0.0000 0.0600 3.7429 0
1708096559.4436 2 1 0.0000 0.0203 0.5355 0
1708096559.4519 2 1 0.0000 0.0077 -0.4441 0
1708096559.4598 2 1 0.0000 -0.0008 -1.0721 0
1708096559.4678 2 1 0.0000 0.0600 3.7805 0
1708096559.4760 2 1 0.0000 0.0600 3.7088 0
1708096559.4835 2 1 0.0000 0.0167 0.2229 0
1708096559.4917 2 1 0.0000 -0.0007 -1.1262 0
1708096559.5005 2 1 0.0000 0.0021 -0.8519 0
1708096559.5082 2 1 0.0000 0.0071 -0.4108 0
1708096559.5159 2 1 0.0000 0.0600 3.8057 0
1708096559.5241 2 1 0.0000 0.0081 -0.3680 0
1708096559.5325 2 1 0.0000 -0.0062 -1.4592 0
1708096559.5397 2 1 0.0000 0.0015 -0.7847 0
1708096559.5480 2 1 0.0000 0.0600 3.8754 0
1708096559.5566 2 1 0.0000 0.0600 3.7988 0
1708096559.5638 2 1 0.0000 0.0336 1.6393 0
1708096559.5720 2 1 0.0000 -0.0103 -1.8397 0
1708096559.5798 2 1 0.0000 0.0081 -0.3098 0
1708096559.5877 2 1 0.0000 0.0600 3.8179 0
1708096559.5959 2 1 0.0000 0.0600 3.7442 0
1708096559.6036 2 1 0.0000 0.0000 0.0000 0
1708096559.6118 2 1 0.0000 -0.0124 -2.0448 0
1708096559.6201 2 1 0.0000 0.0033 -0.7233 0
1708096559.6279 2 1 0.0000 0.0600 3.7992 0
1708096559.6357 2 1 0.0000 0.0600 3.7265 0
1708096559.6439 2 1 0.0000 0.0600 3.6576 0
1708096559.6516 2 1 0.0000 0.0042 -0.8163 0
1708096559.6598 2 1 0.0000 0.0034 -0.8267 0
1708096559.6693 2 1 0.0000 0.0600 3.6933 0
1708096559.6762 2 1 0.0000 0.0600 3.6262 1
1708096559.6837 2 1 0.0000 -0.0382 -4.1896 0
1708096559.6917 2 1 0.0000 -0.0237 -2.9111 0
1708096559.6995 2 1 0.0000 -0.0118 -1.8661 0
1708096559.7077 2 1 0.0000 0.0600 3.8751 0
1708096559.7160 2 1 0.0000 0.0450 2.6141 0
1708096559.7238 2 1 0.0000 0.0600 3.7562 0
1708096559.7326 2 1 0.0000 0.0600 3.6857 0
1708096559.7397 2 1 0.0000 0.0034 -0.8480 0
1708096559.7478 2 1 0.0000 0.0600 3.6701 0
1708096559.7558 2 1 0.0000 0.0086 -0.4567 0
1708096559.7641 2 1 0.0000 -0.0290 -3.3786 0
1708096559.7719 2 1 0.0000 0.0000 0.0000 0
1708096559.7801 2 1 0.0000 -0.0331 -3.5872 0
1708096559.7878 2 1 0.0000 0.0600 3.8787 0
1708096559.7955 2 1 0.0000 -0.0152 -2.1375 0
1708096559.8037 2 1 0.0000 -0.0198 -2.4192 0
1708096559.8123 2 1 0.0000 0.0600 3.9658 0
1708096559.8201 2 1 0.0000 0.0600 3.8845 0
1708096559.8381 2 1 0.0000 -0.0122 -1.8951 0
1708096559.8475 2 1 0.0000 -0.0397 -3.9945 0
1708096559.8541 2 1 0.0000 0.0000 0.0000 1
1708096559.8595 2 1 0.0000 0.0000 0.0000 0
1708096559.8684 2 1 0.0000 0.0600 4.0054 0
1708096559.8765 2 1 0.0000 -0.0266 -2.9165 0
1708096559.8844 2 1 0.0000 -0.0499 -4.6629 0
1708096559.8922 2 1 0.0000 0.0600 4.1566 0
1708096559.9004 2 1 0.0000 0.0600 4.0654 0
1708096559.9076 2 1 0.0000 0.0600 3.9789 0
1708096559.9163 2 1 0.0000 0.0138 0.2508 0
1708096559.9245 2 1 0.0000 0.0000 0.0000 0
1708096559.9323 2 1 0.0000 -0.0431 -4.2320 0
1708096559.9401 2 1 0.0000 -0.0578 -5.2564 0
1708096559.9482 2 1 0.0000 0.0000 0.0000 0
1708096559.9565 2 1 0.0000 -0.0295 -2.8731 0
1708096559.9641 2 1 0.0000 0.0000 0.0000 0
1708096559.9724 2 1 0.0000 0.0600 4.2837 0
1708096559.9796 2 1 0.0000 0.0600 4.1858 0
1708096559.9881 2 1 0.0000 0.0600 4.0930 0
1708096559.9963 2 1 0.0000 0.0055 -0.2946 0
1708096560.0046 2 1 0.0000 0.0000 0.0000 0
1708096560.0122 2 1 0.0000 0.0059 -0.2372 0
1708096560.0204 2 1 0.0000 -0.0192 -2.1971 0
1708096560.0275 2 1 0.0000 0.0000 0.0000 0
1708096560.0360 2 1 0.0000 0.0000 0.0000 0
1708096560.0442 2 1 0.0000 0.0000 0.0000 0
1708096560.0523 2 1 0.0000 -0.0516 -4.6788 0
1708096560.0601 2 1 0.0000 0.0600 4.2667 0
1708096560.0683 2 1 0.0000 0.0600 4.1697 0
1708096560.0755 2 1 0.0000 0.0130 0.3673 0
1708096560.0839 2 1 0.0000 0.0000 0.0000 0
1708096560.0922 2 1 0.0000 -0.0019 -0.8047 0
1708096560.1002 2 1 0.0000 -0.0432 -4.0215 0
1708096560.1080 2 1 0.0000 0.0000 0.0000 0
1708096560.1162 2 1 0.0000 0.0000 0.0000 0
1708096560.1245 2 1 0.0000 0.0000 0.0000 0
1708096560.1329 2 1 0.0000 0.0000 0.0000 0
1708096560.1401 2 1 0.0000 0.0600 4.2428 0
1708096560.1478 2 1 0.0000 0.0600 4.1471 0
1708096560.1556 2 1 0.0000 0.0152 0.5184 0
1708096560.1646 2 1 0.0000 0.0000 0.0000 0
1708096560.1723 2 1 0.0000 0.0600 4.0609 0
1708096560.1870 2 1 0.0000 0.0600 3.9747 0
1708096560.1931 2 1 0.0000 -0.0405 -4.0421 0
1708096560.1965 2 1 0.0000 0.0000 0.0000 0
1708096560.2041 2 1 0.0000 0.0000 0.0000 1
1708096560.2119 2 1 0.0000 0.0600 4.0187 0
1708096560.2195 2 1 0.0000 0.0600 3.9346 1
1708096560.2284 2 1 0.0000 -0.0079 -1.5032 0
1708096560.2357 2 1 0.0000 0.0000 0.0000 0
1708096560.2435 2 1 0.0000 0.0067 -0.2905 0
1708096560.2524 2 1 0.0000 0.0600 3.9457 0
1708096560.2595 2 1 0.0000 0.0600 3.8654 1
1708096560.2678 2 1 0.0000 -0.0257 -2.9788 0
1708096560.2765 2 1 0.0000 0.0000 0.0000 0
1708096560.2843 2 1 0.0000 0.0000 0.0000 0
1708096560.2915 2 1 0.0000 0.0600 3.8906 0
1708096560.3003 2 1 0.0000 0.0292 1.3817 0
1708096560.3075 2 1 0.0000 -0.0171 -2.2892 0
1708096560.3179 2 1 0.0000 0.0000 0.0000 0
1708096560.3242 2 1 0.0000 0.0156 0.3783 0
1708096560.3330 2 1 0.0000 0.0600 3.8981 0
1708096560.3402 2 1 0.0000 0.0168 0.4076 0
1708096560.3480 2 1 0.0000 0.0031 -0.6620 0
1708096560.3563 2 1 0.0000 0.0000 0.0000 0
1708096560.3635 2 1 0.0000 -0.0185 -2.3248 0
1708096560.3722 2 1 0.0000 0.0600 3.9570 0
1708096560.3804 2 1 0.0000 -0.0046 -1.2260 0
1708096560.3883 2 1 0.0000 -0.0169 -2.1411 0
1708096560.3961 2 1 0.0000 0.0000 0.0000 0
1708096560.4043 2 1 0.0000 0.0600 4.0064 0
1708096560.4124 2 1 0.0000 0.0600 3.9229 0
1708096560.4203 2 1 0.0000 -0.0021 -1.0585 0
1708096560.4285 2 1 0.0000 0.0600 3.8945 0
1708096560.4363 2 1 0.0000 0.0000 0.0000 0
1708096560.4441 2 1 0.0000 0.0600 3.8168 0
1708096560.4523 2 1 0.0000 -0.0412 -4.2448 0
1708096560.4603 2 1 0.0000 0.0000 0.0000 0
1708096560.4681 2 1 0.0000 -0.0341 -3.5544 0
1708096560.4763 2 1 0.0000 -0.0463 -4.4005 0
1708096560.4841 2 1 0.0000 0.0600 4.1243 0
1708096560.4921 2 1 0.0000 0.0600 4.0348 0
1708096560.5003 2 1 0.0000 0.0600 3.9498 0
1708096560.5083 2 1 0.0000 -0.0402 -4.0441 0
1708096560.5162 2 1 0.0000 -0.0502 -4.7060 0
1708096560.5244 2 1 0.0000 0.0600 4.1360 0
1708096560.5335 2 1 0.0000 -0.0155 -1.9178 0
1708096560.5402 2 1 0.0000 0.0000 0.0000 0
1708096560.5483 2 1 0.0000 0.0000 0.0000 0
1708096560.5566 2 1 0.0000 -0.0591 -5.2886 0
1708096560.5643 2 1 0.0000 0.0600 4.2652 0
1708096560.5725 2 1 0.0000 0.0600 4.1683 0
1708096560.5799 2 1 0.0000 0.0600 4.0764 0
1708096560.5883 2 1 0.0000 -0.0197 -2.3010 0
1708096560.5964 2 1 0.0000 -0.0279 -2.8729 0
1708096560.6036 2 1 0.0000 0.0600 4.1593 0
1708096560.6125 2 1 0.0000 0.0272 1.4801 0
1708096560.6197 2 1 0.0000 0.0000 0.0000 0
1708096560.6280 2 1 0.0000 0.0000 0.0000 0
1708096560.6362 2 1 0.0000 0.0000 0.0000 0
