% Edge logfile: log_20240219_135810.699/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708347491.9090 2 0 0.0000 0.0000 0.0000 0
1708347491.9174 2 0 0.0000 0.0000 0.0000 0
1708347491.9254 2 0 0.0000 0.0000 0.0000 0
1708347491.9335 2 0 0.0000 0.0000 0.0000 0
1708347491.9416 2 0 0.0000 0.0000 0.0000 0
1708347491.9494 2 0 0.0000 0.0000 0.0000 0
1708347491.9574 2 0 0.0000 0.0000 0.0000 0
1708347491.9678 2 0 0.0000 0.0000 0.0000 0
1708347491.9726 2 0 0.0000 0.0000 0.0000 0
1708347491.9815 2 0 0.0000 0.0000 0.0000 0
1708347491.9892 2 0 0.0000 0.0000 0.0000 0
1708347491.9974 2 0 0.0000 0.0000 0.0000 0
1708347492.0052 2 0 0.0000 0.0000 0.0000 0
1708347492.0212 2 0 0.0000 0.0000 0.0000 0
1708347492.0294 2 0 0.0000 0.0000 0.0000 0
1708347492.0367 2 0 0.0000 0.0000 0.0000 0
1708347492.0453 2 0 0.0000 0.0000 0.0000 0
1708347492.0530 2 0 0.0000 0.0000 0.0000 0
1708347492.0606 2 0 0.0000 0.0000 0.0000 0
1708347492.0691 2 0 0.0000 0.0000 0.0000 0
1708347492.0775 2 0 0.0000 0.0000 0.0000 0
1708347492.0856 2 0 0.0000 0.0000 0.0000 0
1708347492.0931 2 0 0.0000 0.0000 0.0000 0
1708347492.1011 2 0 0.0000 0.0000 0.0000 0
1708347492.1094 2 0 0.0000 0.0000 0.0000 0
1708347492.1172 2 0 0.0000 0.0000 0.0000 0
1708347492.1251 2 0 0.0000 0.0000 0.0000 0
1708347492.1334 2 0 0.0000 0.0000 0.0000 0
1708347492.1407 2 0 0.0000 0.0000 0.0000 0
1708347492.1492 2 0 0.0000 0.0000 0.0000 0
1708347492.1655 2 0 0.0000 0.0357 1.4114 0
1708347492.1759 2 0 0.0000 0.0332 1.2742 0
1708347492.1811 2 0 0.0000 0.0312 1.1658 0
1708347492.1890 2 0 0.0000 0.0294 1.0651 0
1708347492.1968 2 0 0.0000 0.0276 0.9670 0
1708347492.2051 2 0 0.0000 0.0273 0.9344 0
1708347492.2130 2 0 0.0000 0.0267 0.8910 0
1708347492.2216 2 0 0.0000 0.0267 0.8724 0
1708347492.2287 2 0 0.0000 0.0253 0.7994 0
1708347492.2366 2 0 0.0000 0.0247 0.7606 0
1708347492.2454 2 0 0.0000 0.0252 0.7686 0
1708347492.2526 2 0 0.0000 0.0239 0.7020 0
1708347492.2615 2 0 0.0000 0.0224 0.6319 0
1708347492.2687 2 0 0.0000 0.0200 0.5269 0
1708347492.2774 2 0 0.0000 0.0169 0.3980 0
1708347492.2853 2 0 0.0000 0.0170 0.3977 0
1708347492.2931 2 0 0.0000 0.0157 0.3450 0
1708347492.3014 2 0 0.0000 0.0129 0.2331 0
1708347492.3093 2 0 0.0000 0.0122 0.2066 0
1708347492.3166 2 0 0.0000 0.0085 0.0599 0
1708347492.3250 2 0 0.0000 0.0062 -0.0220 0
1708347492.3328 2 0 0.0000 0.0040 -0.1016 0
1708347492.3406 2 0 0.0000 0.0033 -0.1209 0
1708347492.3494 2 0 0.0000 -0.0002 -0.2500 0
1708347492.3574 2 0 0.0000 -0.0026 -0.3325 0
1708347492.3683 2 0 0.0000 -0.0033 -0.3460 0
1708347492.3734 2 0 0.0000 -0.0049 -0.3940 0
1708347492.3812 2 0 0.0000 -0.0069 -0.4555 0
1708347492.3894 2 0 0.0000 -0.0109 -0.5985 0
1708347492.3972 2 0 0.0000 -0.0120 -0.6209 0
1708347492.4049 2 0 0.0000 -0.0128 -0.6339 0
1708347492.4132 2 0 0.0000 -0.0135 -0.6420 0
1708347492.4214 2 0 0.0000 -0.0147 -0.6699 0
1708347492.4371 2 0 0.0000 -0.0152 -0.6712 0
1708347492.4449 2 0 0.0000 -0.0161 -0.6869 0
1708347492.4534 2 0 0.0000 -0.0176 -0.7282 0
1708347492.4606 2 0 0.0000 -0.0187 -0.7487 0
1708347492.4690 2 0 0.0000 -0.0206 -0.8077 0
1708347492.4769 2 0 0.0000 -0.0249 -0.9551 0
1708347492.4855 2 0 0.0000 -0.0268 -1.0047 0
1708347492.4938 2 0 0.0000 -0.0275 -1.0105 0
1708347492.5007 2 0 0.0000 -0.0281 -1.0115 0
1708347492.5092 2 0 0.0000 -0.0310 -1.1027 0
1708347492.5173 2 0 0.0000 -0.0330 -1.1532 0
1708347492.5257 2 0 0.0000 -0.0324 -1.1055 0
1708347492.5328 2 0 0.0000 -0.0341 -1.1470 0
1708347492.5413 2 0 0.0000 -0.0347 -1.1477 0
1708347492.5491 2 0 0.0000 -0.0353 -1.1479 0
1708347492.5576 2 0 0.0000 -0.0355 -1.1336 0
1708347492.5651 2 0 0.0000 -0.0371 -1.1760 0
1708347492.5732 2 0 0.0000 -0.0370 -1.1476 0
1708347492.5811 2 0 0.0000 -0.0373 -1.1385 0
1708347492.5893 2 0 0.0000 -0.0392 -1.1937 0
1708347492.5971 2 0 0.0000 -0.0397 -1.1897 0
1708347492.6054 2 0 0.0000 -0.0429 -1.2957 0
1708347492.6135 2 0 0.0000 -0.0424 -1.2532 0
1708347492.6212 2 0 0.0000 -0.0409 -1.1740 0
1708347492.6292 2 0 0.0000 -0.0429 -1.2333 0
1708347492.6376 2 0 0.0000 -0.0444 -1.2760 0
1708347492.6450 2 0 0.0000 -0.0448 -1.2719 0
1708347492.6533 2 0 0.0000 -0.0441 -1.2243 0
1708347492.6606 2 0 0.0000 -0.0442 -1.2109 0
1708347492.6694 2 0 0.0000 -0.0450 -1.2241 0
1708347492.6768 2 0 0.0000 -0.0455 -1.2261 0
1708347492.6851 2 0 0.0000 -0.0467 -1.2561 0
1708347492.6927 2 0 0.0000 -0.0456 -1.1987 0
1708347492.7009 2 0 0.0000 -0.0437 -1.1082 0
1708347492.7090 2 0 0.0000 -0.0469 -1.2219 0
1708347492.7168 2 0 0.0000 -0.0473 -1.2230 0
1708347492.7251 2 0 0.0000 -0.0480 -1.2363 0
1708347492.7334 2 0 0.0000 -0.0483 -1.2324 0
1708347492.7409 2 0 0.0000 -0.0478 -1.2009 0
1708347492.7492 2 0 0.0000 -0.0497 -1.2622 0
1708347492.7575 2 0 0.0000 -0.0494 -1.2377 0
1708347492.7654 2 0 0.0000 -0.0477 -1.1582 0
1708347492.7726 2 0 0.0000 -0.0483 -1.1710 0
1708347492.7816 2 0 0.0000 -0.0471 -1.1135 0
1708347492.7896 2 0 0.0000 -0.0457 -1.0495 0
1708347492.7965 2 0 0.0000 -0.0485 -1.1527 0
1708347492.8047 2 0 0.0000 -0.0482 -1.1287 0
1708347492.8136 2 0 0.0000 -0.0467 -1.0621 0
1708347492.8209 2 0 0.0000 -0.0447 -0.9762 0
1708347492.8291 2 0 0.0000 -0.0478 -1.0957 0
1708347492.8370 2 0 0.0000 -0.0495 -1.1546 0
1708347492.8447 2 0 0.0000 -0.0472 -1.0548 0
1708347492.8530 2 0 0.0000 -0.0449 -0.9575 0
1708347492.8608 2 0 0.0000 -0.0446 -0.9451 0
1708347492.8687 2 0 0.0000 -0.0456 -0.9794 0
1708347492.8771 2 0 0.0000 -0.0427 -0.8618 0
1708347492.8851 2 0 0.0000 -0.0427 -0.8614 0
1708347492.8930 2 0 0.0000 -0.0427 -0.8610 0
1708347492.9013 2 0 0.0000 -0.0390 -0.7152 0
1708347492.9093 2 0 0.0000 -0.0392 -0.7268 0
1708347492.9166 2 0 0.0000 -0.0399 -0.7562 0
1708347492.9250 2 0 0.0000 -0.0417 -0.8316 0
1708347492.9328 2 0 0.0000 -0.0376 -0.6692 0
1708347492.9424 2 0 0.0000 -0.0371 -0.6547 0
1708347492.9487 2 0 0.0000 -0.0371 -0.6593 0
1708347492.9580 2 0 0.0000 -0.0364 -0.6354 0
1708347492.9653 2 0 0.0000 -0.0353 -0.5954 0
1708347492.9736 2 0 0.0000 -0.0367 -0.6569 0
1708347492.9814 2 0 0.0000 -0.0360 -0.6347 0
1708347492.9886 2 0 0.0000 -0.0378 -0.7081 0
1708347492.9968 2 0 0.0000 -0.0370 -0.6792 0
1708347493.0049 2 0 0.0000 -0.0371 -0.6883 0
1708347493.0134 2 0 0.0000 -0.0370 -0.6852 0
1708347493.0206 2 0 0.0000 -0.0357 -0.6386 0
1708347493.0294 2 0 0.0000 -0.0368 -0.6862 0
1708347493.0366 2 0 0.0000 -0.0366 -0.6777 0
1708347493.0456 2 0 0.0000 -0.0359 -0.6526 0
1708347493.0534 2 0 0.0000 -0.0357 -0.6513 0
1708347493.0608 2 0 0.0000 -0.0336 -0.5715 0
1708347493.0689 2 0 0.0000 -0.0356 -0.6531 0
1708347493.0772 2 0 0.0000 -0.0350 -0.6337 0
1708347493.0854 2 0 0.0000 -0.0354 -0.6518 0
1708347493.0933 2 0 0.0000 -0.0352 -0.6490 0
1708347493.1012 2 0 0.0000 -0.0330 -0.5658 0
1708347493.1095 2 0 0.0000 -0.0330 -0.5673 0
1708347493.1168 2 0 0.0000 -0.0323 -0.5475 0
1708347493.1247 2 0 0.0000 -0.0316 -0.5222 0
1708347493.1330 2 0 0.0000 -0.0309 -0.4999 0
1708347493.1407 2 0 0.0000 -0.0286 -0.4165 0
1708347493.1491 2 0 0.0000 -0.0289 -0.4353 0
1708347493.1575 2 0 0.0000 -0.0292 -0.4572 0
1708347493.1647 2 0 0.0000 -0.0279 -0.4123 0
1708347493.1736 2 0 0.0000 -0.0266 -0.3675 0
1708347493.1808 2 0 0.0000 -0.0261 -0.3577 0
1708347493.1892 2 0 0.0000 -0.0271 -0.4034 0
1708347493.1970 2 0 0.0000 -0.0244 -0.3067 0
1708347493.2053 2 0 0.0000 -0.0242 -0.3048 0
1708347493.2126 2 0 0.0000 -0.0230 -0.2675 0
1708347493.2209 2 0 0.0000 -0.0212 -0.2064 0
1708347493.2292 2 0 0.0000 -0.0210 -0.2105 0
1708347493.2376 2 0 0.0000 -0.0208 -0.2144 0
1708347493.2451 2 0 0.0000 -0.0206 -0.2180 0
1708347493.2532 2 0 0.0000 -0.0201 -0.2058 0
1708347493.2606 2 0 0.0000 -0.0197 -0.2012 0
1708347493.2695 2 0 0.0000 -0.0196 -0.2056 0
1708347493.2768 2 0 0.0000 -0.0197 -0.2209 0
1708347493.2851 2 0 0.0000 -0.0189 -0.1981 0
1708347493.2936 2 0 0.0000 -0.0163 -0.1058 0
1708347493.3008 2 0 0.0000 -0.0155 -0.0836 0
1708347493.3096 2 0 0.0000 -0.0152 -0.0829 0
1708347493.3167 2 0 0.0000 -0.0143 -0.0613 0
1708347493.3254 2 0 0.0000 -0.0138 -0.0517 0
1708347493.3326 2 0 0.0000 -0.0142 -0.0779 0
1708347493.3414 2 0 0.0000 -0.0133 -0.0568 0
1708347493.3486 2 0 0.0000 -0.0135 -0.0739 0
1708347493.3569 2 0 0.0000 -0.0139 -0.0984 0
1708347493.3647 2 0 0.0000 -0.0161 -0.1954 0
1708347493.3735 2 0 0.0000 -0.0156 -0.1845 0
1708347493.3808 2 0 0.0000 -0.0145 -0.1457 0
1708347493.3895 2 0 0.0000 -0.0143 -0.1466 0
1708347493.3975 2 0 0.0000 -0.0146 -0.1634 0
1708347493.4051 2 0 0.0000 -0.0142 -0.1572 0
1708347493.4130 2 0 0.0000 -0.0116 -0.0579 0
1708347493.4214 2 0 0.0000 -0.0115 -0.0665 0
1708347493.4292 2 0 0.0000 -0.0118 -0.0862 0
1708347493.4370 2 0 0.0000 -0.0124 -0.1157 0
1708347493.4456 2 0 0.0000 -0.0117 -0.0957 0
1708347493.4528 2 0 0.0000 -0.0119 -0.1102 0
1708347493.4611 2 0 0.0000 -0.0098 -0.0343 0
1708347493.4695 2 0 0.0000 -0.0092 -0.0202 0
1708347493.4768 2 0 0.0000 -0.0091 -0.0238 0
1708347493.4847 2 0 0.0000 -0.0091 -0.0317 0
1708347493.4926 2 0 0.0000 -0.0096 -0.0613 0
1708347493.5010 2 0 0.0000 -0.0082 -0.0125 0
1708347493.5090 2 0 0.0000 -0.0100 -0.0901 0
1708347493.5174 2 0 0.0000 -0.0102 -0.1025 0
1708347493.5246 2 0 0.0000 -0.0092 -0.0707 0
1708347493.5327 2 0 0.0000 -0.0086 -0.0506 0
1708347493.5410 2 0 0.0000 -0.0078 -0.0246 0
1708347493.5494 2 0 0.0000 -0.0089 -0.0782 0
1708347493.5574 2 0 0.0000 -0.0065 0.0143 0
1708347493.5646 2 0 0.0000 -0.0065 0.0068 0
1708347493.5731 2 0 0.0000 -0.0060 0.0199 0
1708347493.5812 2 0 0.0000 -0.0040 0.0902 0
1708347493.5895 2 0 0.0000 -0.0034 0.1031 0
1708347493.5976 2 0 0.0000 -0.0036 0.0884 0
1708347493.6132 2 0 0.0000 -0.0029 0.1073 0
1708347493.6207 2 0 0.0000 -0.0006 0.1886 0
1708347493.6288 2 0 0.0000 -0.0022 0.1144 0
1708347493.6372 2 0 0.0000 -0.0015 0.1363 0
1708347493.6454 2 0 0.0000 -0.0009 0.1493 0
1708347493.6533 2 0 0.0000 0.0010 0.2185 0
1708347493.6611 2 0 0.0000 0.0018 0.2382 0
1708347493.6686 2 0 0.0000 0.0014 0.2120 0
1708347493.6768 2 0 0.0000 0.0019 0.2202 0
1708347493.6852 2 0 0.0000 0.0003 0.1493 0
1708347493.6931 2 0 0.0000 0.0001 0.1322 0
1708347493.7007 2 0 0.0000 0.0013 0.1728 0
1708347493.7091 2 0 0.0000 0.0026 0.2169 0
1708347493.7166 2 0 0.0000 0.0018 0.1763 0
1708347493.7254 2 0 0.0000 0.0015 0.1595 0
1708347493.7326 2 0 0.0000 0.0042 0.2581 0
1708347493.7416 2 0 0.0000 0.0043 0.2553 0
1708347493.7493 2 0 0.0000 0.0049 0.2683 0
1708347493.7575 2 0 0.0000 0.0037 0.2135 0
1708347493.7648 2 0 0.0000 0.0044 0.2344 0
1708347493.7736 2 0 0.0000 0.0052 0.2563 0
1708347493.7808 2 0 0.0000 0.0038 0.1933 0
1708347493.7888 2 0 0.0000 0.0054 0.2522 0
1708347493.7975 2 0 0.0000 0.0063 0.2788 0
1708347493.8046 2 0 0.0000 0.0052 0.2269 0
1708347493.8129 2 0 0.0000 0.0044 0.1906 0
1708347493.8210 2 0 0.0000 0.0080 0.3257 0
1708347493.8292 2 0 0.0000 0.0084 0.3347 0
1708347493.8374 2 0 0.0000 0.0068 0.2604 0
1708347493.8449 2 0 0.0000 0.0080 0.3041 0
1708347493.8532 2 0 0.0000 0.0105 0.3953 0
1708347493.8609 2 0 0.0000 0.0129 0.4796 0
1708347493.8690 2 0 0.0000 0.0119 0.4274 0
1708347493.8774 2 0 0.0000 0.0136 0.4834 0
1708347493.8855 2 0 0.0000 0.0144 0.5041 0
1708347493.8930 2 0 0.0000 0.0136 0.4611 0
1708347493.9014 2 0 0.0000 0.0103 0.3215 0
1708347493.9087 2 0 0.0000 0.0083 0.2370 0
1708347493.9172 2 0 0.0000 0.0062 0.1530 0
1708347493.9250 2 0 0.0000 0.0040 0.0643 0
1708347493.9331 2 0 0.0000 0.0031 0.0265 0
1708347493.9408 2 0 0.0000 0.0034 0.0408 0
1708347493.9492 2 0 0.0000 0.0038 0.0588 0
1708347493.9568 2 0 0.0000 0.0013 -0.0395 0
1708347493.9649 2 0 0.0000 0.0015 -0.0293 0
1708347493.9731 2 0 0.0000 0.0024 0.0112 0
1708347493.9808 2 0 0.0000 0.0034 0.0512 0
1708347493.9889 2 0 0.0000 0.0024 0.0142 0
1708347493.9968 2 0 0.0000 0.0037 0.0677 0
1708347494.0052 2 0 0.0000 0.0037 0.0661 0
1708347494.0131 2 0 0.0000 0.0067 0.1854 0
1708347494.0214 2 0 0.0000 0.0060 0.1548 0
1708347494.0372 2 0 0.0000 0.0091 0.2750 0
1708347494.0455 2 0 0.0000 0.0092 0.2765 0
1708347494.0528 2 0 0.0000 0.0078 0.2142 0
1708347494.0614 2 0 0.0000 0.0109 0.3358 0
1708347494.0688 2 0 0.0000 0.0104 0.3095 0
1708347494.0772 2 0 0.0000 0.0101 0.2928 0
1708347494.0851 2 0 0.0000 0.0142 0.4471 0
1708347494.0936 2 0 0.0000 0.0184 0.6048 0
1708347494.1009 2 0 0.0000 0.0000 0.0000 0
1708347494.1088 2 0 0.0000 0.0000 0.0000 0
1708347494.1174 2 0 0.0000 0.0000 0.0000 0
1708347494.1247 2 0 0.0000 0.0000 0.0000 0
1708347494.1389 2 0 0.0000 0.0000 0.0000 0
1708347494.1451 2 0 0.0000 0.0000 0.0000 0
1708347494.1502 2 0 0.0000 0.0000 0.0000 0
1708347494.1655 2 0 0.0000 0.0000 0.0000 0
1708347494.1732 2 0 0.0000 0.0000 0.0000 0
1708347494.1814 2 0 0.0000 0.0000 0.0000 0
1708347494.1892 2 0 0.0000 0.0000 0.0000 0
1708347494.1967 2 0 0.0000 0.0000 0.0000 0
1708347494.2051 2 0 0.0000 0.0000 0.0000 0
1708347494.2132 2 0 0.0000 0.0000 0.0000 0
1708347494.2215 2 0 0.0000 0.0000 0.0000 0
1708347494.2294 2 0 0.0000 0.0000 0.0000 0
1708347494.2369 2 0 0.0000 0.0000 0.0000 0
1708347494.2451 2 0 0.0000 0.0000 0.0000 0
1708347494.2533 2 0 0.0000 0.0000 0.0000 0
1708347494.2611 2 0 0.0000 0.0000 0.0000 0
1708347494.2687 2 0 0.0000 0.0000 0.0000 0
1708347494.2775 2 0 0.0000 0.0000 0.0000 0
1708347494.2852 2 0 0.0000 0.0000 0.0000 0
1708347494.2934 2 0 0.0000 0.0000 0.0000 0
1708347494.3017 2 0 0.0000 0.0000 0.0000 0
1708347494.3092 2 0 0.0000 0.0000 0.0000 0
1708347494.3167 2 0 0.0000 0.0000 0.0000 0
1708347494.3253 2 0 0.0000 0.0000 0.0000 0
1708347494.3326 2 0 0.0000 0.0000 0.0000 0
1708347494.3408 2 0 0.0000 0.0000 0.0000 0
1708347494.3489 2 0 0.0000 0.0000 0.0000 0
1708347494.3566 2 0 0.0000 0.0000 0.0000 0
1708347494.3656 2 0 0.0000 0.0000 0.0000 0
1708347494.3733 2 0 0.0000 0.0000 0.0000 0
1708347494.3807 2 0 0.0000 0.0000 0.0000 0
1708347494.3892 2 0 0.0000 0.0000 0.0000 0
1708347494.3969 2 0 0.0000 0.0000 0.0000 0
1708347494.4053 2 0 0.0000 0.0000 0.0000 0
1708347494.4128 2 0 0.0000 0.0000 0.0000 0
1708347494.4208 2 0 0.0000 0.0000 0.0000 0
1708347494.4291 2 0 0.0000 0.0000 0.0000 0
1708347494.4376 2 0 0.0000 0.0000 0.0000 0
1708347494.4454 2 0 0.0000 0.0000 0.0000 0
1708347494.4529 2 0 0.0000 0.0000 0.0000 0
1708347494.4614 2 0 0.0000 0.0000 0.0000 0
1708347494.4696 2 0 0.0000 0.0000 0.0000 0
1708347494.4770 2 0 0.0000 0.0000 0.0000 0
1708347494.4848 2 0 0.0000 0.0000 0.0000 0
1708347494.4933 2 0 0.0000 0.0000 0.0000 0
1708347494.5008 2 0 0.0000 0.0000 0.0000 0
1708347494.5095 2 0 0.0000 0.0000 0.0000 0
1708347494.5176 2 0 0.0000 0.0000 0.0000 0
1708347494.5247 2 0 0.0000 0.0000 0.0000 0
1708347494.5330 2 0 0.0000 0.0000 0.0000 0
1708347494.5413 2 0 0.0000 0.0000 0.0000 0
1708347494.5495 2 0 0.0000 0.0000 0.0000 0
1708347494.5576 2 0 0.0000 0.0000 0.0000 0
1708347494.5653 2 0 0.0000 0.0000 0.0000 0
1708347494.5735 2 0 0.0000 0.0000 0.0000 0
1708347494.5807 2 0 0.0000 0.0000 0.0000 0
1708347494.5896 2 0 0.0000 0.0000 0.0000 0
1708347494.5974 2 0 0.0000 0.0000 0.0000 0
1708347494.6054 2 0 0.0000 0.0000 0.0000 0
1708347494.6131 2 0 0.0000 0.0000 0.0000 0
1708347494.6213 2 0 0.0000 0.0000 0.0000 0
1708347494.6296 2 0 0.0000 0.0000 0.0000 0
1708347494.6374 2 0 0.0000 0.0000 0.0000 0
1708347494.6449 2 0 0.0000 0.0000 0.0000 0
1708347494.6531 2 0 0.0000 0.0000 0.0000 0
1708347494.6609 2 0 0.0000 0.0000 0.0000 0
1708347494.6692 2 0 0.0000 0.0000 0.0000 0
1708347494.6775 2 0 0.0000 0.0000 0.0000 0
1708347494.6852 2 0 0.0000 0.0000 0.0000 0
1708347494.6928 2 0 0.0000 0.0000 0.0000 0
1708347494.7010 2 0 0.0000 0.0000 0.0000 0
1708347494.7095 2 0 0.0000 0.0000 0.0000 0
1708347494.7176 2 0 0.0000 0.0000 0.0000 0
1708347494.7248 2 0 0.0000 0.0000 0.0000 0
1708347494.7336 2 0 0.0000 0.0000 0.0000 0
1708347494.7413 2 0 0.0000 0.0000 0.0000 0
1708347494.7492 2 0 0.0000 0.0000 0.0000 0
1708347494.7574 2 0 0.0000 0.0000 0.0000 0
1708347494.7649 2 0 0.0000 0.0000 0.0000 0
1708347494.7734 2 0 0.0000 0.0000 0.0000 0
1708347494.7814 2 0 0.0000 0.0000 0.0000 0
1708347494.7888 2 0 0.0000 0.0000 0.0000 0
1708347494.7970 2 0 0.0000 0.0000 0.0000 0
1708347494.8052 2 0 0.0000 0.0000 0.0000 0
1708347494.8136 2 0 0.0000 0.0000 0.0000 0
1708347494.8210 2 0 0.0000 0.0000 0.0000 0
1708347494.8292 2 0 0.0000 0.0000 0.0000 0
1708347494.8372 2 0 0.0000 0.0000 0.0000 0
1708347494.8455 2 0 0.0000 0.0000 0.0000 0
1708347494.8526 2 0 0.0000 0.0000 0.0000 0
1708347494.8616 2 0 0.0000 0.0000 0.0000 0
1708347494.8690 2 0 0.0000 0.0000 0.0000 0
1708347494.8772 2 0 0.0000 0.0000 0.0000 0
1708347494.8854 2 0 0.0000 0.0000 0.0000 0
1708347494.8936 2 0 0.0000 0.0000 0.0000 0
1708347494.9011 2 0 0.0000 0.0000 0.0000 0
1708347494.9096 2 0 0.0000 0.0000 0.0000 0
1708347494.9170 2 0 0.0000 0.0000 0.0000 0
1708347494.9252 2 0 0.0000 0.0000 0.0000 0
1708347494.9334 2 0 0.0000 0.0000 0.0000 0
1708347494.9416 2 0 0.0000 0.0000 0.0000 0
1708347494.9486 2 0 0.0000 0.0000 0.0000 0
1708347494.9571 2 0 0.0000 0.0000 0.0000 0
1708347494.9649 2 0 0.0000 0.0000 0.0000 0
1708347494.9731 2 0 0.0000 0.0000 0.0000 0
1708347494.9814 2 0 0.0000 0.0000 0.0000 0
1708347494.9898 2 0 0.0000 0.0000 0.0000 0
1708347494.9967 2 0 0.0000 0.0000 0.0000 0
