% Edge sensor logfile log_20240224_140558.413/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708779959.0129 1 0.013 -0.014 0.0265
1708779959.0217 1 0.014 -0.014 0.0284
1708779959.0294 1 0.013 -0.012 0.0256
1708779959.0372 1 0.014 -0.014 0.0276
1708779959.0452 1 0.011 -0.014 0.0248
1708779959.0544 1 0.008 -0.011 0.0195
1708779959.0613 1 0.011 -0.013 0.0241
1708779959.0690 1 0.011 -0.012 0.0237
1708779959.0786 1 0.007 -0.012 0.0184
1708779959.0855 1 0.011 -0.014 0.0250
1708779959.0932 1 0.012 -0.015 0.0265
1708779959.1023 1 0.011 -0.013 0.0239
1708779959.1092 1 0.013 -0.015 0.0275
1708779959.1168 1 0.012 -0.015 0.0265
1708779959.1258 1 0.009 -0.012 0.0209
1708779959.1334 1 0.012 -0.014 0.0254
1708779959.1412 1 0.011 -0.013 0.0237
1708779959.1500 1 0.011 -0.013 0.0243
1708779959.1573 1 0.010 -0.010 0.0200
1708779959.1650 1 0.014 -0.013 0.0271
1708779959.1738 1 0.015 -0.013 0.0285
1708779959.1813 1 0.013 -0.011 0.0239
1708779959.2085 1 0.009 0.006 0.0031
1708779959.2136 0 0.000 0.000 0.0000
1708779959.2214 1 0.018 -0.007 0.0243
1708779959.2301 1 0.016 0.000 0.0157
1708779959.2381 1 0.021 -0.004 0.0249
1708779959.2460 1 0.022 -0.003 0.0252
1708779959.2535 1 0.018 0.001 0.0172
1708779959.2620 1 0.023 -0.001 0.0243
1708779959.2699 1 0.024 -0.000 0.0237
1708779959.2775 1 0.022 0.003 0.0189
1708779959.2854 1 0.027 0.000 0.0272
1708779959.2943 1 0.027 0.002 0.0255
1708779959.3018 1 0.026 0.004 0.0223
1708779959.3092 1 0.030 0.002 0.0276
1708779959.3179 1 0.029 0.003 0.0263
1708779959.3257 1 0.029 0.005 0.0240
1708779959.3336 1 0.031 0.003 0.0282
1708779959.3413 1 0.031 0.004 0.0269
1708779959.3502 1 0.032 0.004 0.0275
1708779959.3603 1 0.030 0.007 0.0232
1708779959.3659 1 0.033 0.005 0.0283
1708779959.3736 1 0.033 0.005 0.0276
1708779959.3816 1 0.031 0.009 0.0220
1708779959.3893 1 0.034 0.007 0.0273
1708779959.3979 1 0.034 0.007 0.0273
1708779959.4057 1 0.032 0.012 0.0205
1708779959.4141 1 0.036 0.008 0.0280
1708779959.4218 1 0.036 0.008 0.0273
1708779959.4296 1 0.034 0.013 0.0204
1708779959.4383 1 0.037 0.009 0.0276
1708779959.4459 1 0.036 0.012 0.0242
1708779959.4537 1 0.034 0.015 0.0189
1708779959.4621 1 0.037 0.011 0.0262
1708779959.4697 1 0.038 0.011 0.0272
1708779959.4780 1 0.036 0.014 0.0212
1708779959.4858 1 0.039 0.011 0.0276
1708779959.4934 1 0.038 0.013 0.0247
1708779959.5012 1 0.036 0.016 0.0203
1708779959.5098 1 0.040 0.013 0.0273
1708779959.5175 1 0.038 0.013 0.0250
1708779959.5257 1 0.036 0.017 0.0191
1708779959.5334 1 0.041 0.014 0.0269
1708779959.5422 1 0.039 0.015 0.0243
1708779959.5500 1 0.038 0.015 0.0237
1708779959.5574 1 0.036 0.018 0.0183
1708779959.5660 1 0.039 0.015 0.0239
1708779959.5737 1 0.038 0.016 0.0224
1708779959.5815 1 0.036 0.018 0.0185
1708779959.5902 1 0.041 0.014 0.0264
1708779959.5980 1 0.040 0.015 0.0252
1708779959.6058 1 0.037 0.017 0.0201
1708779959.6181 1 0.040 0.014 0.0261
1708779959.6237 1 0.038 0.015 0.0236
1708779959.6297 1 0.035 0.017 0.0175
1708779959.6374 1 0.039 0.014 0.0242
1708779959.6454 1 0.038 0.013 0.0249
1708779959.6545 1 0.035 0.015 0.0200
1708779959.6622 1 0.039 0.012 0.0275
1708779959.6699 1 0.037 0.012 0.0253
1708779959.6776 1 0.035 0.015 0.0199
1708779959.6862 1 0.037 0.010 0.0271
1708779959.6938 1 0.035 0.011 0.0245
1708779959.7014 1 0.033 0.015 0.0174
1708779959.7096 1 0.036 0.011 0.0245
1708779959.7172 1 0.034 0.010 0.0246
1708779959.7259 1 0.032 0.013 0.0197
1708779959.7335 1 0.035 0.008 0.0275
1708779959.7421 1 0.034 0.008 0.0265
1708779959.7495 1 0.033 0.008 0.0252
1708779959.7577 1 0.031 0.012 0.0185
1708779959.7654 1 0.032 0.007 0.0258
1708779959.7741 1 0.031 0.007 0.0242
1708779959.7817 1 0.029 0.008 0.0216
1708779959.7893 1 0.032 0.005 0.0265
1708779959.7981 1 0.031 0.005 0.0255
1708779959.8057 1 0.029 0.006 0.0224
1708779959.8140 1 0.030 0.004 0.0268
1708779959.8216 1 0.028 0.004 0.0247
1708779959.8302 1 0.026 0.005 0.0216
1708779959.8377 1 0.028 0.002 0.0264
1708779959.8453 1 0.027 0.002 0.0255
1708779959.8540 1 0.023 0.003 0.0193
1708779959.8613 1 0.027 -0.000 0.0273
1708779959.8700 1 0.026 -0.001 0.0269
1708779959.8776 1 0.022 0.001 0.0207
1708779959.8860 1 0.024 -0.001 0.0255
1708779959.8941 1 0.022 -0.001 0.0228
1708779959.9017 1 0.018 0.001 0.0167
1708779959.9100 1 0.022 -0.003 0.0255
1708779959.9177 1 0.021 -0.004 0.0246
1708779959.9263 1 0.017 -0.001 0.0181
1708779959.9338 1 0.019 -0.004 0.0239
1708779959.9414 1 0.018 -0.005 0.0235
1708779959.9500 1 0.017 -0.008 0.0249
1708779959.9583 1 0.014 -0.004 0.0178
1708779959.9659 1 0.016 -0.009 0.0256
1708779959.9739 1 0.016 -0.010 0.0253
1708779959.9817 1 0.012 -0.005 0.0172
1708779959.9893 1 0.015 -0.011 0.0269
1708779959.9979 1 0.014 -0.011 0.0254
1708779960.0055 1 0.012 -0.009 0.0210
1708779960.0138 1 0.014 -0.013 0.0276
1708779960.0222 1 0.013 -0.013 0.0265
1708779960.0298 1 0.011 -0.011 0.0216
1708779960.0375 1 0.013 -0.014 0.0272
1708779960.0461 1 0.012 -0.014 0.0257
1708779960.0536 1 0.010 -0.012 0.0219
1708779960.0620 1 0.011 -0.014 0.0255
1708779960.0703 1 0.011 -0.014 0.0258
1708779960.0783 1 0.009 -0.012 0.0215
1708779960.0853 1 0.012 -0.015 0.0271
1708779960.0943 1 0.012 -0.015 0.0265
1708779960.1020 1 0.009 -0.012 0.0212
1708779960.1100 1 0.011 -0.015 0.0264
1708779960.1175 1 0.010 -0.014 0.0247
1708779960.1253 1 0.008 -0.013 0.0210
1708779960.1341 1 0.012 -0.015 0.0269
1708779960.1416 1 0.011 -0.015 0.0256
1708779960.1500 1 0.011 -0.014 0.0251
1708779960.1580 1 0.006 -0.011 0.0172
1708779960.1656 1 0.012 -0.013 0.0250
1708779960.1732 1 0.012 -0.014 0.0258
1708779960.1816 1 0.010 -0.011 0.0208
1708779960.1893 1 0.013 -0.013 0.0257
1708779960.1979 1 0.013 -0.014 0.0270
1708779960.2055 1 0.011 -0.011 0.0214
1708779960.2137 1 0.014 -0.013 0.0274
1708779960.2213 1 0.015 -0.013 0.0278
1708779960.2300 1 0.013 -0.010 0.0226
1708779960.2376 1 0.016 -0.012 0.0277
1708779960.2460 1 0.016 -0.012 0.0274
1708779960.2536 1 0.012 -0.004 0.0169
1708779960.2618 1 0.017 -0.010 0.0267
1708779960.2694 1 0.017 -0.010 0.0264
1708779960.2782 1 0.014 -0.003 0.0166
1708779960.2858 1 0.019 -0.009 0.0276
1708779960.2952 1 0.018 -0.007 0.0260
1708779960.3017 1 0.016 -0.002 0.0173
1708779960.3100 1 0.021 -0.006 0.0264
1708779960.3183 1 0.020 -0.005 0.0249
1708779960.3260 1 0.016 0.001 0.0156
1708779960.3334 1 0.022 -0.003 0.0244
1708779960.3421 1 0.021 -0.001 0.0221
1708779960.3498 1 0.022 -0.001 0.0230
1708779960.3580 1 0.019 0.002 0.0168
1708779960.3656 1 0.026 -0.000 0.0267
1708779960.3733 1 0.025 0.001 0.0243
1708779960.3816 1 0.021 0.005 0.0158
1708779960.3893 1 0.027 0.002 0.0256
1708779960.3980 1 0.027 0.003 0.0245
1708779960.4055 1 0.025 0.006 0.0195
1708779960.4138 1 0.029 0.003 0.0255
1708779960.4212 1 0.029 0.004 0.0255
1708779960.4299 1 0.028 0.007 0.0208
1708779960.4375 1 0.031 0.005 0.0263
1708779960.4462 1 0.030 0.006 0.0249
1708779960.4537 1 0.028 0.008 0.0198
1708779960.4620 1 0.032 0.006 0.0263
1708779960.4697 1 0.032 0.007 0.0249
1708779960.4780 1 0.031 0.011 0.0195
1708779960.4856 1 0.035 0.007 0.0280
1708779960.4933 1 0.035 0.007 0.0276
1708779960.5019 1 0.033 0.013 0.0195
1708779960.5101 1 0.037 0.008 0.0283
1708779960.5179 1 0.036 0.009 0.0261
1708779960.5254 1 0.032 0.016 0.0160
1708779960.5342 1 0.038 0.010 0.0281
1708779960.5421 1 0.037 0.011 0.0268
1708779960.5495 1 0.038 0.011 0.0271
1708779960.5574 1 0.034 0.015 0.0189
1708779960.5662 1 0.039 0.012 0.0276
1708779960.5737 1 0.038 0.013 0.0251
1708779960.5813 1 0.035 0.015 0.0199
1708779960.5900 1 0.040 0.012 0.0282
1708779960.5976 1 0.039 0.013 0.0257
1708779960.6061 1 0.035 0.017 0.0185
1708779960.6133 1 0.041 0.012 0.0288
1708779960.6219 1 0.039 0.014 0.0247
1708779960.6296 1 0.036 0.017 0.0189
1708779960.6376 1 0.040 0.014 0.0258
1708779960.6462 1 0.036 0.016 0.0203
1708779960.6536 1 0.033 0.019 0.0138
1708779960.6619 1 0.039 0.015 0.0237
1708779960.6695 1 0.037 0.016 0.0208
1708779960.6782 1 0.034 0.018 0.0161
1708779960.7020 0 0.000 0.000 0.0000
1708779960.7089 1 0.039 0.014 0.0252
1708779960.7177 1 0.036 0.015 0.0210
1708779960.7260 1 0.033 0.018 0.0143
1708779960.7336 1 0.036 0.014 0.0220
1708779960.7413 1 0.036 0.013 0.0226
1708779960.7498 1 0.036 0.012 0.0245
1708779960.7569 1 0.035 0.014 0.0209
1708779960.7657 1 0.039 0.008 0.0305
1708779960.7745 1 0.036 0.009 0.0266
1708779960.7813 1 0.031 0.017 0.0147
1708779960.7889 1 0.036 0.010 0.0261
1708779960.7974 1 0.035 0.011 0.0234
1708779960.8072 1 0.032 0.015 0.0164
1708779960.8132 1 0.036 0.008 0.0278
1708779960.8219 1 0.035 0.009 0.0256
1708779960.8294 1 0.032 0.013 0.0188
1708779960.8368 1 0.036 0.007 0.0288
1708779960.8554 1 0.030 0.013 0.0172
1708779960.8720 1 0.034 0.007 0.0272
1708779960.8742 1 0.032 0.006 0.0254
1708779960.8776 1 0.029 0.012 0.0170
1708779960.8849 1 0.032 0.005 0.0271
1708779960.8938 1 0.031 0.005 0.0256
1708779960.9016 1 0.028 0.006 0.0215
1708779960.9093 1 0.031 0.004 0.0273
1708779960.9172 1 0.029 0.005 0.0237
1708779960.9249 1 0.018 0.008 0.0102
1708779960.9332 1 0.028 0.004 0.0234
1708779960.9412 1 0.027 0.004 0.0227
1708779960.9489 1 0.027 0.002 0.0254
1708779960.9573 1 0.021 0.004 0.0178
1708779960.9651 1 0.027 0.000 0.0272
1708779960.9733 1 0.026 -0.001 0.0270
1708779960.9812 1 0.019 0.003 0.0163
1708779960.9891 1 0.024 -0.000 0.0239
1708779960.9968 1 0.019 -0.000 0.0195
1708779961.0051 1 0.015 0.003 0.0123
1708779961.0137 1 0.020 -0.002 0.0221
1708779961.0212 1 0.020 -0.003 0.0229
1708779961.0291 1 0.016 0.000 0.0155
1708779961.0370 1 0.019 -0.004 0.0230
1708779961.0447 1 0.017 -0.003 0.0198
1708779961.0536 1 0.013 0.001 0.0120
1708779961.0622 1 0.018 -0.007 0.0248
1708779961.0687 1 0.016 -0.008 0.0236
1708779961.0776 1 0.012 -0.001 0.0131
1708779961.0862 1 0.015 -0.009 0.0243
1708779961.0928 1 0.015 -0.010 0.0243
1708779961.1008 1 0.011 -0.003 0.0142
1708779961.1092 1 0.014 -0.011 0.0252
1708779961.1168 1 0.013 -0.011 0.0248
1708779961.1247 1 0.011 -0.010 0.0205
1708779961.1337 1 0.013 -0.013 0.0263
1708779961.1413 1 0.012 -0.013 0.0255
1708779961.1488 1 0.011 -0.013 0.0245
1708779961.1581 1 0.007 -0.011 0.0179
1708779961.1647 1 0.010 -0.014 0.0239
1708779961.1731 1 0.010 -0.014 0.0238
1708779961.1820 1 0.006 -0.012 0.0176
1708779961.1888 1 0.011 -0.014 0.0247
1708779961.1966 1 0.010 -0.015 0.0247
1708779961.2060 1 0.006 -0.012 0.0183
1708779961.2136 1 0.009 -0.014 0.0237
1708779961.2216 1 0.010 -0.014 0.0241
1708779961.2296 1 0.004 -0.012 0.0157
1708779961.2372 1 0.010 -0.015 0.0246
1708779961.2449 1 0.010 -0.015 0.0249
1708779961.2538 1 0.006 -0.012 0.0185
1708779961.2616 1 0.010 -0.015 0.0243
1708779961.2694 1 0.009 -0.015 0.0243
1708779961.2773 1 0.007 -0.013 0.0195
1708779961.2850 1 0.011 -0.015 0.0260
1708779961.2931 1 0.011 -0.015 0.0253
1708779961.3020 1 0.008 -0.011 0.0190
1708779961.3093 1 0.012 -0.014 0.0255
1708779961.3173 1 0.012 -0.014 0.0264
1708779961.3256 1 0.010 -0.012 0.0220
1708779961.3331 1 0.013 -0.014 0.0272
1708779961.3413 1 0.013 -0.014 0.0268
1708779961.3495 1 0.013 -0.013 0.0257
1708779961.3567 1 0.012 -0.010 0.0219
1708779961.3656 1 0.015 -0.012 0.0263
1708779961.3735 1 0.015 -0.011 0.0259
1708779961.3812 1 0.014 -0.007 0.0207
1708779961.3891 1 0.018 -0.011 0.0283
1708779961.3972 1 0.018 -0.010 0.0278
1708779961.4048 1 0.016 -0.006 0.0223
1708779961.4135 1 0.019 -0.009 0.0278
1708779961.4223 1 0.019 -0.006 0.0254
1708779961.4289 1 0.018 -0.002 0.0203
1708779961.4369 1 0.021 -0.004 0.0252
1708779961.4459 1 0.020 -0.003 0.0234
1708779961.4527 1 0.020 -0.000 0.0201
1708779961.4612 1 0.024 -0.002 0.0261
1708779961.4701 1 0.024 -0.002 0.0259
1708779961.4770 1 0.021 0.001 0.0201
1708779961.4850 1 0.026 -0.000 0.0264
1708779961.4940 1 0.026 0.001 0.0257
1708779961.5006 1 0.026 0.003 0.0231
1708779961.5093 1 0.028 0.002 0.0263
1708779961.5171 1 0.028 0.002 0.0255
1708779961.5247 1 0.027 0.004 0.0238
1708779961.5327 1 0.030 0.002 0.0277
1708779961.5417 1 0.030 0.003 0.0273
1708779961.5494 1 0.031 0.003 0.0274
1708779961.5567 1 0.029 0.006 0.0232
1708779961.5656 1 0.032 0.005 0.0273
1708779961.5732 1 0.032 0.005 0.0264
1708779961.5812 1 0.031 0.008 0.0232
1708779961.5891 1 0.033 0.006 0.0277
1708779961.5968 1 0.032 0.007 0.0258
1708779961.6051 1 0.032 0.009 0.0234
1708779961.6140 1 0.036 0.007 0.0285
1708779961.6216 1 0.035 0.008 0.0264
1708779961.6288 1 0.032 0.014 0.0182
1708779961.6378 1 0.035 0.009 0.0259
1708779961.6454 1 0.035 0.011 0.0245
1708779961.6535 1 0.034 0.011 0.0232
1708779961.6620 1 0.038 0.008 0.0294
1708779961.6686 1 0.036 0.010 0.0252
1708779961.6766 1 0.035 0.012 0.0227
1708779961.6855 1 0.037 0.009 0.0280
1708779961.6932 1 0.034 0.008 0.0262
1708779961.7012 1 0.031 0.011 0.0205
1708779961.7097 1 0.033 0.006 0.0268
1708779961.7174 1 0.032 0.005 0.0268
1708779961.7252 1 0.030 0.005 0.0246
1708779961.7332 1 0.031 0.003 0.0275
1708779961.7408 1 0.028 0.002 0.0264
1708779961.7486 1 0.027 0.000 0.0266
1708779961.7573 1 0.023 0.001 0.0224
1708779961.7649 1 0.024 -0.003 0.0272
1708779961.7728 1 0.022 -0.004 0.0263
1708779961.7821 1 0.018 -0.003 0.0202
1708779961.7887 1 0.020 -0.009 0.0288
1708779961.7976 1 0.018 -0.011 0.0290
1708779961.8055 1 0.014 -0.011 0.0248
1708779961.8132 1 0.015 -0.014 0.0285
1708779961.8210 1 0.012 -0.014 0.0265
1708779961.8299 1 0.006 -0.014 0.0194
1708779961.8375 1 0.009 -0.018 0.0268
1708779961.8454 1 0.004 -0.021 0.0255
1708779961.8534 1 -0.000 -0.022 0.0217
1708779961.8607 1 0.001 -0.029 0.0298
1708779961.8686 1 -0.002 -0.032 0.0303
1708779961.8778 1 -0.007 -0.033 0.0255
1708779961.8854 1 -0.008 -0.038 0.0300
1708779961.8933 1 -0.012 -0.041 0.0294
1708779961.9013 1 -0.018 -0.041 0.0226
1708779961.9087 1 -0.018 -0.048 0.0300
1708779961.9174 1 -0.021 -0.052 0.0320
1708779961.9254 1 -0.025 -0.051 0.0254
1708779961.9331 1 -0.026 -0.057 0.0307
1708779961.9409 1 -0.029 -0.060 0.0312
1708779961.9498 1 -0.032 -0.060 0.0285
1708779961.9570 1 -0.037 -0.060 0.0232
1708779961.9647 1 -0.036 -0.060 0.0236
1708779961.9733 1 -0.038 -0.060 0.0216
1708779961.9810 1 -0.045 -0.060 0.0150
1708779961.9888 1 -0.042 -0.060 0.0179
1708779961.9978 1 -0.044 -0.060 0.0163
1708779962.0055 1 -0.050 -0.060 0.0098
1708779962.0133 1 -0.046 -0.060 0.0136
1708779962.0213 1 -0.048 -0.060 0.0120
1708779962.0290 1 -0.056 -0.060 0.0039
1708779962.0368 1 -0.052 -0.060 0.0079
1708779962.0458 1 -0.053 -0.060 0.0066
1708779962.0532 0 0.000 0.000 0.0000
1708779962.0609 1 -0.056 -0.060 0.0040
1708779962.0699 1 -0.059 -0.060 0.0014
1708779962.0776 0 0.000 0.000 0.0000
1708779962.0854 0 0.000 0.000 0.0000
1708779962.0933 0 0.000 0.000 0.0000
1708779962.1008 0 0.000 0.000 0.0000
1708779962.1093 0 0.000 0.000 0.0000
1708779962.1171 0 0.000 0.000 0.0000
1708779962.1250 0 0.000 0.000 0.0000
1708779962.1331 0 0.000 0.000 0.0000
1708779962.1425 0 0.000 0.000 0.0000
1708779962.1490 0 0.000 0.000 0.0000
1708779962.1575 0 0.000 0.000 0.0000
1708779962.1658 0 0.000 0.000 0.0000
1708779962.1734 0 0.000 0.000 0.0000
1708779962.1812 0 0.000 0.000 0.0000
1708779962.1899 0 0.000 0.000 0.0000
1708779962.1969 0 0.000 0.000 0.0000
1708779962.2048 0 0.000 0.000 0.0000
1708779962.2133 0 0.000 0.000 0.0000
1708779962.2209 0 0.000 0.000 0.0000
1708779962.2287 0 0.000 0.000 0.0000
1708779962.2375 0 0.000 0.000 0.0000
1708779962.2451 0 0.000 0.000 0.0000
1708779962.2529 0 0.000 0.000 0.0000
1708779962.2615 0 0.000 0.000 0.0000
1708779962.2691 0 0.000 0.000 0.0000
1708779962.2772 0 0.000 0.000 0.0000
1708779962.2860 0 0.000 0.000 0.0000
1708779962.2935 0 0.000 0.000 0.0000
1708779962.3007 0 0.000 0.000 0.0000
1708779962.3093 0 0.000 0.000 0.0000
1708779962.3169 0 0.000 0.000 0.0000
1708779962.3248 0 0.000 0.000 0.0000
1708779962.3338 0 0.000 0.000 0.0000
1708779962.3413 0 0.000 0.000 0.0000
1708779962.3492 0 0.000 0.000 0.0000
1708779962.3578 0 0.000 0.000 0.0000
1708779962.3654 0 0.000 0.000 0.0000
1708779962.3730 0 0.000 0.000 0.0000
1708779962.3821 0 0.000 0.000 0.0000
1708779962.3887 0 0.000 0.000 0.0000
1708779962.3968 0 0.000 0.000 0.0000
1708779962.4060 0 0.000 0.000 0.0000
1708779962.4135 0 0.000 0.000 0.0000
1708779962.4212 0 0.000 0.000 0.0000
1708779962.4291 0 0.000 0.000 0.0000
1708779962.4367 0 0.000 0.000 0.0000
1708779962.4446 0 0.000 0.000 0.0000
1708779962.4536 0 0.000 0.000 0.0000
1708779962.4608 0 0.000 0.000 0.0000
1708779962.4687 0 0.000 0.000 0.0000
1708779962.4782 0 0.000 0.000 0.0000
1708779962.4847 0 0.000 0.000 0.0000
1708779962.4937 0 0.000 0.000 0.0000
1708779962.5026 0 0.000 0.000 0.0000
1708779962.5087 0 0.000 0.000 0.0000
1708779962.5176 0 0.000 0.000 0.0000
1708779962.5256 0 0.000 0.000 0.0000
1708779962.5331 0 0.000 0.000 0.0000
1708779962.5413 0 0.000 0.000 0.0000
1708779962.5491 0 0.000 0.000 0.0000
1708779962.5575 0 0.000 0.000 0.0000
1708779962.5654 0 0.000 0.000 0.0000
1708779962.5733 0 0.000 0.000 0.0000
1708779962.5808 0 0.000 0.000 0.0000
1708779962.5888 0 0.000 0.000 0.0000
1708779962.5976 0 0.000 0.000 0.0000
1708779962.6052 0 0.000 0.000 0.0000
1708779962.6131 0 0.000 0.000 0.0000
1708779962.6219 0 0.000 0.000 0.0000
1708779962.6295 0 0.000 0.000 0.0000
1708779962.6376 0 0.000 0.000 0.0000
1708779962.6454 0 0.000 0.000 0.0000
1708779962.6530 0 0.000 0.000 0.0000
1708779962.6615 0 0.000 0.000 0.0000
1708779962.6697 0 0.000 0.000 0.0000
1708779962.6776 0 0.000 0.000 0.0000
1708779962.6853 0 0.000 0.000 0.0000
1708779962.6930 0 0.000 0.000 0.0000
1708779962.7006 0 0.000 0.000 0.0000
1708779962.7091 0 0.000 0.000 0.0000
1708779962.7181 0 0.000 0.000 0.0000
1708779962.7256 0 0.000 0.000 0.0000
1708779962.7333 0 0.000 0.000 0.0000
1708779962.7415 0 0.000 0.000 0.0000
1708779962.7490 0 0.000 0.000 0.0000
1708779962.7576 0 0.000 0.000 0.0000
1708779962.7653 0 0.000 0.000 0.0000
1708779962.7729 0 0.000 0.000 0.0000
1708779962.7809 0 0.000 0.000 0.0000
1708779962.7899 0 0.000 0.000 0.0000
1708779962.7968 0 0.000 0.000 0.0000
1708779962.8052 0 0.000 0.000 0.0000
1708779962.8135 0 0.000 0.000 0.0000
1708779962.8211 0 0.000 0.000 0.0000
1708779962.8287 0 0.000 0.000 0.0000
1708779962.8377 0 0.000 0.000 0.0000
1708779962.8453 0 0.000 0.000 0.0000
1708779962.8806 0 0.000 0.000 0.0000
1708779962.8889 0 0.000 0.000 0.0000
1708779962.8966 0 0.000 0.000 0.0000
1708779962.9043 0 0.000 0.000 0.0000
1708779962.9125 0 0.000 0.000 0.0000
1708779962.9203 0 0.000 0.000 0.0000
1708779962.9307 0 0.000 0.000 0.0000
1708779962.9378 0 0.000 0.000 0.0000
1708779962.9454 0 0.000 0.000 0.0000
1708779962.9553 0 0.000 0.000 0.0000
1708779962.9618 0 0.000 0.000 0.0000
1708779962.9702 0 0.000 0.000 0.0000
1708779962.9784 0 0.000 0.000 0.0000
1708779962.9855 0 0.000 0.000 0.0000
1708779962.9942 0 0.000 0.000 0.0000
1708779963.0031 0 0.000 0.000 0.0000
1708779963.0097 0 0.000 0.000 0.0000
1708779963.0175 0 0.000 0.000 0.0000
1708779963.0274 0 0.000 0.000 0.0000
1708779963.0333 0 0.000 0.000 0.0000
1708779963.0422 0 0.000 0.000 0.0000
1708779963.0508 0 0.000 0.000 0.0000
1708779963.0573 0 0.000 0.000 0.0000
1708779963.0657 0 0.000 0.000 0.0000
1708779963.0754 0 0.000 0.000 0.0000
1708779963.0814 0 0.000 0.000 0.0000
1708779963.0902 0 0.000 0.000 0.0000
1708779963.0993 0 0.000 0.000 0.0000
1708779963.1060 0 0.000 0.000 0.0000
1708779963.1138 0 0.000 0.000 0.0000
1708779963.1225 0 0.000 0.000 0.0000
1708779963.1300 0 0.000 0.000 0.0000
1708779963.1372 0 0.000 0.000 0.0000
1708779963.1469 0 0.000 0.000 0.0000
1708779963.1542 0 0.000 0.000 0.0000
1708779963.1618 0 0.000 0.000 0.0000
1708779963.1705 0 0.000 0.000 0.0000
1708779963.1780 0 0.000 0.000 0.0000
1708779963.1856 0 0.000 0.000 0.0000
1708779963.1953 0 0.000 0.000 0.0000
1708779963.2015 0 0.000 0.000 0.0000
1708779963.2092 0 0.000 0.000 0.0000
1708779963.2195 0 0.000 0.000 0.0000
1708779963.2260 0 0.000 0.000 0.0000
1708779963.2335 0 0.000 0.000 0.0000
1708779963.2443 0 0.000 0.000 0.0000
1708779963.2501 0 0.000 0.000 0.0000
1708779963.2577 0 0.000 0.000 0.0000
1708779963.2674 0 0.000 0.000 0.0000
1708779963.2738 0 0.000 0.000 0.0000
1708779963.2820 0 0.000 0.000 0.0000
1708779963.2904 0 0.000 0.000 0.0000
1708779963.2980 0 0.000 0.000 0.0000
1708779963.3055 0 0.000 0.000 0.0000
1708779963.3153 0 0.000 0.000 0.0000
1708779963.3217 0 0.000 0.000 0.0000
1708779963.3293 0 0.000 0.000 0.0000
1708779963.3394 0 0.000 0.000 0.0000
1708779963.3459 0 0.000 0.000 0.0000
1708779963.3534 0 0.000 0.000 0.0000
1708779963.3633 0 0.000 0.000 0.0000
1708779963.3700 0 0.000 0.000 0.0000
1708779963.3775 0 0.000 0.000 0.0000
1708779963.3868 0 0.000 0.000 0.0000
