% Edge sensor logfile log_20240212_153323.534/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707748404.8162 0 0.000 0.000 0.0000
1707748404.8242 0 0.000 0.000 0.0000
1707748404.8320 0 0.000 0.000 0.0000
1707748404.8398 0 0.000 0.000 0.0000
1707748404.8474 0 0.000 0.000 0.0000
1707748404.8559 0 0.000 0.000 0.0000
1707748404.8634 0 0.000 0.000 0.0000
1707748404.8810 0 0.000 0.000 0.0000
1707748404.8843 0 0.000 0.000 0.0000
1707748404.8883 0 0.000 0.000 0.0000
1707748404.8956 0 0.000 0.000 0.0000
1707748404.9041 0 0.000 0.000 0.0000
1707748404.9117 0 0.000 0.000 0.0000
1707748404.9200 0 0.000 0.000 0.0000
1707748404.9282 0 0.000 0.000 0.0000
1707748404.9356 0 0.000 0.000 0.0000
1707748404.9441 0 0.000 0.000 0.0000
1707748404.9521 1 -0.050 -0.060 0.0102
1707748404.9600 1 -0.052 -0.060 0.0076
1707748404.9692 1 -0.052 -0.060 0.0080
1707748404.9754 1 -0.057 -0.060 0.0027
1707748404.9839 1 -0.045 -0.060 0.0151
1707748404.9918 1 -0.043 -0.060 0.0171
1707748405.0004 1 -0.047 -0.060 0.0125
1707748405.0082 1 -0.043 -0.060 0.0171
1707748405.0159 1 -0.017 -0.060 0.0425
1707748405.0239 1 -0.024 -0.060 0.0357
1707748405.0326 1 -0.031 -0.060 0.0294
1707748405.0397 1 -0.035 -0.060 0.0246
1707748405.0486 1 -0.034 -0.060 0.0260
1707748405.0562 1 -0.036 -0.060 0.0244
1707748405.0637 1 -0.047 -0.060 0.0129
1707748405.0725 1 -0.030 -0.060 0.0296
1707748405.0798 1 -0.040 -0.060 0.0203
1707748405.0883 1 -0.032 -0.060 0.0276
1707748405.0964 1 -0.043 -0.060 0.0168
1707748405.1038 1 -0.020 -0.060 0.0400
1707748405.1116 1 -0.038 -0.060 0.0218
1707748405.1197 1 -0.046 -0.060 0.0143
1707748405.1278 1 -0.047 -0.060 0.0132
1707748405.1362 1 -0.049 -0.060 0.0114
1707748405.1443 1 -0.044 -0.060 0.0159
1707748405.1516 1 -0.044 -0.060 0.0159
1707748405.1602 1 -0.050 -0.060 0.0097
1707748405.1682 1 -0.047 -0.060 0.0132
1707748405.1763 1 -0.025 -0.060 0.0354
1707748405.1838 1 0.060 -0.060 0.1200
1707748405.1928 1 0.055 -0.060 0.1151
1707748405.2004 1 0.060 -0.060 0.1200
1707748405.2080 1 0.045 -0.060 0.1049
1707748405.2155 1 0.053 -0.060 0.1131
1707748405.2247 1 0.055 -0.060 0.1149
1707748405.2335 1 0.051 -0.060 0.1111
1707748405.2402 1 0.046 -0.060 0.1061
1707748405.2477 1 0.030 -0.060 0.0900
1707748405.2562 1 0.041 -0.060 0.1008
1707748405.2642 1 0.044 -0.060 0.1039
1707748405.2738 1 0.038 -0.060 0.0982
1707748405.2808 1 0.039 -0.060 0.0989
1707748405.2880 1 0.007 -0.060 0.0666
1707748405.2954 1 0.004 -0.060 0.0643
1707748405.3036 1 0.005 -0.060 0.0650
1707748405.3115 1 0.009 -0.060 0.0686
1707748405.3200 1 -0.012 -0.060 0.0476
1707748405.3279 1 -0.022 -0.060 0.0377
1707748405.3360 1 -0.006 -0.060 0.0543
1707748405.3443 1 -0.010 -0.060 0.0499
1707748405.3517 1 -0.010 -0.060 0.0502
1707748405.3598 1 -0.013 -0.060 0.0470
1707748405.3684 1 -0.004 -0.060 0.0555
1707748405.3764 1 -0.014 -0.060 0.0457
1707748405.3834 1 0.004 -0.060 0.0637
1707748405.3917 1 -0.012 -0.060 0.0484
1707748405.4001 1 -0.006 -0.060 0.0545
1707748405.4080 1 -0.014 -0.060 0.0464
1707748405.4164 1 -0.014 -0.060 0.0455
1707748405.4237 1 -0.003 -0.060 0.0570
1707748405.4316 1 -0.006 -0.060 0.0539
1707748405.4400 1 -0.013 -0.060 0.0468
1707748405.4484 1 -0.021 -0.060 0.0390
1707748405.4565 1 -0.013 -0.060 0.0470
1707748405.4637 1 -0.022 -0.060 0.0377
1707748405.4718 1 -0.043 -0.060 0.0171
1707748405.4798 1 -0.043 -0.060 0.0171
1707748405.4882 1 -0.050 -0.060 0.0097
1707748405.4962 1 -0.041 -0.060 0.0194
1707748405.5043 1 -0.044 -0.060 0.0156
1707748405.5116 1 -0.053 -0.060 0.0071
1707748405.5201 1 -0.047 -0.060 0.0129
1707748405.5278 1 -0.050 -0.060 0.0104
1707748405.5362 1 -0.031 -0.060 0.0291
1707748405.5436 1 -0.002 -0.060 0.0583
1707748405.5515 1 0.018 -0.060 0.0784
1707748405.5599 1 0.018 -0.060 0.0778
1707748405.5682 1 0.002 -0.060 0.0623
1707748405.5758 1 0.022 -0.060 0.0824
1707748405.5841 1 0.027 -0.060 0.0869
1707748405.5915 1 0.016 -0.060 0.0756
1707748405.5999 1 0.028 -0.060 0.0882
1707748405.6083 1 0.022 -0.060 0.0822
1707748405.6157 1 0.027 -0.060 0.0868
1707748405.6241 1 0.023 -0.060 0.0831
1707748405.6320 1 0.034 -0.060 0.0935
1707748405.6404 1 0.023 -0.060 0.0835
1707748405.6484 1 0.007 -0.060 0.0673
1707748405.6557 1 0.021 -0.060 0.0806
1707748405.6643 1 0.004 -0.060 0.0641
1707748405.6720 1 0.020 -0.060 0.0800
1707748405.6803 1 0.005 -0.060 0.0648
1707748405.6875 1 0.002 -0.060 0.0615
1707748405.6956 1 0.009 -0.060 0.0686
1707748405.7040 1 0.007 -0.060 0.0671
1707748405.7124 1 0.006 -0.060 0.0661
1707748405.7205 1 0.000 -0.060 0.0602
1707748405.7275 1 0.011 -0.060 0.0710
1707748405.7358 1 0.004 -0.060 0.0642
1707748405.7438 1 0.004 -0.060 0.0643
1707748405.7522 1 0.000 -0.060 0.0600
1707748405.7596 1 0.005 -0.060 0.0648
1707748405.7675 1 -0.012 -0.060 0.0480
1707748405.7755 1 -0.006 -0.060 0.0543
1707748405.7840 1 0.006 -0.060 0.0661
1707748405.7924 1 0.002 -0.060 0.0623
1707748405.7998 1 -0.006 -0.060 0.0545
1707748405.8081 1 -0.003 -0.060 0.0571
1707748405.8162 1 0.027 -0.060 0.0870
1707748405.8241 1 0.048 -0.060 0.1076
1707748405.8315 1 0.027 -0.060 0.0874
1707748405.8395 1 0.002 -0.060 0.0619
1707748405.8479 1 0.060 -0.060 0.1200
1707748405.8562 1 -0.006 -0.060 0.0541
1707748405.8641 1 0.054 -0.060 0.1138
1707748405.8722 1 0.060 -0.060 0.1200
1707748405.8796 1 0.060 -0.060 0.1200
1707748405.8966 1 0.050 -0.060 0.1099
1707748405.8986 1 0.060 -0.060 0.1200
1707748405.9039 1 0.060 -0.060 0.1200
1707748405.9119 1 0.060 -0.060 0.1200
1707748405.9202 1 0.044 -0.060 0.1045
1707748405.9282 1 0.050 -0.060 0.1100
1707748405.9361 1 0.054 -0.060 0.1136
1707748405.9434 1 0.040 -0.060 0.1001
1707748405.9519 1 0.060 -0.060 0.1200
1707748405.9599 1 0.040 -0.060 0.1004
1707748405.9683 1 0.040 -0.060 0.0995
1707748405.9764 1 0.041 -0.060 0.1008
1707748405.9844 1 0.054 -0.060 0.1136
1707748405.9920 1 0.060 -0.060 0.1200
1707748406.0003 1 0.053 -0.060 0.1131
1707748406.0084 1 0.051 -0.060 0.1106
1707748406.0162 1 0.060 -0.060 0.1200
1707748406.0241 1 0.060 -0.060 0.1200
1707748406.0317 1 0.046 -0.060 0.1064
1707748406.0402 1 0.046 -0.060 0.1057
1707748406.0474 1 0.055 -0.060 0.1153
1707748406.0554 1 0.060 -0.060 0.1200
1707748406.0638 1 0.060 -0.060 0.1200
1707748406.0723 1 0.054 -0.060 0.1138
1707748406.0802 1 0.060 -0.060 0.1200
1707748406.0879 1 0.038 -0.060 0.0979
1707748406.0964 1 0.038 -0.060 0.0985
1707748406.1034 1 0.041 -0.060 0.1011
1707748406.1117 1 0.039 -0.060 0.0994
1707748406.1195 1 0.035 -0.060 0.0954
1707748406.1281 1 0.025 -0.060 0.0851
1707748406.1363 1 0.025 -0.060 0.0851
1707748406.1437 1 0.018 -0.060 0.0783
1707748406.1522 1 0.015 -0.060 0.0750
1707748406.1596 1 0.012 -0.060 0.0720
1707748406.1679 1 0.009 -0.060 0.0690
1707748406.1756 1 0.003 -0.060 0.0626
1707748406.1839 1 -0.006 -0.060 0.0538
1707748406.1927 1 -0.015 -0.060 0.0447
1707748406.2001 1 -0.029 -0.060 0.0306
1707748406.2074 1 -0.036 -0.060 0.0240
1707748406.2159 1 -0.047 -0.060 0.0129
1707748406.2244 1 -0.047 -0.060 0.0130
1707748406.2321 1 -0.057 -0.060 0.0025
1707748406.2398 0 0.000 0.000 0.0000
1707748406.2478 0 0.000 0.000 0.0000
1707748406.2562 1 -0.059 -0.060 0.0012
1707748406.2638 1 -0.055 -0.060 0.0046
1707748406.2723 0 0.000 0.000 0.0000
1707748406.2797 0 0.000 0.000 0.0000
1707748406.2884 1 -0.050 -0.060 0.0097
1707748406.2954 1 -0.052 -0.060 0.0080
1707748406.3036 0 0.000 0.000 0.0000
1707748406.3119 1 -0.051 -0.060 0.0089
1707748406.3202 0 0.000 0.000 0.0000
1707748406.3282 1 -0.059 -0.060 0.0010
1707748406.3357 1 -0.055 -0.060 0.0052
1707748406.3441 1 -0.044 -0.060 0.0162
1707748406.3517 1 -0.043 -0.060 0.0171
1707748406.3600 0 0.000 0.000 0.0000
1707748406.3681 0 0.000 0.000 0.0000
1707748406.3761 1 -0.052 -0.060 0.0084
1707748406.3834 1 -0.055 -0.060 0.0054
1707748406.3920 1 -0.057 -0.060 0.0029
1707748406.4003 0 0.000 0.000 0.0000
1707748406.4076 0 0.000 0.000 0.0000
1707748406.4160 1 -0.058 -0.060 0.0016
1707748406.4239 0 0.000 0.000 0.0000
1707748406.4324 0 0.000 0.000 0.0000
1707748406.4394 1 -0.055 -0.060 0.0048
1707748406.4479 0 0.000 0.000 0.0000
1707748406.4564 0 0.000 0.000 0.0000
1707748406.4650 0 0.000 0.000 0.0000
1707748406.4722 0 0.000 0.000 0.0000
1707748406.4801 0 0.000 0.000 0.0000
1707748406.4882 0 0.000 0.000 0.0000
1707748406.4958 0 0.000 0.000 0.0000
1707748406.5035 0 0.000 0.000 0.0000
1707748406.5123 0 0.000 0.000 0.0000
1707748406.5200 0 0.000 0.000 0.0000
1707748406.5277 0 0.000 0.000 0.0000
1707748406.5361 0 0.000 0.000 0.0000
1707748406.5441 0 0.000 0.000 0.0000
1707748406.5518 0 0.000 0.000 0.0000
1707748406.5601 0 0.000 0.000 0.0000
1707748406.5678 0 0.000 0.000 0.0000
1707748406.5761 0 0.000 0.000 0.0000
1707748406.5844 0 0.000 0.000 0.0000
1707748406.5924 0 0.000 0.000 0.0000
1707748406.6000 0 0.000 0.000 0.0000
1707748406.6074 1 -0.054 -0.060 0.0060
1707748406.6160 1 -0.015 -0.060 0.0452
1707748406.6238 1 -0.020 -0.060 0.0396
1707748406.6316 1 -0.010 -0.060 0.0496
1707748406.6400 1 -0.009 -0.060 0.0510
1707748406.6475 1 -0.002 -0.060 0.0581
1707748406.6558 1 0.002 -0.060 0.0617
1707748406.6642 1 0.010 -0.060 0.0699
1707748406.6723 1 0.006 -0.060 0.0658
1707748406.6803 1 0.014 -0.060 0.0743
1707748406.6917 1 0.019 -0.060 0.0795
1707748406.6959 1 0.051 -0.060 0.1114
1707748406.7039 1 0.060 -0.060 0.1200
1707748406.7122 1 0.060 -0.060 0.1200
1707748406.7195 1 0.058 -0.060 0.1179
1707748406.7282 1 0.060 -0.060 0.1200
1707748406.7431 1 0.058 -0.060 0.1179
1707748406.7450 1 0.043 -0.060 0.1029
1707748406.7519 1 0.050 -0.060 0.1099
1707748406.7598 1 0.060 -0.060 0.1200
1707748406.7677 1 0.060 -0.060 0.1200
1707748406.7755 1 0.060 -0.060 0.1200
1707748406.7860 1 0.060 -0.060 0.1200
1707748406.7916 1 0.052 -0.060 0.1124
1707748406.8001 1 0.043 -0.060 0.1029
1707748406.8080 1 0.041 -0.060 0.1011
1707748406.8159 1 0.037 -0.060 0.0971
1707748406.8241 1 0.037 -0.060 0.0971
1707748406.8318 1 0.017 -0.060 0.0775
1707748406.8416 1 0.025 -0.060 0.0853
1707748406.8476 1 0.022 -0.060 0.0815
1707748406.8564 1 0.026 -0.060 0.0861
1707748406.8642 1 0.011 -0.060 0.0710
1707748406.8727 1 0.007 -0.060 0.0668
1707748406.8795 1 0.005 -0.060 0.0654
1707748406.8884 1 -0.006 -0.060 0.0541
1707748406.8959 1 -0.013 -0.060 0.0468
1707748406.9037 1 -0.045 -0.060 0.0148
1707748406.9124 1 -0.056 -0.060 0.0043
1707748406.9196 0 0.000 0.000 0.0000
1707748406.9282 0 0.000 0.000 0.0000
1707748406.9357 0 0.000 0.000 0.0000
1707748406.9441 0 0.000 0.000 0.0000
1707748406.9526 0 0.000 0.000 0.0000
1707748406.9603 0 0.000 0.000 0.0000
1707748406.9675 0 0.000 0.000 0.0000
1707748406.9758 0 0.000 0.000 0.0000
1707748406.9834 0 0.000 0.000 0.0000
1707748406.9917 0 0.000 0.000 0.0000
1707748406.9996 0 0.000 0.000 0.0000
1707748407.0081 0 0.000 0.000 0.0000
1707748407.0155 0 0.000 0.000 0.0000
1707748407.0239 0 0.000 0.000 0.0000
1707748407.0325 0 0.000 0.000 0.0000
1707748407.0396 0 0.000 0.000 0.0000
1707748407.0481 0 0.000 0.000 0.0000
1707748407.0556 0 0.000 0.000 0.0000
1707748407.0639 0 0.000 0.000 0.0000
1707748407.0721 0 0.000 0.000 0.0000
1707748407.0795 0 0.000 0.000 0.0000
1707748407.0960 0 0.000 0.000 0.0000
1707748407.1037 0 0.000 0.000 0.0000
1707748407.1148 0 0.000 0.000 0.0000
1707748407.1203 0 0.000 0.000 0.0000
1707748407.1286 0 0.000 0.000 0.0000
1707748407.1361 0 0.000 0.000 0.0000
1707748407.1446 0 0.000 0.000 0.0000
1707748407.1522 0 0.000 0.000 0.0000
1707748407.1596 0 0.000 0.000 0.0000
1707748407.1681 0 0.000 0.000 0.0000
1707748407.1763 0 0.000 0.000 0.0000
1707748407.1844 0 0.000 0.000 0.0000
1707748407.1921 0 0.000 0.000 0.0000
1707748407.2011 0 0.000 0.000 0.0000
1707748407.2083 0 0.000 0.000 0.0000
1707748407.2156 0 0.000 0.000 0.0000
1707748407.2238 0 0.000 0.000 0.0000
1707748407.2320 0 0.000 0.000 0.0000
1707748407.2405 0 0.000 0.000 0.0000
1707748407.2482 0 0.000 0.000 0.0000
1707748407.2558 0 0.000 0.000 0.0000
1707748407.2643 0 0.000 0.000 0.0000
1707748407.2732 0 0.000 0.000 0.0000
1707748407.2794 0 0.000 0.000 0.0000
1707748407.2880 0 0.000 0.000 0.0000
1707748407.2964 0 0.000 0.000 0.0000
1707748407.3068 0 0.000 0.000 0.0000
1707748407.3120 0 0.000 0.000 0.0000
1707748407.3195 0 0.000 0.000 0.0000
1707748407.3278 1 -0.045 -0.060 0.0147
1707748407.3364 1 -0.058 -0.060 0.0023
1707748407.3440 0 0.000 0.000 0.0000
1707748407.3520 1 -0.054 -0.060 0.0055
1707748407.3604 1 -0.051 -0.060 0.0092
1707748407.3679 0 0.000 0.000 0.0000
1707748407.3759 1 -0.046 -0.060 0.0140
1707748407.3845 1 -0.043 -0.060 0.0171
1707748407.3974 1 -0.041 -0.060 0.0185
1707748407.4003 1 -0.045 -0.060 0.0149
1707748407.4080 1 -0.027 -0.060 0.0326
1707748407.4165 1 -0.041 -0.060 0.0193
1707748407.4234 1 -0.039 -0.060 0.0214
1707748407.4324 1 -0.039 -0.060 0.0206
1707748407.4399 1 -0.041 -0.060 0.0189
1707748407.4481 1 -0.013 -0.060 0.0471
1707748407.4562 1 -0.055 -0.060 0.0054
1707748407.4636 1 -0.050 -0.060 0.0099
1707748407.4724 1 -0.050 -0.060 0.0096
1707748407.4798 1 -0.052 -0.060 0.0076
1707748407.4883 1 -0.007 -0.060 0.0529
1707748407.4963 1 -0.051 -0.060 0.0093
1707748407.5038 0 0.000 0.000 0.0000
1707748407.5117 1 -0.022 -0.029 0.0068
1707748407.5203 0 0.000 0.000 0.0000
1707748407.5276 1 -0.019 -0.060 0.0413
1707748407.5361 1 -0.055 -0.060 0.0055
1707748407.5443 0 0.000 0.000 0.0000
1707748407.5518 0 0.000 0.000 0.0000
1707748407.5603 1 -0.003 -0.027 0.0238
1707748407.5675 1 -0.013 -0.060 0.0471
1707748407.5756 1 -0.015 -0.060 0.0452
1707748407.5842 0 0.000 0.000 0.0000
1707748407.5918 1 0.017 -0.060 0.0771
1707748407.5995 1 0.016 -0.060 0.0764
1707748407.6080 1 0.033 -0.060 0.0929
1707748407.6161 1 0.040 -0.060 0.1002
1707748407.6241 1 0.037 -0.060 0.0967
1707748407.6315 1 0.040 -0.060 0.0998
1707748407.6397 1 0.051 -0.060 0.1110
1707748407.6481 1 0.047 -0.060 0.1066
1707748407.6557 1 0.053 -0.060 0.1129
1707748407.6636 1 0.048 -0.060 0.1081
1707748407.6728 1 0.060 -0.060 0.1200
1707748407.6803 1 0.058 -0.060 0.1181
1707748407.6884 1 0.057 -0.060 0.1172
1707748407.6959 1 0.053 -0.060 0.1131
1707748407.7043 1 0.050 -0.060 0.1099
1707748407.7119 1 0.054 -0.060 0.1141
1707748407.7197 1 0.053 -0.060 0.1128
1707748407.7280 1 0.055 -0.060 0.1149
1707748407.7355 1 0.058 -0.060 0.1185
1707748407.7440 1 0.056 -0.060 0.1160
1707748407.7521 1 0.056 -0.060 0.1162
1707748407.7600 1 0.060 -0.060 0.1200
1707748407.7684 1 0.060 -0.060 0.1200
1707748407.7764 1 0.059 -0.060 0.1188
1707748407.7842 1 0.055 -0.060 0.1146
1707748407.7915 1 0.059 -0.060 0.1189
1707748407.7995 1 0.055 -0.060 0.1147
1707748407.8082 1 0.055 -0.060 0.1154
1707748407.8156 1 0.054 -0.060 0.1142
1707748407.8236 1 0.053 -0.060 0.1129
1707748407.8314 1 0.053 -0.060 0.1131
1707748407.8397 1 0.050 -0.060 0.1103
1707748407.8477 1 0.056 -0.060 0.1160
1707748407.8556 1 0.051 -0.060 0.1105
1707748407.8640 1 0.042 -0.060 0.1022
1707748407.8729 1 0.044 -0.060 0.1037
1707748407.8799 1 0.039 -0.060 0.0992
1707748407.8880 1 0.038 -0.060 0.0983
1707748407.8962 1 0.031 -0.060 0.0914
1707748407.9041 1 0.033 -0.060 0.0933
1707748407.9114 1 0.030 -0.060 0.0897
1707748407.9199 1 0.025 -0.060 0.0851
1707748407.9284 1 0.019 -0.060 0.0789
1707748407.9354 1 0.005 -0.060 0.0649
1707748407.9437 1 0.000 -0.060 0.0604
1707748407.9517 1 -0.001 -0.060 0.0586
1707748407.9600 1 0.003 -0.060 0.0629
1707748407.9683 1 0.021 -0.060 0.0814
1707748407.9759 1 0.019 -0.060 0.0795
1707748407.9837 1 0.006 -0.060 0.0658
1707748407.9922 1 0.018 -0.060 0.0784
1707748408.0069 1 0.021 -0.060 0.0808
1707748408.0101 1 0.028 -0.060 0.0876
1707748408.0162 1 0.005 -0.060 0.0649
1707748408.0238 1 0.013 -0.060 0.0729
1707748408.0325 1 0.031 -0.060 0.0906
1707748408.0401 1 0.032 -0.060 0.0921
1707748408.0481 1 0.013 -0.060 0.0732
1707748408.0554 1 0.010 -0.060 0.0701
1707748408.0638 1 0.027 -0.060 0.0874
1707748408.0728 1 0.017 -0.060 0.0771
1707748408.0802 1 0.037 -0.060 0.0970
1707748408.0877 1 0.037 -0.060 0.0973
1707748408.0958 1 0.035 -0.060 0.0945
1707748408.1042 1 0.039 -0.060 0.0994
1707748408.1144 1 0.039 -0.060 0.0989
1707748408.1203 1 0.052 -0.060 0.1123
1707748408.1283 1 0.038 -0.060 0.0976
1707748408.1357 1 0.032 -0.060 0.0921
1707748408.1438 1 0.034 -0.060 0.0939
1707748408.1599 1 0.031 -0.060 0.0914
1707748408.1634 1 0.013 -0.060 0.0729
1707748408.1680 1 -0.009 -0.060 0.0509
1707748408.1760 1 -0.001 -0.060 0.0586
1707748408.1844 1 0.011 -0.060 0.0710
1707748408.1919 1 0.003 -0.060 0.0629
1707748408.1995 1 0.016 -0.060 0.0761
1707748408.2078 1 0.012 -0.060 0.0720
1707748408.2158 1 -0.001 -0.060 0.0594
1707748408.2238 1 -0.005 -0.060 0.0550
1707748408.2324 1 -0.016 -0.060 0.0437
1707748408.2396 1 -0.016 -0.060 0.0439
1707748408.2478 1 -0.031 -0.060 0.0294
1707748408.2563 1 -0.048 -0.060 0.0122
1707748408.2642 1 -0.048 -0.060 0.0117
1707748408.2728 1 -0.050 -0.060 0.0104
1707748408.2801 1 -0.051 -0.060 0.0093
1707748408.2882 1 -0.054 -0.060 0.0061
1707748408.2956 0 0.000 0.000 0.0000
1707748408.3037 0 0.000 0.000 0.0000
1707748408.3117 0 0.000 0.000 0.0000
1707748408.3203 0 0.000 0.000 0.0000
1707748408.3282 0 0.000 0.000 0.0000
1707748408.3361 0 0.000 0.000 0.0000
1707748408.3447 0 0.000 0.000 0.0000
1707748408.3520 0 0.000 0.000 0.0000
1707748408.3599 0 0.000 0.000 0.0000
1707748408.3683 0 0.000 0.000 0.0000
1707748408.3757 1 -0.041 -0.060 0.0193
1707748408.3835 1 -0.035 -0.051 0.0163
1707748408.3925 1 -0.041 -0.060 0.0187
1707748408.3998 1 -0.039 -0.060 0.0214
1707748408.4078 1 -0.047 -0.060 0.0129
1707748408.4161 1 -0.050 -0.060 0.0098
1707748408.4261 0 0.000 0.000 0.0000
1707748408.4356 1 -0.055 -0.060 0.0048
1707748408.4397 1 -0.038 -0.047 0.0093
1707748408.4477 1 -0.041 -0.060 0.0189
1707748408.4558 1 -0.022 -0.060 0.0380
1707748408.4642 1 -0.041 -0.060 0.0187
1707748408.4731 1 -0.041 -0.050 0.0086
1707748408.4800 1 -0.046 -0.060 0.0145
1707748408.4883 0 0.000 0.000 0.0000
1707748408.4955 1 -0.049 -0.060 0.0113
1707748408.5035 0 0.000 0.000 0.0000
1707748408.5118 0 0.000 0.000 0.0000
1707748408.5201 0 0.000 0.000 0.0000
1707748408.5282 0 0.000 0.000 0.0000
1707748408.5355 1 -0.025 -0.060 0.0352
1707748408.5440 1 -0.034 -0.060 0.0257
1707748408.5519 1 -0.018 -0.053 0.0348
1707748408.5603 1 -0.025 -0.060 0.0350
1707748408.5675 1 -0.018 -0.060 0.0422
1707748408.5777 1 -0.045 -0.060 0.0150
1707748408.5845 1 -0.052 -0.060 0.0082
1707748408.5918 1 -0.046 -0.060 0.0143
1707748408.6000 1 -0.054 -0.060 0.0062
1707748408.6081 1 -0.057 -0.060 0.0033
1707748408.6165 0 0.000 0.000 0.0000
1707748408.6240 0 0.000 0.000 0.0000
1707748408.6318 0 0.000 0.000 0.0000
1707748408.6403 0 0.000 0.000 0.0000
1707748408.6483 0 0.000 0.000 0.0000
1707748408.6573 0 0.000 0.000 0.0000
1707748408.6640 0 0.000 0.000 0.0000
1707748408.6729 0 0.000 0.000 0.0000
1707748408.6802 0 0.000 0.000 0.0000
1707748408.6875 0 0.000 0.000 0.0000
1707748408.6955 0 0.000 0.000 0.0000
1707748408.7038 0 0.000 0.000 0.0000
1707748408.7120 0 0.000 0.000 0.0000
1707748408.7199 0 0.000 0.000 0.0000
1707748408.7278 0 0.000 0.000 0.0000
1707748408.7362 0 0.000 0.000 0.0000
1707748408.7441 0 0.000 0.000 0.0000
1707748408.7524 1 -0.005 -0.027 0.0218
1707748408.7598 1 -0.008 -0.010 0.0023
1707748408.7684 0 0.000 0.000 0.0000
1707748408.7763 0 0.000 0.000 0.0000
1707748408.7843 0 0.000 0.000 0.0000
1707748408.7916 1 -0.018 -0.028 0.0099
1707748408.8002 0 0.000 0.000 0.0000
1707748408.8083 0 0.000 0.000 0.0000
1707748408.8159 1 -0.007 -0.019 0.0116
1707748408.8238 0 0.000 0.000 0.0000
1707748408.8320 1 0.001 -0.015 0.0160
1707748408.8397 0 0.000 0.000 0.0000
1707748408.8480 0 0.000 0.000 0.0000
1707748408.8564 0 0.000 0.000 0.0000
1707748408.8644 0 0.000 0.000 0.0000
1707748408.8723 0 0.000 0.000 0.0000
1707748408.8795 0 0.000 0.000 0.0000
1707748408.8875 0 0.000 0.000 0.0000
