% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709562123.2980 0 0 0 0
1709562123.3060 0 0 0 0
1709562123.3138 0 0 0 0
1709562123.3213 0 0 0 0
1709562123.3293 0 0 0 0
1709562123.3438 0 0 0 0
1709562123.3460 0 0 0 0
1709562123.3579 0 0 0 0
1709562123.3611 0 0 0 0
1709562123.3698 0 0 0 0
1709562123.3779 0 0 0 0
1709562123.3859 0 0 0 0
1709562123.3934 0 0 0 0
1709562123.4012 0 0 0 0
1709562123.4090 0 0 0 0
1709562123.4177 0 0 0 0
1709562123.4257 0 0 0 0
1709562123.4337 0 0 0 0
1709562123.4420 0 0 0 0
1709562123.4497 0 0 0 0
1709562123.4576 0 0 0 0
1709562123.4652 0 0 0 0
1709562123.4733 0 0 0 0
1709562123.4815 0 0 0 0
1709562123.4900 0 0 0 0
1709562123.4970 0 0 0 0
1709562123.5059 0 0 0 0
1709562123.5135 0 0 0 0
1709562123.5215 0 0 0 0
1709562123.5296 0 0 0 0
1709562123.5371 0 0 0 0
1709562123.5451 0 0 0 0
1709562123.5532 0 0 0 0
1709562123.5615 0 0 0 0
1709562123.5695 0 0 0 0
1709562123.5777 0 0 0 0
1709562123.5851 0 0 0 0
1709562123.5932 0 0 0 0
1709562123.6013 0 0 0 0
1709562123.6106 0 0 0 0
1709562123.6176 0 0 0 0
1709562123.6254 0 0 0 0
1709562123.6330 0 0 0 0
1709562123.6412 0 0 0 0
1709562123.6493 0 0 0 0
1709562123.6578 0 0 0 0
1709562123.6659 0 0 0 0
1709562123.6738 0 0 0 0
1709562123.6813 0 0 0 0
1709562123.6894 0 0 0 0
1709562123.6977 0 0 0 0
1709562123.7061 0 0 0 0
1709562123.7133 0 0 0 0
1709562123.7212 0 0 0 0
1709562123.7300 0 0 0 0
1709562123.7371 0 0 0 0
1709562123.7452 0 0 0 0
1709562123.7532 0 0 0 0
1709562123.7617 0 0 0 0
1709562123.7698 0 0 0 0
1709562123.7774 0 0 0 0
1709562123.7855 0 0 0 0
1709562123.7939 0 0 0 0
1709562123.8017 0 0 0 0
1709562123.8156 0 0 0 0
1709562123.8190 0 0 0 0
1709562123.8323 0 0 0 0
1709562123.8340 0 0 0 0
1709562123.8410 0 0 0 0
1709562123.8501 0 0 0 0
1709562123.8571 0 0 0 0
1709562123.8653 0 0 0 0
1709562123.8741 0 0 0 0
1709562123.8810 0 0 0 0
1709562123.8891 0 0 0 0
1709562123.8975 0 0 0 0
1709562123.9063 0 0 0 0
1709562123.9133 0 0 0 0
1709562123.9219 0 0 0 0
1709562123.9299 0 0 0 0
1709562123.9379 0 0 0 0
1709562123.9460 0 0 0 0
1709562123.9530 0 0 0 0
1709562123.9618 0 0 0 0
1709562123.9693 0 0 0 0
1709562123.9774 0 0 0 0
1709562123.9855 0 0 0 0
1709562123.9934 0 0 0 0
1709562124.0017 0 0 0 0
1709562124.0095 0 0 0 0
1709562124.0174 0 0 0 0
1709562124.0256 0 0 0 0
1709562124.0338 0 0 0 0
1709562124.0415 0 0 0 0
1709562124.0500 0 0 0 0
1709562124.0579 0 0 0 0
1709562124.0656 0 0 0 0
1709562124.0738 0 0 0 0
1709562124.0818 0 0 0 0
1709562124.0895 0 0 0 0
1709562124.0976 0 0 0 0
1709562124.1066 0 0 0 0
1709562124.1134 0 0 0 0
1709562124.1214 0 0 0 0
1709562124.1298 0 0 0 0
1709562124.1374 0 0 0 0
1709562124.1455 0 0 0 0
1709562124.1531 0 0 0 0
1709562124.1610 0 0 0 0
1709562124.1690 0 0 0 0
1709562124.1770 0 0 0 0
1709562124.1853 0 0 0 0
1709562124.1936 0 0 0 0
1709562124.2011 0 0 0 0
1709562124.2099 0 0 0 0
1709562124.2171 0 0 0 0
1709562124.2255 0 0 0 0
1709562124.2333 0 0 0 0
1709562124.2416 0 0 0 0
1709562124.2500 0 0 0 0
1709562124.2576 0 0 0 0
1709562124.2659 0 0 0 0
1709562124.2732 0 0 0 0
1709562124.2842 0 0 0 0
1709562124.2894 0 0 0 0
1709562124.3089 0 0 0 0
1709562124.3127 0 0 0 0
1709562124.3142 0 0 0 0
1709562124.3254 0 0 0 0
1709562124.3292 0 0 0 0
1709562124.3370 0 0 0 0
1709562124.3456 0 0 0 0
1709562124.3535 0 0 0 0
1709562124.3613 0 0 0 0
1709562124.3695 0 0 0 0
1709562124.3773 0 0 0 0
1709562124.3854 0 0 0 0
1709562124.3939 0 0 0 0
1709562124.4017 0 0 0 0
1709562124.4097 0 0 0 0
1709562124.4170 0 0 0 0
1709562124.4258 0 0 0 0
1709562124.4340 0 0 0 0
1709562124.4420 0 0 0 0
1709562124.4495 0 0 0 0
1709562124.4574 0 0 0 0
1709562124.4656 0 0 0 0
1709562124.4733 0 0 0 0
1709562124.4818 0 0 0 0
1709562124.4900 0 0 0 0
1709562124.4978 0 0 0 0
1709562124.5059 0 0 0 0
1709562124.5131 0 0 0 0
1709562124.5219 0 0 0 0
1709562124.5300 0 0 0 0
1709562124.5371 0 0 0 0
1709562124.5450 0 0 0 0
1709562124.5538 0 0 0 0
1709562124.5617 0 0 0 0
1709562124.5694 0 0 0 0
1709562124.5776 0 0 0 0
1709562124.5860 0 0 0 0
1709562124.5938 0 0 0 0
1709562124.6019 0 0 0 0
1709562124.6098 0 0 0 0
1709562124.6172 0 0 0 0
1709562124.6254 0 0 0 0
1709562124.6336 0 0 0 0
1709562124.6414 0 0 0 0
1709562124.6509 0 0 0 0
1709562124.6576 0 0 0 0
1709562124.6653 0 0 0 0
1709562124.6734 0 0 0 0
1709562124.6818 0 0 0 0
1709562124.6894 0 0 0 0
1709562124.6976 0 0 0 0
1709562124.7065 0 0 0 0
1709562124.7131 0 0 0 0
1709562124.7213 0 0 0 0
1709562124.7301 0 0 0 0
1709562124.7381 0 0 0 0
1709562124.7452 0 0 0 0
1709562124.7533 0 0 0 0
1709562124.7618 0 0 0 0
1709562124.7699 0 0 0 0
1709562124.7781 0 0 0 0
1709562124.7859 0 0 0 0
1709562124.7930 0 0 0 0
1709562124.8012 0 0 0 0
1709562124.8096 0 0 0 0
1709562124.8179 0 0 0 0
1709562124.8251 0 0 0 0
1709562124.8339 0 0 0 0
1709562124.8412 0 0 0 0
1709562124.8493 0 0 0 0
1709562124.8578 0 0 0 0
1709562124.8652 0 0 0 0
1709562124.8733 0 0 0 0
1709562124.8810 0 0 0 0
1709562124.8892 0 0 0 0
1709562124.8974 0 0 0 0
1709562124.9059 0 0 0 0
1709562124.9135 0 0 0 0
1709562124.9217 0 0 0 0
1709562124.9295 0 0 0 0
1709562124.9376 0 0 0 0
1709562124.9457 0 0 0 0
1709562124.9539 0 0 0 0
1709562124.9618 0 0 0 0
1709562124.9699 0 0 0 0
1709562124.9775 0 0 0 0
1709562124.9856 0 0 0 0
1709562124.9933 0 0 0 0
1709562125.0011 0 0 0 0
1709562125.0098 0 0 0 0
1709562125.0182 0 0 0 0
1709562125.0254 0 0 0 0
1709562125.0337 0 0 0 0
1709562125.0420 0 0 0 0
1709562125.0499 0 0 0 0
1709562125.0578 0 0 0 0
1709562125.0652 0 0 0 0
1709562125.0741 0 0 0 0
1709562125.0812 0 0 0 0
1709562125.0896 0 0 0 0
1709562125.0995 0 0 0 0
1709562125.1069 0 0 0 0
1709562125.1173 0 0 0 0
1709562125.1220 0 0 0 0
1709562125.1293 0 0 0 0
1709562125.1376 0 0 0 0
1709562125.1454 0 0 0 0
1709562125.1536 0 0 0 0
1709562125.1616 0 0 0 0
1709562125.1694 0 0 0 0
1709562125.1777 0 0 0 0
1709562125.1859 0 0 0 0
1709562125.1939 0 0 0 0
1709562125.2021 0 0 0 0
1709562125.2101 0 0 0 0
1709562125.2179 0 0 0 0
1709562125.2254 0 0 0 0
1709562125.2337 0 0 0 0
1709562125.2416 0 0 0 0
1709562125.2494 0 0 0 0
1709562125.2574 0 0 0 0
1709562125.2654 0 0 0 0
1709562125.2737 0 0 0 0
1709562125.2821 0 0 0 0
1709562125.2903 0 0 0 0
1709562125.2975 0 0 0 0
1709562125.3066 0 0 0 0
1709562125.3135 0 0 0 0
1709562125.3217 0 0 0 0
1709562125.3291 0 0 0 0
1709562125.3379 0 0 0 0
1709562125.3451 0 0 0 0
1709562125.3533 0 0 0 0
1709562125.3611 0 0 0 0
1709562125.3694 0 0 0 0
1709562125.3777 0 0 0 0
1709562125.3856 0 0 0 0
1709562125.3938 0 0 0 0
1709562125.4011 0 0 0 0
1709562125.4102 0 0 0 0
1709562125.4174 0 0 0 0
1709562125.4256 0 0 0 0
1709562125.4335 0 0 0 0
1709562125.4417 0 0 0 0
1709562125.4499 0 0 0 0
1709562125.4576 0 0 0 0
1709562125.4658 0 0 0 0
1709562125.4732 0 0 0 0
1709562125.4811 0 0 0 0
1709562125.4895 0 0 0 0
1709562125.4978 0 0 0 0
1709562125.5065 0 0 0 0
1709562125.5137 0 0 0 0
1709562125.5220 0 0 0 0
1709562125.5301 0 0 0 0
1709562125.5374 0 0 0 0
1709562125.5457 0 0 0 0
1709562125.5537 0 0 0 0
1709562125.5616 0 0 0 0
1709562125.5699 0 0 0 0
1709562125.5773 0 0 0 0
1709562125.5856 0 0 0 0
1709562125.5940 0 0 0 0
1709562125.6020 0 0 0 0
1709562125.6101 0 0 0 0
1709562125.6173 0 0 0 0
1709562125.6251 0 0 0 0
1709562125.6335 0 0 0 0
1709562125.6420 0 0 0 0
1709562125.6500 0 0 0 0
1709562125.6573 0 0 0 0
1709562125.6656 0 0 0 0
1709562125.6735 0 0 0 0
1709562125.6817 0 0 0 0
1709562125.6901 0 0 0 0
1709562125.6979 0 0 0 0
1709562125.7059 0 0 0 0
1709562125.7130 0 0 0 0
1709562125.7220 0 0 0 0
1709562125.7294 0 0 0 0
1709562125.7376 0 0 0 0
1709562125.7454 0 0 0 0
1709562125.7537 0 0 0 0
1709562125.7617 0 0 0 0
1709562125.7695 0 0 0 0
1709562125.7779 0 0 0 0
1709562125.7850 0 0 0 0
1709562125.7934 0 0 0 0
1709562125.8017 0 0 0 0
1709562125.8097 0 0 0 0
1709562125.8179 0 0 0 0
1709562125.8254 0 0 0 0
1709562125.8337 0 0 0 0
1709562125.8417 0 0 0 0
1709562125.8499 0 0 0 0
1709562125.8579 0 0 0 0
1709562125.8660 0 0 0 0
1709562125.8733 0 0 0 0
1709562125.8816 0 0 0 0
1709562125.8895 0 0 0 0
1709562125.8977 0 0 0 0
1709562125.9058 0 0 0 0
1709562125.9131 0 0 0 0
1709562125.9214 0 0 0 0
1709562125.9297 0 0 0 0
1709562125.9373 0 0 0 0
1709562125.9464 0 0 0 0
1709562125.9536 0 0 0 0
1709562125.9613 0 0 0 0
1709562125.9695 0 0 0 0
1709562125.9778 0 0 0 0
1709562125.9856 0 0 0 0
1709562125.9938 0 0 0 0
1709562126.0011 0 0 0 0
1709562126.0097 0 0 0 0
1709562126.0178 0 0 0 0
1709562126.0250 0 0 0 0
1709562126.0331 0 0 0 0
1709562126.0413 0 0 0 0
1709562126.0497 0 0 0 0
1709562126.0571 0 0 0 0
1709562126.0655 0 0 0 0
1709562126.0739 0 0 0 0
1709562126.0817 0 0 0 0
1709562126.0898 0 0 0 0
1709562126.0980 0 0 0 0
1709562126.1067 0 0 0 0
1709562126.1137 0 0 0 0
1709562126.1220 0 0 0 0
1709562126.1299 0 0 0 0
1709562126.1371 0 0 0 0
1709562126.1453 0 0 0 0
1709562126.1531 0 0 0 0
1709562126.1612 0 0 0 0
1709562126.1696 0 0 0 0
1709562126.1775 0 0 0 0
1709562126.1851 0 0 0 0
1709562126.1932 0 0 0 0
1709562126.2011 0 0 0 0
1709562126.2091 0 0 0 0
1709562126.2173 0 0 0 0
1709562126.2251 0 0 0 0
1709562126.2335 0 0 0 0
1709562126.2417 0 0 0 0
1709562126.2495 0 0 0 0
1709562126.2574 0 0 0 0
1709562126.2657 0 0 0 0
1709562126.2740 0 0 0 0
1709562126.2813 0 0 0 0
1709562126.2900 0 0 0 0
1709562126.2971 0 0 0 0
1709562126.3061 0 0 0 0
1709562126.3131 0 0 0 0
1709562126.3221 0 0 0 0
1709562126.3293 0 0 0 0
1709562126.3375 0 0 0 0
1709562126.3456 0 0 0 0
1709562126.3540 0 0 0 0
1709562126.3611 0 0 0 0
1709562126.3700 0 0 0 0
1709562126.3775 0 0 0 0
1709562126.3859 0 0 0 0
1709562126.3939 0 0 0 0
1709562126.4014 0 0 0 0
1709562126.4094 0 0 0 0
1709562126.4177 0 0 0 0
1709562126.4261 0 0 0 0
1709562126.4336 0 0 0 0
1709562126.4412 0 0 0 0
1709562126.4503 0 0 0 0
1709562126.4572 0 0 0 0
1709562126.4651 0 0 0 0
1709562126.4732 0 0 0 0
1709562126.4814 0 0 0 0
1709562126.4901 0 0 0 0
1709562126.4971 0 0 0 0
1709562126.5059 0 0 0 0
1709562126.5139 0 0 0 0
1709562126.5220 0 0 0 0
1709562126.5292 0 0 0 0
1709562126.5380 0 0 0 0
1709562126.5451 0 0 0 0
1709562126.5531 0 0 0 0
1709562126.5616 0 0 0 0
1709562126.5697 0 0 0 0
1709562126.5771 0 0 0 0
1709562126.5861 0 0 0 0
1709562126.5932 0 0 0 0
1709562126.6020 0 0 0 0
1709562126.6095 0 0 0 0
1709562126.6176 0 0 0 0
1709562126.6272 0 0 0 0
1709562126.6333 0 0 0 0
1709562126.6412 0 0 0 0
1709562126.6493 0 0 0 0
1709562126.6578 0 0 0 0
1709562126.6652 0 0 0 0
1709562126.6732 0 0 0 0
1709562126.6818 0 0 0 0
1709562126.6897 0 0 0 0
1709562126.6978 0 0 0 0
1709562126.7062 0 0 0 0
1709562126.7140 0 0 0 0
1709562126.7210 0 0 0 0
1709562126.7313 0 0 0 0
1709562126.7374 0 0 0 0
1709562126.7458 0 0 0 0
1709562126.7539 0 0 0 0
1709562126.7617 0 0 0 0
1709562126.7698 0 0 0 0
1709562126.7774 0 0 0 0
1709562126.7859 0 0 0 0
1709562126.7930 0 0 0 0
1709562126.8018 0 0 0 0
1709562126.8095 0 0 0 0
1709562126.8178 0 0 0 0
1709562126.8253 0 0 0 0
1709562126.8334 0 0 0 0
1709562126.8416 0 0 0 0
1709562126.8492 0 0 0 0
1709562126.8573 0 0 0 0
1709562126.8653 0 0 0 0
1709562126.8736 0 0 0 0
1709562126.8820 0 0 0 0
1709562126.8895 0 0 0 0
1709562126.8975 0 0 0 0
1709562126.9064 0 0 0 0
1709562126.9133 0 0 0 0
1709562126.9220 0 0 0 0
1709562126.9300 0 0 0 0
1709562126.9371 0 0 0 0
1709562126.9456 0 0 0 0
1709562126.9538 0 0 0 0
1709562126.9615 0 0 0 0
1709562126.9691 0 0 0 0
1709562126.9772 0 0 0 0
1709562126.9853 0 0 0 0
1709562126.9941 0 0 0 0
1709562127.0019 0 0 0 0
1709562127.0091 0 0 0 0
1709562127.0174 0 0 0 0
1709562127.0255 0 0 0 0
1709562127.0331 0 0 0 0
1709562127.0418 0 0 0 0
1709562127.0498 0 0 0 0
1709562127.0576 0 0 0 0
1709562127.0659 0 0 0 0
1709562127.0743 0 0 0 0
1709562127.0813 0 0 0 0
1709562127.0899 0 0 0 0
1709562127.0979 0 0 0 0
1709562127.1069 0 0 0 0
1709562127.1138 0 0 0 0
1709562127.1219 0 0 0 0
1709562127.1301 0 0 0 0
1709562127.1376 0 0 0 0
1709562127.1461 0 0 0 0
1709562127.1532 0 0 0 0
1709562127.1617 0 0 0 0
1709562127.1698 0 0 0 0
1709562127.1779 0 0 0 0
1709562127.1855 0 0 0 0
1709562127.1939 0 0 0 0
1709562127.2012 0 0 0 0
1709562127.2096 0 0 0 0
1709562127.2177 0 0 0 0
1709562127.2257 0 0 0 0
1709562127.2333 0 0 0 0
1709562127.2414 0 0 0 0
1709562127.2495 0 0 0 0
1709562127.2579 0 0 0 0
1709562127.2659 0 0 0 0
1709562127.2739 0 0 0 0
1709562127.2820 0 0 0 0
1709562127.2901 0 0 0 0
1709562127.2974 0 0 0 0
1709562127.3059 0 0 0 0
1709562127.3131 0 0 0 0
1709562127.3211 0 0 0 0
1709562127.3302 0 0 0 0
1709562127.3372 0 0 0 0
1709562127.3457 0 0 0 0
1709562127.3533 0 0 0 0
1709562127.3619 0 0 0 0
1709562127.3700 0 0 0 0
1709562127.3798 0 0 0 0
1709562127.3858 0 0 0 0
1709562127.3939 0 0 0 0
1709562127.4016 0 0 0 0
1709562127.4097 0 0 0 0
1709562127.4178 0 0 0 0
1709562127.4259 0 0 0 0
1709562127.4331 0 0 0 0
1709562127.4411 0 0 0 0
1709562127.4497 0 0 0 0
1709562127.4575 0 0 0 0
1709562127.4658 0 0 0 0
1709562127.4735 0 0 0 0
1709562127.4815 0 0 0 0
1709562127.4896 0 0 0 0
1709562127.4971 0 0 0 0
1709562127.5060 0 0 0 0
1709562127.5141 0 0 0 0
1709562127.5211 0 0 0 0
1709562127.5293 0 0 0 0
1709562127.5373 0 0 0 0
1709562127.5459 0 0 0 0
1709562127.5539 0 0 0 0
1709562127.5613 0 0 0 0
1709562127.5693 0 0 0 0
1709562127.5774 0 0 0 0
1709562127.5854 0 0 0 0
1709562127.5933 0 0 0 0
1709562127.6016 0 0 0 0
1709562127.6095 0 0 0 0
1709562127.6171 0 0 0 0
1709562127.6255 0 0 0 0
1709562127.6338 0 0 0 0
1709562127.6414 0 0 0 0
1709562127.6495 0 0 0 0
1709562127.6573 0 0 0 0
1709562127.6660 0 0 0 0
1709562127.6742 0 0 0 0
1709562127.6814 0 0 0 0
1709562127.6891 0 0 0 0
1709562127.6979 0 0 0 0
1709562127.7069 0 0 0 0
1709562127.7136 0 0 0 0
1709562127.7215 0 0 0 0
1709562127.7296 0 0 0 0
1709562127.7372 0 0 0 0
1709562127.7454 0 0 0 0
1709562127.7535 0 0 0 0
1709562127.7612 0 0 0 0
1709562127.7691 0 0 0 0
1709562127.7772 0 0 0 0
1709562127.7859 0 0 0 0
1709562127.7939 0 0 0 0
1709562127.8020 0 0 0 0
1709562127.8092 0 0 0 0
1709562127.8173 0 0 0 0
1709562127.8254 0 0 0 0
1709562127.8339 0 0 0 0
1709562127.8419 0 0 0 0
1709562127.8498 0 0 0 0
1709562127.8581 0 0 0 0
1709562127.8662 0 0 0 0
1709562127.8733 0 0 0 0
1709562127.8820 0 0 0 0
1709562127.8891 0 0 0 0
1709562127.8978 0 0 0 0
1709562127.9060 0 0 0 0
1709562127.9140 0 0 0 0
1709562127.9221 0 0 0 0
1709562127.9297 0 0 0 0
1709562127.9378 0 0 0 0
1709562127.9455 0 0 0 0
1709562127.9531 0 0 0 0
1709562127.9611 0 0 0 0
1709562127.9697 0 0 0 0
1709562127.9774 0 0 0 0
1709562127.9855 0 0 0 0
1709562127.9935 0 0 0 0
1709562128.0013 0 0 0 0
1709562128.0101 0 0 0 0
1709562128.0171 0 0 0 0
1709562128.0259 0 0 0 0
1709562128.0338 0 0 0 0
1709562128.0417 0 0 0 0
1709562128.0493 0 0 0 0
1709562128.0581 0 4294967295 0 -1
1709562128.0653 0 4294967295 0 0
1709562128.0741 0 4294967295 0 0
1709562128.0811 0 4294967295 0 0
1709562128.0894 0 4294967294 0 -1
1709562128.0979 0 4294967294 0 0
1709562128.1199 0 4294967294 0 0
1709562128.1217 0 4294967294 0 0
1709562128.1242 0 4294967294 0 0
1709562128.1301 0 4294967294 0 0
1709562128.1376 0 4294967294 0 0
1709562128.1456 0 4294967294 0 0
1709562128.1537 0 4294967294 0 0
1709562128.1617 0 4294967294 0 0
