% Edge sensor logfile log_20240219_135556.241/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708347356.7841 0 0.000 0.000 0.0000
1708347356.7933 0 0.000 0.000 0.0000
1708347356.7986 0 0.000 0.000 0.0000
1708347356.8096 0 0.000 0.000 0.0000
1708347356.8207 0 0.000 0.000 0.0000
1708347356.8353 0 0.000 0.000 0.0000
1708347356.8379 0 0.000 0.000 0.0000
1708347356.8526 0 0.000 0.000 0.0000
1708347356.8549 0 0.000 0.000 0.0000
1708347356.8684 0 0.000 0.000 0.0000
1708347356.8722 0 0.000 0.000 0.0000
1708347356.8756 0 0.000 0.000 0.0000
1708347356.8854 0 0.000 0.000 0.0000
1708347356.8915 0 0.000 0.000 0.0000
1708347356.8991 0 0.000 0.000 0.0000
1708347356.9029 0 0.000 0.000 0.0000
1708347356.9107 0 0.000 0.000 0.0000
1708347356.9235 0 0.000 0.000 0.0000
1708347356.9311 0 0.000 0.000 0.0000
1708347356.9358 0 0.000 0.000 0.0000
1708347356.9430 0 0.000 0.000 0.0000
1708347356.9506 0 0.000 0.000 0.0000
1708347356.9589 0 0.000 0.000 0.0000
1708347356.9668 0 0.000 0.000 0.0000
1708347356.9740 0 0.000 0.000 0.0000
1708347356.9823 0 0.000 0.000 0.0000
1708347356.9903 0 0.000 0.000 0.0000
1708347356.9988 0 0.000 0.000 0.0000
1708347357.0070 0 0.000 0.000 0.0000
1708347357.0149 0 0.000 0.000 0.0000
1708347357.0221 0 0.000 0.000 0.0000
1708347357.0307 0 0.000 0.000 0.0000
1708347357.0386 0 0.000 0.000 0.0000
1708347357.0460 0 0.000 0.000 0.0000
1708347357.0544 0 0.000 0.000 0.0000
1708347357.0629 0 0.000 0.000 0.0000
1708347357.0701 0 0.000 0.000 0.0000
1708347357.0784 0 0.000 0.000 0.0000
1708347357.0865 0 0.000 0.000 0.0000
1708347357.0948 0 0.000 0.000 0.0000
1708347357.1028 0 0.000 0.000 0.0000
1708347357.1102 0 0.000 0.000 0.0000
1708347357.1180 0 0.000 0.000 0.0000
1708347357.1264 0 0.000 0.000 0.0000
1708347357.1342 0 0.000 0.000 0.0000
1708347357.1422 0 0.000 0.000 0.0000
1708347357.1505 0 0.000 0.000 0.0000
1708347357.1580 0 0.000 0.000 0.0000
1708347357.1663 0 0.000 0.000 0.0000
1708347357.1740 0 0.000 0.000 0.0000
1708347357.1820 0 0.000 0.000 0.0000
1708347357.1905 0 0.000 0.000 0.0000
1708347357.1989 0 0.000 0.000 0.0000
1708347357.2065 0 0.000 0.000 0.0000
1708347357.2141 0 0.000 0.000 0.0000
1708347357.2224 0 0.000 0.000 0.0000
1708347357.2308 0 0.000 0.000 0.0000
1708347357.2381 0 0.000 0.000 0.0000
1708347357.2465 0 0.000 0.000 0.0000
1708347357.2544 0 0.000 0.000 0.0000
1708347357.2707 0 0.000 0.000 0.0000
1708347357.2729 0 0.000 0.000 0.0000
1708347357.2785 0 0.000 0.000 0.0000
1708347357.2867 0 0.000 0.000 0.0000
1708347357.2940 0 0.000 0.000 0.0000
1708347357.3025 0 0.000 0.000 0.0000
1708347357.3103 0 0.000 0.000 0.0000
1708347357.3185 0 0.000 0.000 0.0000
1708347357.3261 0 0.000 0.000 0.0000
1708347357.3343 1 -0.021 -0.027 0.0061
1708347357.3426 1 -0.007 -0.029 0.0221
1708347357.3504 1 -0.003 -0.035 0.0320
1708347357.3583 1 0.001 -0.038 0.0391
1708347357.3666 1 0.003 -0.046 0.0493
1708347357.3747 1 0.005 -0.050 0.0553
1708347357.3820 1 0.006 -0.055 0.0615
1708347357.3902 1 0.008 -0.060 0.0676
1708347357.3980 1 0.007 -0.058 0.0647
1708347357.4069 1 0.009 -0.060 0.0693
1708347357.4149 1 0.010 -0.058 0.0683
1708347357.4227 1 0.010 -0.060 0.0695
1708347357.4309 1 0.009 -0.058 0.0677
1708347357.4381 1 0.009 -0.045 0.0541
1708347357.4469 1 0.012 -0.043 0.0545
1708347357.4551 1 0.015 -0.042 0.0568
1708347357.4627 1 0.017 -0.039 0.0556
1708347357.4707 1 0.020 -0.037 0.0567
1708347357.4782 1 0.022 -0.035 0.0572
1708347357.4867 1 0.026 -0.030 0.0562
1708347357.4948 1 0.030 -0.028 0.0573
1708347357.5024 1 0.032 -0.022 0.0539
1708347357.5106 1 0.035 -0.019 0.0539
1708347357.5187 1 0.036 -0.010 0.0460
1708347357.5260 1 0.040 -0.007 0.0469
1708347357.5344 1 0.046 -0.004 0.0500
1708347357.5424 1 0.049 -0.001 0.0503
1708347357.5506 1 0.055 0.002 0.0523
1708347357.5588 1 0.060 0.007 0.0530
1708347357.5670 1 0.060 0.011 0.0492
1708347357.5744 1 0.060 0.015 0.0445
1708347357.5828 1 0.060 0.021 0.0390
1708347357.5926 1 0.060 0.026 0.0344
1708347357.5988 1 0.060 0.031 0.0290
1708347357.6067 1 0.060 0.035 0.0252
1708347357.6146 1 0.060 0.039 0.0207
1708347357.6229 1 0.060 0.043 0.0168
1708347357.6303 1 0.060 0.049 0.0107
1708347357.6379 1 0.060 0.055 0.0045
1708347357.6463 0 0.000 0.000 0.0000
1708347357.6546 0 0.000 0.000 0.0000
1708347357.6621 0 0.000 0.000 0.0000
1708347357.6704 0 0.000 0.000 0.0000
1708347357.6780 0 0.000 0.000 0.0000
1708347357.6870 0 0.000 0.000 0.0000
1708347357.6943 0 0.000 0.000 0.0000
1708347357.7026 0 0.000 0.000 0.0000
1708347357.7102 0 0.000 0.000 0.0000
1708347357.7185 0 0.000 0.000 0.0000
1708347357.7268 0 0.000 0.000 0.0000
1708347357.7347 0 0.000 0.000 0.0000
1708347357.7422 0 0.000 0.000 0.0000
1708347357.7506 0 0.000 0.000 0.0000
1708347357.7582 0 0.000 0.000 0.0000
1708347357.7666 0 0.000 0.000 0.0000
1708347357.7748 0 0.000 0.000 0.0000
1708347357.7829 0 0.000 0.000 0.0000
1708347357.7902 0 0.000 0.000 0.0000
1708347357.7987 0 0.000 0.000 0.0000
1708347357.8070 0 0.000 0.000 0.0000
1708347357.8155 0 0.000 0.000 0.0000
1708347357.8228 0 0.000 0.000 0.0000
1708347357.8308 0 0.000 0.000 0.0000
1708347357.8382 0 0.000 0.000 0.0000
1708347357.8467 0 0.000 0.000 0.0000
1708347357.8547 0 0.000 0.000 0.0000
1708347357.8625 0 0.000 0.000 0.0000
1708347357.8700 0 0.000 0.000 0.0000
1708347357.8782 0 0.000 0.000 0.0000
1708347357.8867 0 0.000 0.000 0.0000
1708347357.8941 0 0.000 0.000 0.0000
1708347357.9020 0 0.000 0.000 0.0000
1708347357.9109 0 0.000 0.000 0.0000
1708347357.9183 0 0.000 0.000 0.0000
1708347357.9262 0 0.000 0.000 0.0000
1708347357.9345 0 0.000 0.000 0.0000
1708347357.9429 0 0.000 0.000 0.0000
1708347357.9507 0 0.000 0.000 0.0000
1708347357.9587 0 0.000 0.000 0.0000
1708347357.9661 0 0.000 0.000 0.0000
1708347357.9745 0 0.000 0.000 0.0000
1708347357.9830 0 0.000 0.000 0.0000
1708347357.9907 0 0.000 0.000 0.0000
1708347357.9985 0 0.000 0.000 0.0000
1708347358.0064 0 0.000 0.000 0.0000
1708347358.0147 0 0.000 0.000 0.0000
1708347358.0228 0 0.000 0.000 0.0000
1708347358.0301 0 0.000 0.000 0.0000
1708347358.0385 0 0.000 0.000 0.0000
1708347358.0463 0 0.000 0.000 0.0000
1708347358.0546 0 0.000 0.000 0.0000
1708347358.0627 0 0.000 0.000 0.0000
1708347358.0707 0 0.000 0.000 0.0000
1708347358.0782 0 0.000 0.000 0.0000
1708347358.0867 0 0.000 0.000 0.0000
1708347358.0950 0 0.000 0.000 0.0000
1708347358.1023 0 0.000 0.000 0.0000
1708347358.1103 0 0.000 0.000 0.0000
1708347358.1182 0 0.000 0.000 0.0000
1708347358.1265 0 0.000 0.000 0.0000
1708347358.1348 0 0.000 0.000 0.0000
1708347358.1429 0 0.000 0.000 0.0000
1708347358.1503 0 0.000 0.000 0.0000
1708347358.1583 0 0.000 0.000 0.0000
1708347358.1663 0 0.000 0.000 0.0000
1708347358.1756 0 0.000 0.000 0.0000
1708347358.1829 0 0.000 0.000 0.0000
1708347358.1910 0 0.000 0.000 0.0000
1708347358.1983 0 0.000 0.000 0.0000
1708347358.2064 0 0.000 0.000 0.0000
1708347358.2147 0 0.000 0.000 0.0000
1708347358.2222 0 0.000 0.000 0.0000
1708347358.2306 0 0.000 0.000 0.0000
1708347358.2387 0 0.000 0.000 0.0000
1708347358.2471 0 0.000 0.000 0.0000
1708347358.2543 0 0.000 0.000 0.0000
1708347358.2630 0 0.000 0.000 0.0000
1708347358.2703 0 0.000 0.000 0.0000
1708347358.2787 0 0.000 0.000 0.0000
1708347358.2867 0 0.000 0.000 0.0000
1708347358.2950 0 0.000 0.000 0.0000
1708347358.3031 0 0.000 0.000 0.0000
1708347358.3105 0 0.000 0.000 0.0000
1708347358.3188 0 0.000 0.000 0.0000
1708347358.3262 0 0.000 0.000 0.0000
1708347358.3341 0 0.000 0.000 0.0000
1708347358.3425 0 0.000 0.000 0.0000
1708347358.3510 0 0.000 0.000 0.0000
1708347358.3586 0 0.000 0.000 0.0000
1708347358.3661 0 0.000 0.000 0.0000
1708347358.3748 0 0.000 0.000 0.0000
1708347358.3828 0 0.000 0.000 0.0000
1708347358.3901 0 0.000 0.000 0.0000
1708347358.3986 0 0.000 0.000 0.0000
1708347358.4063 0 0.000 0.000 0.0000
1708347358.4147 0 0.000 0.000 0.0000
1708347358.4220 0 0.000 0.000 0.0000
1708347358.4311 0 0.000 0.000 0.0000
1708347358.4385 0 0.000 0.000 0.0000
1708347358.4460 0 0.000 0.000 0.0000
1708347358.4543 0 0.000 0.000 0.0000
1708347358.4625 0 0.000 0.000 0.0000
1708347358.4701 0 0.000 0.000 0.0000
1708347358.4785 0 0.000 0.000 0.0000
1708347358.4869 0 0.000 0.000 0.0000
1708347358.4942 0 0.000 0.000 0.0000
1708347358.5023 0 0.000 0.000 0.0000
1708347358.5105 0 0.000 0.000 0.0000
1708347358.5183 0 0.000 0.000 0.0000
1708347358.5267 0 0.000 0.000 0.0000
1708347358.5351 0 0.000 0.000 0.0000
1708347358.5425 0 0.000 0.000 0.0000
1708347358.5505 0 0.000 0.000 0.0000
1708347358.5585 0 0.000 0.000 0.0000
1708347358.5669 0 0.000 0.000 0.0000
1708347358.5750 0 0.000 0.000 0.0000
1708347358.5821 0 0.000 0.000 0.0000
1708347358.5905 0 0.000 0.000 0.0000
1708347358.5985 0 0.000 0.000 0.0000
1708347358.6064 0 0.000 0.000 0.0000
1708347358.6148 0 0.000 0.000 0.0000
1708347358.6229 0 0.000 0.000 0.0000
1708347358.6301 0 0.000 0.000 0.0000
1708347358.6384 0 0.000 0.000 0.0000
1708347358.6468 0 0.000 0.000 0.0000
1708347358.6541 0 0.000 0.000 0.0000
1708347358.6622 0 0.000 0.000 0.0000
1708347358.6700 0 0.000 0.000 0.0000
1708347358.6784 0 0.000 0.000 0.0000
1708347358.6868 0 0.000 0.000 0.0000
1708347358.6948 0 0.000 0.000 0.0000
1708347358.7021 0 0.000 0.000 0.0000
1708347358.7101 0 0.000 0.000 0.0000
1708347358.7190 0 0.000 0.000 0.0000
1708347358.7264 0 0.000 0.000 0.0000
1708347358.7341 0 0.000 0.000 0.0000
1708347358.7431 0 0.000 0.000 0.0000
1708347358.7507 0 0.000 0.000 0.0000
1708347358.7586 0 0.000 0.000 0.0000
1708347358.7664 0 0.000 0.000 0.0000
1708347358.7747 0 0.000 0.000 0.0000
1708347358.7824 0 0.000 0.000 0.0000
1708347358.7903 0 0.000 0.000 0.0000
1708347358.7987 0 0.000 0.000 0.0000
1708347358.8063 0 0.000 0.000 0.0000
1708347358.8143 0 0.000 0.000 0.0000
1708347358.8226 0 0.000 0.000 0.0000
1708347358.8311 0 0.000 0.000 0.0000
1708347358.8390 0 0.000 0.000 0.0000
1708347358.8465 0 0.000 0.000 0.0000
1708347358.8547 0 0.000 0.000 0.0000
1708347358.8624 0 0.000 0.000 0.0000
1708347358.8706 0 0.000 0.000 0.0000
1708347358.8790 0 0.000 0.000 0.0000
1708347358.8869 0 0.000 0.000 0.0000
1708347358.8951 0 0.000 0.000 0.0000
1708347358.9025 0 0.000 0.000 0.0000
1708347358.9111 0 0.000 0.000 0.0000
1708347358.9184 0 0.000 0.000 0.0000
1708347358.9268 0 0.000 0.000 0.0000
1708347358.9348 0 0.000 0.000 0.0000
1708347358.9429 0 0.000 0.000 0.0000
1708347358.9503 0 0.000 0.000 0.0000
1708347358.9589 0 0.000 0.000 0.0000
1708347358.9663 0 0.000 0.000 0.0000
1708347358.9748 0 0.000 0.000 0.0000
1708347358.9828 0 0.000 0.000 0.0000
1708347358.9907 0 0.000 0.000 0.0000
1708347358.9981 0 0.000 0.000 0.0000
1708347359.0069 0 0.000 0.000 0.0000
1708347359.0143 0 0.000 0.000 0.0000
1708347359.0227 0 0.000 0.000 0.0000
1708347359.0305 0 0.000 0.000 0.0000
1708347359.0389 0 0.000 0.000 0.0000
1708347359.0463 0 0.000 0.000 0.0000
1708347359.0542 0 0.000 0.000 0.0000
1708347359.0623 0 0.000 0.000 0.0000
1708347359.0707 0 0.000 0.000 0.0000
1708347359.0785 0 0.000 0.000 0.0000
1708347359.0868 0 0.000 0.000 0.0000
1708347359.0941 0 0.000 0.000 0.0000
1708347359.1031 0 0.000 0.000 0.0000
1708347359.1110 0 0.000 0.000 0.0000
1708347359.1184 0 0.000 0.000 0.0000
1708347359.1264 0 0.000 0.000 0.0000
1708347359.1347 0 0.000 0.000 0.0000
1708347359.1430 0 0.000 0.000 0.0000
1708347359.1510 0 0.000 0.000 0.0000
1708347359.1589 0 0.000 0.000 0.0000
1708347359.1665 0 0.000 0.000 0.0000
1708347359.1746 0 0.000 0.000 0.0000
1708347359.1829 0 0.000 0.000 0.0000
1708347359.1902 0 0.000 0.000 0.0000
1708347359.1981 0 0.000 0.000 0.0000
1708347359.2071 0 0.000 0.000 0.0000
1708347359.2142 0 0.000 0.000 0.0000
1708347359.2223 0 0.000 0.000 0.0000
1708347359.2306 0 0.000 0.000 0.0000
1708347359.2381 0 0.000 0.000 0.0000
1708347359.2471 0 0.000 0.000 0.0000
1708347359.2552 0 0.000 0.000 0.0000
1708347359.2623 0 0.000 0.000 0.0000
1708347359.2702 0 0.000 0.000 0.0000
1708347359.2786 0 0.000 0.000 0.0000
1708347359.2870 0 0.000 0.000 0.0000
1708347359.2968 0 0.000 0.000 0.0000
1708347359.3029 0 0.000 0.000 0.0000
1708347359.3101 0 0.000 0.000 0.0000
1708347359.3191 0 0.000 0.000 0.0000
1708347359.3264 0 0.000 0.000 0.0000
1708347359.3347 0 0.000 0.000 0.0000
1708347359.3427 0 0.000 0.000 0.0000
1708347359.3509 0 0.000 0.000 0.0000
1708347359.3587 0 0.000 0.000 0.0000
1708347359.3667 0 0.000 0.000 0.0000
1708347359.3749 0 0.000 0.000 0.0000
1708347359.3823 0 0.000 0.000 0.0000
1708347359.3911 0 0.000 0.000 0.0000
1708347359.3986 0 0.000 0.000 0.0000
1708347359.4134 0 0.000 0.000 0.0000
1708347359.4164 0 0.000 0.000 0.0000
1708347359.4228 0 0.000 0.000 0.0000
1708347359.4302 0 0.000 0.000 0.0000
1708347359.4381 0 0.000 0.000 0.0000
1708347359.4466 0 0.000 0.000 0.0000
1708347359.4541 0 0.000 0.000 0.0000
1708347359.4628 0 0.000 0.000 0.0000
1708347359.4704 0 0.000 0.000 0.0000
1708347359.4788 0 0.000 0.000 0.0000
1708347359.4869 0 0.000 0.000 0.0000
1708347359.4943 0 0.000 0.000 0.0000
1708347359.5027 0 0.000 0.000 0.0000
1708347359.5103 0 0.000 0.000 0.0000
1708347359.5188 0 0.000 0.000 0.0000
1708347359.5261 0 0.000 0.000 0.0000
1708347359.5341 0 0.000 0.000 0.0000
1708347359.5426 0 0.000 0.000 0.0000
1708347359.5510 0 0.000 0.000 0.0000
1708347359.5586 0 0.000 0.000 0.0000
1708347359.5669 0 0.000 0.000 0.0000
1708347359.5751 0 0.000 0.000 0.0000
1708347359.5830 0 0.000 0.000 0.0000
1708347359.5904 0 0.000 0.000 0.0000
1708347359.5988 0 0.000 0.000 0.0000
1708347359.6069 0 0.000 0.000 0.0000
1708347359.6152 0 0.000 0.000 0.0000
1708347359.6226 0 0.000 0.000 0.0000
1708347359.6305 0 0.000 0.000 0.0000
1708347359.6389 0 0.000 0.000 0.0000
1708347359.6461 0 0.000 0.000 0.0000
1708347359.6541 0 0.000 0.000 0.0000
1708347359.6684 0 0.000 0.000 0.0000
1708347359.6733 0 0.000 0.000 0.0000
1708347359.6819 0 0.000 0.000 0.0000
1708347359.6867 0 0.000 0.000 0.0000
1708347359.6949 0 0.000 0.000 0.0000
1708347359.7021 0 0.000 0.000 0.0000
1708347359.7102 0 0.000 0.000 0.0000
1708347359.7187 0 0.000 0.000 0.0000
1708347359.7263 0 0.000 0.000 0.0000
1708347359.7348 0 0.000 0.000 0.0000
1708347359.7424 0 0.000 0.000 0.0000
1708347359.7507 0 0.000 0.000 0.0000
1708347359.7589 0 0.000 0.000 0.0000
1708347359.7664 0 0.000 0.000 0.0000
1708347359.7747 0 0.000 0.000 0.0000
1708347359.7829 0 0.000 0.000 0.0000
1708347359.7905 0 0.000 0.000 0.0000
1708347359.7985 0 0.000 0.000 0.0000
1708347359.8065 0 0.000 0.000 0.0000
1708347359.8148 0 0.000 0.000 0.0000
1708347359.8228 0 0.000 0.000 0.0000
1708347359.8309 0 0.000 0.000 0.0000
1708347359.8385 0 0.000 0.000 0.0000
1708347359.8464 0 0.000 0.000 0.0000
1708347359.8544 0 0.000 0.000 0.0000
1708347359.8627 0 0.000 0.000 0.0000
1708347359.8708 0 0.000 0.000 0.0000
1708347359.8783 0 0.000 0.000 0.0000
1708347359.8861 0 0.000 0.000 0.0000
1708347359.8944 0 0.000 0.000 0.0000
1708347359.9028 0 0.000 0.000 0.0000
1708347359.9110 0 0.000 0.000 0.0000
1708347359.9185 0 0.000 0.000 0.0000
1708347359.9262 0 0.000 0.000 0.0000
1708347359.9345 0 0.000 0.000 0.0000
1708347359.9423 0 0.000 0.000 0.0000
1708347359.9503 0 0.000 0.000 0.0000
1708347359.9583 0 0.000 0.000 0.0000
1708347359.9714 0 0.000 0.000 0.0000
1708347359.9767 0 0.000 0.000 0.0000
1708347359.9831 0 0.000 0.000 0.0000
1708347359.9904 0 0.000 0.000 0.0000
1708347359.9986 0 0.000 0.000 0.0000
1708347360.0067 0 0.000 0.000 0.0000
1708347360.0143 0 0.000 0.000 0.0000
1708347360.0226 0 0.000 0.000 0.0000
1708347360.0309 0 0.000 0.000 0.0000
1708347360.0389 0 0.000 0.000 0.0000
1708347360.0470 0 0.000 0.000 0.0000
1708347360.0544 0 0.000 0.000 0.0000
