% Edge logfile: log_20240219_132910.148/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708345751.4614 2 1 0.0000 0.0064 -0.1619 0
1708345751.4701 2 1 0.0000 0.0059 -0.1760 0
1708345751.4778 2 1 0.0000 0.0030 -0.3809 0
1708345751.4919 2 1 0.0000 0.0044 -0.2492 0
1708345751.4955 2 1 0.0000 0.0048 -0.1948 0
1708345751.5013 2 1 0.0000 0.0033 -0.2942 0
1708345751.5092 2 1 0.0000 0.0019 -0.3784 0
1708345751.5176 2 1 0.0000 0.0016 -0.3800 0
1708345751.5255 2 1 0.0000 0.0017 -0.3482 0
1708345751.5334 2 1 0.0000 0.0014 -0.3535 0
1708345751.5415 2 1 0.0000 -0.0000 -0.4445 0
1708345751.5493 2 1 0.0000 0.0013 -0.3164 0
1708345751.5579 2 1 0.0000 0.0009 -0.3305 0
1708345751.5660 2 1 0.0000 0.0012 -0.2874 0
1708345751.5741 2 1 0.0000 0.0013 -0.2610 0
1708345751.5814 2 1 0.0000 0.0015 -0.2312 0
1708345751.5896 2 1 0.0000 0.0015 -0.2161 0
1708345751.5973 2 1 0.0000 -0.0005 -0.3542 0
1708345751.6059 2 1 0.0000 0.0002 -0.2859 0
1708345751.6140 2 1 0.0000 0.0011 -0.2001 0
1708345751.6222 2 1 0.0000 0.0008 -0.2122 0
1708345751.6299 2 1 0.0000 -0.0009 -0.3315 0
1708345751.6375 2 1 0.0000 -0.0025 -0.4387 0
1708345751.6455 2 1 0.0000 -0.0009 -0.2952 0
1708345751.6539 2 1 0.0000 -0.0003 -0.2330 0
1708345751.6620 2 1 0.0000 -0.0003 -0.2270 0
1708345751.6702 2 1 0.0000 -0.0007 -0.2489 0
1708345751.6778 2 1 0.0000 -0.0002 -0.1956 0
1708345751.6859 2 1 0.0000 0.0001 -0.1646 0
1708345751.6941 2 1 0.0000 0.0001 -0.1561 0
1708345751.7016 2 1 0.0000 -0.0006 -0.1981 0
1708345751.7102 2 1 0.0000 -0.0001 -0.1468 0
1708345751.7254 2 1 0.0000 -0.0013 -0.2368 0
1708345751.7334 2 1 0.0000 0.0009 -0.0559 0
1708345751.7417 2 1 0.0000 0.0001 -0.1123 0
1708345751.7496 2 1 0.0000 0.0003 -0.0927 0
1708345751.7579 2 1 0.0000 0.0001 -0.1049 0
1708345751.7654 2 1 0.0000 0.0018 0.0421 0
1708345751.7743 2 1 0.0000 0.0019 0.0492 0
1708345751.7812 2 1 0.0000 0.0021 0.0620 0
1708345751.7896 2 1 0.0000 0.0025 0.0962 0
1708345751.7972 2 1 0.0000 0.0015 0.0208 0
1708345751.8056 2 1 0.0000 0.0019 0.0553 0
1708345751.8139 2 1 0.0000 0.0022 0.0797 0
1708345751.8217 2 1 0.0000 0.0011 -0.0102 0
1708345751.8298 2 1 0.0000 0.0018 0.0529 0
1708345751.8381 2 1 0.0000 0.0011 -0.0079 0
1708345751.8466 2 1 0.0000 -0.0001 -0.0941 0
1708345751.8547 2 1 0.0000 0.0014 0.0282 0
1708345751.8613 2 1 0.0000 -0.0009 -0.1572 0
1708345751.8700 2 1 0.0000 -0.0002 -0.0898 0
1708345751.8779 2 1 0.0000 -0.0012 -0.1663 0
1708345751.8856 2 1 0.0000 -0.0012 -0.1617 0
1708345751.8936 2 1 0.0000 -0.0021 -0.2297 0
1708345751.9021 2 1 0.0000 -0.0020 -0.2077 0
1708345751.9097 2 1 0.0000 -0.0022 -0.2203 0
1708345751.9174 2 1 0.0000 -0.0038 -0.3408 0
1708345751.9263 2 1 0.0000 -0.0036 -0.3112 0
1708345751.9340 2 1 0.0000 -0.0028 -0.2430 0
1708345751.9418 2 1 0.0000 -0.0038 -0.3102 0
1708345751.9503 2 1 0.0000 -0.0047 -0.3787 0
1708345751.9579 2 1 0.0000 -0.0059 -0.4615 0
1708345751.9655 2 1 0.0000 -0.0060 -0.4559 0
1708345751.9744 2 1 0.0000 -0.0062 -0.4596 0
1708345751.9821 2 1 0.0000 -0.0088 -0.6587 0
1708345751.9902 2 1 0.0000 -0.0098 -0.7233 0
1708345751.9988 2 1 0.0000 -0.0092 -0.6515 0
1708345752.0062 2 1 0.0000 -0.0104 -0.7357 0
1708345752.0142 2 1 0.0000 -0.0103 -0.7139 0
1708345752.0220 2 1 0.0000 -0.0110 -0.7529 0
1708345752.0296 2 1 0.0000 -0.0110 -0.7350 0
1708345752.0375 2 1 0.0000 -0.0125 -0.8377 0
1708345752.0475 2 1 0.0000 -0.0134 -0.8923 0
1708345752.0540 2 1 0.0000 -0.0135 -0.8779 0
1708345752.0618 2 1 0.0000 -0.0141 -0.9063 0
1708345752.0705 2 1 0.0000 -0.0148 -0.9459 0
1708345752.0778 2 1 0.0000 -0.0156 -0.9889 0
1708345752.0856 2 1 0.0000 -0.0153 -0.9500 0
1708345752.0945 2 1 0.0000 -0.0150 -0.9089 0
1708345752.1018 2 1 0.0000 -0.0152 -0.9086 0
1708345752.1096 2 1 0.0000 -0.0152 -0.8911 0
1708345752.1184 2 1 0.0000 -0.0143 -0.8039 0
1708345752.1261 2 1 0.0000 -0.0135 -0.7310 0
1708345752.1338 2 1 0.0000 -0.0134 -0.7120 0
1708345752.1432 2 1 0.0000 -0.0127 -0.6473 0
1708345752.1493 2 1 0.0000 -0.0122 -0.6035 0
1708345752.1582 2 1 0.0000 -0.0122 -0.5976 0
1708345752.1660 2 1 0.0000 -0.0125 -0.6132 0
1708345752.1737 2 1 0.0000 -0.0107 -0.4645 0
1708345752.1815 2 1 0.0000 -0.0102 -0.4249 0
1708345752.1902 2 1 0.0000 -0.0098 -0.3898 0
1708345752.1975 2 1 0.0000 -0.0095 -0.3721 0
1708345752.2055 2 1 0.0000 -0.0079 -0.2418 0
1708345752.2144 2 1 0.0000 -0.0075 -0.2160 0
1708345752.2221 2 1 0.0000 -0.0081 -0.2662 0
1708345752.2299 2 1 0.0000 -0.0074 -0.2131 0
1708345752.2387 2 1 0.0000 -0.0075 -0.2264 0
1708345752.2459 2 1 0.0000 -0.0076 -0.2356 0
1708345752.2537 2 1 0.0000 -0.0061 -0.1263 0
1708345752.2626 2 1 0.0000 -0.0065 -0.1637 0
1708345752.2693 2 1 0.0000 -0.0068 -0.1933 0
1708345752.2779 2 1 0.0000 -0.0062 -0.1445 0
1708345752.2867 2 1 0.0000 -0.0059 -0.1264 0
1708345752.2933 2 1 0.0000 -0.0049 -0.0585 0
1708345752.3022 2 1 0.0000 -0.0047 -0.0463 0
1708345752.3099 2 1 0.0000 -0.0059 -0.1496 0
1708345752.3175 2 1 0.0000 -0.0064 -0.1935 0
1708345752.3253 2 1 0.0000 -0.0056 -0.1313 0
1708345752.3344 2 1 0.0000 -0.0045 -0.0502 0
1708345752.3420 2 1 0.0000 -0.0063 -0.2019 0
1708345752.3495 2 1 0.0000 -0.0054 -0.1339 0
1708345752.3583 2 1 0.0000 -0.0056 -0.1528 0
1708345752.3659 2 1 0.0000 -0.0053 -0.1294 0
1708345752.3736 2 1 0.0000 -0.0042 -0.0526 0
1708345752.3825 2 1 0.0000 -0.0040 -0.0387 0
1708345752.3902 2 1 0.0000 -0.0039 -0.0402 0
1708345752.3977 2 1 0.0000 -0.0047 -0.1043 0
1708345752.4066 2 1 0.0000 -0.0041 -0.0663 0
1708345752.4140 2 1 0.0000 -0.0030 0.0177 0
1708345752.4218 2 1 0.0000 -0.0036 -0.0356 0
1708345752.4307 2 1 0.0000 -0.0048 -0.1338 0
1708345752.4373 2 1 0.0000 -0.0037 -0.0508 0
1708345752.4469 2 1 0.0000 -0.0024 0.0466 0
1708345752.4547 2 1 0.0000 -0.0024 0.0343 0
1708345752.4623 2 1 0.0000 -0.0027 0.0089 0
1708345752.4702 2 1 0.0000 -0.0015 0.0949 0
1708345752.4780 2 1 0.0000 -0.0006 0.1578 0
1708345752.4856 2 1 0.0000 -0.0015 0.0761 0
1708345752.4934 2 1 0.0000 -0.0008 0.1274 0
1708345752.5027 2 1 0.0000 -0.0007 0.1231 0
1708345752.5103 2 1 0.0000 -0.0009 0.0998 0
1708345752.5182 2 1 0.0000 -0.0009 0.0941 0
1708345752.5259 2 1 0.0000 -0.0007 0.1005 0
1708345752.5336 2 1 0.0000 0.0005 0.1941 0
1708345752.5414 2 1 0.0000 0.0001 0.1550 0
1708345752.5508 2 1 0.0000 -0.0005 0.0999 0
1708345752.5573 2 1 0.0000 0.0002 0.1473 0
1708345752.5663 2 1 0.0000 0.0008 0.1835 0
1708345752.5741 2 1 0.0000 0.0000 0.1146 0
1708345752.5814 2 1 0.0000 0.0002 0.1205 0
1708345752.5903 2 1 0.0000 -0.0006 0.0584 0
1708345752.6007 2 1 0.0000 -0.0005 0.0615 0
1708345752.6062 2 1 0.0000 -0.0005 0.0548 0
1708345752.6140 2 1 0.0000 -0.0008 0.0272 0
1708345752.6228 2 1 0.0000 -0.0002 0.0755 0
1708345752.6293 2 1 0.0000 -0.0011 -0.0000 0
1708345752.6380 2 1 0.0000 -0.0002 0.0655 0
1708345752.6475 2 1 0.0000 -0.0009 0.0060 0
1708345752.6534 2 1 0.0000 0.0002 0.0935 0
1708345752.6613 2 1 0.0000 -0.0007 0.0147 0
1708345752.6702 2 1 0.0000 -0.0009 -0.0015 0
1708345752.6778 2 1 0.0000 -0.0005 0.0271 0
1708345752.6854 2 1 0.0000 -0.0008 0.0020 0
1708345752.6943 2 1 0.0000 -0.0005 0.0201 0
1708345752.7016 2 1 0.0000 -0.0007 0.0077 0
1708345752.7096 2 1 0.0000 -0.0013 -0.0407 0
1708345752.7184 2 1 0.0000 -0.0010 -0.0200 0
1708345752.7260 2 1 0.0000 -0.0009 -0.0143 0
1708345752.7339 2 1 0.0000 -0.0014 -0.0511 0
1708345752.7428 2 1 0.0000 -0.0005 0.0133 0
1708345752.7501 2 1 0.0000 -0.0016 -0.0715 0
1708345752.7580 2 1 0.0000 -0.0021 -0.1077 0
1708345752.7670 2 1 0.0000 -0.0012 -0.0430 0
1708345752.7733 2 1 0.0000 -0.0008 -0.0103 0
1708345752.7823 2 1 0.0000 -0.0012 -0.0374 0
1708345752.7904 2 1 0.0000 -0.0019 -0.0965 0
1708345752.7978 2 1 0.0000 -0.0011 -0.0323 0
1708345752.8056 2 1 0.0000 -0.0012 -0.0408 0
1708345752.8145 2 1 0.0000 -0.0008 -0.0095 0
1708345752.8220 2 1 0.0000 -0.0010 -0.0293 0
1708345752.8298 2 1 0.0000 -0.0012 -0.0430 0
1708345752.8387 2 1 0.0000 -0.0008 -0.0081 0
1708345752.8459 2 1 0.0000 -0.0013 -0.0513 0
1708345752.8543 2 1 0.0000 -0.0009 -0.0196 0
1708345752.8621 2 1 0.0000 -0.0010 -0.0319 0
1708345752.8697 2 1 0.0000 -0.0029 -0.1812 0
1708345752.8775 2 1 0.0000 -0.0027 -0.1609 0
1708345752.8864 2 1 0.0000 -0.0006 0.0101 0
1708345752.8941 2 1 0.0000 -0.0008 -0.0106 0
1708345752.9016 2 1 0.0000 -0.0011 -0.0340 0
1708345752.9105 2 1 0.0000 -0.0021 -0.1122 0
1708345752.9181 2 1 0.0000 -0.0002 0.0391 0
1708345752.9259 2 1 0.0000 -0.0003 0.0264 0
1708345752.9348 2 1 0.0000 -0.0005 0.0095 0
1708345752.9414 2 1 0.0000 -0.0010 -0.0338 0
1708345752.9526 2 1 0.0000 -0.0018 -0.0913 0
1708345752.9583 2 1 0.0000 -0.0019 -0.1027 0
1708345752.9659 2 1 0.0000 -0.0019 -0.0976 0
1708345752.9737 2 1 0.0000 0.0001 0.0579 0
1708345752.9826 2 1 0.0000 -0.0003 0.0214 0
1708345752.9902 2 1 0.0000 -0.0015 -0.0709 0
1708345752.9975 2 1 0.0000 0.0004 0.0778 0
1708345753.0063 2 1 0.0000 0.0021 0.2108 0
1708345753.0140 2 1 0.0000 0.0015 0.1576 0
1708345753.0218 2 1 0.0000 0.0015 0.1532 0
1708345753.0306 2 1 0.0000 0.0001 0.0380 0
1708345753.0373 2 1 0.0000 0.0014 0.1327 0
1708345753.0466 2 1 0.0000 0.0015 0.1399 0
1708345753.0545 2 1 0.0000 0.0006 0.0653 0
1708345753.0621 2 1 0.0000 0.0018 0.1551 0
1708345753.0699 2 1 0.0000 0.0007 0.0681 0
1708345753.0784 2 1 0.0000 0.0016 0.1363 0
1708345753.0859 2 1 0.0000 0.0013 0.1047 0
1708345753.0936 2 1 0.0000 0.0029 0.2278 0
1708345753.1020 2 1 0.0000 0.0024 0.1823 0
1708345753.1096 2 1 0.0000 0.0020 0.1473 0
1708345753.1176 2 1 0.0000 0.0020 0.1469 0
1708345753.1265 2 1 0.0000 0.0025 0.1823 0
1708345753.1340 2 1 0.0000 0.0021 0.1455 0
1708345753.1417 2 1 0.0000 0.0014 0.0913 0
1708345753.1502 2 1 0.0000 0.0011 0.0641 0
1708345753.1578 2 1 0.0000 0.0018 0.1131 0
1708345753.1656 2 1 0.0000 0.0021 0.1395 0
1708345753.1745 2 1 0.0000 0.0011 0.0535 0
1708345753.1820 2 1 0.0000 0.0012 0.0643 0
1708345753.1899 2 1 0.0000 0.0014 0.0753 0
1708345753.1982 2 1 0.0000 0.0010 0.0438 0
1708345753.2239 2 1 0.0000 0.0016 0.0920 0
1708345753.2294 2 1 0.0000 -0.0001 -0.0433 0
1708345753.2373 2 1 0.0000 0.0008 0.0303 0
1708345753.2482 2 1 0.0000 0.0024 0.1588 0
1708345753.2538 2 1 0.0000 0.0017 0.0961 0
1708345753.2618 2 1 0.0000 0.0003 -0.0177 0
1708345753.2710 2 1 0.0000 0.0010 0.0410 0
1708345753.2778 2 1 0.0000 0.0012 0.0554 0
1708345753.2860 2 1 0.0000 0.0012 0.0589 0
1708345753.2942 2 1 0.0000 0.0004 -0.0062 0
1708345753.3018 2 1 0.0000 0.0006 0.0127 0
1708345753.3100 2 1 0.0000 -0.0013 -0.1405 0
1708345753.3262 2 1 0.0000 -0.0013 -0.1326 0
1708345753.3276 2 1 0.0000 0.0005 0.0162 0
1708345753.3339 2 1 0.0000 -0.0007 -0.0791 0
1708345753.3425 2 1 0.0000 0.0002 -0.0105 0
1708345753.3500 2 1 0.0000 -0.0013 -0.1233 0
1708345753.3581 2 1 0.0000 0.0003 0.0074 0
1708345753.3663 2 1 0.0000 0.0002 -0.0001 0
1708345753.3742 2 1 0.0000 -0.0001 -0.0225 0
1708345753.3814 2 1 0.0000 -0.0010 -0.0923 0
1708345753.3906 2 1 0.0000 -0.0019 -0.1622 0
1708345753.3982 2 1 0.0000 -0.0017 -0.1470 0
1708345753.4054 2 1 0.0000 -0.0017 -0.1392 0
1708345753.4148 2 1 0.0000 -0.0020 -0.1574 0
1708345753.4216 2 1 0.0000 -0.0004 -0.0313 0
1708345753.4297 2 1 0.0000 -0.0012 -0.0914 0
1708345753.4381 2 1 0.0000 -0.0025 -0.1929 0
1708345753.4465 2 1 0.0000 -0.0010 -0.0672 0
1708345753.4536 2 1 0.0000 -0.0013 -0.0904 0
1708345753.4628 2 1 0.0000 -0.0027 -0.2030 0
1708345753.4715 2 1 0.0000 -0.0025 -0.1788 0
1708345753.4775 2 1 0.0000 -0.0029 -0.2033 0
1708345753.4869 2 1 0.0000 -0.0016 -0.0997 0
1708345753.4938 2 1 0.0000 -0.0056 -0.4126 0
1708345753.5023 2 1 0.0000 -0.0052 -0.3743 0
1708345753.5114 2 1 0.0000 -0.0047 -0.3228 0
1708345753.5181 2 1 0.0000 -0.0042 -0.2774 0
1708345753.5253 2 1 0.0000 -0.0027 -0.1501 0
1708345753.5356 2 1 0.0000 -0.0028 -0.1576 0
1708345753.5418 2 1 0.0000 -0.0025 -0.1350 0
1708345753.5499 2 1 0.0000 -0.0034 -0.2034 0
1708345753.5589 2 1 0.0000 -0.0018 -0.0694 0
1708345753.5659 2 1 0.0000 -0.0013 -0.0336 0
1708345753.5734 2 1 0.0000 -0.0019 -0.0832 0
1708345753.5838 2 1 0.0000 -0.0021 -0.1001 0
1708345753.5894 2 1 0.0000 -0.0014 -0.0414 0
1708345753.5982 2 1 0.0000 -0.0017 -0.0644 0
1708345753.6063 2 1 0.0000 -0.0002 0.0506 0
1708345753.6141 2 1 0.0000 -0.0008 0.0058 0
1708345753.6223 2 1 0.0000 -0.0010 -0.0184 0
1708345753.6303 2 1 0.0000 -0.0006 0.0147 0
1708345753.6382 2 1 0.0000 -0.0003 0.0346 0
1708345753.6485 2 1 0.0000 0.0006 0.1069 0
1708345753.6544 2 1 0.0000 -0.0001 0.0497 0
1708345753.6613 2 1 0.0000 0.0001 0.0554 0
1708345753.6695 2 1 0.0000 -0.0001 0.0438 0
1708345753.6786 2 1 0.0000 0.0002 0.0584 0
1708345753.6854 2 1 0.0000 0.0005 0.0837 0
1708345753.6937 2 1 0.0000 0.0008 0.1064 0
1708345753.7026 2 1 0.0000 0.0003 0.0566 0
1708345753.7104 2 1 0.0000 -0.0004 0.0040 0
1708345753.7179 2 1 0.0000 0.0010 0.1144 0
1708345753.7261 2 1 0.0000 0.0014 0.1397 0
1708345753.7339 2 1 0.0000 0.0004 0.0586 0
1708345753.7420 2 1 0.0000 0.0009 0.0958 0
1708345753.7500 2 1 0.0000 0.0001 0.0287 0
1708345753.7578 2 1 0.0000 0.0008 0.0790 0
1708345753.7667 2 1 0.0000 0.0008 0.0788 0
1708345753.7750 2 1 0.0000 0.0005 0.0541 0
1708345753.7820 2 1 0.0000 0.0004 0.0426 0
1708345753.7901 2 1 0.0000 0.0011 0.0993 0
1708345753.7990 2 1 0.0000 0.0014 0.1202 0
1708345753.8058 2 1 0.0000 0.0021 0.1669 0
1708345753.8141 2 1 0.0000 0.0011 0.0888 0
1708345753.8224 2 1 0.0000 -0.0001 -0.0076 0
1708345753.8304 2 1 0.0000 0.0005 0.0338 0
1708345753.8376 2 1 0.0000 -0.0002 -0.0214 0
1708345753.8477 2 1 0.0000 -0.0001 -0.0066 0
1708345753.8536 2 1 0.0000 -0.0010 -0.0845 0
1708345753.8620 2 1 0.0000 0.0004 0.0290 0
1708345753.8700 2 1 0.0000 0.0001 0.0041 0
1708345753.8776 2 1 0.0000 0.0012 0.0973 0
1708345753.8854 2 1 0.0000 -0.0007 -0.0561 0
1708345753.8943 2 1 0.0000 0.0017 0.1336 0
1708345753.9013 2 1 0.0000 0.0004 0.0239 0
1708345753.9103 2 1 0.0000 -0.0003 -0.0323 0
1708345753.9182 2 1 0.0000 -0.0002 -0.0234 0
1708345753.9259 2 1 0.0000 -0.0005 -0.0415 0
1708345753.9336 2 1 0.0000 -0.0011 -0.0879 0
1708345753.9423 2 1 0.0000 -0.0029 -0.2326 0
1708345753.9495 2 1 0.0000 -0.0015 -0.1139 0
1708345753.9573 2 1 0.0000 -0.0007 -0.0481 0
1708345753.9662 2 1 0.0000 -0.0008 -0.0540 0
1708345753.9747 2 1 0.0000 -0.0009 -0.0636 0
1708345753.9818 2 1 0.0000 -0.0005 -0.0268 0
1708345753.9905 2 1 0.0000 -0.0008 -0.0503 0
1708345753.9979 2 1 0.0000 -0.0015 -0.1045 0
1708345754.0056 2 1 0.0000 -0.0021 -0.1465 0
1708345754.0145 2 1 0.0000 -0.0015 -0.1006 0
1708345754.0230 2 1 0.0000 -0.0031 -0.2231 0
1708345754.0296 2 1 0.0000 -0.0020 -0.1286 0
1708345754.0385 2 1 0.0000 -0.0021 -0.1337 0
1708345754.0468 2 1 0.0000 -0.0019 -0.1162 0
1708345754.0535 2 1 0.0000 -0.0021 -0.1344 0
1708345754.0624 2 1 0.0000 -0.0027 -0.1746 0
1708345754.0700 2 1 0.0000 -0.0024 -0.1518 0
1708345754.0784 2 1 0.0000 -0.0029 -0.1863 0
1708345754.0862 2 1 0.0000 -0.0024 -0.1402 0
1708345754.0941 2 1 0.0000 -0.0031 -0.1971 0
1708345754.1017 2 1 0.0000 -0.0044 -0.2930 0
1708345754.1107 2 1 0.0000 -0.0040 -0.2601 0
1708345754.1174 2 1 0.0000 -0.0043 -0.2774 0
1708345754.1271 2 1 0.0000 -0.0044 -0.2814 0
1708345754.1349 2 1 0.0000 -0.0045 -0.2834 0
1708345754.1415 2 1 0.0000 -0.0047 -0.2932 0
1708345754.1499 2 1 0.0000 -0.0046 -0.2765 0
1708345754.1588 2 1 0.0000 -0.0043 -0.2508 0
1708345754.1653 2 1 0.0000 -0.0035 -0.1820 0
1708345754.1749 2 1 0.0000 -0.0050 -0.2990 0
1708345754.1827 2 1 0.0000 -0.0067 -0.4315 0
1708345754.1894 2 1 0.0000 -0.0051 -0.2946 0
1708345754.1980 2 1 0.0000 -0.0045 -0.2433 0
1708345754.2068 2 1 0.0000 -0.0059 -0.3480 0
1708345754.2143 2 1 0.0000 -0.0045 -0.2299 0
1708345754.2222 2 1 0.0000 -0.0050 -0.2710 0
1708345754.2301 2 1 0.0000 -0.0041 -0.1909 0
1708345754.2377 2 1 0.0000 -0.0036 -0.1505 0
1708345754.2462 2 1 0.0000 -0.0033 -0.1254 0
1708345754.2540 2 1 0.0000 -0.0028 -0.0862 0
1708345754.2615 2 1 0.0000 -0.0041 -0.1920 0
1708345754.2694 2 1 0.0000 -0.0032 -0.1248 0
1708345754.2785 2 1 0.0000 -0.0033 -0.1277 0
1708345754.2863 2 1 0.0000 -0.0033 -0.1279 0
1708345754.2942 2 1 0.0000 -0.0048 -0.2483 0
1708345754.3027 2 1 0.0000 -0.0049 -0.2535 0
1708345754.3093 2 1 0.0000 -0.0036 -0.1448 0
1708345754.3183 2 1 0.0000 -0.0027 -0.0728 0
1708345754.3262 2 1 0.0000 -0.0018 -0.0064 0
1708345754.3338 2 1 0.0000 -0.0028 -0.0911 0
1708345754.3422 2 1 0.0000 -0.0023 -0.0546 0
1708345754.3507 2 1 0.0000 -0.0030 -0.1045 0
1708345754.3573 2 1 0.0000 -0.0029 -0.0976 0
1708345754.3663 2 1 0.0000 -0.0019 -0.0204 0
1708345754.3744 2 1 0.0000 -0.0031 -0.1185 0
1708345754.3820 2 1 0.0000 -0.0036 -0.1598 0
1708345754.3896 2 1 0.0000 -0.0032 -0.1294 0
1708345754.3981 2 1 0.0000 -0.0023 -0.0570 0
1708345754.4058 2 1 0.0000 -0.0025 -0.0752 0
1708345754.4136 2 1 0.0000 -0.0025 -0.0721 0
1708345754.4228 2 1 0.0000 -0.0026 -0.0884 0
1708345754.4294 2 1 0.0000 -0.0021 -0.0479 0
1708345754.4383 2 1 0.0000 -0.0024 -0.0722 0
1708345754.4467 2 1 0.0000 -0.0026 -0.0886 0
1708345754.4534 2 1 0.0000 -0.0026 -0.0932 0
1708345754.4614 2 1 0.0000 -0.0033 -0.1448 0
1708345754.4704 2 1 0.0000 -0.0034 -0.1495 0
1708345754.4781 2 1 0.0000 -0.0029 -0.1160 0
1708345754.4859 2 1 0.0000 -0.0013 0.0124 0
1708345754.4948 2 1 0.0000 -0.0022 -0.0626 0
1708345754.5017 2 1 0.0000 -0.0024 -0.0780 0
1708345754.5096 2 1 0.0000 -0.0025 -0.0833 0
1708345754.5207 2 1 0.0000 -0.0016 -0.0201 0
1708345754.5280 2 1 0.0000 -0.0019 -0.0454 0
1708345754.5337 2 1 0.0000 -0.0020 -0.0531 0
1708345754.5426 2 1 0.0000 -0.0015 -0.0121 0
1708345754.5500 2 1 0.0000 -0.0013 0.0032 0
1708345754.5578 2 1 0.0000 -0.0004 0.0679 0
1708345754.5666 2 1 0.0000 -0.0005 0.0541 0
1708345754.5741 2 1 0.0000 -0.0009 0.0209 0
1708345754.5815 2 1 0.0000 0.0001 0.0952 0
1708345754.5905 2 1 0.0000 0.0001 0.0946 0
1708345754.5978 2 1 0.0000 0.0004 0.1074 0
1708345754.6056 2 1 0.0000 0.0020 0.2317 0
1708345754.6145 2 1 0.0000 0.0016 0.1954 0
1708345754.6220 2 1 0.0000 0.0019 0.2111 0
1708345754.6298 2 1 0.0000 0.0021 0.2186 0
1708345754.6388 2 1 0.0000 0.0041 0.3714 0
1708345754.6471 2 1 0.0000 0.0028 0.2550 0
1708345754.6538 2 1 0.0000 0.0027 0.2428 0
1708345754.6626 2 1 0.0000 0.0050 0.4136 0
1708345754.6703 2 1 0.0000 0.0056 0.4487 0
1708345754.6782 2 1 0.0000 0.0054 0.4203 0
1708345754.6860 2 1 0.0000 0.0071 0.5434 0
1708345754.6937 2 1 0.0000 0.0074 0.5537 0
1708345754.7022 2 1 0.0000 0.0045 0.3112 0
1708345754.7109 2 1 0.0000 0.0063 0.4539 0
1708345754.7175 2 1 0.0000 0.0064 0.4439 0
1708345754.7255 2 1 0.0000 0.0054 0.3623 0
1708345754.7346 2 1 0.0000 0.0040 0.2378 0
1708345754.7423 2 1 0.0000 0.0034 0.1898 0
1708345754.7496 2 1 0.0000 0.0040 0.2353 0
1708345754.7587 2 1 0.0000 0.0045 0.2657 0
1708345754.7655 2 1 0.0000 0.0035 0.1847 0
1708345754.7747 2 1 0.0000 0.0032 0.1610 0
1708345754.7827 2 1 0.0000 0.0033 0.1630 0
1708345754.7894 2 1 0.0000 0.0026 0.1083 0
1708345754.7979 2 1 0.0000 0.0027 0.1141 0
1708345754.8068 2 1 0.0000 0.0011 -0.0127 0
1708345754.8135 2 1 0.0000 0.0008 -0.0297 0
1708345754.8217 2 1 0.0000 -0.0002 -0.1032 0
1708345754.8307 2 1 0.0000 -0.0017 -0.2180 0
1708345754.8376 2 1 0.0000 -0.0006 -0.1276 0
