% Edge sensor logfile log_20240219_135956.115/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708347597.1791 0 0.000 0.000 0.0000
1708347597.1824 0 0.000 0.000 0.0000
1708347597.1905 0 0.000 0.000 0.0000
1708347597.1993 0 0.000 0.000 0.0000
1708347597.2060 0 0.000 0.000 0.0000
1708347597.2146 0 0.000 0.000 0.0000
1708347597.2228 0 0.000 0.000 0.0000
1708347597.2305 0 0.000 0.000 0.0000
1708347597.2385 0 0.000 0.000 0.0000
1708347597.2474 0 0.000 0.000 0.0000
1708347597.2539 0 0.000 0.000 0.0000
1708347597.2639 0 0.000 0.000 0.0000
1708347597.2709 0 0.000 0.000 0.0000
1708347597.2787 0 0.000 0.000 0.0000
1708347597.2861 0 0.000 0.000 0.0000
1708347597.2954 0 0.000 0.000 0.0000
1708347597.3033 0 0.000 0.000 0.0000
1708347597.3099 0 0.000 0.000 0.0000
1708347597.3241 0 0.000 0.000 0.0000
1708347597.3262 0 0.000 0.000 0.0000
1708347597.3349 0 0.000 0.000 0.0000
1708347597.3426 0 0.000 0.000 0.0000
1708347597.3501 0 0.000 0.000 0.0000
1708347597.3586 0 0.000 0.000 0.0000
1708347597.3661 0 0.000 0.000 0.0000
1708347597.3741 0 0.000 0.000 0.0000
1708347597.3820 0 0.000 0.000 0.0000
1708347597.3918 0 0.000 0.000 0.0000
1708347597.3988 0 0.000 0.000 0.0000
1708347597.4061 0 0.000 0.000 0.0000
1708347597.4144 0 0.000 0.000 0.0000
1708347597.4221 0 0.000 0.000 0.0000
1708347597.4304 0 0.000 0.000 0.0000
1708347597.4391 0 0.000 0.000 0.0000
1708347597.4466 0 0.000 0.000 0.0000
1708347597.4541 0 0.000 0.000 0.0000
1708347597.4625 0 0.000 0.000 0.0000
1708347597.4703 0 0.000 0.000 0.0000
1708347597.4782 0 0.000 0.000 0.0000
1708347597.4870 0 0.000 0.000 0.0000
1708347597.4944 0 0.000 0.000 0.0000
1708347597.5026 0 0.000 0.000 0.0000
1708347597.5105 0 0.000 0.000 0.0000
1708347597.5183 0 0.000 0.000 0.0000
1708347597.5283 0 0.000 0.000 0.0000
1708347597.5342 0 0.000 0.000 0.0000
1708347597.5427 0 0.000 0.000 0.0000
1708347597.5508 0 0.000 0.000 0.0000
1708347597.5590 0 0.000 0.000 0.0000
1708347597.5660 0 0.000 0.000 0.0000
1708347597.5754 0 0.000 0.000 0.0000
1708347597.5827 0 0.000 0.000 0.0000
1708347597.5905 0 0.000 0.000 0.0000
1708347597.5986 0 0.000 0.000 0.0000
1708347597.6065 0 0.000 0.000 0.0000
1708347597.6147 0 0.000 0.000 0.0000
1708347597.6219 0 0.000 0.000 0.0000
1708347597.6302 0 0.000 0.000 0.0000
1708347597.6389 0 0.000 0.000 0.0000
1708347597.6465 0 0.000 0.000 0.0000
1708347597.6549 0 0.000 0.000 0.0000
1708347597.6625 0 0.000 0.000 0.0000
1708347597.6702 0 0.000 0.000 0.0000
1708347597.6789 0 0.000 0.000 0.0000
1708347597.6866 0 0.000 0.000 0.0000
1708347597.6946 0 0.000 0.000 0.0000
1708347597.7029 0 0.000 0.000 0.0000
1708347597.7105 0 0.000 0.000 0.0000
1708347597.7183 0 0.000 0.000 0.0000
1708347597.7272 0 0.000 0.000 0.0000
1708347597.7339 0 0.000 0.000 0.0000
1708347597.7425 0 0.000 0.000 0.0000
1708347597.7515 0 0.000 0.000 0.0000
1708347597.7579 0 0.000 0.000 0.0000
1708347597.7669 0 0.000 0.000 0.0000
1708347597.7748 0 0.000 0.000 0.0000
1708347597.7819 0 0.000 0.000 0.0000
1708347597.7899 0 0.000 0.000 0.0000
1708347597.7998 0 0.000 0.000 0.0000
1708347597.8065 0 0.000 0.000 0.0000
1708347597.8144 0 0.000 0.000 0.0000
1708347597.8236 0 0.000 0.000 0.0000
1708347597.8301 0 0.000 0.000 0.0000
1708347597.8381 0 0.000 0.000 0.0000
1708347597.8476 0 0.000 0.000 0.0000
1708347597.8541 0 0.000 0.000 0.0000
1708347597.8620 0 0.000 0.000 0.0000
1708347597.8710 0 0.000 0.000 0.0000
1708347597.8787 0 0.000 0.000 0.0000
1708347597.8866 0 0.000 0.000 0.0000
1708347597.8950 0 0.000 0.000 0.0000
1708347597.9027 1 0.060 0.057 0.0034
1708347597.9106 1 0.060 0.052 0.0077
1708347597.9190 1 0.060 0.050 0.0104
1708347597.9267 1 0.060 0.047 0.0129
1708347597.9345 1 0.060 0.045 0.0148
1708347597.9431 1 0.060 0.041 0.0192
1708347597.9505 1 0.060 0.040 0.0205
1708347597.9585 1 0.060 0.038 0.0222
1708347597.9668 1 0.060 0.037 0.0231
1708347597.9745 1 0.060 0.035 0.0250
1708347597.9822 1 0.060 0.033 0.0270
1708347597.9910 1 0.060 0.032 0.0282
1708347597.9987 1 0.060 0.030 0.0299
1708347598.0066 1 0.060 0.027 0.0335
1708347598.0153 1 0.060 0.025 0.0350
1708347598.0221 1 0.060 0.023 0.0373
1708347598.0299 1 0.060 0.020 0.0401
1708347598.0389 1 0.060 0.015 0.0446
1708347598.0468 1 0.060 0.012 0.0478
1708347598.0547 1 0.057 0.009 0.0480
1708347598.0627 1 0.054 0.004 0.0502
1708347598.0703 1 0.049 -0.000 0.0494
1708347598.0782 1 0.044 -0.004 0.0485
1708347598.0872 1 0.039 -0.009 0.0477
1708347598.0945 1 0.037 -0.012 0.0491
1708347598.1025 1 0.035 -0.017 0.0527
1708347598.1116 1 0.034 -0.020 0.0541
1708347598.1180 1 0.032 -0.022 0.0545
1708347598.1259 1 0.031 -0.027 0.0573
1708347598.1350 1 0.028 -0.029 0.0571
1708347598.1423 1 0.026 -0.031 0.0572
1708347598.1507 1 0.026 -0.033 0.0589
1708347598.1596 1 0.024 -0.038 0.0618
1708347598.1665 1 0.022 -0.041 0.0625
1708347598.1746 1 0.019 -0.043 0.0621
1708347598.1826 1 0.019 -0.046 0.0650
1708347598.1904 1 0.018 -0.052 0.0699
1708347598.1983 1 0.015 -0.053 0.0684
1708347598.2071 1 0.013 -0.054 0.0669
1708347598.2149 1 0.009 -0.056 0.0652
1708347598.2228 1 0.008 -0.060 0.0676
1708347598.2309 1 0.004 -0.060 0.0636
1708347598.2386 1 0.002 -0.060 0.0625
1708347598.2464 1 0.002 -0.060 0.0618
1708347598.2547 1 0.000 -0.060 0.0603
1708347598.2624 1 -0.000 -0.060 0.0597
1708347598.2704 1 -0.002 -0.060 0.0581
1708347598.2787 1 -0.002 -0.060 0.0578
1708347598.2865 1 -0.004 -0.060 0.0562
1708347598.2941 1 -0.005 -0.060 0.0549
1708347598.3045 1 -0.006 -0.060 0.0535
1708347598.3100 1 -0.008 -0.060 0.0522
1708347598.3187 1 -0.008 -0.060 0.0518
1708347598.3271 1 -0.012 -0.060 0.0482
1708347598.3348 1 -0.012 -0.060 0.0477
1708347598.3423 1 -0.014 -0.060 0.0464
1708347598.3514 1 -0.014 -0.060 0.0457
1708347598.3580 1 -0.015 -0.060 0.0449
1708347598.3659 1 -0.015 -0.060 0.0449
1708347598.3755 1 -0.016 -0.060 0.0443
1708347598.3821 1 -0.016 -0.060 0.0439
1708347598.3905 1 -0.016 -0.060 0.0443
1708347598.3989 1 -0.016 -0.060 0.0436
1708347598.4067 1 -0.017 -0.060 0.0426
1708347598.4147 1 -0.018 -0.060 0.0420
1708347598.4227 1 -0.017 -0.060 0.0429
1708347598.4302 1 -0.017 -0.060 0.0427
1708347598.4385 1 -0.017 -0.060 0.0429
1708347598.4471 1 -0.017 -0.060 0.0430
1708347598.4548 1 -0.017 -0.060 0.0429
1708347598.4629 1 -0.016 -0.060 0.0440
1708347598.4712 1 -0.016 -0.060 0.0443
1708347598.4788 1 -0.015 -0.060 0.0446
1708347598.4869 1 -0.015 -0.060 0.0446
1708347598.4955 1 -0.016 -0.060 0.0442
1708347598.5020 1 -0.017 -0.060 0.0431
1708347598.5099 1 -0.016 -0.060 0.0439
1708347598.5198 1 -0.016 -0.060 0.0439
1708347598.5265 1 -0.016 -0.060 0.0436
1708347598.5344 1 -0.017 -0.060 0.0427
1708347598.5430 1 -0.016 -0.060 0.0439
1708347598.5508 1 -0.015 -0.060 0.0446
1708347598.5588 1 -0.016 -0.060 0.0444
1708347598.5670 1 -0.015 -0.060 0.0446
1708347598.5748 1 -0.015 -0.060 0.0452
1708347598.5827 1 -0.015 -0.060 0.0449
1708347598.5914 1 -0.015 -0.060 0.0447
1708347598.5979 1 -0.014 -0.060 0.0457
1708347598.6069 1 -0.014 -0.060 0.0459
1708347598.6149 1 -0.014 -0.060 0.0456
1708347598.6227 1 -0.015 -0.060 0.0455
1708347598.6309 1 -0.013 -0.060 0.0471
1708347598.6390 1 -0.012 -0.060 0.0480
1708347598.6465 1 -0.013 -0.060 0.0470
1708347598.6543 1 -0.014 -0.060 0.0463
1708347598.6635 1 -0.013 -0.060 0.0470
1708347598.6701 1 -0.011 -0.060 0.0488
1708347598.6780 1 -0.013 -0.060 0.0471
1708347598.6871 1 -0.012 -0.060 0.0482
1708347598.6946 1 -0.011 -0.060 0.0486
1708347598.7029 1 -0.009 -0.060 0.0506
1708347598.7113 1 -0.011 -0.060 0.0491
1708347598.7184 1 -0.008 -0.060 0.0519
1708347598.7265 1 -0.008 -0.060 0.0516
1708347598.7347 1 -0.008 -0.057 0.0487
1708347598.7428 1 -0.006 -0.055 0.0484
1708347598.7502 1 -0.006 -0.058 0.0523
1708347598.7594 1 -0.004 -0.060 0.0558
1708347598.7666 1 -0.005 -0.059 0.0538
1708347598.7740 1 -0.003 -0.056 0.0521
1708347598.7833 1 -0.003 -0.057 0.0544
1708347598.7905 1 -0.002 -0.057 0.0544
1708347598.7985 1 -0.001 -0.055 0.0536
1708347598.8070 1 -0.001 -0.054 0.0526
1708347598.8148 1 -0.000 -0.053 0.0529
1708347598.8228 1 0.000 -0.050 0.0506
1708347598.8316 1 0.001 -0.049 0.0497
1708347598.8380 1 0.001 -0.050 0.0505
1708347598.8468 1 0.001 -0.048 0.0496
1708347598.8549 1 0.001 -0.047 0.0482
1708347598.8627 1 0.001 -0.044 0.0457
1708347598.8709 1 0.003 -0.046 0.0496
1708347598.8799 1 0.003 -0.045 0.0475
1708347598.8865 1 0.004 -0.043 0.0469
1708347598.8940 1 0.008 -0.039 0.0468
1708347598.9030 1 0.008 -0.039 0.0473
1708347598.9107 1 0.010 -0.037 0.0474
1708347598.9188 1 0.009 -0.036 0.0450
1708347598.9266 1 0.010 -0.036 0.0462
1708347598.9344 1 0.009 -0.035 0.0439
1708347598.9423 1 0.010 -0.033 0.0426
1708347598.9512 1 0.012 -0.033 0.0444
1708347598.9585 1 0.012 -0.031 0.0435
1708347598.9660 1 0.013 -0.030 0.0435
1708347598.9747 1 0.015 -0.028 0.0433
1708347598.9825 1 0.019 -0.027 0.0454
1708347598.9901 1 0.023 -0.025 0.0487
1708347598.9991 1 0.023 -0.022 0.0448
1708347599.0069 1 0.024 -0.022 0.0466
1708347599.0142 1 0.029 -0.024 0.0524
1708347599.0231 1 0.030 -0.026 0.0564
1708347599.0300 1 0.029 -0.028 0.0572
1708347599.0379 1 0.029 -0.029 0.0580
1708347599.0466 1 0.030 -0.031 0.0610
1708347599.0542 1 0.029 -0.029 0.0579
1708347599.0619 1 0.029 -0.032 0.0608
1708347599.0709 1 0.031 -0.033 0.0635
1708347599.0786 1 0.031 -0.035 0.0662
1708347599.0867 1 0.031 -0.032 0.0632
1708347599.0947 1 0.029 -0.028 0.0577
1708347599.1025 1 0.030 -0.027 0.0579
1708347599.1105 1 0.032 -0.025 0.0571
1708347599.1196 1 0.030 -0.022 0.0517
1708347599.1262 1 0.031 -0.020 0.0506
1708347599.1345 1 0.030 -0.018 0.0483
1708347599.1432 1 0.031 -0.018 0.0488
1708347599.1501 1 0.031 -0.018 0.0489
1708347599.1584 1 0.030 -0.016 0.0459
1708347599.1676 1 0.031 -0.015 0.0456
1708347599.1749 1 0.028 -0.011 0.0389
1708347599.1829 1 0.028 -0.011 0.0390
1708347599.1915 1 0.029 -0.010 0.0384
1708347599.1981 1 0.027 -0.007 0.0348
1708347599.2060 1 0.026 -0.003 0.0287
1708347599.2150 1 0.015 0.005 0.0101
1708347599.2220 0 0.000 0.000 0.0000
1708347599.2300 0 0.000 0.000 0.0000
1708347599.2399 0 0.000 0.000 0.0000
1708347599.2461 0 0.000 0.000 0.0000
1708347599.2547 0 0.000 0.000 0.0000
1708347599.2630 0 0.000 0.000 0.0000
1708347599.2708 0 0.000 0.000 0.0000
1708347599.2812 0 0.000 0.000 0.0000
1708347599.2943 0 0.000 0.000 0.0000
1708347599.2962 0 0.000 0.000 0.0000
1708347599.3021 0 0.000 0.000 0.0000
1708347599.3113 0 0.000 0.000 0.0000
1708347599.3181 0 0.000 0.000 0.0000
1708347599.3261 0 0.000 0.000 0.0000
1708347599.3353 0 0.000 0.000 0.0000
1708347599.3428 0 0.000 0.000 0.0000
1708347599.3510 0 0.000 0.000 0.0000
1708347599.3591 0 0.000 0.000 0.0000
1708347599.3669 0 0.000 0.000 0.0000
1708347599.3748 0 0.000 0.000 0.0000
1708347599.3828 0 0.000 0.000 0.0000
1708347599.3905 0 0.000 0.000 0.0000
1708347599.3986 0 0.000 0.000 0.0000
1708347599.4069 0 0.000 0.000 0.0000
1708347599.4148 0 0.000 0.000 0.0000
1708347599.4225 0 0.000 0.000 0.0000
1708347599.4318 0 0.000 0.000 0.0000
1708347599.4385 0 0.000 0.000 0.0000
1708347599.4461 0 0.000 0.000 0.0000
1708347599.4552 0 0.000 0.000 0.0000
1708347599.4619 0 0.000 0.000 0.0000
1708347599.4710 0 0.000 0.000 0.0000
1708347599.4791 0 0.000 0.000 0.0000
1708347599.4869 0 0.000 0.000 0.0000
1708347599.4940 0 0.000 0.000 0.0000
1708347599.5037 0 0.000 0.000 0.0000
1708347599.5104 0 0.000 0.000 0.0000
1708347599.5186 0 0.000 0.000 0.0000
1708347599.5267 0 0.000 0.000 0.0000
1708347599.5345 0 0.000 0.000 0.0000
1708347599.5424 0 0.000 0.000 0.0000
1708347599.5524 0 0.000 0.000 0.0000
1708347599.5582 0 0.000 0.000 0.0000
1708347599.5660 0 0.000 0.000 0.0000
1708347599.5754 0 0.000 0.000 0.0000
1708347599.5822 0 0.000 0.000 0.0000
1708347599.5905 0 0.000 0.000 0.0000
1708347599.6001 0 0.000 0.000 0.0000
1708347599.6060 0 0.000 0.000 0.0000
1708347599.6146 0 0.000 0.000 0.0000
1708347599.6232 0 0.000 0.000 0.0000
1708347599.6300 0 0.000 0.000 0.0000
1708347599.6384 0 0.000 0.000 0.0000
1708347599.6471 0 0.000 0.000 0.0000
1708347599.6540 0 0.000 0.000 0.0000
1708347599.6622 0 0.000 0.000 0.0000
1708347599.6715 0 0.000 0.000 0.0000
1708347599.6781 0 0.000 0.000 0.0000
1708347599.6862 0 0.000 0.000 0.0000
1708347599.6952 0 0.000 0.000 0.0000
1708347599.7020 0 0.000 0.000 0.0000
1708347599.7100 0 0.000 0.000 0.0000
1708347599.7192 0 0.000 0.000 0.0000
1708347599.7260 0 0.000 0.000 0.0000
1708347599.7340 0 0.000 0.000 0.0000
1708347599.7427 0 0.000 0.000 0.0000
1708347599.7505 0 0.000 0.000 0.0000
1708347599.7587 0 0.000 0.000 0.0000
1708347599.7670 0 0.000 0.000 0.0000
1708347599.7749 0 0.000 0.000 0.0000
1708347599.7830 0 0.000 0.000 0.0000
1708347599.7908 0 0.000 0.000 0.0000
1708347599.7982 0 0.000 0.000 0.0000
1708347599.8063 0 0.000 0.000 0.0000
1708347599.8148 0 0.000 0.000 0.0000
1708347599.8227 0 0.000 0.000 0.0000
1708347599.8300 0 0.000 0.000 0.0000
1708347599.8391 0 0.000 0.000 0.0000
1708347599.8512 0 0.000 0.000 0.0000
1708347599.8553 0 0.000 0.000 0.0000
1708347599.8637 0 0.000 0.000 0.0000
1708347599.8703 0 0.000 0.000 0.0000
1708347599.8786 0 0.000 0.000 0.0000
1708347599.8866 0 0.000 0.000 0.0000
1708347599.8949 0 0.000 0.000 0.0000
1708347599.9026 0 0.000 0.000 0.0000
1708347599.9114 0 0.000 0.000 0.0000
1708347599.9189 0 0.000 0.000 0.0000
1708347599.9267 0 0.000 0.000 0.0000
1708347599.9355 0 0.000 0.000 0.0000
1708347599.9427 0 0.000 0.000 0.0000
1708347599.9504 0 0.000 0.000 0.0000
1708347599.9602 0 0.000 0.000 0.0000
1708347599.9667 0 0.000 0.000 0.0000
1708347599.9744 0 0.000 0.000 0.0000
1708347599.9833 0 0.000 0.000 0.0000
1708347599.9905 0 0.000 0.000 0.0000
1708347599.9984 0 0.000 0.000 0.0000
1708347600.0074 0 0.000 0.000 0.0000
1708347600.0145 0 0.000 0.000 0.0000
1708347600.0220 0 0.000 0.000 0.0000
1708347600.0309 0 0.000 0.000 0.0000
1708347600.0386 0 0.000 0.000 0.0000
1708347600.0460 0 0.000 0.000 0.0000
