% Edge logfile: log_20240224_120632.383/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708772793.4420 2 1 0.0000 -0.0023 -0.2578 0
1708772793.4498 2 1 0.0000 -0.0030 -0.2809 0
1708772793.4574 2 1 0.0000 -0.0030 -0.2726 0
1708772793.4653 2 1 0.0000 -0.0035 -0.2869 0
1708772793.4739 2 1 0.0000 -0.0031 -0.2552 0
1708772793.4814 2 1 0.0000 -0.0038 -0.2808 0
1708772793.4898 2 1 0.0000 -0.0041 -0.2846 0
1708772793.4977 2 1 0.0000 -0.0042 -0.2787 0
1708772793.5053 2 1 0.0000 -0.0045 -0.2876 0
1708772793.5141 2 1 0.0000 -0.0040 -0.2525 0
1708772793.5217 2 1 0.0000 -0.0045 -0.2699 0
1708772793.5293 2 1 0.0000 -0.0052 -0.2937 0
1708772793.5377 2 1 0.0000 -0.0054 -0.2991 0
1708772793.5455 2 1 0.0000 -0.0051 -0.2743 0
1708772793.5531 2 1 0.0000 -0.0051 -0.2639 0
1708772793.5620 2 1 0.0000 -0.0051 -0.2601 0
1708772793.5696 2 1 0.0000 -0.0048 -0.2380 0
1708772793.5772 2 1 0.0000 -0.0042 -0.1997 0
1708772793.5851 2 1 0.0000 -0.0050 -0.2347 0
1708772793.5935 2 1 0.0000 -0.0043 -0.1953 0
1708772793.6012 2 1 0.0000 -0.0051 -0.2288 0
1708772793.6099 2 1 0.0000 -0.0050 -0.2224 0
1708772793.6177 2 1 0.0000 -0.0060 -0.2630 0
1708772793.6253 2 1 0.0000 -0.0061 -0.2628 0
1708772793.6331 2 1 0.0000 -0.0049 -0.2004 0
1708772793.6415 2 1 0.0000 -0.0050 -0.2017 0
1708772793.6492 2 1 0.0000 -0.0051 -0.2004 0
1708772793.6580 2 1 0.0000 -0.0057 -0.2274 0
1708772793.6663 2 1 0.0000 -0.0054 -0.2056 0
1708772793.6734 2 1 0.0000 -0.0048 -0.1756 0
1708772793.6818 2 1 0.0000 -0.0057 -0.2177 0
1708772793.6895 2 1 0.0000 -0.0055 -0.2033 0
1708772793.6972 2 1 0.0000 -0.0058 -0.2135 0
1708772793.7062 2 1 0.0000 -0.0057 -0.2026 0
1708772793.7141 2 1 0.0000 -0.0059 -0.2133 0
1708772793.7218 2 1 0.0000 -0.0055 -0.1907 0
1708772793.7299 2 1 0.0000 -0.0058 -0.1985 0
1708772793.7385 2 1 0.0000 -0.0063 -0.2231 0
1708772793.7461 2 1 0.0000 -0.0060 -0.2045 0
1708772793.7541 2 1 0.0000 -0.0054 -0.1699 0
1708772793.7620 2 1 0.0000 -0.0051 -0.1542 0
1708772793.7697 2 1 0.0000 -0.0058 -0.1904 0
1708772793.7775 2 1 0.0000 -0.0064 -0.2148 0
1708772793.7865 2 1 0.0000 -0.0062 -0.2030 0
1708772793.7936 2 1 0.0000 -0.0056 -0.1704 0
1708772793.8015 2 1 0.0000 -0.0061 -0.1957 0
1708772793.8104 2 1 0.0000 -0.0065 -0.2118 0
1708772793.8179 2 1 0.0000 -0.0065 -0.2092 0
1708772793.8258 2 1 0.0000 -0.0061 -0.1842 0
1708772793.8336 2 1 0.0000 -0.0054 -0.1514 0
1708772793.8419 2 1 0.0000 -0.0058 -0.1693 0
1708772793.8496 2 1 0.0000 -0.0056 -0.1598 0
1708772793.8583 2 1 0.0000 -0.0062 -0.1862 0
1708772793.8667 2 1 0.0000 -0.0059 -0.1711 0
1708772793.8734 2 1 0.0000 -0.0056 -0.1537 0
1708772793.8851 2 1 0.0000 -0.0062 -0.1826 0
1708772793.8908 2 1 0.0000 -0.0057 -0.1566 0
1708772793.8978 2 1 0.0000 -0.0064 -0.1896 0
1708772793.9059 2 1 0.0000 -0.0063 -0.1863 0
1708772793.9137 2 1 0.0000 -0.0060 -0.1672 0
1708772793.9219 2 1 0.0000 -0.0064 -0.1863 0
1708772793.9298 2 1 0.0000 -0.0061 -0.1709 0
1708772793.9374 2 1 0.0000 -0.0061 -0.1699 0
1708772793.9455 2 1 0.0000 -0.0059 -0.1600 0
1708772793.9546 2 1 0.0000 -0.0060 -0.1622 0
1708772793.9616 2 1 0.0000 -0.0060 -0.1641 0
1708772793.9696 2 1 0.0000 -0.0060 -0.1605 0
1708772793.9775 2 1 0.0000 -0.0072 -0.2206 0
1708772793.9854 2 1 0.0000 -0.0062 -0.1675 0
1708772793.9932 2 1 0.0000 -0.0063 -0.1731 0
1708772794.0024 2 1 0.0000 -0.0060 -0.1557 0
1708772794.0092 2 1 0.0000 -0.0056 -0.1388 0
1708772794.0182 2 1 0.0000 -0.0063 -0.1713 0
1708772794.0258 2 1 0.0000 -0.0055 -0.1344 0
1708772794.0336 2 1 0.0000 -0.0057 -0.1442 0
1708772794.0413 2 1 0.0000 -0.0059 -0.1521 0
1708772794.0496 2 1 0.0000 -0.0059 -0.1519 0
1708772794.0582 2 1 0.0000 -0.0059 -0.1504 0
1708772794.0651 2 1 0.0000 -0.0057 -0.1410 0
1708772794.0741 2 1 0.0000 -0.0054 -0.1288 0
1708772794.0819 2 1 0.0000 -0.0053 -0.1213 0
1708772794.0897 2 1 0.0000 -0.0051 -0.1129 0
1708772794.0979 2 1 0.0000 -0.0056 -0.1401 0
1708772794.1051 2 1 0.0000 -0.0052 -0.1184 0
1708772794.1131 2 1 0.0000 -0.0040 -0.0597 0
1708772794.1214 2 1 0.0000 -0.0045 -0.0863 0
1708772794.1299 2 1 0.0000 -0.0050 -0.1150 0
1708772794.1374 2 1 0.0000 -0.0053 -0.1262 0
1708772794.1456 2 1 0.0000 -0.0049 -0.1096 0
1708772794.1539 2 1 0.0000 -0.0047 -0.0986 0
1708772794.1618 2 1 0.0000 -0.0052 -0.1274 0
1708772794.1700 2 1 0.0000 -0.0041 -0.0708 0
1708772794.1773 2 1 0.0000 -0.0042 -0.0792 0
1708772794.1854 2 1 0.0000 -0.0044 -0.0888 0
1708772794.1941 2 1 0.0000 -0.0042 -0.0807 0
1708772794.2015 2 1 0.0000 -0.0041 -0.0760 0
1708772794.2093 2 1 0.0000 -0.0043 -0.0885 0
1708772794.2183 2 1 0.0000 -0.0046 -0.1036 0
1708772794.2260 2 1 0.0000 -0.0041 -0.0806 0
1708772794.2339 2 1 0.0000 -0.0040 -0.0739 0
1708772794.2423 2 1 0.0000 -0.0037 -0.0621 0
1708772794.2500 2 1 0.0000 -0.0046 -0.1080 0
1708772794.2579 2 1 0.0000 -0.0045 -0.1034 0
1708772794.2669 2 1 0.0000 -0.0047 -0.1136 0
1708772794.2735 2 1 0.0000 -0.0039 -0.0726 0
1708772794.2824 2 1 0.0000 -0.0036 -0.0622 0
1708772794.2902 2 1 0.0000 -0.0026 -0.0121 0
1708772794.2980 2 1 0.0000 -0.0032 -0.0433 0
1708772794.3059 2 1 0.0000 -0.0033 -0.0512 0
1708772794.3138 2 1 0.0000 -0.0029 -0.0342 0
1708772794.3215 2 1 0.0000 -0.0027 -0.0243 0
1708772794.3293 2 1 0.0000 -0.0031 -0.0501 0
1708772794.3390 2 1 0.0000 -0.0028 -0.0336 0
1708772794.3459 2 1 0.0000 -0.0023 -0.0117 0
1708772794.3538 2 1 0.0000 -0.0018 0.0078 0
1708772794.3629 2 1 0.0000 -0.0021 -0.0079 0
1708772794.3695 2 1 0.0000 -0.0020 -0.0024 0
1708772794.3774 2 1 0.0000 -0.0022 -0.0175 0
1708772794.3864 2 1 0.0000 -0.0020 -0.0081 0
1708772794.3937 2 1 0.0000 -0.0014 0.0199 0
1708772794.4016 2 1 0.0000 -0.0022 -0.0242 0
1708772794.4105 2 1 0.0000 -0.0016 0.0025 0
1708772794.4180 2 1 0.0000 -0.0017 -0.0052 0
1708772794.4252 2 1 0.0000 -0.0022 -0.0284 0
1708772794.4344 2 1 0.0000 -0.0013 0.0122 0
1708772794.4426 2 1 0.0000 -0.0018 -0.0127 0
1708772794.4495 2 1 0.0000 -0.0011 0.0196 0
1708772794.4584 2 1 0.0000 -0.0014 0.0017 0
1708772794.4660 2 1 0.0000 0.0004 0.0890 0
1708772794.4739 2 1 0.0000 0.0002 0.0758 0
1708772794.4829 2 1 0.0000 -0.0010 0.0128 0
1708772794.4894 2 1 0.0000 -0.0001 0.0547 0
1708772794.4976 2 1 0.0000 -0.0007 0.0231 0
1708772794.5067 2 1 0.0000 -0.0002 0.0446 0
1708772794.5137 2 1 0.0000 0.0000 0.0541 0
1708772794.5216 2 1 0.0000 0.0005 0.0758 0
1708772794.5305 2 1 0.0000 0.0004 0.0657 0
1708772794.5378 2 1 0.0000 0.0005 0.0667 0
1708772794.5458 2 1 0.0000 0.0004 0.0612 0
1708772794.5545 2 1 0.0000 0.0038 0.2231 0
1708772794.5612 2 1 0.0000 0.0033 0.1960 0
1708772794.5692 2 1 0.0000 0.0026 0.1525 0
1708772794.5782 2 1 0.0000 0.0025 0.1447 0
1708772794.5860 2 1 0.0000 0.0032 0.1715 0
1708772794.5935 2 1 0.0000 0.0037 0.1925 0
1708772794.6023 2 1 0.0000 0.0010 0.0530 0
1708772794.6100 2 1 0.0000 0.0041 0.2059 0
1708772794.6178 2 1 0.0000 0.0038 0.1865 0
1708772794.6268 2 1 0.0000 0.0024 0.1135 0
1708772794.6334 2 1 0.0000 0.0063 0.3003 0
1708772794.6431 2 1 0.0000 0.0063 0.2958 0
1708772794.6500 2 1 0.0000 0.0068 0.3121 0
1708772794.6580 2 1 0.0000 0.0042 0.1781 0
1708772794.6659 2 1 0.0000 0.0052 0.2222 0
1708772794.6738 2 1 0.0000 0.0093 0.4189 0
1708772794.6815 2 1 0.0000 0.0071 0.3018 0
1708772794.6900 2 1 0.0000 0.0036 0.1229 0
1708772794.6979 2 1 0.0000 0.0006 -0.0273 0
1708772794.7056 2 1 0.0000 0.0089 0.3852 0
1708772794.7136 2 1 0.0000 0.0093 0.3967 0
1708772794.7225 2 1 0.0000 0.0086 0.3543 0
1708772794.7292 2 1 0.0000 0.0087 0.3499 0
1708772794.7376 2 1 0.0000 0.0097 0.3926 0
1708772794.7464 2 1 0.0000 0.0086 0.3324 0
1708772794.7541 2 1 0.0000 0.0091 0.3494 0
1708772794.7620 2 1 0.0000 0.0094 0.3593 0
1708772794.7700 2 1 0.0000 0.0092 0.3418 0
1708772794.7777 2 1 0.0000 0.0066 0.2073 0
1708772794.7856 2 1 0.0000 0.0094 0.3448 0
1708772794.7942 2 1 0.0000 0.0098 0.3584 0
1708772794.8019 2 1 0.0000 0.0094 0.3339 0
1708772794.8092 2 1 0.0000 0.0096 0.3368 0
1708772794.8182 2 1 0.0000 0.0090 0.3044 0
1708772794.8259 2 1 0.0000 0.0101 0.3546 0
1708772794.8338 2 1 0.0000 0.0102 0.3512 0
1708772794.8423 2 1 0.0000 0.0100 0.3372 0
1708772794.8501 2 1 0.0000 0.0094 0.3010 0
1708772794.8573 2 1 0.0000 0.0095 0.3037 0
1708772794.8662 2 1 0.0000 0.0088 0.2676 0
1708772794.8737 2 1 0.0000 0.0099 0.3192 0
1708772794.8816 2 1 0.0000 0.0095 0.2964 0
1708772794.8903 2 1 0.0000 0.0100 0.3165 0
1708772794.8982 2 1 0.0000 0.0097 0.2960 0
1708772794.9060 2 1 0.0000 0.0102 0.3188 0
1708772794.9148 2 1 0.0000 0.0111 0.3617 0
1708772794.9214 2 1 0.0000 0.0101 0.3055 0
1708772794.9293 2 1 0.0000 0.0095 0.2767 0
1708772794.9391 2 1 0.0000 0.0102 0.3089 0
1708772794.9455 2 1 0.0000 0.0108 0.3341 0
1708772794.9533 2 1 0.0000 0.0111 0.3447 0
1708772794.9624 2 1 0.0000 0.0104 0.3064 0
1708772794.9701 2 1 0.0000 0.0106 0.3162 0
1708772794.9781 2 1 0.0000 0.0106 0.3143 0
1708772794.9860 2 1 0.0000 0.0117 0.3643 0
1708772794.9935 2 1 0.0000 0.0116 0.3576 0
1708772795.0027 2 1 0.0000 0.0111 0.3271 0
1708772795.0108 2 1 0.0000 0.0109 0.3155 0
1708772795.0175 2 1 0.0000 0.0103 0.2846 0
1708772795.0256 2 1 0.0000 0.0105 0.2930 0
1708772795.0346 2 1 0.0000 0.0111 0.3204 0
1708772795.0419 2 1 0.0000 0.0099 0.2566 0
1708772795.0499 2 1 0.0000 0.0102 0.2737 0
1708772795.0580 2 1 0.0000 0.0105 0.2854 0
1708772795.0661 2 1 0.0000 0.0102 0.2712 0
1708772795.0740 2 1 0.0000 0.0106 0.2890 0
1708772795.0818 2 1 0.0000 0.0100 0.2578 0
1708772795.0892 2 1 0.0000 0.0102 0.2680 0
1708772795.0981 2 1 0.0000 0.0099 0.2534 0
1708772795.1060 2 1 0.0000 0.0095 0.2345 0
1708772795.1136 2 1 0.0000 0.0103 0.2735 0
1708772795.1214 2 1 0.0000 0.0099 0.2494 0
1708772795.1304 2 1 0.0000 0.0098 0.2474 0
1708772795.1386 2 1 0.0000 0.0094 0.2287 0
1708772795.1454 2 1 0.0000 0.0101 0.2639 0
1708772795.1544 2 1 0.0000 0.0102 0.2641 0
1708772795.1621 2 1 0.0000 0.0096 0.2364 0
1708772795.1700 2 1 0.0000 0.0093 0.2219 0
1708772795.1779 2 1 0.0000 0.0098 0.2474 0
1708772795.1854 2 1 0.0000 0.0094 0.2266 0
1708772795.1939 2 1 0.0000 0.0096 0.2355 0
1708772795.2028 2 1 0.0000 0.0087 0.1921 0
1708772795.2094 2 1 0.0000 0.0089 0.2041 0
1708772795.2173 2 1 0.0000 0.0051 0.0195 0
1708772795.2262 2 1 0.0000 0.0075 0.1415 0
1708772795.2342 2 1 0.0000 0.0069 0.1152 0
1708772795.2420 2 1 0.0000 0.0040 -0.0258 0
1708772795.2499 2 1 0.0000 0.0038 -0.0316 0
1708772795.2575 2 1 0.0000 0.0013 -0.1475 0
1708772795.2655 2 1 0.0000 0.0022 -0.0932 0
1708772795.2743 2 1 0.0000 0.0038 -0.0081 0
1708772795.2820 2 1 0.0000 0.0016 -0.1088 0
1708772795.2897 2 1 0.0000 0.0009 -0.1340 0
1708772795.2986 2 1 0.0000 0.0009 -0.1294 0
1708772795.3053 2 1 0.0000 0.0007 -0.1275 0
1708772795.3132 2 1 0.0000 0.0019 -0.0608 0
1708772795.3221 2 1 0.0000 0.0002 -0.1433 0
1708772795.3299 2 1 0.0000 0.0000 -0.1432 0
1708772795.3373 2 1 0.0000 -0.0007 -0.1695 0
1708772795.3462 2 1 0.0000 -0.0003 -0.1414 0
1708772795.3539 2 1 0.0000 0.0020 -0.0217 0
1708772795.3628 2 1 0.0000 0.0002 -0.1049 0
1708772795.3706 2 1 0.0000 -0.0001 -0.1182 0
1708772795.3772 2 1 0.0000 -0.0007 -0.1396 0
1708772795.3852 2 1 0.0000 -0.0002 -0.1082 0
1708772795.3948 2 1 0.0000 -0.0002 -0.1040 0
1708772795.4014 2 1 0.0000 -0.0006 -0.1204 0
1708772795.4095 2 1 0.0000 -0.0002 -0.0935 0
1708772795.4185 2 1 0.0000 -0.0002 -0.0889 0
1708772795.4262 2 1 0.0000 0.0005 -0.0496 0
1708772795.4341 2 1 0.0000 0.0002 -0.0601 0
1708772795.4424 2 1 0.0000 0.0003 -0.0522 0
1708772795.4502 2 1 0.0000 0.0006 -0.0326 0
1708772795.4580 2 1 0.0000 0.0005 -0.0373 0
1708772795.4660 2 1 0.0000 0.0007 -0.0226 0
1708772795.4736 2 1 0.0000 0.0010 -0.0076 0
1708772795.4819 2 1 0.0000 -0.0003 -0.0698 0
1708772795.4907 2 1 0.0000 -0.0012 -0.1122 0
1708772795.4975 2 1 0.0000 -0.0014 -0.1185 0
1708772795.5052 2 1 0.0000 -0.0014 -0.1112 0
1708772795.5142 2 1 0.0000 -0.0012 -0.1012 0
1708772795.5212 2 1 0.0000 -0.0014 -0.1036 0
1708772795.5292 2 1 0.0000 -0.0014 -0.1000 0
1708772795.5390 2 1 0.0000 -0.0015 -0.1010 0
1708772795.5455 2 1 0.0000 -0.0020 -0.1228 0
1708772795.5534 2 1 0.0000 -0.0018 -0.1118 0
1708772795.5625 2 1 0.0000 -0.0021 -0.1225 0
1708772795.5703 2 1 0.0000 -0.0022 -0.1256 0
1708772795.5772 2 1 0.0000 -0.0033 -0.1749 0
1708772795.5863 2 1 0.0000 -0.0031 -0.1598 0
1708772795.5937 2 1 0.0000 -0.0024 -0.1210 0
1708772795.6018 2 1 0.0000 -0.0026 -0.1261 0
1708772795.6107 2 1 0.0000 -0.0026 -0.1243 0
1708772795.6174 2 1 0.0000 -0.0024 -0.1099 0
1708772795.6254 2 1 0.0000 -0.0018 -0.0813 0
1708772795.6343 2 1 0.0000 -0.0024 -0.1087 0
1708772795.6415 2 1 0.0000 -0.0026 -0.1158 0
1708772795.6494 2 1 0.0000 -0.0031 -0.1352 0
1708772795.6584 2 1 0.0000 -0.0031 -0.1318 0
1708772795.6662 2 1 0.0000 -0.0038 -0.1627 0
1708772795.6732 2 1 0.0000 -0.0027 -0.1085 0
1708772795.6820 2 1 0.0000 -0.0035 -0.1442 0
1708772795.6893 2 1 0.0000 -0.0034 -0.1367 0
1708772795.6972 2 1 0.0000 -0.0035 -0.1368 0
1708772795.7063 2 1 0.0000 -0.0033 -0.1266 0
1708772795.7140 2 1 0.0000 -0.0031 -0.1158 0
1708772795.7228 2 1 0.0000 -0.0032 -0.1180 0
1708772795.7307 2 1 0.0000 -0.0031 -0.1106 0
1708772795.7380 2 1 0.0000 -0.0038 -0.1455 0
1708772795.7459 2 1 0.0000 -0.0030 -0.1020 0
1708772795.7539 2 1 0.0000 -0.0027 -0.0829 0
1708772795.7615 2 1 0.0000 -0.0033 -0.1141 0
1708772795.7696 2 1 0.0000 -0.0034 -0.1146 0
1708772795.7786 2 1 0.0000 -0.0040 -0.1465 0
1708772795.7852 2 1 0.0000 -0.0034 -0.1129 0
1708772795.7940 2 1 0.0000 -0.0034 -0.1123 0
1708772795.8020 2 1 0.0000 -0.0026 -0.0715 0
1708772795.8097 2 1 0.0000 -0.0033 -0.1047 0
1708772795.8174 2 1 0.0000 -0.0035 -0.1150 0
1708772795.8265 2 1 0.0000 -0.0032 -0.0950 0
1708772795.8332 2 1 0.0000 -0.0030 -0.0875 0
1708772795.8418 2 1 0.0000 -0.0041 -0.1423 0
1708772795.8507 2 1 0.0000 -0.0041 -0.1388 0
1708772795.8572 2 1 0.0000 -0.0040 -0.1295 0
1708772795.8661 2 1 0.0000 -0.0036 -0.1086 0
1708772795.8741 2 1 0.0000 -0.0035 -0.1034 0
1708772795.8819 2 1 0.0000 -0.0036 -0.1076 0
1708772795.8895 2 1 0.0000 -0.0032 -0.0876 0
1708772795.8985 2 1 0.0000 -0.0039 -0.1208 0
1708772795.9060 2 1 0.0000 -0.0034 -0.0964 0
1708772795.9139 2 1 0.0000 -0.0035 -0.1026 0
1708772795.9229 2 1 0.0000 -0.0028 -0.0647 0
1708772795.9295 2 1 0.0000 -0.0043 -0.1385 0
1708772795.9381 2 1 0.0000 -0.0048 -0.1642 0
1708772795.9468 2 1 0.0000 -0.0039 -0.1160 0
1708772795.9533 2 1 0.0000 -0.0033 -0.0864 0
1708772795.9612 2 1 0.0000 -0.0036 -0.1010 0
1708772795.9703 2 1 0.0000 -0.0035 -0.0938 0
1708772795.9779 2 1 0.0000 -0.0028 -0.0612 0
1708772795.9858 2 1 0.0000 -0.0029 -0.0669 0
1708772795.9943 2 1 0.0000 -0.0032 -0.0812 0
1708772796.0020 2 1 0.0000 -0.0039 -0.1137 0
1708772796.0100 2 1 0.0000 -0.0032 -0.0780 0
1708772796.0179 2 1 0.0000 -0.0039 -0.1141 0
1708772796.0256 2 1 0.0000 -0.0036 -0.0970 0
1708772796.0334 2 1 0.0000 -0.0027 -0.0519 0
1708772796.0420 2 1 0.0000 -0.0030 -0.0682 0
1708772796.0496 2 1 0.0000 -0.0035 -0.0936 0
1708772796.0575 2 1 0.0000 -0.0035 -0.0959 0
1708772796.0665 2 1 0.0000 -0.0027 -0.0515 0
1708772796.0742 2 1 0.0000 -0.0021 -0.0261 0
1708772796.0829 2 1 0.0000 -0.0026 -0.0503 0
1708772796.0906 2 1 0.0000 -0.0029 -0.0676 0
1708772796.0972 2 1 0.0000 -0.0032 -0.0820 0
1708772796.1053 2 1 0.0000 -0.0032 -0.0793 0
1708772796.1144 2 1 0.0000 -0.0027 -0.0562 0
1708772796.1212 2 1 0.0000 -0.0034 -0.0912 0
1708772796.1294 2 1 0.0000 -0.0031 -0.0749 0
1708772796.1392 2 1 0.0000 -0.0034 -0.0919 0
1708772796.1458 2 1 0.0000 -0.0027 -0.0555 0
1708772796.1539 2 1 0.0000 -0.0025 -0.0480 0
1708772796.1619 2 1 0.0000 -0.0022 -0.0354 0
1708772796.1696 2 1 0.0000 -0.0025 -0.0503 0
1708772796.1773 2 1 0.0000 -0.0026 -0.0536 0
1708772796.1865 2 1 0.0000 -0.0023 -0.0418 0
1708772796.1941 2 1 0.0000 -0.0009 0.0267 0
1708772796.2021 2 1 0.0000 -0.0022 -0.0409 0
1708772796.2098 2 1 0.0000 -0.0018 -0.0203 0
1708772796.2175 2 1 0.0000 -0.0020 -0.0326 0
1708772796.2255 2 1 0.0000 -0.0023 -0.0460 0
1708772796.2345 2 1 0.0000 -0.0017 -0.0179 0
1708772796.2418 2 1 0.0000 -0.0016 -0.0130 0
1708772796.2496 2 1 0.0000 -0.0013 -0.0031 0
1708772796.2587 2 1 0.0000 -0.0019 -0.0328 0
1708772796.2662 2 1 0.0000 -0.0018 -0.0271 0
1708772796.2741 2 1 0.0000 -0.0001 0.0537 0
1708772796.2819 2 1 0.0000 -0.0012 -0.0001 0
1708772796.2894 2 1 0.0000 -0.0026 -0.0727 0
1708772796.2974 2 1 0.0000 -0.0019 -0.0355 0
1708772796.3064 2 1 0.0000 -0.0011 0.0011 0
1708772796.3140 2 1 0.0000 -0.0009 0.0083 0
1708772796.3219 2 1 0.0000 -0.0012 -0.0056 0
1708772796.3307 2 1 0.0000 -0.0003 0.0364 0
1708772796.3380 2 1 0.0000 -0.0007 0.0139 0
1708772796.3458 2 1 0.0000 -0.0010 -0.0033 0
1708772796.3549 2 1 0.0000 -0.0005 0.0230 0
1708772796.3616 2 1 0.0000 -0.0016 -0.0371 0
1708772796.3695 2 1 0.0000 -0.0003 0.0294 0
1708772796.3785 2 1 0.0000 -0.0015 -0.0336 0
1708772796.3862 2 1 0.0000 -0.0005 0.0172 0
1708772796.3937 2 1 0.0000 -0.0001 0.0340 0
1708772796.4025 2 1 0.0000 -0.0010 -0.0101 0
1708772796.4092 2 1 0.0000 -0.0010 -0.0109 0
1708772796.4182 2 1 0.0000 0.0000 0.0369 0
1708772796.4261 2 1 0.0000 -0.0001 0.0308 0
1708772796.4338 2 1 0.0000 0.0000 0.0332 0
1708772796.4433 2 1 0.0000 -0.0009 -0.0131 0
1708772796.4502 2 1 0.0000 -0.0005 0.0072 0
1708772796.4579 2 1 0.0000 -0.0006 -0.0008 0
1708772796.4658 2 1 0.0000 -0.0018 -0.0588 0
1708772796.4748 2 1 0.0000 -0.0010 -0.0185 0
1708772796.4815 2 1 0.0000 -0.0007 -0.0065 0
1708772796.4901 2 1 0.0000 -0.0006 -0.0028 0
1708772796.4981 2 1 0.0000 -0.0004 0.0094 0
