% Edge logfile: log_20240216_160241.547/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708095762.4123 2 1 0.0000 0.0600 4.0852 0
1708095762.4199 2 1 0.0000 0.0600 3.9977 0
1708095762.4276 2 1 0.0000 -0.0429 -4.2131 0
1708095762.4361 2 1 0.0000 0.0000 0.0000 0
1708095762.4436 2 1 0.0000 -0.0309 -3.1298 0
1708095762.4532 2 1 0.0000 0.0600 4.1428 0
1708095762.4620 2 1 0.0000 0.0600 4.0523 0
1708095762.4671 2 1 0.0000 0.0332 1.8493 0
1708095762.4757 2 1 0.0000 -0.0272 -2.9491 0
1708095762.4836 2 1 0.0000 0.0600 4.0359 0
1708095762.4913 2 1 0.0000 -0.0466 -4.4682 0
1708095762.5009 2 1 0.0000 -0.0598 -5.3702 0
1708095762.5091 2 1 0.0000 -0.0238 -2.3767 0
1708095762.5157 2 1 0.0000 0.0600 4.3150 0
1708095762.5245 2 1 0.0000 0.0600 4.2155 0
1708095762.5377 2 1 0.0000 -0.0196 -2.1616 0
1708095762.5399 2 1 0.0000 0.0000 0.0000 0
1708095762.5471 2 1 0.0000 -0.0543 -4.8313 0
1708095762.5562 2 1 0.0000 0.0000 0.0000 0
1708095762.5637 2 1 0.0000 0.0000 0.0000 0
1708095762.5720 2 1 0.0000 0.0000 0.0000 0
1708095762.5802 2 1 0.0000 0.0600 4.3310 0
1708095762.5880 2 1 0.0000 0.0600 4.2307 0
1708095762.5952 2 1 0.0000 -0.0005 -0.6419 0
1708095762.6036 2 1 0.0000 0.0000 0.0000 0
1708095762.6109 2 1 0.0000 0.0000 0.0000 0
1708095762.6195 2 1 0.0000 0.0600 4.1679 0
1708095762.6283 2 1 0.0000 0.0000 0.0000 0
1708095762.6437 2 1 0.0000 0.0000 0.0000 0
1708095762.6463 2 1 0.0000 0.0600 4.0760 0
1708095762.6519 2 1 0.0000 0.0600 3.9890 0
1708095762.6596 2 1 0.0000 -0.0116 -1.7487 0
1708095762.6673 2 1 0.0000 -0.0411 -4.0132 0
1708095762.6760 2 1 0.0000 0.0000 0.0000 0
1708095762.6836 2 1 0.0000 0.0600 4.0961 0
1708095762.6914 2 1 0.0000 0.0184 0.7206 0
1708095762.6998 2 1 0.0000 0.0000 0.0000 0
1708095762.7071 2 1 0.0000 0.0600 4.0087 0
1708095762.7160 2 1 0.0000 0.0600 3.9252 0
1708095762.7240 2 1 0.0000 0.0600 3.8459 0
1708095762.7315 2 1 0.0000 -0.0558 -5.3716 0
1708095762.7391 2 1 0.0000 0.0000 0.0000 0
1708095762.7489 2 1 0.0000 -0.0450 -4.3540 0
1708095762.7552 2 1 0.0000 -0.0346 -3.4053 0
1708095762.7630 2 1 0.0000 0.0600 4.1716 0
1708095762.7718 2 1 0.0000 0.0168 0.6685 0
1708095762.7794 2 1 0.0000 -0.0150 -1.8423 0
1708095762.7870 2 1 0.0000 0.0600 4.1443 0
1708095762.7957 2 1 0.0000 0.0000 0.0000 0
1708095762.8039 2 1 0.0000 0.0000 0.0000 0
1708095762.8118 2 1 0.0000 -0.0435 -4.1221 0
1708095762.8196 2 1 0.0000 0.0600 4.1774 0
1708095762.8271 2 1 0.0000 0.0600 4.0850 0
1708095762.8359 2 1 0.0000 0.0267 1.3669 0
1708095762.8446 2 1 0.0000 -0.0223 -2.5154 0
1708095762.8515 2 1 0.0000 0.0600 4.0663 0
1708095762.8592 2 1 0.0000 -0.0059 -1.2210 0
1708095762.8680 2 1 0.0000 0.0000 0.0000 0
1708095762.8757 2 1 0.0000 0.0000 0.0000 0
1708095762.8835 2 1 0.0000 0.0600 4.0310 0
1708095762.8926 2 1 0.0000 0.0600 3.9463 0
1708095762.8997 2 1 0.0000 0.0043 -0.5333 0
1708095762.9076 2 1 0.0000 0.0000 0.0000 0
1708095762.9164 2 1 0.0000 -0.0486 -4.6704 0
1708095762.9229 2 1 0.0000 0.0000 0.0000 0
1708095762.9315 2 1 0.0000 0.0000 0.0000 0
1708095762.9403 2 1 0.0000 0.0000 0.0000 0
1708095762.9472 2 1 0.0000 0.0600 4.0442 0
1708095762.9556 2 1 0.0000 0.0600 3.9588 0
1708095762.9637 2 1 0.0000 -0.0164 -2.1537 0
1708095762.9712 2 1 0.0000 0.0000 0.0000 0
1708095762.9798 2 1 0.0000 0.0000 0.0000 0
1708095762.9880 2 1 0.0000 0.0600 3.9557 0
1708095762.9955 2 1 0.0000 -0.0116 -1.7750 0
1708095763.0039 2 1 0.0000 0.0000 0.0000 0
1708095763.0120 2 1 0.0000 0.0600 3.9431 0
1708095763.0198 2 1 0.0000 0.0600 3.8629 0
1708095763.0275 2 1 0.0000 0.0600 3.7869 0
1708095763.0364 2 1 0.0000 -0.0380 -4.0201 0
1708095763.0430 2 1 0.0000 0.0000 0.0000 0
1708095763.0513 2 1 0.0000 0.0000 0.0000 0
1708095763.0602 2 1 0.0000 0.0600 3.8448 0
1708095763.0676 2 1 0.0000 0.0000 0.0000 0
1708095763.0755 2 1 0.0000 0.0600 3.7698 0
1708095763.0842 2 1 0.0000 0.0600 3.6986 0
1708095763.0912 2 1 0.0000 0.0600 3.6312 0
1708095763.0997 2 1 0.0000 0.0000 0.0000 0
1708095763.1090 2 1 0.0000 0.0000 0.0000 0
1708095763.1158 2 1 0.0000 0.0000 0.0000 0
1708095763.1236 2 1 0.0000 0.0000 0.0000 0
1708095763.1324 2 1 0.0000 0.0600 3.5672 0
1708095763.1392 2 1 0.0000 0.0600 3.5066 0
1708095763.1476 2 1 0.0000 0.0000 0.0000 0
1708095763.1560 2 1 0.0000 0.0600 3.4491 0
1708095763.1635 2 1 0.0000 0.0576 3.2012 0
1708095763.1712 2 1 0.0000 0.0000 0.0000 0
1708095763.1800 2 1 0.0000 0.0000 0.0000 0
1708095763.1876 2 1 0.0000 0.0600 3.3479 0
1708095763.1954 2 1 0.0000 0.0600 3.2986 0
1708095763.2038 2 1 0.0000 0.0600 3.2519 0
1708095763.2114 2 1 0.0000 -0.0066 -2.0475 0
1708095763.2191 2 1 0.0000 -0.0231 -3.2646 0
1708095763.2280 2 1 0.0000 0.0600 3.4219 0
1708095763.2356 2 1 0.0000 0.0000 0.0000 0
1708095763.2432 2 1 0.0000 0.0000 0.0000 0
1708095763.2521 2 1 0.0000 0.0000 0.0000 0
1708095763.2597 2 1 0.0000 0.0600 3.3689 0
1708095763.2679 2 1 0.0000 0.0600 3.3185 0
1708095763.2759 2 1 0.0000 -0.0391 -4.5556 0
1708095763.2835 2 1 0.0000 0.0000 0.0000 0
1708095763.2915 2 1 0.0000 0.0117 -0.3840 0
1708095763.2999 2 1 0.0000 0.0000 0.0000 0
1708095763.3078 2 1 0.0000 0.0000 0.0000 0
1708095763.3156 2 1 0.0000 0.0000 0.0000 0
1708095763.3244 2 1 0.0000 0.0600 3.4705 0
1708095763.3310 2 1 0.0000 0.0600 3.4149 0
1708095763.3397 2 1 0.0000 -0.0013 -1.4780 0
1708095763.3475 2 1 0.0000 0.0000 0.0000 0
1708095763.3558 2 1 0.0000 0.0000 0.0000 0
1708095763.3636 2 1 0.0000 0.0600 3.4363 0
1708095763.3724 2 1 0.0000 0.0600 3.3824 0
1708095763.3792 2 1 0.0000 0.0000 0.0000 0
1708095763.3870 2 1 0.0000 0.0600 3.3314 0
1708095763.3959 2 1 0.0000 0.0600 3.2830 0
1708095763.4029 2 1 0.0000 0.0600 3.2372 0
1708095763.4117 2 1 0.0000 0.0150 -0.3596 0
1708095763.4196 2 1 0.0000 0.0000 0.0000 0
1708095763.4271 2 1 0.0000 0.0000 0.0000 0
1708095763.4359 2 1 0.0000 0.0600 3.2435 0
1708095763.4437 2 1 0.0000 -0.0005 -1.5778 0
1708095763.4510 2 1 0.0000 0.0600 3.2806 0
1708095763.4589 2 1 0.0000 0.0600 3.2349 0
1708095763.4692 2 1 0.0000 0.0600 3.1915 0
1708095763.4758 2 1 0.0000 0.0171 -0.2337 0
1708095763.4836 2 1 0.0000 0.0000 0.0000 0
1708095763.4916 2 1 0.0000 0.0000 0.0000 0
1708095763.4998 2 1 0.0000 0.0600 3.1981 0
1708095763.5075 2 1 0.0000 0.0600 3.1567 0
1708095763.5155 2 1 0.0000 -0.0237 -3.4883 0
1708095763.5231 2 1 0.0000 0.0600 3.2494 0
1708095763.5309 2 1 0.0000 0.0600 3.2053 0
1708095763.5398 2 1 0.0000 0.0600 3.1635 0
1708095763.5474 2 1 0.0000 -0.0531 -5.8036 0
1708095763.5550 2 1 0.0000 0.0000 0.0000 0
1708095763.5637 2 1 0.0000 0.0600 3.3150 0
1708095763.5713 2 1 0.0000 0.0600 3.2675 0
1708095763.5790 2 1 0.0000 0.0600 3.2224 0
1708095763.5878 2 1 0.0000 0.0253 0.4395 0
1708095763.5954 2 1 0.0000 0.0600 3.2094 0
1708095763.6036 2 1 0.0000 0.0600 3.1674 0
1708095763.6121 2 1 0.0000 0.0000 0.0000 0
1708095763.6196 2 1 0.0000 0.0000 0.0000 0
1708095763.6274 2 1 0.0000 -0.0134 -2.6695 0
1708095763.6362 2 1 0.0000 0.0600 3.2383 0
1708095763.6431 2 1 0.0000 0.0600 3.1948 0
1708095763.6514 2 1 0.0000 0.0160 -0.3228 0
1708095763.6602 2 1 0.0000 -0.0249 -3.5002 0
1708095763.6678 2 1 0.0000 0.0600 3.3335 0
1708095763.6755 2 1 0.0000 0.0600 3.2850 0
1708095763.6837 2 1 0.0000 0.0000 0.0000 0
1708095763.6913 2 1 0.0000 0.0000 0.0000 0
1708095763.6997 2 1 0.0000 0.0600 3.2391 0
1708095763.7085 2 1 0.0000 0.0600 3.1955 0
1708095763.7151 2 1 0.0000 0.0600 3.1542 0
1708095763.7239 2 1 0.0000 0.0000 0.0000 0
1708095763.7317 2 1 0.0000 0.0049 -1.2359 0
1708095763.7391 2 1 0.0000 0.0000 0.0000 0
1708095763.7479 2 1 0.0000 0.0000 0.0000 0
1708095763.7562 2 1 0.0000 0.0000 0.0000 0
1708095763.7639 2 1 0.0000 0.0000 0.0000 0
1708095763.7710 2 1 0.0000 0.0600 3.1894 0
1708095763.7801 2 1 0.0000 0.0600 3.1484 0
1708095763.7875 2 1 0.0000 0.0000 0.0000 0
1708095763.7953 2 1 0.0000 0.0000 0.0000 0
1708095763.8037 2 1 0.0000 0.0000 0.0000 0
1708095763.8119 2 1 0.0000 0.0600 3.1095 0
1708095763.8199 2 1 0.0000 -0.0154 -2.8833 0
1708095763.8288 2 1 0.0000 0.0600 3.1903 0
1708095763.8353 2 1 0.0000 0.0600 3.1493 0
1708095763.8430 2 1 0.0000 0.0600 3.1104 0
1708095763.8515 2 1 0.0000 0.0600 3.0735 0
1708095763.8591 2 1 0.0000 0.0000 0.0000 0
1708095763.8680 2 1 0.0000 0.0000 0.0000 0
1708095763.8759 2 1 0.0000 0.0600 3.0385 0
1708095763.8835 2 1 0.0000 0.0429 1.6517 0
1708095763.8912 2 1 0.0000 0.0000 0.0000 0
1708095763.9027 2 1 0.0000 0.0600 3.0086 0
1708095763.9071 2 1 0.0000 0.0600 2.9770 0
1708095763.9160 2 1 0.0000 0.0600 2.9470 0
1708095763.9236 2 1 0.0000 -0.0177 -3.2178 0
1708095763.9311 2 1 0.0000 0.0000 0.0000 0
1708095763.9478 2 1 0.0000 0.0600 3.0489 0
1708095763.9551 2 1 0.0000 0.0086 -1.0456 0
1708095763.9639 2 1 0.0000 0.0000 0.0000 0
1708095763.9719 2 1 0.0000 0.0600 3.0873 0
1708095763.9796 2 1 0.0000 0.0600 3.0516 0
1708095763.9874 2 1 0.0000 0.0391 1.3699 0
1708095763.9957 2 1 0.0000 0.0000 0.0000 0
1708095764.0031 2 1 0.0000 0.0000 0.0000 0
1708095764.0119 2 1 0.0000 0.0600 3.0279 0
1708095764.0198 2 1 0.0000 0.0600 2.9953 0
1708095764.0276 2 1 0.0000 0.0600 2.9644 0
1708095764.0353 2 1 0.0000 0.0600 2.9351 0
1708095764.0443 2 1 0.0000 0.0600 2.9073 0
1708095764.0516 2 1 0.0000 0.0600 2.8809 0
1708095764.0599 2 1 0.0000 0.0000 0.0000 0
1708095764.0679 2 1 0.0000 0.0000 0.0000 0
1708095764.0757 2 1 0.0000 0.0600 2.8559 0
1708095764.0840 2 1 0.0000 0.0600 2.8322 0
1708095764.0921 2 1 0.0000 0.0600 2.8098 0
1708095764.0992 2 1 0.0000 -0.0031 -2.1901 0
1708095764.1080 2 1 0.0000 0.0000 0.0000 0
1708095764.1158 2 1 0.0000 0.0600 2.8959 0
1708095764.1234 2 1 0.0000 -0.0411 -5.1090 0
1708095764.1312 2 1 0.0000 0.0000 0.0000 0
1708095764.1403 2 1 0.0000 0.0000 0.0000 0
1708095764.1477 2 1 0.0000 0.0600 3.0503 0
1708095764.1551 2 1 0.0000 0.0600 3.0165 0
1708095764.1644 2 1 0.0000 -0.0575 -6.2918 0
1708095764.1710 2 1 0.0000 0.0000 0.0000 0
1708095764.1794 2 1 0.0000 -0.0338 -4.2174 0
1708095764.1892 2 1 0.0000 0.0220 0.3415 0
1708095764.1959 2 1 0.0000 0.0000 0.0000 0
1708095764.2033 2 1 0.0000 0.0000 0.0000 0
1708095764.2122 2 1 0.0000 0.0000 0.0000 0
1708095764.2190 2 1 0.0000 0.0600 3.3687 0
1708095764.2280 2 1 0.0000 0.0600 3.3183 0
1708095764.2357 2 1 0.0000 -0.0349 -4.2263 0
1708095764.2434 2 1 0.0000 0.0000 0.0000 0
1708095764.2519 2 1 0.0000 0.0000 0.0000 0
1708095764.2599 2 1 0.0000 0.0000 0.0000 0
1708095764.2676 2 1 0.0000 0.0000 0.0000 0
1708095764.2754 2 1 0.0000 0.0000 0.0000 0
1708095764.2846 2 1 0.0000 0.0600 3.4176 0
1708095764.2912 2 1 0.0000 0.0600 3.3647 0
1708095764.2992 2 1 0.0000 -0.0304 -3.8227 0
1708095764.3082 2 1 0.0000 0.0000 0.0000 0
1708095764.3150 2 1 0.0000 0.0000 0.0000 0
1708095764.3238 2 1 0.0000 -0.0108 -2.1380 0
1708095764.3316 2 1 0.0000 -0.0514 -5.2598 0
1708095764.3396 2 1 0.0000 0.0000 0.0000 0
1708095764.3474 2 1 0.0000 0.0600 3.7051 0
1708095764.3559 2 1 0.0000 0.0600 3.6373 0
1708095764.3635 2 1 0.0000 0.0600 3.5730 0
1708095764.3712 2 1 0.0000 0.0000 0.0000 0
1708095764.3801 2 1 0.0000 0.0000 0.0000 0
1708095764.3878 2 1 0.0000 0.0000 0.0000 0
1708095764.3956 2 1 0.0000 0.0600 3.5121 0
1708095764.4041 2 1 0.0000 -0.0314 -3.7650 0
1708095764.4118 2 1 0.0000 0.0000 0.0000 0
1708095764.4194 2 1 0.0000 0.0600 3.5846 0
1708095764.4277 2 1 0.0000 0.0600 3.5231 0
1708095764.4353 2 1 0.0000 -0.0097 -2.0400 0
1708095764.4431 2 1 0.0000 -0.0176 -2.5806 0
1708095764.4517 2 1 0.0000 0.0000 0.0000 0
1708095764.4596 2 1 0.0000 0.0600 3.6479 0
1708095764.4673 2 1 0.0000 0.0040 -0.8422 0
1708095764.4764 2 1 0.0000 -0.0478 -4.8758 0
1708095764.4830 2 1 0.0000 0.0600 3.7890 0
1708095764.4915 2 1 0.0000 0.0600 3.7169 0
1708095764.5002 2 1 0.0000 0.0600 3.6485 0
1708095764.5078 2 1 0.0000 -0.0324 -3.7132 0
1708095764.5158 2 1 0.0000 0.0000 0.0000 0
1708095764.5245 2 1 0.0000 0.0000 0.0000 0
1708095764.5311 2 1 0.0000 0.0600 3.7092 0
1708095764.5390 2 1 0.0000 0.0600 3.6411 0
1708095764.5488 2 1 0.0000 0.0600 3.5767 0
1708095764.5551 2 1 0.0000 0.0015 -1.1039 0
1708095764.5634 2 1 0.0000 -0.0088 -1.8596 0
1708095764.5723 2 1 0.0000 -0.0261 -3.1469 0
1708095764.5791 2 1 0.0000 0.0000 0.0000 0
1708095764.5870 2 1 0.0000 0.0000 0.0000 0
1708095764.5956 2 1 0.0000 0.0600 3.7634 0
1708095764.6040 2 1 0.0000 0.0600 3.6926 0
1708095764.6115 2 1 0.0000 0.0264 0.9723 0
1708095764.6204 2 1 0.0000 -0.0381 -4.1142 0
1708095764.6270 2 1 0.0000 0.0600 3.7644 0
1708095764.6359 2 1 0.0000 0.0600 3.6935 0
1708095764.6436 2 1 0.0000 -0.0395 -4.2305 0
1708095764.6519 2 1 0.0000 0.0000 0.0000 0
1708095764.6598 2 1 0.0000 -0.0200 -2.5529 0
1708095764.6678 2 1 0.0000 0.0600 3.8551 0
1708095764.6755 2 1 0.0000 0.0600 3.7795 0
1708095764.6832 2 1 0.0000 0.0514 3.0310 0
1708095764.6921 2 1 0.0000 -0.0144 -2.2213 0
1708095764.6993 2 1 0.0000 0.0600 3.7426 0
1708095764.7160 2 1 0.0000 0.0000 0.0000 0
1708095764.7238 2 1 0.0000 0.0000 0.0000 0
1708095764.7317 2 1 0.0000 0.0126 -0.0722 0
1708095764.7397 2 1 0.0000 0.0600 3.7027 0
1708095764.7475 2 1 0.0000 0.0600 3.6350 0
1708095764.7551 2 1 0.0000 0.0000 0.0000 0
1708095764.7642 2 1 0.0000 0.0151 0.0222 0
1708095764.7720 2 1 0.0000 0.0152 0.0666 0
1708095764.7797 2 1 0.0000 0.0000 0.0000 0
1708095764.7877 2 1 0.0000 -0.0410 -4.3461 0
1708095764.7954 2 1 0.0000 0.0000 0.0000 0
1708095764.8041 2 1 0.0000 0.0600 3.7698 0
1708095764.8123 2 1 0.0000 0.0600 3.6986 0
1708095764.8194 2 1 0.0000 -0.0166 -2.4164 0
1708095764.8274 2 1 0.0000 0.0000 0.0000 0
1708095764.8364 2 1 0.0000 -0.0356 -3.8275 0
1708095764.8432 2 1 0.0000 0.0000 0.0000 0
1708095764.8510 2 1 0.0000 0.0090 -0.1772 0
1708095764.8600 2 1 0.0000 0.0000 0.0000 0
1708095764.8674 2 1 0.0000 0.0600 3.8750 0
1708095764.8759 2 1 0.0000 0.0600 3.7984 0
1708095764.8840 2 1 0.0000 0.0600 3.7258 0
1708095764.8919 2 1 0.0000 -0.0096 -1.8422 0
1708095764.8995 2 1 0.0000 -0.0183 -2.4470 0
1708095764.9087 2 1 0.0000 0.0000 0.0000 0
1708095764.9154 2 1 0.0000 0.0600 3.8217 0
1708095764.9234 2 1 0.0000 -0.0004 -1.0220 0
1708095764.9395 2 1 0.0000 0.0000 0.0000 0
1708095764.9408 2 1 0.0000 0.0600 3.8001 0
1708095764.9498 2 1 0.0000 0.0600 3.7274 0
1708095764.9565 2 1 0.0000 0.0600 3.6584 0
1708095764.9632 2 1 0.0000 0.0000 0.0000 0
1708095764.9714 2 1 0.0000 -0.0392 -4.2360 0
1708095764.9803 2 1 0.0000 0.0600 3.7318 0
1708095764.9870 2 1 0.0000 0.0229 0.7297 0
1708095764.9951 2 1 0.0000 0.0000 0.0000 0
1708095765.0044 2 1 0.0000 0.0600 3.6722 0
1708095765.0114 2 1 0.0000 0.0600 3.6061 0
1708095765.0195 2 1 0.0000 0.0284 1.0444 0
1708095765.0276 2 1 0.0000 -0.0034 -1.4619 0
1708095765.0355 2 1 0.0000 0.0000 0.0000 0
1708095765.0435 2 1 0.0000 0.0000 0.0000 0
1708095765.0527 2 1 0.0000 0.0600 3.6169 0
1708095765.0595 2 1 0.0000 0.0600 3.5536 0
1708095765.0676 2 1 0.0000 0.0600 3.4937 0
1708095765.0762 2 1 0.0000 0.0600 3.4369 0
1708095765.0830 2 1 0.0000 0.0600 3.3830 0
1708095765.0912 2 1 0.0000 0.0096 -0.6443 0
1708095765.1003 2 1 0.0000 0.0000 0.0000 0
1708095765.1080 2 1 0.0000 0.0000 0.0000 0
1708095765.1153 2 1 0.0000 0.0600 3.3855 0
1708095765.1245 2 1 0.0000 0.0600 3.3343 0
1708095765.1316 2 1 0.0000 0.0600 3.2857 0
1708095765.1397 2 1 0.0000 0.0000 0.0000 0
1708095765.1478 2 1 0.0000 0.0600 3.2397 0
1708095765.1555 2 1 0.0000 0.0600 3.1961 0
1708095765.1637 2 1 0.0000 -0.0369 -4.4984 0
1708095765.1721 2 1 0.0000 0.0000 0.0000 0
1708095765.1799 2 1 0.0000 -0.0169 -2.7577 0
1708095765.1871 2 1 0.0000 0.0600 3.4199 0
1708095765.1957 2 1 0.0000 0.0600 3.3669 0
1708095765.2032 2 1 0.0000 0.0386 1.6247 0
1708095765.2120 2 1 0.0000 0.0000 0.0000 0
1708095765.2206 2 1 0.0000 -0.0118 -2.3598 0
1708095765.2273 2 1 0.0000 0.0000 0.0000 0
1708095765.2354 2 1 0.0000 0.0000 0.0000 0
1708095765.2442 2 1 0.0000 0.0000 0.0000 0
1708095765.2519 2 1 0.0000 -0.0471 -5.0497 0
1708095765.2602 2 1 0.0000 0.0600 3.5748 0
1708095765.2694 2 1 0.0000 0.0600 3.5138 0
1708095765.2760 2 1 0.0000 0.0000 0.0000 0
1708095765.2838 2 1 0.0000 -0.0531 -5.4780 0
1708095765.2916 2 1 0.0000 0.0600 3.6301 0
1708095765.2999 2 1 0.0000 0.0040 -0.8579 0
1708095765.3077 2 1 0.0000 0.0000 0.0000 0
1708095765.3164 2 1 0.0000 0.0000 0.0000 0
1708095765.3230 2 1 0.0000 0.0600 3.6190 0
1708095765.3319 2 1 0.0000 0.0600 3.5557 0
1708095765.3396 2 1 0.0000 0.0250 0.7342 0
1708095765.3473 2 1 0.0000 -0.0485 -5.0547 0
1708095765.3557 2 1 0.0000 -0.0346 -3.8006 0
1708095765.3645 2 1 0.0000 -0.0254 -2.9501 0
1708095765.3710 2 1 0.0000 0.0000 0.0000 0
1708095765.3799 2 1 0.0000 0.0000 0.0000 0
1708095765.3876 2 1 0.0000 0.0600 3.8972 0
1708095765.3953 2 1 0.0000 0.0600 3.8195 0
1708095765.4037 2 1 0.0000 0.0600 3.7457 0
1708095765.4115 2 1 0.0000 -0.0492 -4.9502 0
1708095765.4192 2 1 0.0000 0.0000 0.0000 0
1708095765.4280 2 1 0.0000 0.0000 0.0000 0
1708095765.4357 2 1 0.0000 0.0000 0.0000 0
1708095765.4434 2 1 0.0000 -0.0220 -2.6448 0
1708095765.4517 2 1 0.0000 0.0000 0.0000 0
1708095765.4595 2 1 0.0000 0.0600 3.9223 0
1708095765.4672 2 1 0.0000 0.0600 3.8432 0
1708095765.4760 2 1 0.0000 -0.0235 -2.8233 0
1708095765.4838 2 1 0.0000 0.0000 0.0000 0
1708095765.4915 2 1 0.0000 0.0000 0.0000 0
1708095765.4997 2 1 0.0000 0.0600 3.8661 0
1708095765.5075 2 1 0.0000 0.0600 3.7900 0
1708095765.5152 2 1 0.0000 0.0000 0.0000 0
1708095765.5231 2 1 0.0000 0.0600 3.7178 0
1708095765.5438 2 1 0.0000 0.0600 3.6493 0
1708095765.5459 2 1 0.0000 0.0600 3.5844 0
1708095765.5486 2 1 0.0000 0.0195 0.3234 0
1708095765.5561 2 1 0.0000 -0.0345 -3.9122 0
1708095765.5637 2 1 0.0000 0.0000 0.0000 0
1708095765.5717 2 1 0.0000 0.0600 3.6782 0
1708095765.5806 2 1 0.0000 0.0429 2.2582 0
1708095765.5880 2 1 0.0000 0.0000 0.0000 0
