% Edge logfile: log_20240224_121330.596/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708773211.2320 2 1 0.0000 0.0000 0.0000 0
1708773211.2397 2 1 0.0000 0.0000 0.0000 0
1708773211.2476 2 1 0.0000 -0.0010 -0.1819 0
1708773211.2562 2 1 0.0000 -0.0018 -0.2149 0
1708773211.2637 2 1 0.0000 -0.0024 -0.2351 0
1708773211.2716 2 1 0.0000 -0.0023 -0.2225 0
1708773211.2804 2 1 0.0000 -0.0017 -0.1848 0
1708773211.2882 2 1 0.0000 -0.0022 -0.2026 0
1708773211.2961 2 1 0.0000 -0.0024 -0.2047 0
1708773211.3056 2 1 0.0000 -0.0025 -0.2009 0
1708773211.3121 2 1 0.0000 -0.0035 -0.2426 0
1708773211.3201 2 1 0.0000 -0.0044 -0.2783 0
1708773211.3280 2 1 0.0000 -0.0033 -0.2155 0
1708773211.3356 2 1 0.0000 -0.0026 -0.1729 0
1708773211.3435 2 1 0.0000 -0.0037 -0.2233 0
1708773211.3519 2 1 0.0000 -0.0041 -0.2348 0
1708773211.3596 2 1 0.0000 -0.0031 -0.1777 0
1708773211.3675 2 1 0.0000 -0.0034 -0.1895 0
1708773211.3760 2 1 0.0000 -0.0042 -0.2236 0
1708773211.3837 2 1 0.0000 -0.0040 -0.2063 0
1708773211.3915 2 1 0.0000 -0.0046 -0.2305 0
1708773211.3998 2 1 0.0000 -0.0046 -0.2267 0
1708773211.4074 2 1 0.0000 -0.0047 -0.2266 0
1708773211.4153 2 1 0.0000 -0.0046 -0.2118 0
1708773211.4242 2 1 0.0000 -0.0041 -0.1827 0
1708773211.4318 2 1 0.0000 -0.0047 -0.2071 0
1708773211.4396 2 1 0.0000 -0.0047 -0.2026 0
1708773211.4485 2 1 0.0000 -0.0042 -0.1754 0
1708773211.4558 2 1 0.0000 -0.0036 -0.1446 0
1708773211.4639 2 1 0.0000 -0.0045 -0.1842 0
1708773211.4717 2 1 0.0000 -0.0049 -0.1974 0
1708773211.4794 2 1 0.0000 -0.0045 -0.1785 0
1708773211.4882 2 1 0.0000 -0.0041 -0.1509 0
1708773211.4959 2 1 0.0000 -0.0051 -0.1977 0
1708773211.5035 2 1 0.0000 -0.0047 -0.1785 0
1708773211.5147 2 1 0.0000 -0.0054 -0.2072 0
1708773211.5202 2 1 0.0000 -0.0043 -0.1484 0
1708773211.5287 2 1 0.0000 -0.0049 -0.1760 0
1708773211.5355 2 1 0.0000 -0.0045 -0.1564 0
1708773211.5444 2 1 0.0000 -0.0041 -0.1322 0
1708773211.5518 2 1 0.0000 -0.0053 -0.1894 0
1708773211.5596 2 1 0.0000 -0.0054 -0.1922 0
1708773211.5685 2 1 0.0000 -0.0044 -0.1397 0
1708773211.5759 2 1 0.0000 -0.0048 -0.1584 0
1708773211.5838 2 1 0.0000 -0.0055 -0.1911 0
1708773211.5918 2 1 0.0000 -0.0060 -0.2103 0
1708773211.6002 2 1 0.0000 -0.0053 -0.1730 0
1708773211.6081 2 1 0.0000 -0.0052 -0.1661 0
1708773211.6168 2 1 0.0000 -0.0050 -0.1539 0
1708773211.6233 2 1 0.0000 -0.0053 -0.1685 0
1708773211.6323 2 1 0.0000 -0.0056 -0.1846 0
1708773211.6402 2 1 0.0000 -0.0053 -0.1646 0
1708773211.6472 2 1 0.0000 -0.0052 -0.1604 0
1708773211.6563 2 1 0.0000 -0.0058 -0.1848 0
1708773211.6653 2 1 0.0000 -0.0055 -0.1702 0
1708773211.6719 2 1 0.0000 -0.0063 -0.2064 0
1708773211.6798 2 1 0.0000 -0.0059 -0.1843 0
1708773211.6878 2 1 0.0000 -0.0056 -0.1684 0
1708773211.6954 2 1 0.0000 -0.0054 -0.1560 0
1708773211.7042 2 1 0.0000 -0.0059 -0.1819 0
1708773211.7119 2 1 0.0000 -0.0060 -0.1822 0
1708773211.7196 2 1 0.0000 -0.0054 -0.1552 0
1708773211.7275 2 1 0.0000 -0.0056 -0.1632 0
1708773211.7414 2 1 0.0000 -0.0055 -0.1567 0
1708773211.7438 2 1 0.0000 -0.0058 -0.1675 0
1708773211.7521 2 1 0.0000 -0.0058 -0.1664 0
1708773211.7603 2 1 0.0000 -0.0061 -0.1843 0
1708773211.7688 2 1 0.0000 -0.0062 -0.1844 0
1708773211.7761 2 1 0.0000 -0.0058 -0.1623 0
1708773211.7841 2 1 0.0000 -0.0060 -0.1720 0
1708773211.7918 2 1 0.0000 -0.0063 -0.1873 0
1708773211.8001 2 1 0.0000 -0.0054 -0.1410 0
1708773211.8080 2 1 0.0000 -0.0053 -0.1359 0
1708773211.8157 2 1 0.0000 -0.0052 -0.1304 0
1708773211.8237 2 1 0.0000 -0.0050 -0.1219 0
1708773211.8326 2 1 0.0000 -0.0055 -0.1462 0
1708773211.8393 2 1 0.0000 -0.0053 -0.1364 0
1708773211.8481 2 1 0.0000 -0.0053 -0.1363 0
1708773211.8556 2 1 0.0000 -0.0056 -0.1507 0
1708773211.8633 2 1 0.0000 -0.0054 -0.1397 0
1708773211.8715 2 1 0.0000 -0.0051 -0.1227 0
1708773211.8808 2 1 0.0000 -0.0054 -0.1398 0
1708773211.8884 2 1 0.0000 -0.0052 -0.1291 0
1708773211.8953 2 1 0.0000 -0.0040 -0.0703 0
1708773211.9044 2 1 0.0000 -0.0047 -0.1058 0
1708773211.9122 2 1 0.0000 -0.0053 -0.1364 0
1708773211.9194 2 1 0.0000 -0.0046 -0.1008 0
1708773211.9285 2 1 0.0000 -0.0047 -0.1080 0
1708773211.9360 2 1 0.0000 -0.0044 -0.0958 0
1708773211.9440 2 1 0.0000 -0.0048 -0.1162 0
1708773211.9517 2 1 0.0000 -0.0044 -0.0956 0
1708773211.9595 2 1 0.0000 -0.0044 -0.0950 0
1708773211.9676 2 1 0.0000 -0.0040 -0.0791 0
1708773211.9766 2 1 0.0000 -0.0042 -0.0900 0
1708773211.9842 2 1 0.0000 -0.0026 -0.0088 0
1708773211.9922 2 1 0.0000 -0.0032 -0.0402 0
1708773211.9997 2 1 0.0000 -0.0033 -0.0504 0
1708773212.0074 2 1 0.0000 -0.0032 -0.0460 0
1708773212.0154 2 1 0.0000 -0.0031 -0.0413 0
1708773212.0253 2 1 0.0000 -0.0034 -0.0603 0
1708773212.0319 2 1 0.0000 -0.0038 -0.0798 0
1708773212.0399 2 1 0.0000 -0.0032 -0.0504 0
1708773212.0480 2 1 0.0000 -0.0023 -0.0081 0
1708773212.0552 2 1 0.0000 -0.0029 -0.0406 0
1708773212.0633 2 1 0.0000 -0.0022 -0.0079 0
1708773212.0721 2 1 0.0000 -0.0016 0.0198 0
1708773212.0798 2 1 0.0000 -0.0020 -0.0052 0
1708773212.0878 2 1 0.0000 -0.0016 0.0117 0
1708773212.0957 2 1 0.0000 -0.0014 0.0205 0
1708773212.1041 2 1 0.0000 -0.0010 0.0376 0
1708773212.1120 2 1 0.0000 -0.0017 -0.0009 0
1708773212.1198 2 1 0.0000 -0.0010 0.0311 0
1708773212.1276 2 1 0.0000 -0.0008 0.0404 0
1708773212.1355 2 1 0.0000 -0.0006 0.0452 0
1708773212.1445 2 1 0.0000 -0.0006 0.0407 0
1708773212.1519 2 1 0.0000 -0.0011 0.0165 0
1708773212.1596 2 1 0.0000 -0.0003 0.0529 0
1708773212.1685 2 1 0.0000 0.0007 0.0957 0
1708773212.1763 2 1 0.0000 0.0002 0.0705 0
1708773212.1842 2 1 0.0000 0.0000 0.0580 0
1708773212.1923 2 1 0.0000 0.0007 0.0876 0
1708773212.1996 2 1 0.0000 0.0008 0.0888 0
1708773212.2074 2 1 0.0000 -0.0003 0.0318 0
1708773212.2164 2 1 0.0000 0.0008 0.0847 0
1708773212.2242 2 1 0.0000 0.0003 0.0560 0
1708773212.2321 2 1 0.0000 0.0021 0.1400 0
1708773212.2401 2 1 0.0000 0.0013 0.0983 0
1708773212.2486 2 1 0.0000 0.0027 0.1641 0
1708773212.2561 2 1 0.0000 0.0034 0.1942 0
1708773212.2641 2 1 0.0000 0.0021 0.1222 0
1708773212.2718 2 1 0.0000 0.0014 0.0823 0
1708773212.2797 2 1 0.0000 0.0024 0.1316 0
1708773212.2888 2 1 0.0000 0.0025 0.1317 0
1708773212.2965 2 1 0.0000 0.0020 0.1041 0
1708773212.3043 2 1 0.0000 0.0023 0.1146 0
1708773212.3123 2 1 0.0000 0.0041 0.2027 0
1708773212.3199 2 1 0.0000 0.0027 0.1275 0
1708773212.3281 2 1 0.0000 0.0067 0.3201 0
1708773212.3361 2 1 0.0000 0.0063 0.2948 0
1708773212.3437 2 1 0.0000 0.0073 0.3348 0
1708773212.3523 2 1 0.0000 0.0076 0.3433 0
1708773212.3603 2 1 0.0000 0.0043 0.1717 0
1708773212.3679 2 1 0.0000 0.0065 0.2757 0
1708773212.3760 2 1 0.0000 0.0062 0.2562 0
1708773212.3849 2 1 0.0000 0.0050 0.1941 0
1708773212.3916 2 1 0.0000 0.0071 0.2932 0
1708773212.4003 2 1 0.0000 0.0078 0.3189 0
1708773212.4083 2 1 0.0000 0.0092 0.3822 0
1708773212.4159 2 1 0.0000 0.0076 0.2987 0
1708773212.4239 2 1 0.0000 0.0094 0.3815 0
1708773212.4317 2 1 0.0000 0.0093 0.3682 0
1708773212.4395 2 1 0.0000 0.0094 0.3656 0
1708773212.4475 2 1 0.0000 0.0095 0.3632 0
1708773212.4562 2 1 0.0000 0.0098 0.3730 0
1708773212.4638 2 1 0.0000 0.0093 0.3410 0
1708773212.4718 2 1 0.0000 0.0088 0.3108 0
1708773212.4806 2 1 0.0000 0.0088 0.3063 0
1708773212.4873 2 1 0.0000 0.0096 0.3429 0
1708773212.4963 2 1 0.0000 0.0096 0.3381 0
1708773212.5173 2 1 0.0000 0.0000 0.0000 0
1708773212.5261 2 1 0.0000 0.0000 0.0000 0
1708773212.5341 2 1 0.0000 0.0095 0.3258 0
1708773212.5418 2 1 0.0000 0.0091 0.3015 0
1708773212.5495 2 1 0.0000 0.0055 0.1226 0
1708773212.5574 2 1 0.0000 0.0089 0.2898 0
1708773212.5661 2 1 0.0000 0.0093 0.3065 0
1708773212.5740 2 1 0.0000 0.0095 0.3111 0
1708773212.5820 2 1 0.0000 0.0098 0.3228 0
1708773212.5898 2 1 0.0000 0.0091 0.2851 0
1708773212.5977 2 1 0.0000 0.0090 0.2783 0
1708773212.6063 2 1 0.0000 0.0092 0.2844 0
1708773212.6153 2 1 0.0000 0.0088 0.2618 0
1708773212.6219 2 1 0.0000 0.0103 0.3340 0
1708773212.6299 2 1 0.0000 0.0093 0.2807 0
1708773212.6389 2 1 0.0000 0.0095 0.2866 0
1708773212.6456 2 1 0.0000 0.0093 0.2765 0
1708773212.6541 2 1 0.0000 0.0090 0.2599 0
1708773212.6629 2 1 0.0000 0.0093 0.2718 0
1708773212.6695 2 1 0.0000 0.0091 0.2598 0
1708773212.6775 2 1 0.0000 0.0092 0.2633 0
1708773212.6868 2 1 0.0000 0.0103 0.3164 0
1708773212.6945 2 1 0.0000 0.0107 0.3316 0
1708773212.7020 2 1 0.0000 0.0095 0.2679 0
1708773212.7110 2 1 0.0000 0.0091 0.2483 0
1708773212.7177 2 1 0.0000 0.0096 0.2720 0
1708773212.7257 2 1 0.0000 0.0093 0.2574 0
1708773212.7347 2 1 0.0000 0.0104 0.3099 0
1708773212.7425 2 1 0.0000 0.0094 0.2579 0
1708773212.7499 2 1 0.0000 0.0090 0.2382 0
1708773212.7591 2 1 0.0000 0.0097 0.2718 0
1708773212.7656 2 1 0.0000 0.0100 0.2842 0
1708773212.7736 2 1 0.0000 0.0091 0.2381 0
1708773212.7826 2 1 0.0000 0.0098 0.2737 0
1708773212.7902 2 1 0.0000 0.0093 0.2467 0
1708773212.7981 2 1 0.0000 0.0099 0.2736 0
1708773212.8068 2 1 0.0000 0.0089 0.2264 0
1708773212.8145 2 1 0.0000 0.0093 0.2447 0
1708773212.8225 2 1 0.0000 0.0093 0.2444 0
1708773212.8305 2 1 0.0000 0.0004 -0.1955 0
1708773212.8381 2 1 0.0000 0.0048 0.0301 0
1708773212.8463 2 1 0.0000 0.0081 0.2000 0
1708773212.8555 2 1 0.0000 0.0075 0.1680 0
1708773212.8621 2 1 0.0000 0.0064 0.1162 0
1708773212.8701 2 1 0.0000 0.0093 0.2618 0
1708773212.8801 2 1 0.0000 0.0092 0.2557 0
1708773212.8857 2 1 0.0000 0.0074 0.1647 0
1708773212.8945 2 1 0.0000 0.0040 0.0012 0
1708773212.9032 2 1 0.0000 0.0076 0.1843 0
1708773212.9098 2 1 0.0000 0.0030 -0.0428 0
1708773212.9178 2 1 0.0000 0.0044 0.0336 0
1708773212.9268 2 1 0.0000 0.0038 0.0064 0
1708773212.9345 2 1 0.0000 0.0063 0.1318 0
1708773212.9424 2 1 0.0000 0.0052 0.0827 0
1708773212.9512 2 1 0.0000 0.0028 -0.0351 0
1708773212.9577 2 1 0.0000 0.0038 0.0178 0
1708773212.9657 2 1 0.0000 0.0037 0.0181 0
1708773212.9746 2 1 0.0000 0.0042 0.0503 0
1708773212.9824 2 1 0.0000 0.0022 -0.0468 0
1708773212.9895 2 1 0.0000 0.0011 -0.0951 0
1708773212.9991 2 1 0.0000 0.0030 0.0060 0
1708773213.0065 2 1 0.0000 0.0028 -0.0021 0
1708773213.0144 2 1 0.0000 0.0010 -0.0869 0
1708773213.0225 2 1 0.0000 0.0017 -0.0475 0
1708773213.0304 2 1 0.0000 0.0006 -0.0949 0
1708773213.0385 2 1 0.0000 0.0007 -0.0857 0
1708773213.0467 2 1 0.0000 0.0011 -0.0592 0
1708773213.0542 2 1 0.0000 0.0015 -0.0344 0
1708773213.0622 2 1 0.0000 0.0011 -0.0510 0
1708773213.0712 2 1 0.0000 -0.0010 -0.1514 0
1708773213.0783 2 1 0.0000 -0.0002 -0.1063 0
1708773213.0864 2 1 0.0000 0.0004 -0.0718 0
1708773213.0956 2 1 0.0000 0.0001 -0.0801 0
1708773213.1019 2 1 0.0000 0.0003 -0.0666 0
1708773213.1100 2 1 0.0000 -0.0002 -0.0860 0
1708773213.1191 2 1 0.0000 0.0004 -0.0556 0
1708773213.1257 2 1 0.0000 0.0003 -0.0549 0
1708773213.1337 2 1 0.0000 0.0012 -0.0057 0
1708773213.1426 2 1 0.0000 0.0005 -0.0383 0
1708773213.1498 2 1 0.0000 -0.0005 -0.0846 0
1708773213.1575 2 1 0.0000 0.0003 -0.0406 0
1708773213.1665 2 1 0.0000 0.0009 -0.0109 0
1708773213.1742 2 1 0.0000 0.0025 0.0698 0
1708773213.1822 2 1 0.0000 0.0009 -0.0107 0
1708773213.1912 2 1 0.0000 0.0010 -0.0012 0
1708773213.1978 2 1 0.0000 0.0021 0.0557 0
1708773213.2065 2 1 0.0000 0.0026 0.0799 0
1708773213.2144 2 1 0.0000 0.0047 0.1822 0
1708773213.2221 2 1 0.0000 0.0047 0.1790 0
1708773213.2300 2 1 0.0000 0.0057 0.2252 0
1708773213.2397 2 1 0.0000 0.0046 0.1668 0
1708773213.2462 2 1 0.0000 0.0033 0.1010 0
1708773213.2539 2 1 0.0000 0.0023 0.0482 0
1708773213.2629 2 1 0.0000 0.0016 0.0139 0
1708773213.2696 2 1 0.0000 0.0001 -0.0580 0
1708773213.2776 2 1 0.0000 0.0001 -0.0523 0
1708773213.2866 2 1 0.0000 0.0006 -0.0242 0
1708773213.2943 2 1 0.0000 0.0009 -0.0094 0
1708773213.3020 2 1 0.0000 -0.0008 -0.0929 0
1708773213.3114 2 1 0.0000 -0.0018 -0.1362 0
1708773213.3181 2 1 0.0000 -0.0006 -0.0713 0
1708773213.3261 2 1 0.0000 -0.0006 -0.0698 0
1708773213.3353 2 1 0.0000 -0.0005 -0.0613 0
1708773213.3425 2 1 0.0000 -0.0009 -0.0800 0
1708773213.3504 2 1 0.0000 -0.0011 -0.0845 0
1708773213.3588 2 1 0.0000 -0.0020 -0.1261 0
1708773213.3656 2 1 0.0000 -0.0025 -0.1498 0
1708773213.3745 2 1 0.0000 -0.0014 -0.0891 0
1708773213.3825 2 1 0.0000 -0.0023 -0.1289 0
1708773213.3902 2 1 0.0000 -0.0024 -0.1332 0
1708773213.3983 2 1 0.0000 -0.0018 -0.1005 0
1708773213.4071 2 1 0.0000 -0.0011 -0.0600 0
1708773213.4137 2 1 0.0000 -0.0018 -0.0920 0
1708773213.4217 2 1 0.0000 -0.0020 -0.0988 0
1708773213.4308 2 1 0.0000 -0.0019 -0.0933 0
1708773213.4376 2 1 0.0000 -0.0022 -0.1057 0
1708773213.4455 2 1 0.0000 -0.0021 -0.0956 0
1708773213.4552 2 1 0.0000 -0.0015 -0.0677 0
1708773213.4619 2 1 0.0000 -0.0020 -0.0903 0
1708773213.4698 2 1 0.0000 -0.0023 -0.1031 0
1708773213.4789 2 1 0.0000 -0.0023 -0.0985 0
1708773213.4856 2 1 0.0000 -0.0018 -0.0733 0
1708773213.4935 2 1 0.0000 -0.0019 -0.0757 0
1708773213.5034 2 1 0.0000 -0.0024 -0.0975 0
1708773213.5099 2 1 0.0000 -0.0027 -0.1130 0
1708773213.5179 2 1 0.0000 -0.0022 -0.0844 0
1708773213.5271 2 1 0.0000 -0.0029 -0.1185 0
1708773213.5340 2 1 0.0000 -0.0022 -0.0803 0
1708773213.5423 2 1 0.0000 -0.0030 -0.1180 0
1708773213.5514 2 1 0.0000 -0.0027 -0.1006 0
1708773213.5579 2 1 0.0000 -0.0031 -0.1187 0
1708773213.5660 2 1 0.0000 -0.0028 -0.1030 0
1708773213.5752 2 1 0.0000 -0.0026 -0.0895 0
1708773213.5819 2 1 0.0000 -0.0022 -0.0694 0
1708773213.5898 2 1 0.0000 -0.0025 -0.0823 0
1708773213.6000 2 1 0.0000 -0.0032 -0.1186 0
1708773213.6063 2 1 0.0000 -0.0030 -0.1031 0
1708773213.6142 2 1 0.0000 -0.0029 -0.0984 0
1708773213.6233 2 1 0.0000 -0.0035 -0.1281 0
1708773213.6298 2 1 0.0000 -0.0041 -0.1553 0
1708773213.6378 2 1 0.0000 -0.0033 -0.1134 0
1708773213.6467 2 1 0.0000 -0.0033 -0.1099 0
1708773213.6541 2 1 0.0000 -0.0032 -0.1038 0
1708773213.6621 2 1 0.0000 -0.0034 -0.1130 0
1708773213.6712 2 1 0.0000 -0.0028 -0.0821 0
1708773213.6778 2 1 0.0000 -0.0031 -0.0940 0
1708773213.6857 2 1 0.0000 -0.0029 -0.0866 0
1708773213.6951 2 1 0.0000 -0.0027 -0.0727 0
1708773213.7024 2 1 0.0000 -0.0034 -0.1087 0
1708773213.7103 2 1 0.0000 -0.0033 -0.1006 0
1708773213.7194 2 1 0.0000 -0.0042 -0.1433 0
1708773213.7261 2 1 0.0000 -0.0034 -0.1025 0
1708773213.7339 2 1 0.0000 -0.0030 -0.0846 0
1708773213.7429 2 1 0.0000 -0.0030 -0.0815 0
1708773213.7503 2 1 0.0000 -0.0032 -0.0929 0
1708773213.7593 2 1 0.0000 -0.0031 -0.0880 0
1708773213.7674 2 1 0.0000 -0.0023 -0.0458 0
1708773213.7742 2 1 0.0000 -0.0032 -0.0920 0
1708773213.7821 2 1 0.0000 -0.0028 -0.0695 0
1708773213.7911 2 1 0.0000 -0.0027 -0.0638 0
1708773213.7978 2 1 0.0000 -0.0029 -0.0780 0
1708773213.8055 2 1 0.0000 -0.0041 -0.1330 0
1708773213.8147 2 1 0.0000 -0.0037 -0.1125 0
1708773213.8225 2 1 0.0000 -0.0033 -0.0947 0
1708773213.8305 2 1 0.0000 -0.0032 -0.0891 0
1708773213.8385 2 1 0.0000 -0.0036 -0.1055 0
1708773213.8464 2 1 0.0000 -0.0029 -0.0710 0
1708773213.8538 2 1 0.0000 -0.0027 -0.0624 0
1708773213.8629 2 1 0.0000 -0.0027 -0.0616 0
1708773213.8705 2 1 0.0000 -0.0029 -0.0704 0
1708773213.8785 2 1 0.0000 -0.0031 -0.0811 0
1708773213.8871 2 1 0.0000 -0.0025 -0.0502 0
1708773213.8938 2 1 0.0000 -0.0024 -0.0481 0
1708773213.9025 2 1 0.0000 -0.0025 -0.0514 0
1708773213.9105 2 1 0.0000 -0.0024 -0.0490 0
1708773213.9182 2 1 0.0000 -0.0031 -0.0812 0
1708773213.9263 2 1 0.0000 -0.0025 -0.0522 0
1708773213.9353 2 1 0.0000 -0.0024 -0.0479 0
1708773213.9420 2 1 0.0000 -0.0016 -0.0082 0
1708773213.9497 2 1 0.0000 -0.0023 -0.0445 0
1708773213.9599 2 1 0.0000 -0.0022 -0.0428 0
1708773213.9666 2 1 0.0000 -0.0023 -0.0487 0
1708773213.9745 2 1 0.0000 -0.0011 0.0120 0
1708773213.9825 2 1 0.0000 -0.0020 -0.0338 0
1708773213.9898 2 1 0.0000 -0.0029 -0.0820 0
1708773213.9983 2 1 0.0000 -0.0019 -0.0309 0
1708773214.0070 2 1 0.0000 -0.0014 -0.0041 0
1708773214.0137 2 1 0.0000 -0.0014 -0.0093 0
1708773214.0244 2 1 0.0000 -0.0011 0.0032 0
1708773214.0311 2 1 0.0000 -0.0011 0.0062 0
1708773214.0382 2 1 0.0000 -0.0012 -0.0012 0
1708773214.0456 2 1 0.0000 -0.0005 0.0301 0
1708773214.0552 2 1 0.0000 -0.0013 -0.0104 0
1708773214.0618 2 1 0.0000 -0.0008 0.0140 0
1708773214.0696 2 1 0.0000 -0.0015 -0.0260 0
1708773214.0788 2 1 0.0000 -0.0021 -0.0543 0
1708773214.0865 2 1 0.0000 -0.0009 0.0052 0
1708773214.0942 2 1 0.0000 -0.0018 -0.0410 0
1708773214.1027 2 1 0.0000 -0.0013 -0.0176 0
1708773214.1104 2 1 0.0000 -0.0013 -0.0147 0
1708773214.1183 2 1 0.0000 -0.0002 0.0362 0
1708773214.1276 2 1 0.0000 0.0002 0.0532 0
1708773214.1342 2 1 0.0000 0.0001 0.0488 0
1708773214.1418 2 1 0.0000 -0.0006 0.0096 0
1708773214.1514 2 1 0.0000 -0.0015 -0.0375 0
1708773214.1578 2 1 0.0000 -0.0011 -0.0143 0
1708773214.1657 2 1 0.0000 -0.0018 -0.0484 0
1708773214.1746 2 1 0.0000 -0.0003 0.0237 0
1708773214.1823 2 1 0.0000 0.0002 0.0453 0
1708773214.1900 2 1 0.0000 -0.0013 -0.0284 0
1708773214.1991 2 1 0.0000 -0.0008 -0.0065 0
1708773214.2064 2 1 0.0000 0.0005 0.0584 0
1708773214.2143 2 1 0.0000 -0.0003 0.0172 0
1708773214.2233 2 1 0.0000 -0.0013 -0.0352 0
1708773214.2296 2 1 0.0000 -0.0017 -0.0559 0
1708773214.2386 2 1 0.0000 0.0001 0.0354 0
1708773214.2466 2 1 0.0000 -0.0004 0.0108 0
1708773214.2539 2 1 0.0000 -0.0021 -0.0758 0
1708773214.2618 2 1 0.0000 -0.0013 -0.0348 0
1708773214.2708 2 1 0.0000 -0.0020 -0.0697 0
1708773214.2784 2 1 0.0000 -0.0014 -0.0397 0
1708773214.2863 2 1 0.0000 -0.0017 -0.0518 0
1708773214.2952 2 1 0.0000 -0.0010 -0.0158 0
1708773214.3025 2 1 0.0000 -0.0013 -0.0349 0
1708773214.3104 2 1 0.0000 -0.0023 -0.0840 0
1708773214.3202 2 1 0.0000 -0.0014 -0.0364 0
1708773214.3258 2 1 0.0000 -0.0013 -0.0298 0
1708773214.3336 2 1 0.0000 -0.0012 -0.0240 0
1708773214.3426 2 1 0.0000 -0.0017 -0.0528 0
1708773214.3499 2 1 0.0000 -0.0019 -0.0600 0
1708773214.3578 2 1 0.0000 -0.0013 -0.0319 0
1708773214.3666 2 1 0.0000 -0.0012 -0.0279 0
1708773214.3743 2 1 0.0000 -0.0012 -0.0256 0
1708773214.3823 2 1 0.0000 -0.0014 -0.0361 0
1708773214.3913 2 1 0.0000 -0.0016 -0.0473 0
1708773214.3979 2 1 0.0000 -0.0012 -0.0276 0
1708773214.4064 2 1 0.0000 -0.0016 -0.0476 0
1708773214.4153 2 1 0.0000 -0.0012 -0.0234 0
1708773214.4219 2 1 0.0000 -0.0015 -0.0403 0
1708773214.4298 2 1 0.0000 -0.0025 -0.0911 0
1708773214.4388 2 1 0.0000 -0.0017 -0.0507 0
1708773214.4465 2 1 0.0000 -0.0011 -0.0160 0
1708773214.4537 2 1 0.0000 -0.0014 -0.0345 0
1708773214.4627 2 1 0.0000 -0.0012 -0.0255 0
1708773214.4704 2 1 0.0000 -0.0015 -0.0404 0
1708773214.4783 2 1 0.0000 -0.0007 0.0022 0
1708773214.4860 2 1 0.0000 -0.0013 -0.0308 0
1708773214.4938 2 1 0.0000 -0.0012 -0.0233 0
1708773214.5022 2 1 0.0000 -0.0017 -0.0476 0
1708773214.5100 2 1 0.0000 -0.0013 -0.0316 0
1708773214.5179 2 1 0.0000 -0.0020 -0.0660 0
1708773214.5259 2 1 0.0000 -0.0015 -0.0408 0
1708773214.5336 2 1 0.0000 -0.0015 -0.0407 0
1708773214.5425 2 1 0.0000 -0.0008 -0.0052 0
