% Edge logfile: log_20240224_141037.676/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708780239.3973 2 0 0.0000 0.0004 0.0851 0
1708780239.4057 2 0 0.0000 -0.0046 -0.1733 0
1708780239.4144 2 0 0.0000 -0.0025 -0.0746 0
1708780239.4217 2 0 0.0000 0.0000 0.0485 0
1708780239.4300 2 0 0.0000 -0.0046 -0.1870 0
1708780239.4376 2 0 0.0000 -0.0036 -0.1485 0
1708780239.4453 2 0 0.0000 -0.0002 0.0165 0
1708780239.4540 2 0 0.0000 -0.0060 -0.2809 0
1708780239.4619 2 0 0.0000 -0.0031 -0.1463 0
1708780239.4698 2 0 0.0000 0.0008 0.0453 0
1708780239.4783 2 0 0.0000 -0.0054 -0.2674 0
1708780239.4860 2 0 0.0000 -0.0033 -0.1722 0
1708780239.4942 2 0 0.0000 -0.0045 -0.2439 0
1708780239.5015 2 0 0.0000 -0.0021 -0.1330 0
1708780239.5094 2 0 0.0000 -0.0074 -0.4077 0
1708780239.5172 2 0 0.0000 -0.0058 -0.3434 0
1708780239.5256 2 0 0.0000 -0.0022 -0.1747 0
1708780239.5333 2 0 0.0000 -0.0073 -0.4403 0
1708780239.5416 2 0 0.0000 -0.0048 -0.3303 0
1708780239.5500 2 0 0.0000 -0.0021 -0.2011 0
1708780239.5579 2 0 0.0000 -0.0077 -0.4913 0
1708780239.5662 2 0 0.0000 -0.0061 -0.4283 0
1708780239.5733 2 0 0.0000 -0.0022 -0.2445 0
1708780239.5822 2 0 0.0000 -0.0077 -0.5293 0
1708780239.5894 2 0 0.0000 -0.0049 -0.4033 0
1708780239.5977 2 0 0.0000 -0.0020 -0.2650 0
1708780239.6057 2 0 0.0000 -0.0072 -0.5347 0
1708780239.6141 2 0 0.0000 -0.0054 -0.4617 0
1708780239.6218 2 0 0.0000 -0.0023 -0.3142 0
1708780239.6296 2 0 0.0000 -0.0086 -0.6432 0
1708780239.6381 2 0 0.0000 -0.0060 -0.5292 0
1708780239.6455 2 0 0.0000 -0.0029 -0.3800 0
1708780239.6541 2 0 0.0000 -0.0078 -0.6379 0
1708780239.6614 2 0 0.0000 -0.0046 -0.4944 0
1708780239.6703 2 0 0.0000 -0.0026 -0.3987 0
1708780239.6774 2 0 0.0000 -0.0065 -0.6028 0
1708780239.6857 2 0 0.0000 -0.0039 -0.4852 0
1708780239.6933 2 0 0.0000 -0.0043 -0.5118 0
1708780239.7021 2 0 0.0000 0.0000 -0.2998 0
1708780239.7093 2 0 0.0000 -0.0056 -0.5839 0
1708780239.7176 2 0 0.0000 -0.0021 -0.4181 0
1708780239.7259 2 0 0.0000 0.0016 -0.2297 0
1708780239.7340 2 0 0.0000 -0.0048 -0.5525 0
1708780239.7419 2 0 0.0000 -0.0028 -0.4613 0
1708780239.7500 2 0 0.0000 0.0000 -0.3198 0
1708780239.7579 2 0 0.0000 -0.0040 -0.5263 0
1708780239.7653 2 0 0.0000 -0.0009 -0.3725 0
1708780239.7742 2 0 0.0000 0.0022 -0.2178 0
1708780239.7825 2 0 0.0000 -0.0026 -0.4517 0
1708780239.7897 2 0 0.0000 0.0005 -0.3018 0
1708780239.8004 2 0 0.0000 0.0036 -0.1392 0
1708780239.8065 2 0 0.0000 -0.0011 -0.3690 0
1708780239.8150 2 0 0.0000 0.0008 -0.2733 0
1708780239.8219 2 0 0.0000 0.0035 -0.1312 0
1708780239.8302 2 0 0.0000 -0.0007 -0.3330 0
1708780239.8376 2 0 0.0000 0.0020 -0.1984 0
1708780239.8457 2 0 0.0000 0.0043 -0.0742 0
1708780239.8540 2 0 0.0000 0.0004 -0.2623 0
1708780239.8623 2 0 0.0000 0.0030 -0.1250 0
1708780239.8698 2 0 0.0000 0.0056 0.0180 0
1708780239.8774 2 0 0.0000 0.0017 -0.1675 0
1708780239.8858 2 0 0.0000 0.0027 -0.1108 0
1708780239.8940 2 0 0.0000 0.0034 -0.0697 0
1708780239.9013 2 0 0.0000 0.0063 0.0888 0
1708780239.9096 2 0 0.0000 0.0031 -0.0560 0
1708780239.9174 2 0 0.0000 0.0060 0.0987 0
1708780239.9258 2 0 0.0000 0.0126 0.4562 0
1708780239.9340 2 0 0.0000 0.0047 0.0793 0
1708780239.9419 2 0 0.0000 0.0071 0.2161 0
1708780239.9630 2 0 0.0000 0.0000 0.0000 0
1708780239.9717 2 0 0.0000 0.0140 0.5858 0
1708780239.9795 2 0 0.0000 0.0083 0.3309 0
1708780239.9882 2 0 0.0000 0.0126 0.5700 0
1708780239.9962 2 0 0.0000 0.0164 0.8009 0
1708780240.0040 2 0 0.0000 0.0100 0.5135 0
1708780240.0130 2 0 0.0000 0.0138 0.7285 0
1708780240.0204 2 0 0.0000 0.0164 0.8987 0
1708780240.0281 2 0 0.0000 0.0111 0.6663 0
1708780240.0373 2 0 0.0000 0.0136 0.8227 0
1708780240.0439 2 0 0.0000 0.0142 0.8824 0
1708780240.0521 2 0 0.0000 0.0175 1.0881 0
1708780240.0610 2 0 0.0000 0.0135 0.9258 0
1708780240.0683 2 0 0.0000 0.0162 1.0928 0
1708780240.0763 2 0 0.0000 0.0176 1.2051 0
1708780240.0857 2 0 0.0000 0.0135 1.0354 0
1708780240.0923 2 0 0.0000 0.0155 1.1694 0
1708780240.1003 2 0 0.0000 0.0184 1.3494 0
1708780240.1097 2 0 0.0000 0.0144 1.1863 0
1708780240.1162 2 0 0.0000 0.0163 1.3170 0
1708780240.1242 2 0 0.0000 0.0190 1.4910 0
1708780240.1326 2 0 0.0000 0.0149 1.3286 0
1708780240.1402 2 0 0.0000 0.0174 1.4887 0
1708780240.1482 2 0 0.0000 0.0196 1.6403 0
1708780240.1570 2 0 0.0000 0.0152 1.4559 0
1708780240.1652 2 0 0.0000 0.0174 1.6051 0
1708780240.1719 2 0 0.0000 0.0195 1.7485 0
1708780240.1809 2 0 0.0000 0.0149 1.5592 0
1708780240.1886 2 0 0.0000 0.0163 1.6629 0
1708780240.1966 2 0 0.0000 0.0189 1.8278 0
1708780240.2053 2 0 0.0000 0.0132 1.5792 0
1708780240.2119 2 0 0.0000 0.0158 1.7361 0
1708780240.2198 2 0 0.0000 0.0171 1.8407 0
1708780240.2288 2 0 0.0000 0.0114 1.5822 0
1708780240.2365 2 0 0.0000 0.0129 1.6812 0
1708780240.2444 2 0 0.0000 0.0122 1.6701 0
1708780240.2532 2 0 0.0000 0.0139 1.7822 0
1708780240.2598 2 0 0.0000 0.0072 1.4677 0
1708780240.2686 2 0 0.0000 0.0078 1.5060 0
1708780240.2765 2 0 0.0000 0.0115 1.7078 0
1708780240.2841 2 0 0.0000 0.0059 1.4448 0
1708780240.2920 2 0 0.0000 0.0067 1.4947 0
1708780240.3009 2 0 0.0000 0.0074 1.5382 0
1708780240.3086 2 0 0.0000 0.0018 1.2645 0
1708780240.3160 2 0 0.0000 0.0027 1.3069 0
1708780240.3250 2 0 0.0000 0.0039 1.3667 0
1708780240.3326 2 0 0.0000 -0.0012 1.1087 0
1708780240.3405 2 0 0.0000 -0.0012 1.1023 0
1708780240.3495 2 0 0.0000 -0.0002 1.1445 0
1708780240.3561 2 0 0.0000 -0.0069 0.7921 0
1708780240.3646 2 0 0.0000 -0.0069 0.7704 0
1708780240.3728 2 0 0.0000 -0.0056 0.8104 0
1708780240.3806 2 0 0.0000 -0.0148 0.3217 0
1708780240.3883 2 0 0.0000 -0.0146 0.2905 0
1708780240.3974 2 0 0.0000 -0.0146 0.2472 0
1708780240.4047 2 0 0.0000 -0.0202 -0.0807 0
1708780240.4120 2 0 0.0000 -0.0215 -0.2060 0
1708780240.4207 2 0 0.0000 -0.0186 -0.1135 0
1708780240.4283 2 0 0.0000 -0.0294 -0.7194 0
1708780240.4363 2 0 0.0000 -0.0297 -0.8122 0
1708780240.4452 2 0 0.0000 -0.0323 -1.0202 0
1708780240.4518 2 0 0.0000 -0.0314 -1.0582 0
1708780240.4607 2 0 0.0000 -0.0418 -1.6694 0
1708780240.4694 2 0 0.0000 -0.0434 -1.8590 0
1708780240.4759 2 0 0.0000 -0.0431 -1.9550 0
1708780240.4843 2 0 0.0000 -0.0528 -2.5562 0
1708780240.4937 2 0 0.0000 -0.0543 -2.7684 0
1708780240.5004 2 0 0.0000 -0.0499 -2.6745 0
1708780240.5083 2 0 0.0000 -0.0600 -3.3156 0
1708780240.5169 2 0 0.0000 -0.0600 -3.4625 0
1708780240.5245 2 0 0.0000 -0.0600 -3.6080 0
1708780240.5326 2 0 0.0000 -0.0600 -3.7522 0
1708780240.5414 2 0 0.0000 -0.0600 -3.8951 0
1708780240.5479 2 0 0.0000 -0.0600 -4.0369 0
1708780240.5559 2 0 0.0000 -0.0600 -4.1775 0
1708780240.5656 2 0 0.0000 -0.0600 -4.3170 0
1708780240.5721 2 0 0.0000 -0.0600 -4.4555 0
1708780240.5801 2 0 0.0000 -0.0600 -4.5931 0
1708780240.5890 2 0 0.0000 -0.0600 -4.7297 0
1708780240.5967 2 0 0.0000 0.0000 0.0000 0
1708780240.6046 2 0 0.0000 -0.0600 -4.8655 0
1708780240.6127 2 0 0.0000 -0.0600 -5.0005 0
1708780240.6200 2 0 0.0000 0.0000 0.0000 0
1708780240.6280 2 0 0.0000 -0.0600 -5.1346 0
1708780240.6370 2 0 0.0000 -0.0600 -5.2681 0
1708780240.6446 2 0 0.0000 -0.0600 -5.4008 0
1708780240.6521 2 0 0.0000 0.0000 0.0000 0
1708780240.6609 2 0 0.0000 -0.0600 -5.5329 0
1708780240.6683 2 0 0.0000 -0.0600 -5.6644 0
1708780240.6761 2 0 0.0000 0.0000 0.0000 0
1708780240.6851 2 0 0.0000 -0.0600 -5.7952 0
1708780240.6928 2 0 0.0000 -0.0600 -5.9255 0
1708780240.7005 2 0 0.0000 0.0000 0.0000 0
1708780240.7094 2 0 0.0000 -0.0600 -6.0553 0
1708780240.7167 2 0 0.0000 -0.0600 -6.1846 0
1708780240.7246 2 0 0.0000 -0.0600 -6.3133 0
1708780240.7339 2 0 0.0000 -0.0600 -6.4417 0
1708780240.7405 2 0 0.0000 -0.0600 -6.5695 0
1708780240.7486 2 0 0.0000 -0.0600 -6.6970 0
1708780240.7566 2 0 0.0000 -0.0600 -6.8241 0
1708780240.7649 2 0 0.0000 -0.0600 -6.9508 0
1708780240.7728 2 0 0.0000 -0.0600 -7.0000 1
1708780240.7807 2 0 0.0000 -0.0600 -7.0000 1
1708780240.7883 2 0 0.0000 -0.0600 -7.0000 1
1708780240.7963 2 0 0.0000 -0.0520 -6.6459 0
1708780240.8047 2 0 0.0000 -0.0576 -7.0000 1
1708780240.8124 2 0 0.0000 -0.0531 -6.8091 0
1708780240.8204 2 0 0.0000 -0.0460 -6.5523 0
1708780240.8297 2 0 0.0000 -0.0490 -6.7958 0
1708780240.8363 2 0 0.0000 -0.0424 -6.5529 0
1708780240.8443 2 0 0.0000 -0.0379 -6.3976 0
1708780240.8534 2 0 0.0000 -0.0324 -6.1830 0
1708780240.8604 2 0 0.0000 -0.0350 -6.3715 0
1708780240.8680 2 0 0.0000 -0.0305 -6.2004 0
1708780240.8782 2 0 0.0000 -0.0227 -5.8483 0
1708780240.8841 2 0 0.0000 -0.0232 -5.9062 0
1708780240.8921 2 0 0.0000 -0.0166 -5.5985 0
1708780240.9011 2 0 0.0000 -0.0097 -5.2598 0
1708780240.9079 2 0 0.0000 -0.0099 -5.2661 0
1708780240.9168 2 0 0.0000 -0.0016 -4.8384 0
1708780240.9247 2 0 0.0000 0.0044 -4.5106 0
1708780240.9325 2 0 0.0000 0.0044 -4.4761 0
1708780240.9403 2 0 0.0000 0.0115 -4.0789 0
1708780240.9496 2 0 0.0000 0.0181 -3.6845 0
1708780240.9563 2 0 0.0000 0.0222 -3.4063 0
1708780240.9659 2 0 0.0000 0.0300 -2.9311 0
1708780240.9736 2 0 0.0000 0.0381 -2.4166 0
1708780240.9803 2 0 0.0000 0.0415 -2.1297 0
1708780240.9886 2 0 0.0000 0.0555 -1.2877 0
1708780240.9965 2 0 0.0000 0.0000 0.0000 0
1708780241.0038 2 0 0.0000 0.0000 0.0000 0
1708780241.0126 2 0 0.0000 0.0000 0.0000 0
1708780241.0216 2 0 0.0000 0.0000 0.0000 0
1708780241.0285 2 0 0.0000 0.0000 0.0000 0
1708780241.0364 2 0 0.0000 0.0000 0.0000 0
1708780241.0453 2 0 0.0000 0.0000 0.0000 0
1708780241.0518 2 0 0.0000 0.0000 0.0000 0
1708780241.0606 2 0 0.0000 0.0000 0.0000 0
1708780241.0691 2 0 0.0000 0.0000 0.0000 0
1708780241.0768 2 0 0.0000 0.0000 0.0000 0
1708780241.0840 2 0 0.0000 0.0000 0.0000 0
1708780241.0928 2 0 0.0000 0.0000 0.0000 0
1708780241.1006 2 0 0.0000 0.0000 0.0000 0
1708780241.1085 2 0 0.0000 0.0000 0.0000 0
1708780241.1172 2 0 0.0000 0.0000 0.0000 0
1708780241.1248 2 0 0.0000 0.0000 0.0000 0
1708780241.1326 2 0 0.0000 0.0000 0.0000 0
1708780241.1416 2 0 0.0000 0.0000 0.0000 0
1708780241.1490 2 0 0.0000 0.0000 0.0000 0
1708780241.1566 2 0 0.0000 0.0000 0.0000 0
1708780241.1654 2 0 0.0000 0.0000 0.0000 0
1708780241.1720 2 0 0.0000 0.0000 0.0000 0
1708780241.1805 2 0 0.0000 0.0000 0.0000 0
1708780241.1895 2 0 0.0000 0.0000 0.0000 0
1708780241.1959 2 0 0.0000 0.0000 0.0000 0
1708780241.2046 2 0 0.0000 0.0000 0.0000 0
1708780241.2135 2 0 0.0000 0.0000 0.0000 0
1708780241.2198 2 0 0.0000 0.0000 0.0000 0
1708780241.2288 2 0 0.0000 0.0000 0.0000 0
1708780241.2367 2 0 0.0000 0.0000 0.0000 0
1708780241.2443 2 0 0.0000 0.0000 0.0000 0
1708780241.2524 2 0 0.0000 0.0000 0.0000 0
1708780241.2615 2 0 0.0000 0.0000 0.0000 0
1708780241.2687 2 0 0.0000 0.0000 0.0000 0
1708780241.2760 2 0 0.0000 0.0000 0.0000 0
1708780241.2848 2 0 0.0000 0.0000 0.0000 0
1708780241.2924 2 0 0.0000 0.0000 0.0000 0
1708780241.3004 2 0 0.0000 0.0000 0.0000 0
1708780241.3096 2 0 0.0000 0.0000 0.0000 0
1708780241.3158 2 0 0.0000 0.0000 0.0000 0
1708780241.3247 2 0 0.0000 0.0000 0.0000 0
1708780241.3335 2 0 0.0000 0.0000 0.0000 0
1708780241.3401 2 0 0.0000 0.0000 0.0000 0
1708780241.3479 2 0 0.0000 0.0000 0.0000 0
1708780241.3569 2 0 0.0000 0.0000 0.0000 0
1708780241.3652 2 0 0.0000 0.0000 0.0000 0
1708780241.3719 2 0 0.0000 0.0000 0.0000 0
1708780241.3810 2 0 0.0000 0.0000 0.0000 0
1708780241.3887 2 0 0.0000 0.0000 0.0000 0
1708780241.3966 2 0 0.0000 0.0000 0.0000 0
1708780241.4054 2 0 0.0000 0.0000 0.0000 0
1708780241.4124 2 0 0.0000 0.0000 0.0000 0
1708780241.4198 2 0 0.0000 0.0000 0.0000 0
1708780241.4288 2 0 0.0000 0.0000 0.0000 0
1708780241.4363 2 0 0.0000 0.0000 0.0000 0
1708780241.4442 2 0 0.0000 0.0000 0.0000 0
1708780241.4533 2 0 0.0000 0.0000 0.0000 0
1708780241.4598 2 0 0.0000 0.0000 0.0000 0
1708780241.4684 2 0 0.0000 0.0000 0.0000 0
1708780241.4767 2 0 0.0000 0.0000 0.0000 0
1708780241.4844 2 0 0.0000 0.0000 0.0000 0
1708780241.4922 2 0 0.0000 0.0000 0.0000 0
1708780241.5013 2 0 0.0000 0.0000 0.0000 0
1708780241.5087 2 0 0.0000 0.0000 0.0000 0
1708780241.5163 2 0 0.0000 0.0000 0.0000 0
1708780241.5251 2 0 0.0000 0.0000 0.0000 0
1708780241.5320 2 0 0.0000 0.0000 0.0000 0
1708780241.5398 2 0 0.0000 0.0000 0.0000 0
1708780241.5497 2 0 0.0000 0.0000 0.0000 0
1708780241.5564 2 0 0.0000 0.0000 0.0000 0
1708780241.5650 2 0 0.0000 0.0000 0.0000 0
1708780241.5729 2 0 0.0000 0.0000 0.0000 0
1708780241.5806 2 0 0.0000 0.0000 0.0000 0
1708780241.5885 2 0 0.0000 0.0000 0.0000 0
1708780241.5974 2 0 0.0000 0.0000 0.0000 0
1708780241.6048 2 0 0.0000 0.0000 0.0000 0
1708780241.6128 2 0 0.0000 0.0000 0.0000 0
1708780241.6215 2 0 0.0000 0.0000 0.0000 0
1708780241.6280 2 0 0.0000 0.0000 0.0000 0
1708780241.6359 2 0 0.0000 0.0000 0.0000 0
1708780241.6447 2 0 0.0000 0.0000 0.0000 0
1708780241.6520 2 0 0.0000 0.0000 0.0000 0
1708780241.6599 2 0 0.0000 0.0000 0.0000 0
1708780241.6686 2 0 0.0000 0.0465 -1.5936 0
1708780241.6763 2 0 0.0000 0.0344 -2.0837 0
1708780241.6848 2 0 0.0000 0.0150 -2.9832 0
1708780241.6928 2 0 0.0000 -0.0034 -3.8812 0
1708780241.7006 2 0 0.0000 -0.0204 -4.7603 0
1708780241.7078 2 0 0.0000 -0.0461 -6.1299 0
1708780241.7175 2 0 0.0000 -0.0600 -6.9585 0
1708780241.7241 2 0 0.0000 -0.0600 -7.0000 1
1708780241.7322 2 0 0.0000 -0.0600 -7.0000 1
1708780241.7411 2 0 0.0000 -0.0600 -6.9921 0
1708780241.7488 2 0 0.0000 -0.0600 -7.0000 1
1708780241.7568 2 0 0.0000 -0.0600 -7.0000 1
1708780241.7654 2 0 0.0000 0.0000 0.0000 0
1708780241.7723 2 0 0.0000 0.0000 0.0000 0
1708780241.7800 2 0 0.0000 0.0000 0.0000 0
1708780241.7889 2 0 0.0000 0.0000 0.0000 0
1708780241.7966 2 0 0.0000 0.0000 0.0000 0
1708780241.8044 2 0 0.0000 0.0000 0.0000 0
1708780241.8138 2 0 0.0000 0.0000 0.0000 0
1708780241.8200 2 0 0.0000 0.0000 0.0000 0
1708780241.8278 2 0 0.0000 0.0000 0.0000 0
1708780241.8371 2 0 0.0000 0.0000 0.0000 0
1708780241.8448 2 0 0.0000 0.0000 0.0000 0
1708780241.8526 2 0 0.0000 0.0000 0.0000 0
1708780241.8615 2 0 0.0000 0.0000 0.0000 0
1708780241.8688 2 0 0.0000 0.0000 0.0000 0
1708780241.8767 2 0 0.0000 0.0000 0.0000 0
1708780241.8845 2 0 0.0000 0.0000 0.0000 0
1708780241.8923 2 0 0.0000 0.0000 0.0000 0
1708780241.9001 2 0 0.0000 0.0000 0.0000 0
1708780241.9090 2 0 0.0000 0.0000 0.0000 0
1708780241.9162 2 0 0.0000 0.0000 0.0000 0
1708780241.9242 2 0 0.0000 0.0000 0.0000 0
1708780241.9330 2 0 0.0000 0.0000 0.0000 0
1708780241.9407 2 0 0.0000 0.0000 0.0000 0
1708780241.9484 2 0 0.0000 0.0000 0.0000 0
1708780241.9574 2 0 0.0000 0.0000 0.0000 0
1708780241.9645 2 0 0.0000 0.0000 0.0000 0
1708780241.9724 2 0 0.0000 0.0000 0.0000 0
1708780241.9808 2 0 0.0000 0.0000 0.0000 0
1708780241.9888 2 0 0.0000 0.0000 0.0000 0
1708780241.9966 2 0 0.0000 0.0000 0.0000 0
1708780242.0054 2 0 0.0000 0.0000 0.0000 0
1708780242.0119 2 0 0.0000 0.0000 0.0000 0
1708780242.0206 2 0 0.0000 0.0000 0.0000 0
1708780242.0296 2 0 0.0000 0.0000 0.0000 0
1708780242.0361 2 0 0.0000 0.0000 0.0000 0
1708780242.0441 2 0 0.0000 0.0000 0.0000 0
1708780242.0530 2 0 0.0000 0.0000 0.0000 0
1708780242.0598 2 0 0.0000 0.0000 0.0000 0
1708780242.0684 2 0 0.0000 0.0000 0.0000 0
1708780242.0774 2 0 0.0000 0.0000 0.0000 0
1708780242.0842 2 0 0.0000 0.0000 0.0000 0
1708780242.0920 2 0 0.0000 0.0000 0.0000 0
1708780242.1008 2 0 0.0000 0.0000 0.0000 0
1708780242.1088 2 0 0.0000 0.0000 0.0000 0
1708780242.1167 2 0 0.0000 0.0000 0.0000 0
1708780242.1247 2 0 0.0000 0.0000 0.0000 0
1708780242.1325 2 0 0.0000 0.0000 0.0000 0
1708780242.1402 2 0 0.0000 0.0000 0.0000 0
1708780242.1491 2 0 0.0000 0.0000 0.0000 0
1708780242.1564 2 0 0.0000 0.0000 0.0000 0
1708780242.1655 2 0 0.0000 0.0000 0.0000 0
1708780242.1734 2 0 0.0000 0.0000 0.0000 0
1708780242.1799 2 0 0.0000 0.0000 0.0000 0
1708780242.1887 2 0 0.0000 0.0000 0.0000 0
1708780242.1970 2 0 0.0000 0.0000 0.0000 0
1708780242.2046 2 0 0.0000 0.0000 0.0000 0
1708780242.2128 2 0 0.0000 0.0000 0.0000 0
1708780242.2214 2 0 0.0000 0.0000 0.0000 0
1708780242.2288 2 0 0.0000 0.0000 0.0000 0
1708780242.2367 2 0 0.0000 0.0000 0.0000 0
1708780242.2446 2 0 0.0000 0.0000 0.0000 0
1708780242.2521 2 0 0.0000 0.0000 0.0000 0
1708780242.2600 2 0 0.0000 0.0000 0.0000 0
1708780242.2696 2 0 0.0000 0.0000 0.0000 0
1708780242.2759 2 0 0.0000 0.0000 0.0000 0
1708780242.2848 2 0 0.0000 0.0000 0.0000 0
1708780242.2930 2 0 0.0000 0.0000 0.0000 0
1708780242.3007 2 0 0.0000 0.0000 0.0000 0
1708780242.3087 2 0 0.0000 0.0000 0.0000 0
1708780242.3171 2 0 0.0000 0.0000 0.0000 0
1708780242.3246 2 0 0.0000 0.0000 0.0000 0
1708780242.3325 2 0 0.0000 0.0000 0.0000 0
1708780242.3420 2 0 0.0000 0.0000 0.0000 0
1708780242.3495 2 0 0.0000 0.0000 0.0000 0
1708780242.3567 2 0 0.0000 0.0000 0.0000 0
1708780242.3661 2 0 0.0000 0.0000 0.0000 0
1708780242.3727 2 0 0.0000 0.0000 0.0000 0
