% Edge logfile: log_20240219_143344.715/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708349626.1522 2 0 -0.0200 0.0000 0.0000 0
1708349626.1607 2 0 -0.0200 0.0000 0.0000 0
1708349626.1686 2 0 -0.0200 0.0000 0.0000 0
1708349626.1760 2 0 -0.0200 0.0000 0.0000 0
1708349626.1848 2 0 -0.0200 0.0000 0.0000 0
1708349626.1930 2 0 -0.0200 0.0000 0.0000 0
1708349626.2004 2 0 -0.0200 0.0000 0.0000 0
1708349626.2119 2 0 -0.0200 0.0000 0.0000 0
1708349626.2159 2 0 -0.0200 0.0000 0.0000 0
1708349626.2246 2 0 -0.0200 0.0000 0.0000 0
1708349626.2320 2 0 -0.0200 0.0000 0.0000 0
1708349626.2408 2 0 -0.0200 0.0000 0.0000 0
1708349626.2481 2 0 -0.0200 0.0000 0.0000 0
1708349626.2568 2 0 -0.0200 0.0000 0.0000 0
1708349626.2640 2 0 -0.0200 0.0000 0.0000 0
1708349626.2724 2 0 -0.0200 0.0000 0.0000 0
1708349626.2804 2 0 -0.0200 0.0000 0.0000 0
1708349626.2885 2 0 -0.0200 0.0000 0.0000 0
1708349626.2958 2 0 -0.0200 0.0000 0.0000 0
1708349626.3047 2 0 -0.0200 0.0000 0.0000 0
1708349626.3126 2 0 -0.0200 0.0000 0.0000 0
1708349626.3199 2 0 -0.0200 0.0000 0.0000 0
1708349626.3278 2 0 -0.0200 0.0000 0.0000 0
1708349626.3361 2 0 -0.0200 0.0000 0.0000 0
1708349626.3525 2 0 -0.0200 0.0000 0.0000 0
1708349626.3605 2 0 -0.0200 0.0000 0.0000 0
1708349626.3688 2 0 -0.0200 0.0000 0.0000 0
1708349626.3768 2 0 -0.0200 0.0000 0.0000 0
1708349626.3844 2 0 -0.0200 0.0000 0.0000 0
1708349626.3929 2 0 -0.0200 0.0000 0.0000 0
1708349626.4008 2 0 -0.0200 0.0000 0.0000 0
1708349626.4088 2 0 -0.0200 0.0000 0.0000 0
1708349626.4165 2 0 -0.0200 0.0000 0.0000 0
1708349626.4251 2 0 -0.0200 0.0000 0.0000 0
1708349626.4325 2 0 -0.0200 -0.0600 -1.9898 0
1708349626.4407 2 0 -0.0200 -0.0051 0.7585 0
1708349626.4488 2 0 -0.0200 -0.0253 -0.2549 0
1708349626.4567 2 0 -0.0200 -0.0600 -1.9779 0
1708349626.4643 2 0 -0.0200 -0.0263 -0.2847 0
1708349626.4722 2 0 -0.0200 -0.0294 -0.4381 0
1708349626.4807 2 0 -0.0200 -0.0272 -0.3258 0
1708349626.4878 2 0 -0.0200 -0.0244 -0.1895 0
1708349626.4962 2 0 -0.0200 -0.0274 -0.3394 0
1708349626.5071 2 0 -0.0200 -0.0242 -0.1766 0
1708349626.5145 2 0 -0.0200 -0.0232 -0.1298 0
1708349626.5198 2 0 -0.0200 -0.0232 -0.1341 0
1708349626.5288 2 0 -0.0200 -0.0193 0.0568 0
1708349626.5368 2 0 -0.0200 -0.0212 -0.0384 0
1708349626.5445 2 0 -0.0200 -0.0201 0.0108 0
1708349626.5530 2 0 -0.0200 -0.0194 0.0456 0
1708349626.5603 2 0 -0.0200 -0.0187 0.0751 0
1708349626.5686 2 0 -0.0200 -0.0170 0.1556 0
1708349626.5760 2 0 -0.0200 -0.0154 0.2314 0
1708349626.5846 2 0 -0.0200 -0.0125 0.3698 0
1708349626.5926 2 0 -0.0200 -0.0123 0.3764 0
1708349626.6000 2 0 -0.0200 -0.0103 0.4689 0
1708349626.6082 2 0 -0.0200 -0.0113 0.4162 0
1708349626.6163 2 0 -0.0200 -0.0130 0.3260 0
1708349626.6240 2 0 -0.0200 -0.0109 0.4256 0
1708349626.6326 2 0 -0.0200 -0.0115 0.3924 0
1708349626.6399 2 0 -0.0200 -0.0092 0.5007 0
1708349626.6482 2 0 -0.0200 -0.0092 0.4990 0
1708349626.6564 2 0 -0.0200 -0.0107 0.4162 0
1708349626.6644 2 0 -0.0200 -0.0111 0.3972 0
1708349626.6723 2 0 -0.0200 -0.0091 0.4936 0
1708349626.6800 2 0 -0.0200 -0.0092 0.4844 0
1708349626.6883 2 0 -0.0200 -0.0101 0.4371 0
1708349626.6964 2 0 -0.0200 -0.0112 0.3807 0
1708349626.7045 2 0 -0.0200 -0.0079 0.5442 0
1708349626.7123 2 0 -0.0200 -0.0082 0.5259 0
1708349626.7235 2 0 -0.0200 -0.0092 0.4778 0
1708349626.7287 2 0 -0.0200 -0.0097 0.4525 0
1708349626.7365 2 0 -0.0200 -0.0097 0.4520 0
1708349626.7443 2 0 -0.0200 -0.0090 0.4825 0
1708349626.7527 2 0 -0.0200 -0.0100 0.4356 0
1708349626.7603 2 0 -0.0200 -0.0067 0.5974 0
1708349626.7686 2 0 -0.0200 -0.0069 0.5896 0
1708349626.7763 2 0 -0.0200 -0.0082 0.5213 0
1708349626.7840 2 0 -0.0200 -0.0065 0.6097 0
1708349626.7924 2 0 -0.0200 -0.0032 0.7734 0
1708349626.8007 2 0 -0.0200 -0.0012 0.8714 0
1708349626.8087 2 0 -0.0200 -0.0020 0.8275 0
1708349626.8159 2 0 -0.0200 -0.0007 0.8917 0
1708349626.8240 2 0 -0.0200 -0.0004 0.9048 0
1708349626.8321 2 0 -0.0200 -0.0008 0.8817 0
1708349626.8438 2 0 -0.0200 -0.0038 0.7364 0
1708349626.8480 2 0 -0.0200 -0.0046 0.6954 0
1708349626.8563 2 0 -0.0200 -0.0065 0.6055 0
1708349626.8639 2 0 -0.0200 -0.0072 0.5744 0
1708349626.8722 2 0 -0.0200 -0.0072 0.5781 0
1708349626.8801 2 0 -0.0200 -0.0067 0.6028 0
1708349626.8884 2 0 -0.0200 -0.0086 0.5151 0
1708349626.8968 2 0 -0.0200 -0.0113 0.3839 0
1708349626.9048 2 0 -0.0200 -0.0111 0.3977 0
1708349626.9128 2 0 -0.0200 -0.0129 0.3182 0
1708349626.9199 2 0 -0.0200 -0.0127 0.3305 0
1708349626.9289 2 0 -0.0200 -0.0133 0.3110 0
1708349626.9362 2 0 -0.0200 -0.0134 0.3080 0
1708349626.9446 2 0 -0.0200 -0.0147 0.2537 0
1708349626.9528 2 0 -0.0200 -0.0155 0.2199 0
1708349626.9608 2 0 -0.0200 -0.0157 0.2132 0
1708349626.9678 2 0 -0.0200 -0.0175 0.1315 0
1708349626.9768 2 0 -0.0200 -0.0184 0.0956 0
1708349626.9843 2 0 -0.0200 -0.0186 0.0936 0
1708349626.9925 2 0 -0.0200 -0.0185 0.1033 0
1708349627.0005 2 0 -0.0200 -0.0190 0.0880 0
1708349627.0099 2 0 -0.0200 -0.0192 0.0818 0
1708349627.0161 2 0 -0.0200 -0.0201 0.0455 0
1708349627.0249 2 0 -0.0200 -0.0206 0.0238 0
1708349627.0326 2 0 -0.0200 -0.0204 0.0427 0
1708349627.0398 2 0 -0.0200 -0.0210 0.0188 0
1708349627.0487 2 0 -0.0200 -0.0208 0.0336 0
1708349627.0563 2 0 -0.0200 -0.0229 -0.0624 0
1708349627.0647 2 0 -0.0200 -0.0219 -0.0066 0
1708349627.0724 2 0 -0.0200 -0.0221 -0.0116 0
1708349627.0806 2 0 -0.0200 -0.0252 -0.1629 0
1708349627.0881 2 0 -0.0200 -0.0260 -0.1974 0
1708349627.0968 2 0 -0.0200 -0.0268 -0.2292 0
1708349627.1039 2 0 -0.0200 -0.0273 -0.2488 0
1708349627.1128 2 0 -0.0200 -0.0290 -0.3241 0
1708349627.1206 2 0 -0.0200 -0.0285 -0.2933 0
1708349627.1287 2 0 -0.0200 -0.0285 -0.2894 0
1708349627.1361 2 0 -0.0200 -0.0299 -0.3539 0
1708349627.1439 2 0 -0.0200 -0.0303 -0.3672 0
1708349627.1589 2 0 -0.0200 -0.0296 -0.3291 0
1708349627.1614 2 0 -0.0200 -0.0292 -0.3024 0
1708349627.1684 2 0 -0.0200 -0.0307 -0.3755 0
1708349627.1769 2 0 -0.0200 -0.0302 -0.3446 0
1708349627.1844 2 0 -0.0200 -0.0315 -0.4072 0
1708349627.1928 2 0 -0.0200 -0.0321 -0.4325 0
1708349627.2003 2 0 -0.0200 -0.0325 -0.4484 0
1708349627.2083 2 0 -0.0200 -0.0330 -0.4741 0
1708349627.2170 2 0 -0.0200 -0.0313 -0.3824 0
1708349627.2242 2 0 -0.0200 -0.0304 -0.3394 0
1708349627.2324 2 0 -0.0200 -0.0323 -0.4333 0
1708349627.2402 2 0 -0.0200 -0.0314 -0.3838 0
1708349627.2484 2 0 -0.0200 -0.0317 -0.3970 0
1708349627.2562 2 0 -0.0200 -0.0327 -0.4469 0
1708349627.2640 2 0 -0.0200 -0.0319 -0.4095 0
1708349627.2723 2 0 -0.0200 -0.0316 -0.3906 0
1708349627.2804 2 0 -0.0200 -0.0313 -0.3780 0
1708349627.2881 2 0 -0.0200 -0.0326 -0.4431 0
1708349627.2966 2 0 -0.0200 -0.0336 -0.4929 0
1708349627.3039 2 0 -0.0200 -0.0334 -0.4813 0
1708349627.3126 2 0 -0.0200 -0.0341 -0.5177 0
1708349627.3199 2 0 -0.0200 -0.0343 -0.5292 0
1708349627.3289 2 0 -0.0200 -0.0348 -0.5522 0
1708349627.3360 2 0 -0.0200 -0.0343 -0.5278 0
1708349627.3459 2 0 -0.0200 -0.0351 -0.5709 0
1708349627.3545 2 0 -0.0200 -0.0349 -0.5620 0
1708349627.3600 2 0 -0.0200 -0.0334 -0.4886 0
1708349627.3693 2 0 -0.0200 -0.0342 -0.5280 0
1708349627.3766 2 0 -0.0200 -0.0354 -0.5887 0
1708349627.3846 2 0 -0.0200 -0.0354 -0.5917 0
1708349627.3933 2 0 -0.0200 -0.0346 -0.5530 0
1708349627.4003 2 0 -0.0200 -0.0345 -0.5536 0
1708349627.4081 2 0 -0.0200 -0.0350 -0.5809 0
1708349627.4164 2 0 -0.0200 -0.0359 -0.6266 0
1708349627.4248 2 0 -0.0200 -0.0340 -0.5353 0
1708349627.4327 2 0 -0.0200 -0.0343 -0.5539 0
1708349627.4399 2 0 -0.0200 -0.0342 -0.5520 0
1708349627.4485 2 0 -0.0200 -0.0348 -0.5836 0
1708349627.4584 2 0 -0.0200 -0.0357 -0.6297 0
1708349627.4708 2 0 -0.0200 -0.0341 -0.5572 0
1708349627.4729 2 0 -0.0200 -0.0348 -0.5935 0
1708349627.4807 2 0 -0.0200 -0.0322 -0.4705 0
1708349627.4888 2 0 -0.0200 -0.0314 -0.4322 0
1708349627.4962 2 0 -0.0200 -0.0325 -0.4921 0
1708349627.5040 2 0 -0.0200 -0.0307 -0.4120 0
1708349627.5121 2 0 -0.0200 -0.0295 -0.3539 0
1708349627.5204 2 0 -0.0200 -0.0280 -0.2857 0
1708349627.5286 2 0 -0.0200 -0.0290 -0.3464 0
1708349627.5359 2 0 -0.0200 -0.0310 -0.4497 0
1708349627.5442 2 0 -0.0200 -0.0292 -0.3636 0
1708349627.5519 2 0 -0.0200 -0.0269 -0.2569 0
1708349627.5608 2 0 -0.0200 -0.0299 -0.4146 0
1708349627.5681 2 0 -0.0200 -0.0290 -0.3723 0
1708349627.5768 2 0 -0.0200 -0.0305 -0.4545 0
1708349627.5840 2 0 -0.0200 -0.0271 -0.2909 0
1708349627.5927 2 0 -0.0200 -0.0282 -0.3510 0
1708349627.6005 2 0 -0.0200 -0.0252 -0.2081 0
1708349627.6083 2 0 -0.0200 -0.0247 -0.1917 0
1708349627.6162 2 0 -0.0200 -0.0249 -0.2063 0
1708349627.6243 2 0 -0.0200 -0.0229 -0.1115 0
1708349627.6431 2 0 -0.0200 -0.0226 -0.1072 0
1708349627.6463 2 0 -0.0200 -0.0210 -0.0334 0
1708349627.6490 2 0 -0.0200 -0.0235 -0.1647 0
1708349627.6652 2 0 -0.0200 -0.0232 -0.1581 0
1708349627.6743 2 0 -0.0200 -0.0221 -0.1066 0
1708349627.6823 2 0 -0.0200 -0.0226 -0.1405 0
1708349627.6849 2 0 -0.0200 -0.0229 -0.1578 0
1708349627.6930 2 0 -0.0200 -0.0242 -0.2278 0
1708349627.7163 2 0 -0.0200 -0.0255 -0.3014 0
1708349627.7300 2 0 -0.0200 -0.0249 -0.2730 0
1708349627.7324 2 0 -0.0200 -0.0239 -0.2261 0
1708349627.7348 2 0 -0.0200 -0.0252 -0.2970 1
1708349627.7483 2 0 -0.0200 -0.0232 -0.2008 0
1708349627.7507 2 0 -0.0200 -0.0249 -0.2885 0
1708349627.7536 2 0 -0.0200 -0.0269 -0.3898 0
1708349627.7557 2 0 -0.0200 -0.0270 -0.3967 0
1708349627.7599 2 0 -0.0200 -0.0273 -0.4162 0
1708349627.7793 2 0 -0.0200 -0.0281 -0.4598 0
1708349627.7824 2 0 -0.0200 -0.0229 -0.1994 0
1708349627.7846 2 0 -0.0200 -0.0235 -0.2348 0
1708349627.7922 2 0 -0.0200 -0.0230 -0.2139 0
1708349627.8010 2 0 -0.0200 -0.0222 -0.1782 0
1708349627.8107 2 0 -0.0200 -0.0194 -0.0441 0
1708349627.8173 2 0 -0.0200 -0.0223 -0.1936 0
1708349627.8240 2 0 -0.0200 -0.0212 -0.1422 0
1708349627.8323 2 0 -0.0200 -0.0244 -0.3090 0
1708349627.8401 2 0 -0.0200 -0.0269 -0.4347 0
1708349627.8484 2 0 -0.0200 -0.0265 -0.4165 0
1708349627.8565 2 0 -0.0200 -0.0260 -0.3931 0
1708349627.8643 2 0 -0.0200 -0.0235 -0.2679 0
1708349627.8728 2 0 -0.0200 -0.0226 -0.2284 0
1708349627.8807 2 0 -0.0200 -0.0235 -0.2743 0
1708349627.8882 2 0 -0.0200 -0.0244 -0.3252 0
1708349627.8959 2 0 -0.0200 -0.0247 -0.3424 0
1708349627.9049 2 0 -0.0200 -0.0224 -0.2278 0
1708349627.9119 2 0 -0.0200 -0.0244 -0.3329 0
1708349627.9207 2 0 -0.0200 -0.0242 -0.3207 0
1708349627.9285 2 0 -0.0200 -0.0207 -0.1497 0
1708349627.9397 2 0 -0.0200 -0.0193 -0.0873 0
1708349627.9441 2 0 -0.0200 -0.0187 -0.0595 0
1708349627.9520 2 0 -0.0200 -0.0190 -0.0792 0
1708349627.9633 2 0 -0.0200 -0.0174 -0.0015 0
1708349627.9700 2 0 -0.0200 -0.0176 -0.0179 0
1708349627.9763 2 0 -0.0200 -0.0178 -0.0299 0
1708349627.9843 2 0 -0.0200 -0.0160 0.0521 0
1708349627.9920 2 0 -0.0200 -0.0146 0.1196 0
1708349628.0001 2 0 -0.0200 -0.0142 0.1314 0
1708349628.0099 2 0 -0.0200 -0.0136 0.1607 0
1708349628.0162 2 0 -0.0200 -0.0121 0.2310 0
1708349628.0248 2 0 -0.0200 -0.0110 0.2785 0
1708349628.0403 2 0 -0.0200 -0.0115 0.2473 0
1708349628.1927 2 0 -0.0200 -0.0113 0.2532 0
1708349628.1959 2 0 -0.0200 -0.0115 0.2389 0
1708349628.1977 2 0 -0.0200 -0.0121 0.2055 0
1708349628.2035 2 0 -0.0200 -0.0105 0.2813 0
1708349628.2067 2 0 -0.0200 -0.0101 0.3003 0
1708349628.2096 2 0 -0.0200 -0.0098 0.3120 0
1708349628.2127 2 0 -0.0200 -0.0113 0.2332 0
1708349628.2151 2 0 -0.0200 -0.0102 0.2881 0
1708349628.2178 2 0 -0.0200 -0.0105 0.2688 0
1708349628.2197 2 0 -0.0200 -0.0100 0.2909 1
1708349628.2255 2 0 -0.0200 -0.0123 0.1729 1
1708349628.2274 2 0 -0.0200 -0.0114 0.2099 1
1708349628.2300 2 0 -0.0200 -0.0135 0.1045 1
1708349628.2334 2 0 -0.0200 -0.0134 0.1048 0
1708349628.2352 2 0 -0.0200 -0.0131 0.1222 1
1708349628.2406 2 0 -0.0200 -0.0140 0.0740 1
1708349628.2426 2 0 -0.0200 -0.0140 0.0714 1
1708349628.2458 2 0 -0.0200 -0.0135 0.0965 1
1708349628.2485 2 0 -0.0200 -0.0148 0.0271 0
1708349628.2505 2 0 -0.0200 -0.0160 -0.0304 0
1708349628.2574 2 0 -0.0200 -0.0151 0.0167 0
1708349628.2612 2 0 -0.0200 -0.0152 0.0130 0
1708349628.2637 2 0 -0.0200 -0.0160 -0.0215 0
1708349628.2747 2 0 -0.0200 -0.0153 0.0115 0
1708349628.2768 2 0 -0.0200 -0.0142 0.0680 1
1708349628.2801 2 0 -0.0200 -0.0167 -0.0541 1
1708349628.2821 2 0 -0.0200 -0.0160 -0.0188 1
1708349628.2883 2 0 -0.0200 -0.0183 -0.1316 1
1708349628.2968 2 0 -0.0200 -0.0207 -0.2444 0
1708349628.3048 2 0 -0.0200 -0.0224 -0.3250 0
1708349628.3120 2 0 -0.0200 -0.0279 -0.5911 0
1708349628.3201 2 0 -0.0200 -0.0218 -0.2838 0
1708349628.3292 2 0 -0.0200 -0.0290 -0.6352 0
1708349628.3366 2 0 -0.0200 -0.0303 -0.6967 0
1708349628.3448 2 0 -0.0200 -0.0273 -0.5390 0
1708349628.3527 2 0 -0.0200 -0.0306 -0.6989 0
1708349628.3605 2 0 -0.0200 -0.0307 -0.6971 0
1708349628.3678 2 0 -0.0200 -0.0355 -0.9290 0
1708349628.3767 2 0 -0.0200 -0.0333 -0.8131 0
1708349628.3842 2 0 -0.0200 -0.0350 -0.8895 0
1708349628.3919 2 0 -0.0200 -0.0335 -0.8103 0
1708349628.4114 2 0 -0.0200 -0.0326 -0.7611 0
1708349628.4114 2 0 -0.0200 -0.0330 -0.7764 0
1708349628.4197 2 0 -0.0200 -0.0332 -0.7847 0
1708349628.4241 2 0 -0.0200 -0.0325 -0.7468 0
1708349628.4322 2 0 -0.0200 -0.0337 -0.8039 0
1708349628.4407 2 0 -0.0200 -0.0335 -0.7896 0
1708349628.4486 2 0 -0.0200 -0.0314 -0.6818 0
1708349628.4560 2 0 -0.0200 -0.0364 -0.9314 0
1708349628.4645 2 0 -0.0200 -0.0348 -0.8490 0
1708349628.4720 2 0 -0.0200 -0.0316 -0.6860 0
1708349628.4807 2 0 -0.0200 -0.0294 -0.5811 0
1708349628.4887 2 0 -0.0200 -0.0291 -0.5649 0
1708349628.4962 2 0 -0.0200 -0.0286 -0.5431 0
1708349628.5040 2 0 -0.0200 -0.0226 -0.2475 0
1708349628.5121 2 0 -0.0200 -0.0249 -0.3659 0
1708349628.5228 2 0 -0.0200 -0.0191 -0.0811 0
1708349628.5282 2 0 -0.0200 -0.0176 -0.0121 0
1708349628.5367 2 0 -0.0200 -0.0148 0.1175 0
1708349628.5459 2 0 -0.0200 -0.0122 0.2395 0
1708349628.5523 2 0 -0.0200 0.0000 0.0000 0
1708349628.5608 2 0 -0.0200 0.0000 0.0000 0
1708349628.5678 2 0 -0.0200 0.0000 0.0000 0
1708349628.5760 2 0 -0.0200 0.0000 0.0000 0
1708349628.5838 2 0 -0.0200 0.0000 0.0000 0
1708349628.5919 2 0 -0.0200 0.0000 0.0000 0
1708349628.6006 2 0 -0.0200 0.0000 0.0000 0
1708349628.6097 2 0 -0.0200 0.0000 0.0000 0
1708349628.6240 2 0 -0.0200 0.0000 0.0000 0
1708349628.6322 2 0 -0.0200 0.0000 0.0000 0
1708349628.6404 2 0 -0.0200 0.0000 0.0000 0
1708349628.6487 2 0 -0.0200 0.0000 0.0000 0
1708349628.6561 2 0 -0.0200 0.0000 0.0000 0
1708349628.6646 2 0 -0.0200 0.0000 0.0000 0
1708349628.6726 2 0 -0.0200 0.0000 0.0000 0
1708349628.6804 2 0 -0.0200 0.0000 0.0000 0
1708349628.6886 2 0 -0.0200 0.0000 0.0000 0
1708349628.6958 2 0 -0.0200 0.0000 0.0000 0
1708349628.7049 2 0 -0.0200 0.0000 0.0000 0
1708349628.7128 2 0 -0.0200 0.0000 0.0000 0
1708349628.7202 2 0 -0.0200 0.0000 0.0000 0
1708349628.7279 2 0 -0.0200 0.0000 0.0000 0
1708349628.7412 2 0 -0.0200 0.0000 0.0000 0
1708349628.7443 2 0 -0.0200 0.0000 0.0000 0
1708349628.7526 2 0 -0.0200 0.0000 0.0000 0
1708349628.7610 2 0 -0.0200 0.0000 0.0000 0
1708349628.7678 2 0 -0.0200 0.0000 0.0000 0
1708349628.7762 2 0 -0.0200 0.0000 0.0000 0
1708349628.7841 2 0 -0.0200 0.0000 0.0000 0
1708349628.7925 2 0 -0.0200 0.0000 0.0000 0
1708349628.8003 2 0 -0.0200 0.0000 0.0000 0
1708349628.8080 2 0 -0.0200 0.0000 0.0000 0
1708349628.8163 2 0 -0.0200 0.0000 0.0000 0
1708349628.8243 2 0 -0.0200 0.0000 0.0000 0
1708349628.8318 2 0 -0.0200 0.0000 0.0000 0
1708349628.8406 2 0 -0.0200 0.0000 0.0000 0
1708349628.8478 2 0 -0.0200 0.0000 0.0000 0
1708349628.8571 2 0 -0.0200 0.0000 0.0000 0
1708349628.8647 2 0 -0.0200 0.0000 0.0000 0
1708349628.8718 2 0 -0.0200 0.0000 0.0000 0
1708349628.8812 2 0 -0.0200 0.0000 0.0000 0
1708349628.9009 2 0 -0.0200 0.0000 0.0000 0
1708349628.9202 2 0 -0.0200 0.0000 0.0000 0
1708349628.9261 2 0 -0.0200 0.0000 0.0000 0
1708349628.9422 2 0 -0.0200 -0.0600 -2.1462 0
1708349628.9551 2 0 -0.0200 0.0000 0.0000 0
1708349628.9639 2 0 -0.0200 0.0000 0.0000 0
1708349628.9656 2 0 -0.0200 0.0000 0.0000 0
1708349628.9700 2 0 -0.0200 0.0000 0.0000 0
1708349628.9721 2 0 -0.0200 0.0000 0.0000 0
1708349628.9748 2 0 -0.0200 0.0000 0.0000 1
1708349628.9772 2 0 -0.0200 0.0000 0.0000 1
1708349628.9790 2 0 -0.0200 0.0000 0.0000 0
1708349628.9844 2 0 -0.0200 0.0000 0.0000 0
1708349628.9922 2 0 -0.0200 0.0000 0.0000 0
1708349629.0007 2 0 -0.0200 0.0000 0.0000 0
1708349629.0089 2 0 -0.0200 0.0000 0.0000 0
1708349629.0160 2 0 -0.0200 0.0000 0.0000 0
1708349629.0247 2 0 -0.0200 0.0000 0.0000 0
1708349629.0328 2 0 -0.0200 0.0000 0.0000 0
1708349629.0409 2 0 -0.0200 0.0000 0.0000 0
1708349629.0488 2 0 -0.0200 0.0000 0.0000 0
1708349629.0569 2 0 -0.0200 0.0000 0.0000 0
1708349629.0639 2 0 -0.0200 0.0000 0.0000 0
1708349629.0727 2 0 -0.0200 0.0000 0.0000 0
1708349629.0806 2 0 -0.0200 0.0000 0.0000 0
1708349629.0888 2 0 -0.0200 0.0000 0.0000 0
1708349629.0962 2 0 -0.0200 0.0000 0.0000 0
1708349629.1046 2 0 -0.0200 0.0000 0.0000 0
1708349629.1123 2 0 -0.0200 0.0000 0.0000 0
1708349629.1208 2 0 -0.0200 0.0000 0.0000 0
1708349629.1281 2 0 -0.0200 0.0000 0.0000 0
1708349629.1362 2 0 -0.0200 0.0000 0.0000 0
1708349629.1447 2 0 -0.0200 0.0000 0.0000 0
1708349629.1522 2 0 -0.0200 0.0000 0.0000 0
