% Edge logfile: log_20240224_141400.738/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708780443.4481 2 0 0.0000 0.0000 0.0000 0
1708780443.4562 2 0 0.0000 0.0000 0.0000 0
1708780443.4641 2 0 0.0000 0.0000 0.0000 0
1708780443.4719 2 0 0.0000 0.0000 0.0000 0
1708780443.4801 2 0 0.0000 0.0000 0.0000 0
1708780443.4884 2 0 0.0000 0.0000 0.0000 0
1708780443.4963 2 0 0.0000 0.0000 0.0000 0
1708780443.5045 2 0 0.0000 0.0000 0.0000 0
1708780443.5119 2 0 0.0000 0.0000 0.0000 0
1708780443.5199 2 0 0.0000 0.0000 0.0000 0
1708780443.5284 2 0 0.0000 0.0000 0.0000 0
1708780443.5359 2 0 0.0000 0.0000 0.0000 0
1708780443.5447 2 0 0.0000 0.0000 0.0000 0
1708780443.5520 2 0 0.0000 0.0000 0.0000 0
1708780443.5605 2 0 0.0000 0.0000 0.0000 0
1708780443.5683 2 0 0.0000 0.0000 0.0000 0
1708780443.5766 2 0 0.0000 0.0000 0.0000 0
1708780443.5851 2 0 0.0000 0.0000 0.0000 0
1708780443.5928 2 0 0.0000 0.0000 0.0000 0
1708780443.6003 2 0 0.0000 0.0000 0.0000 0
1708780443.6078 2 0 0.0000 0.0000 0.0000 0
1708780443.6167 2 0 0.0000 0.0000 0.0000 0
1708780443.6240 2 0 0.0000 0.0000 0.0000 0
1708780443.6319 2 0 0.0000 0.0000 0.0000 0
1708780443.6405 2 0 0.0000 0.0000 0.0000 0
1708780443.6487 2 0 0.0000 0.0000 0.0000 0
1708780443.6559 2 0 0.0000 0.0000 0.0000 0
1708780443.6646 2 0 0.0000 0.0000 0.0000 0
1708780443.6718 2 0 0.0000 0.0000 0.0000 0
1708780443.6807 2 0 0.0000 0.0000 0.0000 0
1708780443.6882 2 0 0.0000 0.0000 0.0000 0
1708780443.6965 2 0 0.0000 0.0000 0.0000 0
1708780443.7048 2 0 0.0000 0.0000 0.0000 0
1708780443.7124 2 0 0.0000 0.0000 0.0000 0
1708780443.7205 2 0 0.0000 0.0000 0.0000 0
1708780443.7282 2 0 0.0000 0.0000 0.0000 0
1708780443.7359 2 0 0.0000 0.0000 0.0000 0
1708780443.7441 2 0 0.0000 0.0000 0.0000 0
1708780443.7524 2 0 0.0000 0.0000 0.0000 0
1708780443.7602 2 0 0.0000 0.0000 0.0000 0
1708780443.7682 2 0 0.0000 0.0000 0.0000 0
1708780443.7764 2 0 0.0000 0.0000 0.0000 0
1708780443.7841 2 0 0.0000 0.0000 0.0000 0
1708780443.7921 2 0 0.0000 0.0000 0.0000 0
1708780443.8005 2 0 0.0000 0.0000 0.0000 0
1708780443.8083 2 0 0.0000 0.0000 0.0000 0
1708780443.8165 2 0 0.0000 0.0000 0.0000 0
1708780443.8246 2 0 0.0000 0.0000 0.0000 0
1708780443.8320 2 0 0.0000 0.0000 0.0000 0
1708780443.8401 2 0 0.0000 0.0000 0.0000 0
1708780443.8484 2 0 0.0000 0.0000 0.0000 0
1708780443.8568 2 0 0.0000 0.0000 0.0000 0
1708780443.8647 2 0 0.0000 0.0000 0.0000 0
1708780443.8722 2 0 0.0000 0.0000 0.0000 0
1708780443.8808 2 0 0.0000 0.0000 0.0000 0
1708780443.8878 2 0 0.0000 0.0000 0.0000 0
1708780443.8961 2 0 0.0000 0.0000 0.0000 0
1708780443.9041 2 0 0.0000 0.0000 0.0000 0
1708780443.9121 2 0 0.0000 0.0000 0.0000 0
1708780443.9202 2 0 0.0000 0.0000 0.0000 0
1708780443.9287 2 0 0.0000 0.0000 0.0000 0
1708780443.9358 2 0 0.0000 0.0000 0.0000 0
1708780443.9440 2 0 0.0000 0.0000 0.0000 0
1708780443.9527 2 0 0.0000 0.0000 0.0000 0
1708780443.9599 2 0 0.0000 0.0000 0.0000 0
1708780443.9682 2 0 0.0000 0.0000 0.0000 0
1708780443.9760 2 0 0.0000 0.0000 0.0000 0
1708780443.9840 2 0 0.0000 0.0000 0.0000 0
1708780443.9921 2 0 0.0000 0.0000 0.0000 0
1708780444.0007 2 0 0.0000 0.0000 0.0000 0
1708780444.0078 2 0 0.0000 0.0000 0.0000 0
1708780444.0160 2 0 0.0000 0.0000 0.0000 0
1708780444.0249 2 0 0.0000 0.0000 0.0000 0
1708780444.0326 2 0 0.0000 0.0000 0.0000 0
1708780444.0407 2 0 0.0000 0.0000 0.0000 0
1708780444.0486 2 0 0.0000 0.0000 0.0000 0
1708780444.0567 2 0 0.0000 0.0000 0.0000 0
1708780444.0649 2 0 0.0000 0.0000 0.0000 0
1708780444.0727 2 0 0.0000 0.0000 0.0000 0
1708780444.0807 2 0 0.0000 0.0000 0.0000 0
1708780444.0883 2 0 0.0000 0.0000 0.0000 0
1708780444.0961 2 0 0.0000 0.0000 0.0000 0
1708780444.1043 2 0 0.0000 0.0000 0.0000 0
1708780444.1124 2 0 0.0000 0.0000 0.0000 0
1708780444.1203 2 0 0.0000 0.0000 0.0000 0
1708780444.1286 2 0 0.0000 0.0000 0.0000 0
1708780444.1358 2 0 0.0000 0.0000 0.0000 0
1708780444.1446 2 0 0.0000 0.0000 0.0000 0
1708780444.1529 2 0 0.0000 0.0000 0.0000 0
1708780444.1600 2 0 0.0000 0.0000 0.0000 0
1708780444.1687 2 0 0.0000 0.0000 0.0000 0
1708780444.1760 2 0 0.0000 0.0000 0.0000 0
1708780444.1847 2 0 0.0000 0.0000 0.0000 0
1708780444.1926 2 0 0.0000 0.0000 0.0000 0
1708780444.2107 2 0 0.0000 0.0000 0.0000 0
1708780444.2159 2 0 0.0000 0.0000 0.0000 1
1708780444.2242 2 0 0.0000 0.0000 0.0000 0
1708780444.2321 2 0 0.0000 0.0000 0.0000 0
1708780444.2399 2 0 0.0000 0.0000 0.0000 0
1708780444.2482 2 0 0.0000 0.0000 0.0000 0
1708780444.2565 2 0 0.0000 0.0000 0.0000 0
1708780444.2643 2 0 0.0000 0.0000 0.0000 0
1708780444.2725 2 0 0.0000 0.0000 0.0000 0
1708780444.2804 2 0 0.0000 0.0000 0.0000 0
1708780444.2881 2 0 0.0000 0.0000 0.0000 0
1708780444.2965 2 0 0.0000 0.0000 0.0000 0
1708780444.3047 2 0 0.0000 0.0000 0.0000 0
1708780444.3123 2 0 0.0000 0.0000 0.0000 0
1708780444.3204 2 0 0.0000 0.0000 0.0000 0
1708780444.3285 2 0 0.0000 0.0000 0.0000 0
1708780444.3363 2 0 0.0000 0.0000 0.0000 0
1708780444.3449 2 0 0.0000 0.0000 0.0000 0
1708780444.3520 2 0 0.0000 0.0000 0.0000 0
1708780444.3608 2 0 0.0000 0.0000 0.0000 0
1708780444.3679 2 0 0.0000 0.0000 0.0000 0
1708780444.3763 2 0 0.0000 0.0000 0.0000 0
1708780444.3838 2 0 0.0000 0.0000 0.0000 0
1708780444.3920 2 0 0.0000 0.0000 0.0000 0
1708780444.4003 2 0 0.0000 0.0000 0.0000 0
1708780444.4079 2 0 0.0000 0.0000 0.0000 0
1708780444.4161 2 0 0.0000 0.0000 0.0000 0
1708780444.4244 2 0 0.0000 0.0000 0.0000 0
1708780444.4328 2 0 0.0000 0.0000 0.0000 0
1708780444.4399 2 0 0.0000 0.0000 0.0000 0
1708780444.4483 2 0 0.0000 0.0000 0.0000 0
1708780444.4561 2 0 0.0000 0.0000 0.0000 0
1708780444.4642 2 0 0.0000 0.0000 0.0000 0
1708780444.4727 2 0 0.0000 0.0000 0.0000 0
1708780444.4802 2 0 0.0000 0.0000 0.0000 0
1708780444.4884 2 0 0.0000 0.0000 0.0000 0
1708780444.4969 2 0 0.0000 0.0000 0.0000 0
1708780444.5052 2 0 0.0000 0.0000 0.0000 0
1708780444.5123 2 0 0.0000 0.0000 0.0000 0
1708780444.5205 2 0 0.0000 0.0000 0.0000 0
1708780444.5291 2 0 0.0000 0.0000 0.0000 0
1708780444.5364 2 0 0.0000 0.0000 0.0000 0
1708780444.5444 2 0 0.0000 0.0000 0.0000 0
1708780444.5524 2 0 0.0000 0.0000 0.0000 0
1708780444.5607 2 0 0.0000 0.0000 0.0000 0
1708780444.5678 2 0 0.0000 0.0000 0.0000 0
1708780444.5758 2 0 0.0000 0.0000 0.0000 0
1708780444.5852 2 0 0.0000 0.0000 0.0000 0
1708780444.5923 2 0 0.0000 0.0000 0.0000 0
1708780444.6003 2 0 0.0000 0.0000 0.0000 0
1708780444.6087 2 0 0.0000 0.0000 0.0000 0
1708780444.6168 2 0 0.0000 0.0000 0.0000 0
1708780444.6248 2 0 0.0000 0.0000 0.0000 0
1708780444.6327 2 0 0.0000 0.0000 0.0000 0
1708780444.6399 2 0 0.0000 0.0000 0.0000 0
1708780444.6479 2 0 0.0000 0.0000 0.0000 0
1708780444.6561 2 0 0.0000 0.0000 0.0000 0
1708780444.6642 2 0 0.0000 0.0000 0.0000 0
1708780444.6720 2 0 0.0000 0.0000 0.0000 0
1708780444.6798 2 0 0.0000 0.0000 0.0000 0
1708780444.6880 2 0 0.0000 0.0000 0.0000 0
1708780444.6960 2 0 0.0000 0.0000 0.0000 0
1708780444.7042 2 0 0.0000 0.0000 0.0000 0
1708780444.7124 2 0 0.0000 0.0000 0.0000 0
1708780444.7199 2 0 0.0000 0.0000 0.0000 0
1708780444.7292 2 0 0.0000 0.0000 0.0000 0
1708780444.7364 2 0 0.0000 0.0000 0.0000 0
1708780444.7442 2 0 0.0000 0.0000 0.0000 0
1708780444.7526 2 0 0.0000 0.0000 0.0000 0
1708780444.7598 2 0 0.0000 0.0000 0.0000 0
1708780444.7685 2 0 0.0000 0.0000 0.0000 0
1708780444.7768 2 0 0.0000 0.0000 0.0000 0
1708780444.7838 2 0 0.0000 0.0000 0.0000 0
1708780444.7927 2 0 0.0000 0.0000 0.0000 0
1708780444.8000 2 0 0.0000 0.0000 0.0000 0
1708780444.8082 2 0 0.0000 0.0000 0.0000 0
1708780444.8163 2 0 0.0000 0.0000 0.0000 0
1708780444.8249 2 0 0.0000 0.0000 0.0000 0
1708780444.8324 2 0 0.0000 0.0000 0.0000 0
1708780444.8401 2 0 0.0000 0.0000 0.0000 0
1708780444.8484 2 0 0.0000 0.0000 0.0000 0
1708780444.8565 2 0 0.0000 0.0000 0.0000 0
1708780444.8643 2 0 0.0000 0.0000 0.0000 0
1708780444.8726 2 0 0.0000 0.0000 0.0000 0
1708780444.8805 2 0 0.0000 0.0000 0.0000 0
1708780444.8882 2 0 0.0000 0.0000 0.0000 0
1708780444.8967 2 0 0.0000 0.0000 0.0000 0
1708780444.9046 2 0 0.0000 0.0000 0.0000 0
1708780444.9121 2 0 0.0000 0.0000 0.0000 0
1708780444.9202 2 0 0.0000 0.0000 0.0000 0
1708780444.9294 2 0 0.0000 0.0000 0.0000 0
1708780444.9362 2 0 0.0000 0.0000 0.0000 0
1708780444.9443 2 0 0.0000 0.0000 0.0000 0
1708780444.9528 2 0 0.0000 0.0000 0.0000 0
1708780444.9607 2 0 0.0000 0.0000 0.0000 0
1708780444.9679 2 0 0.0000 0.0000 0.0000 0
1708780444.9763 2 0 0.0000 0.0000 0.0000 0
1708780444.9838 2 0 0.0000 0.0000 0.0000 0
1708780444.9928 2 0 0.0000 0.0000 0.0000 0
1708780445.0002 2 0 0.0000 0.0000 0.0000 0
1708780445.0080 2 0 0.0000 0.0000 0.0000 0
1708780445.0162 2 0 0.0000 0.0000 0.0000 0
1708780445.0246 2 0 0.0000 0.0000 0.0000 0
1708780445.0325 2 0 0.0000 0.0000 0.0000 0
1708780445.0415 2 0 0.0000 0.0000 0.0000 0
1708780445.0484 2 0 0.0000 0.0000 0.0000 0
1708780445.0562 2 0 0.0000 0.0000 0.0000 0
1708780445.0644 2 0 0.0000 0.0000 0.0000 0
1708780445.0719 2 0 0.0000 0.0000 0.0000 0
1708780445.0804 2 0 0.0000 0.0000 0.0000 0
1708780445.0886 2 0 0.0000 0.0000 0.0000 0
