% Edge logfile: log_20240224_131738.109/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708777059.3798 2 0 0.0000 0.0000 0.0000 0
1708777059.3878 2 0 0.0000 0.0000 0.0000 0
1708777059.3961 2 0 0.0000 0.0000 0.0000 0
1708777059.4043 2 0 0.0000 0.0000 0.0000 0
1708777059.4116 2 0 0.0000 0.0000 0.0000 0
1708777059.4194 2 0 0.0000 0.0000 0.0000 0
1708777059.4318 2 0 0.0000 0.0000 0.0000 0
1708777059.4365 2 0 0.0000 0.0000 0.0000 0
1708777059.4438 2 0 0.0000 0.0000 0.0000 0
1708777059.4523 2 0 0.0000 -0.0097 -0.5769 0
1708777059.4597 2 0 0.0000 -0.0098 -0.5612 0
1708777059.4676 2 0 0.0000 -0.0106 -0.5862 0
1708777059.4758 2 0 0.0000 -0.0106 -0.5667 0
1708777059.4839 2 0 0.0000 -0.0094 -0.4922 0
1708777059.4914 2 0 0.0000 -0.0093 -0.4746 0
1708777059.4997 2 0 0.0000 -0.0087 -0.4353 0
1708777059.5081 2 0 0.0000 -0.0095 -0.4614 0
1708777059.5159 2 0 0.0000 -0.0092 -0.4375 0
1708777059.5241 2 0 0.0000 -0.0101 -0.4672 0
1708777059.5323 2 0 0.0000 -0.0112 -0.5105 0
1708777059.5396 2 0 0.0000 -0.0113 -0.5051 0
1708777059.5481 2 0 0.0000 -0.0103 -0.4467 0
1708777059.5558 2 0 0.0000 -0.0101 -0.4234 0
1708777059.5633 2 0 0.0000 -0.0099 -0.4039 0
1708777059.5722 2 0 0.0000 -0.0102 -0.4128 0
1708777059.5801 2 0 0.0000 -0.0107 -0.4291 0
1708777059.5885 2 0 0.0000 -0.0110 -0.4342 0
1708777059.5969 2 0 0.0000 -0.0112 -0.4383 0
1708777059.6038 2 0 0.0000 -0.0119 -0.4631 0
1708777059.6121 2 0 0.0000 -0.0115 -0.4337 0
1708777059.6202 2 0 0.0000 -0.0109 -0.3969 0
1708777059.6284 2 0 0.0000 -0.0107 -0.3811 0
1708777059.6359 2 0 0.0000 -0.0109 -0.3846 0
1708777059.6442 2 0 0.0000 -0.0101 -0.3389 0
1708777059.6514 2 0 0.0000 -0.0114 -0.4027 0
1708777059.6604 2 0 0.0000 -0.0108 -0.3638 0
1708777059.6675 2 0 0.0000 -0.0108 -0.3603 0
1708777059.6758 2 0 0.0000 -0.0113 -0.3805 0
1708777059.6837 2 0 0.0000 -0.0119 -0.4053 0
1708777059.6915 2 0 0.0000 -0.0112 -0.3659 0
1708777059.6998 2 0 0.0000 -0.0111 -0.3571 0
1708777059.7074 2 0 0.0000 -0.0114 -0.3679 0
1708777059.7156 2 0 0.0000 -0.0109 -0.3383 0
1708777059.7239 2 0 0.0000 -0.0116 -0.3674 0
1708777059.7317 2 0 0.0000 -0.0115 -0.3605 0
1708777059.7394 2 0 0.0000 -0.0109 -0.3271 0
1708777059.7477 2 0 0.0000 -0.0105 -0.3057 0
1708777059.7564 2 0 0.0000 -0.0103 -0.2923 0
1708777059.7640 2 0 0.0000 -0.0098 -0.2652 0
1708777059.7714 2 0 0.0000 -0.0098 -0.2654 0
1708777059.7803 2 0 0.0000 -0.0091 -0.2311 0
1708777059.7880 2 0 0.0000 -0.0092 -0.2332 0
1708777059.7962 2 0 0.0000 -0.0087 -0.2114 0
1708777059.8040 2 0 0.0000 -0.0087 -0.2116 0
1708777059.8123 2 0 0.0000 0.0000 0.0000 0
1708777059.8195 2 0 0.0000 0.0000 0.0000 0
1708777059.8284 2 0 0.0000 0.0035 0.3916 0
1708777059.8362 2 0 0.0000 0.0016 0.2793 0
1708777059.8444 2 0 0.0000 0.0026 0.3182 0
1708777059.8522 2 0 0.0000 0.0015 0.2502 0
1708777059.8593 2 0 0.0000 0.0050 0.4115 0
1708777059.8676 2 0 0.0000 0.0025 0.2718 0
1708777059.8761 2 0 0.0000 0.0025 0.2619 0
1708777059.8834 2 0 0.0000 0.0032 0.2859 0
1708777059.8921 2 0 0.0000 0.0027 0.2517 0
1708777059.8999 2 0 0.0000 0.0019 0.2026 0
1708777059.9081 2 0 0.0000 0.0023 0.2127 0
1708777059.9154 2 0 0.0000 0.0028 0.2307 0
1708777059.9244 2 0 0.0000 0.0031 0.2377 0
1708777059.9324 2 0 0.0000 0.0033 0.2393 0
1708777059.9396 2 0 0.0000 0.0035 0.2426 0
1708777059.9476 2 0 0.0000 0.0036 0.2395 0
1708777059.9561 2 0 0.0000 0.0040 0.2502 0
1708777059.9635 2 0 0.0000 0.0040 0.2415 0
1708777059.9723 2 0 0.0000 0.0043 0.2471 0
1708777059.9803 2 0 0.0000 0.0043 0.2419 0
1708777059.9882 2 0 0.0000 0.0049 0.2650 0
1708777059.9960 2 0 0.0000 0.0052 0.2704 0
1708777060.0043 2 0 0.0000 0.0061 0.3101 0
1708777060.0115 2 0 0.0000 0.0064 0.3136 0
1708777060.0201 2 0 0.0000 0.0054 0.2557 0
1708777060.0283 2 0 0.0000 0.0056 0.2594 0
1708777060.0364 2 0 0.0000 0.0060 0.2753 0
1708777060.0441 2 0 0.0000 0.0052 0.2311 0
1708777060.0513 2 0 0.0000 0.0061 0.2704 0
1708777060.0596 2 0 0.0000 0.0071 0.3131 0
1708777060.0684 2 0 0.0000 0.0072 0.3085 0
1708777060.0755 2 0 0.0000 0.0076 0.3248 0
1708777060.0839 2 0 0.0000 0.0070 0.2872 0
1708777060.0913 2 0 0.0000 0.0062 0.2414 0
1708777060.0996 2 0 0.0000 0.0060 0.2262 0
1708777060.1079 2 0 0.0000 0.0058 0.2140 0
1708777060.1155 2 0 0.0000 0.0062 0.2300 0
1708777060.1240 2 0 0.0000 0.0068 0.2563 0
1708777060.1323 2 0 0.0000 0.0068 0.2517 0
1708777060.1397 2 0 0.0000 0.0067 0.2430 0
1708777060.1481 2 0 0.0000 0.0072 0.2628 0
1708777060.1556 2 0 0.0000 0.0063 0.2115 0
1708777060.1637 2 0 0.0000 0.0062 0.2066 0
1708777060.1720 2 0 0.0000 0.0063 0.2093 0
1708777060.1802 2 0 0.0000 0.0064 0.2109 0
1708777060.1878 2 0 0.0000 0.0062 0.1958 0
1708777060.1960 2 0 0.0000 0.0062 0.1960 0
1708777060.2041 2 0 0.0000 0.0063 0.1960 0
1708777060.2122 2 0 0.0000 0.0063 0.1974 0
1708777060.2204 2 0 0.0000 0.0066 0.2098 0
1708777060.2276 2 0 0.0000 0.0059 0.1701 0
1708777060.2360 2 0 0.0000 0.0061 0.1790 0
1708777060.2443 2 0 0.0000 0.0059 0.1682 0
1708777060.2524 2 0 0.0000 0.0066 0.2031 0
1708777060.2602 2 0 0.0000 0.0064 0.1926 0
1708777060.2674 2 0 0.0000 0.0056 0.1478 0
1708777060.2757 2 0 0.0000 0.0048 0.1092 0
1708777060.2835 2 0 0.0000 0.0047 0.1053 0
1708777060.2923 2 0 0.0000 0.0045 0.0980 0
1708777060.2995 2 0 0.0000 0.0047 0.1061 0
1708777060.3084 2 0 0.0000 0.0048 0.1145 0
1708777060.3155 2 0 0.0000 0.0044 0.0952 0
1708777060.3238 2 0 0.0000 0.0047 0.1099 0
1708777060.3316 2 0 0.0000 0.0040 0.0773 0
1708777060.3400 2 0 0.0000 0.0041 0.0798 0
1708777060.3477 2 0 0.0000 0.0039 0.0725 0
1708777060.3558 2 0 0.0000 0.0039 0.0738 0
1708777060.3641 2 0 0.0000 0.0040 0.0823 0
1708777060.3714 2 0 0.0000 0.0049 0.1266 0
1708777060.3797 2 0 0.0000 0.0043 0.0943 0
1708777060.3876 2 0 0.0000 0.0042 0.0894 0
1708777060.3960 2 0 0.0000 0.0039 0.0785 0
1708777060.4038 2 0 0.0000 0.0036 0.0623 0
1708777060.4121 2 0 0.0000 0.0036 0.0644 0
1708777060.4203 2 0 0.0000 0.0034 0.0577 0
1708777060.4280 2 0 0.0000 0.0035 0.0607 0
1708777060.4363 2 0 0.0000 0.0038 0.0780 0
1708777060.4436 2 0 0.0000 0.0038 0.0795 0
1708777060.4514 2 0 0.0000 0.0032 0.0536 0
1708777060.4596 2 0 0.0000 0.0033 0.0579 0
1708777060.4679 2 0 0.0000 0.0028 0.0361 0
1708777060.4757 2 0 0.0000 0.0027 0.0302 0
1708777060.4843 2 0 0.0000 0.0026 0.0301 0
1708777060.4922 2 0 0.0000 0.0024 0.0226 0
1708777060.4999 2 0 0.0000 0.0026 0.0330 0
1708777060.5073 2 0 0.0000 0.0033 0.0673 0
1708777060.5155 2 0 0.0000 0.0035 0.0785 0
1708777060.5235 2 0 0.0000 0.0022 0.0129 0
1708777060.5323 2 0 0.0000 0.0017 -0.0092 0
1708777060.5404 2 0 0.0000 0.0015 -0.0121 0
1708777060.5480 2 0 0.0000 0.0012 -0.0290 0
1708777060.5563 2 0 0.0000 0.0012 -0.0244 0
1708777060.5635 2 0 0.0000 0.0010 -0.0287 0
1708777060.5723 2 0 0.0000 0.0005 -0.0531 0
1708777060.5802 2 0 0.0000 0.0013 -0.0103 0
1708777060.5881 2 0 0.0000 0.0013 -0.0067 0
1708777060.5961 2 0 0.0000 0.0011 -0.0144 0
1708777060.6034 2 0 0.0000 0.0001 -0.0623 0
1708777060.6117 2 0 0.0000 0.0007 -0.0296 0
1708777060.6198 2 0 0.0000 -0.0005 -0.0855 0
1708777060.6282 2 0 0.0000 0.0002 -0.0488 0
1708777060.6365 2 0 0.0000 0.0002 -0.0429 0
1708777060.6436 2 0 0.0000 0.0011 0.0023 0
1708777060.6521 2 0 0.0000 0.0027 0.0823 0
1708777060.6594 2 0 0.0000 0.0026 0.0784 0
1708777060.6683 2 0 0.0000 0.0019 0.0411 0
1708777060.6758 2 0 0.0000 0.0001 -0.0480 0
1708777060.6841 2 0 0.0000 -0.0010 -0.0971 0
1708777060.6919 2 0 0.0000 -0.0001 -0.0493 0
1708777060.7000 2 0 0.0000 0.0016 0.0379 0
1708777060.7084 2 0 0.0000 -0.0008 -0.0812 0
1708777060.7155 2 0 0.0000 -0.0024 -0.1584 0
1708777060.7237 2 0 0.0000 -0.0029 -0.1754 0
1708777060.7320 2 0 0.0000 0.0002 -0.0207 0
1708777060.7404 2 0 0.0000 0.0000 -0.0277 0
1708777060.7476 2 0 0.0000 -0.0005 -0.0485 0
1708777060.7559 2 0 0.0000 -0.0086 -0.4491 0
1708777060.7637 2 0 0.0000 -0.0089 -0.4525 0
1708777060.7720 2 0 0.0000 -0.0082 -0.4028 0
1708777060.7803 2 0 0.0000 -0.0081 -0.3882 0
1708777060.7876 2 0 0.0000 -0.0072 -0.3367 0
1708777060.7959 2 0 0.0000 0.0000 0.0276 0
1708777060.8035 2 0 0.0000 -0.0033 -0.1343 0
1708777060.8115 2 0 0.0000 -0.0069 -0.3095 0
1708777060.8196 2 0 0.0000 -0.0081 -0.3621 0
1708777060.8279 2 0 0.0000 -0.0093 -0.4140 0
1708777060.8362 2 0 0.0000 -0.0099 -0.4368 0
1708777060.8434 2 0 0.0000 -0.0090 -0.3806 0
1708777060.8517 2 0 0.0000 -0.0093 -0.3868 0
1708777060.8595 2 0 0.0000 -0.0086 -0.3455 0
1708777060.8677 2 0 0.0000 0.0000 0.0000 0
1708777060.8756 2 0 0.0000 -0.0086 -0.3387 0
1708777060.8835 2 0 0.0000 -0.0086 -0.3324 0
1708777060.8915 2 0 0.0000 -0.0087 -0.3300 0
1708777060.8997 2 0 0.0000 0.0000 0.0000 0
1708777060.9079 2 0 0.0000 0.0000 0.0000 0
1708777060.9163 2 0 0.0000 0.0000 0.0000 0
1708777060.9234 2 0 0.0000 0.0015 0.1789 0
1708777060.9315 2 0 0.0000 -0.0003 0.0812 0
1708777060.9404 2 0 0.0000 0.0029 0.2333 0
1708777060.9476 2 0 0.0000 0.0000 0.0839 0
1708777060.9554 2 0 0.0000 0.0043 0.2910 0
1708777060.9637 2 0 0.0000 0.0012 0.1304 0
1708777060.9719 2 0 0.0000 0.0005 0.0870 0
1708777060.9797 2 0 0.0000 -0.0022 -0.0474 0
1708777060.9876 2 0 0.0000 0.0029 0.2056 0
1708777060.9959 2 0 0.0000 0.0030 0.1992 0
1708777061.0040 2 0 0.0000 -0.0017 -0.0375 0
1708777061.0123 2 0 0.0000 -0.0001 0.0423 0
1708777061.0200 2 0 0.0000 0.0022 0.1538 0
1708777061.0278 2 0 0.0000 0.0000 0.0393 0
1708777061.0440 2 0 0.0000 0.0047 0.2715 0
1708777061.0520 2 0 0.0000 0.0021 0.1315 0
1708777061.0601 2 0 0.0000 0.0047 0.2551 0
1708777061.0677 2 0 0.0000 0.0052 0.2731 0
1708777061.0756 2 0 0.0000 0.0052 0.2669 0
1708777061.0840 2 0 0.0000 0.0050 0.2517 0
1708777061.0921 2 0 0.0000 0.0060 0.2951 0
1708777061.0998 2 0 0.0000 0.0045 0.2104 0
1708777061.1082 2 0 0.0000 0.0051 0.2372 0
1708777061.1155 2 0 0.0000 0.0054 0.2429 0
1708777061.1244 2 0 0.0000 0.0036 0.1495 0
1708777061.1316 2 0 0.0000 0.0049 0.2108 0
1708777061.1402 2 0 0.0000 0.0061 0.2649 0
1708777061.1475 2 0 0.0000 0.0053 0.2219 0
1708777061.1559 2 0 0.0000 0.0054 0.2192 0
1708777061.1643 2 0 0.0000 0.0051 0.2007 0
1708777061.1721 2 0 0.0000 0.0052 0.2040 0
1708777061.1794 2 0 0.0000 0.0049 0.1872 0
1708777061.1883 2 0 0.0000 0.0041 0.1418 0
1708777061.1959 2 0 0.0000 0.0031 0.0902 0
1708777061.2042 2 0 0.0000 0.0033 0.1008 0
1708777061.2119 2 0 0.0000 0.0046 0.1614 0
1708777061.2199 2 0 0.0000 0.0020 0.0347 0
1708777061.2282 2 0 0.0000 0.0023 0.0507 0
1708777061.2359 2 0 0.0000 0.0045 0.1550 0
1708777061.2437 2 0 0.0000 0.0054 0.1979 0
1708777061.2519 2 0 0.0000 0.0076 0.3035 0
1708777061.2602 2 0 0.0000 0.0000 0.0000 0
1708777061.2680 2 0 0.0000 0.0074 0.2916 0
1708777061.2762 2 0 0.0000 0.0000 0.0000 0
1708777061.2834 2 0 0.0000 0.0000 0.0000 0
1708777061.2921 2 0 0.0000 0.0000 0.0000 0
1708777061.3003 2 0 0.0000 0.0000 0.0000 0
1708777061.3075 2 0 0.0000 0.0000 0.0000 0
1708777061.3164 2 0 0.0000 0.0000 0.0000 0
1708777061.3235 2 0 0.0000 0.0000 0.0000 0
1708777061.3316 2 0 0.0000 0.0000 0.0000 0
1708777061.3395 2 0 0.0000 0.0000 0.0000 0
1708777061.3479 2 0 0.0000 0.0000 0.0000 0
1708777061.3555 2 0 0.0000 0.0000 0.0000 0
1708777061.3642 2 0 0.0000 0.0000 0.0000 0
1708777061.3714 2 0 0.0000 0.0000 0.0000 0
1708777061.3802 2 0 0.0000 0.0000 0.0000 0
1708777061.3877 2 0 0.0000 0.0000 0.0000 0
1708777061.3962 2 0 0.0000 -0.0091 -0.5308 0
1708777061.4037 2 0 0.0000 -0.0093 -0.5269 0
1708777061.4116 2 0 0.0000 -0.0094 -0.5166 0
1708777061.4202 2 0 0.0000 -0.0094 -0.4980 0
1708777061.4281 2 0 0.0000 0.0000 0.0000 0
1708777061.4372 2 0 0.0000 0.0000 0.0000 0
1708777061.4443 2 0 0.0000 0.0000 0.0000 0
1708777061.4516 2 0 0.0000 0.0000 0.0000 0
1708777061.4603 2 0 0.0000 0.0000 0.0000 0
1708777061.4674 2 0 0.0000 -0.0087 -0.4538 0
1708777061.4757 2 0 0.0000 -0.0093 -0.4670 0
1708777061.4836 2 0 0.0000 -0.0094 -0.4637 0
1708777061.4915 2 0 0.0000 -0.0088 -0.4222 0
1708777061.4998 2 0 0.0000 -0.0087 -0.4055 0
1708777061.5077 2 0 0.0000 -0.0090 -0.4106 0
1708777061.5160 2 0 0.0000 -0.0088 -0.3927 0
1708777061.5243 2 0 0.0000 -0.0090 -0.3917 0
1708777061.5320 2 0 0.0000 -0.0099 -0.4257 0
1708777061.5401 2 0 0.0000 -0.0089 -0.3701 0
1708777061.5475 2 0 0.0000 -0.0089 -0.3624 0
1708777061.5562 2 0 0.0000 -0.0096 -0.3867 0
1708777061.5634 2 0 0.0000 -0.0091 -0.3563 0
1708777061.5717 2 0 0.0000 -0.0095 -0.3691 0
1708777061.5794 2 0 0.0000 -0.0102 -0.3999 0
1708777061.5883 2 0 0.0000 -0.0104 -0.3977 0
1708777061.5957 2 0 0.0000 -0.0111 -0.4265 0
1708777061.6035 2 0 0.0000 -0.0117 -0.4490 0
1708777061.6118 2 0 0.0000 -0.0115 -0.4312 0
1708777061.6202 2 0 0.0000 -0.0103 -0.3638 0
1708777061.6280 2 0 0.0000 -0.0107 -0.3786 0
1708777061.6358 2 0 0.0000 -0.0090 -0.2898 0
1708777061.6440 2 0 0.0000 -0.0088 -0.2744 0
1708777061.6518 2 0 0.0000 -0.0101 -0.3358 0
1708777061.6600 2 0 0.0000 -0.0124 -0.4463 0
1708777061.6678 2 0 0.0000 -0.0274 -1.1793 0
1708777061.6757 2 0 0.0000 -0.0600 -2.7641 0
1708777061.6836 2 0 0.0000 -0.0600 -2.6990 0
1708777061.6916 2 0 0.0000 -0.0600 -2.6372 0
1708777061.6995 2 0 0.0000 -0.0600 -2.5787 0
1708777061.7077 2 0 0.0000 -0.0600 -2.5232 0
1708777061.7159 2 0 0.0000 -0.0284 -0.9091 0
1708777061.7238 2 0 0.0000 -0.0125 -0.1151 0
1708777061.7323 2 0 0.0000 0.0000 0.0000 0
1708777061.7402 2 0 0.0000 0.0000 0.0000 0
1708777061.7481 2 0 0.0000 0.0000 0.0000 0
1708777061.7554 2 0 0.0000 0.0071 0.8394 0
1708777061.7637 2 0 0.0000 0.0077 0.8368 0
1708777061.7716 2 0 0.0000 0.0054 0.6893 0
1708777061.7797 2 0 0.0000 0.0065 0.7133 0
1708777061.7876 2 0 0.0000 0.0048 0.6010 0
1708777061.7954 2 0 0.0000 0.0030 0.4898 0
1708777061.8036 2 0 0.0000 0.0048 0.5531 0
1708777061.8123 2 0 0.0000 0.0053 0.5547 0
1708777061.8201 2 0 0.0000 0.0056 0.5484 0
1708777061.8284 2 0 0.0000 0.0067 0.5823 0
1708777061.8363 2 0 0.0000 0.0073 0.5913 0
1708777061.8440 2 0 0.0000 0.0084 0.6262 0
1708777061.8523 2 0 0.0000 0.0000 0.0000 0
1708777061.8595 2 0 0.0000 0.0000 0.0000 0
1708777061.8683 2 0 0.0000 0.0000 0.0000 0
1708777061.8763 2 0 0.0000 0.0000 0.0000 0
1708777061.8838 2 0 0.0000 0.0000 0.0000 0
1708777061.8924 2 0 0.0000 0.0000 0.0000 0
1708777061.8995 2 0 0.0000 0.0000 0.0000 0
1708777061.9078 2 0 0.0000 0.0000 0.0000 0
1708777061.9155 2 0 0.0000 0.0251 1.4242 0
1708777061.9237 2 0 0.0000 0.0242 1.3396 0
1708777061.9320 2 0 0.0000 0.0233 1.2597 0
1708777061.9394 2 0 0.0000 0.0245 1.2811 0
1708777061.9477 2 0 0.0000 0.0234 1.1911 0
1708777061.9560 2 0 0.0000 0.0223 1.1081 0
1708777061.9639 2 0 0.0000 0.0225 1.0887 0
1708777061.9715 2 0 0.0000 0.0214 1.0057 0
1708777061.9798 2 0 0.0000 0.0216 0.9921 0
1708777061.9884 2 0 0.0000 0.0220 0.9915 0
1708777061.9955 2 0 0.0000 0.0227 1.0019 0
1708777062.0036 2 0 0.0000 0.0226 0.9736 0
1708777062.0117 2 0 0.0000 0.0236 1.0003 0
1708777062.0199 2 0 0.0000 0.0243 1.0144 0
1708777062.0282 2 0 0.0000 0.0245 1.0044 0
1708777062.0366 2 0 0.0000 0.0248 1.0001 0
1708777062.0438 2 0 0.0000 0.0241 0.9453 0
1708777062.0520 2 0 0.0000 0.0242 0.9316 0
1708777062.0598 2 0 0.0000 0.0247 0.9382 0
1708777062.0680 2 0 0.0000 0.0256 0.9658 0
1708777062.0763 2 0 0.0000 0.0243 0.8864 0
1708777062.0843 2 0 0.0000 0.0241 0.8638 0
1708777062.0922 2 0 0.0000 0.0242 0.8530 0
1708777062.0995 2 0 0.0000 0.0234 0.8042 0
1708777062.1083 2 0 0.0000 0.0226 0.7516 0
1708777062.1154 2 0 0.0000 0.0223 0.7265 0
1708777062.1238 2 0 0.0000 0.0213 0.6716 0
1708777062.1316 2 0 0.0000 0.0208 0.6397 0
1708777062.1401 2 0 0.0000 0.0216 0.6700 0
1708777062.1477 2 0 0.0000 0.0214 0.6542 0
1708777062.1556 2 0 0.0000 0.0203 0.5932 0
1708777062.1638 2 0 0.0000 0.0216 0.6550 0
1708777062.1721 2 0 0.0000 0.0226 0.6982 0
1708777062.1798 2 0 0.0000 0.0221 0.6689 0
1708777062.1877 2 0 0.0000 0.0256 0.8319 0
1708777062.1967 2 0 0.0000 0.0000 0.0000 0
1708777062.2034 2 0 0.0000 0.0000 0.0000 0
1708777062.2114 2 0 0.0000 0.0000 0.0000 0
1708777062.2200 2 0 0.0000 0.0000 0.0000 0
1708777062.2277 2 0 0.0000 0.0000 0.0000 0
1708777062.2366 2 0 0.0000 0.0000 0.0000 0
1708777062.2438 2 0 0.0000 0.0078 -0.0562 0
1708777062.2517 2 0 0.0000 0.0071 -0.0771 0
1708777062.2599 2 0 0.0000 0.0076 -0.0392 0
1708777062.2674 2 0 0.0000 0.0064 -0.0877 0
1708777062.2756 2 0 0.0000 0.0046 -0.1615 0
1708777062.2838 2 0 0.0000 0.0052 -0.1186 0
1708777062.2918 2 0 0.0000 0.0047 -0.1303 0
1708777062.2998 2 0 0.0000 0.0053 -0.0854 0
1708777062.3080 2 0 0.0000 0.0047 -0.1068 0
1708777062.3162 2 0 0.0000 0.0057 -0.0427 0
1708777062.3240 2 0 0.0000 0.0048 -0.0761 0
1708777062.3323 2 0 0.0000 0.0035 -0.1333 0
1708777062.3402 2 0 0.0000 0.0054 -0.0273 0
1708777062.3481 2 0 0.0000 0.0032 -0.1247 0
1708777062.3555 2 0 0.0000 0.0026 -0.1436 0
1708777062.3637 2 0 0.0000 0.0000 0.0000 0
1708777062.3716 2 0 0.0000 0.0000 0.0000 0
1708777062.3795 2 0 0.0000 0.0000 0.0000 0
1708777062.3884 2 0 0.0000 0.0000 0.0000 0
1708777062.3961 2 0 0.0000 0.0000 0.0000 0
1708777062.4034 2 0 0.0000 -0.0090 -0.7086 0
1708777062.4115 2 0 0.0000 -0.0089 -0.6762 0
1708777062.4194 2 0 0.0000 -0.0102 -0.7151 0
1708777062.4276 2 0 0.0000 -0.0098 -0.6739 0
1708777062.4366 2 0 0.0000 -0.0093 -0.6292 0
1708777062.4434 2 0 0.0000 -0.0101 -0.6438 0
1708777062.4515 2 0 0.0000 -0.0110 -0.6686 0
1708777062.4597 2 0 0.0000 -0.0107 -0.6341 0
1708777062.4676 2 0 0.0000 -0.0119 -0.6732 0
1708777062.4763 2 0 0.0000 -0.0124 -0.6815 0
1708777062.4836 2 0 0.0000 -0.0117 -0.6271 0
1708777062.4922 2 0 0.0000 -0.0126 -0.6515 0
1708777062.5004 2 0 0.0000 -0.0121 -0.6117 0
1708777062.5076 2 0 0.0000 -0.0124 -0.6074 0
1708777062.5154 2 0 0.0000 -0.0109 -0.5222 0
1708777062.5237 2 0 0.0000 -0.0110 -0.5142 0
1708777062.5320 2 0 0.0000 -0.0111 -0.5057 0
1708777062.5396 2 0 0.0000 -0.0103 -0.4545 0
1708777062.5478 2 0 0.0000 -0.0102 -0.4404 0
1708777062.5562 2 0 0.0000 -0.0113 -0.4838 0
1708777062.5641 2 0 0.0000 -0.0111 -0.4626 0
1708777062.5723 2 0 0.0000 -0.0107 -0.4348 0
1708777062.5794 2 0 0.0000 -0.0114 -0.4588 0
1708777062.5879 2 0 0.0000 -0.0107 -0.4175 0
1708777062.5962 2 0 0.0000 -0.0105 -0.4008 0
1708777062.6034 2 0 0.0000 -0.0111 -0.4228 0
1708777062.6114 2 0 0.0000 -0.0111 -0.4119 0
1708777062.6196 2 0 0.0000 -0.0123 -0.4643 0
1708777062.6279 2 0 0.0000 -0.0138 -0.5294 0
1708777062.6362 2 0 0.0000 -0.0143 -0.5463 0
1708777062.6434 2 0 0.0000 -0.0136 -0.5048 0
1708777062.6518 2 0 0.0000 -0.0134 -0.4844 0
1708777062.6596 2 0 0.0000 -0.0122 -0.4189 0
1708777062.6680 2 0 0.0000 -0.0115 -0.3781 0
1708777062.6762 2 0 0.0000 -0.0106 -0.3282 0
1708777062.6840 2 0 0.0000 -0.0096 -0.2735 0
