% Edge logfile: log_20240219_131726.120/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708345047.5016 2 1 0.0000 0.0000 0.0000 0
1708345047.5098 2 1 0.0000 0.0000 0.0000 0
1708345047.5175 2 1 0.0000 0.0000 0.0000 0
1708345047.5256 2 1 0.0000 0.0000 0.0000 0
1708345047.5335 2 1 0.0000 0.0000 0.0000 0
1708345047.5418 2 1 0.0000 0.0000 0.0000 0
1708345047.5499 2 1 0.0000 0.0000 0.0000 0
1708345047.5570 2 1 0.0000 0.0000 0.0000 0
1708345047.5657 2 1 0.0000 0.0000 0.0000 0
1708345047.5739 2 1 0.0000 0.0000 0.0000 0
1708345047.5808 2 1 0.0000 0.0000 0.0000 0
1708345047.5891 2 1 0.0000 0.0000 0.0000 0
1708345047.5972 2 1 0.0000 0.0000 0.0000 0
1708345047.6055 2 1 0.0000 0.0000 0.0000 0
1708345047.6131 2 1 0.0000 0.0000 0.0000 0
1708345047.6221 2 1 0.0000 0.0000 0.0000 0
1708345047.6292 2 1 0.0000 -0.0068 -0.5395 0
1708345047.6375 2 1 0.0000 -0.0032 -0.2423 0
1708345047.6456 2 1 0.0000 0.0041 0.3472 0
1708345047.6538 2 1 0.0000 0.0088 0.7087 0
1708345047.6614 2 1 0.0000 0.0136 1.0679 0
1708345047.6693 2 1 0.0000 0.0125 0.9552 0
1708345047.6774 2 1 0.0000 0.0156 1.1712 0
1708345047.6857 2 1 0.0000 0.0182 1.3499 0
1708345047.6939 2 1 0.0000 0.0170 1.2207 0
1708345047.7010 2 1 0.0000 0.0190 1.3544 0
1708345047.7095 2 1 0.0000 0.0167 1.1362 0
1708345047.7176 2 1 0.0000 0.0163 1.0811 0
1708345047.7258 2 1 0.0000 0.0153 0.9844 0
1708345047.7334 2 1 0.0000 0.0122 0.7152 0
1708345047.7412 2 1 0.0000 0.0116 0.6556 0
1708345047.7494 2 1 0.0000 0.0103 0.5429 0
1708345047.7568 2 1 0.0000 0.0100 0.5153 0
1708345047.7661 2 1 0.0000 0.0081 0.3578 0
1708345047.7731 2 1 0.0000 0.0047 0.0911 0
1708345047.7818 2 1 0.0000 0.0040 0.0422 0
1708345047.7895 2 1 0.0000 0.0021 -0.1009 0
1708345047.7976 2 1 0.0000 0.0005 -0.2172 0
1708345047.8051 2 1 0.0000 -0.0005 -0.2854 0
1708345047.8143 2 1 0.0000 -0.0017 -0.3722 0
1708345047.8214 2 1 0.0000 -0.0019 -0.3675 0
1708345047.8291 2 1 0.0000 -0.0031 -0.4452 0
1708345047.8379 2 1 0.0000 -0.0046 -0.5520 0
1708345047.8458 2 1 0.0000 -0.0057 -0.6153 0
1708345047.8536 2 1 0.0000 -0.0077 -0.7575 0
1708345047.8617 2 1 0.0000 -0.0092 -0.8529 0
1708345047.8688 2 1 0.0000 -0.0104 -0.9207 0
1708345047.8776 2 1 0.0000 -0.0118 -1.0026 0
1708345047.8864 2 1 0.0000 -0.0129 -1.0653 0
1708345047.8932 2 1 0.0000 -0.0138 -1.1070 0
1708345047.9009 2 1 0.0000 -0.0158 -1.2357 0
1708345047.9101 2 1 0.0000 -0.0160 -1.2177 0
1708345047.9172 2 1 0.0000 -0.0171 -1.2730 0
1708345047.9256 2 1 0.0000 -0.0179 -1.3063 0
1708345047.9337 2 1 0.0000 -0.0179 -1.2807 0
1708345047.9413 2 1 0.0000 -0.0200 -1.4123 0
1708345047.9490 2 1 0.0000 -0.0206 -1.4320 0
1708345047.9582 2 1 0.0000 -0.0214 -1.4604 0
1708345047.9653 2 1 0.0000 -0.0225 -1.5155 0
1708345047.9730 2 1 0.0000 -0.0239 -1.5996 0
1708345047.9820 2 1 0.0000 -0.0288 -1.9499 0
1708345047.9898 2 1 0.0000 -0.0294 -1.9522 0
1708345047.9975 2 1 0.0000 -0.0308 -2.0244 0
1708345048.0056 2 1 0.0000 -0.0331 -2.1629 0
1708345048.0138 2 1 0.0000 -0.0333 -2.1408 0
1708345048.0215 2 1 0.0000 -0.0348 -2.2183 0
1708345048.0294 2 1 0.0000 -0.0350 -2.1899 0
1708345048.0372 2 1 0.0000 -0.0347 -2.1194 0
1708345048.0448 2 1 0.0000 -0.0346 -2.0750 0
1708345048.0541 2 1 0.0000 -0.0347 -2.0484 0
1708345048.0612 2 1 0.0000 -0.0335 -1.9230 0
1708345048.0697 2 1 0.0000 -0.0334 -1.8847 0
1708345048.0778 2 1 0.0000 -0.0334 -1.8563 0
1708345048.0855 2 1 0.0000 -0.0342 -1.8894 0
1708345048.0932 2 1 0.0000 -0.0338 -1.8298 0
1708345048.1014 2 1 0.0000 -0.0333 -1.7649 0
1708345048.1096 2 1 0.0000 -0.0336 -1.7709 0
1708345048.1170 2 1 0.0000 -0.0331 -1.7030 0
1708345048.1263 2 1 0.0000 -0.0331 -1.6833 0
1708345048.1334 2 1 0.0000 -0.0306 -1.4711 0
1708345048.1418 2 1 0.0000 -0.0285 -1.2877 0
1708345048.1500 2 1 0.0000 -0.0252 -1.0207 0
1708345048.1571 2 1 0.0000 -0.0244 -0.9624 0
1708345048.1655 2 1 0.0000 -0.0232 -0.8629 0
1708345048.1737 2 1 0.0000 -0.0216 -0.7438 0
1708345048.1808 2 1 0.0000 -0.0211 -0.7117 0
1708345048.1891 2 1 0.0000 -0.0206 -0.6780 0
1708345048.1973 2 1 0.0000 -0.0201 -0.6429 0
1708345048.2052 2 1 0.0000 -0.0182 -0.5027 0
1708345048.2129 2 1 0.0000 -0.0178 -0.4843 0
1708345048.2222 2 1 0.0000 -0.0175 -0.4728 0
1708345048.2293 2 1 0.0000 -0.0170 -0.4411 0
1708345048.2375 2 1 0.0000 -0.0171 -0.4639 0
1708345048.2457 2 1 0.0000 -0.0154 -0.3401 0
1708345048.2536 2 1 0.0000 -0.0148 -0.3077 0
1708345048.2613 2 1 0.0000 -0.0148 -0.3224 0
1708345048.2694 2 1 0.0000 -0.0122 -0.1328 0
1708345048.2777 2 1 0.0000 -0.0114 -0.0891 0
1708345048.2859 2 1 0.0000 -0.0112 -0.0891 0
1708345048.2941 2 1 0.0000 -0.0089 0.0723 0
1708345048.3010 2 1 0.0000 -0.0100 -0.0352 0
1708345048.3097 2 1 0.0000 -0.0066 0.2113 0
1708345048.3179 2 1 0.0000 -0.0059 0.2411 0
1708345048.3250 2 1 0.0000 -0.0043 0.3447 0
1708345048.3337 2 1 0.0000 -0.0048 0.2828 0
1708345048.3423 2 1 0.0000 -0.0028 0.4126 0
1708345048.3494 2 1 0.0000 -0.0017 0.4754 0
1708345048.3571 2 1 0.0000 -0.0007 0.5192 0
1708345048.3663 2 1 0.0000 -0.0026 0.3410 0
1708345048.3734 2 1 0.0000 -0.0008 0.4648 0
1708345048.3811 2 1 0.0000 -0.0004 0.4708 0
1708345048.3896 2 1 0.0000 0.0008 0.5422 0
1708345048.3978 2 1 0.0000 0.0010 0.5283 0
1708345048.4054 2 1 0.0000 0.0001 0.4341 0
1708345048.4136 2 1 0.0000 0.0005 0.4445 0
1708345048.4218 2 1 0.0000 0.0002 0.3931 0
1708345048.4298 2 1 0.0000 -0.0001 0.3516 0
1708345048.4376 2 1 0.0000 -0.0005 0.2989 0
1708345048.4457 2 1 0.0000 -0.0003 0.3037 0
1708345048.4534 2 1 0.0000 0.0005 0.3472 0
1708345048.4615 2 1 0.0000 -0.0005 0.2510 0
1708345048.4697 2 1 0.0000 -0.0000 0.2732 0
1708345048.4772 2 1 0.0000 -0.0001 0.2525 0
1708345048.4859 2 1 0.0000 -0.0007 0.1970 0
1708345048.4930 2 1 0.0000 -0.0008 0.1708 0
1708345048.5017 2 1 0.0000 -0.0015 0.1104 0
1708345048.5099 2 1 0.0000 -0.0003 0.1930 0
1708345048.5171 2 1 0.0000 0.0006 0.2583 0
1708345048.5256 2 1 0.0000 0.0005 0.2385 0
1708345048.5337 2 1 0.0000 -0.0003 0.1580 0
1708345048.5415 2 1 0.0000 0.0003 0.1975 0
1708345048.5491 2 1 0.0000 -0.0001 0.1584 0
1708345048.5573 2 1 0.0000 -0.0005 0.1177 0
1708345048.5652 2 1 0.0000 -0.0001 0.1432 0
1708345048.5730 2 1 0.0000 -0.0002 0.1255 0
1708345048.5822 2 1 0.0000 -0.0008 0.0719 0
1708345048.5889 2 1 0.0000 -0.0002 0.1161 0
1708345048.5976 2 1 0.0000 0.0000 0.1271 0
1708345048.6058 2 1 0.0000 0.0000 0.1207 0
1708345048.6138 2 1 0.0000 -0.0006 0.0628 0
1708345048.6215 2 1 0.0000 -0.0012 0.0137 0
1708345048.6296 2 1 0.0000 -0.0007 0.0462 0
1708345048.6374 2 1 0.0000 -0.0011 0.0098 0
1708345048.6451 2 1 0.0000 -0.0017 -0.0389 0
1708345048.6543 2 1 0.0000 -0.0022 -0.0789 0
1708345048.6612 2 1 0.0000 -0.0021 -0.0722 0
1708345048.6689 2 1 0.0000 -0.0020 -0.0630 0
1708345048.6781 2 1 0.0000 -0.0030 -0.1441 0
1708345048.6859 2 1 0.0000 -0.0032 -0.1580 0
1708345048.6936 2 1 0.0000 -0.0034 -0.1765 0
1708345048.7015 2 1 0.0000 -0.0035 -0.1750 0
1708345048.7098 2 1 0.0000 -0.0035 -0.1756 0
1708345048.7175 2 1 0.0000 -0.0033 -0.1608 0
1708345048.7257 2 1 0.0000 -0.0034 -0.1683 0
1708345048.7328 2 1 0.0000 -0.0034 -0.1661 0
1708345048.7412 2 1 0.0000 -0.0033 -0.1569 0
1708345048.7502 2 1 0.0000 -0.0046 -0.2550 0
1708345048.7574 2 1 0.0000 -0.0045 -0.2457 0
1708345048.7652 2 1 0.0000 -0.0046 -0.2479 0
1708345048.7735 2 1 0.0000 -0.0042 -0.2120 0
1708345048.7817 2 1 0.0000 -0.0050 -0.2771 0
1708345048.7899 2 1 0.0000 -0.0058 -0.3351 0
1708345048.7980 2 1 0.0000 -0.0057 -0.3229 0
1708345048.8052 2 1 0.0000 -0.0056 -0.3094 0
1708345048.8128 2 1 0.0000 -0.0069 -0.4078 0
1708345048.8220 2 1 0.0000 -0.0060 -0.3299 0
1708345048.8292 2 1 0.0000 -0.0058 -0.3097 0
1708345048.8372 2 1 0.0000 -0.0049 -0.2304 0
1708345048.8453 2 1 0.0000 -0.0037 -0.1388 0
1708345048.8535 2 1 0.0000 -0.0035 -0.1201 0
1708345048.8613 2 1 0.0000 -0.0035 -0.1222 0
1708345048.8694 2 1 0.0000 -0.0017 0.0181 0
1708345048.8776 2 1 0.0000 -0.0016 0.0244 0
1708345048.8858 2 1 0.0000 -0.0002 0.1292 0
1708345048.8939 2 1 0.0000 -0.0006 0.0937 0
1708345048.9011 2 1 0.0000 -0.0012 0.0382 0
1708345048.9099 2 1 0.0000 -0.0003 0.1043 0
1708345048.9180 2 1 0.0000 -0.0003 0.1003 0
1708345048.9255 2 1 0.0000 -0.0014 0.0023 0
1708345048.9332 2 1 0.0000 -0.0020 -0.0467 0
1708345048.9420 2 1 0.0000 -0.0019 -0.0377 0
1708345048.9491 2 1 0.0000 -0.0020 -0.0469 0
1708345048.9568 2 1 0.0000 -0.0024 -0.0801 0
1708345048.9661 2 1 0.0000 -0.0019 -0.0445 0
1708345048.9729 2 1 0.0000 -0.0016 -0.0191 0
1708345048.9817 2 1 0.0000 -0.0011 0.0174 0
1708345048.9894 2 1 0.0000 -0.0009 0.0278 0
1708345048.9976 2 1 0.0000 -0.0008 0.0312 0
1708345049.0053 2 1 0.0000 -0.0010 0.0143 0
1708345049.0134 2 1 0.0000 -0.0017 -0.0422 0
1708345049.0214 2 1 0.0000 -0.0014 -0.0226 0
1708345049.0290 2 1 0.0000 -0.0010 0.0086 0
1708345049.0378 2 1 0.0000 -0.0005 0.0456 0
1708345049.0449 2 1 0.0000 -0.0007 0.0275 0
1708345049.0537 2 1 0.0000 -0.0005 0.0394 0
1708345049.0617 2 1 0.0000 -0.0004 0.0424 0
1708345049.0699 2 1 0.0000 -0.0005 0.0333 0
1708345049.0776 2 1 0.0000 -0.0008 0.0022 0
1708345049.0864 2 1 0.0000 -0.0001 0.0570 0
1708345049.0935 2 1 0.0000 -0.0006 0.0166 0
1708345049.1012 2 1 0.0000 -0.0001 0.0547 0
1708345049.1102 2 1 0.0000 -0.0005 0.0212 0
1708345049.1173 2 1 0.0000 0.0003 0.0811 0
1708345049.1249 2 1 0.0000 0.0004 0.0849 0
1708345049.1341 2 1 0.0000 -0.0007 -0.0026 0
1708345049.1419 2 1 0.0000 -0.0006 0.0013 0
1708345049.1493 2 1 0.0000 -0.0005 0.0086 0
1708345049.1574 2 1 0.0000 0.0002 0.0593 0
1708345049.1657 2 1 0.0000 0.0009 0.1138 0
1708345049.1734 2 1 0.0000 0.0006 0.0896 0
1708345049.1816 2 1 0.0000 0.0002 0.0492 0
1708345049.1893 2 1 0.0000 0.0009 0.1042 0
1708345049.1979 2 1 0.0000 0.0007 0.0885 0
1708345049.2061 2 1 0.0000 0.0003 0.0511 0
1708345049.2132 2 1 0.0000 0.0006 0.0755 0
1708345049.2209 2 1 0.0000 0.0015 0.1414 0
1708345049.2301 2 1 0.0000 0.0010 0.0972 0
1708345049.2379 2 1 0.0000 0.0020 0.1736 0
1708345049.2453 2 1 0.0000 0.0012 0.1023 0
1708345049.2535 2 1 0.0000 0.0011 0.0951 0
1708345049.2617 2 1 0.0000 0.0007 0.0633 0
1708345049.2692 2 1 0.0000 0.0013 0.1039 0
1708345049.2774 2 1 0.0000 0.0005 0.0394 0
1708345049.2859 2 1 0.0000 0.0008 0.0659 0
1708345049.2936 2 1 0.0000 0.0008 0.0643 0
1708345049.3018 2 1 0.0000 0.0025 0.1922 0
1708345049.3090 2 1 0.0000 0.0016 0.1151 0
1708345049.3177 2 1 0.0000 0.0020 0.1470 0
1708345049.3259 2 1 0.0000 0.0015 0.1042 0
1708345049.3339 2 1 0.0000 0.0015 0.1019 0
1708345049.3411 2 1 0.0000 0.0018 0.1239 0
1708345049.3503 2 1 0.0000 0.0018 0.1213 0
1708345049.3574 2 1 0.0000 0.0008 0.0421 0
1708345049.3651 2 1 0.0000 0.0024 0.1656 0
1708345049.3733 2 1 0.0000 0.0006 0.0221 0
1708345049.3812 2 1 0.0000 -0.0001 -0.0386 0
1708345049.3895 2 1 0.0000 -0.0005 -0.0667 0
1708345049.3977 2 1 0.0000 -0.0014 -0.1373 0
1708345049.4059 2 1 0.0000 0.0005 0.0191 0
1708345049.4136 2 1 0.0000 0.0038 0.2767 0
1708345049.4215 2 1 0.0000 0.0057 0.4244 0
1708345049.4294 2 1 0.0000 0.0070 0.5167 0
1708345049.4378 2 1 0.0000 0.0090 0.6594 0
1708345049.4460 2 1 0.0000 0.0101 0.7336 0
1708345049.4531 2 1 0.0000 0.0108 0.7742 0
1708345049.4618 2 1 0.0000 0.0101 0.7016 0
1708345049.4698 2 1 0.0000 0.0108 0.7413 0
1708345049.4770 2 1 0.0000 0.0098 0.6392 0
1708345049.4864 2 1 0.0000 0.0116 0.7746 0
1708345049.4935 2 1 0.0000 0.0105 0.6691 0
1708345049.5017 2 1 0.0000 0.0093 0.5647 0
1708345049.5102 2 1 0.0000 0.0063 0.3174 0
1708345049.5173 2 1 0.0000 0.0069 0.3565 0
1708345049.5255 2 1 0.0000 0.0046 0.1740 0
1708345049.5331 2 1 0.0000 0.0034 0.0799 0
1708345049.5419 2 1 0.0000 0.0034 0.0828 0
1708345049.5490 2 1 0.0000 0.0046 0.1803 0
1708345049.5576 2 1 0.0000 0.0047 0.1886 0
1708345049.5658 2 1 0.0000 0.0053 0.2309 0
1708345049.5729 2 1 0.0000 0.0020 -0.0252 0
1708345049.5816 2 1 0.0000 0.0030 0.0583 0
1708345049.5893 2 1 0.0000 0.0020 -0.0159 0
1708345049.5975 2 1 0.0000 -0.0009 -0.2444 0
1708345049.6049 2 1 0.0000 -0.0029 -0.3922 0
1708345049.6142 2 1 0.0000 -0.0065 -0.6608 0
1708345049.6213 2 1 0.0000 -0.0094 -0.8666 0
1708345049.6290 2 1 0.0000 -0.0125 -1.0890 0
1708345049.6378 2 1 0.0000 -0.0190 -1.5696 0
1708345049.6457 2 1 0.0000 -0.0247 -1.9781 0
1708345049.6534 2 1 0.0000 0.0000 0.0000 0
1708345049.6616 2 1 0.0000 0.0000 0.0000 0
1708345049.6698 2 1 0.0000 0.0000 0.0000 0
1708345049.6774 2 1 0.0000 0.0000 0.0000 0
1708345049.6863 2 1 0.0000 0.0000 0.0000 0
1708345049.6931 2 1 0.0000 0.0000 0.0000 0
1708345049.7019 2 1 0.0000 0.0000 0.0000 0
1708345049.7101 2 1 0.0000 0.0000 0.0000 0
1708345049.7172 2 1 0.0000 0.0000 0.0000 0
1708345049.7249 2 1 0.0000 0.0000 0.0000 0
1708345049.7341 2 1 0.0000 0.0000 0.0000 0
1708345049.7416 2 1 0.0000 0.0000 0.0000 0
1708345049.7493 2 1 0.0000 0.0000 0.0000 0
1708345049.7574 2 1 0.0000 0.0000 0.0000 0
1708345049.7656 2 1 0.0000 0.0000 0.0000 0
1708345049.7733 2 1 0.0000 0.0000 0.0000 0
1708345049.7823 2 1 0.0000 0.0000 0.0000 0
1708345049.7889 2 1 0.0000 0.0000 0.0000 0
1708345049.7977 2 1 0.0000 0.0000 0.0000 0
1708345049.8058 2 1 0.0000 0.0000 0.0000 0
1708345049.8130 2 1 0.0000 0.0000 0.0000 0
1708345049.8218 2 1 0.0000 0.0000 0.0000 0
1708345049.8298 2 1 0.0000 0.0000 0.0000 0
1708345049.8375 2 1 0.0000 0.0000 0.0000 0
1708345049.8452 2 1 0.0000 0.0000 0.0000 0
1708345049.8534 2 1 0.0000 0.0000 0.0000 0
1708345049.8616 2 1 0.0000 0.0000 0.0000 0
1708345049.8701 2 1 0.0000 0.0000 0.0000 0
1708345049.8783 2 1 0.0000 0.0000 0.0000 0
1708345049.8861 2 1 0.0000 0.0000 0.0000 0
1708345049.8938 2 1 0.0000 0.0000 0.0000 0
1708345049.9019 2 1 0.0000 0.0000 0.0000 0
1708345049.9090 2 1 0.0000 0.0000 0.0000 0
1708345049.9175 2 1 0.0000 0.0000 0.0000 0
1708345049.9263 2 1 0.0000 0.0000 0.0000 0
1708345049.9334 2 1 0.0000 0.0000 0.0000 0
1708345049.9417 2 1 0.0000 0.0000 0.0000 0
1708345049.9499 2 1 0.0000 0.0000 0.0000 0
1708345049.9570 2 1 0.0000 0.0000 0.0000 0
1708345049.9656 2 1 0.0000 0.0000 0.0000 0
1708345049.9737 2 1 0.0000 0.0000 0.0000 0
1708345049.9819 2 1 0.0000 0.0000 0.0000 0
1708345049.9891 2 1 0.0000 0.0000 0.0000 0
1708345049.9983 2 1 0.0000 0.0000 0.0000 0
1708345050.0052 2 1 0.0000 0.0000 0.0000 0
1708345050.0129 2 1 0.0000 0.0000 0.0000 0
1708345050.0221 2 1 0.0000 0.0000 0.0000 0
1708345050.0292 2 1 0.0000 0.0000 0.0000 0
1708345050.0376 2 1 0.0000 0.0000 0.0000 0
1708345050.0457 2 1 0.0000 0.0000 0.0000 0
1708345050.0536 2 1 0.0000 0.0000 0.0000 0
1708345050.0613 2 1 0.0000 0.0000 0.0000 0
1708345050.0695 2 1 0.0000 0.0000 0.0000 0
1708345050.0777 2 1 0.0000 0.0000 0.0000 0
1708345050.0861 2 1 0.0000 0.0000 0.0000 0
1708345050.0942 2 1 0.0000 0.0000 0.0000 0
1708345050.1010 2 1 0.0000 0.0000 0.0000 0
1708345050.1098 2 1 0.0000 0.0000 0.0000 0
1708345050.1180 2 1 0.0000 0.0000 0.0000 0
1708345050.1251 2 1 0.0000 0.0000 0.0000 0
1708345050.1338 2 1 0.0000 0.0000 0.0000 0
1708345050.1413 2 1 0.0000 0.0000 0.0000 0
1708345050.1495 2 1 0.0000 0.0000 0.0000 0
1708345050.1572 2 1 0.0000 0.0000 0.0000 0
1708345050.1653 2 1 0.0000 0.0000 0.0000 0
1708345050.1736 2 1 0.0000 0.0000 0.0000 0
1708345050.1813 2 1 0.0000 0.0000 0.0000 0
1708345050.1898 2 1 0.0000 0.0000 0.0000 0
1708345050.1969 2 1 0.0000 0.0000 0.0000 0
1708345050.2057 2 1 0.0000 0.0000 0.0000 0
1708345050.2138 2 1 0.0000 0.0000 0.0000 0
1708345050.2209 2 1 0.0000 0.0000 0.0000 0
1708345050.2294 2 1 0.0000 0.0000 0.0000 0
1708345050.2382 2 1 0.0000 0.0000 0.0000 0
1708345050.2453 2 1 0.0000 0.0000 0.0000 0
1708345050.2531 2 1 0.0000 0.0000 0.0000 0
1708345050.2623 2 1 0.0000 0.0000 0.0000 0
1708345050.2694 2 1 0.0000 0.0000 0.0000 0
1708345050.2779 2 1 0.0000 0.0000 0.0000 0
1708345050.2867 2 1 0.0000 0.0000 0.0000 0
1708345050.2938 2 1 0.0000 0.0000 0.0000 0
1708345050.3016 2 1 0.0000 0.0000 0.0000 0
1708345050.3097 2 1 0.0000 0.0000 0.0000 0
1708345050.3169 2 1 0.0000 0.0000 0.0000 0
1708345050.3254 2 1 0.0000 0.0000 0.0000 0
1708345050.3336 2 1 0.0000 0.0000 0.0000 0
1708345050.3413 2 1 0.0000 0.0000 0.0000 0
1708345050.3490 2 1 0.0000 0.0000 0.0000 0
1708345050.3582 2 1 0.0000 0.0000 0.0000 0
1708345050.3651 2 1 0.0000 0.0000 0.0000 0
1708345050.3738 2 1 0.0000 0.0000 0.0000 0
1708345050.3820 2 1 0.0000 0.0000 0.0000 0
1708345050.3897 2 1 0.0000 0.0000 0.0000 0
1708345050.3974 2 1 0.0000 0.0000 0.0000 0
1708345050.4056 2 1 0.0000 0.0000 0.0000 0
1708345050.4136 2 1 0.0000 0.0000 0.0000 0
1708345050.4213 2 1 0.0000 0.0000 0.0000 0
1708345050.4301 2 1 0.0000 0.0000 0.0000 0
1708345050.4379 2 1 0.0000 0.0000 0.0000 0
1708345050.4455 2 1 0.0000 0.0000 0.0000 0
1708345050.4537 2 1 0.0000 0.0000 0.0000 0
