% Edge logfile: log_20240224_113257.385/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708770781.5327 2 1 0.0000 0.0014 0.0290 0
1708770781.5434 2 1 0.0000 0.0016 0.0362 0
1708770781.5481 2 1 0.0000 0.0027 0.0728 0
1708770781.5559 2 1 0.0000 0.0024 0.0619 0
1708770781.5637 2 1 0.0000 0.0023 0.0573 0
1708770781.5721 2 1 0.0000 0.0025 0.0625 0
1708770781.5804 2 1 0.0000 0.0046 0.1328 0
1708770781.5871 2 1 0.0000 0.0028 0.0685 0
1708770781.5956 2 1 0.0000 0.0026 0.0624 0
1708770781.6038 2 1 0.0000 0.0026 0.0615 0
1708770781.6117 2 1 0.0000 0.0029 0.0707 0
1708770781.6201 2 1 0.0000 0.0016 0.0250 0
1708770781.6292 2 1 0.0000 0.0026 0.0596 0
1708770781.6360 2 1 0.0000 0.0026 0.0562 0
1708770781.6441 2 1 0.0000 0.0007 -0.0052 0
1708770781.6518 2 1 0.0000 0.0020 0.0382 0
1708770781.6596 2 1 0.0000 0.0026 0.0586 0
1708770781.6676 2 1 0.0000 0.0023 0.0455 0
1708770781.6766 2 1 0.0000 0.0023 0.0459 0
1708770781.6832 2 1 0.0000 0.0025 0.0521 0
1708770781.6914 2 1 0.0000 0.0013 0.0134 0
1708770781.7004 2 1 0.0000 0.0017 0.0250 0
1708770781.7072 2 1 0.0000 0.0019 0.0345 0
1708770781.7152 2 1 0.0000 0.0012 0.0102 0
1708770781.7243 2 1 0.0000 0.0003 -0.0204 0
1708770781.7320 2 1 0.0000 -0.0002 -0.0360 0
1708770781.7402 2 1 0.0000 0.0009 0.0031 0
1708770781.7483 2 1 0.0000 0.0017 0.0301 0
1708770781.7558 2 1 0.0000 0.0008 -0.0006 0
1708770781.7638 2 1 0.0000 0.0003 -0.0155 0
1708770781.7723 2 1 0.0000 0.0023 0.0515 0
1708770781.7803 2 1 0.0000 0.0013 0.0184 0
1708770781.7880 2 1 0.0000 0.0010 0.0081 0
1708770781.7974 2 1 0.0000 0.0005 -0.0089 0
1708770781.8038 2 1 0.0000 0.0015 0.0251 0
1708770781.8117 2 1 0.0000 0.0006 -0.0033 0
1708770781.8200 2 1 0.0000 0.0004 -0.0095 0
1708770781.8277 2 1 0.0000 0.0006 -0.0026 0
1708770781.8359 2 1 0.0000 0.0013 0.0234 0
1708770781.8440 2 1 0.0000 0.0004 -0.0101 0
1708770781.8515 2 1 0.0000 0.0013 0.0238 0
1708770781.8594 2 1 0.0000 0.0019 0.0414 0
1708770781.8685 2 1 0.0000 0.0018 0.0391 0
1708770781.8752 2 1 0.0000 0.0007 0.0001 0
1708770781.8834 2 1 0.0000 0.0004 -0.0072 0
1708770781.8927 2 1 0.0000 0.0010 0.0127 0
1708770781.9000 2 1 0.0000 -0.0004 -0.0323 0
1708770781.9081 2 1 0.0000 -0.0005 -0.0344 0
1708770781.9162 2 1 0.0000 0.0009 0.0119 0
1708770781.9240 2 1 0.0000 0.0013 0.0273 0
1708770781.9319 2 1 0.0000 0.0005 -0.0007 0
1708770781.9400 2 1 0.0000 0.0019 0.0474 0
1708770781.9473 2 1 0.0000 0.0029 0.0804 0
1708770781.9561 2 1 0.0000 0.0013 0.0243 0
1708770781.9642 2 1 0.0000 0.0011 0.0166 0
1708770781.9721 2 1 0.0000 0.0013 0.0254 0
1708770781.9800 2 1 0.0000 0.0017 0.0370 0
1708770781.9892 2 1 0.0000 0.0007 0.0024 0
1708770781.9959 2 1 0.0000 0.0006 0.0016 0
1708770782.0035 2 1 0.0000 0.0010 0.0142 0
1708770782.0127 2 1 0.0000 0.0010 0.0159 0
1708770782.0198 2 1 0.0000 0.0018 0.0420 0
1708770782.0277 2 1 0.0000 0.0020 0.0479 0
1708770782.0366 2 1 0.0000 0.0016 0.0321 0
1708770782.0435 2 1 0.0000 0.0018 0.0399 0
1708770782.0514 2 1 0.0000 0.0017 0.0343 0
1708770782.0603 2 1 0.0000 0.0022 0.0523 0
1708770782.0674 2 1 0.0000 0.0011 0.0153 0
1708770782.0756 2 1 0.0000 0.0007 0.0012 0
1708770782.0846 2 1 0.0000 0.0003 -0.0112 0
1708770782.0913 2 1 0.0000 0.0010 0.0126 0
1708770782.0993 2 1 0.0000 0.0019 0.0449 0
1708770782.1085 2 1 0.0000 0.0014 0.0269 0
1708770782.1155 2 1 0.0000 0.0008 0.0044 0
1708770782.1240 2 1 0.0000 0.0011 0.0157 0
1708770782.1321 2 1 0.0000 0.0011 0.0170 0
1708770782.1394 2 1 0.0000 0.0015 0.0303 0
1708770782.1474 2 1 0.0000 0.0009 0.0089 0
1708770782.1563 2 1 0.0000 0.0007 0.0015 0
1708770782.1641 2 1 0.0000 0.0011 0.0182 0
1708770782.1711 2 1 0.0000 0.0010 0.0147 0
1708770782.1811 2 1 0.0000 0.0010 0.0138 0
1708770782.1879 2 1 0.0000 0.0000 -0.0195 0
1708770782.1960 2 1 0.0000 0.0005 -0.0020 0
1708770782.2046 2 1 0.0000 0.0012 0.0213 0
1708770782.2119 2 1 0.0000 0.0008 0.0099 0
1708770782.2199 2 1 0.0000 0.0007 0.0041 0
1708770782.2283 2 1 0.0000 0.0008 0.0110 0
1708770782.2362 2 1 0.0000 -0.0004 -0.0311 0
1708770782.2442 2 1 0.0000 -0.0002 -0.0218 0
1708770782.2519 2 1 0.0000 0.0007 0.0099 0
1708770782.2596 2 1 0.0000 0.0006 0.0043 0
1708770782.2681 2 1 0.0000 0.0001 -0.0111 0
1708770782.2763 2 1 0.0000 0.0008 0.0116 0
1708770782.2834 2 1 0.0000 0.0012 0.0253 0
1708770782.2915 2 1 0.0000 0.0017 0.0427 0
1708770782.2998 2 1 0.0000 0.0006 0.0047 0
1708770782.3075 2 1 0.0000 0.0002 -0.0094 0
1708770782.3156 2 1 0.0000 0.0002 -0.0057 0
1708770782.3247 2 1 0.0000 0.0004 0.0001 0
1708770782.3315 2 1 0.0000 -0.0004 -0.0260 0
1708770782.3396 2 1 0.0000 0.0001 -0.0072 0
1708770782.3498 2 1 0.0000 -0.0008 -0.0391 0
1708770782.3554 2 1 0.0000 -0.0000 -0.0118 0
1708770782.3635 2 1 0.0000 0.0003 0.0018 0
1708770782.3734 2 1 0.0000 0.0013 0.0335 0
1708770782.3792 2 1 0.0000 0.0005 0.0082 0
1708770782.3873 2 1 0.0000 0.0003 -0.0006 0
1708770782.3966 2 1 0.0000 0.0005 0.0070 0
1708770782.4041 2 1 0.0000 0.0006 0.0119 0
1708770782.4112 2 1 0.0000 0.0009 0.0204 0
1708770782.4204 2 1 0.0000 0.0000 -0.0100 0
1708770782.4281 2 1 0.0000 0.0000 -0.0078 0
1708770782.4354 2 1 0.0000 0.0004 0.0035 0
1708770782.4445 2 1 0.0000 0.0002 -0.0010 0
1708770782.4520 2 1 0.0000 0.0013 0.0343 0
1708770782.4601 2 1 0.0000 0.0016 0.0435 0
1708770782.4682 2 1 0.0000 0.0010 0.0236 0
1708770782.4760 2 1 0.0000 0.0007 0.0116 0
1708770782.4841 2 1 0.0000 0.0006 0.0082 0
1708770782.4922 2 1 0.0000 0.0009 0.0197 0
1708770782.4996 2 1 0.0000 -0.0001 -0.0139 0
1708770782.5078 2 1 0.0000 -0.0014 -0.0570 0
1708770782.5162 2 1 0.0000 -0.0003 -0.0172 0
1708770782.5240 2 1 0.0000 0.0005 0.0078 0
1708770782.5314 2 1 0.0000 0.0005 0.0091 0
1708770782.5406 2 1 0.0000 0.0010 0.0261 0
1708770782.5475 2 1 0.0000 0.0010 0.0256 0
1708770782.5556 2 1 0.0000 0.0000 -0.0070 0
1708770782.5640 2 1 0.0000 0.0003 0.0022 0
1708770782.5718 2 1 0.0000 0.0009 0.0222 0
1708770782.5800 2 1 0.0000 0.0006 0.0133 0
1708770782.5880 2 1 0.0000 0.0001 -0.0037 0
1708770782.5958 2 1 0.0000 0.0001 -0.0052 0
1708770782.6036 2 1 0.0000 0.0005 0.0105 0
1708770782.6127 2 1 0.0000 0.0004 0.0056 0
1708770782.6193 2 1 0.0000 0.0003 0.0026 0
1708770782.6275 2 1 0.0000 -0.0003 -0.0175 0
1708770782.6368 2 1 0.0000 0.0013 0.0359 0
1708770782.6436 2 1 0.0000 0.0003 0.0017 0
1708770782.6518 2 1 0.0000 0.0002 0.0001 0
1708770782.6600 2 1 0.0000 -0.0001 -0.0105 0
1708770782.6677 2 1 0.0000 0.0004 0.0069 0
1708770782.6760 2 1 0.0000 -0.0013 -0.0489 0
1708770782.6842 2 1 0.0000 0.0000 -0.0055 0
1708770782.6921 2 1 0.0000 0.0002 0.0006 0
1708770782.7000 2 1 0.0000 0.0003 0.0053 0
1708770782.7091 2 1 0.0000 -0.0004 -0.0193 0
1708770782.7157 2 1 0.0000 -0.0000 -0.0060 0
1708770782.7238 2 1 0.0000 0.0003 0.0062 0
1708770782.7318 2 1 0.0000 0.0004 0.0093 0
1708770782.7397 2 1 0.0000 0.0004 0.0092 0
1708770782.7480 2 1 0.0000 -0.0007 -0.0271 0
1708770782.7562 2 1 0.0000 0.0003 0.0067 0
1708770782.7640 2 1 0.0000 -0.0001 -0.0066 0
1708770782.7714 2 1 0.0000 0.0005 0.0132 0
1708770782.7808 2 1 0.0000 -0.0001 -0.0080 0
1708770782.7872 2 1 0.0000 -0.0001 -0.0064 0
1708770782.7954 2 1 0.0000 0.0003 0.0072 0
1708770782.8042 2 1 0.0000 -0.0001 -0.0061 0
1708770782.8120 2 1 0.0000 0.0001 -0.0001 0
1708770782.8192 2 1 0.0000 0.0000 -0.0030 0
1708770782.8287 2 1 0.0000 -0.0003 -0.0117 0
1708770782.8358 2 1 0.0000 0.0000 -0.0009 0
1708770782.8456 2 1 0.0000 0.0000 -0.0023 0
1708770782.8554 2 1 0.0000 -0.0001 -0.0065 0
1708770782.8600 2 1 0.0000 -0.0002 -0.0090 0
1708770782.8672 2 1 0.0000 -0.0007 -0.0250 0
1708770782.8879 2 1 0.0000 -0.0003 -0.0108 0
1708770782.8900 2 1 0.0000 -0.0003 -0.0105 0
1708770782.8965 2 1 0.0000 -0.0002 -0.0075 0
1708770782.9058 2 1 0.0000 -0.0003 -0.0100 0
1708770782.9090 2 1 0.0000 -0.0008 -0.0278 0
1708770782.9153 2 1 0.0000 -0.0003 -0.0090 0
1708770782.9239 2 1 0.0000 -0.0006 -0.0179 0
1708770782.9317 2 1 0.0000 -0.0007 -0.0212 0
1708770782.9401 2 1 0.0000 -0.0011 -0.0363 0
1708770782.9481 2 1 0.0000 -0.0008 -0.0246 0
1708770782.9556 2 1 0.0000 -0.0009 -0.0275 0
1708770782.9642 2 1 0.0000 -0.0007 -0.0186 0
1708770782.9721 2 1 0.0000 -0.0006 -0.0145 0
1708770782.9802 2 1 0.0000 -0.0003 -0.0065 0
1708770782.9873 2 1 0.0000 -0.0006 -0.0142 0
1708770782.9964 2 1 0.0000 -0.0004 -0.0088 0
1708770783.0038 2 1 0.0000 -0.0004 -0.0087 0
1708770783.0114 2 1 0.0000 -0.0011 -0.0303 0
1708770783.0202 2 1 0.0000 -0.0019 -0.0587 0
1708770783.0278 2 1 0.0000 -0.0010 -0.0261 0
1708770783.0357 2 1 0.0000 -0.0008 -0.0198 0
1708770783.0440 2 1 0.0000 -0.0003 -0.0032 0
1708770783.0513 2 1 0.0000 -0.0010 -0.0254 0
1708770783.0592 2 1 0.0000 -0.0006 -0.0119 0
1708770783.0692 2 1 0.0000 -0.0006 -0.0106 0
1708770783.0758 2 1 0.0000 -0.0006 -0.0118 0
1708770783.0837 2 1 0.0000 -0.0003 -0.0027 0
1708770783.0926 2 1 0.0000 -0.0004 -0.0055 0
1708770783.1003 2 1 0.0000 -0.0013 -0.0365 0
1708770783.1075 2 1 0.0000 -0.0013 -0.0343 0
1708770783.1165 2 1 0.0000 -0.0003 -0.0022 0
1708770783.1241 2 1 0.0000 -0.0007 -0.0139 0
1708770783.1321 2 1 0.0000 -0.0004 -0.0041 0
1708770783.1401 2 1 0.0000 -0.0020 -0.0581 0
1708770783.1479 2 1 0.0000 0.0004 0.0231 0
1708770783.1555 2 1 0.0000 -0.0001 0.0054 0
1708770783.1644 2 1 0.0000 0.0001 0.0139 0
1708770783.1721 2 1 0.0000 -0.0013 -0.0363 0
1708770783.1801 2 1 0.0000 -0.0011 -0.0266 0
1708770783.1882 2 1 0.0000 -0.0013 -0.0350 0
1708770783.1959 2 1 0.0000 -0.0016 -0.0448 0
1708770783.2034 2 1 0.0000 -0.0007 -0.0133 0
1708770783.2125 2 1 0.0000 -0.0011 -0.0253 0
1708770783.2201 2 1 0.0000 -0.0007 -0.0115 0
1708770783.2280 2 1 0.0000 -0.0003 0.0011 0
1708770783.2361 2 1 0.0000 0.0002 0.0172 0
1708770783.2438 2 1 0.0000 0.0002 0.0165 0
1708770783.2522 2 1 0.0000 -0.0013 -0.0337 0
1708770783.2601 2 1 0.0000 -0.0005 -0.0054 0
1708770783.2678 2 1 0.0000 -0.0002 0.0045 0
1708770783.2758 2 1 0.0000 -0.0009 -0.0197 0
1708770783.2847 2 1 0.0000 -0.0016 -0.0451 0
1708770783.2913 2 1 0.0000 -0.0015 -0.0403 0
1708770783.2999 2 1 0.0000 -0.0011 -0.0241 0
1708770783.3080 2 1 0.0000 -0.0006 -0.0068 0
1708770783.3159 2 1 0.0000 -0.0005 -0.0044 0
1708770783.3242 2 1 0.0000 0.0000 0.0118 0
1708770783.3322 2 1 0.0000 -0.0002 0.0052 0
1708770783.3398 2 1 0.0000 -0.0004 -0.0018 0
1708770783.3479 2 1 0.0000 0.0000 0.0121 0
1708770783.3560 2 1 0.0000 0.0011 0.0473 0
1708770783.3638 2 1 0.0000 -0.0004 -0.0035 0
1708770783.3714 2 1 0.0000 -0.0002 0.0024 0
1708770783.3797 2 1 0.0000 0.0004 0.0206 0
1708770783.3873 2 1 0.0000 0.0001 0.0118 0
1708770783.3953 2 1 0.0000 0.0000 0.0068 0
1708770783.4041 2 1 0.0000 0.0000 0.0065 0
1708770783.4117 2 1 0.0000 -0.0001 0.0032 0
1708770783.4197 2 1 0.0000 -0.0003 -0.0039 0
1708770783.4296 2 1 0.0000 -0.0001 0.0028 0
1708770783.4362 2 1 0.0000 0.0003 0.0161 0
1708770783.4439 2 1 0.0000 0.0006 0.0247 0
1708770783.4518 2 1 0.0000 -0.0009 -0.0261 0
1708770783.4595 2 1 0.0000 0.0003 0.0164 0
1708770783.4673 2 1 0.0000 -0.0003 -0.0048 0
1708770783.4765 2 1 0.0000 0.0010 0.0386 0
1708770783.4833 2 1 0.0000 0.0000 0.0048 0
1708770783.4913 2 1 0.0000 -0.0005 -0.0137 0
1708770783.4999 2 1 0.0000 -0.0002 -0.0025 0
1708770783.5076 2 1 0.0000 -0.0002 -0.0027 0
1708770783.5155 2 1 0.0000 0.0005 0.0200 0
1708770783.5245 2 1 0.0000 0.0000 0.0041 0
1708770783.5314 2 1 0.0000 0.0002 0.0098 0
1708770783.5394 2 1 0.0000 -0.0004 -0.0125 0
1708770783.5485 2 1 0.0000 -0.0002 -0.0053 0
1708770783.5558 2 1 0.0000 0.0002 0.0084 0
1708770783.5638 2 1 0.0000 0.0005 0.0189 0
1708770783.5717 2 1 0.0000 -0.0002 -0.0045 0
1708770783.5794 2 1 0.0000 0.0003 0.0122 0
1708770783.5874 2 1 0.0000 0.0010 0.0351 0
1708770783.5965 2 1 0.0000 0.0004 0.0140 0
1708770783.6037 2 1 0.0000 0.0004 0.0139 0
1708770783.6115 2 1 0.0000 -0.0005 -0.0159 0
1708770783.6206 2 1 0.0000 -0.0000 -0.0014 0
1708770783.6272 2 1 0.0000 -0.0012 -0.0409 0
1708770783.6358 2 1 0.0000 0.0002 0.0086 0
1708770783.6443 2 1 0.0000 0.0002 0.0068 0
1708770783.6518 2 1 0.0000 -0.0012 -0.0387 0
1708770783.6598 2 1 0.0000 -0.0003 -0.0072 0
1708770783.6678 2 1 0.0000 0.0005 0.0186 0
1708770783.6756 2 1 0.0000 0.0001 0.0042 0
1708770783.6835 2 1 0.0000 -0.0002 -0.0047 0
1708770783.6917 2 1 0.0000 -0.0011 -0.0341 0
1708770783.6993 2 1 0.0000 -0.0003 -0.0085 0
1708770783.7074 2 1 0.0000 -0.0016 -0.0516 0
1708770783.7164 2 1 0.0000 -0.0015 -0.0460 0
1708770783.7232 2 1 0.0000 -0.0005 -0.0123 0
1708770783.7322 2 1 0.0000 -0.0009 -0.0265 0
1708770783.7401 2 1 0.0000 -0.0004 -0.0094 0
1708770783.7477 2 1 0.0000 -0.0002 -0.0017 0
1708770783.7553 2 1 0.0000 -0.0001 0.0025 0
1708770783.7645 2 1 0.0000 -0.0010 -0.0271 0
1708770783.7722 2 1 0.0000 -0.0015 -0.0457 0
1708770783.7801 2 1 0.0000 -0.0010 -0.0275 0
1708770783.7890 2 1 0.0000 -0.0012 -0.0346 0
1708770783.7956 2 1 0.0000 -0.0020 -0.0577 0
1708770783.8035 2 1 0.0000 -0.0016 -0.0438 0
1708770783.8125 2 1 0.0000 -0.0015 -0.0403 0
1708770783.8202 2 1 0.0000 -0.0014 -0.0361 0
1708770783.8282 2 1 0.0000 -0.0008 -0.0149 0
1708770783.8361 2 1 0.0000 -0.0008 -0.0166 0
1708770783.8438 2 1 0.0000 -0.0002 0.0047 0
1708770783.8514 2 1 0.0000 -0.0015 -0.0383 0
1708770783.8604 2 1 0.0000 -0.0015 -0.0375 0
1708770783.8682 2 1 0.0000 -0.0009 -0.0181 0
1708770783.8760 2 1 0.0000 -0.0010 -0.0208 0
1708770783.8837 2 1 0.0000 -0.0021 -0.0560 0
1708770783.8914 2 1 0.0000 -0.0013 -0.0291 0
1708770783.9000 2 1 0.0000 -0.0007 -0.0102 0
1708770783.9080 2 1 0.0000 -0.0003 0.0032 0
1708770783.9157 2 1 0.0000 -0.0020 -0.0544 0
1708770783.9237 2 1 0.0000 -0.0007 -0.0077 0
1708770783.9327 2 1 0.0000 -0.0007 -0.0083 0
1708770783.9394 2 1 0.0000 -0.0011 -0.0221 0
1708770783.9480 2 1 0.0000 -0.0003 0.0036 0
1708770783.9598 2 1 0.0000 -0.0013 -0.0296 0
1708770783.9635 2 1 0.0000 -0.0019 -0.0496 0
1708770783.9714 2 1 0.0000 -0.0026 -0.0707 0
1708770783.9804 2 1 0.0000 -0.0020 -0.0499 0
1708770783.9881 2 1 0.0000 -0.0008 -0.0087 0
1708770783.9952 2 1 0.0000 -0.0008 -0.0104 0
1708770784.0042 2 1 0.0000 -0.0013 -0.0263 0
1708770784.0120 2 1 0.0000 -0.0003 0.0086 0
1708770784.0197 2 1 0.0000 -0.0012 -0.0251 0
1708770784.0287 2 1 0.0000 -0.0007 -0.0081 0
1708770784.0353 2 1 0.0000 -0.0004 0.0039 0
1708770784.0433 2 1 0.0000 -0.0019 -0.0480 0
1708770784.0521 2 1 0.0000 -0.0015 -0.0335 0
1708770784.0600 2 1 0.0000 -0.0005 0.0012 0
1708770784.0680 2 1 0.0000 -0.0005 0.0011 0
1708770784.0759 2 1 0.0000 -0.0008 -0.0112 0
1708770784.0836 2 1 0.0000 -0.0013 -0.0283 0
1708770784.0916 2 1 0.0000 -0.0012 -0.0244 0
1708770784.1003 2 1 0.0000 -0.0004 0.0042 0
1708770784.1081 2 1 0.0000 -0.0006 -0.0054 0
1708770784.1161 2 1 0.0000 0.0001 0.0205 0
1708770784.1241 2 1 0.0000 0.0000 0.0166 0
1708770784.1320 2 1 0.0000 -0.0002 0.0072 0
1708770784.1398 2 1 0.0000 0.0003 0.0241 0
1708770784.1497 2 1 0.0000 -0.0002 0.0057 0
1708770784.1562 2 1 0.0000 -0.0001 0.0094 0
1708770784.1641 2 1 0.0000 -0.0002 0.0045 0
1708770784.1719 2 1 0.0000 -0.0001 0.0084 0
1708770784.1800 2 1 0.0000 -0.0001 0.0065 0
1708770784.1881 2 1 0.0000 -0.0004 -0.0034 0
1708770784.1959 2 1 0.0000 -0.0001 0.0058 0
1708770784.2034 2 1 0.0000 -0.0003 -0.0001 0
1708770784.2119 2 1 0.0000 -0.0003 -0.0003 0
1708770784.2200 2 1 0.0000 0.0003 0.0196 0
1708770784.2276 2 1 0.0000 -0.0003 -0.0015 0
1708770784.2356 2 1 0.0000 0.0001 0.0112 0
1708770784.2445 2 1 0.0000 -0.0004 -0.0049 0
1708770784.2518 2 1 0.0000 0.0001 0.0106 0
1708770784.2599 2 1 0.0000 0.0006 0.0288 0
1708770784.2681 2 1 0.0000 0.0001 0.0095 0
1708770784.2760 2 1 0.0000 0.0000 0.0059 0
1708770784.2840 2 1 0.0000 -0.0002 -0.0016 0
1708770784.2921 2 1 0.0000 -0.0006 -0.0145 0
1708770784.2994 2 1 0.0000 0.0004 0.0192 0
1708770784.3073 2 1 0.0000 -0.0008 -0.0232 0
1708770784.3164 2 1 0.0000 -0.0012 -0.0360 0
1708770784.3242 2 1 0.0000 -0.0006 -0.0143 0
1708770784.3320 2 1 0.0000 -0.0009 -0.0243 0
1708770784.3398 2 1 0.0000 -0.0001 0.0041 0
1708770784.3475 2 1 0.0000 -0.0007 -0.0180 0
1708770784.3561 2 1 0.0000 -0.0004 -0.0068 0
1708770784.3642 2 1 0.0000 -0.0006 -0.0119 0
1708770784.3718 2 1 0.0000 -0.0013 -0.0368 0
1708770784.3798 2 1 0.0000 -0.0001 0.0050 0
1708770784.3887 2 1 0.0000 -0.0008 -0.0204 0
1708770784.3953 2 1 0.0000 -0.0018 -0.0542 0
1708770784.4032 2 1 0.0000 -0.0024 -0.0708 0
1708770784.4125 2 1 0.0000 -0.0010 -0.0237 0
1708770784.4201 2 1 0.0000 -0.0006 -0.0090 0
1708770784.4280 2 1 0.0000 -0.0015 -0.0408 0
1708770784.4360 2 1 0.0000 -0.0015 -0.0380 0
1708770784.4434 2 1 0.0000 0.0000 0.0123 0
1708770784.4515 2 1 0.0000 -0.0005 -0.0048 0
1708770784.4605 2 1 0.0000 -0.0009 -0.0175 0
1708770784.4676 2 1 0.0000 -0.0015 -0.0380 0
1708770784.4756 2 1 0.0000 -0.0014 -0.0357 0
1708770784.4847 2 1 0.0000 -0.0019 -0.0501 0
1708770784.4913 2 1 0.0000 -0.0019 -0.0496 0
1708770784.5000 2 1 0.0000 -0.0009 -0.0150 0
1708770784.5088 2 1 0.0000 -0.0012 -0.0252 0
1708770784.5155 2 1 0.0000 -0.0016 -0.0380 0
1708770784.5234 2 1 0.0000 -0.0014 -0.0317 0
1708770784.5317 2 1 0.0000 0.0000 0.0175 0
1708770784.5395 2 1 0.0000 -0.0006 -0.0037 0
1708770784.5474 2 1 0.0000 -0.0016 -0.0404 0
1708770784.5561 2 1 0.0000 -0.0009 -0.0156 0
1708770784.5637 2 1 0.0000 -0.0013 -0.0265 0
1708770784.5716 2 1 0.0000 -0.0015 -0.0347 0
1708770784.5806 2 1 0.0000 -0.0009 -0.0142 0
1708770784.5876 2 1 0.0000 -0.0008 -0.0117 0
1708770784.5960 2 1 0.0000 -0.0019 -0.0469 0
1708770784.6046 2 1 0.0000 -0.0005 -0.0007 0
1708770784.6112 2 1 0.0000 -0.0004 0.0025 0
1708770784.6203 2 1 0.0000 0.0006 0.0375 0
1708770784.6281 2 1 0.0000 -0.0005 -0.0023 0
1708770784.6357 2 1 0.0000 -0.0011 -0.0218 0
1708770784.6440 2 1 0.0000 -0.0002 0.0077 0
1708770784.6527 2 1 0.0000 -0.0009 -0.0160 0
1708770784.6593 2 1 0.0000 -0.0014 -0.0316 0
1708770784.6673 2 1 0.0000 -0.0008 -0.0113 0
1708770784.6763 2 1 0.0000 -0.0013 -0.0283 0
1708770784.6839 2 1 0.0000 -0.0006 -0.0047 0
1708770784.6918 2 1 0.0000 0.0001 0.0177 0
1708770784.7005 2 1 0.0000 -0.0001 0.0117 0
1708770784.7072 2 1 0.0000 -0.0008 -0.0155 0
1708770784.7152 2 1 0.0000 -0.0018 -0.0487 0
1708770784.7244 2 1 0.0000 -0.0004 -0.0009 0
1708770784.7321 2 1 0.0000 -0.0003 0.0030 0
1708770784.7398 2 1 0.0000 -0.0001 0.0080 0
1708770784.7477 2 1 0.0000 -0.0013 -0.0296 0
1708770784.7562 2 1 0.0000 -0.0007 -0.0093 0
1708770784.7641 2 1 0.0000 -0.0007 -0.0094 0
1708770784.7722 2 1 0.0000 -0.0006 -0.0085 0
1708770784.7798 2 1 0.0000 -0.0008 -0.0133 0
1708770784.7878 2 1 0.0000 -0.0014 -0.0334 0
1708770784.7957 2 1 0.0000 -0.0011 -0.0253 0
1708770784.8032 2 1 0.0000 -0.0003 0.0042 0
1708770784.8112 2 1 0.0000 0.0002 0.0181 0
1708770784.8202 2 1 0.0000 -0.0011 -0.0265 0
1708770784.8278 2 1 0.0000 -0.0010 -0.0199 0
1708770784.8359 2 1 0.0000 -0.0023 -0.0642 0
1708770784.8440 2 1 0.0000 -0.0011 -0.0215 0
1708770784.8514 2 1 0.0000 -0.0001 0.0124 0
1708770784.8593 2 1 0.0000 -0.0008 -0.0131 0
1708770784.8693 2 1 0.0000 -0.0019 -0.0497 0
1708770784.8761 2 1 0.0000 -0.0003 0.0027 0
1708770784.8832 2 1 0.0000 -0.0017 -0.0436 0
1708770784.8924 2 1 0.0000 -0.0008 -0.0128 0
1708770784.8996 2 1 0.0000 -0.0010 -0.0177 0
1708770784.9076 2 1 0.0000 -0.0018 -0.0458 0
1708770784.9164 2 1 0.0000 -0.0015 -0.0363 0
1708770784.9232 2 1 0.0000 -0.0021 -0.0532 0
1708770784.9313 2 1 0.0000 -0.0006 -0.0020 0
1708770784.9403 2 1 0.0000 -0.0010 -0.0172 0
1708770784.9476 2 1 0.0000 -0.0022 -0.0576 0
1708770784.9562 2 1 0.0000 -0.0008 -0.0106 0
1708770784.9642 2 1 0.0000 0.0005 0.0335 0
1708770784.9719 2 1 0.0000 -0.0001 0.0143 0
1708770784.9799 2 1 0.0000 0.0002 0.0203 0
1708770784.9878 2 1 0.0000 -0.0003 0.0030 0
1708770784.9955 2 1 0.0000 0.0005 0.0301 0
1708770785.0041 2 1 0.0000 -0.0012 -0.0288 0
1708770785.0122 2 1 0.0000 -0.0002 0.0071 0
1708770785.0192 2 1 0.0000 0.0004 0.0246 0
1708770785.0281 2 1 0.0000 0.0004 0.0235 0
1708770785.0358 2 1 0.0000 0.0006 0.0320 0
1708770785.0435 2 1 0.0000 0.0005 0.0273 0
1708770785.0524 2 1 0.0000 0.0031 0.1126 0
1708770785.0604 2 1 0.0000 0.0009 0.0346 0
1708770785.0681 2 1 0.0000 0.0008 0.0300 0
1708770785.0759 2 1 0.0000 0.0003 0.0136 0
1708770785.0848 2 1 0.0000 0.0013 0.0460 0
1708770785.0914 2 1 0.0000 -0.0001 0.0000 0
1708770785.0997 2 1 0.0000 -0.0002 -0.0039 0
1708770785.1081 2 1 0.0000 0.0013 0.0447 0
1708770785.1159 2 1 0.0000 -0.0002 -0.0050 0
1708770785.1238 2 1 0.0000 0.0005 0.0184 0
1708770785.1317 2 1 0.0000 0.0012 0.0403 0
1708770785.1403 2 1 0.0000 0.0010 0.0322 0
1708770785.1481 2 1 0.0000 0.0002 0.0039 0
1708770785.1565 2 1 0.0000 -0.0003 -0.0132 0
1708770785.1643 2 1 0.0000 0.0007 0.0210 0
1708770785.1721 2 1 0.0000 -0.0002 -0.0091 0
1708770785.1799 2 1 0.0000 -0.0020 -0.0678 0
1708770785.1874 2 1 0.0000 -0.0005 -0.0154 0
1708770785.1963 2 1 0.0000 -0.0002 -0.0064 0
1708770785.2046 2 1 0.0000 0.0008 0.0271 0
