% Edge sensor logfile log_20240216_160307.869/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708095789.0773 0 0.000 0.000 0.0000
1708095789.0857 0 0.000 0.000 0.0000
1708095789.0934 0 0.000 0.000 0.0000
1708095789.1015 0 0.000 0.000 0.0000
1708095789.1097 0 0.000 0.000 0.0000
1708095789.1176 0 0.000 0.000 0.0000
1708095789.1256 0 0.000 0.000 0.0000
1708095789.1338 0 0.000 0.000 0.0000
1708095789.1415 0 0.000 0.000 0.0000
1708095789.1497 0 0.000 0.000 0.0000
1708095789.1581 0 0.000 0.000 0.0000
1708095789.1658 0 0.000 0.000 0.0000
1708095789.1739 0 0.000 0.000 0.0000
1708095789.1817 0 0.000 0.000 0.0000
1708095789.1932 0 0.000 0.000 0.0000
1708095789.1975 0 0.000 0.000 0.0000
1708095789.2056 0 0.000 0.000 0.0000
1708095789.2133 0 0.000 0.000 0.0000
1708095789.2215 0 0.000 0.000 0.0000
1708095789.2293 0 0.000 0.000 0.0000
1708095789.2380 0 0.000 0.000 0.0000
1708095789.2460 0 0.000 0.000 0.0000
1708095789.2531 0 0.000 0.000 0.0000
1708095789.2619 0 0.000 0.000 0.0000
1708095789.2692 0 0.000 0.000 0.0000
1708095789.2779 0 0.000 0.000 0.0000
1708095789.2856 0 0.000 0.000 0.0000
1708095789.2939 0 0.000 0.000 0.0000
1708095789.3023 0 0.000 0.000 0.0000
1708095789.3092 0 0.000 0.000 0.0000
1708095789.3176 0 0.000 0.000 0.0000
1708095789.3258 0 0.000 0.000 0.0000
1708095789.3338 0 0.000 0.000 0.0000
1708095789.3421 0 0.000 0.000 0.0000
1708095789.3492 0 0.000 0.000 0.0000
1708095789.3581 0 0.000 0.000 0.0000
1708095789.3654 0 0.000 0.000 0.0000
1708095789.3736 0 0.000 0.000 0.0000
1708095789.3820 0 0.000 0.000 0.0000
1708095789.3892 0 0.000 0.000 0.0000
1708095789.3976 0 0.000 0.000 0.0000
1708095789.4055 0 0.000 0.000 0.0000
1708095789.4139 0 0.000 0.000 0.0000
1708095789.4212 0 0.000 0.000 0.0000
1708095789.4295 0 0.000 0.000 0.0000
1708095789.4379 0 0.000 0.000 0.0000
1708095789.4460 0 0.000 0.000 0.0000
1708095789.4532 0 0.000 0.000 0.0000
1708095789.4657 0 0.000 0.000 0.0000
1708095789.4698 0 0.000 0.000 0.0000
1708095789.4772 0 0.000 0.000 0.0000
1708095789.4855 0 0.000 0.000 0.0000
1708095789.4937 0 0.000 0.000 0.0000
1708095789.5014 0 0.000 0.000 0.0000
1708095789.5095 0 0.000 0.000 0.0000
1708095789.5179 0 0.000 0.000 0.0000
1708095789.5263 0 0.000 0.000 0.0000
1708095789.5333 0 0.000 0.000 0.0000
1708095789.5415 0 0.000 0.000 0.0000
1708095789.5501 0 0.000 0.000 0.0000
1708095789.5575 0 0.000 0.000 0.0000
1708095789.5659 0 0.000 0.000 0.0000
1708095789.5736 0 0.000 0.000 0.0000
1708095789.5815 0 0.000 0.000 0.0000
1708095789.5900 0 0.000 0.000 0.0000
1708095789.5977 0 0.000 0.000 0.0000
1708095789.6060 0 0.000 0.000 0.0000
1708095789.6142 0 0.000 0.000 0.0000
1708095789.6220 0 0.000 0.000 0.0000
1708095789.6299 0 0.000 0.000 0.0000
1708095789.6374 0 0.000 0.000 0.0000
1708095789.6452 0 0.000 0.000 0.0000
1708095789.6537 0 0.000 0.000 0.0000
1708095789.6620 1 -0.054 -0.060 0.0060
1708095789.6699 0 0.000 0.000 0.0000
1708095789.6777 0 0.000 0.000 0.0000
1708095789.6859 0 0.000 0.000 0.0000
1708095789.6936 0 0.000 0.000 0.0000
1708095789.7021 0 0.000 0.000 0.0000
1708095789.7093 0 0.000 0.000 0.0000
1708095789.7182 0 0.000 0.000 0.0000
1708095789.7261 0 0.000 0.000 0.0000
1708095789.7332 1 -0.054 -0.060 0.0061
1708095789.7422 0 0.000 0.000 0.0000
1708095789.7493 0 0.000 0.000 0.0000
1708095789.7575 0 0.000 0.000 0.0000
1708095789.7662 0 0.000 0.000 0.0000
1708095789.7734 0 0.000 0.000 0.0000
1708095789.7813 0 0.000 0.000 0.0000
1708095789.7901 0 0.000 0.000 0.0000
1708095789.7973 0 0.000 0.000 0.0000
1708095789.8057 0 0.000 0.000 0.0000
1708095789.8135 0 0.000 0.000 0.0000
1708095789.8219 0 0.000 0.000 0.0000
1708095789.8298 0 0.000 0.000 0.0000
1708095789.8377 0 0.000 0.000 0.0000
1708095789.8457 0 0.000 0.000 0.0000
1708095789.8540 0 0.000 0.000 0.0000
1708095789.8618 0 0.000 0.000 0.0000
1708095789.8699 0 0.000 0.000 0.0000
1708095789.8779 1 0.060 0.059 0.0006
1708095789.8858 0 0.000 0.000 0.0000
1708095789.8941 0 0.000 0.000 0.0000
1708095789.9013 0 0.000 0.000 0.0000
1708095789.9102 0 0.000 0.000 0.0000
1708095789.9174 0 0.000 0.000 0.0000
1708095789.9257 0 0.000 0.000 0.0000
1708095789.9337 0 0.000 0.000 0.0000
1708095789.9420 0 0.000 0.000 0.0000
1708095789.9550 0 0.000 0.000 0.0000
1708095789.9590 0 0.000 0.000 0.0000
1708095789.9663 0 0.000 0.000 0.0000
1708095789.9735 0 0.000 0.000 0.0000
1708095789.9820 0 0.000 0.000 0.0000
1708095789.9893 0 0.000 0.000 0.0000
1708095789.9978 0 0.000 0.000 0.0000
1708095790.0058 0 0.000 0.000 0.0000
1708095790.0142 0 0.000 0.000 0.0000
1708095790.0217 1 0.060 0.060 0.0004
1708095790.0296 1 -0.033 -0.060 0.0272
1708095790.0380 0 0.000 0.000 0.0000
1708095790.0455 0 0.000 0.000 0.0000
1708095790.0536 0 0.000 0.000 0.0000
1708095790.0620 0 0.000 0.000 0.0000
1708095790.0694 0 0.000 0.000 0.0000
1708095790.0773 0 0.000 0.000 0.0000
1708095790.0859 0 0.000 0.000 0.0000
1708095790.0940 0 0.000 0.000 0.0000
1708095790.1020 1 -0.005 -0.060 0.0547
1708095790.1093 0 0.000 0.000 0.0000
1708095790.1175 0 0.000 0.000 0.0000
1708095790.1262 0 0.000 0.000 0.0000
1708095790.1340 0 0.000 0.000 0.0000
1708095790.1421 0 0.000 0.000 0.0000
1708095790.1500 0 0.000 0.000 0.0000
1708095790.1582 0 0.000 0.000 0.0000
1708095790.1654 0 0.000 0.000 0.0000
1708095790.1738 0 0.000 0.000 0.0000
1708095790.1815 0 0.000 0.000 0.0000
1708095790.1898 0 0.000 0.000 0.0000
1708095790.1977 0 0.000 0.000 0.0000
1708095790.2061 0 0.000 0.000 0.0000
1708095790.2133 0 0.000 0.000 0.0000
1708095790.2217 0 0.000 0.000 0.0000
1708095790.2293 0 0.000 0.000 0.0000
1708095790.2377 0 0.000 0.000 0.0000
1708095790.2457 0 0.000 0.000 0.0000
1708095790.2540 0 0.000 0.000 0.0000
1708095790.2619 0 0.000 0.000 0.0000
1708095790.2711 0 0.000 0.000 0.0000
1708095790.2780 0 0.000 0.000 0.0000
1708095790.2853 0 0.000 0.000 0.0000
1708095790.2942 0 0.000 0.000 0.0000
1708095790.3013 0 0.000 0.000 0.0000
1708095790.3100 0 0.000 0.000 0.0000
1708095790.3179 1 0.060 -0.029 0.0893
1708095790.3269 0 0.000 0.000 0.0000
1708095790.3341 0 0.000 0.000 0.0000
1708095790.3419 0 0.000 0.000 0.0000
1708095790.3503 0 0.000 0.000 0.0000
1708095790.3577 0 0.000 0.000 0.0000
1708095790.3654 0 0.000 0.000 0.0000
1708095790.3737 0 0.000 0.000 0.0000
1708095790.3817 1 0.010 0.007 0.0032
1708095790.3896 1 0.060 -0.033 0.0932
1708095790.3980 1 0.013 -0.060 0.0726
1708095790.4058 0 0.000 0.000 0.0000
1708095790.4137 0 0.000 0.000 0.0000
1708095790.4220 1 -0.007 -0.060 0.0534
1708095790.4300 0 0.000 0.000 0.0000
1708095790.4377 0 0.000 0.000 0.0000
1708095790.4460 0 0.000 0.000 0.0000
1708095790.4542 0 0.000 0.000 0.0000
1708095790.4621 1 0.060 -0.060 0.1200
1708095790.4693 1 0.027 -0.060 0.0868
1708095790.4781 0 0.000 0.000 0.0000
1708095790.4853 0 0.000 0.000 0.0000
1708095790.4942 1 0.017 -0.060 0.0767
1708095790.5020 0 0.000 0.000 0.0000
1708095790.5097 0 0.000 0.000 0.0000
1708095790.5181 0 0.000 0.000 0.0000
1708095790.5260 0 0.000 0.000 0.0000
1708095790.5339 0 0.000 0.000 0.0000
1708095790.5413 1 0.027 -0.060 0.0872
1708095790.5497 0 0.000 0.000 0.0000
1708095790.5580 0 0.000 0.000 0.0000
1708095790.5653 0 0.000 0.000 0.0000
1708095790.5736 0 0.000 0.000 0.0000
1708095790.5822 0 0.000 0.000 0.0000
1708095790.5893 0 0.000 0.000 0.0000
1708095790.5975 0 0.000 0.000 0.0000
1708095790.6054 0 0.000 0.000 0.0000
1708095790.6134 0 0.000 0.000 0.0000
1708095790.6218 0 0.000 0.000 0.0000
1708095790.6301 0 0.000 0.000 0.0000
1708095790.6377 0 0.000 0.000 0.0000
1708095790.6453 0 0.000 0.000 0.0000
1708095790.6532 0 0.000 0.000 0.0000
1708095790.6616 0 0.000 0.000 0.0000
1708095790.6699 0 0.000 0.000 0.0000
1708095790.6773 1 0.060 -0.060 0.1200
1708095790.6856 1 0.060 -0.039 0.0985
1708095790.6934 0 0.000 0.000 0.0000
1708095790.7018 0 0.000 0.000 0.0000
1708095790.7101 0 0.000 0.000 0.0000
1708095790.7175 1 0.004 -0.060 0.0641
1708095790.7260 0 0.000 0.000 0.0000
1708095790.7342 0 0.000 0.000 0.0000
1708095790.7418 0 0.000 0.000 0.0000
1708095790.7497 1 0.015 -0.030 0.0454
1708095790.7581 1 0.060 -0.060 0.1200
1708095790.7659 1 0.022 -0.060 0.0817
1708095790.7738 0 0.000 0.000 0.0000
1708095790.7817 0 0.000 0.000 0.0000
1708095790.7892 1 0.013 -0.060 0.0731
1708095790.7983 0 0.000 0.000 0.0000
1708095790.8054 0 0.000 0.000 0.0000
1708095790.8135 0 0.000 0.000 0.0000
1708095790.8215 0 0.000 0.000 0.0000
1708095790.8295 1 0.060 -0.060 0.1200
1708095790.8379 1 0.035 -0.060 0.0947
1708095790.8458 0 0.000 0.000 0.0000
1708095790.8542 0 0.000 0.000 0.0000
1708095790.8613 1 0.010 -0.060 0.0703
1708095790.8699 0 0.000 0.000 0.0000
1708095790.8775 0 0.000 0.000 0.0000
1708095790.8858 0 0.000 0.000 0.0000
1708095790.8937 0 0.000 0.000 0.0000
1708095790.9020 0 0.000 0.000 0.0000
1708095790.9093 1 0.040 -0.060 0.1003
1708095790.9182 0 0.000 0.000 0.0000
1708095790.9264 0 0.000 0.000 0.0000
1708095790.9342 0 0.000 0.000 0.0000
1708095790.9422 0 0.000 0.000 0.0000
1708095790.9495 0 0.000 0.000 0.0000
1708095790.9581 0 0.000 0.000 0.0000
1708095790.9660 0 0.000 0.000 0.0000
1708095790.9733 1 -0.006 -0.013 0.0063
1708095790.9814 0 0.000 0.000 0.0000
1708095790.9908 0 0.000 0.000 0.0000
1708095790.9983 0 0.000 0.000 0.0000
1708095791.0054 0 0.000 0.000 0.0000
1708095791.0135 1 -0.003 -0.060 0.0567
1708095791.0220 0 0.000 0.000 0.0000
1708095791.0305 0 0.000 0.000 0.0000
1708095791.0378 0 0.000 0.000 0.0000
1708095791.0458 1 0.060 -0.060 0.1200
1708095791.0538 1 0.060 -0.060 0.1200
1708095791.0620 0 0.000 0.000 0.0000
1708095791.0694 0 0.000 0.000 0.0000
1708095791.0775 0 0.000 0.000 0.0000
1708095791.0859 1 0.013 -0.060 0.0729
1708095791.0933 0 0.000 0.000 0.0000
1708095791.1012 0 0.000 0.000 0.0000
1708095791.1093 0 0.000 0.000 0.0000
1708095791.1183 1 0.022 -0.037 0.0587
1708095791.1263 1 0.060 -0.060 0.1200
1708095791.1340 1 0.030 -0.060 0.0900
1708095791.1415 0 0.000 0.000 0.0000
1708095791.1501 0 0.000 0.000 0.0000
1708095791.1581 1 0.025 -0.060 0.0849
1708095791.1658 0 0.000 0.000 0.0000
1708095791.1737 0 0.000 0.000 0.0000
1708095791.1812 0 0.000 0.000 0.0000
1708095791.1902 1 0.009 -0.016 0.0247
1708095791.1978 1 0.060 -0.060 0.1200
1708095791.2060 1 0.041 -0.060 0.1014
1708095791.2134 0 0.000 0.000 0.0000
1708095791.2218 0 0.000 0.000 0.0000
1708095791.2296 1 0.015 -0.060 0.0751
1708095791.2382 0 0.000 0.000 0.0000
1708095791.2457 0 0.000 0.000 0.0000
1708095791.2533 0 0.000 0.000 0.0000
1708095791.2619 0 0.000 0.000 0.0000
1708095791.2698 1 -0.000 -0.020 0.0200
1708095791.2775 1 0.060 -0.060 0.1200
1708095791.2862 0 0.000 0.000 0.0000
1708095791.2938 0 0.000 0.000 0.0000
1708095791.3014 0 0.000 0.000 0.0000
1708095791.3099 0 0.000 0.000 0.0000
1708095791.3173 0 0.000 0.000 0.0000
1708095791.3264 0 0.000 0.000 0.0000
1708095791.3333 0 0.000 0.000 0.0000
1708095791.3414 1 0.033 -0.060 0.0927
1708095791.3507 1 0.026 -0.060 0.0856
1708095791.3573 1 -0.053 -0.060 0.0072
1708095791.3662 0 0.000 0.000 0.0000
1708095791.3733 1 0.004 -0.017 0.0210
1708095791.3814 1 0.022 -0.060 0.0816
1708095791.3893 0 0.000 0.000 0.0000
1708095791.3980 0 0.000 0.000 0.0000
1708095791.4053 0 0.000 0.000 0.0000
1708095791.4140 1 0.060 -0.060 0.1200
1708095791.4216 1 0.018 -0.060 0.0779
1708095791.4300 1 -0.001 -0.024 0.0229
1708095791.4375 0 0.000 0.000 0.0000
1708095791.4457 1 -0.006 -0.011 0.0051
1708095791.4533 1 0.026 -0.060 0.0858
1708095791.4619 0 0.000 0.000 0.0000
1708095791.4699 0 0.000 0.000 0.0000
1708095791.4781 1 -0.004 -0.014 0.0099
1708095791.4857 1 0.024 -0.035 0.0586
1708095791.4940 1 0.060 -0.060 0.1200
1708095791.5019 1 0.036 -0.060 0.0959
1708095791.5095 0 0.000 0.000 0.0000
1708095791.5177 0 0.000 0.000 0.0000
1708095791.5304 1 0.031 -0.060 0.0907
1708095791.5346 0 0.000 0.000 0.0000
1708095791.5415 0 0.000 0.000 0.0000
1708095791.5497 0 0.000 0.000 0.0000
1708095791.5579 1 0.010 -0.029 0.0389
1708095791.5658 1 0.060 -0.060 0.1200
1708095791.5734 1 0.060 -0.060 0.1200
1708095791.5822 0 0.000 0.000 0.0000
1708095791.5893 0 0.000 0.000 0.0000
1708095791.5976 1 0.013 -0.060 0.0735
1708095791.6059 0 0.000 0.000 0.0000
1708095791.6137 0 0.000 0.000 0.0000
1708095791.6217 0 0.000 0.000 0.0000
1708095791.6296 1 -0.001 -0.019 0.0180
1708095791.6375 1 0.012 -0.026 0.0377
1708095791.6458 1 0.060 -0.060 0.1200
1708095791.6541 0 0.000 0.000 0.0000
1708095791.6621 0 0.000 0.000 0.0000
1708095791.6702 1 0.015 -0.025 0.0399
1708095791.6781 0 0.000 0.000 0.0000
1708095791.6859 0 0.000 0.000 0.0000
1708095791.6943 0 0.000 0.000 0.0000
1708095791.7015 0 0.000 0.000 0.0000
1708095791.7103 1 0.060 -0.060 0.1200
1708095791.7175 1 0.060 -0.060 0.1200
1708095791.7295 1 -0.002 -0.060 0.0582
1708095791.7341 0 0.000 0.000 0.0000
1708095791.7413 1 0.010 -0.024 0.0339
1708095791.7496 1 0.028 -0.060 0.0884
1708095791.7573 0 0.000 0.000 0.0000
1708095791.7662 0 0.000 0.000 0.0000
1708095791.7734 0 0.000 0.000 0.0000
1708095791.7820 1 0.026 -0.037 0.0626
1708095791.7894 1 0.017 -0.060 0.0770
1708095791.7977 1 0.017 -0.060 0.0769
1708095791.8097 0 0.000 0.000 0.0000
1708095791.8138 1 -0.008 -0.009 0.0005
1708095791.8221 1 0.033 -0.060 0.0927
1708095791.8301 1 -0.008 -0.011 0.0028
1708095791.8375 0 0.000 0.000 0.0000
1708095791.8460 0 0.000 0.000 0.0000
1708095791.8541 1 0.015 -0.024 0.0385
1708095791.8614 1 0.060 -0.060 0.1200
1708095791.8699 1 0.028 -0.041 0.0690
1708095791.8777 0 0.000 0.000 0.0000
1708095791.8862 0 0.000 0.000 0.0000
1708095791.8936 1 0.037 -0.060 0.0965
1708095791.9017 0 0.000 0.000 0.0000
1708095791.9101 0 0.000 0.000 0.0000
1708095791.9174 0 0.000 0.000 0.0000
1708095791.9263 1 0.000 -0.016 0.0159
1708095791.9338 1 0.060 -0.060 0.1200
1708095791.9421 1 0.060 -0.060 0.1200
1708095791.9502 0 0.000 0.000 0.0000
1708095791.9577 0 0.000 0.000 0.0000
1708095791.9663 1 0.003 -0.014 0.0171
1708095791.9733 0 0.000 0.000 0.0000
1708095791.9813 0 0.000 0.000 0.0000
1708095791.9898 0 0.000 0.000 0.0000
1708095791.9979 1 -0.007 -0.009 0.0019
1708095792.0054 1 0.021 -0.019 0.0405
1708095792.0139 1 0.060 -0.060 0.1200
1708095792.0221 1 -0.006 -0.012 0.0062
1708095792.0302 0 0.000 0.000 0.0000
1708095792.0375 1 0.014 -0.015 0.0294
1708095792.0458 0 0.000 0.000 0.0000
1708095792.0533 0 0.000 0.000 0.0000
1708095792.0619 0 0.000 0.000 0.0000
1708095792.0709 1 0.003 -0.012 0.0150
1708095792.0780 1 0.060 -0.032 0.0916
1708095792.0854 1 0.060 -0.060 0.1200
1708095792.0935 1 0.017 -0.060 0.0768
1708095792.1021 0 0.000 0.000 0.0000
1708095792.1094 1 0.012 -0.013 0.0245
1708095792.1174 1 0.039 -0.060 0.0985
1708095792.1267 0 0.000 0.000 0.0000
1708095792.1340 0 0.000 0.000 0.0000
1708095792.1420 0 0.000 0.000 0.0000
1708095792.1494 1 0.023 -0.018 0.0406
1708095792.1579 1 0.036 -0.060 0.0961
1708095792.1657 1 0.036 -0.060 0.0959
1708095792.1733 1 0.009 -0.009 0.0179
1708095792.1815 1 0.000 -0.011 0.0111
1708095792.1898 1 0.060 -0.060 0.1200
1708095792.1983 1 0.009 -0.018 0.0266
1708095792.2056 0 0.000 0.000 0.0000
1708095792.2137 0 0.000 0.000 0.0000
1708095792.2221 0 0.000 0.000 0.0000
1708095792.2294 1 0.060 -0.060 0.1200
1708095792.2379 1 0.002 -0.013 0.0150
1708095792.2454 0 0.000 0.000 0.0000
1708095792.2540 1 0.000 -0.012 0.0120
1708095792.2620 1 0.033 -0.027 0.0606
1708095792.2695 0 0.000 0.000 0.0000
1708095792.2775 0 0.000 0.000 0.0000
1708095792.2854 0 0.000 0.000 0.0000
1708095792.2938 0 0.000 0.000 0.0000
1708095792.3022 1 0.060 -0.060 0.1200
1708095792.3092 1 0.060 -0.060 0.1200
1708095792.3178 0 0.000 0.000 0.0000
1708095792.3270 0 0.000 0.000 0.0000
1708095792.3341 1 -0.004 -0.011 0.0064
1708095792.3413 0 0.000 0.000 0.0000
1708095792.3498 0 0.000 0.000 0.0000
1708095792.3578 0 0.000 0.000 0.0000
1708095792.3662 1 -0.008 -0.009 0.0005
1708095792.3737 1 -0.006 -0.009 0.0029
1708095792.3813 1 0.060 -0.060 0.1200
1708095792.3898 1 0.015 -0.060 0.0749
1708095792.3972 0 0.000 0.000 0.0000
1708095792.4054 1 -0.000 -0.013 0.0133
1708095792.4139 1 0.005 -0.027 0.0322
1708095792.4213 0 0.000 0.000 0.0000
1708095792.4310 0 0.000 0.000 0.0000
1708095792.4383 1 -0.003 -0.012 0.0088
1708095792.4458 1 0.060 -0.032 0.0923
1708095792.4540 1 0.060 -0.060 0.1200
1708095792.4614 1 0.029 -0.060 0.0887
1708095792.4699 0 0.000 0.000 0.0000
1708095792.4775 1 0.005 -0.023 0.0281
1708095792.4861 1 0.028 -0.060 0.0882
