% Edge logfile: log_20240224_132318.182/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708777399.2922 2 0 0.0000 0.0000 0.0000 0
1708777399.3004 2 0 0.0000 0.0000 0.0000 0
1708777399.3080 2 0 0.0000 0.0000 0.0000 0
1708777399.3176 2 0 0.0000 0.0000 0.0000 0
1708777399.3243 2 0 0.0000 0.0000 0.0000 0
1708777399.3388 2 0 0.0000 0.0000 0.0000 0
1708777399.3434 2 0 0.0000 0.0000 0.0000 0
1708777399.3485 2 0 0.0000 0.0000 0.0000 0
1708777399.3557 2 0 0.0000 0.0000 0.0000 0
1708777399.3643 2 0 0.0000 0.0000 0.0000 0
1708777399.3720 2 0 0.0000 0.0000 0.0000 0
1708777399.3806 2 0 0.0000 0.0000 0.0000 0
1708777399.3887 2 0 0.0000 0.0000 0.0000 0
1708777399.3957 2 0 0.0000 0.0000 0.0000 0
1708777399.4045 2 0 0.0000 0.0000 0.0000 0
1708777399.4122 2 0 0.0000 0.0000 0.0000 0
1708777399.4201 2 0 0.0000 0.0000 0.0000 0
1708777399.4277 2 0 0.0000 0.0000 0.0000 0
1708777399.4366 2 0 0.0000 0.0000 0.0000 0
1708777399.4438 2 0 0.0000 0.0000 0.0000 0
1708777399.4521 2 0 0.0000 0.0000 0.0000 0
1708777399.4603 2 0 0.0000 0.0000 0.0000 0
1708777399.4690 2 0 0.0000 0.0000 0.0000 0
1708777399.4758 2 0 0.0000 0.0000 0.0000 0
1708777399.4850 2 0 0.0000 0.0000 0.0000 0
1708777399.5026 2 0 0.0000 0.0000 0.0000 0
1708777399.5049 2 0 0.0000 0.0000 0.0000 0
1708777399.5090 2 0 0.0000 0.0000 0.0000 0
1708777399.5163 2 0 0.0000 0.0000 0.0000 0
1708777399.5249 2 0 0.0000 0.0000 0.0000 0
1708777399.5337 2 0 0.0000 0.0000 0.0000 0
1708777399.5404 2 0 0.0000 0.0000 0.0000 0
1708777399.5481 2 0 0.0000 0.0000 0.0000 0
1708777399.5564 2 0 0.0000 0.0000 0.0000 0
1708777399.5643 2 0 0.0000 0.0000 0.0000 0
1708777399.5718 2 0 0.0000 0.0000 0.0000 0
1708777399.5810 2 0 0.0000 0.0000 0.0000 0
1708777399.5886 2 0 0.0000 0.0000 0.0000 0
1708777399.5962 2 0 0.0000 0.0000 0.0000 0
1708777399.6069 2 0 0.0000 0.0000 0.0000 0
1708777399.6118 2 0 0.0000 0.0000 0.0000 0
1708777399.6201 2 0 0.0000 0.0000 0.0000 0
1708777399.6284 2 0 0.0000 0.0000 0.0000 0
1708777399.6359 2 0 0.0000 0.0000 0.0000 0
1708777399.6446 2 0 0.0000 0.0000 0.0000 0
1708777399.6525 2 0 0.0000 0.0000 0.0000 0
1708777399.6597 2 0 0.0000 0.0000 0.0000 0
1708777399.6681 2 0 0.0000 0.0000 0.0000 0
1708777399.6768 2 0 0.0000 0.0000 0.0000 0
1708777399.6840 2 0 0.0000 0.0000 0.0000 0
1708777399.6917 2 0 0.0000 0.0000 0.0000 0
1708777399.7008 2 0 0.0000 0.0000 0.0000 0
1708777399.7079 2 0 0.0000 0.0000 0.0000 0
1708777399.7167 2 0 0.0000 0.0000 0.0000 0
1708777399.7249 2 0 0.0000 0.0000 0.0000 0
1708777399.7320 2 0 0.0000 0.0000 0.0000 0
1708777399.7407 2 0 0.0000 0.0000 0.0000 0
1708777399.7488 2 0 0.0000 0.0000 0.0000 0
1708777399.7560 2 0 0.0000 0.0000 0.0000 0
1708777399.7647 2 0 0.0000 0.0000 0.0000 0
1708777399.7724 2 0 0.0000 0.0000 0.0000 0
1708777399.7805 2 0 0.0000 0.0000 0.0000 0
1708777399.7880 2 0 0.0000 0.0000 0.0000 0
1708777399.7964 2 0 0.0000 0.0000 0.0000 0
1708777399.8045 2 0 0.0000 0.0000 0.0000 0
1708777399.8122 2 0 0.0000 0.0000 0.0000 0
1708777399.8209 2 0 0.0000 0.0000 0.0000 0
1708777399.8278 2 0 0.0000 -0.0272 -1.3421 0
1708777399.8365 2 0 0.0000 0.0000 0.0000 0
1708777399.8446 2 0 0.0000 0.0000 0.0000 0
1708777399.8520 2 0 0.0000 -0.0265 -1.2760 0
1708777399.8597 2 0 0.0000 0.0000 0.0000 0
1708777399.8685 2 0 0.0000 0.0000 0.0000 0
1708777399.8766 2 0 0.0000 -0.0258 -1.2057 0
1708777399.8843 2 0 0.0000 0.0000 0.0000 0
1708777399.8924 2 0 0.0000 0.0000 0.0000 0
1708777399.9005 2 0 0.0000 -0.0264 -1.2070 0
1708777399.9079 2 0 0.0000 0.0000 0.0000 0
1708777399.9171 2 0 0.0000 0.0000 0.0000 0
1708777399.9246 2 0 0.0000 -0.0271 -1.2161 0
1708777399.9322 2 0 0.0000 0.0000 0.0000 0
1708777399.9403 2 0 0.0000 0.0000 0.0000 0
1708777399.9485 2 0 0.0000 -0.0268 -1.1699 0
1708777399.9565 2 0 0.0000 0.0000 0.0000 0
1708777399.9643 2 0 0.0000 0.0000 0.0000 0
1708777399.9721 2 0 0.0000 -0.0265 -1.1333 0
1708777399.9798 2 0 0.0000 0.0000 0.0000 0
1708777399.9883 2 0 0.0000 0.0000 0.0000 0
1708777399.9965 2 0 0.0000 -0.0265 -1.1084 0
1708777400.0041 2 0 0.0000 0.0000 0.0000 0
1708777400.0131 2 0 0.0000 0.0000 0.0000 0
1708777400.0198 2 0 0.0000 0.0000 0.0000 0
1708777400.0278 2 0 0.0000 0.0000 0.0000 0
1708777400.0370 2 0 0.0000 0.0000 0.0000 0
1708777400.0441 2 0 0.0000 0.0000 0.0000 0
1708777400.0517 2 0 0.0000 0.0000 0.0000 0
1708777400.0607 2 0 0.0000 0.0000 0.0000 0
1708777400.0684 2 0 0.0000 0.0000 0.0000 0
1708777400.0761 2 0 0.0000 0.0000 0.0000 0
1708777400.0842 2 0 0.0000 0.0000 0.0000 0
1708777400.0923 2 0 0.0000 0.0000 0.0000 0
1708777400.0998 2 0 0.0000 0.0000 0.0000 0
1708777400.1090 2 0 0.0000 0.0000 0.0000 0
1708777400.1161 2 0 0.0000 0.0000 0.0000 0
1708777400.1240 2 0 0.0000 0.0000 0.0000 0
1708777400.1332 2 0 0.0000 0.0000 0.0000 0
1708777400.1402 2 0 0.0000 0.0000 0.0000 0
1708777400.1477 2 0 0.0000 0.0000 0.0000 0
1708777400.1568 2 0 0.0000 0.0000 0.0000 0
1708777400.1640 2 0 0.0000 0.0000 0.0000 0
1708777400.1725 2 0 0.0000 0.0000 0.0000 0
1708777400.1819 2 0 0.0000 0.0000 0.0000 0
1708777400.1888 2 0 0.0000 0.0000 0.0000 0
1708777400.1964 2 0 0.0000 0.0000 0.0000 0
1708777400.2045 2 0 0.0000 0.0000 0.0000 0
1708777400.2127 2 0 0.0000 0.0000 0.0000 0
1708777400.2203 2 0 0.0000 0.0000 0.0000 0
1708777400.2284 2 0 0.0000 0.0000 0.0000 0
1708777400.2363 2 0 0.0000 0.0000 0.0000 0
1708777400.2440 2 0 0.0000 0.0000 0.0000 0
1708777400.2525 2 0 0.0000 0.0000 0.0000 0
1708777400.2607 2 0 0.0000 0.0000 0.0000 0
1708777400.2679 2 0 0.0000 0.0000 0.0000 0
1708777400.2771 2 0 0.0000 0.0000 0.0000 0
1708777400.2840 2 0 0.0000 0.0000 0.0000 0
1708777400.2917 2 0 0.0000 0.0000 0.0000 0
1708777400.3009 2 0 0.0000 -0.0094 -0.2426 0
1708777400.3080 2 0 0.0000 0.0000 0.0000 0
1708777400.3157 2 0 0.0000 0.0000 0.0000 0
1708777400.3242 2 0 0.0000 -0.0095 -0.2440 0
1708777400.3324 2 0 0.0000 0.0000 0.0000 0
1708777400.3401 2 0 0.0000 0.0000 0.0000 0
1708777400.3490 2 0 0.0000 -0.0095 -0.2473 0
1708777400.3563 2 0 0.0000 0.0000 0.0000 0
1708777400.3640 2 0 0.0000 0.0000 0.0000 0
1708777400.3725 2 0 0.0000 -0.0088 -0.2090 0
1708777400.3801 2 0 0.0000 0.0000 0.0000 0
1708777400.3882 2 0 0.0000 0.0000 0.0000 0
1708777400.3963 2 0 0.0000 0.0000 0.0000 0
1708777400.4045 2 0 0.0000 0.0000 0.0000 0
1708777400.4118 2 0 0.0000 0.0000 0.0000 0
1708777400.4212 2 0 0.0000 0.0000 0.0000 0
1708777400.4283 2 0 0.0000 0.0000 0.0000 0
1708777400.4360 2 0 0.0000 0.0000 0.0000 0
1708777400.4452 2 0 0.0000 0.0000 0.0000 0
1708777400.4522 2 0 0.0000 0.0000 0.0000 0
1708777400.4597 2 0 0.0000 0.0000 0.0000 0
1708777400.4685 2 0 0.0000 0.0000 0.0000 0
1708777400.4767 2 0 0.0000 0.0000 0.0000 0
1708777400.4843 2 0 0.0000 0.0000 0.0000 0
1708777400.4926 2 0 0.0000 0.0000 0.0000 0
1708777400.4997 2 0 0.0000 0.0000 0.0000 0
1708777400.5082 2 0 0.0000 0.0000 0.0000 0
1708777400.5164 2 0 0.0000 0.0000 0.0000 0
1708777400.5245 2 0 0.0000 0.0000 0.0000 0
1708777400.5322 2 0 0.0000 0.0000 0.0000 0
1708777400.5403 2 0 0.0000 0.0000 0.0000 0
1708777400.5482 2 0 0.0000 0.0000 0.0000 0
1708777400.5559 2 0 0.0000 0.0000 0.0000 0
1708777400.5651 2 0 0.0000 0.0000 0.0000 0
1708777400.5718 2 0 0.0000 0.0000 0.0000 0
1708777400.5805 2 0 0.0000 0.0000 0.0000 0
1708777400.5888 2 0 0.0000 0.0000 0.0000 0
1708777400.5957 2 0 0.0000 0.0000 0.0000 0
1708777400.6044 2 0 0.0000 0.0000 0.0000 0
1708777400.6125 2 0 0.0000 0.0000 0.0000 0
1708777400.6203 2 0 0.0000 0.0000 0.0000 0
1708777400.6279 2 0 0.0000 0.0072 0.5790 0
1708777400.6371 2 0 0.0000 0.0000 0.0000 0
1708777400.6445 2 0 0.0000 0.0000 0.0000 0
1708777400.6523 2 0 0.0000 0.0083 0.6106 0
1708777400.6602 2 0 0.0000 0.0000 0.0000 0
1708777400.6680 2 0 0.0000 0.0000 0.0000 0
1708777400.6759 2 0 0.0000 0.0061 0.4809 0
1708777400.6849 2 0 0.0000 0.0000 0.0000 0
1708777400.6920 2 0 0.0000 0.0000 0.0000 0
1708777400.7007 2 0 0.0000 0.0062 0.4703 0
1708777400.7088 2 0 0.0000 0.0000 0.0000 0
1708777400.7159 2 0 0.0000 0.0000 0.0000 0
1708777400.7243 2 0 0.0000 0.0068 0.4822 0
1708777400.7322 2 0 0.0000 0.0000 0.0000 0
1708777400.7404 2 0 0.0000 0.0000 0.0000 0
1708777400.7480 2 0 0.0000 0.0076 0.5079 0
1708777400.7572 2 0 0.0000 0.0000 0.0000 0
1708777400.7646 2 0 0.0000 0.0000 0.0000 0
1708777400.7718 2 0 0.0000 0.0076 0.4927 0
1708777400.7810 2 0 0.0000 0.0000 0.0000 0
1708777400.7885 2 0 0.0000 0.0000 0.0000 0
1708777400.7962 2 0 0.0000 0.0081 0.5010 0
1708777400.8043 2 0 0.0000 0.0000 0.0000 0
1708777400.8124 2 0 0.0000 0.0000 0.0000 0
1708777400.8205 2 0 0.0000 0.0000 0.0000 0
1708777400.8286 2 0 0.0000 0.0076 0.4592 0
1708777400.8358 2 0 0.0000 0.0000 0.0000 0
1708777400.8445 2 0 0.0000 0.0000 0.0000 0
1708777400.8527 2 0 0.0000 0.0076 0.4471 0
1708777400.8598 2 0 0.0000 0.0000 0.0000 0
1708777400.8678 2 0 0.0000 0.0000 0.0000 0
1708777400.8770 2 0 0.0000 0.0084 0.4699 0
1708777400.8841 2 0 0.0000 0.0000 0.0000 0
1708777400.8917 2 0 0.0000 0.0000 0.0000 0
1708777400.9009 2 0 0.0000 0.0081 0.4414 0
1708777400.9085 2 0 0.0000 0.0000 0.0000 0
1708777400.9167 2 0 0.0000 0.0000 0.0000 0
1708777400.9253 2 0 0.0000 0.0078 0.4152 0
1708777400.9319 2 0 0.0000 0.0000 0.0000 0
1708777400.9406 2 0 0.0000 0.0000 0.0000 0
1708777400.9487 2 0 0.0000 0.0081 0.4207 0
1708777400.9567 2 0 0.0000 0.0000 0.0000 0
1708777400.9644 2 0 0.0000 0.0000 0.0000 0
1708777400.9731 2 0 0.0000 0.0078 0.3942 0
1708777400.9802 2 0 0.0000 0.0000 0.0000 0
1708777400.9879 2 0 0.0000 0.0000 0.0000 0
1708777400.9972 2 0 0.0000 0.0082 0.4034 0
1708777401.0040 2 0 0.0000 0.0000 0.0000 0
1708777401.0117 2 0 0.0000 0.0000 0.0000 0
1708777401.0209 2 0 0.0000 0.0000 0.0000 0
1708777401.0285 2 0 0.0000 0.0000 0.0000 0
1708777401.0362 2 0 0.0000 0.0000 0.0000 0
1708777401.0441 2 0 0.0000 0.0000 0.0000 0
1708777401.0517 2 0 0.0000 0.0075 0.3579 0
1708777401.0604 2 0 0.0000 0.0000 0.0000 0
1708777401.0691 2 0 0.0000 0.0000 0.0000 0
1708777401.0790 2 0 0.0000 0.0081 0.3779 0
1708777401.1004 2 0 0.0000 0.0000 0.0000 0
1708777401.1081 2 0 0.0000 0.0000 0.0000 0
1708777401.1166 2 0 0.0000 0.0000 0.0000 0
1708777401.1238 2 0 0.0000 0.0000 0.0000 0
1708777401.1326 2 0 0.0000 0.0000 0.0000 0
1708777401.1409 2 0 0.0000 0.0000 0.0000 0
1708777401.1480 2 0 0.0000 0.0084 0.3847 0
1708777401.1682 2 0 0.0000 0.0000 0.0000 0
1708777401.1727 2 0 0.0000 0.0000 0.0000 0
1708777401.1806 2 0 0.0000 0.0000 0.0000 0
1708777401.1894 2 0 0.0000 0.0000 0.0000 0
1708777401.1968 2 0 0.0000 0.0064 0.2781 0
1708777401.2044 2 0 0.0000 0.0000 0.0000 0
1708777401.2126 2 0 0.0000 0.0000 0.0000 0
1708777401.2204 2 0 0.0000 0.0000 0.0000 0
1708777401.2279 2 0 0.0000 0.0080 0.3492 0
1708777401.2371 2 0 0.0000 0.0000 0.0000 0
1708777401.2442 2 0 0.0000 0.0000 0.0000 0
1708777401.2520 2 0 0.0000 0.0082 0.3519 0
1708777401.2601 2 0 0.0000 0.0000 0.0000 0
1708777401.2688 2 0 0.0000 0.0000 0.0000 0
1708777401.2765 2 0 0.0000 0.0076 0.3149 0
1708777401.2844 2 0 0.0000 0.0000 0.0000 0
1708777401.2927 2 0 0.0000 0.0000 0.0000 0
1708777401.3004 2 0 0.0000 0.0000 0.0000 0
1708777401.3086 2 0 0.0000 0.0000 0.0000 0
1708777401.3168 2 0 0.0000 0.0000 0.0000 0
1708777401.3237 2 0 0.0000 0.0000 0.0000 0
1708777401.3330 2 0 0.0000 0.0000 0.0000 0
1708777401.3402 2 0 0.0000 0.0000 0.0000 0
1708777401.3480 2 0 0.0000 0.0082 0.3360 0
1708777401.3572 2 0 0.0000 0.0000 0.0000 0
1708777401.3642 2 0 0.0000 0.0000 0.0000 0
1708777401.3725 2 0 0.0000 0.0000 0.0000 0
1708777401.3806 2 0 0.0000 0.0000 0.0000 0
1708777401.3878 2 0 0.0000 0.0000 0.0000 0
1708777401.3965 2 0 0.0000 0.0000 0.0000 0
1708777401.4045 2 0 0.0000 0.0000 0.0000 0
1708777401.4123 2 0 0.0000 0.0000 0.0000 0
1708777401.4206 2 0 0.0000 0.0000 0.0000 0
1708777401.4292 2 0 0.0000 0.0000 0.0000 0
1708777401.4363 2 0 0.0000 0.0000 0.0000 0
1708777401.4440 2 0 0.0000 0.0000 0.0000 0
1708777401.4534 2 0 0.0000 0.0000 0.0000 0
1708777401.4605 2 0 0.0000 0.0000 0.0000 0
1708777401.4678 2 0 0.0000 0.0000 0.0000 0
1708777401.4769 2 0 0.0000 0.0000 0.0000 0
1708777401.4844 2 0 0.0000 0.0000 0.0000 0
1708777401.4922 2 0 0.0000 0.0000 0.0000 0
1708777401.5012 2 0 0.0000 0.0000 0.0000 0
1708777401.5084 2 0 0.0000 0.0000 0.0000 0
1708777401.5165 2 0 0.0000 0.0000 0.0000 0
1708777401.5243 2 0 0.0000 0.0000 0.0000 0
1708777401.5324 2 0 0.0000 0.0000 0.0000 0
1708777401.5399 2 0 0.0000 0.0000 0.0000 0
1708777401.5495 2 0 0.0000 0.0000 0.0000 0
1708777401.5567 2 0 0.0000 0.0000 0.0000 0
1708777401.5643 2 0 0.0000 0.0000 0.0000 0
1708777401.5731 2 0 0.0000 0.0000 0.0000 0
1708777401.5803 2 0 0.0000 0.0000 0.0000 0
1708777401.5881 2 0 0.0000 0.0000 0.0000 0
1708777401.5973 2 0 0.0000 -0.0088 -0.5091 0
1708777401.6044 2 0 0.0000 0.0000 0.0000 0
1708777401.6121 2 0 0.0000 0.0000 0.0000 0
1708777401.6209 2 0 0.0000 0.0000 0.0000 0
1708777401.6279 2 0 0.0000 0.0000 0.0000 0
1708777401.6366 2 0 0.0000 0.0000 0.0000 0
1708777401.6447 2 0 0.0000 0.0000 0.0000 0
1708777401.6518 2 0 0.0000 0.0000 0.0000 0
1708777401.6606 2 0 0.0000 0.0000 0.0000 0
1708777401.6683 2 0 0.0000 0.0000 0.0000 0
1708777401.6765 2 0 0.0000 0.0000 0.0000 0
1708777401.6842 2 0 0.0000 0.0000 0.0000 0
1708777401.6924 2 0 0.0000 0.0000 0.0000 0
1708777401.7006 2 0 0.0000 0.0000 0.0000 0
1708777401.7083 2 0 0.0000 0.0000 0.0000 0
1708777401.7164 2 0 0.0000 0.0000 0.0000 0
1708777401.7245 2 0 0.0000 0.0000 0.0000 0
1708777401.7322 2 0 0.0000 0.0000 0.0000 0
1708777401.7404 2 0 0.0000 0.0000 0.0000 0
1708777401.7486 2 0 0.0000 0.0000 0.0000 0
1708777401.7563 2 0 0.0000 0.0000 0.0000 0
1708777401.7653 2 0 0.0000 0.0000 0.0000 0
1708777401.7720 2 0 0.0000 -0.0094 -0.5216 0
1708777401.7800 2 0 0.0000 0.0000 0.0000 0
1708777401.7892 2 0 0.0000 0.0000 0.0000 0
1708777401.7963 2 0 0.0000 0.0000 0.0000 0
1708777401.8040 2 0 0.0000 0.0000 0.0000 0
1708777401.8131 2 0 0.0000 0.0000 0.0000 0
1708777401.8197 2 0 0.0000 0.0000 0.0000 0
1708777401.8285 2 0 0.0000 0.0000 0.0000 0
1708777401.8366 2 0 0.0000 0.0000 0.0000 0
1708777401.8447 2 0 0.0000 0.0000 0.0000 0
1708777401.8525 2 0 0.0000 0.0000 0.0000 0
1708777401.8608 2 0 0.0000 0.0000 0.0000 0
1708777401.8680 2 0 0.0000 0.0000 0.0000 0
1708777401.8757 2 0 0.0000 0.0000 0.0000 0
1708777401.8849 2 0 0.0000 0.0000 0.0000 0
1708777401.8920 2 0 0.0000 0.0000 0.0000 0
1708777401.9005 2 0 0.0000 0.0000 0.0000 0
1708777401.9083 2 0 0.0000 0.0000 0.0000 0
1708777401.9165 2 0 0.0000 0.0000 0.0000 0
1708777401.9239 2 0 0.0000 0.0000 0.0000 0
1708777401.9331 2 0 0.0000 0.0000 0.0000 0
1708777401.9402 2 0 0.0000 0.0000 0.0000 0
1708777401.9483 2 0 0.0000 0.0000 0.0000 0
1708777401.9565 2 0 0.0000 0.0000 0.0000 0
1708777401.9647 2 0 0.0000 0.0000 0.0000 0
1708777401.9722 2 0 0.0000 0.0000 0.0000 0
1708777401.9804 2 0 0.0000 0.0000 0.0000 0
1708777401.9885 2 0 0.0000 0.0000 0.0000 0
1708777401.9962 2 0 0.0000 0.0000 0.0000 0
1708777402.0044 2 0 0.0000 0.0000 0.0000 0
1708777402.0127 2 0 0.0000 0.0000 0.0000 0
1708777402.0200 2 0 0.0000 0.0000 0.0000 0
1708777402.0292 2 0 0.0000 0.0000 0.0000 0
1708777402.0361 2 0 0.0000 0.0000 0.0000 0
1708777402.0442 2 0 0.0000 0.0000 0.0000 0
1708777402.0527 2 0 0.0000 0.0000 0.0000 0
1708777402.0598 2 0 0.0000 0.0000 0.0000 0
1708777402.0682 2 0 0.0000 0.0000 0.0000 0
1708777402.0763 2 0 0.0000 0.0000 0.0000 0
1708777402.0843 2 0 0.0000 0.0000 0.0000 0
1708777402.0920 2 0 0.0000 0.0000 0.0000 0
1708777402.1012 2 0 0.0000 0.0000 0.0000 0
1708777402.1084 2 0 0.0000 0.0000 0.0000 0
1708777402.1161 2 0 0.0000 0.0000 0.0000 0
1708777402.1252 2 0 0.0000 0.0000 0.0000 0
1708777402.1324 2 0 0.0000 0.0000 0.0000 0
1708777402.1401 2 0 0.0000 0.0000 0.0000 0
1708777402.1493 2 0 0.0000 0.0000 0.0000 0
1708777402.1564 2 0 0.0000 0.0000 0.0000 0
1708777402.1640 2 0 0.0000 0.0000 0.0000 0
1708777402.1726 2 0 0.0000 -0.0263 -1.3404 0
1708777402.1797 2 0 0.0000 0.0000 0.0000 0
1708777402.1878 2 0 0.0000 0.0000 0.0000 0
1708777402.1970 2 0 0.0000 -0.0262 -1.3029 0
1708777402.2042 2 0 0.0000 0.0000 0.0000 0
1708777402.2118 2 0 0.0000 0.0000 0.0000 0
1708777402.2204 2 0 0.0000 0.0000 0.0000 0
1708777402.2287 2 0 0.0000 -0.0270 -1.3062 0
1708777402.2364 2 0 0.0000 0.0000 0.0000 0
1708777402.2445 2 0 0.0000 0.0000 0.0000 0
1708777402.2528 2 0 0.0000 -0.0270 -1.2760 0
1708777402.2607 2 0 0.0000 0.0000 0.0000 0
1708777402.2684 2 0 0.0000 0.0000 0.0000 0
1708777402.2766 2 0 0.0000 -0.0261 -1.2022 0
1708777402.2843 2 0 0.0000 0.0000 0.0000 0
1708777402.2924 2 0 0.0000 0.0000 0.0000 0
1708777402.2998 2 0 0.0000 -0.0268 -1.2069 0
1708777402.3083 2 0 0.0000 0.0000 0.0000 0
1708777402.3165 2 0 0.0000 0.0000 0.0000 0
1708777402.3243 2 0 0.0000 -0.0279 -1.2320 0
1708777402.3321 2 0 0.0000 0.0000 0.0000 0
1708777402.3403 2 0 0.0000 0.0000 0.0000 0
1708777402.3485 2 0 0.0000 -0.0278 -1.1981 0
1708777402.3563 2 0 0.0000 0.0000 0.0000 0
1708777402.3645 2 0 0.0000 0.0000 0.0000 0
1708777402.3723 2 0 0.0000 -0.0282 -1.1919 0
1708777402.3800 2 0 0.0000 0.0000 0.0000 0
1708777402.3895 2 0 0.0000 0.0000 0.0000 0
1708777402.3965 2 0 0.0000 -0.0284 -1.1798 0
1708777402.4042 2 0 0.0000 0.0000 0.0000 0
1708777402.4131 2 0 0.0000 0.0000 0.0000 0
1708777402.4198 2 0 0.0000 0.0000 0.0000 0
1708777402.4286 2 0 0.0000 -0.0284 -1.1544 0
1708777402.4367 2 0 0.0000 0.0000 0.0000 0
1708777402.4447 2 0 0.0000 0.0000 0.0000 0
1708777402.4524 2 0 0.0000 -0.0270 -1.0634 0
1708777402.4605 2 0 0.0000 0.0000 0.0000 0
1708777402.4686 2 0 0.0000 0.0000 0.0000 0
1708777402.4763 2 0 0.0000 -0.0261 -0.9980 0
1708777402.4842 2 0 0.0000 0.0000 0.0000 0
1708777402.4924 2 0 0.0000 0.0000 0.0000 0
1708777402.5001 2 0 0.0000 0.0000 0.0000 0
1708777402.5093 2 0 0.0000 0.0000 0.0000 0
1708777402.5164 2 0 0.0000 0.0000 0.0000 0
1708777402.5240 2 0 0.0000 0.0000 0.0000 0
1708777402.5331 2 0 0.0000 0.0000 0.0000 0
1708777402.5402 2 0 0.0000 0.0000 0.0000 0
1708777402.5482 2 0 0.0000 0.0000 0.0000 0
1708777402.5563 2 0 0.0000 0.0000 0.0000 0
1708777402.5645 2 0 0.0000 0.0000 0.0000 0
1708777402.5718 2 0 0.0000 0.0000 0.0000 0
1708777402.5807 2 0 0.0000 0.0000 0.0000 0
1708777402.5879 2 0 0.0000 0.0000 0.0000 0
1708777402.5968 2 0 0.0000 0.0000 0.0000 0
1708777402.6050 2 0 0.0000 0.0000 0.0000 0
1708777402.6125 2 0 0.0000 0.0000 0.0000 0
1708777402.6206 2 0 0.0000 0.0000 0.0000 0
1708777402.6288 2 0 0.0000 0.0000 0.0000 0
1708777402.6359 2 0 0.0000 0.0000 0.0000 0
1708777402.6447 2 0 0.0000 0.0000 0.0000 0
1708777402.6528 2 0 0.0000 0.0000 0.0000 0
1708777402.6603 2 0 0.0000 0.0000 0.0000 0
1708777402.6685 2 0 0.0000 0.0000 0.0000 0
1708777402.6768 2 0 0.0000 0.0000 0.0000 0
1708777402.6840 2 0 0.0000 0.0000 0.0000 0
1708777402.6927 2 0 0.0000 0.0000 0.0000 0
1708777402.7009 2 0 0.0000 -0.0103 -0.1989 0
1708777402.7088 2 0 0.0000 0.0000 0.0000 0
1708777402.7165 2 0 0.0000 0.0000 0.0000 0
1708777402.7253 2 0 0.0000 -0.0091 -0.1470 0
1708777402.7325 2 0 0.0000 0.0000 0.0000 0
1708777402.7401 2 0 0.0000 0.0000 0.0000 0
1708777402.7483 2 0 0.0000 -0.0100 -0.1921 0
1708777402.7562 2 0 0.0000 0.0000 0.0000 0
1708777402.7639 2 0 0.0000 0.0000 0.0000 0
1708777402.7727 2 0 0.0000 0.0000 0.0000 0
1708777402.7803 2 0 0.0000 0.0000 0.0000 0
1708777402.7884 2 0 0.0000 0.0000 0.0000 0
1708777402.7965 2 0 0.0000 0.0000 0.0000 0
