% Edge logfile: log_20240224_134044.157/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708778445.7086 2 0 0.0000 -0.0091 -0.3043 0
1708778445.7165 2 0 0.0000 0.0000 0.0000 0
1708778445.7237 2 0 0.0000 0.0000 0.0000 0
1708778445.7321 2 0 0.0000 0.0000 0.0000 0
1708778445.7399 2 0 0.0000 -0.0101 -0.3472 0
1708778445.7486 2 0 0.0000 0.0000 0.0000 0
1708778445.7564 2 0 0.0000 0.0000 0.0000 0
1708778445.7642 2 0 0.0000 -0.0099 -0.3317 0
1708778445.7724 2 0 0.0000 0.0000 0.0000 0
1708778445.7797 2 0 0.0000 0.0000 0.0000 0
1708778445.7876 2 0 0.0000 0.0000 0.0000 0
1708778445.7957 2 0 0.0000 0.0000 0.0000 0
1708778445.8037 2 0 0.0000 0.0000 0.0000 0
1708778445.8122 2 0 0.0000 -0.0103 -0.3497 0
1708778445.8205 2 0 0.0000 0.0000 0.0000 0
1708778445.8278 2 0 0.0000 0.0000 0.0000 0
1708778445.8357 2 0 0.0000 0.0000 0.0000 0
1708778445.8439 2 0 0.0000 0.0000 0.0000 0
1708778445.8519 2 0 0.0000 0.0000 0.0000 0
1708778445.8598 2 0 0.0000 -0.0088 -0.2719 0
1708778445.8681 2 0 0.0000 0.0000 0.0000 0
1708778445.8765 2 0 0.0000 0.0000 0.0000 0
1708778445.8837 2 0 0.0000 -0.0094 -0.2991 0
1708778445.8920 2 0 0.0000 0.0000 0.0000 0
1708778445.9002 2 0 0.0000 0.0000 0.0000 0
1708778445.9077 2 0 0.0000 0.0000 0.0000 0
1708778445.9160 2 0 0.0000 0.0000 0.0000 0
1708778445.9241 2 0 0.0000 0.0000 0.0000 0
1708778445.9318 2 0 0.0000 0.0000 0.0000 0
1708778445.9406 2 0 0.0000 -0.0090 -0.2746 0
1708778445.9480 2 0 0.0000 0.0000 0.0000 0
1708778445.9556 2 0 0.0000 0.0000 0.0000 0
1708778445.9640 2 0 0.0000 -0.0094 -0.2920 0
1708778445.9725 2 0 0.0000 0.0000 0.0000 0
1708778445.9802 2 0 0.0000 0.0000 0.0000 0
1708778445.9885 2 0 0.0000 -0.0090 -0.2682 0
1708778445.9958 2 0 0.0000 0.0000 0.0000 0
1708778446.0044 2 0 0.0000 0.0000 0.0000 0
1708778446.0121 2 0 0.0000 -0.0102 -0.3283 0
1708778446.0204 2 0 0.0000 0.0000 0.0000 0
1708778446.0283 2 0 0.0000 0.0000 0.0000 0
1708778446.0366 2 0 0.0000 -0.0101 -0.3162 0
1708778446.0438 2 0 0.0000 0.0000 0.0000 0
1708778446.0518 2 0 0.0000 0.0000 0.0000 0
1708778446.0601 2 0 0.0000 0.0000 0.0000 0
1708778446.0681 2 0 0.0000 0.0000 0.0000 0
1708778446.0760 2 0 0.0000 0.0000 0.0000 0
1708778446.0843 2 0 0.0000 -0.0100 -0.3121 0
1708778446.0926 2 0 0.0000 0.0000 0.0000 0
1708778446.1005 2 0 0.0000 0.0000 0.0000 0
1708778446.1084 2 0 0.0000 -0.0103 -0.3195 0
1708778446.1160 2 0 0.0000 0.0000 0.0000 0
1708778446.1238 2 0 0.0000 0.0000 0.0000 0
1708778446.1319 2 0 0.0000 0.0000 0.0000 0
1708778446.1402 2 0 0.0000 -0.0094 -0.2763 0
1708778446.1478 2 0 0.0000 0.0000 0.0000 0
1708778446.1557 2 0 0.0000 0.0000 0.0000 0
1708778446.1642 2 0 0.0000 -0.0097 -0.2856 0
1708778446.1724 2 0 0.0000 0.0000 0.0000 0
1708778446.1797 2 0 0.0000 0.0000 0.0000 0
1708778446.1881 2 0 0.0000 -0.0097 -0.2829 0
1708778446.1962 2 0 0.0000 0.0000 0.0000 0
1708778446.2041 2 0 0.0000 0.0000 0.0000 0
1708778446.2126 2 0 0.0000 -0.0088 -0.2364 0
1708778446.2198 2 0 0.0000 0.0000 0.0000 0
1708778446.2281 2 0 0.0000 0.0000 0.0000 0
1708778446.2365 2 0 0.0000 0.0000 0.0000 0
1708778446.2437 2 0 0.0000 0.0000 0.0000 0
1708778446.2522 2 0 0.0000 0.0000 0.0000 0
1708778446.2606 2 0 0.0000 -0.0087 -0.2306 0
1708778446.2685 2 0 0.0000 0.0000 0.0000 0
1708778446.2759 2 0 0.0000 0.0000 0.0000 0
1708778446.2842 2 0 0.0000 0.0000 0.0000 0
1708778446.2919 2 0 0.0000 0.0000 0.0000 0
1708778446.3001 2 0 0.0000 0.0000 0.0000 0
1708778446.3084 2 0 0.0000 -0.0091 -0.2492 0
1708778446.3164 2 0 0.0000 0.0000 0.0000 0
1708778446.3238 2 0 0.0000 0.0000 0.0000 0
1708778446.3324 2 0 0.0000 0.0000 0.0000 0
1708778446.3402 2 0 0.0000 0.0000 0.0000 0
1708778446.3487 2 0 0.0000 0.0000 0.0000 0
1708778446.3557 2 0 0.0000 0.0000 0.0000 0
1708778446.3638 2 0 0.0000 0.0000 0.0000 0
1708778446.3722 2 0 0.0000 0.0000 0.0000 0
1708778446.3805 2 0 0.0000 0.0000 0.0000 0
1708778446.3885 2 0 0.0000 0.0000 0.0000 0
1708778446.3958 2 0 0.0000 0.0000 0.0000 0
1708778446.4044 2 0 0.0000 0.0000 0.0000 0
1708778446.4118 2 0 0.0000 0.0000 0.0000 0
1708778446.4197 2 0 0.0000 0.0000 0.0000 0
1708778446.4287 2 0 0.0000 0.0000 0.0000 0
1708778446.4356 2 0 0.0000 0.0000 0.0000 0
1708778446.4441 2 0 0.0000 0.0000 0.0000 0
1708778446.4522 2 0 0.0000 0.0000 0.0000 0
1708778446.4602 2 0 0.0000 0.0000 0.0000 0
1708778446.4686 2 0 0.0000 0.0000 0.0000 0
1708778446.4761 2 0 0.0000 0.0000 0.0000 0
1708778446.4840 2 0 0.0000 0.0000 0.0000 0
1708778446.4922 2 0 0.0000 0.0000 0.0000 0
1708778446.5005 2 0 0.0000 0.0000 0.0000 0
1708778446.5079 2 0 0.0000 0.0000 0.0000 0
1708778446.5161 2 0 0.0000 0.0000 0.0000 0
1708778446.5246 2 0 0.0000 0.0000 0.0000 0
1708778446.5325 2 0 0.0000 0.0000 0.0000 0
1708778446.5402 2 0 0.0000 0.0000 0.0000 0
1708778446.5486 2 0 0.0000 0.0000 0.0000 0
1708778446.5562 2 0 0.0000 0.0000 0.0000 0
1708778446.5646 2 0 0.0000 0.0074 0.5659 0
1708778446.5721 2 0 0.0000 0.0000 0.0000 0
1708778446.5800 2 0 0.0000 0.0000 0.0000 0
1708778446.5884 2 0 0.0000 0.0076 0.5530 0
1708778446.5957 2 0 0.0000 0.0000 0.0000 0
1708778446.6041 2 0 0.0000 0.0000 0.0000 0
1708778446.6123 2 0 0.0000 0.0078 0.5430 0
1708778446.6198 2 0 0.0000 0.0000 0.0000 0
1708778446.6277 2 0 0.0000 0.0000 0.0000 0
1708778446.6360 2 0 0.0000 0.0076 0.5178 0
1708778446.6441 2 0 0.0000 0.0000 0.0000 0
1708778446.6526 2 0 0.0000 0.0000 0.0000 0
1708778446.6598 2 0 0.0000 0.0062 0.4300 0
1708778446.6687 2 0 0.0000 0.0000 0.0000 0
1708778446.6758 2 0 0.0000 0.0000 0.0000 0
1708778446.6840 2 0 0.0000 0.0077 0.4903 0
1708778446.6925 2 0 0.0000 0.0000 0.0000 0
1708778446.6999 2 0 0.0000 0.0000 0.0000 0
1708778446.7079 2 0 0.0000 0.0064 0.4099 0
1708778446.7163 2 0 0.0000 0.0000 0.0000 0
1708778446.7242 2 0 0.0000 0.0000 0.0000 0
1708778446.7325 2 0 0.0000 0.0000 0.0000 0
1708778446.7396 2 0 0.0000 0.0052 0.3377 0
1708778446.7477 2 0 0.0000 0.0000 0.0000 0
1708778446.7557 2 0 0.0000 0.0000 0.0000 0
1708778446.7641 2 0 0.0000 0.0068 0.4078 0
1708778446.7720 2 0 0.0000 0.0000 0.0000 0
1708778446.7806 2 0 0.0000 0.0000 0.0000 0
1708778446.7877 2 0 0.0000 0.0072 0.4151 0
1708778446.7960 2 0 0.0000 0.0000 0.0000 0
1708778446.8045 2 0 0.0000 0.0000 0.0000 0
1708778446.8120 2 0 0.0000 0.0067 0.3748 0
1708778446.8200 2 0 0.0000 0.0000 0.0000 0
1708778446.8283 2 0 0.0000 0.0000 0.0000 0
1708778446.8365 2 0 0.0000 0.0068 0.3689 0
1708778446.8444 2 0 0.0000 0.0000 0.0000 0
1708778446.8523 2 0 0.0000 0.0000 0.0000 0
1708778446.8600 2 0 0.0000 0.0064 0.3405 0
1708778446.8680 2 0 0.0000 0.0000 0.0000 0
1708778446.8760 2 0 0.0000 0.0000 0.0000 0
1708778446.8844 2 0 0.0000 0.0057 0.2967 0
1708778446.8922 2 0 0.0000 0.0000 0.0000 0
1708778446.9005 2 0 0.0000 0.0000 0.0000 0
1708778446.9086 2 0 0.0000 0.0069 0.3481 0
1708778446.9165 2 0 0.0000 0.0000 0.0000 0
1708778446.9254 2 0 0.0000 0.0000 0.0000 0
1708778446.9327 2 0 0.0000 0.0000 0.0000 0
1708778446.9399 2 0 0.0000 0.0071 0.3510 0
1708778446.9482 2 0 0.0000 0.0000 0.0000 0
1708778446.9561 2 0 0.0000 0.0000 0.0000 0
1708778446.9639 2 0 0.0000 0.0071 0.3423 0
1708778446.9722 2 0 0.0000 0.0000 0.0000 0
1708778446.9800 2 0 0.0000 0.0000 0.0000 0
1708778446.9883 2 0 0.0000 0.0000 0.0000 0
1708778446.9967 2 0 0.0000 0.0000 0.0000 0
1708778447.0037 2 0 0.0000 0.0000 0.0000 0
1708778447.0127 2 0 0.0000 0.0070 0.3259 0
1708778447.0198 2 0 0.0000 0.0000 0.0000 0
1708778447.0282 2 0 0.0000 0.0000 0.0000 0
1708778447.0361 2 0 0.0000 0.0076 0.3492 0
1708778447.0443 2 0 0.0000 0.0000 0.0000 0
1708778447.0523 2 0 0.0000 0.0000 0.0000 0
1708778447.0600 2 0 0.0000 0.0074 0.3290 0
1708778447.0684 2 0 0.0000 0.0000 0.0000 0
1708778447.0764 2 0 0.0000 0.0000 0.0000 0
1708778447.0843 2 0 0.0000 0.0059 0.2498 0
1708778447.0919 2 0 0.0000 0.0000 0.0000 0
1708778447.1001 2 0 0.0000 0.0000 0.0000 0
1708778447.1086 2 0 0.0000 0.0073 0.3124 0
1708778447.1158 2 0 0.0000 0.0000 0.0000 0
1708778447.1242 2 0 0.0000 0.0000 0.0000 0
1708778447.1321 2 0 0.0000 0.0000 0.0000 0
1708778447.1407 2 0 0.0000 0.0060 0.2427 0
1708778447.1486 2 0 0.0000 0.0000 0.0000 0
1708778447.1566 2 0 0.0000 0.0000 0.0000 0
1708778447.1638 2 0 0.0000 0.0081 0.3425 0
1708778447.1721 2 0 0.0000 0.0000 0.0000 0
1708778447.1800 2 0 0.0000 0.0000 0.0000 0
1708778447.1893 2 0 0.0000 0.0058 0.2192 0
1708778447.1966 2 0 0.0000 0.0000 0.0000 0
1708778447.2047 2 0 0.0000 0.0000 0.0000 0
1708778447.2119 2 0 0.0000 0.0000 0.0000 0
1708778447.2203 2 0 0.0000 0.0000 0.0000 0
1708778447.2281 2 0 0.0000 0.0000 0.0000 0
1708778447.2362 2 0 0.0000 0.0000 0.0000 0
1708778447.2446 2 0 0.0000 0.0000 0.0000 0
1708778447.2522 2 0 0.0000 0.0000 0.0000 0
1708778447.2600 2 0 0.0000 0.0083 0.3381 0
1708778447.2684 2 0 0.0000 0.0000 0.0000 0
1708778447.2765 2 0 0.0000 0.0000 0.0000 0
1708778447.2847 2 0 0.0000 0.0000 0.0000 0
1708778447.2919 2 0 0.0000 0.0000 0.0000 0
1708778447.2998 2 0 0.0000 0.0000 0.0000 0
1708778447.3078 2 0 0.0000 0.0000 0.0000 0
1708778447.3167 2 0 0.0000 0.0000 0.0000 0
1708778447.3238 2 0 0.0000 0.0000 0.0000 0
1708778447.3327 2 0 0.0000 0.0000 0.0000 0
1708778447.3405 2 0 0.0000 0.0000 0.0000 0
1708778447.3483 2 0 0.0000 0.0000 0.0000 0
1708778447.3562 2 0 0.0000 0.0000 0.0000 0
1708778447.3646 2 0 0.0000 0.0000 0.0000 0
1708778447.3722 2 0 0.0000 0.0000 0.0000 0
1708778447.3805 2 0 0.0000 0.0000 0.0000 0
1708778447.3878 2 0 0.0000 0.0000 0.0000 0
1708778447.3967 2 0 0.0000 0.0000 0.0000 0
1708778447.4047 2 0 0.0000 0.0000 0.0000 0
1708778447.4120 2 0 0.0000 0.0000 0.0000 0
1708778447.4198 2 0 0.0000 0.0000 0.0000 0
1708778447.4282 2 0 0.0000 0.0000 0.0000 0
1708778447.4367 2 0 0.0000 0.0000 0.0000 0
1708778447.4445 2 0 0.0000 0.0000 0.0000 0
1708778447.4525 2 0 0.0000 0.0000 0.0000 0
1708778447.4606 2 0 0.0000 0.0000 0.0000 0
1708778447.4679 2 0 0.0000 0.0000 0.0000 0
1708778447.4761 2 0 0.0000 0.0000 0.0000 0
1708778447.4846 2 0 0.0000 0.0000 0.0000 0
1708778447.4927 2 0 0.0000 0.0000 0.0000 0
1708778447.4999 2 0 0.0000 0.0000 0.0000 0
1708778447.5083 2 0 0.0000 0.0000 0.0000 0
1708778447.5166 2 0 0.0000 0.0000 0.0000 0
1708778447.5238 2 0 0.0000 0.0000 0.0000 0
1708778447.5322 2 0 0.0000 0.0000 0.0000 0
1708778447.5401 2 0 0.0000 0.0000 0.0000 0
1708778447.5496 2 0 0.0000 0.0000 0.0000 0
1708778447.5569 2 0 0.0000 0.0000 0.0000 0
1708778447.5640 2 0 0.0000 0.0000 0.0000 0
1708778447.5723 2 0 0.0000 0.0000 0.0000 0
1708778447.5806 2 0 0.0000 0.0000 0.0000 0
1708778447.5878 2 0 0.0000 0.0000 0.0000 0
1708778447.5960 2 0 0.0000 0.0000 0.0000 0
1708778447.6044 2 0 0.0000 0.0000 0.0000 0
1708778447.6122 2 0 0.0000 0.0000 0.0000 0
1708778447.6206 2 0 0.0000 0.0000 0.0000 0
1708778447.6279 2 0 0.0000 0.0000 0.0000 0
1708778447.6358 2 0 0.0000 0.0000 0.0000 0
1708778447.6438 2 0 0.0000 0.0000 0.0000 0
1708778447.6517 2 0 0.0000 0.0000 0.0000 0
1708778447.6607 2 0 0.0000 0.0000 0.0000 0
1708778447.6679 2 0 0.0000 0.0000 0.0000 0
1708778447.6763 2 0 0.0000 0.0000 0.0000 0
1708778447.6842 2 0 0.0000 0.0000 0.0000 0
1708778447.6925 2 0 0.0000 0.0000 0.0000 0
1708778447.7000 2 0 0.0000 0.0000 0.0000 0
1708778447.7087 2 0 0.0000 0.0000 0.0000 0
1708778447.7159 2 0 0.0000 0.0000 0.0000 0
1708778447.7242 2 0 0.0000 0.0000 0.0000 0
1708778447.7319 2 0 0.0000 0.0000 0.0000 0
1708778447.7398 2 0 0.0000 -0.0089 -0.5146 0
1708778447.7482 2 0 0.0000 0.0000 0.0000 0
1708778447.7557 2 0 0.0000 0.0000 0.0000 0
1708778447.7640 2 0 0.0000 0.0000 0.0000 0
1708778447.7722 2 0 0.0000 0.0000 0.0000 0
1708778447.7807 2 0 0.0000 0.0000 0.0000 0
1708778447.7880 2 0 0.0000 0.0000 0.0000 0
1708778447.7965 2 0 0.0000 0.0000 0.0000 0
1708778447.8040 2 0 0.0000 0.0000 0.0000 0
1708778447.8123 2 0 0.0000 -0.0089 -0.4989 0
1708778447.8206 2 0 0.0000 0.0000 0.0000 0
1708778447.8285 2 0 0.0000 0.0000 0.0000 0
1708778447.8357 2 0 0.0000 0.0000 0.0000 0
1708778447.8441 2 0 0.0000 0.0000 0.0000 0
1708778447.8518 2 0 0.0000 0.0000 0.0000 0
1708778447.8607 2 0 0.0000 -0.0092 -0.5004 0
1708778447.8685 2 0 0.0000 0.0000 0.0000 0
1708778447.8768 2 0 0.0000 0.0000 0.0000 0
1708778447.8839 2 0 0.0000 -0.0096 -0.5090 0
1708778447.8927 2 0 0.0000 0.0000 0.0000 0
1708778447.9006 2 0 0.0000 0.0000 0.0000 0
1708778447.9093 2 0 0.0000 -0.0089 -0.4590 0
1708778447.9166 2 0 0.0000 0.0000 0.0000 0
1708778447.9252 2 0 0.0000 0.0000 0.0000 0
1708778447.9324 2 0 0.0000 0.0000 0.0000 0
1708778447.9408 2 0 0.0000 -0.0090 -0.4512 0
1708778447.9487 2 0 0.0000 0.0000 0.0000 0
1708778447.9565 2 0 0.0000 0.0000 0.0000 0
1708778447.9638 2 0 0.0000 -0.0094 -0.4598 0
1708778447.9728 2 0 0.0000 0.0000 0.0000 0
1708778447.9801 2 0 0.0000 0.0000 0.0000 0
1708778447.9885 2 0 0.0000 0.0000 0.0000 0
1708778447.9964 2 0 0.0000 0.0000 0.0000 0
1708778448.0046 2 0 0.0000 0.0000 0.0000 0
1708778448.0119 2 0 0.0000 -0.0091 -0.4320 0
1708778448.0203 2 0 0.0000 0.0000 0.0000 0
1708778448.0287 2 0 0.0000 0.0000 0.0000 0
1708778448.0360 2 0 0.0000 -0.0088 -0.4098 0
1708778448.0438 2 0 0.0000 0.0000 0.0000 0
1708778448.0520 2 0 0.0000 0.0000 0.0000 0
1708778448.0603 2 0 0.0000 0.0000 0.0000 0
1708778448.0681 2 0 0.0000 0.0000 0.0000 0
1708778448.0765 2 0 0.0000 0.0000 0.0000 0
1708778448.0838 2 0 0.0000 -0.0093 -0.4239 0
1708778448.0927 2 0 0.0000 0.0000 0.0000 0
1708778448.1002 2 0 0.0000 0.0000 0.0000 0
1708778448.1081 2 0 0.0000 0.0000 0.0000 0
1708778448.1160 2 0 0.0000 0.0000 0.0000 0
1708778448.1247 2 0 0.0000 0.0000 0.0000 0
1708778448.1320 2 0 0.0000 0.0000 0.0000 0
1708778448.1401 2 0 0.0000 0.0000 0.0000 0
1708778448.1485 2 0 0.0000 0.0000 0.0000 0
1708778448.1565 2 0 0.0000 0.0000 0.0000 0
1708778448.1642 2 0 0.0000 0.0000 0.0000 0
1708778448.1721 2 0 0.0000 0.0000 0.0000 0
1708778448.1803 2 0 0.0000 0.0000 0.0000 0
1708778448.1884 2 0 0.0000 0.0000 0.0000 0
1708778448.1958 2 0 0.0000 0.0000 0.0000 0
1708778448.2039 2 0 0.0000 0.0000 0.0000 0
1708778448.2118 2 0 0.0000 0.0000 0.0000 0
1708778448.2202 2 0 0.0000 0.0000 0.0000 0
1708778448.2284 2 0 0.0000 0.0000 0.0000 0
1708778448.2362 2 0 0.0000 0.0000 0.0000 0
1708778448.2445 2 0 0.0000 0.0000 0.0000 0
1708778448.2524 2 0 0.0000 0.0000 0.0000 0
1708778448.2603 2 0 0.0000 0.0000 0.0000 0
1708778448.2690 2 0 0.0000 0.0000 0.0000 0
1708778448.2758 2 0 0.0000 0.0000 0.0000 0
1708778448.2842 2 0 0.0000 0.0000 0.0000 0
1708778448.2926 2 0 0.0000 0.0000 0.0000 0
1708778448.3002 2 0 0.0000 0.0000 0.0000 0
1708778448.3078 2 0 0.0000 0.0062 0.3523 0
1708778448.3162 2 0 0.0000 0.0000 0.0000 0
1708778448.3241 2 0 0.0000 0.0000 0.0000 0
1708778448.3321 2 0 0.0000 0.0000 0.0000 0
1708778448.3406 2 0 0.0000 0.0042 0.2445 0
1708778448.3479 2 0 0.0000 0.0000 0.0000 0
1708778448.3558 2 0 0.0000 0.0000 0.0000 0
1708778448.3641 2 0 0.0000 0.0049 0.2694 0
1708778448.3726 2 0 0.0000 0.0000 0.0000 0
1708778448.3805 2 0 0.0000 0.0000 0.0000 0
1708778448.3879 2 0 0.0000 0.0041 0.2227 0
1708778448.3965 2 0 0.0000 0.0000 0.0000 0
1708778448.4039 2 0 0.0000 0.0083 0.4215 0
1708778448.4121 2 0 0.0000 0.0043 0.2159 0
1708778448.4205 2 0 0.0000 0.0000 0.0000 0
1708778448.4280 2 0 0.0000 0.0000 0.0000 0
1708778448.4367 2 0 0.0000 0.0061 0.2962 0
1708778448.4440 2 0 0.0000 0.0000 0.0000 0
1708778448.4525 2 0 0.0000 0.0000 0.0000 0
1708778448.4597 2 0 0.0000 0.0061 0.2918 0
1708778448.4681 2 0 0.0000 0.0000 0.0000 0
1708778448.4759 2 0 0.0000 0.0000 0.0000 0
1708778448.4842 2 0 0.0000 0.0080 0.3763 0
1708778448.4925 2 0 0.0000 0.0000 0.0000 0
1708778448.5003 2 0 0.0000 0.0000 0.0000 0
1708778448.5082 2 0 0.0000 0.0082 0.3783 0
1708778448.5165 2 0 0.0000 0.0000 0.0000 0
1708778448.5247 2 0 0.0000 0.0000 0.0000 0
1708778448.5320 2 0 0.0000 0.0000 0.0000 0
1708778448.5405 2 0 0.0000 0.0084 0.3800 0
1708778448.5482 2 0 0.0000 0.0000 0.0000 0
1708778448.5562 2 0 0.0000 0.0000 0.0000 0
1708778448.5646 2 0 0.0000 0.0000 0.0000 0
1708778448.5725 2 0 0.0000 0.0000 0.0000 0
1708778448.5808 2 0 0.0000 0.0000 0.0000 0
1708778448.5879 2 0 0.0000 0.0122 0.5586 0
1708778448.5960 2 0 0.0000 0.0000 0.0000 0
1708778448.6039 2 0 0.0000 0.0229 1.0739 0
1708778448.6123 2 0 0.0000 0.0170 0.7579 0
1708778448.6202 2 0 0.0000 0.0256 1.1608 0
1708778448.6293 2 0 0.0000 0.0208 0.8982 0
1708778448.6362 2 0 0.0000 0.0191 0.7944 0
1708778448.6440 2 0 0.0000 0.0227 0.9565 0
1708778448.6520 2 0 0.0000 0.0223 0.9176 0
1708778448.6604 2 0 0.0000 0.0211 0.8374 0
1708778448.6688 2 0 0.0000 0.0250 1.0161 0
1708778448.6762 2 0 0.0000 0.0241 0.9494 0
1708778448.6840 2 0 0.0000 0.0218 0.8202 0
1708778448.6921 2 0 0.0000 0.0000 0.0000 0
1708778448.7002 2 0 0.0000 0.0000 0.0000 0
1708778448.7092 2 0 0.0000 0.0252 0.9742 0
1708778448.7159 2 0 0.0000 0.0000 0.0000 0
1708778448.7241 2 0 0.0000 0.0000 0.0000 0
1708778448.7325 2 0 0.0000 0.0000 0.0000 0
1708778448.7402 2 0 0.0000 0.0294 1.1614 0
1708778448.7486 2 0 0.0000 0.0000 0.0000 0
1708778448.7565 2 0 0.0000 0.0381 1.5729 0
1708778448.7641 2 0 0.0000 0.0341 1.3422 0
1708778448.7724 2 0 0.0000 0.0000 0.0000 0
1708778448.7808 2 0 0.0000 0.0399 1.6016 0
1708778448.7886 2 0 0.0000 0.0364 1.3984 0
1708778448.7959 2 0 0.0000 0.0414 1.6207 0
