% Edge sensor logfile log_20240219_140245.680/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708347767.0615 0 0.000 0.000 0.0000
1708347767.0700 0 0.000 0.000 0.0000
1708347767.0773 0 0.000 0.000 0.0000
1708347767.0850 0 0.000 0.000 0.0000
1708347767.0937 0 0.000 0.000 0.0000
1708347767.1020 0 0.000 0.000 0.0000
1708347767.1094 0 0.000 0.000 0.0000
1708347767.1171 0 0.000 0.000 0.0000
1708347767.1259 0 0.000 0.000 0.0000
1708347767.1336 0 0.000 0.000 0.0000
1708347767.1420 0 0.000 0.000 0.0000
1708347767.1499 0 0.000 0.000 0.0000
1708347767.1576 0 0.000 0.000 0.0000
1708347767.1652 0 0.000 0.000 0.0000
1708347767.1734 0 0.000 0.000 0.0000
1708347767.1814 0 0.000 0.000 0.0000
1708347767.1896 0 0.000 0.000 0.0000
1708347767.1979 0 0.000 0.000 0.0000
1708347767.2056 0 0.000 0.000 0.0000
1708347767.2134 0 0.000 0.000 0.0000
1708347767.2219 0 0.000 0.000 0.0000
1708347767.2296 0 0.000 0.000 0.0000
1708347767.2371 0 0.000 0.000 0.0000
1708347767.2454 0 0.000 0.000 0.0000
1708347767.2532 0 0.000 0.000 0.0000
1708347767.2611 0 0.000 0.000 0.0000
1708347767.2694 0 0.000 0.000 0.0000
1708347767.2771 0 0.000 0.000 0.0000
1708347767.2854 0 0.000 0.000 0.0000
1708347767.2938 0 0.000 0.000 0.0000
1708347767.3020 0 0.000 0.000 0.0000
1708347767.3100 0 0.000 0.000 0.0000
1708347767.3172 0 0.000 0.000 0.0000
1708347767.3258 0 0.000 0.000 0.0000
1708347767.3340 0 0.000 0.000 0.0000
1708347767.3422 0 0.000 0.000 0.0000
1708347767.3493 0 0.000 0.000 0.0000
1708347767.3573 0 0.000 0.000 0.0000
1708347767.3734 0 0.000 0.000 0.0000
1708347767.3760 0 0.000 0.000 0.0000
1708347767.3811 0 0.000 0.000 0.0000
1708347767.3894 0 0.000 0.000 0.0000
1708347767.3971 0 0.000 0.000 0.0000
1708347767.4053 0 0.000 0.000 0.0000
1708347767.4133 0 0.000 0.000 0.0000
1708347767.4214 0 0.000 0.000 0.0000
1708347767.4300 0 0.000 0.000 0.0000
1708347767.4372 0 0.000 0.000 0.0000
1708347767.4451 0 0.000 0.000 0.0000
1708347767.4539 0 0.000 0.000 0.0000
1708347767.4611 0 0.000 0.000 0.0000
1708347767.4700 0 0.000 0.000 0.0000
1708347767.4781 0 0.000 0.000 0.0000
1708347767.4853 0 0.000 0.000 0.0000
1708347767.4938 0 0.000 0.000 0.0000
1708347767.5039 0 0.000 0.000 0.0000
1708347767.5091 0 0.000 0.000 0.0000
1708347767.5178 0 0.000 0.000 0.0000
1708347767.5253 0 0.000 0.000 0.0000
1708347767.5338 0 0.000 0.000 0.0000
1708347767.5416 0 0.000 0.000 0.0000
1708347767.5493 0 0.000 0.000 0.0000
1708347767.5572 0 0.000 0.000 0.0000
1708347767.5655 0 0.000 0.000 0.0000
1708347767.5740 0 0.000 0.000 0.0000
1708347767.5818 1 0.060 0.056 0.0041
1708347767.5900 1 0.060 0.054 0.0058
1708347767.5974 1 0.060 0.051 0.0086
1708347767.6051 1 0.060 0.051 0.0089
1708347767.6135 1 0.060 0.048 0.0118
1708347767.6215 1 0.060 0.046 0.0136
1708347767.6292 1 0.060 0.047 0.0132
1708347767.6374 1 0.060 0.043 0.0171
1708347767.6457 1 0.060 0.041 0.0186
1708347767.6539 1 0.060 0.042 0.0185
1708347767.6614 1 0.060 0.041 0.0191
1708347767.6696 1 0.060 0.038 0.0216
1708347767.6771 1 0.060 0.037 0.0230
1708347767.6857 1 0.060 0.037 0.0232
1708347767.6940 1 0.060 0.036 0.0241
1708347767.7012 1 0.060 0.034 0.0259
1708347767.7091 1 0.060 0.034 0.0261
1708347767.7177 1 0.060 0.033 0.0272
1708347767.7258 1 0.060 0.034 0.0264
1708347767.7337 1 0.060 0.034 0.0264
1708347767.7419 1 0.060 0.034 0.0260
1708347767.7492 1 0.060 0.034 0.0260
1708347767.7576 1 0.060 0.033 0.0272
1708347767.7663 1 0.060 0.033 0.0273
1708347767.7733 1 0.060 0.031 0.0293
1708347767.7811 1 0.060 0.028 0.0324
1708347767.7931 1 0.059 0.024 0.0351
1708347767.7976 1 0.059 0.019 0.0396
1708347767.8057 1 0.053 0.019 0.0347
1708347767.8134 1 0.050 0.017 0.0336
1708347767.8214 1 0.047 0.014 0.0337
1708347767.8292 1 0.043 0.014 0.0297
1708347767.8437 1 0.041 0.010 0.0313
1708347767.8457 1 0.038 0.009 0.0285
1708347767.8536 1 0.036 0.006 0.0300
1708347767.8614 1 0.034 0.004 0.0303
1708347767.8696 1 0.033 0.002 0.0317
1708347767.8775 1 0.033 -0.001 0.0337
1708347767.8858 1 0.032 -0.002 0.0346
1708347767.8935 1 0.031 -0.004 0.0347
1708347767.9013 1 0.029 -0.004 0.0338
1708347767.9091 1 0.028 -0.007 0.0357
1708347767.9174 1 0.028 -0.009 0.0376
1708347767.9259 1 0.026 -0.010 0.0366
1708347767.9332 1 0.026 -0.012 0.0377
1708347767.9419 1 0.026 -0.014 0.0394
1708347767.9494 1 0.024 -0.015 0.0396
1708347767.9577 1 0.024 -0.017 0.0412
1708347767.9653 1 0.022 -0.017 0.0393
1708347767.9741 1 0.022 -0.019 0.0412
1708347767.9819 1 0.020 -0.022 0.0424
1708347767.9895 1 0.019 -0.022 0.0412
1708347767.9971 1 0.019 -0.025 0.0442
1708347768.0070 1 0.018 -0.026 0.0439
1708347768.0131 1 0.017 -0.027 0.0446
1708347768.0219 1 0.017 -0.028 0.0446
1708347768.0303 1 0.015 -0.029 0.0439
1708347768.0379 1 0.015 -0.031 0.0463
1708347768.0456 1 0.013 -0.032 0.0449
1708347768.0544 1 0.012 -0.034 0.0458
1708347768.0617 1 0.010 -0.035 0.0449
1708347768.0694 1 0.008 -0.038 0.0452
1708347768.0788 1 0.006 -0.037 0.0436
1708347768.0862 1 0.004 -0.039 0.0435
1708347768.0939 1 0.003 -0.043 0.0469
1708347768.1018 1 0.002 -0.041 0.0436
1708347768.1094 1 0.002 -0.044 0.0452
1708347768.1171 1 0.002 -0.046 0.0482
1708347768.1261 1 0.001 -0.046 0.0473
1708347768.1335 1 0.001 -0.046 0.0472
1708347768.1413 1 0.000 -0.048 0.0488
1708347768.1502 1 0.000 -0.049 0.0487
1708347768.1574 1 0.000 -0.051 0.0516
1708347768.1655 1 -0.000 -0.051 0.0511
1708347768.1738 1 -0.001 -0.053 0.0521
1708347768.1817 1 -0.002 -0.055 0.0533
1708347768.1897 1 -0.002 -0.055 0.0531
1708347768.1984 1 -0.003 -0.060 0.0566
1708347768.2059 1 -0.004 -0.060 0.0564
1708347768.2137 1 -0.005 -0.060 0.0553
1708347768.2225 1 -0.006 -0.060 0.0543
1708347768.2291 1 -0.006 -0.060 0.0544
1708347768.2381 1 -0.005 -0.060 0.0547
1708347768.2461 1 -0.005 -0.060 0.0545
1708347768.2541 1 -0.007 -0.060 0.0531
1708347768.2612 1 -0.008 -0.060 0.0521
1708347768.2700 1 -0.008 -0.060 0.0519
1708347768.2777 1 -0.008 -0.060 0.0519
1708347768.2861 1 -0.011 -0.060 0.0486
1708347768.2941 1 -0.011 -0.060 0.0493
1708347768.3018 1 -0.011 -0.060 0.0493
1708347768.3097 1 -0.010 -0.060 0.0497
1708347768.3182 1 -0.009 -0.060 0.0506
1708347768.3261 1 -0.011 -0.060 0.0488
1708347768.3340 1 -0.011 -0.060 0.0491
1708347768.3425 1 -0.013 -0.060 0.0470
1708347768.3492 1 -0.013 -0.060 0.0471
1708347768.3576 1 -0.013 -0.060 0.0473
1708347768.3666 1 -0.012 -0.060 0.0478
1708347768.3732 1 -0.015 -0.060 0.0455
1708347768.3821 1 -0.015 -0.060 0.0453
1708347768.3900 1 -0.015 -0.060 0.0453
1708347768.3977 1 -0.014 -0.060 0.0459
1708347768.4061 1 -0.015 -0.060 0.0452
1708347768.4144 1 -0.015 -0.060 0.0449
1708347768.4211 1 -0.015 -0.060 0.0453
1708347768.4301 1 -0.015 -0.060 0.0446
1708347768.4379 1 -0.016 -0.060 0.0442
1708347768.4456 1 -0.016 -0.060 0.0438
1708347768.4536 1 -0.017 -0.060 0.0432
1708347768.4622 1 -0.017 -0.060 0.0431
1708347768.4700 1 -0.017 -0.060 0.0429
1708347768.4775 1 -0.016 -0.060 0.0436
1708347768.4863 1 -0.017 -0.060 0.0430
1708347768.4932 1 -0.017 -0.060 0.0429
1708347768.5015 1 -0.018 -0.060 0.0416
1708347768.5102 1 -0.017 -0.060 0.0430
1708347768.5199 1 -0.017 -0.060 0.0429
1708347768.5257 1 -0.018 -0.060 0.0420
1708347768.5346 1 -0.018 -0.060 0.0422
1708347768.5417 1 -0.019 -0.060 0.0413
1708347768.5496 1 -0.018 -0.060 0.0416
1708347768.5581 1 -0.018 -0.060 0.0418
1708347768.5658 1 -0.020 -0.060 0.0402
1708347768.5736 1 -0.020 -0.060 0.0403
1708347768.5824 1 -0.020 -0.060 0.0400
1708347768.5900 1 -0.020 -0.060 0.0403
1708347768.5978 1 -0.018 -0.060 0.0416
1708347768.6074 1 -0.019 -0.060 0.0415
1708347768.6140 1 -0.018 -0.060 0.0421
1708347768.6219 1 -0.018 -0.060 0.0423
1708347768.6306 1 -0.017 -0.060 0.0429
1708347768.6397 1 -0.016 -0.060 0.0438
1708347768.6454 1 -0.016 -0.060 0.0439
1708347768.6541 1 -0.016 -0.060 0.0444
1708347768.6614 1 -0.016 -0.060 0.0437
1708347768.6696 1 -0.016 -0.060 0.0442
1708347768.6779 1 -0.016 -0.060 0.0437
1708347768.6862 1 -0.017 -0.060 0.0435
1708347768.6931 1 -0.017 -0.060 0.0429
1708347768.7020 1 -0.019 -0.060 0.0410
1708347768.7095 1 -0.019 -0.060 0.0415
1708347768.7174 1 -0.019 -0.060 0.0412
1708347768.7265 1 -0.018 -0.060 0.0416
1708347768.7331 1 -0.018 -0.060 0.0416
1708347768.7412 1 -0.018 -0.060 0.0421
1708347768.7501 1 -0.017 -0.060 0.0426
1708347768.7574 1 -0.017 -0.060 0.0427
1708347768.7651 1 -0.017 -0.060 0.0429
1708347768.7740 1 -0.017 -0.060 0.0435
1708347768.7817 1 -0.017 -0.060 0.0428
1708347768.7895 1 -0.017 -0.060 0.0434
1708347768.7978 1 -0.017 -0.060 0.0429
1708347768.8064 1 -0.017 -0.060 0.0429
1708347768.8131 1 -0.017 -0.060 0.0432
1708347768.8223 1 -0.017 -0.060 0.0427
1708347768.8300 1 -0.017 -0.060 0.0429
1708347768.8378 1 -0.016 -0.060 0.0437
1708347768.8531 1 -0.016 -0.060 0.0437
1708347768.8556 1 -0.016 -0.060 0.0438
1708347768.8621 1 -0.015 -0.060 0.0449
1708347768.8700 1 -0.015 -0.060 0.0447
1708347768.8781 1 -0.015 -0.060 0.0452
1708347768.8861 1 -0.015 -0.060 0.0447
1708347768.8940 1 -0.015 -0.060 0.0447
1708347768.9016 1 -0.015 -0.060 0.0450
1708347768.9094 1 -0.015 -0.060 0.0447
1708347768.9186 1 -0.015 -0.060 0.0446
1708347768.9253 1 -0.015 -0.060 0.0453
1708347768.9339 1 -0.015 -0.060 0.0455
1708347768.9433 1 -0.014 -0.060 0.0463
1708347768.9497 1 -0.013 -0.060 0.0468
1708347768.9578 1 -0.012 -0.060 0.0480
1708347768.9682 1 -0.012 -0.060 0.0482
1708347768.9738 1 -0.012 -0.060 0.0482
1708347768.9813 1 -0.012 -0.060 0.0485
1708347768.9902 1 -0.009 -0.060 0.0506
1708347768.9978 1 -0.011 -0.060 0.0491
1708347769.0065 1 -0.008 -0.060 0.0516
1708347769.0146 1 -0.010 -0.060 0.0496
1708347769.0212 1 -0.008 -0.060 0.0516
1708347769.0292 1 -0.007 -0.060 0.0526
1708347769.0380 1 -0.007 -0.060 0.0529
1708347769.0458 1 -0.006 -0.060 0.0540
1708347769.0537 1 -0.006 -0.060 0.0539
1708347769.0624 1 -0.006 -0.059 0.0527
1708347769.0692 1 -0.004 -0.060 0.0558
1708347769.0852 1 -0.003 -0.060 0.0567
1708347769.0879 1 -0.003 -0.057 0.0543
1708347769.0934 1 -0.004 -0.055 0.0513
1708347769.1020 1 -0.001 -0.056 0.0544
1708347769.1106 1 -0.000 -0.056 0.0562
1708347769.1177 1 0.001 -0.053 0.0540
1708347769.1254 1 0.001 -0.053 0.0540
1708347769.1382 1 0.002 -0.054 0.0563
1708347769.1415 1 0.001 -0.051 0.0519
1708347769.1496 1 0.001 -0.049 0.0500
1708347769.1588 1 0.001 -0.051 0.0522
1708347769.1665 1 0.001 -0.048 0.0488
1708347769.1733 1 0.000 -0.045 0.0447
1708347769.1824 1 0.000 -0.043 0.0431
1708347769.1892 1 0.001 -0.042 0.0429
1708347769.1976 1 0.003 -0.039 0.0422
1708347769.2075 1 0.004 -0.037 0.0412
1708347769.2134 1 0.006 -0.037 0.0428
1708347769.2215 1 0.011 -0.037 0.0471
1708347769.2302 1 0.013 -0.036 0.0488
1708347769.2381 1 0.016 -0.036 0.0518
1708347769.2452 1 0.015 -0.036 0.0510
1708347769.2570 1 0.015 -0.037 0.0522
1708347769.2613 1 0.016 -0.038 0.0542
1708347769.2696 1 0.016 -0.038 0.0538
1708347769.2789 1 0.019 -0.040 0.0592
1708347769.2857 1 0.019 -0.041 0.0597
1708347769.2938 1 0.018 -0.060 0.0780
1708347769.3029 1 0.018 -0.060 0.0784
1708347769.3093 1 0.019 -0.060 0.0785
1708347769.3175 1 0.021 -0.060 0.0808
1708347769.3259 1 0.019 -0.060 0.0794
1708347769.3339 1 0.019 -0.040 0.0590
1708347769.3426 1 0.021 -0.038 0.0586
1708347769.3506 1 0.020 -0.037 0.0572
1708347769.3583 1 0.021 -0.034 0.0553
1708347769.3653 1 0.022 -0.032 0.0540
1708347769.3745 1 0.021 -0.030 0.0511
1708347769.3812 1 0.022 -0.028 0.0500
1708347769.3903 1 0.020 -0.030 0.0504
1708347769.3983 1 0.022 -0.032 0.0538
1708347769.4069 1 0.020 -0.028 0.0483
1708347769.4132 1 0.019 -0.024 0.0432
1708347769.4228 1 0.020 -0.023 0.0426
1708347769.4298 1 0.018 -0.021 0.0389
1708347769.4379 1 0.018 -0.018 0.0359
1708347769.4461 1 0.015 -0.012 0.0263
1708347769.4539 1 0.012 -0.005 0.0162
1708347769.4613 0 0.000 0.000 0.0000
1708347769.4701 0 0.000 0.000 0.0000
1708347769.4778 0 0.000 0.000 0.0000
1708347769.4857 0 0.000 0.000 0.0000
1708347769.4945 0 0.000 0.000 0.0000
1708347769.5022 0 0.000 0.000 0.0000
1708347769.5099 0 0.000 0.000 0.0000
1708347769.5181 0 0.000 0.000 0.0000
1708347769.5257 0 0.000 0.000 0.0000
1708347769.5336 0 0.000 0.000 0.0000
1708347769.5424 0 0.000 0.000 0.0000
1708347769.5500 0 0.000 0.000 0.0000
1708347769.5575 0 0.000 0.000 0.0000
1708347769.5659 0 0.000 0.000 0.0000
1708347769.5734 0 0.000 0.000 0.0000
1708347769.5812 0 0.000 0.000 0.0000
1708347769.5904 0 0.000 0.000 0.0000
1708347769.5980 0 0.000 0.000 0.0000
1708347769.6065 0 0.000 0.000 0.0000
1708347769.6143 0 0.000 0.000 0.0000
1708347769.6217 0 0.000 0.000 0.0000
1708347769.6295 0 0.000 0.000 0.0000
1708347769.6384 0 0.000 0.000 0.0000
1708347769.6455 0 0.000 0.000 0.0000
1708347769.6538 0 0.000 0.000 0.0000
1708347769.6621 0 0.000 0.000 0.0000
1708347769.6697 0 0.000 0.000 0.0000
1708347769.6775 0 0.000 0.000 0.0000
1708347769.6864 0 0.000 0.000 0.0000
1708347769.6941 0 0.000 0.000 0.0000
1708347769.7019 0 0.000 0.000 0.0000
1708347769.7106 0 0.000 0.000 0.0000
1708347769.7180 0 0.000 0.000 0.0000
1708347769.7259 0 0.000 0.000 0.0000
1708347769.7348 0 0.000 0.000 0.0000
1708347769.7414 0 0.000 0.000 0.0000
1708347769.7497 0 0.000 0.000 0.0000
1708347769.7581 0 0.000 0.000 0.0000
1708347769.7658 0 0.000 0.000 0.0000
1708347769.7737 0 0.000 0.000 0.0000
1708347769.7824 0 0.000 0.000 0.0000
1708347769.7892 0 0.000 0.000 0.0000
1708347769.7983 0 0.000 0.000 0.0000
1708347769.8069 0 0.000 0.000 0.0000
1708347769.8137 0 0.000 0.000 0.0000
1708347769.8219 0 0.000 0.000 0.0000
1708347769.8303 0 0.000 0.000 0.0000
1708347769.8381 0 0.000 0.000 0.0000
1708347769.8461 0 0.000 0.000 0.0000
1708347769.8543 0 0.000 0.000 0.0000
1708347769.8617 0 0.000 0.000 0.0000
1708347769.8698 0 0.000 0.000 0.0000
1708347769.8786 0 0.000 0.000 0.0000
1708347769.8861 0 0.000 0.000 0.0000
1708347769.8934 0 0.000 0.000 0.0000
1708347769.9026 0 0.000 0.000 0.0000
1708347769.9100 0 0.000 0.000 0.0000
1708347769.9181 0 0.000 0.000 0.0000
1708347769.9263 0 0.000 0.000 0.0000
1708347769.9339 0 0.000 0.000 0.0000
1708347769.9418 0 0.000 0.000 0.0000
1708347769.9507 0 0.000 0.000 0.0000
1708347769.9572 0 0.000 0.000 0.0000
1708347769.9653 0 0.000 0.000 0.0000
1708347769.9749 0 0.000 0.000 0.0000
1708347769.9816 0 0.000 0.000 0.0000
1708347769.9897 0 0.000 0.000 0.0000
1708347769.9987 0 0.000 0.000 0.0000
1708347770.0061 0 0.000 0.000 0.0000
1708347770.0147 0 0.000 0.000 0.0000
1708347770.0226 0 0.000 0.000 0.0000
1708347770.0294 0 0.000 0.000 0.0000
1708347770.0378 0 0.000 0.000 0.0000
1708347770.0459 0 0.000 0.000 0.0000
1708347770.0537 0 0.000 0.000 0.0000
1708347770.0617 0 0.000 0.000 0.0000
1708347770.0707 0 0.000 0.000 0.0000
1708347770.0774 0 0.000 0.000 0.0000
1708347770.0854 0 0.000 0.000 0.0000
