% Edge logfile: log_20240216_161218.645/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708096339.3495 2 1 0.0000 0.0002 -0.2169 0
1708096339.3585 2 1 0.0000 0.0022 -0.0426 0
1708096339.3663 2 1 0.0000 0.0600 4.5246 0
1708096339.3740 2 1 0.0000 -0.0221 -2.0647 0
1708096339.3818 2 1 0.0000 -0.0005 -0.3024 0
1708096339.3895 2 1 0.0000 0.0600 4.4903 0
1708096339.3976 2 1 0.0000 0.0024 -0.1702 0
1708096339.4060 2 1 0.0000 -0.0039 -0.6499 0
1708096339.4136 2 1 0.0000 -0.0366 -3.2076 0
1708096339.4222 2 1 0.0000 -0.0132 -1.2653 0
1708096339.4302 2 1 0.0000 0.0600 4.5500 0
1708096339.4391 2 1 0.0000 -0.0053 -0.7158 0
1708096339.4463 2 1 0.0000 -0.0119 -1.2123 0
1708096339.4541 2 1 0.0000 -0.0292 -2.5421 0
1708096339.4618 2 1 0.0000 0.0401 3.0052 0
1708096339.4704 2 1 0.0000 0.0600 4.5014 0
1708096339.4782 2 1 0.0000 0.0066 0.1767 0
1708096339.4859 2 1 0.0000 -0.0140 -1.4425 0
1708096339.4940 2 1 0.0000 -0.0311 -2.7532 0
1708096339.5028 2 1 0.0000 -0.0306 -2.6337 0
1708096339.5105 2 1 0.0000 0.0600 4.5943 0
1708096339.5180 2 1 0.0000 -0.0098 -1.0277 0
1708096339.5260 2 1 0.0000 -0.0227 -2.0165 0
1708096339.5337 2 1 0.0000 -0.0242 -2.0767 0
1708096339.5425 2 1 0.0000 0.0600 4.6286 0
1708096339.5510 2 1 0.0000 0.0600 4.5129 0
1708096339.5575 2 1 0.0000 -0.0092 -1.0642 0
1708096339.5658 2 1 0.0000 -0.0297 -2.6427 0
1708096339.5744 2 1 0.0000 -0.0165 -1.5257 0
1708096339.5821 2 1 0.0000 -0.0209 -1.8311 0
1708096339.5898 2 1 0.0000 -0.0186 -1.5952 0
1708096339.5989 2 1 0.0000 -0.0104 -0.9064 0
1708096339.6065 2 1 0.0000 -0.0293 -2.3707 0
1708096339.6136 2 1 0.0000 -0.0170 -1.3388 0
1708096339.6221 2 1 0.0000 0.0600 4.7774 0
1708096339.6298 2 1 0.0000 0.0600 4.6539 0
1708096339.6375 2 1 0.0000 0.0174 1.1721 0
1708096339.6466 2 1 0.0000 -0.0202 -1.8213 0
1708096339.6543 2 1 0.0000 0.0086 0.5038 0
1708096339.6621 2 1 0.0000 0.0600 4.5563 0
1708096339.6707 2 1 0.0000 -0.0299 -2.6507 0
1708096339.6782 2 1 0.0000 -0.0338 -2.8870 0
1708096339.6863 2 1 0.0000 -0.0127 -1.1445 0
1708096339.6942 2 1 0.0000 0.0179 1.3101 0
1708096339.7018 2 1 0.0000 0.0600 4.6018 0
1708096339.7104 2 1 0.0000 0.0600 4.4875 0
1708096339.7190 2 1 0.0000 0.0600 4.3790 0
1708096339.7265 2 1 0.0000 -0.0094 -1.2035 0
1708096339.7344 2 1 0.0000 0.0287 1.8440 0
1708096339.7423 2 1 0.0000 0.0600 4.2830 0
1708096339.7501 2 1 0.0000 -0.0187 -2.0295 0
1708096339.7579 2 1 0.0000 0.0000 0.0000 0
1708096339.7665 2 1 0.0000 -0.0299 -2.8475 0
1708096339.7736 2 1 0.0000 -0.0145 -1.5456 0
1708096339.7816 2 1 0.0000 0.0600 4.3876 0
1708096339.7906 2 1 0.0000 0.0600 4.2844 0
1708096339.7983 2 1 0.0000 0.0600 4.1865 0
1708096339.8055 2 1 0.0000 0.0416 2.6398 0
1708096339.8144 2 1 0.0000 0.0600 4.0430 0
1708096339.8216 2 1 0.0000 0.0600 3.9576 0
1708096339.8295 2 1 0.0000 -0.0095 -1.6130 0
1708096339.8386 2 1 0.0000 -0.0589 -5.4507 0
1708096339.8462 2 1 0.0000 0.0000 0.0000 0
1708096339.8541 2 1 0.0000 0.0600 4.1014 0
1708096339.8628 2 1 0.0000 0.0600 4.0130 0
1708096339.8701 2 1 0.0000 0.0091 -0.0865 0
1708096339.8782 2 1 0.0000 -0.0547 -5.1053 0
1708096339.8864 2 1 0.0000 0.0600 4.1042 0
1708096339.8942 2 1 0.0000 0.0600 4.0157 0
1708096339.9020 2 1 0.0000 0.0600 3.9318 0
1708096339.9100 2 1 0.0000 -0.0233 -2.7225 0
1708096339.9176 2 1 0.0000 0.0000 0.0000 0
1708096339.9262 2 1 0.0000 0.0000 0.0000 0
1708096339.9343 2 1 0.0000 0.0600 3.9453 0
1708096339.9422 2 1 0.0000 0.0260 1.1771 0
1708096339.9499 2 1 0.0000 0.0029 -0.6543 0
1708096339.9588 2 1 0.0000 0.0000 0.0000 0
1708096339.9664 2 1 0.0000 0.0600 3.8977 0
1708096339.9741 2 1 0.0000 0.0600 3.8199 0
1708096339.9820 2 1 0.0000 0.0153 0.2171 0
1708096339.9897 2 1 0.0000 -0.0175 -2.3517 0
1708096339.9984 2 1 0.0000 0.0000 0.0000 0
1708096340.0064 2 1 0.0000 0.0000 0.0000 0
1708096340.0141 2 1 0.0000 0.0000 0.0000 0
1708096340.0216 2 1 0.0000 0.0000 0.0000 0
1708096340.0306 2 1 0.0000 -0.0392 -3.9842 0
1708096340.0382 2 1 0.0000 0.0000 0.0000 0
1708096340.0462 2 1 0.0000 0.0600 3.9779 0
1708096340.0540 2 1 0.0000 0.0600 3.8960 0
1708096340.0617 2 1 0.0000 0.0301 1.4573 0
1708096340.0702 2 1 0.0000 0.0000 0.0000 0
1708096340.0782 2 1 0.0000 0.0000 0.0000 0
1708096340.0863 2 1 0.0000 -0.0363 -3.7960 0
1708096340.0940 2 1 0.0000 0.0000 0.0000 0
1708096340.1019 2 1 0.0000 0.0000 0.0000 0
1708096340.1096 2 1 0.0000 0.0000 0.0000 0
1708096340.1182 2 1 0.0000 0.0000 0.0000 0
1708096340.1261 2 1 0.0000 0.0600 3.9269 0
1708096340.1336 2 1 0.0000 0.0600 3.8476 0
1708096340.1416 2 1 0.0000 0.0600 3.7724 0
1708096340.1506 2 1 0.0000 0.0000 0.0000 0
1708096340.1586 2 1 0.0000 0.0000 0.0000 0
1708096340.1656 2 1 0.0000 0.0202 0.5607 0
1708096340.1745 2 1 0.0000 -0.0002 -1.0424 0
1708096340.1823 2 1 0.0000 0.0000 0.0000 0
1708096340.1903 2 1 0.0000 0.0000 0.0000 0
1708096340.1983 2 1 0.0000 0.0000 0.0000 0
1708096340.2058 2 1 0.0000 0.0600 3.7677 0
1708096340.2138 2 1 0.0000 0.0600 3.6966 0
1708096340.2224 2 1 0.0000 0.0600 3.6293 0
1708096340.2301 2 1 0.0000 0.0000 0.0000 0
1708096340.2381 2 1 0.0000 0.0000 0.0000 0
1708096340.2461 2 1 0.0000 0.0600 3.5654 0
1708096340.2538 2 1 0.0000 0.0198 0.3282 0
1708096340.2625 2 1 0.0000 0.0000 0.0000 0
1708096340.2709 2 1 0.0000 0.0000 0.0000 0
1708096340.2775 2 1 0.0000 0.0000 0.0000 0
1708096340.2856 2 1 0.0000 0.0600 3.5289 0
1708096340.2945 2 1 0.0000 0.0177 0.1276 0
1708096340.3022 2 1 0.0000 -0.0130 -2.2635 0
1708096340.3100 2 1 0.0000 0.0000 0.0000 0
1708096340.3187 2 1 0.0000 0.0013 -1.0469 0
1708096340.3264 2 1 0.0000 0.0600 3.6479 0
1708096340.3343 2 1 0.0000 0.0036 -0.8718 0
1708096340.3417 2 1 0.0000 -0.0337 -3.7639 0
1708096340.3500 2 1 0.0000 0.0000 0.0000 0
1708096340.3577 2 1 0.0000 0.0000 0.0000 0
1708096340.3660 2 1 0.0000 0.0600 3.7613 0
1708096340.3740 2 1 0.0000 -0.0248 -3.0087 0
1708096340.3818 2 1 0.0000 0.0600 3.7953 0
1708096340.3901 2 1 0.0000 0.0000 0.0000 0
1708096340.3984 2 1 0.0000 0.0600 3.7228 0
1708096340.4065 2 1 0.0000 0.0600 3.6541 0
1708096340.4137 2 1 0.0000 0.0600 3.5889 0
1708096340.4216 2 1 0.0000 -0.0220 -2.9459 0
1708096340.4295 2 1 0.0000 0.0000 0.0000 0
1708096340.4378 2 1 0.0000 0.0000 0.0000 0
1708096340.4461 2 1 0.0000 0.0600 3.6345 0
1708096340.4542 2 1 0.0000 -0.0273 -3.3208 0
1708096340.4617 2 1 0.0000 -0.0327 -3.6356 0
1708096340.4696 2 1 0.0000 0.0000 0.0000 0
1708096340.4775 2 1 0.0000 0.0600 3.8071 0
1708096340.4859 2 1 0.0000 0.0600 3.7340 0
1708096340.4942 2 1 0.0000 -0.0305 -3.4852 0
1708096340.5021 2 1 0.0000 -0.0506 -4.9547 0
1708096340.5103 2 1 0.0000 0.0000 0.0000 0
1708096340.5183 2 1 0.0000 0.0000 0.0000 0
1708096340.5263 2 1 0.0000 0.0000 0.0000 0
1708096340.5345 2 1 0.0000 0.0000 0.0000 0
1708096340.5418 2 1 0.0000 0.0000 0.0000 0
1708096340.5498 2 1 0.0000 -0.0588 -5.4428 0
1708096340.5581 2 1 0.0000 0.0600 4.0951 0
1708096340.5664 2 1 0.0000 0.0600 4.0070 0
1708096340.5739 2 1 0.0000 0.0130 0.2097 0
1708096340.5820 2 1 0.0000 0.0000 0.0000 0
1708096340.5904 2 1 0.0000 0.0000 0.0000 0
1708096340.5982 2 1 0.0000 0.0443 2.7026 0
1708096340.6055 2 1 0.0000 0.0000 0.0000 0
1708096340.6139 2 1 0.0000 0.0000 0.0000 0
1708096340.6228 2 1 0.0000 0.0000 0.0000 0
1708096340.6300 2 1 0.0000 0.0000 0.0000 0
1708096340.6411 2 1 0.0000 0.0600 3.8913 0
1708096340.6460 2 1 0.0000 0.0600 3.8138 0
1708096340.6538 2 1 0.0000 0.0174 0.3764 0
1708096340.6622 2 1 0.0000 0.0000 0.0000 0
1708096340.6696 2 1 0.0000 0.0156 0.2486 0
1708096340.6779 2 1 0.0000 0.0600 3.7764 0
1708096340.6862 2 1 0.0000 0.0000 0.0000 0
1708096340.6942 2 1 0.0000 0.0000 0.0000 0
1708096340.7023 2 1 0.0000 0.0000 0.0000 0
1708096340.7102 2 1 0.0000 -0.0154 -2.2510 0
1708096340.7175 2 1 0.0000 0.0600 3.7898 0
1708096340.7258 2 1 0.0000 0.0600 3.7176 0
1708096340.7415 2 1 0.0000 0.0126 -0.0921 0
1708096340.7503 2 1 0.0000 0.0000 -1.0575 0
1708096340.7575 2 1 0.0000 0.0248 0.9566 0
1708096340.7658 2 1 0.0000 -0.0473 -4.7357 0
1708096340.7740 2 1 0.0000 0.0000 0.0000 0
1708096340.7820 2 1 0.0000 0.0000 0.0000 0
1708096340.7908 2 1 0.0000 -0.0141 -1.9665 0
1708096340.7983 2 1 0.0000 -0.0181 -2.2058 0
1708096340.8056 2 1 0.0000 -0.0230 -2.5220 0
1708096340.8137 2 1 0.0000 0.0600 4.1177 0
1708096340.8224 2 1 0.0000 0.0600 4.0285 0
1708096340.8298 2 1 0.0000 -0.0127 -1.7943 0
1708096340.8375 2 1 0.0000 -0.0251 -2.7090 0
1708096340.8463 2 1 0.0000 -0.0371 -3.5712 0
1708096340.8542 2 1 0.0000 0.0000 0.0000 0
1708096340.8621 2 1 0.0000 0.0000 0.0000 0
1708096340.8701 2 1 0.0000 0.0600 4.2077 0
1708096340.8785 2 1 0.0000 -0.0314 -3.1055 0
1708096340.8864 2 1 0.0000 0.0000 0.0000 0
1708096340.8936 2 1 0.0000 0.0600 4.2098 0
1708096340.9023 2 1 0.0000 0.0600 4.1158 0
1708096340.9102 2 1 0.0000 0.0600 4.0266 0
1708096340.9182 2 1 0.0000 -0.0416 -4.0793 0
1708096340.9255 2 1 0.0000 0.0000 0.0000 0
1708096340.9335 2 1 0.0000 0.0000 0.0000 0
1708096340.9418 2 1 0.0000 0.0000 0.0000 0
1708096340.9501 2 1 0.0000 0.0000 0.0000 0
1708096340.9580 2 1 0.0000 -0.0532 -4.8734 0
1708096340.9663 2 1 0.0000 0.0000 0.0000 0
1708096340.9749 2 1 0.0000 0.0000 0.0000 0
1708096340.9829 2 1 0.0000 0.0600 4.2102 0
1708096340.9902 2 1 0.0000 0.0600 4.1162 0
1708096340.9976 2 1 0.0000 -0.0564 -5.1663 0
1708096341.0058 2 1 0.0000 0.0000 0.0000 0
1708096341.0142 2 1 0.0000 0.0000 0.0000 0
1708096341.0222 2 1 0.0000 0.0355 2.2444 0
1708096341.0302 2 1 0.0000 -0.0233 -2.4433 0
1708096341.0385 2 1 0.0000 0.0000 0.0000 0
1708096341.0459 2 1 0.0000 0.0000 0.0000 0
1708096341.0541 2 1 0.0000 0.0000 0.0000 0
1708096341.0624 2 1 0.0000 0.0600 4.2138 0
1708096341.0703 2 1 0.0000 0.0600 4.1196 0
1708096341.0782 2 1 0.0000 0.0219 1.0222 0
1708096341.0855 2 1 0.0000 0.0000 0.0000 0
1708096341.0941 2 1 0.0000 -0.0033 -0.9753 0
1708096341.1020 2 1 0.0000 0.0600 4.0665 0
1708096341.1103 2 1 0.0000 -0.0061 -1.2389 0
1708096341.1181 2 1 0.0000 0.0000 0.0000 0
1708096341.1262 2 1 0.0000 0.0000 0.0000 0
1708096341.1335 2 1 0.0000 0.0295 1.6252 0
1708096341.1420 2 1 0.0000 0.0600 4.0085 0
1708096341.1499 2 1 0.0000 0.0600 3.9250 0
1708096341.1582 2 1 0.0000 0.0282 1.3319 0
1708096341.1664 2 1 0.0000 0.0396 2.2254 0
1708096341.1741 2 1 0.0000 0.0600 3.8018 0
1708096341.1823 2 1 0.0000 0.0600 3.7290 0
1708096341.1896 2 1 0.0000 -0.0160 -2.3411 0
1708096341.1975 2 1 0.0000 0.0005 -0.9537 0
1708096341.2059 2 1 0.0000 0.0000 0.0000 0
1708096341.2143 2 1 0.0000 -0.0356 -3.7530 0
1708096341.2222 2 1 0.0000 0.0600 3.9197 0
1708096341.2295 2 1 0.0000 0.0327 1.6834 0
1708096341.2380 2 1 0.0000 -0.0235 -2.7733 0
1708096341.2455 2 1 0.0000 0.0600 3.9164 0
1708096341.2543 2 1 0.0000 0.0600 3.8376 0
1708096341.2616 2 1 0.0000 0.0600 3.7629 0
1708096341.2704 2 1 0.0000 0.0321 1.4925 0
1708096341.2777 2 1 0.0000 0.0000 0.0000 0
1708096341.2861 2 1 0.0000 0.0000 0.0000 0
1708096341.2941 2 1 0.0000 0.0600 3.6814 0
1708096341.3023 2 1 0.0000 0.0600 3.6148 0
1708096341.3098 2 1 0.0000 -0.0096 -1.9401 0
1708096341.3184 2 1 0.0000 0.0000 0.0000 0
1708096341.3257 2 1 0.0000 0.0600 3.6327 0
1708096341.3342 2 1 0.0000 0.0600 3.5686 0
1708096341.3425 2 1 0.0000 0.0600 3.5079 0
1708096341.3499 2 1 0.0000 0.0141 -0.1715 0
1708096341.3583 2 1 0.0000 0.0000 0.0000 0
1708096341.3663 2 1 0.0000 0.0000 0.0000 0
1708096341.3743 2 1 0.0000 0.0600 3.4886 0
1708096341.3816 2 1 0.0000 -0.0029 -1.5312 0
1708096341.3895 2 1 0.0000 -0.0127 -2.2325 0
1708096341.3979 2 1 0.0000 0.0000 0.0000 0
1708096341.4063 2 1 0.0000 0.0600 3.5953 0
1708096341.4144 2 1 0.0000 0.0600 3.5332 0
1708096341.4223 2 1 0.0000 0.0429 2.1208 0
1708096341.4296 2 1 0.0000 -0.0503 -5.2550 0
1708096341.4376 2 1 0.0000 0.0000 0.0000 0
1708096341.4460 2 1 0.0000 -0.0217 -2.8315 0
1708096341.4535 2 1 0.0000 -0.0562 -5.4508 0
1708096341.4617 2 1 0.0000 0.0000 0.0000 0
1708096341.4697 2 1 0.0000 0.0000 0.0000 0
1708096341.4781 2 1 0.0000 0.0000 0.0000 0
1708096341.4860 2 1 0.0000 -0.0120 -1.7951 0
1708096341.4942 2 1 0.0000 0.0600 3.9584 0
1708096341.5015 2 1 0.0000 0.0600 3.8775 0
1708096341.5096 2 1 0.0000 -0.0460 -4.5717 0
1708096341.5188 2 1 0.0000 0.0000 0.0000 0
1708096341.5259 2 1 0.0000 0.0156 0.4391 0
1708096341.5338 2 1 0.0000 -0.0455 -4.3760 0
1708096341.5422 2 1 0.0000 0.0000 0.0000 0
1708096341.5495 2 1 0.0000 0.0000 0.0000 0
1708096341.5575 2 1 0.0000 0.0000 0.0000 0
1708096341.5659 2 1 0.0000 0.0600 4.0851 0
1708096341.5740 2 1 0.0000 0.0600 3.9975 0
1708096341.5820 2 1 0.0000 0.0600 3.9145 0
1708096341.5903 2 1 0.0000 0.0007 -0.8466 0
1708096341.5976 2 1 0.0000 0.0212 0.8209 0
1708096341.6056 2 1 0.0000 0.0600 3.8828 0
1708096341.6139 2 1 0.0000 0.0091 -0.2114 0
1708096341.6222 2 1 0.0000 0.0000 0.0000 0
1708096341.6302 2 1 0.0000 0.0000 0.0000 0
1708096341.6385 2 1 0.0000 0.0000 0.0000 0
1708096341.6458 2 1 0.0000 0.0600 3.8357 0
1708096341.6539 2 1 0.0000 0.0600 3.7611 0
1708096341.6623 2 1 0.0000 0.0600 3.6904 0
1708096341.6703 2 1 0.0000 0.0600 3.6234 0
1708096341.6782 2 1 0.0000 0.0600 3.5598 0
1708096341.6865 2 1 0.0000 0.0600 3.4996 0
1708096341.6938 2 1 0.0000 0.0417 2.0006 0
1708096341.7028 2 1 0.0000 -0.0429 -4.6965 0
1708096341.7098 2 1 0.0000 0.0000 0.0000 0
1708096341.7178 2 1 0.0000 0.0000 0.0000 0
1708096341.7257 2 1 0.0000 0.0600 3.5802 0
1708096341.7341 2 1 0.0000 -0.0024 -1.4122 0
1708096341.7425 2 1 0.0000 0.0000 0.0000 0
1708096341.7497 2 1 0.0000 0.0600 3.5871 0
1708096341.7583 2 1 0.0000 0.0600 3.5255 0
1708096341.7658 2 1 0.0000 0.0600 3.4670 0
1708096341.7738 2 1 0.0000 -0.0229 -3.1309 0
1708096341.7824 2 1 0.0000 0.0000 0.0000 0
1708096341.7898 2 1 0.0000 0.0000 0.0000 0
1708096341.7979 2 1 0.0000 0.0000 0.0000 0
1708096341.8063 2 1 0.0000 0.0600 3.5267 0
1708096341.8139 2 1 0.0000 -0.0574 -5.8055 0
1708096341.8218 2 1 0.0000 0.0000 0.0000 0
1708096341.8305 2 1 0.0000 0.0600 3.6504 0
1708096341.8382 2 1 0.0000 0.0600 3.5854 0
1708096341.8456 2 1 0.0000 0.0600 3.5239 0
1708096341.8542 2 1 0.0000 0.0600 3.4655 0
1708096341.8617 2 1 0.0000 0.0000 0.0000 0
1708096341.8698 2 1 0.0000 0.0000 0.0000 0
1708096341.8786 2 1 0.0000 0.0000 0.0000 0
1708096341.8874 2 1 0.0000 0.0600 3.4101 0
1708096341.8936 2 1 0.0000 0.0000 0.0000 0
1708096341.9052 2 1 0.0000 0.0600 3.3577 0
1708096341.9104 2 1 0.0000 0.0600 3.3079 0
1708096341.9179 2 1 0.0000 0.0600 3.2607 0
1708096341.9263 2 1 0.0000 0.0600 3.2160 0
1708096341.9345 2 1 0.0000 0.0600 3.1736 0
1708096341.9425 2 1 0.0000 0.0600 3.1335 0
1708096341.9498 2 1 0.0000 0.0600 3.0954 0
1708096341.9581 2 1 0.0000 0.0600 3.0592 0
1708096341.9663 2 1 0.0000 0.0600 3.0250 0
1708096341.9743 2 1 0.0000 0.0000 0.0000 0
1708096341.9817 2 1 0.0000 0.0452 1.8218 0
1708096341.9898 2 1 0.0000 0.0600 2.9917 0
1708096341.9983 2 1 0.0000 0.0600 2.9610 0
1708096342.0056 2 1 0.0000 0.0600 2.9319 0
1708096342.0137 2 1 0.0000 0.0415 1.4409 0
1708096342.0219 2 1 0.0000 0.0000 0.0000 0
1708096342.0303 2 1 0.0000 0.0600 2.9155 0
1708096342.0382 2 1 0.0000 0.0600 2.8888 0
1708096342.0466 2 1 0.0000 0.0600 2.8634 0
1708096342.0541 2 1 0.0000 0.0000 0.0000 0
1708096342.0620 2 1 0.0000 0.0000 0.0000 0
1708096342.0699 2 1 0.0000 0.0600 2.8393 0
1708096342.0776 2 1 0.0000 0.0600 2.8165 0
1708096342.0858 2 1 0.0000 0.0600 2.7948 0
1708096342.0943 2 1 0.0000 0.0484 1.8569 0
1708096342.1016 2 1 0.0000 0.0600 2.7784 0
1708096342.1104 2 1 0.0000 0.0600 2.7587 0
1708096342.1182 2 1 0.0000 0.0600 2.7401 0
1708096342.1256 2 1 0.0000 0.0588 2.6258 0
1708096342.1336 2 1 0.0000 0.0000 0.0000 0
1708096342.1420 2 1 0.0000 0.0000 0.0000 0
1708096342.1503 2 1 0.0000 0.0600 2.7082 0
1708096342.1582 2 1 0.0000 0.0600 2.6922 0
1708096342.1664 2 1 0.0000 0.0600 2.6770 0
1708096342.1745 2 1 0.0000 0.0477 1.6897 0
1708096342.1823 2 1 0.0000 0.0600 2.6739 0
1708096342.1906 2 1 0.0000 0.0600 2.6597 0
1708096342.1977 2 1 0.0000 0.0600 2.6462 0
1708096342.2063 2 1 0.0000 0.0355 0.6959 0
1708096342.2135 2 1 0.0000 0.0000 0.0000 0
1708096342.2215 2 1 0.0000 0.0000 0.0000 0
1708096342.2305 2 1 0.0000 0.0600 2.6709 0
1708096342.2379 2 1 0.0000 0.0516 1.9958 0
1708096342.2461 2 1 0.0000 0.0000 0.0000 0
1708096342.2539 2 1 0.0000 0.0000 0.0000 0
1708096342.2622 2 1 0.0000 0.0600 2.6605 0
1708096342.2701 2 1 0.0000 0.0600 2.6469 0
1708096342.2781 2 1 0.0000 0.0600 2.6341 0
1708096342.2863 2 1 0.0000 0.0000 0.0000 0
1708096342.2935 2 1 0.0000 0.0000 0.0000 0
1708096342.3015 2 1 0.0000 0.0000 0.0000 0
1708096342.3100 2 1 0.0000 0.0000 0.0000 0
1708096342.3180 2 1 0.0000 0.0600 2.6219 0
1708096342.3259 2 1 0.0000 0.0000 0.0000 0
1708096342.3342 2 1 0.0000 0.0000 0.0000 0
1708096342.3426 2 1 0.0000 0.0600 2.6104 0
1708096342.3576 2 1 0.0000 0.0415 1.1361 0
1708096342.3660 2 1 0.0000 0.0000 0.0000 0
1708096342.3737 2 1 0.0000 0.0000 0.0000 0
1708096342.3820 2 1 0.0000 0.0000 0.0000 0
1708096342.3904 2 1 0.0000 0.0000 0.0000 0
1708096342.3984 2 1 0.0000 0.0000 0.0000 0
1708096342.4060 2 1 0.0000 0.0000 0.0000 0
1708096342.4144 2 1 0.0000 0.0000 0.0000 0
1708096342.4221 2 1 0.0000 0.0600 2.6266 0
1708096342.4305 2 1 0.0000 0.0600 2.6149 0
1708096342.4378 2 1 0.0000 0.0600 2.6037 0
1708096342.4459 2 1 0.0000 0.0000 0.0000 0
1708096342.4543 2 1 0.0000 0.0549 2.1870 0
1708096342.4617 2 1 0.0000 0.0600 2.5935 0
