% Edge sensor logfile log_20240304_150442.650/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709561083.6840 1 0.060 -0.060 0.1200
1709561083.6923 1 0.060 -0.060 0.1200
1709561083.7001 1 0.060 -0.060 0.1200
1709561083.7086 1 0.060 -0.060 0.1200
1709561083.7160 1 0.060 -0.060 0.1200
1709561083.7238 1 0.060 -0.060 0.1200
1709561083.7328 1 0.060 -0.060 0.1200
1709561083.7404 1 0.060 -0.060 0.1200
1709561083.7510 1 0.060 -0.060 0.1200
1709561083.7564 1 0.060 -0.060 0.1200
1709561083.7639 1 0.060 -0.060 0.1200
1709561083.7726 1 0.060 -0.060 0.1200
1709561083.7804 1 0.060 -0.060 0.1200
1709561083.7879 1 0.060 -0.060 0.1200
1709561083.7956 1 0.060 -0.060 0.1200
1709561083.8055 1 0.060 -0.060 0.1200
1709561083.8119 1 0.060 -0.060 0.1200
1709561083.8203 1 0.060 -0.060 0.1200
1709561083.8282 1 0.060 -0.060 0.1200
1709561083.8398 1 0.060 -0.060 0.1200
1709561083.8440 1 0.060 -0.060 0.1200
1709561083.8520 1 0.060 -0.060 0.1200
1709561083.8606 1 0.060 -0.060 0.1200
1709561083.8686 1 0.060 -0.060 0.1200
1709561083.8765 1 0.060 -0.060 0.1200
1709561083.8841 1 0.060 -0.060 0.1200
1709561083.8918 1 0.060 -0.060 0.1200
1709561083.9001 1 0.060 -0.060 0.1200
1709561083.9080 1 0.060 -0.060 0.1200
1709561083.9160 1 0.060 -0.060 0.1200
1709561083.9249 1 0.060 -0.060 0.1200
1709561083.9327 1 0.060 -0.060 0.1200
1709561083.9407 1 0.060 -0.060 0.1200
1709561083.9487 1 0.060 -0.060 0.1200
1709561083.9561 1 0.060 -0.060 0.1200
1709561083.9640 1 0.060 -0.060 0.1200
1709561083.9729 1 0.060 -0.060 0.1200
1709561083.9798 1 0.060 -0.060 0.1200
1709561083.9878 1 0.060 -0.060 0.1200
1709561083.9975 1 0.060 -0.060 0.1200
1709561084.0051 1 0.060 -0.060 0.1200
1709561084.0151 1 0.060 -0.060 0.1200
1709561084.0212 1 0.060 -0.060 0.1200
1709561084.0278 1 0.060 -0.060 0.1200
1709561084.0361 1 0.060 -0.060 0.1200
1709561084.0441 1 0.060 -0.060 0.1200
1709561084.0521 1 0.060 -0.060 0.1200
1709561084.0604 1 0.060 -0.060 0.1200
1709561084.0687 1 0.060 -0.060 0.1200
1709561084.0773 1 0.060 -0.060 0.1200
1709561084.0845 1 0.060 -0.060 0.1200
1709561084.0933 1 0.060 -0.060 0.1200
1709561084.1006 1 0.060 -0.060 0.1200
1709561084.1113 1 0.060 -0.060 0.1200
1709561084.1164 1 0.060 -0.060 0.1200
1709561084.1245 1 0.060 -0.060 0.1200
1709561084.1319 1 0.060 -0.060 0.1200
1709561084.1404 1 0.060 -0.060 0.1200
1709561084.1477 1 0.060 -0.060 0.1200
1709561084.1566 1 0.060 -0.060 0.1200
1709561084.1650 1 0.060 -0.060 0.1200
1709561084.1722 1 0.060 -0.060 0.1200
1709561084.1799 1 0.060 -0.060 0.1200
1709561084.1884 1 0.060 -0.060 0.1200
1709561084.1957 1 0.060 -0.060 0.1200
1709561084.2037 1 0.060 -0.060 0.1200
1709561084.2128 1 0.060 -0.060 0.1200
1709561084.2204 1 0.060 -0.060 0.1200
1709561084.2286 1 0.060 -0.060 0.1200
1709561084.2362 1 0.060 -0.060 0.1200
1709561084.2442 1 0.060 -0.060 0.1200
1709561084.2519 1 0.060 -0.060 0.1200
1709561084.2600 1 0.060 -0.060 0.1200
1709561084.2682 1 0.060 -0.060 0.1200
1709561084.2761 1 0.060 -0.060 0.1200
1709561084.2857 1 0.060 -0.060 0.1200
1709561084.2933 1 0.060 -0.060 0.1200
1709561084.2999 1 0.060 -0.060 0.1200
1709561084.3082 1 0.060 -0.060 0.1200
1709561084.3163 1 0.060 -0.060 0.1200
1709561084.3246 1 0.060 -0.060 0.1200
1709561084.3322 1 0.060 -0.060 0.1200
1709561084.3397 1 0.060 -0.060 0.1200
1709561084.3479 1 0.060 -0.060 0.1200
1709561084.3573 1 0.060 -0.060 0.1200
1709561084.3640 1 0.060 -0.060 0.1200
1709561084.3725 1 0.060 -0.060 0.1200
1709561084.3801 1 0.060 -0.060 0.1200
1709561084.3877 1 0.060 -0.060 0.1200
1709561084.3957 1 0.060 -0.060 0.1200
1709561084.4052 1 0.060 -0.060 0.1200
1709561084.4121 1 0.060 -0.060 0.1200
1709561084.4200 1 0.060 -0.060 0.1200
1709561084.4281 1 0.060 -0.060 0.1200
1709561084.4357 1 0.060 -0.060 0.1200
1709561084.4437 1 0.060 -0.060 0.1200
1709561084.4531 1 0.060 -0.060 0.1200
1709561084.4606 1 0.060 -0.060 0.1200
1709561084.4686 1 0.060 -0.060 0.1200
1709561084.4765 1 0.060 -0.060 0.1200
1709561084.4841 1 0.060 -0.060 0.1200
1709561084.4921 1 0.060 -0.060 0.1200
1709561084.5011 1 0.060 -0.060 0.1200
1709561084.5083 1 0.060 -0.060 0.1200
1709561084.5165 1 0.060 -0.060 0.1200
1709561084.5247 1 0.060 -0.060 0.1200
1709561084.5324 1 0.060 -0.060 0.1200
1709561084.5407 1 0.060 -0.060 0.1200
1709561084.5491 1 0.060 -0.060 0.1200
1709561084.5565 1 0.060 -0.060 0.1200
1709561084.5644 1 0.060 -0.060 0.1200
1709561084.5723 1 0.060 -0.060 0.1200
1709561084.5800 1 0.060 -0.060 0.1200
1709561084.5879 1 0.060 -0.060 0.1200
1709561084.5969 1 0.060 -0.060 0.1200
1709561084.6044 1 0.060 -0.060 0.1200
1709561084.6127 1 0.060 -0.060 0.1200
1709561084.6210 1 0.060 -0.060 0.1200
1709561084.6277 1 0.060 -0.060 0.1200
1709561084.6361 1 0.060 -0.060 0.1200
1709561084.6473 1 0.060 -0.060 0.1200
1709561084.6544 1 0.060 -0.060 0.1200
1709561084.6641 1 0.060 -0.060 0.1200
1709561084.6741 1 0.060 -0.060 0.1200
1709561084.6761 1 0.060 -0.060 0.1200
1709561084.6859 1 0.060 -0.060 0.1200
1709561084.6969 1 0.060 -0.060 0.1200
1709561084.7001 1 0.060 -0.060 0.1200
1709561084.7098 1 0.060 -0.060 0.1200
1709561084.7169 1 0.060 -0.060 0.1200
1709561084.7247 1 0.060 -0.060 0.1200
1709561084.7317 1 0.060 -0.060 0.1200
1709561084.7415 1 0.060 -0.060 0.1200
1709561084.7484 1 0.060 -0.060 0.1200
1709561084.7564 1 0.060 -0.060 0.1200
1709561084.7650 1 0.060 -0.060 0.1200
1709561084.7727 1 0.060 -0.060 0.1200
1709561084.7800 1 0.060 -0.060 0.1200
1709561084.7895 1 0.060 -0.060 0.1200
1709561084.7961 1 0.060 -0.060 0.1200
1709561084.8044 1 0.060 -0.060 0.1200
1709561084.8125 1 0.060 -0.060 0.1200
1709561084.8205 1 0.060 -0.060 0.1200
1709561084.8278 1 0.060 -0.060 0.1200
1709561084.8371 1 0.060 -0.060 0.1200
1709561084.8437 1 0.060 -0.060 0.1200
1709561084.8521 1 0.060 -0.060 0.1200
1709561084.8611 1 0.060 -0.060 0.1200
1709561084.8680 1 0.060 -0.060 0.1200
1709561084.8763 1 0.060 -0.060 0.1200
1709561084.8845 1 0.060 -0.060 0.1200
1709561084.8920 1 0.060 -0.060 0.1200
1709561084.9032 1 0.060 -0.060 0.1200
1709561084.9090 1 0.060 -0.060 0.1200
1709561084.9157 1 0.060 -0.060 0.1200
1709561084.9242 1 0.060 -0.060 0.1200
1709561084.9325 1 0.060 -0.060 0.1200
1709561084.9402 1 0.060 -0.060 0.1200
1709561084.9485 1 0.060 -0.060 0.1200
1709561084.9566 1 0.060 -0.060 0.1200
1709561084.9636 1 0.060 -0.060 0.1200
1709561084.9719 1 0.060 -0.060 0.1200
1709561084.9813 1 0.060 -0.060 0.1200
1709561084.9882 1 0.060 -0.060 0.1200
1709561084.9965 1 0.060 -0.060 0.1200
1709561085.0050 1 0.060 -0.060 0.1200
1709561085.0127 1 0.060 -0.060 0.1200
1709561085.0199 1 0.060 -0.060 0.1200
1709561085.0364 1 0.060 -0.060 0.1200
1709561085.0446 1 0.060 -0.060 0.1200
1709561085.0532 1 0.060 -0.060 0.1200
1709561085.0605 1 0.060 -0.060 0.1200
1709561085.0676 1 0.060 -0.060 0.1200
1709561085.0765 1 0.060 -0.060 0.1200
1709561085.0842 1 0.060 -0.060 0.1200
1709561085.0923 1 0.060 -0.060 0.1200
1709561085.1012 1 0.060 -0.060 0.1200
1709561085.1092 1 0.060 -0.060 0.1200
1709561085.1160 1 0.060 -0.060 0.1200
1709561085.1251 1 0.060 -0.060 0.1200
1709561085.1316 1 0.060 -0.060 0.1200
1709561085.1396 1 0.060 -0.060 0.1200
1709561085.1490 1 0.060 -0.060 0.1200
1709561085.1563 1 0.060 -0.060 0.1200
1709561085.1645 1 0.060 -0.060 0.1200
1709561085.1726 1 0.060 -0.060 0.1200
1709561085.1801 1 0.060 -0.060 0.1200
1709561085.1880 1 0.060 -0.060 0.1200
1709561085.1972 1 0.060 -0.060 0.1200
1709561085.2039 1 0.060 -0.060 0.1200
1709561085.2119 1 0.060 -0.060 0.1200
1709561085.2206 1 0.060 -0.060 0.1200
1709561085.2283 1 0.060 -0.060 0.1200
1709561085.2362 1 0.060 -0.060 0.1200
1709561085.2448 1 0.060 -0.060 0.1200
1709561085.2524 1 0.060 -0.060 0.1200
1709561085.2600 1 0.060 -0.060 0.1200
1709561085.2690 1 0.060 -0.060 0.1200
1709561085.2764 1 0.060 -0.060 0.1200
1709561085.2843 1 0.060 -0.060 0.1200
1709561085.2933 1 0.060 -0.060 0.1200
1709561085.2997 1 0.060 -0.060 0.1200
1709561085.3085 1 0.060 -0.060 0.1200
1709561085.3162 1 0.060 -0.060 0.1200
1709561085.3239 1 0.060 -0.060 0.1200
1709561085.3321 1 0.060 -0.060 0.1200
1709561085.3410 1 0.060 -0.060 0.1200
1709561085.3486 1 0.060 -0.060 0.1200
1709561085.3562 1 0.060 -0.060 0.1200
1709561085.3649 1 0.060 -0.060 0.1200
1709561085.3725 1 0.060 -0.060 0.1200
1709561085.3806 1 0.060 -0.060 0.1200
1709561085.3884 1 0.060 -0.060 0.1200
1709561085.3956 1 0.060 -0.060 0.1200
1709561085.4046 1 0.060 -0.060 0.1200
1709561085.4132 1 0.060 -0.060 0.1200
1709561085.4197 1 0.060 -0.060 0.1200
1709561085.4279 1 0.060 -0.060 0.1200
1709561085.4368 1 0.060 -0.060 0.1200
1709561085.4443 1 0.060 -0.060 0.1200
1709561085.4522 1 0.060 -0.060 0.1200
1709561085.4608 1 0.060 -0.060 0.1200
1709561085.4683 1 0.060 -0.060 0.1200
1709561085.4762 1 0.060 -0.060 0.1200
1709561085.4851 1 0.060 -0.060 0.1200
1709561085.4926 1 0.060 -0.060 0.1200
1709561085.5003 1 0.060 -0.060 0.1200
1709561085.5089 1 0.060 -0.060 0.1200
1709561085.5165 1 0.060 -0.060 0.1200
1709561085.5246 1 0.060 -0.060 0.1200
1709561085.5324 1 0.060 -0.060 0.1200
1709561085.5398 1 0.060 -0.060 0.1200
1709561085.5486 1 0.060 -0.060 0.1200
1709561085.5572 1 0.060 -0.060 0.1200
1709561085.5636 1 0.060 -0.060 0.1200
1709561085.5716 1 0.060 -0.060 0.1200
1709561085.5852 1 0.060 -0.060 0.1200
1709561085.5884 1 0.060 -0.060 0.1200
1709561085.5961 1 0.060 -0.060 0.1200
1709561085.6050 1 0.060 -0.060 0.1200
1709561085.6122 1 0.060 -0.060 0.1200
1709561085.6200 1 0.060 -0.060 0.1200
1709561085.6292 1 0.060 -0.060 0.1200
1709561085.6365 1 0.060 -0.060 0.1200
1709561085.6444 1 0.060 -0.060 0.1200
1709561085.6531 1 0.060 -0.060 0.1200
1709561085.6605 1 0.060 -0.060 0.1200
1709561085.6684 1 0.060 -0.060 0.1200
1709561085.6773 1 0.060 -0.060 0.1200
1709561085.6836 1 0.060 -0.060 0.1200
1709561085.6916 1 0.060 -0.060 0.1200
1709561085.7005 1 0.060 -0.060 0.1200
1709561085.7081 1 0.060 -0.060 0.1200
1709561085.7161 1 0.060 -0.060 0.1200
1709561085.7253 1 0.060 -0.060 0.1200
1709561085.7317 1 0.060 -0.060 0.1200
1709561085.7406 1 0.060 -0.060 0.1200
1709561085.7489 1 0.060 -0.060 0.1200
1709561085.7562 1 0.060 -0.060 0.1200
1709561085.7640 1 0.060 -0.060 0.1200
1709561085.7727 1 0.060 -0.060 0.1200
1709561085.7802 1 0.060 -0.060 0.1200
1709561085.7880 1 0.060 -0.060 0.1200
1709561085.7969 1 0.060 -0.060 0.1200
1709561085.8047 1 0.060 -0.060 0.1200
1709561085.8123 1 0.060 -0.060 0.1200
1709561085.8213 1 0.060 -0.060 0.1200
1709561085.8278 1 0.060 -0.060 0.1200
1709561085.8359 1 0.060 -0.060 0.1200
1709561085.8457 1 0.060 -0.060 0.1200
1709561085.8516 1 0.060 -0.060 0.1200
1709561085.8600 1 0.060 -0.060 0.1200
1709561085.8691 1 0.060 -0.060 0.1200
1709561085.8756 1 0.060 -0.060 0.1200
1709561085.8841 1 0.060 -0.060 0.1200
1709561085.8936 1 0.060 -0.060 0.1200
1709561085.9001 1 0.060 -0.060 0.1200
1709561085.9077 1 0.060 -0.060 0.1200
1709561085.9170 1 0.060 -0.060 0.1200
1709561085.9237 1 0.060 -0.060 0.1200
1709561085.9317 1 0.060 -0.060 0.1200
1709561085.9409 1 0.060 -0.060 0.1200
1709561085.9485 1 0.060 -0.060 0.1200
1709561085.9567 1 0.060 -0.060 0.1200
1709561085.9654 1 0.060 -0.060 0.1200
1709561085.9720 1 0.060 -0.060 0.1200
1709561085.9802 1 0.060 -0.060 0.1200
1709561085.9889 1 0.060 -0.060 0.1200
1709561085.9962 1 0.060 -0.060 0.1200
1709561086.0043 1 0.060 -0.060 0.1200
1709561086.0132 1 0.060 -0.060 0.1200
1709561086.0197 1 0.060 -0.060 0.1200
1709561086.0281 1 0.060 -0.060 0.1200
1709561086.0364 1 0.060 -0.060 0.1200
1709561086.0440 1 0.060 -0.060 0.1200
1709561086.0519 1 0.060 -0.060 0.1200
1709561086.0607 1 0.060 -0.060 0.1200
1709561086.0678 1 0.060 -0.060 0.1200
1709561086.0757 1 0.060 -0.060 0.1200
1709561086.0850 1 0.060 -0.060 0.1200
1709561086.0922 1 0.060 -0.060 0.1200
1709561086.1005 1 0.060 -0.060 0.1200
1709561086.1096 1 0.060 -0.060 0.1200
1709561086.1158 1 0.060 -0.060 0.1200
1709561086.1246 1 0.060 -0.060 0.1200
1709561086.1323 1 0.060 -0.060 0.1200
1709561086.1398 1 0.060 -0.060 0.1200
1709561086.1476 1 0.060 -0.060 0.1200
1709561086.1571 1 0.060 -0.060 0.1200
1709561086.1646 1 0.060 -0.060 0.1200
1709561086.1724 1 0.060 -0.060 0.1200
1709561086.1810 1 0.060 -0.060 0.1200
1709561086.1883 1 0.060 -0.060 0.1200
1709561086.1960 1 0.060 -0.060 0.1200
1709561086.2049 1 0.060 -0.060 0.1200
1709561086.2121 1 0.060 -0.060 0.1200
1709561086.2198 1 0.060 -0.060 0.1200
1709561086.2286 1 0.060 -0.060 0.1200
1709561086.2361 1 0.060 -0.060 0.1200
1709561086.2439 1 0.060 -0.060 0.1200
1709561086.2566 1 0.060 -0.060 0.1200
1709561086.2597 1 0.060 -0.060 0.1200
1709561086.2683 1 0.060 -0.060 0.1200
1709561086.2765 1 0.060 -0.060 0.1200
1709561086.2844 1 0.060 -0.060 0.1200
1709561086.2925 1 0.060 -0.060 0.1200
1709561086.3014 1 0.060 -0.060 0.1200
1709561086.3077 1 0.060 -0.060 0.1200
1709561086.3169 1 0.060 -0.060 0.1200
1709561086.3253 1 0.060 -0.060 0.1200
1709561086.3320 1 0.060 -0.060 0.1200
1709561086.3404 1 0.060 -0.060 0.1200
1709561086.3485 1 0.060 -0.060 0.1200
1709561086.3566 1 0.060 -0.060 0.1200
1709561086.3637 1 0.060 -0.060 0.1200
1709561086.3732 1 0.060 -0.060 0.1200
1709561086.3799 1 0.060 -0.060 0.1200
1709561086.3880 1 0.060 -0.060 0.1200
1709561086.3970 1 0.060 -0.060 0.1200
1709561086.4041 1 0.060 -0.060 0.1200
1709561086.4117 1 0.060 -0.060 0.1200
1709561086.4208 1 0.060 -0.060 0.1200
1709561086.4286 1 0.060 -0.060 0.1200
1709561086.4365 1 0.060 -0.060 0.1200
1709561086.4456 1 0.060 -0.060 0.1200
1709561086.4524 1 0.060 -0.060 0.1200
1709561086.4604 1 0.060 -0.060 0.1200
1709561086.4685 1 0.060 -0.060 0.1200
1709561086.4766 1 0.060 -0.060 0.1200
1709561086.4837 1 0.060 -0.060 0.1200
1709561086.4930 1 0.060 -0.060 0.1200
1709561086.4997 1 0.060 -0.060 0.1200
1709561086.5079 1 0.060 -0.060 0.1200
1709561086.5290 1 0.060 -0.060 0.1200
1709561086.5360 1 0.060 -0.060 0.1200
1709561086.5423 1 0.060 -0.060 0.1200
1709561086.5487 1 0.060 -0.060 0.1200
1709561086.5577 1 0.060 -0.060 0.1200
1709561086.5649 1 0.060 -0.060 0.1200
1709561086.5720 1 0.060 -0.060 0.1200
1709561086.5802 1 0.060 -0.060 0.1200
1709561086.5893 1 0.060 -0.060 0.1200
1709561086.5959 1 0.060 -0.060 0.1200
1709561086.6038 1 0.060 -0.060 0.1200
1709561086.6127 1 0.060 -0.060 0.1200
1709561086.6203 1 0.060 -0.060 0.1200
1709561086.6279 1 0.060 -0.060 0.1200
1709561086.6367 1 0.060 -0.060 0.1200
1709561086.6443 1 0.060 -0.060 0.1200
1709561086.6521 1 0.060 -0.060 0.1200
1709561086.6606 1 0.060 -0.060 0.1200
1709561086.6682 1 0.060 -0.060 0.1200
1709561086.6763 1 0.060 -0.060 0.1200
1709561086.6852 1 0.060 -0.060 0.1200
1709561086.6917 1 0.060 -0.060 0.1200
1709561086.6997 1 0.060 -0.060 0.1200
1709561086.7084 1 0.060 -0.060 0.1200
1709561086.7158 1 0.060 -0.060 0.1200
1709561086.7237 1 0.060 -0.060 0.1200
1709561086.7328 1 0.060 -0.060 0.1200
1709561086.7404 1 0.060 -0.060 0.1200
1709561086.7482 1 0.060 -0.060 0.1200
1709561086.7579 1 0.060 -0.060 0.1200
1709561086.7644 1 0.060 -0.060 0.1200
1709561086.7722 1 0.060 -0.060 0.1200
1709561086.7811 1 0.060 -0.060 0.1200
1709561086.7886 1 0.060 -0.060 0.1200
1709561086.7965 1 0.060 -0.060 0.1200
1709561086.8057 1 0.060 -0.060 0.1200
1709561086.8117 1 0.060 -0.060 0.1200
1709561086.8197 1 0.060 -0.060 0.1200
1709561086.8287 1 0.060 -0.060 0.1200
1709561086.8363 1 0.060 -0.060 0.1200
1709561086.8441 1 0.060 -0.060 0.1200
1709561086.8529 1 0.060 -0.060 0.1200
1709561086.8601 1 0.060 -0.060 0.1200
1709561086.8679 1 0.060 -0.060 0.1200
1709561086.8768 1 0.060 -0.060 0.1200
1709561086.8845 1 0.060 -0.060 0.1200
1709561086.8921 1 0.060 -0.060 0.1200
1709561086.9008 1 0.060 -0.060 0.1200
1709561086.9081 1 0.060 -0.060 0.1200
1709561086.9160 1 0.060 -0.060 0.1200
1709561086.9248 1 0.060 -0.060 0.1200
1709561086.9326 1 0.060 -0.060 0.1200
1709561086.9404 1 0.060 -0.060 0.1200
1709561086.9484 1 0.060 -0.060 0.1200
1709561086.9567 1 0.060 -0.060 0.1200
1709561086.9645 1 0.060 -0.060 0.1200
1709561086.9733 1 0.060 -0.060 0.1200
1709561086.9797 1 0.060 -0.060 0.1200
1709561086.9885 1 0.060 -0.060 0.1200
1709561086.9974 1 0.060 -0.060 0.1200
1709561087.0037 1 0.060 -0.060 0.1200
1709561087.0125 1 0.060 -0.060 0.1200
1709561087.0213 1 0.060 -0.060 0.1200
1709561087.0277 1 0.060 -0.060 0.1200
1709561087.0366 1 0.060 -0.060 0.1200
1709561087.0444 1 0.060 -0.060 0.1200
1709561087.0520 1 0.060 -0.060 0.1200
1709561087.0606 1 0.060 -0.060 0.1200
1709561087.0684 1 0.060 -0.060 0.1200
1709561087.0758 1 0.060 -0.060 0.1200
1709561087.0840 1 0.060 -0.060 0.1200
1709561087.0930 1 0.060 -0.060 0.1200
1709561087.1005 1 0.060 -0.060 0.1200
1709561087.1086 1 0.060 -0.060 0.1200
1709561087.1166 1 0.060 -0.060 0.1200
1709561087.1241 1 0.060 -0.060 0.1200
1709561087.1322 1 0.060 -0.060 0.1200
1709561087.1410 1 0.060 -0.060 0.1200
1709561087.1485 1 0.060 -0.060 0.1200
1709561087.1571 1 0.060 -0.060 0.1200
1709561087.1648 1 0.060 -0.060 0.1200
1709561087.1724 1 0.060 -0.060 0.1200
1709561087.1807 1 0.060 -0.060 0.1200
1709561087.1885 1 0.060 -0.060 0.1200
1709561087.1960 1 0.060 -0.060 0.1200
1709561087.2038 1 0.060 -0.060 0.1200
1709561087.2127 1 0.060 -0.060 0.1200
1709561087.2202 1 0.060 -0.060 0.1200
1709561087.2281 1 0.060 -0.060 0.1200
1709561087.2371 1 0.060 -0.060 0.1200
1709561087.2437 1 0.060 -0.060 0.1200
1709561087.2523 1 0.060 -0.060 0.1200
1709561087.2610 1 0.060 -0.060 0.1200
1709561087.2685 1 0.060 -0.060 0.1200
1709561087.2764 1 0.060 -0.060 0.1200
1709561087.2845 1 0.060 -0.060 0.1200
1709561087.2920 1 0.060 -0.060 0.1200
1709561087.3000 1 0.060 -0.060 0.1200
1709561087.3089 1 0.060 -0.060 0.1200
1709561087.3165 1 0.060 -0.060 0.1200
1709561087.3243 1 0.060 -0.060 0.1200
1709561087.3332 1 0.060 -0.060 0.1200
1709561087.3397 1 0.060 -0.060 0.1200
1709561087.3487 1 0.060 -0.060 0.1200
1709561087.3574 1 0.060 -0.060 0.1200
1709561087.3639 1 0.060 -0.060 0.1200
1709561087.3721 1 0.060 -0.060 0.1200
1709561087.3811 1 0.060 -0.060 0.1200
1709561087.3877 1 0.060 -0.060 0.1200
1709561087.3964 1 0.060 -0.060 0.1200
1709561087.4053 1 0.060 -0.060 0.1200
1709561087.4117 1 0.060 -0.060 0.1200
1709561087.4198 1 0.060 -0.060 0.1200
1709561087.4288 1 0.060 -0.060 0.1200
1709561087.4363 1 0.060 -0.060 0.1200
1709561087.4442 1 0.060 -0.060 0.1200
1709561087.4531 1 0.060 -0.060 0.1200
1709561087.4603 1 0.060 -0.060 0.1200
1709561087.4681 1 0.060 -0.060 0.1200
1709561087.4770 1 0.060 -0.060 0.1200
1709561087.4844 1 0.060 -0.060 0.1200
1709561087.4924 1 0.060 -0.060 0.1200
1709561087.5013 1 0.060 -0.060 0.1200
1709561087.5085 1 0.060 -0.060 0.1200
1709561087.5164 1 0.060 -0.060 0.1200
1709561087.5249 1 0.060 -0.060 0.1200
1709561087.5325 1 0.060 -0.060 0.1200
1709561087.5405 1 0.060 -0.060 0.1200
1709561087.5484 1 0.060 -0.060 0.1200
1709561087.5567 1 0.060 -0.060 0.1200
1709561087.5646 1 0.060 -0.060 0.1200
1709561087.5726 1 0.060 -0.060 0.1200
1709561087.5801 1 0.060 -0.060 0.1200
1709561087.5880 1 0.060 -0.060 0.1200
1709561087.5970 1 0.060 -0.060 0.1200
1709561087.6046 1 0.060 -0.060 0.1200
1709561087.6123 1 0.060 -0.060 0.1200
1709561087.6212 1 0.060 -0.060 0.1200
1709561087.6278 1 0.060 -0.060 0.1200
1709561087.6357 1 0.060 -0.060 0.1200
1709561087.6448 1 0.060 -0.060 0.1200
1709561087.6526 1 0.060 -0.060 0.1200
1709561087.6602 1 0.060 -0.060 0.1200
1709561087.6691 1 0.060 -0.060 0.1200
1709561087.6767 1 0.060 -0.060 0.1200
1709561087.6845 1 0.060 -0.060 0.1200
1709561087.6934 1 0.060 -0.060 0.1200
1709561087.6998 1 0.060 -0.060 0.1200
1709561087.7086 1 0.060 -0.060 0.1200
1709561087.7165 1 0.060 -0.060 0.1200
1709561087.7240 1 0.060 -0.060 0.1200
1709561087.7322 1 0.060 -0.060 0.1200
1709561087.7410 1 0.060 -0.060 0.1200
1709561087.7486 1 0.060 -0.060 0.1200
1709561087.7566 1 0.060 -0.060 0.1200
1709561087.7645 1 0.060 -0.060 0.1200
1709561087.7722 1 0.060 -0.060 0.1200
1709561087.7802 1 0.060 -0.060 0.1200
1709561087.7890 1 0.060 -0.060 0.1200
1709561087.7964 1 0.060 -0.060 0.1200
1709561087.8043 1 0.060 -0.060 0.1200
1709561087.8130 1 0.060 -0.060 0.1200
1709561087.8206 1 0.060 -0.060 0.1200
1709561087.8284 1 0.060 -0.060 0.1200
1709561087.8365 1 0.060 -0.060 0.1200
1709561087.8439 1 0.060 -0.060 0.1200
1709561087.8519 1 0.060 -0.060 0.1200
1709561087.8607 1 0.060 -0.060 0.1200
1709561087.8682 1 0.060 -0.060 0.1200
1709561087.8761 1 0.060 -0.060 0.1200
1709561087.8850 1 0.060 -0.060 0.1200
1709561087.8922 1 0.060 -0.060 0.1200
1709561087.9001 1 0.060 -0.060 0.1200
1709561087.9088 1 0.060 -0.060 0.1200
1709561087.9165 1 0.060 -0.060 0.1200
1709561087.9244 1 0.060 -0.060 0.1200
1709561087.9332 1 0.060 -0.060 0.1200
1709561087.9397 1 0.060 -0.060 0.1200
1709561087.9477 1 0.060 -0.060 0.1200
1709561087.9575 1 0.060 -0.060 0.1200
1709561087.9641 1 0.060 -0.060 0.1200
1709561087.9722 1 0.060 -0.060 0.1200
