% Edge sensor logfile log_20240219_140433.480/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708347875.0274 0 0.000 0.000 0.0000
1708347875.0349 0 0.000 0.000 0.0000
1708347875.0449 0 0.000 0.000 0.0000
1708347875.0511 0 0.000 0.000 0.0000
1708347875.0591 0 0.000 0.000 0.0000
1708347875.0683 0 0.000 0.000 0.0000
1708347875.0749 0 0.000 0.000 0.0000
1708347875.0831 0 0.000 0.000 0.0000
1708347875.0922 0 0.000 0.000 0.0000
1708347875.0988 0 0.000 0.000 0.0000
1708347875.1067 0 0.000 0.000 0.0000
1708347875.1157 0 0.000 0.000 0.0000
1708347875.1235 0 0.000 0.000 0.0000
1708347875.1313 0 0.000 0.000 0.0000
1708347875.1393 0 0.000 0.000 0.0000
1708347875.1470 0 0.000 0.000 0.0000
1708347875.1548 0 0.000 0.000 0.0000
1708347875.1635 0 0.000 0.000 0.0000
1708347875.1714 0 0.000 0.000 0.0000
1708347875.1795 0 0.000 0.000 0.0000
1708347875.1891 0 0.000 0.000 0.0000
1708347875.1956 0 0.000 0.000 0.0000
1708347875.2033 0 0.000 0.000 0.0000
1708347875.2113 0 0.000 0.000 0.0000
1708347875.2190 0 0.000 0.000 0.0000
1708347875.2270 0 0.000 0.000 0.0000
1708347875.2358 0 0.000 0.000 0.0000
1708347875.2426 0 0.000 0.000 0.0000
1708347875.2511 0 0.000 0.000 0.0000
1708347875.2593 0 0.000 0.000 0.0000
1708347875.2667 0 0.000 0.000 0.0000
1708347875.2748 0 0.000 0.000 0.0000
1708347875.2864 0 0.000 0.000 0.0000
1708347875.2914 0 0.000 0.000 0.0000
1708347875.2989 0 0.000 0.000 0.0000
1708347875.3079 0 0.000 0.000 0.0000
1708347875.3145 0 0.000 0.000 0.0000
1708347875.3236 0 0.000 0.000 0.0000
1708347875.3317 0 0.000 0.000 0.0000
1708347875.3395 0 0.000 0.000 0.0000
1708347875.3467 0 0.000 0.000 0.0000
1708347875.3552 0 0.000 0.000 0.0000
1708347875.3630 0 0.000 0.000 0.0000
1708347875.3710 0 0.000 0.000 0.0000
1708347875.3804 0 0.000 0.000 0.0000
1708347875.3871 0 0.000 0.000 0.0000
1708347875.3952 0 0.000 0.000 0.0000
1708347875.4038 0 0.000 0.000 0.0000
1708347875.4115 0 0.000 0.000 0.0000
1708347875.4187 0 0.000 0.000 0.0000
1708347875.4278 0 0.000 0.000 0.0000
1708347875.4349 0 0.000 0.000 0.0000
1708347875.4429 0 0.000 0.000 0.0000
1708347875.4517 0 0.000 0.000 0.0000
1708347875.4593 0 0.000 0.000 0.0000
1708347875.4674 0 0.000 0.000 0.0000
1708347875.4754 0 0.000 0.000 0.0000
1708347875.4832 0 0.000 0.000 0.0000
1708347875.4912 1 -0.057 -0.060 0.0032
1708347875.5000 1 -0.053 -0.060 0.0067
1708347875.5066 1 -0.052 -0.060 0.0078
1708347875.5147 1 -0.050 -0.060 0.0098
1708347875.5238 1 -0.049 -0.060 0.0107
1708347875.5315 1 -0.047 -0.060 0.0129
1708347875.5391 1 -0.045 -0.060 0.0147
1708347875.5483 1 -0.043 -0.060 0.0174
1708347875.5545 1 -0.041 -0.060 0.0186
1708347875.5626 1 -0.039 -0.060 0.0212
1708347875.5716 1 -0.037 -0.060 0.0228
1708347875.5793 1 -0.035 -0.060 0.0246
1708347875.5867 1 -0.035 -0.060 0.0251
1708347875.5956 1 -0.034 -0.060 0.0259
1708347875.6028 1 -0.033 -0.060 0.0268
1708347875.6108 1 -0.032 -0.060 0.0283
1708347875.6199 1 -0.028 -0.060 0.0315
1708347875.6265 1 -0.026 -0.060 0.0338
1708347875.6355 1 -0.023 -0.060 0.0374
1708347875.6436 1 -0.021 -0.060 0.0387
1708347875.6531 1 -0.017 -0.060 0.0429
1708347875.6592 1 -0.016 -0.060 0.0440
1708347875.6682 1 -0.012 -0.060 0.0485
1708347875.6748 1 -0.007 -0.060 0.0528
1708347875.6826 1 -0.004 -0.060 0.0564
1708347875.6915 1 -0.001 -0.060 0.0585
1708347875.6988 1 0.002 -0.060 0.0616
1708347875.7068 1 0.006 -0.060 0.0661
1708347875.7158 1 0.014 -0.060 0.0737
1708347875.7225 1 0.021 -0.054 0.0743
1708347875.7311 1 0.031 -0.048 0.0785
1708347875.7405 1 0.038 -0.040 0.0778
1708347875.7477 1 0.046 -0.034 0.0803
1708347875.7547 1 0.055 -0.028 0.0835
1708347875.7637 1 0.060 -0.023 0.0826
1708347875.7714 1 0.060 -0.014 0.0745
1708347875.7795 1 0.060 -0.004 0.0635
1708347875.7878 1 0.060 0.003 0.0573
1708347875.7955 1 0.060 0.012 0.0483
1708347875.8031 1 0.060 0.018 0.0417
1708347875.8123 1 0.060 0.025 0.0353
1708347875.8188 1 0.060 0.039 0.0212
1708347875.8269 1 0.060 0.052 0.0078
1708347875.8360 0 0.000 0.000 0.0000
1708347875.8427 0 0.000 0.000 0.0000
1708347875.8514 0 0.000 0.000 0.0000
1708347875.8593 0 0.000 0.000 0.0000
1708347875.8671 0 0.000 0.000 0.0000
1708347875.8751 0 0.000 0.000 0.0000
1708347875.8843 0 0.000 0.000 0.0000
1708347875.8910 0 0.000 0.000 0.0000
1708347875.8997 0 0.000 0.000 0.0000
1708347875.9086 0 0.000 0.000 0.0000
1708347875.9153 0 0.000 0.000 0.0000
1708347875.9226 0 0.000 0.000 0.0000
1708347875.9317 0 0.000 0.000 0.0000
1708347875.9395 0 0.000 0.000 0.0000
1708347875.9468 0 0.000 0.000 0.0000
1708347875.9554 0 0.000 0.000 0.0000
1708347875.9632 0 0.000 0.000 0.0000
1708347875.9713 0 0.000 0.000 0.0000
1708347875.9793 0 0.000 0.000 0.0000
1708347875.9872 0 0.000 0.000 0.0000
1708347875.9952 0 0.000 0.000 0.0000
1708347876.0036 0 0.000 0.000 0.0000
1708347876.0114 0 0.000 0.000 0.0000
1708347876.0194 0 0.000 0.000 0.0000
1708347876.0276 0 0.000 0.000 0.0000
1708347876.0353 0 0.000 0.000 0.0000
1708347876.0429 0 0.000 0.000 0.0000
1708347876.0518 0 0.000 0.000 0.0000
1708347876.0595 0 0.000 0.000 0.0000
1708347876.0665 0 0.000 0.000 0.0000
1708347876.0758 0 0.000 0.000 0.0000
1708347876.0827 0 0.000 0.000 0.0000
1708347876.0907 0 0.000 0.000 0.0000
1708347876.1007 0 0.000 0.000 0.0000
1708347876.1075 0 0.000 0.000 0.0000
1708347876.1154 0 0.000 0.000 0.0000
1708347876.1233 0 0.000 0.000 0.0000
1708347876.1310 0 0.000 0.000 0.0000
1708347876.1389 0 0.000 0.000 0.0000
1708347876.1481 0 0.000 0.000 0.0000
1708347876.1555 0 0.000 0.000 0.0000
1708347876.1634 0 0.000 0.000 0.0000
1708347876.1713 0 0.000 0.000 0.0000
1708347876.1789 0 0.000 0.000 0.0000
1708347876.1870 0 0.000 0.000 0.0000
1708347876.1960 0 0.000 0.000 0.0000
1708347876.2035 0 0.000 0.000 0.0000
1708347876.2116 0 0.000 0.000 0.0000
1708347876.2194 0 0.000 0.000 0.0000
1708347876.2273 0 0.000 0.000 0.0000
1708347876.2353 0 0.000 0.000 0.0000
1708347876.2433 0 0.000 0.000 0.0000
1708347876.2508 0 0.000 0.000 0.0000
1708347876.2590 0 0.000 0.000 0.0000
1708347876.2690 0 0.000 0.000 0.0000
1708347876.2746 0 0.000 0.000 0.0000
1708347876.2826 0 0.000 0.000 0.0000
1708347876.2918 0 0.000 0.000 0.0000
1708347876.2991 0 0.000 0.000 0.0000
1708347876.3071 0 0.000 0.000 0.0000
1708347876.3161 0 0.000 0.000 0.0000
1708347876.3229 0 0.000 0.000 0.0000
1708347876.3311 0 0.000 0.000 0.0000
1708347876.3402 0 0.000 0.000 0.0000
1708347876.3469 0 0.000 0.000 0.0000
1708347876.3556 0 0.000 0.000 0.0000
1708347876.3634 0 0.000 0.000 0.0000
1708347876.3713 0 0.000 0.000 0.0000
1708347876.3793 0 0.000 0.000 0.0000
1708347876.3876 0 0.000 0.000 0.0000
1708347876.3954 0 0.000 0.000 0.0000
1708347876.4038 0 0.000 0.000 0.0000
1708347876.4129 0 0.000 0.000 0.0000
1708347876.4195 0 0.000 0.000 0.0000
1708347876.4274 0 0.000 0.000 0.0000
1708347876.4359 0 0.000 0.000 0.0000
1708347876.4433 0 0.000 0.000 0.0000
1708347876.4510 0 0.000 0.000 0.0000
1708347876.4606 0 0.000 0.000 0.0000
1708347876.4671 0 0.000 0.000 0.0000
1708347876.4748 0 0.000 0.000 0.0000
1708347876.4843 0 0.000 0.000 0.0000
1708347876.4906 0 0.000 0.000 0.0000
1708347876.5007 0 0.000 0.000 0.0000
1708347876.5079 0 0.000 0.000 0.0000
1708347876.5146 0 0.000 0.000 0.0000
1708347876.5236 0 0.000 0.000 0.0000
1708347876.5316 0 0.000 0.000 0.0000
1708347876.5389 0 0.000 0.000 0.0000
1708347876.5473 0 0.000 0.000 0.0000
1708347876.5560 0 0.000 0.000 0.0000
1708347876.5626 0 0.000 0.000 0.0000
1708347876.5707 0 0.000 0.000 0.0000
1708347876.5798 0 0.000 0.000 0.0000
1708347876.5874 0 0.000 0.000 0.0000
1708347876.5956 0 0.000 0.000 0.0000
1708347876.6034 0 0.000 0.000 0.0000
1708347876.6111 0 0.000 0.000 0.0000
1708347876.6192 0 0.000 0.000 0.0000
1708347876.6285 0 0.000 0.000 0.0000
1708347876.6352 0 0.000 0.000 0.0000
1708347876.6430 0 0.000 0.000 0.0000
1708347876.6519 0 0.000 0.000 0.0000
1708347876.6587 0 0.000 0.000 0.0000
1708347876.6671 0 0.000 0.000 0.0000
1708347876.6763 0 0.000 0.000 0.0000
1708347876.6830 0 0.000 0.000 0.0000
1708347876.6913 0 0.000 0.000 0.0000
1708347876.7003 0 0.000 0.000 0.0000
1708347876.7071 0 0.000 0.000 0.0000
1708347876.7155 0 0.000 0.000 0.0000
1708347876.7238 0 0.000 0.000 0.0000
1708347876.7315 0 0.000 0.000 0.0000
1708347876.7404 0 0.000 0.000 0.0000
1708347876.7478 0 0.000 0.000 0.0000
1708347876.7549 0 0.000 0.000 0.0000
1708347876.7626 0 0.000 0.000 0.0000
1708347876.7724 0 0.000 0.000 0.0000
1708347876.7794 0 0.000 0.000 0.0000
1708347876.7870 0 0.000 0.000 0.0000
1708347876.7956 0 0.000 0.000 0.0000
1708347876.8029 0 0.000 0.000 0.0000
1708347876.8153 0 0.000 0.000 0.0000
1708347876.8211 0 0.000 0.000 0.0000
1708347876.8271 0 0.000 0.000 0.0000
1708347876.8356 0 0.000 0.000 0.0000
1708347876.8437 0 0.000 0.000 0.0000
1708347876.8511 0 0.000 0.000 0.0000
1708347876.8590 0 0.000 0.000 0.0000
1708347876.8680 0 0.000 0.000 0.0000
1708347876.8747 0 0.000 0.000 0.0000
1708347876.8826 0 0.000 0.000 0.0000
1708347876.8916 0 0.000 0.000 0.0000
1708347876.8999 0 0.000 0.000 0.0000
1708347876.9066 0 0.000 0.000 0.0000
1708347876.9157 0 0.000 0.000 0.0000
1708347876.9234 0 0.000 0.000 0.0000
1708347876.9328 0 0.000 0.000 0.0000
1708347876.9396 0 0.000 0.000 0.0000
1708347876.9471 0 0.000 0.000 0.0000
1708347876.9547 0 0.000 0.000 0.0000
1708347876.9641 0 0.000 0.000 0.0000
1708347876.9710 0 0.000 0.000 0.0000
1708347876.9787 0 0.000 0.000 0.0000
1708347876.9890 0 0.000 0.000 0.0000
1708347876.9951 0 0.000 0.000 0.0000
1708347877.0030 0 0.000 0.000 0.0000
1708347877.0115 0 0.000 0.000 0.0000
1708347877.0186 0 0.000 0.000 0.0000
1708347877.0268 0 0.000 0.000 0.0000
1708347877.0361 0 0.000 0.000 0.0000
1708347877.0437 0 0.000 0.000 0.0000
1708347877.0508 0 0.000 0.000 0.0000
1708347877.0596 0 0.000 0.000 0.0000
1708347877.0667 0 0.000 0.000 0.0000
1708347877.0755 0 0.000 0.000 0.0000
1708347877.0840 0 0.000 0.000 0.0000
1708347877.0908 0 0.000 0.000 0.0000
1708347877.0999 0 0.000 0.000 0.0000
1708347877.1074 0 0.000 0.000 0.0000
1708347877.1156 0 0.000 0.000 0.0000
1708347877.1231 0 0.000 0.000 0.0000
1708347877.1314 0 0.000 0.000 0.0000
1708347877.1393 0 0.000 0.000 0.0000
1708347877.1495 0 0.000 0.000 0.0000
1708347877.1558 0 0.000 0.000 0.0000
1708347877.1631 0 0.000 0.000 0.0000
1708347877.1713 0 0.000 0.000 0.0000
1708347877.1794 0 0.000 0.000 0.0000
1708347877.1871 0 0.000 0.000 0.0000
1708347877.1950 0 0.000 0.000 0.0000
1708347877.2037 0 0.000 0.000 0.0000
1708347877.2115 0 0.000 0.000 0.0000
1708347877.2193 0 0.000 0.000 0.0000
1708347877.2274 0 0.000 0.000 0.0000
1708347877.2352 0 0.000 0.000 0.0000
1708347877.2431 0 0.000 0.000 0.0000
1708347877.2543 0 0.000 0.000 0.0000
1708347877.2590 0 0.000 0.000 0.0000
1708347877.2670 0 0.000 0.000 0.0000
1708347877.2763 0 0.000 0.000 0.0000
1708347877.2829 0 0.000 0.000 0.0000
1708347877.2907 0 0.000 0.000 0.0000
1708347877.3004 0 0.000 0.000 0.0000
1708347877.3068 0 0.000 0.000 0.0000
1708347877.3156 0 0.000 0.000 0.0000
1708347877.3233 0 0.000 0.000 0.0000
1708347877.3311 0 0.000 0.000 0.0000
1708347877.3389 0 0.000 0.000 0.0000
1708347877.3487 0 0.000 0.000 0.0000
1708347877.3548 0 0.000 0.000 0.0000
1708347877.3626 0 0.000 0.000 0.0000
1708347877.3714 0 0.000 0.000 0.0000
1708347877.3790 0 0.000 0.000 0.0000
1708347877.3875 0 0.000 0.000 0.0000
1708347877.3961 0 0.000 0.000 0.0000
1708347877.4033 0 0.000 0.000 0.0000
1708347877.4111 0 0.000 0.000 0.0000
1708347877.4200 0 0.000 0.000 0.0000
1708347877.4273 0 0.000 0.000 0.0000
1708347877.4351 0 0.000 0.000 0.0000
1708347877.4439 0 0.000 0.000 0.0000
1708347877.4515 0 0.000 0.000 0.0000
1708347877.4592 0 0.000 0.000 0.0000
1708347877.4680 0 0.000 0.000 0.0000
1708347877.4756 0 0.000 0.000 0.0000
1708347877.4915 0 0.000 0.000 0.0000
1708347877.5001 0 0.000 0.000 0.0000
1708347877.5071 0 0.000 0.000 0.0000
1708347877.5164 0 0.000 0.000 0.0000
1708347877.5235 0 0.000 0.000 0.0000
1708347877.5327 0 0.000 0.000 0.0000
1708347877.5399 0 0.000 0.000 0.0000
1708347877.5467 0 0.000 0.000 0.0000
1708347877.5552 0 0.000 0.000 0.0000
1708347877.5641 0 0.000 0.000 0.0000
1708347877.5721 0 0.000 0.000 0.0000
1708347877.5787 0 0.000 0.000 0.0000
1708347877.5887 0 0.000 0.000 0.0000
1708347877.5956 0 0.000 0.000 0.0000
1708347877.6054 0 0.000 0.000 0.0000
1708347877.6119 0 0.000 0.000 0.0000
1708347877.6193 0 0.000 0.000 0.0000
1708347877.6271 0 0.000 0.000 0.0000
1708347877.6358 0 0.000 0.000 0.0000
1708347877.6431 0 0.000 0.000 0.0000
1708347877.6512 0 0.000 0.000 0.0000
1708347877.6602 0 0.000 0.000 0.0000
1708347877.6703 0 0.000 0.000 0.0000
1708347877.6748 0 0.000 0.000 0.0000
1708347877.6855 0 0.000 0.000 0.0000
1708347877.6918 0 0.000 0.000 0.0000
1708347877.6997 0 0.000 0.000 0.0000
1708347877.7095 0 0.000 0.000 0.0000
1708347877.7153 0 0.000 0.000 0.0000
1708347877.7323 0 0.000 0.000 0.0000
1708347877.7399 0 0.000 0.000 0.0000
1708347877.7487 0 0.000 0.000 0.0000
1708347877.7559 0 0.000 0.000 0.0000
1708347877.7663 0 0.000 0.000 0.0000
1708347877.7748 0 0.000 0.000 0.0000
1708347877.7803 0 0.000 0.000 0.0000
1708347877.7876 0 0.000 0.000 0.0000
1708347877.7991 0 0.000 0.000 0.0000
1708347877.8077 0 0.000 0.000 0.0000
1708347877.8151 0 0.000 0.000 0.0000
1708347877.8187 0 0.000 0.000 0.0000
1708347877.8279 0 0.000 0.000 0.0000
1708347877.8350 0 0.000 0.000 0.0000
1708347877.8429 0 0.000 0.000 0.0000
1708347877.8524 0 0.000 0.000 0.0000
1708347877.8603 0 0.000 0.000 0.0000
1708347877.8674 0 0.000 0.000 0.0000
1708347877.8754 0 0.000 0.000 0.0000
1708347877.8831 0 0.000 0.000 0.0000
1708347877.8908 0 0.000 0.000 0.0000
1708347877.9007 0 0.000 0.000 0.0000
1708347877.9073 0 0.000 0.000 0.0000
1708347877.9153 0 0.000 0.000 0.0000
1708347877.9233 0 0.000 0.000 0.0000
1708347877.9310 0 0.000 0.000 0.0000
1708347877.9387 0 0.000 0.000 0.0000
1708347877.9480 0 0.000 0.000 0.0000
1708347877.9553 0 0.000 0.000 0.0000
1708347877.9629 0 0.000 0.000 0.0000
1708347877.9721 0 0.000 0.000 0.0000
1708347877.9796 0 0.000 0.000 0.0000
1708347877.9875 0 0.000 0.000 0.0000
1708347877.9954 0 0.000 0.000 0.0000
1708347878.0027 0 0.000 0.000 0.0000
1708347878.0107 0 0.000 0.000 0.0000
1708347878.0198 0 0.000 0.000 0.0000
1708347878.0274 0 0.000 0.000 0.0000
1708347878.0354 0 0.000 0.000 0.0000
1708347878.0441 0 0.000 0.000 0.0000
1708347878.0514 0 0.000 0.000 0.0000
1708347878.0593 0 0.000 0.000 0.0000
1708347878.0692 0 0.000 0.000 0.0000
1708347878.0747 0 0.000 0.000 0.0000
1708347878.0837 0 0.000 0.000 0.0000
1708347878.0916 0 0.000 0.000 0.0000
1708347878.1001 0 0.000 0.000 0.0000
1708347878.1070 0 0.000 0.000 0.0000
