% Edge logfile: log_20240224_141816.900/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708780698.1950 2 0 0.0000 -0.0054 -0.1581 0
1708780698.2025 2 0 0.0000 -0.0041 -0.0792 0
1708780698.2105 2 0 0.0000 0.0006 0.1989 0
1708780698.2195 2 0 0.0000 -0.0035 -0.0571 0
1708780698.2280 2 0 0.0000 -0.0033 -0.0461 0
1708780698.2351 2 0 0.0000 0.0000 0.1480 0
1708780698.2428 2 0 0.0000 -0.0029 -0.0315 0
1708780698.2504 2 0 0.0000 -0.0012 0.0619 0
1708780698.2587 2 0 0.0000 0.0014 0.2122 0
1708780698.2667 2 0 0.0000 -0.0016 0.0292 0
1708780698.2753 2 0 0.0000 -0.0007 0.0745 0
1708780698.2824 2 0 0.0000 0.0025 0.2609 0
1708780698.2911 2 0 0.0000 -0.0003 0.0830 0
1708780698.2993 2 0 0.0000 0.0003 0.1144 0
1708780698.3073 2 0 0.0000 0.0002 0.1019 0
1708780698.3143 2 0 0.0000 0.0017 0.1887 0
1708780698.3226 2 0 0.0000 0.0002 0.0900 0
1708780698.3306 2 0 0.0000 0.0013 0.1528 0
1708780698.3388 2 0 0.0000 0.0038 0.2953 0
1708780698.3471 2 0 0.0000 0.0018 0.1668 0
1708780698.3543 2 0 0.0000 0.0025 0.2044 0
1708780698.3625 2 0 0.0000 0.0048 0.3324 0
1708780698.3708 2 0 0.0000 0.0018 0.1465 0
1708780698.3793 2 0 0.0000 0.0023 0.1684 0
1708780698.3864 2 0 0.0000 0.0044 0.2863 0
1708780698.3952 2 0 0.0000 0.0023 0.1556 0
1708780698.4030 2 0 0.0000 0.0034 0.2175 0
1708780698.4112 2 0 0.0000 0.0056 0.3381 0
1708780698.4184 2 0 0.0000 0.0035 0.2046 0
1708780698.4279 2 0 0.0000 0.0036 0.2074 0
1708780698.4350 2 0 0.0000 0.0061 0.3501 0
1708780698.4433 2 0 0.0000 0.0034 0.1823 0
1708780698.4519 2 0 0.0000 0.0034 0.1751 0
1708780698.4591 2 0 0.0000 0.0060 0.3257 0
1708780698.4667 2 0 0.0000 0.0038 0.1892 0
1708780698.4745 2 0 0.0000 0.0043 0.2166 0
1708780698.4824 2 0 0.0000 0.0067 0.3505 0
1708780698.4908 2 0 0.0000 0.0037 0.1685 0
1708780698.4985 2 0 0.0000 0.0051 0.2492 0
1708780698.5075 2 0 0.0000 0.0050 0.2379 0
1708780698.5149 2 0 0.0000 0.0068 0.3394 0
1708780698.5229 2 0 0.0000 0.0040 0.1682 0
1708780698.5309 2 0 0.0000 0.0055 0.2525 0
1708780698.5393 2 0 0.0000 0.0073 0.3563 0
1708780698.5468 2 0 0.0000 0.0043 0.1701 0
1708780698.5552 2 0 0.0000 0.0051 0.2136 0
1708780698.5624 2 0 0.0000 0.0077 0.3636 0
1708780698.5713 2 0 0.0000 0.0047 0.1791 0
1708780698.5792 2 0 0.0000 0.0059 0.2520 0
1708780698.5865 2 0 0.0000 0.0074 0.3377 0
1708780698.5948 2 0 0.0000 0.0049 0.1800 0
1708780698.6030 2 0 0.0000 0.0047 0.1673 0
1708780698.6103 2 0 0.0000 0.0074 0.3257 0
1708780698.6183 2 0 0.0000 0.0048 0.1643 0
1708780698.6278 2 0 0.0000 0.0054 0.2019 0
1708780698.6351 2 0 0.0000 0.0076 0.3293 0
1708780698.6430 2 0 0.0000 0.0045 0.1405 0
1708780698.6512 2 0 0.0000 0.0051 0.1740 0
1708780698.6587 2 0 0.0000 0.0069 0.2825 0
1708780698.6666 2 0 0.0000 0.0043 0.1218 0
1708780698.6749 2 0 0.0000 0.0040 0.1042 0
1708780698.6828 2 0 0.0000 0.0062 0.2365 0
1708780698.6905 2 0 0.0000 0.0040 0.1058 0
1708780698.6988 2 0 0.0000 0.0044 0.1263 0
1708780698.7070 2 0 0.0000 0.0043 0.1237 0
1708780698.7153 2 0 0.0000 0.0059 0.2158 0
1708780698.7233 2 0 0.0000 0.0033 0.0611 0
1708780698.7308 2 0 0.0000 0.0044 0.1317 0
1708780698.7389 2 0 0.0000 0.0059 0.2204 0
1708780698.7472 2 0 0.0000 0.0028 0.0304 0
1708780698.7553 2 0 0.0000 0.0037 0.0867 0
1708780698.7631 2 0 0.0000 0.0059 0.2223 0
1708780698.7714 2 0 0.0000 0.0032 0.0565 0
1708780698.7794 2 0 0.0000 0.0043 0.1278 0
1708780698.7872 2 0 0.0000 0.0057 0.2091 0
1708780698.7950 2 0 0.0000 0.0027 0.0301 0
1708780698.8026 2 0 0.0000 0.0034 0.0710 0
1708780698.8130 2 0 0.0000 0.0052 0.1811 0
1708780698.8191 2 0 0.0000 0.0027 0.0335 0
1708780698.8277 2 0 0.0000 0.0027 0.0319 0
1708780698.8345 2 0 0.0000 0.0048 0.1620 0
1708780698.8435 2 0 0.0000 0.0017 -0.0246 0
1708780698.8506 2 0 0.0000 0.0023 0.0152 0
1708780698.8605 2 0 0.0000 0.0044 0.1428 0
1708780698.8666 2 0 0.0000 0.0020 -0.0002 0
1708780698.8751 2 0 0.0000 0.0024 0.0257 0
1708780698.8825 2 0 0.0000 0.0038 0.1156 0
1708780698.8911 2 0 0.0000 0.0009 -0.0598 0
1708780698.8983 2 0 0.0000 0.0012 -0.0353 0
1708780698.9069 2 0 0.0000 0.0016 -0.0099 0
1708780698.9143 2 0 0.0000 0.0043 0.1535 0
1708780698.9225 2 0 0.0000 0.0017 -0.0010 0
1708780698.9313 2 0 0.0000 0.0009 -0.0466 0
1708780698.9385 2 0 0.0000 0.0028 0.0682 0
1708780698.9466 2 0 0.0000 -0.0000 -0.0966 0
1708780698.9543 2 0 0.0000 -0.0002 -0.0983 0
1708780698.9626 2 0 0.0000 0.0025 0.0612 0
1708780698.9708 2 0 0.0000 -0.0007 -0.1238 0
1708780698.9783 2 0 0.0000 0.0001 -0.0743 0
1708780698.9865 2 0 0.0000 0.0024 0.0696 0
1708780698.9950 2 0 0.0000 -0.0000 -0.0767 0
1708780699.0030 2 0 0.0000 -0.0002 -0.0818 0
1708780699.0111 2 0 0.0000 0.0020 0.0552 0
1708780699.0183 2 0 0.0000 -0.0012 -0.1382 0
1708780699.0277 2 0 0.0000 -0.0016 -0.1573 0
1708780699.0349 2 0 0.0000 0.0014 0.0290 0
1708780699.0430 2 0 0.0000 -0.0031 -0.2348 0
1708780699.0508 2 0 0.0000 -0.0022 -0.1776 0
1708780699.0591 2 0 0.0000 -0.0002 -0.0504 0
1708780699.0663 2 0 0.0000 -0.0038 -0.2626 0
1708780699.0753 2 0 0.0000 -0.0035 -0.2399 0
1708780699.0831 2 0 0.0000 -0.0010 -0.0807 0
1708780699.0913 2 0 0.0000 -0.0044 -0.2839 0
1708780699.0992 2 0 0.0000 -0.0042 -0.2595 0
1708780699.1063 2 0 0.0000 -0.0039 -0.2351 0
1708780699.1146 2 0 0.0000 -0.0007 -0.0412 0
1708780699.1224 2 0 0.0000 -0.0048 -0.2863 0
1708780699.1306 2 0 0.0000 -0.0033 -0.1882 0
1708780699.1393 2 0 0.0000 0.0011 0.0762 0
1708780699.1471 2 0 0.0000 -0.0057 -0.3294 0
1708780699.1553 2 0 0.0000 -0.0054 -0.3041 0
1708780699.1626 2 0 0.0000 -0.0009 -0.0292 0
1708780699.1720 2 0 0.0000 -0.0053 -0.2891 0
1708780699.1788 2 0 0.0000 -0.0042 -0.2143 0
1708780699.1870 2 0 0.0000 -0.0006 0.0032 0
1708780699.1948 2 0 0.0000 -0.0052 -0.2735 0
1708780699.2030 2 0 0.0000 -0.0042 -0.2048 0
1708780699.2112 2 0 0.0000 0.0002 0.0574 0
1708780699.2189 2 0 0.0000 -0.0053 -0.2701 0
1708780699.2277 2 0 0.0000 -0.0044 -0.2114 0
1708780699.2348 2 0 0.0000 -0.0003 0.0330 0
1708780699.2425 2 0 0.0000 -0.0057 -0.2854 0
1708780699.2507 2 0 0.0000 -0.0038 -0.1705 0
1708780699.2593 2 0 0.0000 -0.0005 0.0277 0
1708780699.2669 2 0 0.0000 -0.0056 -0.2741 0
1708780699.2751 2 0 0.0000 -0.0039 -0.1696 0
1708780699.2829 2 0 0.0000 -0.0006 0.0290 0
1708780699.2909 2 0 0.0000 -0.0049 -0.2285 0
1708780699.2991 2 0 0.0000 -0.0052 -0.2396 0
1708780699.3073 2 0 0.0000 -0.0056 -0.2629 0
1708780699.3151 2 0 0.0000 -0.0016 -0.0222 0
1708780699.3227 2 0 0.0000 -0.0051 -0.2306 0
1708780699.3306 2 0 0.0000 -0.0041 -0.1654 0
1708780699.3386 2 0 0.0000 0.0003 0.0973 0
1708780699.3472 2 0 0.0000 -0.0035 -0.1338 0
1708780699.3552 2 0 0.0000 -0.0034 -0.1229 0
1708780699.3630 2 0 0.0000 0.0008 0.1248 0
1708780699.3712 2 0 0.0000 -0.0038 -0.1514 0
1708780699.3872 2 0 0.0000 -0.0002 0.0596 0
1708780699.3973 2 0 0.0000 -0.0038 -0.1523 0
1708780699.4024 2 0 0.0000 -0.0018 -0.0330 0
1708780699.4107 2 0 0.0000 0.0004 0.0951 0
1708780699.4190 2 0 0.0000 -0.0026 -0.0879 0
1708780699.4280 2 0 0.0000 -0.0021 -0.0586 0
1708780699.4347 2 0 0.0000 0.0012 0.1406 0
1708780699.4426 2 0 0.0000 -0.0019 -0.0529 0
1708780699.4508 2 0 0.0000 -0.0010 0.0027 0
1708780699.4586 2 0 0.0000 0.0017 0.1600 0
1708780699.4668 2 0 0.0000 -0.0011 -0.0133 0
1708780699.4751 2 0 0.0000 -0.0008 0.0083 0
1708780699.4824 2 0 0.0000 0.0023 0.1864 0
1708780699.4905 2 0 0.0000 -0.0010 -0.0131 0
1708780699.4992 2 0 0.0000 -0.0003 0.0283 0
1708780699.5070 2 0 0.0000 -0.0003 0.0250 0
1708780699.5151 2 0 0.0000 0.0030 0.2186 0
1708780699.5224 2 0 0.0000 -0.0007 -0.0063 0
1708780699.5312 2 0 0.0000 0.0003 0.0507 0
1708780699.5393 2 0 0.0000 0.0030 0.2104 0
1708780699.5465 2 0 0.0000 0.0002 0.0385 0
1708780699.5547 2 0 0.0000 0.0011 0.0876 0
1708780699.5630 2 0 0.0000 0.0044 0.2796 0
1708780699.5712 2 0 0.0000 0.0007 0.0546 0
1708780699.5784 2 0 0.0000 0.0020 0.1313 0
1708780699.5865 2 0 0.0000 0.0043 0.2639 0
1708780699.5951 2 0 0.0000 0.0003 0.0148 0
1708780699.6029 2 0 0.0000 0.0015 0.0875 0
1708780699.6110 2 0 0.0000 0.0049 0.2905 0
1708780699.6193 2 0 0.0000 0.0016 0.0821 0
1708780699.6274 2 0 0.0000 0.0029 0.1598 0
1708780699.6346 2 0 0.0000 0.0057 0.3250 0
1708780699.6429 2 0 0.0000 0.0019 0.0906 0
1708780699.6508 2 0 0.0000 0.0034 0.1754 0
1708780699.6591 2 0 0.0000 0.0059 0.3216 0
1708780699.6664 2 0 0.0000 0.0025 0.1120 0
1708780699.6748 2 0 0.0000 0.0029 0.1325 0
1708780699.6826 2 0 0.0000 0.0054 0.2814 0
1708780699.6909 2 0 0.0000 0.0023 0.0912 0
1708780699.6986 2 0 0.0000 0.0040 0.1895 0
1708780699.7068 2 0 0.0000 0.0045 0.2168 0
1708780699.7149 2 0 0.0000 0.0067 0.3395 0
1708780699.7227 2 0 0.0000 0.0039 0.1678 0
1708780699.7304 2 0 0.0000 0.0047 0.2127 0
1708780699.7388 2 0 0.0000 0.0070 0.3444 0
1708780699.7466 2 0 0.0000 0.0038 0.1516 0
1708780699.7548 2 0 0.0000 0.0042 0.1696 0
1708780699.7628 2 0 0.0000 0.0066 0.3107 0
1708780699.7706 2 0 0.0000 0.0039 0.1478 0
1708780699.7784 2 0 0.0000 0.0049 0.2052 0
1708780699.7866 2 0 0.0000 0.0069 0.3212 0
1708780699.7950 2 0 0.0000 0.0028 0.0676 0
1708780699.8042 2 0 0.0000 0.0040 0.1424 0
1708780699.8113 2 0 0.0000 0.0053 0.2162 0
1708780699.8191 2 0 0.0000 0.0024 0.0462 0
1708780699.8464 2 0 0.0000 0.0000 0.0000 0
1708780699.8607 2 0 0.0000 0.0000 0.0000 0
1708780699.8634 2 0 0.0000 0.0065 0.2856 0
1708780699.8690 2 0 0.0000 0.0026 0.0542 0
1708780699.8760 2 0 0.0000 0.0030 0.0781 0
1708780699.8838 2 0 0.0000 0.0044 0.1632 0
1708780699.8925 2 0 0.0000 0.0011 -0.0336 0
1708780699.9001 2 0 0.0000 0.0026 0.0538 0
1708780699.9080 2 0 0.0000 0.0048 0.1873 0
1708780699.9169 2 0 0.0000 0.0027 0.0595 0
1708780699.9234 2 0 0.0000 0.0037 0.1196 0
1708780699.9316 2 0 0.0000 0.0032 0.0932 0
1708780699.9404 2 0 0.0000 0.0050 0.1958 0
1708780699.9476 2 0 0.0000 0.0018 0.0092 0
1708780699.9555 2 0 0.0000 0.0018 0.0077 0
1708780699.9651 2 0 0.0000 0.0050 0.2030 0
1708780699.9716 2 0 0.0000 0.0020 0.0194 0
1708780699.9800 2 0 0.0000 0.0037 0.1254 0
1708780699.9885 2 0 0.0000 0.0076 0.3524 0
1708780699.9957 2 0 0.0000 0.0044 0.1603 0
1708780700.0034 2 0 0.0000 0.0051 0.1976 0
1708780700.0123 2 0 0.0000 0.0068 0.2957 0
1708780700.0200 2 0 0.0000 0.0024 0.0338 0
1708780700.0279 2 0 0.0000 0.0029 0.0611 0
1708780700.0366 2 0 0.0000 0.0058 0.2397 0
1708780700.0449 2 0 0.0000 0.0022 0.0195 0
1708780700.0516 2 0 0.0000 0.0036 0.1069 0
1708780700.0610 2 0 0.0000 0.0073 0.3264 0
1708780700.0676 2 0 0.0000 0.0032 0.0780 0
1708780700.0754 2 0 0.0000 0.0043 0.1430 0
1708780700.0849 2 0 0.0000 0.0067 0.2870 0
1708780700.0915 2 0 0.0000 0.0026 0.0357 0
1708780700.1001 2 0 0.0000 0.0026 0.0407 0
1708780700.1090 2 0 0.0000 0.0053 0.2010 0
1708780700.1156 2 0 0.0000 0.0015 -0.0238 0
1708780700.1233 2 0 0.0000 0.0023 0.0276 0
1708780700.1323 2 0 0.0000 0.0030 0.0685 0
1708780700.1400 2 0 0.0000 0.0050 0.1906 0
1708780700.1478 2 0 0.0000 0.0015 -0.0174 0
1708780700.1574 2 0 0.0000 0.0018 0.0020 0
1708780700.1639 2 0 0.0000 0.0036 0.1117 0
1708780700.1719 2 0 0.0000 0.0009 -0.0504 0
1708780700.1812 2 0 0.0000 0.0020 0.0178 0
1708780700.1882 2 0 0.0000 0.0042 0.1540 0
1708780700.1960 2 0 0.0000 0.0010 -0.0390 0
1708780700.2048 2 0 0.0000 0.0014 -0.0081 0
1708780700.2114 2 0 0.0000 0.0046 0.1796 0
1708780700.2196 2 0 0.0000 -0.0001 -0.0963 0
1708780700.2294 2 0 0.0000 0.0009 -0.0319 0
1708780700.2360 2 0 0.0000 0.0027 0.0741 0
1708780700.2447 2 0 0.0000 -0.0004 -0.1085 0
1708780700.2527 2 0 0.0000 0.0009 -0.0254 0
1708780700.2598 2 0 0.0000 0.0041 0.1681 0
1708780700.2680 2 0 0.0000 -0.0000 -0.0795 0
1708780700.2763 2 0 0.0000 0.0009 -0.0219 0
1708780700.2842 2 0 0.0000 0.0039 0.1619 0
1708780700.2914 2 0 0.0000 0.0001 -0.0663 0
1708780700.3014 2 0 0.0000 0.0011 -0.0032 0
1708780700.3080 2 0 0.0000 0.0041 0.1746 0
1708780700.3160 2 0 0.0000 0.0001 -0.0664 0
1708780700.3253 2 0 0.0000 0.0017 0.0338 0
1708780700.3323 2 0 0.0000 0.0014 0.0166 0
1708780700.3403 2 0 0.0000 0.0040 0.1754 0
1708780700.3491 2 0 0.0000 -0.0004 -0.0932 0
1708780700.3558 2 0 0.0000 0.0001 -0.0571 0
1708780700.3641 2 0 0.0000 0.0027 0.1019 0
1708780700.3731 2 0 0.0000 -0.0001 -0.0639 0
1708780700.3797 2 0 0.0000 -0.0001 -0.0652 0
1708780700.3875 2 0 0.0000 0.0032 0.1332 0
1708780700.3964 2 0 0.0000 -0.0005 -0.0843 0
1708780700.4041 2 0 0.0000 0.0007 -0.0073 0
1708780700.4120 2 0 0.0000 0.0037 0.1702 0
1708780700.4210 2 0 0.0000 0.0000 -0.0529 0
1708780700.4275 2 0 0.0000 0.0001 -0.0445 0
1708780700.4353 2 0 0.0000 0.0031 0.1349 0
1708780700.4451 2 0 0.0000 0.0001 -0.0427 0
1708780700.4518 2 0 0.0000 0.0004 -0.0226 0
1708780700.4601 2 0 0.0000 0.0038 0.1780 0
1708780700.4697 2 0 0.0000 -0.0005 -0.0800 0
1708780700.4754 2 0 0.0000 0.0003 -0.0264 0
1708780700.4835 2 0 0.0000 0.0040 0.1943 0
1708780700.4926 2 0 0.0000 -0.0000 -0.0493 0
1708780700.5000 2 0 0.0000 0.0004 -0.0185 0
1708780700.5080 2 0 0.0000 0.0044 0.2202 0
1708780700.5171 2 0 0.0000 -0.0001 -0.0507 0
1708780700.5239 2 0 0.0000 0.0004 -0.0193 0
1708780700.5320 2 0 0.0000 0.0003 -0.0226 0
1708780700.5411 2 0 0.0000 0.0024 0.1028 0
1708780700.5474 2 0 0.0000 -0.0017 -0.1437 0
1708780700.5554 2 0 0.0000 -0.0002 -0.0476 0
1708780700.5646 2 0 0.0000 0.0026 0.1169 0
1708780700.5720 2 0 0.0000 -0.0021 -0.1582 0
1708780700.5801 2 0 0.0000 -0.0014 -0.1156 0
1708780700.5896 2 0 0.0000 0.0028 0.1395 0
1708780700.5958 2 0 0.0000 -0.0026 -0.1845 0
1708780700.6038 2 0 0.0000 -0.0021 -0.1494 0
1708780700.6129 2 0 0.0000 0.0013 0.0562 0
1708780700.6194 2 0 0.0000 -0.0026 -0.1775 0
1708780700.6274 2 0 0.0000 -0.0018 -0.1239 0
1708780700.6366 2 0 0.0000 0.0019 0.1004 0
1708780700.6442 2 0 0.0000 -0.0033 -0.2069 0
1708780700.6522 2 0 0.0000 -0.0031 -0.1890 0
1708780700.6610 2 0 0.0000 0.0013 0.0764 0
1708780700.6674 2 0 0.0000 -0.0044 -0.2646 0
1708780700.6754 2 0 0.0000 -0.0031 -0.1841 0
1708780700.6847 2 0 0.0000 0.0004 0.0322 0
1708780700.6923 2 0 0.0000 -0.0046 -0.2664 0
1708780700.7000 2 0 0.0000 -0.0035 -0.1940 0
1708780700.7095 2 0 0.0000 0.0008 0.0645 0
1708780700.7153 2 0 0.0000 -0.0047 -0.2642 0
1708780700.7234 2 0 0.0000 -0.0043 -0.2312 0
1708780700.7331 2 0 0.0000 -0.0033 -0.1678 0
1708780700.7403 2 0 0.0000 0.0001 0.0384 0
1708780700.7478 2 0 0.0000 -0.0036 -0.1847 0
1708780700.7569 2 0 0.0000 -0.0037 -0.1865 0
1708780700.7635 2 0 0.0000 -0.0008 -0.0126 0
1708780700.7715 2 0 0.0000 -0.0044 -0.2252 0
1708780700.7811 2 0 0.0000 -0.0035 -0.1655 0
1708780700.7877 2 0 0.0000 0.0002 0.0576 0
1708780700.7954 2 0 0.0000 -0.0046 -0.2314 0
1708780700.8046 2 0 0.0000 -0.0040 -0.1929 0
1708780700.8113 2 0 0.0000 -0.0001 0.0462 0
1708780700.8204 2 0 0.0000 -0.0040 -0.1890 0
1708780700.8285 2 0 0.0000 -0.0038 -0.1721 0
1708780700.8362 2 0 0.0000 -0.0003 0.0384 0
1708780700.8445 2 0 0.0000 -0.0044 -0.2075 0
1708780700.8533 2 0 0.0000 -0.0041 -0.1846 0
1708780700.8597 2 0 0.0000 0.0001 0.0653 0
1708780700.8679 2 0 0.0000 -0.0043 -0.1958 0
1708780700.8770 2 0 0.0000 -0.0032 -0.1279 0
1708780700.8835 2 0 0.0000 0.0008 0.1116 0
1708780700.8916 2 0 0.0000 -0.0042 -0.1891 0
1708780700.9005 2 0 0.0000 -0.0024 -0.0844 0
1708780700.9083 2 0 0.0000 0.0011 0.1236 0
1708780700.9163 2 0 0.0000 -0.0023 -0.0773 0
1708780700.9243 2 0 0.0000 -0.0020 -0.0603 0
1708780700.9320 2 0 0.0000 -0.0020 -0.0588 0
1708780700.9394 2 0 0.0000 0.0014 0.1427 0
1708780700.9493 2 0 0.0000 -0.0030 -0.1261 0
1708780700.9559 2 0 0.0000 -0.0018 -0.0551 0
1708780700.9639 2 0 0.0000 0.0024 0.1987 0
1708780700.9750 2 0 0.0000 -0.0017 -0.0549 0
1708780700.9795 2 0 0.0000 -0.0003 0.0294 0
1708780700.9882 2 0 0.0000 0.0033 0.2430 0
1708780700.9970 2 0 0.0000 -0.0015 -0.0480 0
1708780701.0036 2 0 0.0000 -0.0004 0.0150 0
1708780701.0121 2 0 0.0000 0.0022 0.1684 0
1708780701.0210 2 0 0.0000 -0.0016 -0.0605 0
1708780701.0276 2 0 0.0000 -0.0003 0.0173 0
1708780701.0357 2 0 0.0000 0.0033 0.2245 0
1708780701.0455 2 0 0.0000 -0.0006 -0.0099 0
1708780701.0522 2 0 0.0000 0.0004 0.0495 0
1708780701.0601 2 0 0.0000 0.0036 0.2347 0
1708780701.0691 2 0 0.0000 -0.0004 -0.0072 0
1708780701.0757 2 0 0.0000 0.0015 0.1065 0
1708780701.0838 2 0 0.0000 0.0042 0.2611 0
1708780701.0929 2 0 0.0000 0.0002 0.0164 0
1708780701.1003 2 0 0.0000 0.0017 0.1066 0
1708780701.1081 2 0 0.0000 0.0041 0.2490 0
1708780701.1164 2 0 0.0000 0.0005 0.0273 0
1708780701.1242 2 0 0.0000 0.0013 0.0738 0
1708780701.1318 2 0 0.0000 0.0017 0.0969 0
1708780701.1405 2 0 0.0000 0.0044 0.2554 0
1708780701.1479 2 0 0.0000 0.0006 0.0249 0
1708780701.1560 2 0 0.0000 0.0020 0.1046 0
1708780701.1650 2 0 0.0000 0.0048 0.2680 0
1708780701.1723 2 0 0.0000 0.0000 -0.0222 0
1708780701.1803 2 0 0.0000 0.0013 0.0583 0
1708780701.1893 2 0 0.0000 0.0037 0.1995 0
1708780701.1956 2 0 0.0000 -0.0019 -0.1416 0
1708780701.2034 2 0 0.0000 -0.0017 -0.1211 0
1708780701.2126 2 0 0.0000 0.0005 0.0095 0
1708780701.2193 2 0 0.0000 -0.0051 -0.3187 0
1708780701.2284 2 0 0.0000 -0.0062 -0.3780 0
1708780701.2364 2 0 0.0000 -0.0059 -0.3492 0
1708780701.2453 2 0 0.0000 -0.0107 -0.6225 0
1708780701.2522 2 0 0.0000 -0.0110 -0.6288 0
1708780701.2613 2 0 0.0000 -0.0097 -0.5332 0
1708780701.2679 2 0 0.0000 -0.0140 -0.7746 0
1708780701.2759 2 0 0.0000 -0.0150 -0.8174 0
1708780701.2850 2 0 0.0000 -0.0144 -0.7605 0
1708780701.2915 2 0 0.0000 -0.0183 -0.9763 0
1708780701.3003 2 0 0.0000 -0.0187 -0.9795 0
1708780701.3083 2 0 0.0000 -0.0175 -0.8850 0
1708780701.3161 2 0 0.0000 -0.0212 -1.0866 0
1708780701.3243 2 0 0.0000 -0.0240 -1.2301 0
1708780701.3332 2 0 0.0000 -0.0254 -1.2883 0
1708780701.3399 2 0 0.0000 -0.0206 -0.9780 0
1708780701.3475 2 0 0.0000 -0.0279 -1.3897 0
1708780701.3567 2 0 0.0000 -0.0295 -1.4548 0
1708780701.3634 2 0 0.0000 -0.0281 -1.3436 0
1708780701.3724 2 0 0.0000 -0.0322 -1.5633 0
1708780701.3813 2 0 0.0000 -0.0339 -1.6340 0
