% Edge logfile: log_20240216_160327.041/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708095807.6476 2 1 0.0000 -0.0562 -4.7582 0
1708095807.6559 2 1 0.0000 0.0600 4.5486 0
1708095807.6643 2 1 0.0000 0.0600 4.4370 0
1708095807.6723 2 1 0.0000 0.0389 2.6652 0
1708095807.6803 2 1 0.0000 -0.0450 -4.0189 0
1708095807.6877 2 1 0.0000 -0.0275 -2.5226 0
1708095807.6963 2 1 0.0000 -0.0299 -2.6369 0
1708095807.7042 2 1 0.0000 -0.0441 -3.6833 0
1708095807.7118 2 1 0.0000 -0.0259 -2.1485 0
1708095807.7204 2 1 0.0000 0.0000 0.0000 0
1708095807.7284 2 1 0.0000 0.0152 1.1604 0
1708095807.7359 2 1 0.0000 0.0600 4.6663 0
1708095807.7445 2 1 0.0000 0.0600 4.5485 0
1708095807.7517 2 1 0.0000 -0.0124 -1.2784 0
1708095807.7624 2 1 0.0000 -0.0392 -3.3548 0
1708095807.7685 2 1 0.0000 -0.0149 -1.3468 0
1708095807.7760 2 1 0.0000 -0.0295 -2.4569 0
1708095807.7837 2 1 0.0000 -0.0577 -4.6167 0
1708095807.7916 2 1 0.0000 0.0100 0.8508 0
1708095807.7994 2 1 0.0000 -0.0221 -1.7108 0
1708095807.8077 2 1 0.0000 0.0600 4.8153 0
1708095807.8160 2 1 0.0000 0.0600 4.6898 0
1708095807.8236 2 1 0.0000 0.0090 0.5401 0
1708095807.8322 2 1 0.0000 -0.0329 -2.7729 0
1708095807.8405 2 1 0.0000 -0.0300 -2.4694 0
1708095807.8484 2 1 0.0000 0.0600 4.7031 0
1708095807.8564 2 1 0.0000 0.0000 0.0000 0
1708095807.8636 2 1 0.0000 -0.0350 -2.9158 0
1708095807.8721 2 1 0.0000 -0.0528 -4.2460 0
1708095807.8803 2 1 0.0000 0.0600 4.7730 0
1708095807.8875 2 1 0.0000 0.0600 4.6498 0
1708095807.8962 2 1 0.0000 0.0553 4.1637 0
1708095807.9034 2 1 0.0000 -0.0488 -4.1567 0
1708095807.9120 2 1 0.0000 -0.0361 -3.0404 0
1708095807.9199 2 1 0.0000 0.0405 3.0926 0
1708095807.9279 2 1 0.0000 0.0101 0.6149 0
1708095807.9361 2 1 0.0000 -0.0501 -4.1526 0
1708095807.9440 2 1 0.0000 0.0000 0.0000 0
1708095807.9522 2 1 0.0000 -0.0325 -2.6527 0
1708095807.9595 2 1 0.0000 0.0600 4.7236 0
1708095807.9674 2 1 0.0000 -0.0276 -2.3120 0
1708095807.9763 2 1 0.0000 -0.0382 -3.0868 0
1708095807.9835 2 1 0.0000 0.0000 0.0000 0
1708095807.9922 2 1 0.0000 -0.0303 -2.3809 0
1708095807.9996 2 1 0.0000 -0.0437 -3.3810 0
1708095808.0143 2 1 0.0000 -0.0396 -2.9702 0
1708095808.0197 2 1 0.0000 0.0000 0.0000 0
1708095808.0265 2 1 0.0000 -0.0433 -3.1949 0
1708095808.0317 2 1 0.0000 0.0600 5.0403 0
1708095808.0403 2 1 0.0000 0.0600 4.9032 0
1708095808.0476 2 1 0.0000 0.0051 0.4354 0
1708095808.0559 2 1 0.0000 0.0000 0.0000 0
1708095808.0637 2 1 0.0000 -0.0351 -2.7477 0
1708095808.0734 2 1 0.0000 0.0403 3.2782 0
1708095808.0795 2 1 0.0000 0.0000 0.0000 0
1708095808.0880 2 1 0.0000 0.0000 0.0000 0
1708095808.0959 2 1 0.0000 0.0000 0.0000 0
1708095808.1038 2 1 0.0000 0.0600 4.7444 0
1708095808.1116 2 1 0.0000 0.0600 4.6226 0
1708095808.1203 2 1 0.0000 0.0600 4.5071 0
1708095808.1285 2 1 0.0000 0.0000 0.0000 0
1708095808.1412 2 1 0.0000 -0.0439 -3.8101 0
1708095808.1458 2 1 0.0000 0.0600 4.5043 0
1708095808.1515 2 1 0.0000 -0.0511 -4.3787 0
1708095808.1595 2 1 0.0000 0.0000 0.0000 0
1708095808.1679 2 1 0.0000 -0.0538 -4.4669 0
1708095808.1758 2 1 0.0000 0.0002 -0.0867 0
1708095808.1837 2 1 0.0000 0.0600 4.6414 0
1708095808.1918 2 1 0.0000 0.0600 4.5250 0
1708095808.2002 2 1 0.0000 0.0189 1.1659 0
1708095808.2080 2 1 0.0000 0.0032 -0.0951 0
1708095808.2161 2 1 0.0000 0.0600 4.4047 0
1708095808.2242 2 1 0.0000 0.0047 -0.0679 0
1708095808.2324 2 1 0.0000 0.0000 0.0000 0
1708095808.2397 2 1 0.0000 0.0000 0.0000 0
1708095808.2480 2 1 0.0000 -0.0044 -0.7725 0
1708095808.2555 2 1 0.0000 0.0600 4.3448 0
1708095808.2638 2 1 0.0000 0.0600 4.2437 0
1708095808.2727 2 1 0.0000 0.0355 2.2142 0
1708095808.2805 2 1 0.0000 0.0000 0.0000 0
1708095808.2877 2 1 0.0000 -0.0013 -0.7351 0
1708095808.2960 2 1 0.0000 0.0600 4.1422 0
1708095808.3036 2 1 0.0000 0.0000 0.0000 0
1708095808.3119 2 1 0.0000 0.0000 0.0000 0
1708095808.3201 2 1 0.0000 0.0000 0.0000 0
1708095808.3274 2 1 0.0000 0.0000 0.0000 0
1708095808.3359 2 1 0.0000 0.0600 4.0517 0
1708095808.3442 2 1 0.0000 0.0600 3.9659 0
1708095808.3560 2 1 0.0000 0.0000 0.0000 0
1708095808.3643 2 1 0.0000 0.0000 0.0000 0
1708095808.3701 2 1 0.0000 0.0000 0.0000 0
1708095808.3765 2 1 0.0000 0.0000 0.0000 0
1708095808.3835 2 1 0.0000 0.0000 0.0000 0
1708095808.3917 2 1 0.0000 0.0000 0.0000 0
1708095808.3995 2 1 0.0000 0.0000 0.0000 0
1708095808.4079 2 1 0.0000 0.0248 1.1021 0
1708095808.4162 2 1 0.0000 0.0260 1.1970 0
1708095808.4239 2 1 0.0000 -0.0339 -3.5472 0
1708095808.4322 2 1 0.0000 0.0000 0.0000 0
1708095808.4396 2 1 0.0000 0.0600 3.9844 0
1708095808.4475 2 1 0.0000 0.0153 0.3756 0
1708095808.4560 2 1 0.0000 0.0000 0.0000 0
1708095808.4635 2 1 0.0000 0.0000 0.0000 0
1708095808.4722 2 1 0.0000 0.0000 0.0000 0
1708095808.4795 2 1 0.0000 0.0600 3.9144 0
1708095808.4877 2 1 0.0000 0.0600 3.8358 0
1708095808.4958 2 1 0.0000 0.0000 0.0000 0
1708095808.5041 2 1 0.0000 0.0000 0.0000 0
1708095808.5125 2 1 0.0000 0.0600 3.7612 0
1708095808.5196 2 1 0.0000 0.0600 3.6905 0
1708095808.5294 2 1 0.0000 0.0000 0.0000 0
1708095808.5357 2 1 0.0000 0.0000 0.0000 0
1708095808.5435 2 1 0.0000 0.0000 0.0000 0
1708095808.5519 2 1 0.0000 0.0600 3.6234 0
1708095808.5603 2 1 0.0000 0.0600 3.5599 0
1708095808.5682 2 1 0.0000 0.0600 3.4996 0
1708095808.5760 2 1 0.0000 0.0000 0.0000 0
1708095808.5843 2 1 0.0000 0.0000 0.0000 0
1708095808.5923 2 1 0.0000 0.0600 3.4425 0
1708095808.6002 2 1 0.0000 0.0000 0.0000 0
1708095808.6085 2 1 0.0000 0.0000 0.0000 0
1708095808.6161 2 1 0.0000 0.0000 0.0000 0
1708095808.6242 2 1 0.0000 0.0600 3.3884 0
1708095808.6315 2 1 0.0000 0.0600 3.3370 0
1708095808.6406 2 1 0.0000 0.0600 3.2883 0
1708095808.6479 2 1 0.0000 -0.0101 -2.2935 0
1708095808.6562 2 1 0.0000 0.0000 0.0000 0
1708095808.6642 2 1 0.0000 0.0600 3.3403 0
1708095808.6732 2 1 0.0000 -0.0196 -2.9953 0
1708095808.6796 2 1 0.0000 0.0000 0.0000 0
1708095808.6878 2 1 0.0000 0.0000 0.0000 0
1708095808.6961 2 1 0.0000 0.0000 0.0000 0
1708095808.7039 2 1 0.0000 0.0600 3.4063 0
1708095808.7116 2 1 0.0000 0.0600 3.3540 0
1708095808.7201 2 1 0.0000 0.0600 3.3045 0
1708095808.7281 2 1 0.0000 -0.0363 -4.3448 0
1708095808.7361 2 1 0.0000 -0.0563 -5.7732 0
1708095808.7445 2 1 0.0000 -0.0321 -3.6794 0
1708095808.7518 2 1 0.0000 0.0000 0.0000 0
1708095808.7595 2 1 0.0000 0.0000 0.0000 0
1708095808.7679 2 1 0.0000 0.0000 0.0000 0
1708095808.7757 2 1 0.0000 0.0600 3.7153 0
1708095808.7836 2 1 0.0000 0.0000 0.0000 0
1708095808.7920 2 1 0.0000 0.0600 3.6470 0
1708095808.8003 2 1 0.0000 0.0184 0.2948 0
1708095808.8083 2 1 0.0000 0.0000 0.0000 0
1708095808.8155 2 1 0.0000 0.0600 3.6050 0
1708095808.8235 2 1 0.0000 0.0000 0.0000 0
1708095808.8315 2 1 0.0000 0.0000 0.0000 0
1708095808.8398 2 1 0.0000 0.0000 0.0000 0
1708095808.8481 2 1 0.0000 0.0600 3.5424 0
1708095808.8560 2 1 0.0000 0.0600 3.4831 0
1708095808.8643 2 1 0.0000 0.0600 3.4268 0
1708095808.8723 2 1 0.0000 0.0361 1.4887 0
1708095808.8801 2 1 0.0000 0.0090 -0.6596 0
1708095808.8882 2 1 0.0000 0.0600 3.4241 0
1708095808.8955 2 1 0.0000 0.0038 -1.0677 0
1708095808.9035 2 1 0.0000 0.0000 0.0000 0
1708095808.9118 2 1 0.0000 0.0000 0.0000 0
1708095808.9201 2 1 0.0000 0.0000 0.0000 0
1708095808.9278 2 1 0.0000 0.0600 3.4342 0
1708095808.9361 2 1 0.0000 -0.0593 -6.0360 0
1708095808.9444 2 1 0.0000 0.0600 3.5709 0
1708095808.9523 2 1 0.0000 0.0412 2.0288 0
1708095808.9596 2 1 0.0000 0.0600 3.4904 0
1708095808.9679 2 1 0.0000 0.0600 3.4338 0
1708095808.9764 2 1 0.0000 -0.0493 -5.2493 0
1708095808.9840 2 1 0.0000 0.0000 0.0000 0
1708095808.9924 2 1 0.0000 0.0000 0.0000 0
1708095809.0004 2 1 0.0000 0.0600 3.5503 0
1708095809.0077 2 1 0.0000 -0.0094 -1.9854 0
1708095809.0161 2 1 0.0000 0.0000 0.0000 0
1708095809.0236 2 1 0.0000 0.0000 0.0000 0
1708095809.0320 2 1 0.0000 0.0600 3.5743 0
1708095809.0403 2 1 0.0000 0.0600 3.5133 0
1708095809.0485 2 1 0.0000 -0.0380 -4.2795 0
1708095809.0575 2 1 0.0000 0.0000 0.0000 0
1708095809.0637 2 1 0.0000 0.0000 0.0000 0
1708095809.0722 2 1 0.0000 0.0600 3.5989 0
1708095809.0805 2 1 0.0000 0.0543 3.0854 0
1708095809.0877 2 1 0.0000 0.0000 0.0000 0
1708095809.0956 2 1 0.0000 0.0600 3.4891 0
1708095809.1035 2 1 0.0000 0.0000 0.0000 0
1708095809.1118 2 1 0.0000 0.0600 3.4325 0
1708095809.1197 2 1 0.0000 0.0000 0.0000 0
1708095809.1278 2 1 0.0000 0.0000 0.0000 0
1708095809.1362 2 1 0.0000 0.0000 0.0000 0
1708095809.1441 2 1 0.0000 0.0000 0.0000 0
1708095809.1515 2 1 0.0000 0.0600 3.3789 0
1708095809.1597 2 1 0.0000 0.0000 0.0000 0
1708095809.1676 2 1 0.0000 0.0000 0.0000 0
1708095809.1755 2 1 0.0000 0.0600 3.3281 0
1708095809.1838 2 1 0.0000 0.0600 3.2798 0
1708095809.1945 2 1 0.0000 0.0000 0.0000 0
1708095809.1998 2 1 0.0000 0.0000 0.0000 0
1708095809.2080 2 1 0.0000 0.0000 0.0000 0
1708095809.2225 2 1 0.0000 0.0000 0.0000 0
1708095809.2249 2 1 0.0000 0.0600 3.2341 0
1708095809.2322 2 1 0.0000 0.0000 0.0000 0
1708095809.2400 2 1 0.0000 0.0000 0.0000 0
1708095809.2481 2 1 0.0000 0.0600 3.1908 0
1708095809.2563 2 1 0.0000 0.0600 3.1497 0
1708095809.2641 2 1 0.0000 0.0600 3.1108 0
1708095809.2735 2 1 0.0000 0.0600 3.0739 0
1708095809.2797 2 1 0.0000 0.0000 0.0000 0
1708095809.2875 2 1 0.0000 0.0000 0.0000 0
1708095809.2955 2 1 0.0000 0.0600 3.0389 0
1708095809.3038 2 1 0.0000 0.0600 3.0057 0
1708095809.3117 2 1 0.0000 0.0600 2.9742 0
1708095809.3199 2 1 0.0000 0.0600 2.9444 0
1708095809.3278 2 1 0.0000 0.0600 2.9161 0
1708095809.3368 2 1 0.0000 0.0600 2.8893 0
1708095809.3439 2 1 0.0000 0.0517 2.2089 0
1708095809.3522 2 1 0.0000 0.0000 0.0000 0
1708095809.3601 2 1 0.0000 0.0000 0.0000 0
1708095809.3685 2 1 0.0000 0.0600 2.8566 0
1708095809.3764 2 1 0.0000 0.0600 2.8328 0
1708095809.3840 2 1 0.0000 0.0507 2.0755 0
1708095809.3924 2 1 0.0000 0.0000 0.0000 0
1708095809.3996 2 1 0.0000 0.0600 2.8079 0
1708095809.4079 2 1 0.0000 0.0600 2.7867 0
1708095809.4163 2 1 0.0000 0.0534 2.2460 0
1708095809.4242 2 1 0.0000 -0.0196 -3.5219 0
1708095809.4319 2 1 0.0000 0.0000 0.0000 0
1708095809.4402 2 1 0.0000 0.0000 0.0000 0
1708095809.4474 2 1 0.0000 0.0600 2.9032 0
1708095809.4559 2 1 0.0000 0.0343 0.8466 0
1708095809.4642 2 1 0.0000 0.0000 0.0000 0
1708095809.4730 2 1 0.0000 0.0600 2.9043 0
1708095809.4798 2 1 0.0000 0.0600 2.8781 0
1708095809.4881 2 1 0.0000 0.0600 2.8533 0
1708095809.4955 2 1 0.0000 0.0117 -0.9804 0
1708095809.5035 2 1 0.0000 0.0000 0.0000 0
1708095809.5118 2 1 0.0000 0.0000 0.0000 0
1708095809.5200 2 1 0.0000 0.0000 0.0000 0
1708095809.5275 2 1 0.0000 0.0234 0.0174 0
1708095809.5364 2 1 0.0000 0.0000 0.0000 0
1708095809.5436 2 1 0.0000 0.0000 0.0000 0
1708095809.5519 2 1 0.0000 0.0600 2.9529 0
1708095809.5602 2 1 0.0000 0.0600 2.9241 0
1708095809.5684 2 1 0.0000 0.0043 -1.5024 0
1708095809.5760 2 1 0.0000 0.0000 0.0000 0
1708095809.5843 2 1 0.0000 0.0000 0.0000 0
1708095809.5916 2 1 0.0000 0.0600 2.9839 0
1708095809.6002 2 1 0.0000 0.0600 2.9535 0
1708095809.6084 2 1 0.0000 0.0000 0.0000 0
1708095809.6156 2 1 0.0000 0.0000 0.0000 0
1708095809.6241 2 1 0.0000 0.0600 2.9248 0
1708095809.6325 2 1 0.0000 0.0600 2.8975 0
1708095809.6397 2 1 0.0000 0.0176 -0.4801 0
1708095809.6476 2 1 0.0000 0.0000 0.0000 0
1708095809.6557 2 1 0.0000 0.0000 0.0000 0
1708095809.6635 2 1 0.0000 0.0000 0.0000 0
1708095809.6731 2 1 0.0000 0.0600 2.9331 0
1708095809.6804 2 1 0.0000 0.0094 -1.0910 0
1708095809.6876 2 1 0.0000 0.0000 0.0000 0
1708095809.6958 2 1 0.0000 0.0600 2.9816 0
1708095809.7043 2 1 0.0000 0.0600 2.9514 0
1708095809.7116 2 1 0.0000 0.0486 2.0203 0
1708095809.7195 2 1 0.0000 0.0057 -1.3678 0
1708095809.7284 2 1 0.0000 0.0013 -1.6335 0
1708095809.7359 2 1 0.0000 0.0000 0.0000 0
1708095809.7440 2 1 0.0000 0.0000 0.0000 0
1708095809.7522 2 1 0.0000 0.0086 -0.9717 0
1708095809.7595 2 1 0.0000 0.0000 0.0000 0
1708095809.7684 2 1 0.0000 0.0231 0.2472 0
1708095809.7762 2 1 0.0000 0.0600 3.1927 0
1708095809.7835 2 1 0.0000 0.0600 3.1515 0
1708095809.7917 2 1 0.0000 0.0262 0.4439 0
1708095809.7999 2 1 0.0000 0.0000 0.0000 0
1708095809.8083 2 1 0.0000 -0.0064 -2.1014 0
1708095809.8161 2 1 0.0000 0.0000 0.0000 0
1708095809.8244 2 1 0.0000 0.0000 0.0000 0
1708095809.8315 2 1 0.0000 -0.0029 -1.7236 0
1708095809.8397 2 1 0.0000 0.0000 0.0000 0
1708095809.8482 2 1 0.0000 0.0600 3.3233 0
1708095809.8555 2 1 0.0000 0.0600 3.2753 0
1708095809.8636 2 1 0.0000 0.0519 2.5906 0
1708095809.8727 2 1 0.0000 0.0000 0.0000 0
1708095809.8798 2 1 0.0000 0.0000 0.0000 0
1708095809.8877 2 1 0.0000 0.0000 0.0000 0
1708095809.8960 2 1 0.0000 0.0000 0.0000 0
1708095809.9043 2 1 0.0000 0.0000 0.0000 0
1708095809.9121 2 1 0.0000 0.0000 0.0000 0
1708095809.9205 2 1 0.0000 0.0402 1.6413 0
1708095809.9276 2 1 0.0000 0.0600 3.2014 0
1708095809.9365 2 1 0.0000 0.0600 3.1598 0
1708095809.9440 2 1 0.0000 -0.0241 -3.5209 0
1708095809.9523 2 1 0.0000 0.0000 0.0000 0
1708095809.9601 2 1 0.0000 -0.0210 -3.1389 0
1708095809.9684 2 1 0.0000 0.0000 0.0000 0
1708095809.9763 2 1 0.0000 0.0000 0.0000 0
1708095809.9842 2 1 0.0000 0.0000 0.0000 0
1708095809.9915 2 1 0.0000 0.0000 0.0000 0
1708095810.0000 2 1 0.0000 0.0600 3.3727 0
1708095810.0080 2 1 0.0000 0.0600 3.3221 0
1708095810.0164 2 1 0.0000 0.0154 -0.2508 0
1708095810.0244 2 1 0.0000 0.0000 0.0000 0
1708095810.0322 2 1 0.0000 0.0429 1.9656 0
1708095810.0397 2 1 0.0000 0.0600 3.3061 0
