% Edge logfile: log_20240224_113024.602/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708770625.1709 2 1 0.0000 0.0148 0.2768 0
1708770625.1777 2 1 0.0000 0.0162 0.3199 0
1708770625.1865 2 1 0.0000 0.0168 0.3393 0
1708770625.1941 2 1 0.0000 0.0158 0.3010 0
1708770625.2021 2 1 0.0000 0.0155 0.2901 0
1708770625.2104 2 1 0.0000 0.0155 0.2893 0
1708770625.2186 2 1 0.0000 0.0143 0.2462 0
1708770625.2262 2 1 0.0000 0.0158 0.2982 0
1708770625.2342 2 1 0.0000 0.0148 0.2627 0
1708770625.2419 2 1 0.0000 0.0149 0.2655 0
1708770625.2497 2 1 0.0000 0.0148 0.2601 0
1708770625.2586 2 1 0.0000 0.0148 0.2625 0
1708770625.2658 2 1 0.0000 0.0150 0.2673 0
1708770625.2745 2 1 0.0000 0.0144 0.2451 0
1708770625.2823 2 1 0.0000 0.0146 0.2518 0
1708770625.2900 2 1 0.0000 0.0143 0.2416 0
1708770625.2978 2 1 0.0000 0.0133 0.2078 0
1708770625.3069 2 1 0.0000 0.0137 0.2242 0
1708770625.3143 2 1 0.0000 0.0141 0.2372 0
1708770625.3243 2 1 0.0000 0.0138 0.2276 0
1708770625.3300 2 1 0.0000 0.0133 0.2122 0
1708770625.3383 2 1 0.0000 0.0150 0.2679 0
1708770625.3463 2 1 0.0000 0.0140 0.2338 0
1708770625.3541 2 1 0.0000 0.0132 0.2091 0
1708770625.3626 2 1 0.0000 0.0127 0.1935 0
1708770625.3701 2 1 0.0000 0.0131 0.2083 0
1708770625.3779 2 1 0.0000 0.0127 0.1947 0
1708770625.3866 2 1 0.0000 0.0130 0.2065 0
1708770625.3944 2 1 0.0000 0.0126 0.1924 0
1708770625.4031 2 1 0.0000 0.0127 0.1965 0
1708770625.4106 2 1 0.0000 0.0128 0.2003 0
1708770625.4186 2 1 0.0000 0.0128 0.2009 0
1708770625.4264 2 1 0.0000 0.0119 0.1724 0
1708770625.4341 2 1 0.0000 0.0111 0.1461 0
1708770625.4420 2 1 0.0000 0.0112 0.1538 0
1708770625.4506 2 1 0.0000 0.0109 0.1448 0
1708770625.4582 2 1 0.0000 0.0108 0.1433 0
1708770625.4667 2 1 0.0000 0.0102 0.1243 0
1708770625.4743 2 1 0.0000 0.0105 0.1382 0
1708770625.4819 2 1 0.0000 0.0099 0.1198 0
1708770625.4898 2 1 0.0000 0.0102 0.1336 0
1708770625.4981 2 1 0.0000 0.0097 0.1194 0
1708770625.5059 2 1 0.0000 0.0094 0.1105 0
1708770625.5181 2 1 0.0000 0.0095 0.1157 0
1708770625.5226 2 1 0.0000 0.0088 0.0952 0
1708770625.5302 2 1 0.0000 0.0048 -0.0374 0
1708770625.5378 2 1 0.0000 0.0062 0.0163 0
1708770625.5468 2 1 0.0000 0.0040 -0.0514 0
1708770625.5545 2 1 0.0000 0.0068 0.0479 0
1708770625.5623 2 1 0.0000 0.0042 -0.0349 0
1708770625.5730 2 1 0.0000 0.0063 0.0387 0
1708770625.5785 2 1 0.0000 0.0027 -0.0766 0
1708770625.5861 2 1 0.0000 0.0021 -0.0903 0
1708770625.5939 2 1 0.0000 0.0031 -0.0504 0
1708770625.6026 2 1 0.0000 0.0044 -0.0008 0
1708770625.6106 2 1 0.0000 0.0007 -0.1214 0
1708770625.6180 2 1 0.0000 0.0013 -0.0959 0
1708770625.6256 2 1 0.0000 0.0007 -0.1095 0
1708770625.6342 2 1 0.0000 0.0019 -0.0611 0
1708770625.6421 2 1 0.0000 0.0026 -0.0347 0
1708770625.6504 2 1 0.0000 0.0022 -0.0442 0
1708770625.6603 2 1 0.0000 0.0002 -0.1069 0
1708770625.6662 2 1 0.0000 -0.0003 -0.1172 0
1708770625.6736 2 1 0.0000 0.0011 -0.0630 0
1708770625.6825 2 1 0.0000 0.0003 -0.0862 0
1708770625.6903 2 1 0.0000 -0.0010 -0.1270 0
1708770625.6979 2 1 0.0000 -0.0003 -0.0981 0
1708770625.7057 2 1 0.0000 -0.0005 -0.0992 0
1708770625.7152 2 1 0.0000 -0.0002 -0.0838 0
1708770625.7226 2 1 0.0000 -0.0001 -0.0746 0
1708770625.7304 2 1 0.0000 0.0005 -0.0524 0
1708770625.7386 2 1 0.0000 -0.0005 -0.0820 0
1708770625.7463 2 1 0.0000 -0.0004 -0.0770 0
1708770625.7546 2 1 0.0000 -0.0002 -0.0644 0
1708770625.7633 2 1 0.0000 -0.0013 -0.0992 0
1708770625.7705 2 1 0.0000 -0.0013 -0.0958 0
1708770625.7782 2 1 0.0000 -0.0009 -0.0772 0
1708770625.7862 2 1 0.0000 -0.0013 -0.0877 0
1708770625.7938 2 1 0.0000 -0.0014 -0.0881 0
1708770625.8027 2 1 0.0000 -0.0010 -0.0695 0
1708770625.8103 2 1 0.0000 -0.0011 -0.0707 0
1708770625.8185 2 1 0.0000 -0.0012 -0.0735 0
1708770625.8263 2 1 0.0000 -0.0010 -0.0613 0
1708770625.8344 2 1 0.0000 -0.0019 -0.0899 0
1708770625.8422 2 1 0.0000 -0.0023 -0.1024 0
1708770625.8501 2 1 0.0000 -0.0029 -0.1175 0
1708770625.8590 2 1 0.0000 -0.0017 -0.0730 0
1708770625.8666 2 1 0.0000 -0.0015 -0.0665 0
1708770625.8746 2 1 0.0000 -0.0017 -0.0708 0
1708770625.8826 2 1 0.0000 -0.0028 -0.1030 0
1708770625.8902 2 1 0.0000 -0.0016 -0.0601 0
1708770625.8979 2 1 0.0000 -0.0017 -0.0640 0
1708770625.9069 2 1 0.0000 -0.0018 -0.0654 0
1708770625.9142 2 1 0.0000 -0.0020 -0.0695 0
1708770625.9220 2 1 0.0000 -0.0027 -0.0915 0
1708770625.9300 2 1 0.0000 -0.0024 -0.0777 0
1708770625.9377 2 1 0.0000 -0.0019 -0.0604 0
1708770625.9465 2 1 0.0000 -0.0024 -0.0747 0
1708770625.9547 2 1 0.0000 -0.0028 -0.0873 0
1708770625.9627 2 1 0.0000 -0.0032 -0.0979 0
1708770625.9702 2 1 0.0000 -0.0027 -0.0783 0
1708770625.9781 2 1 0.0000 -0.0023 -0.0648 0
1708770625.9859 2 1 0.0000 -0.0024 -0.0649 0
1708770625.9946 2 1 0.0000 -0.0027 -0.0739 0
1708770626.0031 2 1 0.0000 -0.0027 -0.0721 0
1708770626.0101 2 1 0.0000 -0.0026 -0.0695 0
1708770626.0185 2 1 0.0000 -0.0021 -0.0495 0
1708770626.0272 2 1 0.0000 -0.0032 -0.0859 0
1708770626.0339 2 1 0.0000 -0.0033 -0.0891 0
1708770626.0420 2 1 0.0000 -0.0034 -0.0897 0
1708770626.0500 2 1 0.0000 -0.0028 -0.0687 0
1708770626.0577 2 1 0.0000 -0.0029 -0.0721 0
1708770626.0663 2 1 0.0000 -0.0032 -0.0798 0
1708770626.0742 2 1 0.0000 -0.0031 -0.0761 0
1708770626.0819 2 1 0.0000 -0.0036 -0.0911 0
1708770626.0898 2 1 0.0000 -0.0027 -0.0588 0
1708770626.0989 2 1 0.0000 -0.0029 -0.0641 0
1708770626.1056 2 1 0.0000 -0.0031 -0.0723 0
1708770626.1143 2 1 0.0000 -0.0036 -0.0880 0
1708770626.1232 2 1 0.0000 -0.0027 -0.0549 0
1708770626.1298 2 1 0.0000 -0.0033 -0.0739 0
1708770626.1378 2 1 0.0000 -0.0035 -0.0814 0
1708770626.1468 2 1 0.0000 -0.0031 -0.0656 0
1708770626.1546 2 1 0.0000 -0.0039 -0.0919 0
1708770626.1628 2 1 0.0000 -0.0035 -0.0772 0
1708770626.1701 2 1 0.0000 -0.0032 -0.0674 0
1708770626.1778 2 1 0.0000 -0.0033 -0.0699 0
1708770626.1858 2 1 0.0000 -0.0040 -0.0916 0
1708770626.1948 2 1 0.0000 -0.0038 -0.0850 0
1708770626.2026 2 1 0.0000 -0.0035 -0.0712 0
1708770626.2105 2 1 0.0000 -0.0039 -0.0861 0
1708770626.2189 2 1 0.0000 -0.0041 -0.0913 0
1708770626.2265 2 1 0.0000 -0.0041 -0.0912 0
1708770626.2345 2 1 0.0000 -0.0042 -0.0932 0
1708770626.2423 2 1 0.0000 -0.0042 -0.0906 0
1708770626.2500 2 1 0.0000 -0.0041 -0.0884 0
1708770626.2578 2 1 0.0000 -0.0043 -0.0937 0
1708770626.2665 2 1 0.0000 -0.0041 -0.0850 0
1708770626.2741 2 1 0.0000 -0.0038 -0.0738 0
1708770626.2817 2 1 0.0000 -0.0040 -0.0790 0
1708770626.2907 2 1 0.0000 -0.0045 -0.0953 0
1708770626.2984 2 1 0.0000 -0.0044 -0.0912 0
1708770626.3062 2 1 0.0000 -0.0042 -0.0838 0
1708770626.3148 2 1 0.0000 -0.0049 -0.1075 0
1708770626.3222 2 1 0.0000 -0.0047 -0.0979 0
1708770626.3301 2 1 0.0000 -0.0047 -0.0979 0
1708770626.3380 2 1 0.0000 -0.0054 -0.1205 0
1708770626.3457 2 1 0.0000 -0.0053 -0.1147 0
1708770626.3538 2 1 0.0000 -0.0040 -0.0726 0
1708770626.3629 2 1 0.0000 -0.0041 -0.0753 0
1708770626.3704 2 1 0.0000 -0.0053 -0.1144 0
1708770626.3784 2 1 0.0000 -0.0047 -0.0936 0
1708770626.3864 2 1 0.0000 -0.0051 -0.1059 0
1708770626.3941 2 1 0.0000 -0.0054 -0.1131 0
1708770626.4023 2 1 0.0000 -0.0052 -0.1077 0
1708770626.4103 2 1 0.0000 -0.0049 -0.0957 0
1708770626.4178 2 1 0.0000 -0.0051 -0.1021 0
1708770626.4259 2 1 0.0000 -0.0044 -0.0788 0
1708770626.4349 2 1 0.0000 -0.0042 -0.0706 0
1708770626.4425 2 1 0.0000 -0.0051 -0.1004 0
1708770626.4503 2 1 0.0000 -0.0048 -0.0914 0
1708770626.4583 2 1 0.0000 -0.0051 -0.1012 0
1708770626.4659 2 1 0.0000 -0.0050 -0.0954 0
1708770626.4741 2 1 0.0000 -0.0059 -0.1253 0
1708770626.4832 2 1 0.0000 -0.0051 -0.0963 0
1708770626.4898 2 1 0.0000 -0.0055 -0.1108 0
1708770626.4977 2 1 0.0000 -0.0046 -0.0786 0
1708770626.5067 2 1 0.0000 -0.0049 -0.0881 0
1708770626.5150 2 1 0.0000 -0.0046 -0.0801 0
1708770626.5220 2 1 0.0000 -0.0053 -0.1015 0
1708770626.5310 2 1 0.0000 -0.0051 -0.0962 0
1708770626.5376 2 1 0.0000 -0.0050 -0.0895 0
1708770626.5466 2 1 0.0000 -0.0052 -0.0970 0
1708770626.5545 2 1 0.0000 -0.0055 -0.1083 0
1708770626.5622 2 1 0.0000 -0.0052 -0.0977 0
1708770626.5698 2 1 0.0000 -0.0057 -0.1118 0
1708770626.5788 2 1 0.0000 -0.0048 -0.0805 0
1708770626.5858 2 1 0.0000 -0.0049 -0.0858 0
1708770626.5938 2 1 0.0000 -0.0047 -0.0776 0
1708770626.6028 2 1 0.0000 -0.0054 -0.1017 0
1708770626.6105 2 1 0.0000 -0.0052 -0.0937 0
1708770626.6180 2 1 0.0000 -0.0052 -0.0938 0
1708770626.6270 2 1 0.0000 -0.0056 -0.1060 0
1708770626.6347 2 1 0.0000 -0.0059 -0.1154 0
1708770626.6417 2 1 0.0000 -0.0054 -0.0992 0
1708770626.6508 2 1 0.0000 -0.0051 -0.0884 0
1708770626.6582 2 1 0.0000 -0.0052 -0.0926 0
1708770626.6667 2 1 0.0000 -0.0049 -0.0817 0
1708770626.6748 2 1 0.0000 -0.0053 -0.0968 0
1708770626.6825 2 1 0.0000 -0.0053 -0.0937 0
1708770626.6905 2 1 0.0000 -0.0053 -0.0956 0
1708770626.6985 2 1 0.0000 -0.0053 -0.0933 0
1708770626.7062 2 1 0.0000 -0.0063 -0.1267 0
1708770626.7147 2 1 0.0000 -0.0055 -0.1006 0
1708770626.7226 2 1 0.0000 -0.0049 -0.0786 0
1708770626.7303 2 1 0.0000 -0.0050 -0.0835 0
1708770626.7383 2 1 0.0000 -0.0048 -0.0781 0
1708770626.7473 2 1 0.0000 -0.0049 -0.0799 0
1708770626.7538 2 1 0.0000 -0.0054 -0.0956 0
1708770626.7617 2 1 0.0000 -0.0051 -0.0866 0
1708770626.7703 2 1 0.0000 -0.0055 -0.1007 0
1708770626.7780 2 1 0.0000 -0.0058 -0.1099 0
1708770626.7860 2 1 0.0000 -0.0062 -0.1221 0
1708770626.7951 2 1 0.0000 -0.0051 -0.0841 0
1708770626.8027 2 1 0.0000 -0.0054 -0.0954 0
1708770626.8103 2 1 0.0000 -0.0059 -0.1114 0
1708770626.8190 2 1 0.0000 -0.0056 -0.1014 0
1708770626.8258 2 1 0.0000 -0.0049 -0.0755 0
1708770626.8338 2 1 0.0000 -0.0053 -0.0923 0
1708770626.8437 2 1 0.0000 -0.0047 -0.0713 0
1708770626.8502 2 1 0.0000 -0.0053 -0.0919 0
1708770626.8583 2 1 0.0000 -0.0061 -0.1197 0
1708770626.8668 2 1 0.0000 -0.0061 -0.1189 0
1708770626.8745 2 1 0.0000 -0.0052 -0.0866 0
1708770626.8823 2 1 0.0000 -0.0054 -0.0925 0
1708770626.8912 2 1 0.0000 -0.0053 -0.0900 0
1708770626.8978 2 1 0.0000 -0.0053 -0.0889 0
1708770626.9058 2 1 0.0000 -0.0048 -0.0732 0
1708770626.9154 2 1 0.0000 -0.0052 -0.0853 0
1708770626.9220 2 1 0.0000 -0.0053 -0.0897 0
1708770626.9303 2 1 0.0000 -0.0052 -0.0880 0
1708770626.9391 2 1 0.0000 -0.0053 -0.0898 0
1708770626.9458 2 1 0.0000 -0.0053 -0.0918 0
1708770626.9537 2 1 0.0000 -0.0049 -0.0769 0
1708770626.9629 2 1 0.0000 -0.0051 -0.0840 0
1708770626.9703 2 1 0.0000 -0.0052 -0.0866 0
1708770626.9783 2 1 0.0000 -0.0053 -0.0897 0
1708770626.9874 2 1 0.0000 -0.0046 -0.0670 0
1708770626.9941 2 1 0.0000 -0.0053 -0.0913 0
1708770627.0021 2 1 0.0000 -0.0053 -0.0914 0
1708770627.0111 2 1 0.0000 -0.0052 -0.0868 0
1708770627.0184 2 1 0.0000 -0.0055 -0.0994 0
1708770627.0263 2 1 0.0000 -0.0053 -0.0923 0
1708770627.0343 2 1 0.0000 -0.0055 -0.0991 0
1708770627.0421 2 1 0.0000 -0.0061 -0.1176 0
1708770627.0503 2 1 0.0000 -0.0057 -0.1036 0
1708770627.0585 2 1 0.0000 -0.0053 -0.0903 0
1708770627.0658 2 1 0.0000 -0.0055 -0.0954 0
1708770627.0737 2 1 0.0000 -0.0054 -0.0915 0
1708770627.0830 2 1 0.0000 -0.0059 -0.1106 0
1708770627.0907 2 1 0.0000 -0.0055 -0.0971 0
1708770627.0977 2 1 0.0000 -0.0056 -0.0986 0
1708770627.1067 2 1 0.0000 -0.0056 -0.0993 0
1708770627.1150 2 1 0.0000 -0.0056 -0.0983 0
1708770627.1218 2 1 0.0000 -0.0060 -0.1133 0
1708770627.1308 2 1 0.0000 -0.0060 -0.1119 0
1708770627.1385 2 1 0.0000 -0.0051 -0.0792 0
1708770627.1463 2 1 0.0000 -0.0055 -0.0950 0
1708770627.1553 2 1 0.0000 -0.0062 -0.1185 0
1708770627.1626 2 1 0.0000 -0.0059 -0.1082 0
1708770627.1702 2 1 0.0000 -0.0054 -0.0893 0
1708770627.1792 2 1 0.0000 -0.0057 -0.0986 0
1708770627.1859 2 1 0.0000 -0.0059 -0.1061 0
1708770627.1938 2 1 0.0000 -0.0061 -0.1116 0
1708770627.2038 2 1 0.0000 -0.0054 -0.0905 0
1708770627.2105 2 1 0.0000 -0.0051 -0.0780 0
1708770627.2180 2 1 0.0000 -0.0058 -0.1021 0
1708770627.2271 2 1 0.0000 -0.0057 -0.0990 0
1708770627.2337 2 1 0.0000 -0.0058 -0.1027 0
1708770627.2417 2 1 0.0000 -0.0054 -0.0894 0
1708770627.2505 2 1 0.0000 -0.0053 -0.0846 0
1708770627.2582 2 1 0.0000 -0.0058 -0.1039 0
1708770627.2658 2 1 0.0000 -0.0061 -0.1121 0
1708770627.2750 2 1 0.0000 -0.0060 -0.1073 0
1708770627.2827 2 1 0.0000 -0.0057 -0.0993 0
1708770627.2906 2 1 0.0000 -0.0051 -0.0767 0
1708770627.2986 2 1 0.0000 -0.0048 -0.0703 0
1708770627.3063 2 1 0.0000 -0.0058 -0.1025 0
1708770627.3148 2 1 0.0000 -0.0055 -0.0916 0
1708770627.3228 2 1 0.0000 -0.0051 -0.0803 0
1708770627.3306 2 1 0.0000 -0.0057 -0.1005 0
1708770627.3386 2 1 0.0000 -0.0057 -0.0982 0
1708770627.3469 2 1 0.0000 -0.0060 -0.1096 0
1708770627.3547 2 1 0.0000 -0.0060 -0.1105 0
1708770627.3627 2 1 0.0000 -0.0056 -0.0966 0
1708770627.3713 2 1 0.0000 -0.0049 -0.0727 0
1708770627.3779 2 1 0.0000 -0.0055 -0.0922 0
1708770627.3867 2 1 0.0000 -0.0056 -0.0963 0
1708770627.3946 2 1 0.0000 -0.0061 -0.1134 0
1708770627.4022 2 1 0.0000 -0.0049 -0.0720 0
1708770627.4101 2 1 0.0000 -0.0065 -0.1250 0
1708770627.4190 2 1 0.0000 -0.0060 -0.1073 0
1708770627.4258 2 1 0.0000 -0.0058 -0.1012 0
1708770627.4346 2 1 0.0000 -0.0054 -0.0884 0
1708770627.4507 2 1 0.0000 -0.0057 -0.0988 0
1708770627.4519 2 1 0.0000 -0.0050 -0.0747 0
1708770627.4577 2 1 0.0000 -0.0056 -0.0951 0
1708770627.4693 2 1 0.0000 -0.0058 -0.1011 0
1708770627.4744 2 1 0.0000 -0.0055 -0.0925 0
1708770627.4822 2 1 0.0000 -0.0053 -0.0848 0
1708770627.4911 2 1 0.0000 -0.0063 -0.1197 0
1708770627.4987 2 1 0.0000 -0.0061 -0.1108 0
1708770627.5065 2 1 0.0000 -0.0055 -0.0902 0
1708770627.5159 2 1 0.0000 -0.0052 -0.0829 0
1708770627.5223 2 1 0.0000 -0.0055 -0.0906 0
1708770627.5301 2 1 0.0000 -0.0055 -0.0906 0
1708770627.5389 2 1 0.0000 -0.0059 -0.1058 0
1708770627.5465 2 1 0.0000 -0.0051 -0.0774 0
1708770627.5543 2 1 0.0000 -0.0047 -0.0637 0
1708770627.5629 2 1 0.0000 -0.0056 -0.0949 0
1708770627.5701 2 1 0.0000 -0.0060 -0.1083 0
1708770627.5785 2 1 0.0000 -0.0058 -0.1024 0
1708770627.5873 2 1 0.0000 -0.0053 -0.0850 0
1708770627.5939 2 1 0.0000 -0.0054 -0.0908 0
1708770627.6024 2 1 0.0000 -0.0054 -0.0892 0
1708770627.6110 2 1 0.0000 -0.0050 -0.0749 0
1708770627.6184 2 1 0.0000 -0.0052 -0.0848 0
1708770627.6261 2 1 0.0000 -0.0048 -0.0714 0
1708770627.6437 2 1 0.0000 -0.0050 -0.0781 0
1708770627.6462 2 1 0.0000 -0.0057 -0.1016 0
1708770627.6501 2 1 0.0000 -0.0059 -0.1082 0
1708770627.6591 2 1 0.0000 -0.0048 -0.0717 0
1708770627.6661 2 1 0.0000 -0.0049 -0.0746 0
1708770627.6740 2 1 0.0000 -0.0054 -0.0899 0
1708770627.6831 2 1 0.0000 -0.0048 -0.0710 0
1708770627.6897 2 1 0.0000 -0.0044 -0.0576 0
1708770627.6986 2 1 0.0000 -0.0049 -0.0752 0
1708770627.7064 2 1 0.0000 -0.0047 -0.0684 0
1708770627.7152 2 1 0.0000 -0.0046 -0.0666 0
1708770627.7221 2 1 0.0000 -0.0057 -0.1061 0
1708770627.7311 2 1 0.0000 -0.0055 -0.0959 0
1708770627.7378 2 1 0.0000 -0.0042 -0.0540 0
1708770627.7466 2 1 0.0000 -0.0049 -0.0771 0
1708770627.7544 2 1 0.0000 -0.0049 -0.0794 0
1708770627.7622 2 1 0.0000 -0.0041 -0.0510 0
1708770627.7698 2 1 0.0000 -0.0043 -0.0605 0
1708770627.7791 2 1 0.0000 -0.0044 -0.0635 0
1708770627.7858 2 1 0.0000 -0.0046 -0.0715 0
1708770627.7947 2 1 0.0000 -0.0052 -0.0923 0
1708770627.8029 2 1 0.0000 -0.0059 -0.1161 0
1708770627.8107 2 1 0.0000 -0.0048 -0.0765 0
1708770627.8187 2 1 0.0000 -0.0045 -0.0666 0
1708770627.8268 2 1 0.0000 -0.0050 -0.0849 0
1708770627.8348 2 1 0.0000 -0.0044 -0.0649 0
1708770627.8425 2 1 0.0000 -0.0043 -0.0619 0
1708770627.8509 2 1 0.0000 -0.0040 -0.0518 0
1708770627.8577 2 1 0.0000 -0.0046 -0.0737 0
1708770627.8666 2 1 0.0000 -0.0045 -0.0701 0
1708770627.8746 2 1 0.0000 -0.0043 -0.0640 0
1708770627.8825 2 1 0.0000 -0.0049 -0.0851 0
1708770627.8906 2 1 0.0000 -0.0039 -0.0497 0
1708770627.8987 2 1 0.0000 -0.0044 -0.0667 0
1708770627.9065 2 1 0.0000 -0.0044 -0.0671 0
1708770627.9144 2 1 0.0000 -0.0042 -0.0618 0
1708770627.9238 2 1 0.0000 -0.0035 -0.0377 0
1708770627.9300 2 1 0.0000 -0.0041 -0.0614 0
1708770627.9382 2 1 0.0000 -0.0038 -0.0516 0
1708770627.9466 2 1 0.0000 -0.0044 -0.0712 0
1708770627.9544 2 1 0.0000 -0.0047 -0.0825 0
1708770627.9626 2 1 0.0000 -0.0040 -0.0596 0
1708770627.9718 2 1 0.0000 -0.0038 -0.0517 0
1708770627.9786 2 1 0.0000 -0.0043 -0.0689 0
1708770627.9867 2 1 0.0000 -0.0040 -0.0599 0
1708770627.9951 2 1 0.0000 -0.0028 -0.0196 0
1708770628.0018 2 1 0.0000 -0.0029 -0.0250 0
1708770628.0099 2 1 0.0000 -0.0040 -0.0614 0
1708770628.0268 2 1 0.0000 -0.0041 -0.0668 0
1708770628.0340 2 1 0.0000 -0.0047 -0.0873 0
1708770628.0433 2 1 0.0000 -0.0047 -0.0854 0
1708770628.0503 2 1 0.0000 -0.0036 -0.0485 0
1708770628.0583 2 1 0.0000 -0.0042 -0.0686 0
1708770628.0674 2 1 0.0000 -0.0036 -0.0505 0
1708770628.0742 2 1 0.0000 -0.0033 -0.0409 0
1708770628.0821 2 1 0.0000 -0.0036 -0.0505 0
1708770628.0911 2 1 0.0000 -0.0041 -0.0669 0
1708770628.0984 2 1 0.0000 -0.0042 -0.0721 0
1708770628.1058 2 1 0.0000 -0.0041 -0.0679 0
1708770628.1159 2 1 0.0000 -0.0039 -0.0630 0
1708770628.1227 2 1 0.0000 -0.0041 -0.0684 0
1708770628.1298 2 1 0.0000 -0.0048 -0.0916 0
1708770628.1393 2 1 0.0000 -0.0041 -0.0668 0
1708770628.1460 2 1 0.0000 -0.0040 -0.0647 0
1708770628.1542 2 1 0.0000 -0.0029 -0.0284 0
1708770628.1630 2 1 0.0000 -0.0033 -0.0418 0
1708770628.1702 2 1 0.0000 -0.0038 -0.0611 0
1708770628.1782 2 1 0.0000 -0.0037 -0.0579 0
1708770628.1873 2 1 0.0000 -0.0035 -0.0502 0
1708770628.1938 2 1 0.0000 -0.0035 -0.0508 0
1708770628.2075 2 1 0.0000 -0.0039 -0.0652 0
1708770628.2113 2 1 0.0000 -0.0036 -0.0566 0
1708770628.2186 2 1 0.0000 -0.0035 -0.0518 0
1708770628.2267 2 1 0.0000 -0.0021 -0.0063 0
1708770628.2351 2 1 0.0000 -0.0027 -0.0281 0
1708770628.2417 2 1 0.0000 -0.0030 -0.0378 0
1708770628.2507 2 1 0.0000 -0.0031 -0.0415 0
1708770628.2587 2 1 0.0000 -0.0032 -0.0452 0
1708770628.2660 2 1 0.0000 -0.0031 -0.0434 0
1708770628.2743 2 1 0.0000 -0.0037 -0.0645 0
1708770628.2834 2 1 0.0000 -0.0035 -0.0565 0
1708770628.2903 2 1 0.0000 -0.0029 -0.0356 0
1708770628.2982 2 1 0.0000 -0.0031 -0.0447 0
1708770628.3066 2 1 0.0000 -0.0032 -0.0483 0
1708770628.3150 2 1 0.0000 -0.0030 -0.0408 0
1708770628.3219 2 1 0.0000 -0.0034 -0.0572 0
1708770628.3311 2 1 0.0000 -0.0034 -0.0561 0
1708770628.3378 2 1 0.0000 -0.0025 -0.0264 0
1708770628.3459 2 1 0.0000 -0.0035 -0.0611 0
1708770628.3552 2 1 0.0000 -0.0035 -0.0602 0
1708770628.3619 2 1 0.0000 -0.0030 -0.0422 0
1708770628.3704 2 1 0.0000 -0.0036 -0.0653 0
1708770628.3789 2 1 0.0000 -0.0027 -0.0325 0
1708770628.3868 2 1 0.0000 -0.0036 -0.0629 0
1708770628.3938 2 1 0.0000 -0.0034 -0.0591 0
1708770628.4030 2 1 0.0000 -0.0032 -0.0511 0
1708770628.4098 2 1 0.0000 -0.0031 -0.0473 0
1708770628.4185 2 1 0.0000 -0.0032 -0.0504 0
1708770628.4270 2 1 0.0000 -0.0026 -0.0317 0
1708770628.4338 2 1 0.0000 -0.0034 -0.0573 0
1708770628.4423 2 1 0.0000 -0.0031 -0.0481 0
1708770628.4508 2 1 0.0000 -0.0025 -0.0295 0
1708770628.4582 2 1 0.0000 -0.0026 -0.0313 0
