% Edge sensor logfile log_20240304_151115.790/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709561478.6670 0 0.000 0.000 0.0000
1709561478.6756 0 0.000 0.000 0.0000
1709561478.6843 0 0.000 0.000 0.0000
1709561478.6911 0 0.000 0.000 0.0000
1709561478.6995 0 0.000 0.000 0.0000
1709561478.7075 0 0.000 0.000 0.0000
1709561478.7153 0 0.000 0.000 0.0000
1709561478.7235 0 0.000 0.000 0.0000
1709561478.7318 0 0.000 0.000 0.0000
1709561478.7396 0 0.000 0.000 0.0000
1709561478.7477 0 0.000 0.000 0.0000
1709561478.7557 0 0.000 0.000 0.0000
1709561478.7633 0 0.000 0.000 0.0000
1709561478.7716 0 0.000 0.000 0.0000
1709561478.7799 0 0.000 0.000 0.0000
1709561478.7874 0 0.000 0.000 0.0000
1709561478.7956 0 0.000 0.000 0.0000
1709561478.8036 0 0.000 0.000 0.0000
1709561478.8116 0 0.000 0.000 0.0000
1709561478.8198 0 0.000 0.000 0.0000
1709561478.8271 0 0.000 0.000 0.0000
1709561478.8353 0 0.000 0.000 0.0000
1709561478.8434 0 0.000 0.000 0.0000
1709561478.8522 0 0.000 0.000 0.0000
1709561478.8590 0 0.000 0.000 0.0000
1709561478.8672 0 0.000 0.000 0.0000
1709561478.8753 0 0.000 0.000 0.0000
1709561478.8831 0 0.000 0.000 0.0000
1709561478.8912 0 0.000 0.000 0.0000
1709561478.8993 0 0.000 0.000 0.0000
1709561478.9078 0 0.000 0.000 0.0000
1709561478.9149 0 0.000 0.000 0.0000
1709561478.9231 0 0.000 0.000 0.0000
1709561478.9309 0 0.000 0.000 0.0000
1709561478.9390 0 0.000 0.000 0.0000
1709561478.9475 0 0.000 0.000 0.0000
1709561478.9553 0 0.000 0.000 0.0000
1709561478.9636 0 0.000 0.000 0.0000
1709561478.9717 0 0.000 0.000 0.0000
1709561478.9792 0 0.000 0.000 0.0000
1709561478.9885 0 0.000 0.000 0.0000
1709561478.9959 0 0.000 0.000 0.0000
1709561479.0036 0 0.000 0.000 0.0000
1709561479.0118 0 0.000 0.000 0.0000
1709561479.0191 0 0.000 0.000 0.0000
1709561479.0270 0 0.000 0.000 0.0000
1709561479.0352 0 0.000 0.000 0.0000
1709561479.0437 0 0.000 0.000 0.0000
1709561479.0524 0 0.000 0.000 0.0000
1709561479.0597 0 0.000 0.000 0.0000
1709561479.0676 0 0.000 0.000 0.0000
1709561479.0756 0 0.000 0.000 0.0000
1709561479.0832 0 0.000 0.000 0.0000
1709561479.0916 0 0.000 0.000 0.0000
1709561479.0991 0 0.000 0.000 0.0000
1709561479.1071 0 0.000 0.000 0.0000
1709561479.1157 0 0.000 0.000 0.0000
1709561479.1236 0 0.000 0.000 0.0000
1709561479.1319 0 0.000 0.000 0.0000
1709561479.1392 0 0.000 0.000 0.0000
1709561479.1471 0 0.000 0.000 0.0000
1709561479.1554 0 0.000 0.000 0.0000
1709561479.1638 0 0.000 0.000 0.0000
1709561479.1714 0 0.000 0.000 0.0000
1709561479.1797 0 0.000 0.000 0.0000
1709561479.1870 0 0.000 0.000 0.0000
1709561479.2001 0 0.000 0.000 0.0000
1709561479.2067 0 0.000 0.000 0.0000
1709561479.2149 0 0.000 0.000 0.0000
1709561479.2204 0 0.000 0.000 0.0000
1709561479.2277 0 0.000 0.000 0.0000
1709561479.2363 0 0.000 0.000 0.0000
1709561479.2436 0 0.000 0.000 0.0000
1709561479.2523 0 0.000 0.000 0.0000
1709561479.2596 0 0.000 0.000 0.0000
1709561479.2669 0 0.000 0.000 0.0000
1709561479.2756 0 0.000 0.000 0.0000
1709561479.2830 0 0.000 0.000 0.0000
1709561479.2909 0 0.000 0.000 0.0000
1709561479.2995 0 0.000 0.000 0.0000
1709561479.3076 0 0.000 0.000 0.0000
1709561479.3155 0 0.000 0.000 0.0000
1709561479.3237 0 0.000 0.000 0.0000
1709561479.3319 0 0.000 0.000 0.0000
1709561479.3397 0 0.000 0.000 0.0000
1709561479.3470 0 0.000 0.000 0.0000
1709561479.3558 0 0.000 0.000 0.0000
1709561479.3637 0 0.000 0.000 0.0000
1709561479.3718 0 0.000 0.000 0.0000
1709561479.3790 0 0.000 0.000 0.0000
1709561479.3879 0 0.000 0.000 0.0000
1709561479.3957 0 0.000 0.000 0.0000
1709561479.4067 0 0.000 0.000 0.0000
1709561479.4109 0 0.000 0.000 0.0000
1709561479.4191 0 0.000 0.000 0.0000
1709561479.4277 0 0.000 0.000 0.0000
1709561479.4356 0 0.000 0.000 0.0000
1709561479.4438 0 0.000 0.000 0.0000
1709561479.4518 0 0.000 0.000 0.0000
1709561479.4596 0 0.000 0.000 0.0000
1709561479.4678 0 0.000 0.000 0.0000
1709561479.4750 0 0.000 0.000 0.0000
1709561479.4834 0 0.000 0.000 0.0000
1709561479.4916 0 0.000 0.000 0.0000
1709561479.4989 0 0.000 0.000 0.0000
1709561479.5076 0 0.000 0.000 0.0000
1709561479.5158 0 0.000 0.000 0.0000
1709561479.5231 0 0.000 0.000 0.0000
1709561479.5310 0 0.000 0.000 0.0000
1709561479.5441 0 0.000 0.000 0.0000
1709561479.5473 0 0.000 0.000 0.0000
1709561479.5559 0 0.000 0.000 0.0000
1709561479.5631 0 0.000 0.000 0.0000
1709561479.5713 0 0.000 0.000 0.0000
1709561479.5792 0 0.000 0.000 0.0000
1709561479.5874 0 0.000 0.000 0.0000
1709561479.5957 0 0.000 0.000 0.0000
1709561479.6032 0 0.000 0.000 0.0000
1709561479.6113 0 0.000 0.000 0.0000
1709561479.6195 0 0.000 0.000 0.0000
1709561479.6273 0 0.000 0.000 0.0000
1709561479.6358 0 0.000 0.000 0.0000
1709561479.6432 0 0.000 0.000 0.0000
1709561479.6521 0 0.000 0.000 0.0000
1709561479.6595 0 0.000 0.000 0.0000
1709561479.6674 0 0.000 0.000 0.0000
1709561479.6751 0 0.000 0.000 0.0000
1709561479.6838 0 0.000 0.000 0.0000
1709561479.6911 0 0.000 0.000 0.0000
1709561479.6991 0 0.000 0.000 0.0000
1709561479.7071 0 0.000 0.000 0.0000
1709561479.7153 0 0.000 0.000 0.0000
1709561479.7231 0 0.000 0.000 0.0000
1709561479.7313 0 0.000 0.000 0.0000
1709561479.7396 0 0.000 0.000 0.0000
1709561479.7474 0 0.000 0.000 0.0000
1709561479.7557 0 0.000 0.000 0.0000
1709561479.7635 0 0.000 0.000 0.0000
1709561479.7718 0 0.000 0.000 0.0000
1709561479.7791 0 0.000 0.000 0.0000
1709561479.7874 0 0.000 0.000 0.0000
1709561479.7953 0 0.000 0.000 0.0000
1709561479.8033 0 0.000 0.000 0.0000
1709561479.8117 0 0.000 0.000 0.0000
1709561479.8197 0 0.000 0.000 0.0000
1709561479.8279 0 0.000 0.000 0.0000
1709561479.8351 0 0.000 0.000 0.0000
1709561479.8430 0 0.000 0.000 0.0000
1709561479.8521 0 0.000 0.000 0.0000
1709561479.8594 0 0.000 0.000 0.0000
1709561479.8674 0 0.000 0.000 0.0000
1709561479.8750 0 0.000 0.000 0.0000
1709561479.8834 0 0.000 0.000 0.0000
1709561479.8914 0 0.000 0.000 0.0000
1709561479.8997 0 0.000 0.000 0.0000
1709561479.9075 0 0.000 0.000 0.0000
1709561479.9150 0 0.000 0.000 0.0000
1709561479.9232 0 0.000 0.000 0.0000
1709561479.9315 0 0.000 0.000 0.0000
1709561479.9396 0 0.000 0.000 0.0000
1709561479.9478 0 0.000 0.000 0.0000
1709561479.9559 0 0.000 0.000 0.0000
1709561479.9639 0 0.000 0.000 0.0000
1709561479.9712 0 0.000 0.000 0.0000
1709561479.9793 0 0.000 0.000 0.0000
1709561479.9878 0 0.000 0.000 0.0000
1709561479.9950 0 0.000 0.000 0.0000
1709561480.0032 0 0.000 0.000 0.0000
1709561480.0110 0 0.000 0.000 0.0000
1709561480.0192 0 0.000 0.000 0.0000
1709561480.0274 0 0.000 0.000 0.0000
1709561480.0353 0 0.000 0.000 0.0000
1709561480.0440 0 0.000 0.000 0.0000
1709561480.0520 0 0.000 0.000 0.0000
1709561480.0599 0 0.000 0.000 0.0000
1709561480.0671 0 0.000 0.000 0.0000
1709561480.0754 0 0.000 0.000 0.0000
1709561480.0836 0 0.000 0.000 0.0000
1709561480.0917 0 0.000 0.000 0.0000
1709561480.0990 0 0.000 0.000 0.0000
1709561480.1069 0 0.000 0.000 0.0000
1709561480.1153 0 0.000 0.000 0.0000
1709561480.1238 0 0.000 0.000 0.0000
1709561480.1317 0 0.000 0.000 0.0000
1709561480.1389 0 0.000 0.000 0.0000
1709561480.1471 0 0.000 0.000 0.0000
1709561480.1552 0 0.000 0.000 0.0000
1709561480.1634 0 0.000 0.000 0.0000
1709561480.1718 0 0.000 0.000 0.0000
1709561480.1797 0 0.000 0.000 0.0000
1709561480.1869 0 0.000 0.000 0.0000
1709561480.1952 0 0.000 0.000 0.0000
1709561480.2031 0 0.000 0.000 0.0000
1709561480.2114 0 0.000 0.000 0.0000
1709561480.2199 0 0.000 0.000 0.0000
1709561480.2279 0 0.000 0.000 0.0000
1709561480.2355 0 0.000 0.000 0.0000
1709561480.2434 0 0.000 0.000 0.0000
1709561480.2521 0 0.000 0.000 0.0000
1709561480.2592 0 0.000 0.000 0.0000
1709561480.2677 0 0.000 0.000 0.0000
1709561480.2756 0 0.000 0.000 0.0000
1709561480.2838 0 0.000 0.000 0.0000
1709561480.2910 0 0.000 0.000 0.0000
1709561480.2990 0 0.000 0.000 0.0000
1709561480.3076 0 0.000 0.000 0.0000
1709561480.3159 0 0.000 0.000 0.0000
1709561480.3238 0 0.000 0.000 0.0000
1709561480.3312 0 0.000 0.000 0.0000
1709561480.3396 0 0.000 0.000 0.0000
1709561480.3470 0 0.000 0.000 0.0000
1709561480.3551 0 0.000 0.000 0.0000
1709561480.3634 0 0.000 0.000 0.0000
1709561480.3715 0 0.000 0.000 0.0000
1709561480.3798 0 0.000 0.000 0.0000
1709561480.3876 0 0.000 0.000 0.0000
1709561480.3957 0 0.000 0.000 0.0000
1709561480.4038 0 0.000 0.000 0.0000
1709561480.4110 0 0.000 0.000 0.0000
1709561480.4190 0 0.000 0.000 0.0000
1709561480.4279 0 0.000 0.000 0.0000
1709561480.4351 0 0.000 0.000 0.0000
1709561480.4431 0 0.000 0.000 0.0000
1709561480.4523 0 0.000 0.000 0.0000
1709561480.4599 0 0.000 0.000 0.0000
1709561480.4669 0 0.000 0.000 0.0000
1709561480.4756 0 0.000 0.000 0.0000
1709561480.4837 0 0.000 0.000 0.0000
1709561480.4917 0 0.000 0.000 0.0000
1709561480.4999 0 0.000 0.000 0.0000
1709561480.5070 0 0.000 0.000 0.0000
1709561480.5150 0 0.000 0.000 0.0000
1709561480.5233 0 0.000 0.000 0.0000
1709561480.5317 0 0.000 0.000 0.0000
1709561480.5398 0 0.000 0.000 0.0000
1709561480.5470 0 0.000 0.000 0.0000
1709561480.5556 0 0.000 0.000 0.0000
1709561480.5630 0 0.000 0.000 0.0000
1709561480.5713 0 0.000 0.000 0.0000
1709561480.5790 0 0.000 0.000 0.0000
1709561480.5871 0 0.000 0.000 0.0000
1709561480.5958 0 0.000 0.000 0.0000
1709561480.6032 0 0.000 0.000 0.0000
1709561480.6149 0 0.000 0.000 0.0000
1709561480.6191 0 0.000 0.000 0.0000
1709561480.6273 0 0.000 0.000 0.0000
1709561480.6354 0 0.000 0.000 0.0000
1709561480.6431 0 0.000 0.000 0.0000
1709561480.6523 0 0.000 0.000 0.0000
1709561480.6593 0 0.000 0.000 0.0000
1709561480.6677 0 0.000 0.000 0.0000
1709561480.6750 0 0.000 0.000 0.0000
1709561480.6836 0 0.000 0.000 0.0000
1709561480.6919 0 0.000 0.000 0.0000
1709561480.6990 0 0.000 0.000 0.0000
1709561480.7077 0 0.000 0.000 0.0000
1709561480.7152 0 0.000 0.000 0.0000
1709561480.7239 0 0.000 0.000 0.0000
1709561480.7314 0 0.000 0.000 0.0000
1709561480.7398 0 0.000 0.000 0.0000
1709561480.7470 0 0.000 0.000 0.0000
1709561480.7558 0 0.000 0.000 0.0000
1709561480.7632 0 0.000 0.000 0.0000
1709561480.7738 0 0.000 0.000 0.0000
1709561480.7795 0 0.000 0.000 0.0000
1709561480.7878 0 0.000 0.000 0.0000
1709561480.7950 0 0.000 0.000 0.0000
1709561480.8039 0 0.000 0.000 0.0000
1709561480.8113 0 0.000 0.000 0.0000
1709561480.8196 0 0.000 0.000 0.0000
1709561480.8276 0 0.000 0.000 0.0000
1709561480.8354 0 0.000 0.000 0.0000
1709561480.8439 0 0.000 0.000 0.0000
1709561480.8527 0 0.000 0.000 0.0000
1709561480.8599 0 0.000 0.000 0.0000
1709561480.8670 0 0.000 0.000 0.0000
1709561480.8760 0 0.000 0.000 0.0000
1709561480.8831 0 0.000 0.000 0.0000
1709561480.8915 0 0.000 0.000 0.0000
1709561480.8994 0 0.000 0.000 0.0000
1709561480.9075 0 0.000 0.000 0.0000
1709561480.9150 0 0.000 0.000 0.0000
1709561480.9230 0 0.000 0.000 0.0000
1709561480.9313 0 0.000 0.000 0.0000
1709561480.9396 0 0.000 0.000 0.0000
1709561480.9475 0 0.000 0.000 0.0000
1709561480.9553 0 0.000 0.000 0.0000
1709561480.9636 0 0.000 0.000 0.0000
1709561480.9713 0 0.000 0.000 0.0000
1709561480.9798 0 0.000 0.000 0.0000
1709561480.9870 0 0.000 0.000 0.0000
1709561480.9950 0 0.000 0.000 0.0000
1709561481.0037 0 0.000 0.000 0.0000
1709561481.0120 0 0.000 0.000 0.0000
1709561481.0200 0 0.000 0.000 0.0000
1709561481.0272 0 0.000 0.000 0.0000
1709561481.0356 0 0.000 0.000 0.0000
1709561481.0435 0 0.000 0.000 0.0000
1709561481.0528 0 0.000 0.000 0.0000
1709561481.0592 0 0.000 0.000 0.0000
1709561481.0672 0 0.000 0.000 0.0000
1709561481.0755 0 0.000 0.000 0.0000
1709561481.0839 0 0.000 0.000 0.0000
1709561481.0910 0 0.000 0.000 0.0000
1709561481.0993 0 0.000 0.000 0.0000
1709561481.1073 0 0.000 0.000 0.0000
1709561481.1152 0 0.000 0.000 0.0000
1709561481.1234 0 0.000 0.000 0.0000
1709561481.1316 0 0.000 0.000 0.0000
1709561481.1409 0 0.000 0.000 0.0000
1709561481.1474 0 0.000 0.000 0.0000
1709561481.1556 0 0.000 0.000 0.0000
1709561481.1635 0 0.000 0.000 0.0000
1709561481.1718 0 0.000 0.000 0.0000
1709561481.1791 0 0.000 0.000 0.0000
1709561481.1871 0 0.000 0.000 0.0000
1709561481.2039 0 0.000 0.000 0.0000
1709561481.2120 0 0.000 0.000 0.0000
1709561481.2193 0 0.000 0.000 0.0000
1709561481.2277 0 0.000 0.000 0.0000
1709561481.2351 0 0.000 0.000 0.0000
1709561481.2433 0 0.000 0.000 0.0000
1709561481.2527 0 0.000 0.000 0.0000
1709561481.2596 0 0.000 0.000 0.0000
