% Edge sensor logfile log_20240304_141758.175/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709558279.8575 1 0.060 -0.060 0.1200
1709558279.8654 1 0.060 -0.060 0.1200
1709558279.8726 1 0.060 -0.060 0.1200
1709558279.8806 1 0.060 -0.060 0.1200
1709558279.8885 1 0.060 -0.060 0.1200
1709558279.8971 1 0.060 -0.060 0.1200
1709558279.9052 1 0.060 -0.060 0.1200
1709558279.9132 1 0.060 -0.060 0.1200
1709558279.9216 1 0.060 -0.060 0.1200
1709558279.9286 1 0.060 -0.060 0.1200
1709558279.9375 1 0.060 -0.060 0.1200
1709558279.9449 1 0.060 -0.060 0.1200
1709558279.9529 1 0.060 -0.060 0.1200
1709558279.9608 1 0.060 -0.060 0.1200
1709558279.9693 1 0.060 -0.060 0.1200
1709558279.9768 1 0.060 -0.060 0.1200
1709558279.9850 1 0.060 -0.060 0.1200
1709558279.9925 1 0.060 -0.060 0.1200
1709558280.0014 1 0.060 -0.060 0.1200
1709558280.0093 1 0.060 -0.060 0.1200
1709558280.0170 1 0.060 -0.060 0.1200
1709558280.0246 1 0.060 -0.060 0.1200
1709558280.0326 1 0.060 -0.060 0.1200
1709558280.0413 1 0.060 -0.060 0.1200
1709558280.0493 1 0.060 -0.060 0.1200
1709558280.0572 1 0.060 -0.060 0.1200
1709558280.0650 1 0.060 -0.060 0.1200
1709558280.0726 1 0.060 -0.060 0.1200
1709558280.0804 1 0.060 -0.060 0.1200
1709558280.0890 1 0.060 -0.060 0.1200
1709558280.0970 1 0.060 -0.060 0.1200
1709558280.1050 1 0.060 -0.060 0.1200
1709558280.1124 1 0.060 -0.060 0.1200
1709558280.1212 1 0.060 -0.060 0.1200
1709558280.1291 1 0.060 -0.060 0.1200
1709558280.1366 1 0.060 -0.060 0.1200
1709558280.1446 1 0.060 -0.060 0.1200
1709558280.1526 1 0.060 -0.060 0.1200
1709558280.1612 1 0.060 -0.060 0.1200
1709558280.1693 1 0.060 -0.060 0.1200
1709558280.1769 1 0.060 -0.060 0.1200
1709558280.1846 1 0.060 -0.060 0.1200
1709558280.1924 1 0.060 -0.060 0.1200
1709558280.2013 1 0.060 -0.060 0.1200
1709558280.2090 1 0.060 -0.060 0.1200
1709558280.2170 1 0.060 -0.060 0.1200
1709558280.2244 1 0.060 -0.060 0.1200
1709558280.2357 1 0.060 -0.060 0.1200
1709558280.2406 1 0.060 -0.060 0.1200
1709558280.2484 1 0.060 -0.060 0.1200
1709558280.2570 1 0.060 -0.060 0.1200
1709558280.2648 1 0.060 -0.060 0.1200
1709558280.2725 1 0.060 -0.060 0.1200
1709558280.2812 1 0.060 -0.060 0.1200
1709558280.2893 1 0.060 -0.060 0.1200
1709558280.2973 1 0.060 -0.060 0.1200
1709558280.3051 1 0.060 -0.060 0.1200
1709558280.3131 1 0.060 -0.060 0.1200
1709558280.3211 1 0.060 -0.060 0.1200
1709558280.3287 1 0.060 -0.060 0.1200
1709558280.3370 1 0.060 -0.060 0.1200
1709558280.3448 1 0.060 -0.060 0.1200
1709558280.3535 1 0.060 -0.060 0.1200
1709558280.3604 1 0.060 -0.060 0.1200
1709558280.3693 1 0.060 -0.060 0.1200
1709558280.3767 1 0.060 -0.060 0.1200
1709558280.3847 1 0.060 -0.060 0.1200
1709558280.3930 1 0.060 -0.060 0.1200
1709558280.4005 1 0.060 -0.060 0.1200
1709558280.4084 1 0.060 -0.060 0.1200
1709558280.4164 1 0.060 -0.060 0.1200
1709558280.4247 1 0.060 -0.060 0.1200
1709558280.4327 1 0.060 -0.060 0.1200
1709558280.4405 1 0.060 -0.060 0.1200
1709558280.4490 1 0.060 -0.060 0.1200
1709558280.4571 1 0.060 -0.060 0.1200
1709558280.4650 1 0.060 -0.060 0.1200
1709558280.4733 1 0.060 -0.060 0.1200
1709558280.4806 1 0.060 -0.060 0.1200
1709558280.4884 1 0.060 -0.060 0.1200
1709558280.4971 1 0.060 -0.060 0.1200
1709558280.5050 1 0.060 -0.060 0.1200
1709558280.5129 1 0.060 -0.060 0.1200
1709558280.5213 1 0.060 -0.060 0.1200
1709558280.5293 1 0.060 -0.060 0.1200
1709558280.5372 1 0.060 -0.060 0.1200
1709558280.5448 1 0.060 -0.060 0.1200
1709558280.5527 1 0.060 -0.060 0.1200
1709558280.5604 1 0.060 -0.060 0.1200
1709558280.5690 1 0.060 -0.060 0.1200
1709558280.5768 1 0.060 -0.060 0.1200
1709558280.5847 1 0.060 -0.060 0.1200
1709558280.5933 1 0.060 -0.060 0.1200
1709558280.6015 1 0.060 -0.060 0.1200
1709558280.6084 1 0.060 -0.060 0.1200
1709558280.6170 1 0.060 -0.060 0.1200
1709558280.6248 1 0.060 -0.060 0.1200
1709558280.6327 1 0.060 -0.060 0.1200
1709558280.6414 1 0.060 -0.060 0.1200
1709558280.6493 1 0.060 -0.060 0.1200
1709558280.6572 1 0.060 -0.060 0.1200
1709558280.6647 1 0.060 -0.060 0.1200
1709558280.6738 1 0.060 -0.060 0.1200
1709558280.6807 1 0.060 -0.060 0.1200
1709558280.6894 1 0.060 -0.060 0.1200
1709558280.6972 1 0.060 -0.060 0.1200
1709558280.7051 1 0.060 -0.060 0.1200
1709558280.7126 1 0.060 -0.060 0.1200
1709558280.7213 1 0.060 -0.060 0.1200
1709558280.7292 1 0.060 -0.060 0.1200
1709558280.7370 1 0.060 -0.060 0.1200
1709558280.7449 1 0.060 -0.060 0.1200
1709558280.7529 1 0.060 -0.060 0.1200
1709558280.7614 1 0.060 -0.060 0.1200
1709558280.7694 1 0.060 -0.060 0.1200
1709558280.7772 1 0.060 -0.060 0.1200
1709558280.7846 1 0.060 -0.060 0.1200
1709558280.7928 1 0.060 -0.060 0.1200
1709558280.8007 1 0.060 -0.060 0.1200
1709558280.8093 1 0.060 -0.060 0.1200
1709558280.8172 1 0.060 -0.060 0.1200
1709558280.8249 1 0.060 -0.060 0.1200
1709558280.8335 1 0.060 -0.060 0.1200
1709558280.8405 1 0.060 -0.060 0.1200
1709558280.8493 1 0.060 -0.060 0.1200
1709558280.8570 1 0.060 -0.060 0.1200
1709558280.8650 1 0.060 -0.060 0.1200
1709558280.8725 1 0.060 -0.060 0.1200
1709558280.8814 1 0.060 -0.060 0.1200
1709558280.8884 1 0.060 -0.060 0.1200
1709558280.8973 1 0.060 -0.060 0.1200
1709558280.9051 1 0.060 -0.060 0.1200
1709558280.9131 1 0.060 -0.060 0.1200
1709558280.9210 1 0.060 -0.060 0.1200
1709558280.9295 1 0.060 -0.060 0.1200
1709558280.9364 1 0.060 -0.060 0.1200
1709558280.9452 1 0.060 -0.060 0.1200
1709558280.9547 1 0.060 -0.060 0.1200
1709558280.9606 1 0.060 -0.060 0.1200
1709558280.9687 1 0.060 -0.060 0.1200
1709558280.9766 1 0.060 -0.060 0.1200
1709558280.9846 1 0.060 -0.060 0.1200
1709558280.9928 1 0.060 -0.060 0.1200
1709558281.0005 1 0.060 -0.060 0.1200
1709558281.0094 1 0.060 -0.060 0.1200
1709558281.0174 1 0.060 -0.060 0.1200
1709558281.0251 1 0.060 -0.060 0.1200
1709558281.0334 1 0.060 -0.060 0.1200
1709558281.0414 1 0.060 -0.060 0.1200
1709558281.0491 1 0.060 -0.060 0.1200
1709558281.0571 1 0.060 -0.060 0.1200
1709558281.0651 1 0.060 -0.060 0.1200
1709558281.0757 1 0.060 -0.060 0.1200
1709558281.0806 1 0.060 -0.060 0.1200
1709558281.0887 1 0.060 -0.060 0.1200
1709558281.0966 1 0.060 -0.060 0.1200
1709558281.1045 1 0.060 -0.060 0.1200
1709558281.1125 1 0.060 -0.060 0.1200
1709558281.1212 1 0.060 -0.060 0.1200
1709558281.1291 1 0.060 -0.060 0.1200
1709558281.1370 1 0.060 -0.060 0.1200
1709558281.1455 1 0.060 -0.060 0.1200
1709558281.1534 1 0.060 -0.060 0.1200
1709558281.1612 1 0.060 -0.060 0.1200
1709558281.1687 1 0.060 -0.060 0.1200
1709558281.1772 1 0.060 -0.060 0.1200
1709558281.1854 1 0.060 -0.060 0.1200
1709558281.1930 1 0.060 -0.060 0.1200
1709558281.2008 1 0.060 -0.060 0.1200
1709558281.2086 1 0.060 -0.060 0.1200
1709558281.2172 1 0.060 -0.060 0.1200
1709558281.2248 1 0.060 -0.060 0.1200
1709558281.2329 1 0.060 -0.060 0.1200
1709558281.2413 1 0.060 -0.060 0.1200
1709558281.2492 1 0.060 -0.060 0.1200
1709558281.2573 1 0.060 -0.060 0.1200
1709558281.2648 1 0.060 -0.060 0.1200
1709558281.2724 1 0.060 -0.060 0.1200
1709558281.2812 1 0.060 -0.060 0.1200
1709558281.2888 1 0.060 -0.060 0.1200
1709558281.2967 1 0.060 -0.060 0.1200
1709558281.3046 1 0.060 -0.060 0.1200
1709558281.3133 1 0.060 -0.060 0.1200
1709558281.3212 1 0.060 -0.060 0.1200
1709558281.3288 1 0.060 -0.060 0.1200
1709558281.3375 1 0.060 -0.060 0.1200
1709558281.3454 1 0.060 -0.060 0.1200
1709558281.3533 1 0.060 -0.060 0.1200
1709558281.3609 1 0.060 -0.060 0.1200
1709558281.3686 1 0.060 -0.060 0.1200
1709558281.3773 1 0.060 -0.060 0.1200
1709558281.3848 1 0.060 -0.060 0.1200
1709558281.3926 1 0.060 -0.060 0.1200
1709558281.4004 1 0.060 -0.060 0.1200
1709558281.4092 1 0.060 -0.060 0.1200
1709558281.4170 1 0.060 -0.060 0.1200
1709558281.4246 1 0.060 -0.060 0.1200
1709558281.4333 1 0.060 -0.060 0.1200
1709558281.4414 1 0.060 -0.060 0.1200
1709558281.4488 1 0.060 -0.060 0.1200
1709558281.4564 1 0.060 -0.060 0.1200
1709558281.4654 1 0.060 -0.060 0.1200
1709558281.4731 1 0.060 -0.060 0.1200
1709558281.4806 1 0.060 -0.060 0.1200
1709558281.4885 1 0.060 -0.060 0.1200
1709558281.4964 1 0.060 -0.060 0.1200
1709558281.5054 1 0.060 -0.060 0.1200
1709558281.5133 1 0.060 -0.060 0.1200
1709558281.5212 1 0.060 -0.060 0.1200
1709558281.5285 1 0.060 -0.060 0.1200
1709558281.5375 1 0.060 -0.060 0.1200
1709558281.5454 1 0.060 -0.060 0.1200
1709558281.5530 1 0.060 -0.060 0.1200
1709558281.5608 1 0.060 -0.060 0.1200
1709558281.5687 1 0.060 -0.060 0.1200
1709558281.5772 1 0.060 -0.060 0.1200
1709558281.5853 1 0.060 -0.060 0.1200
1709558281.5931 1 0.060 -0.060 0.1200
1709558281.6006 1 0.060 -0.060 0.1200
1709558281.6094 1 0.060 -0.060 0.1200
1709558281.6173 1 0.060 -0.060 0.1200
1709558281.6245 1 0.060 -0.060 0.1200
1709558281.6325 1 0.060 -0.060 0.1200
1709558281.6412 1 0.060 -0.060 0.1200
1709558281.6487 1 0.060 -0.060 0.1200
1709558281.6566 1 0.060 -0.060 0.1200
1709558281.6645 1 0.060 -0.060 0.1200
1709558281.6730 1 0.060 -0.060 0.1200
1709558281.6810 1 0.060 -0.060 0.1200
1709558281.6890 1 0.060 -0.060 0.1200
1709558281.6965 1 0.060 -0.060 0.1200
1709558281.7054 1 0.060 -0.060 0.1200
1709558281.7133 1 0.060 -0.060 0.1200
1709558281.7208 1 0.060 -0.060 0.1200
1709558281.7295 1 0.060 -0.060 0.1200
1709558281.7373 1 0.060 -0.060 0.1200
1709558281.7448 1 0.060 -0.060 0.1200
1709558281.7528 1 0.060 -0.060 0.1200
1709558281.7605 1 0.060 -0.060 0.1200
1709558281.7691 1 0.060 -0.060 0.1200
1709558281.7766 1 0.060 -0.060 0.1200
1709558281.7845 1 0.060 -0.060 0.1200
1709558281.7932 1 0.060 -0.060 0.1200
1709558281.8011 1 0.060 -0.060 0.1200
1709558281.8090 1 0.060 -0.060 0.1200
1709558281.8165 1 0.060 -0.060 0.1200
1709558281.8251 1 0.060 -0.060 0.1200
1709558281.8330 1 0.060 -0.060 0.1200
1709558281.8405 1 0.060 -0.060 0.1200
1709558281.8493 1 0.060 -0.060 0.1200
1709558281.8572 1 0.060 -0.060 0.1200
1709558281.8647 1 0.060 -0.060 0.1200
1709558281.8734 1 0.060 -0.060 0.1200
1709558281.8812 1 0.060 -0.060 0.1200
1709558281.8888 1 0.060 -0.060 0.1200
1709558281.8966 1 0.060 -0.060 0.1200
1709558281.9054 1 0.060 -0.060 0.1200
1709558281.9128 1 0.060 -0.060 0.1200
1709558281.9207 1 0.060 -0.060 0.1200
1709558281.9293 1 0.060 -0.060 0.1200
1709558281.9370 1 0.060 -0.060 0.1200
1709558281.9445 1 0.060 -0.060 0.1200
1709558281.9526 1 0.060 -0.060 0.1200
1709558281.9612 1 0.060 -0.060 0.1200
1709558281.9691 1 0.060 -0.060 0.1200
1709558281.9766 1 0.060 -0.060 0.1200
1709558281.9853 1 0.060 -0.060 0.1200
1709558281.9933 1 0.060 -0.060 0.1200
1709558282.0011 1 0.060 -0.060 0.1200
1709558282.0086 1 0.060 -0.060 0.1200
1709558282.0165 1 0.060 -0.060 0.1200
1709558282.0252 1 0.060 -0.060 0.1200
1709558282.0327 1 0.060 -0.060 0.1200
1709558282.0405 1 0.060 -0.060 0.1200
1709558282.0494 1 0.060 -0.060 0.1200
1709558282.0569 1 0.060 -0.060 0.1200
1709558282.0648 1 0.060 -0.060 0.1200
1709558282.0725 1 0.060 -0.060 0.1200
1709558282.0812 1 0.060 -0.060 0.1200
1709558282.0890 1 0.060 -0.060 0.1200
1709558282.0968 1 0.060 -0.060 0.1200
1709558282.1055 1 0.060 -0.060 0.1200
1709558282.1134 1 0.060 -0.060 0.1200
1709558282.1212 1 0.060 -0.060 0.1200
1709558282.1286 1 0.060 -0.060 0.1200
1709558282.1374 1 0.060 -0.060 0.1200
1709558282.1454 1 0.060 -0.060 0.1200
1709558282.1531 1 0.060 -0.060 0.1200
1709558282.1606 1 0.060 -0.060 0.1200
1709558282.1690 1 0.060 -0.060 0.1200
1709558282.1775 1 0.060 -0.060 0.1200
1709558282.1852 1 0.060 -0.060 0.1200
1709558282.1929 1 0.060 -0.060 0.1200
1709558282.2006 1 0.060 -0.060 0.1200
1709558282.2095 1 0.060 -0.060 0.1200
1709558282.2171 1 0.060 -0.060 0.1200
1709558282.2254 1 0.060 -0.060 0.1200
1709558282.2330 1 0.060 -0.060 0.1200
1709558282.2408 1 0.060 -0.060 0.1200
1709558282.2494 1 0.060 -0.060 0.1200
1709558282.2572 1 0.060 -0.060 0.1200
1709558282.2650 1 0.060 -0.060 0.1200
1709558282.2733 1 0.060 -0.060 0.1200
1709558282.2811 1 0.060 -0.060 0.1200
1709558282.2889 1 0.060 -0.060 0.1200
1709558282.2975 1 0.060 -0.060 0.1200
1709558282.3054 1 0.060 -0.060 0.1200
1709558282.3132 1 0.060 -0.060 0.1200
1709558282.3206 1 0.060 -0.060 0.1200
1709558282.3291 1 0.060 -0.060 0.1200
1709558282.3369 1 0.060 -0.060 0.1200
1709558282.3453 1 0.060 -0.060 0.1200
1709558282.3530 1 0.060 -0.060 0.1200
1709558282.3608 1 0.060 -0.060 0.1200
1709558282.3693 1 0.060 -0.060 0.1200
1709558282.3766 1 0.060 -0.060 0.1200
1709558282.3854 1 0.060 -0.060 0.1200
1709558282.3929 1 0.060 -0.060 0.1200
1709558282.4008 1 0.060 -0.060 0.1200
1709558282.4095 1 0.060 -0.060 0.1200
1709558282.4171 1 0.060 -0.060 0.1200
1709558282.4244 1 0.060 -0.060 0.1200
1709558282.4335 1 0.060 -0.060 0.1200
1709558282.4406 1 0.060 -0.060 0.1200
1709558282.4492 1 0.060 -0.060 0.1200
1709558282.4571 1 0.060 -0.060 0.1200
1709558282.4648 1 0.060 -0.060 0.1200
1709558282.4734 1 0.060 -0.060 0.1200
1709558282.4811 1 0.060 -0.060 0.1200
1709558282.4886 1 0.060 -0.060 0.1200
1709558282.4974 1 0.060 -0.060 0.1200
1709558282.5051 1 0.060 -0.060 0.1200
1709558282.5126 1 0.060 -0.060 0.1200
1709558282.5205 1 0.060 -0.060 0.1200
1709558282.5291 1 0.060 -0.060 0.1200
1709558282.5365 1 0.060 -0.060 0.1200
1709558282.5454 1 0.060 -0.060 0.1200
1709558282.5532 1 0.060 -0.060 0.1200
1709558282.5607 1 0.060 -0.060 0.1200
1709558282.5685 1 0.060 -0.060 0.1200
1709558282.5771 1 0.060 -0.060 0.1200
1709558282.5845 1 0.060 -0.060 0.1200
1709558282.5935 1 0.060 -0.060 0.1200
1709558282.6013 1 0.060 -0.060 0.1200
1709558282.6088 1 0.060 -0.060 0.1200
1709558282.6166 1 0.060 -0.060 0.1200
1709558282.6252 1 0.060 -0.060 0.1200
1709558282.6325 1 0.060 -0.060 0.1200
1709558282.6414 1 0.060 -0.060 0.1200
1709558282.6493 1 0.060 -0.060 0.1200
1709558282.6567 1 0.060 -0.060 0.1200
1709558282.6644 1 0.060 -0.060 0.1200
1709558282.6731 1 0.060 -0.060 0.1200
1709558282.6806 1 0.060 -0.060 0.1200
1709558282.6894 1 0.060 -0.060 0.1200
1709558282.6972 1 0.060 -0.060 0.1200
1709558282.7048 1 0.060 -0.060 0.1200
1709558282.7125 1 0.060 -0.060 0.1200
1709558282.7213 1 0.060 -0.060 0.1200
1709558282.7285 1 0.060 -0.060 0.1200
1709558282.7373 1 0.060 -0.060 0.1200
1709558282.7451 1 0.060 -0.060 0.1200
1709558282.7526 1 0.060 -0.060 0.1200
1709558282.7614 1 0.060 -0.060 0.1200
1709558282.7690 1 0.060 -0.060 0.1200
1709558282.7773 1 0.060 -0.060 0.1200
1709558282.7851 1 0.060 -0.060 0.1200
1709558282.7930 1 0.060 -0.060 0.1200
1709558282.8005 1 0.060 -0.060 0.1200
1709558282.8092 1 0.060 -0.060 0.1200
1709558282.8171 1 0.060 -0.060 0.1200
1709558282.8254 1 0.060 -0.060 0.1200
1709558282.8332 1 0.060 -0.060 0.1200
1709558282.8411 1 0.060 -0.060 0.1200
1709558282.8487 1 0.060 -0.060 0.1200
1709558282.8574 1 0.060 -0.060 0.1200
1709558282.8652 1 0.060 -0.060 0.1200
1709558282.8735 1 0.060 -0.060 0.1200
1709558282.8837 1 0.060 -0.060 0.1200
1709558282.8885 1 0.060 -0.060 0.1200
1709558282.8975 1 0.060 -0.060 0.1200
1709558282.9045 1 0.060 -0.060 0.1200
1709558282.9134 1 0.060 -0.060 0.1200
1709558282.9210 1 0.060 -0.060 0.1200
1709558282.9292 1 0.060 -0.060 0.1200
1709558282.9375 1 0.060 -0.060 0.1200
1709558282.9452 1 0.060 -0.060 0.1200
1709558282.9534 1 0.060 -0.060 0.1200
1709558282.9613 1 0.060 -0.060 0.1200
1709558282.9687 1 0.060 -0.060 0.1200
1709558282.9775 1 0.060 -0.060 0.1200
1709558282.9854 1 0.060 -0.060 0.1200
1709558282.9928 1 0.060 -0.060 0.1200
1709558283.0008 1 0.060 -0.060 0.1200
1709558283.0087 1 0.060 -0.060 0.1200
1709558283.0173 1 0.060 -0.060 0.1200
1709558283.0252 1 0.060 -0.060 0.1200
1709558283.0330 1 0.060 -0.060 0.1200
1709558283.0407 1 0.060 -0.060 0.1200
1709558283.0486 1 0.060 -0.060 0.1200
1709558283.0565 1 0.060 -0.060 0.1200
1709558283.0652 1 0.060 -0.060 0.1200
1709558283.0729 1 0.060 -0.060 0.1200
1709558283.0806 1 0.060 -0.060 0.1200
1709558283.0894 1 0.060 -0.060 0.1200
1709558283.0974 1 0.060 -0.060 0.1200
1709558283.1052 1 0.060 -0.060 0.1200
1709558283.1128 1 0.060 -0.060 0.1200
1709558283.1207 1 0.060 -0.060 0.1200
1709558283.1293 1 0.060 -0.060 0.1200
1709558283.1367 1 0.060 -0.060 0.1200
1709558283.1446 1 0.060 -0.060 0.1200
1709558283.1526 1 0.060 -0.060 0.1200
1709558283.1613 1 0.060 -0.060 0.1200
1709558283.1691 1 0.060 -0.060 0.1200
1709558283.1767 1 0.060 -0.060 0.1200
1709558283.1853 1 0.060 -0.060 0.1200
1709558283.1933 1 0.060 -0.060 0.1200
1709558283.2013 1 0.060 -0.060 0.1200
1709558283.2090 1 0.060 -0.060 0.1200
1709558283.2167 1 0.060 -0.060 0.1200
1709558283.2253 1 0.060 -0.060 0.1200
1709558283.2329 1 0.060 -0.060 0.1200
1709558283.2409 1 0.060 -0.060 0.1200
1709558283.2488 1 0.060 -0.060 0.1200
1709558283.2574 1 0.060 -0.060 0.1200
1709558283.2653 1 0.060 -0.060 0.1200
1709558283.2730 1 0.060 -0.060 0.1200
1709558283.2805 1 0.060 -0.060 0.1200
1709558283.2885 1 0.060 -0.060 0.1200
1709558283.2973 1 0.060 -0.060 0.1200
1709558283.3049 1 0.060 -0.060 0.1200
1709558283.3128 1 0.060 -0.060 0.1200
1709558283.3207 1 0.060 -0.060 0.1200
1709558283.3291 1 0.060 -0.060 0.1200
1709558283.3371 1 0.060 -0.060 0.1200
1709558283.3450 1 0.060 -0.060 0.1200
1709558283.3535 1 0.060 -0.060 0.1200
1709558283.3614 1 0.060 -0.060 0.1200
1709558283.3693 1 0.060 -0.060 0.1200
1709558283.3767 1 0.060 -0.060 0.1200
1709558283.3846 1 0.060 -0.060 0.1200
1709558283.3927 1 0.060 -0.060 0.1200
1709558283.4012 1 0.060 -0.060 0.1200
1709558283.4092 1 0.060 -0.060 0.1200
1709558283.4171 1 0.060 -0.060 0.1200
1709558283.4254 1 0.060 -0.060 0.1200
1709558283.4335 1 0.060 -0.060 0.1200
1709558283.4412 1 0.060 -0.060 0.1200
1709558283.4485 1 0.060 -0.060 0.1200
1709558283.4575 1 0.060 -0.060 0.1200
1709558283.4653 1 0.060 -0.060 0.1200
1709558283.4727 1 0.060 -0.060 0.1200
1709558283.4807 1 0.060 -0.060 0.1200
1709558283.4895 1 0.060 -0.060 0.1200
1709558283.4971 1 0.060 -0.060 0.1200
1709558283.5051 1 0.060 -0.060 0.1200
1709558283.5131 1 0.060 -0.060 0.1200
1709558283.5206 1 0.060 -0.060 0.1200
