% Edge sensor logfile log_20240315_004157.807/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 500 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1710459719.1779 0 0.000 0.000 0.0000
1710459719.1865 0 0.000 0.000 0.0000
1710459719.1941 0 0.000 0.000 0.0000
1710459719.2022 0 0.000 0.000 0.0000
1710459719.2103 0 0.000 0.000 0.0000
1710459719.2179 0 0.000 0.000 0.0000
1710459719.2259 0 0.000 0.000 0.0000
1710459719.2339 0 0.000 0.000 0.0000
1710459719.2423 0 0.000 0.000 0.0000
1710459719.2503 0 0.000 0.000 0.0000
1710459719.2585 0 0.000 0.000 0.0000
1710459719.2664 0 0.000 0.000 0.0000
1710459719.2747 0 0.000 0.000 0.0000
1710459719.2818 0 0.000 0.000 0.0000
1710459719.2905 0 0.000 0.000 0.0000
1710459719.2987 0 0.000 0.000 0.0000
1710459719.3059 0 0.000 0.000 0.0000
1710459719.3147 0 0.000 0.000 0.0000
1710459719.3227 0 0.000 0.000 0.0000
1710459719.3300 0 0.000 0.000 0.0000
1710459719.3386 0 0.000 0.000 0.0000
1710459719.3468 0 0.000 0.000 0.0000
1710459719.3541 0 0.000 0.000 0.0000
1710459719.3628 0 0.000 0.000 0.0000
1710459719.3707 0 0.000 0.000 0.0000
1710459719.3778 0 0.000 0.000 0.0000
1710459719.3863 0 0.000 0.000 0.0000
1710459719.3944 0 0.000 0.000 0.0000
1710459719.4025 0 0.000 0.000 0.0000
1710459719.4102 0 0.000 0.000 0.0000
1710459719.4180 0 0.000 0.000 0.0000
1710459719.4261 0 0.000 0.000 0.0000
1710459719.4348 0 0.000 0.000 0.0000
1710459719.4426 0 0.000 0.000 0.0000
1710459719.4507 0 0.000 0.000 0.0000
1710459719.4581 0 0.000 0.000 0.0000
1710459719.4662 0 0.000 0.000 0.0000
1710459719.4743 0 0.000 0.000 0.0000
1710459719.4820 0 0.000 0.000 0.0000
1710459719.4907 0 0.000 0.000 0.0000
1710459719.4978 0 0.000 0.000 0.0000
1710459719.5063 0 0.000 0.000 0.0000
1710459719.5144 0 0.000 0.000 0.0000
1710459719.5226 0 0.000 0.000 0.0000
1710459719.5303 0 0.000 0.000 0.0000
1710459719.5380 0 0.000 0.000 0.0000
1710459719.5459 0 0.000 0.000 0.0000
1710459719.5546 0 0.000 0.000 0.0000
1710459719.5627 0 0.000 0.000 0.0000
1710459719.5708 0 0.000 0.000 0.0000
1710459719.5781 0 0.000 0.000 0.0000
1710459719.5859 0 0.000 0.000 0.0000
1710459719.5938 0 0.000 0.000 0.0000
1710459719.6025 0 0.000 0.000 0.0000
1710459719.6106 0 0.000 0.000 0.0000
1710459719.6187 0 0.000 0.000 0.0000
1710459719.6263 0 0.000 0.000 0.0000
1710459719.6345 0 0.000 0.000 0.0000
1710459719.6421 0 0.000 0.000 0.0000
1710459719.6498 0 0.000 0.000 0.0000
1710459719.6579 0 0.000 0.000 0.0000
1710459719.6661 0 0.000 0.000 0.0000
1710459719.6747 0 0.000 0.000 0.0000
1710459719.6826 0 0.000 0.000 0.0000
1710459719.6905 0 0.000 0.000 0.0000
1710459719.6981 0 0.000 0.000 0.0000
1710459719.7063 0 0.000 0.000 0.0000
1710459719.7144 0 0.000 0.000 0.0000
1710459719.7221 0 0.000 0.000 0.0000
1710459719.7299 0 0.000 0.000 0.0000
1710459719.7388 0 0.000 0.000 0.0000
1710459719.7464 0 0.000 0.000 0.0000
1710459719.7545 0 0.000 0.000 0.0000
1710459719.7626 0 0.000 0.000 0.0000
1710459719.7703 0 0.000 0.000 0.0000
1710459719.7781 0 0.000 0.000 0.0000
1710459719.7859 0 0.000 0.000 0.0000
1710459719.7946 0 0.000 0.000 0.0000
1710459719.8028 0 0.000 0.000 0.0000
1710459719.8099 0 0.000 0.000 0.0000
1710459719.8183 0 0.000 0.000 0.0000
1710459719.8265 0 0.000 0.000 0.0000
1710459719.8346 0 0.000 0.000 0.0000
1710459719.8420 0 0.000 0.000 0.0000
1710459719.8501 0 0.000 0.000 0.0000
1710459719.8582 0 0.000 0.000 0.0000
1710459719.8667 0 0.000 0.000 0.0000
1710459719.8748 0 0.000 0.000 0.0000
1710459719.8819 0 0.000 0.000 0.0000
1710459719.8906 0 0.000 0.000 0.0000
1710459719.8987 0 0.000 0.000 0.0000
1710459719.9066 0 0.000 0.000 0.0000
1710459719.9142 0 0.000 0.000 0.0000
1710459719.9223 0 0.000 0.000 0.0000
1710459719.9304 0 0.000 0.000 0.0000
1710459719.9388 0 0.000 0.000 0.0000
1710459719.9458 0 0.000 0.000 0.0000
1710459719.9548 0 0.000 0.000 0.0000
1710459719.9624 0 0.000 0.000 0.0000
1710459719.9705 0 0.000 0.000 0.0000
1710459719.9786 0 0.000 0.000 0.0000
1710459719.9859 0 0.000 0.000 0.0000
1710459719.9939 0 0.000 0.000 0.0000
1710459720.0018 0 0.000 0.000 0.0000
1710459720.0106 0 0.000 0.000 0.0000
1710459720.0187 0 0.000 0.000 0.0000
1710459720.0268 0 0.000 0.000 0.0000
1710459720.0345 0 0.000 0.000 0.0000
1710459720.0420 0 0.000 0.000 0.0000
1710459720.0501 0 0.000 0.000 0.0000
1710459720.0578 0 0.000 0.000 0.0000
1710459720.0659 0 0.000 0.000 0.0000
1710459720.0741 0 0.000 0.000 0.0000
1710459720.0824 0 0.000 0.000 0.0000
1710459720.0899 0 0.000 0.000 0.0000
1710459720.0980 0 0.000 0.000 0.0000
1710459720.1067 0 0.000 0.000 0.0000
1710459720.1148 0 0.000 0.000 0.0000
1710459720.1219 0 0.000 0.000 0.0000
1710459720.1306 0 0.000 0.000 0.0000
1710459720.1381 0 0.000 0.000 0.0000
1710459720.1465 0 0.000 0.000 0.0000
1710459720.1541 0 0.000 0.000 0.0000
1710459720.1622 0 0.000 0.000 0.0000
1710459720.1703 0 0.000 0.000 0.0000
1710459720.1788 0 0.000 0.000 0.0000
1710459720.1866 0 0.000 0.000 0.0000
1710459720.1947 0 0.000 0.000 0.0000
1710459720.2024 0 0.000 0.000 0.0000
1710459720.2105 0 0.000 0.000 0.0000
1710459720.2187 0 0.000 0.000 0.0000
1710459720.2261 0 0.000 0.000 0.0000
1710459720.2342 0 0.000 0.000 0.0000
1710459720.2420 0 0.000 0.000 0.0000
1710459720.2508 0 0.000 0.000 0.0000
1710459720.2578 0 0.000 0.000 0.0000
1710459720.2669 0 0.000 0.000 0.0000
1710459720.2745 0 0.000 0.000 0.0000
1710459720.2826 0 0.000 0.000 0.0000
1710459720.2905 0 0.000 0.000 0.0000
1710459720.2981 0 0.000 0.000 0.0000
1710459720.3061 0 0.000 0.000 0.0000
1710459720.3141 0 0.000 0.000 0.0000
1710459720.3228 0 0.000 0.000 0.0000
1710459720.3308 0 0.000 0.000 0.0000
1710459720.3386 0 0.000 0.000 0.0000
1710459720.3462 0 0.000 0.000 0.0000
1710459720.3543 0 0.000 0.000 0.0000
1710459720.3622 0 0.000 0.000 0.0000
1710459720.3698 0 0.000 0.000 0.0000
1710459720.3779 0 0.000 0.000 0.0000
1710459720.3867 0 0.000 0.000 0.0000
1710459720.3943 0 0.000 0.000 0.0000
1710459720.4022 0 0.000 0.000 0.0000
1710459720.4103 0 0.000 0.000 0.0000
1710459720.4179 0 0.000 0.000 0.0000
1710459720.4259 0 0.000 0.000 0.0000
1710459720.4340 0 0.000 0.000 0.0000
1710459720.4424 0 0.000 0.000 0.0000
1710459720.4502 0 0.000 0.000 0.0000
1710459720.4583 0 0.000 0.000 0.0000
1710459720.4659 0 0.000 0.000 0.0000
1710459720.4740 0 0.000 0.000 0.0000
1710459720.4821 0 0.000 0.000 0.0000
1710459720.4905 0 0.000 0.000 0.0000
1710459720.4984 0 0.000 0.000 0.0000
1710459720.5065 0 0.000 0.000 0.0000
1710459720.5142 0 0.000 0.000 0.0000
1710459720.5223 0 0.000 0.000 0.0000
1710459720.5304 0 0.000 0.000 0.0000
1710459720.5384 0 0.000 0.000 0.0000
1710459720.5465 0 0.000 0.000 0.0000
1710459720.5540 0 0.000 0.000 0.0000
1710459720.5628 0 0.000 0.000 0.0000
1710459720.5698 0 0.000 0.000 0.0000
1710459720.5786 0 0.000 0.000 0.0000
1710459720.5867 0 0.000 0.000 0.0000
1710459720.5947 0 0.000 0.000 0.0000
1710459720.6018 0 0.000 0.000 0.0000
1710459720.6105 0 0.000 0.000 0.0000
1710459720.6186 0 0.000 0.000 0.0000
1710459720.6264 0 0.000 0.000 0.0000
1710459720.6341 0 0.000 0.000 0.0000
1710459720.6418 0 0.000 0.000 0.0000
1710459720.6499 0 0.000 0.000 0.0000
1710459720.6586 0 0.000 0.000 0.0000
1710459720.6667 0 0.000 0.000 0.0000
1710459720.6746 0 0.000 0.000 0.0000
1710459720.6823 0 0.000 0.000 0.0000
1710459720.6900 0 0.000 0.000 0.0000
1710459720.6982 0 0.000 0.000 0.0000
1710459720.7058 0 0.000 0.000 0.0000
1710459720.7139 0 0.000 0.000 0.0000
1710459720.7218 0 0.000 0.000 0.0000
1710459720.7306 0 0.000 0.000 0.0000
1710459720.7384 0 0.000 0.000 0.0000
1710459720.7465 0 0.000 0.000 0.0000
1710459720.7542 0 0.000 0.000 0.0000
1710459720.7620 0 0.000 0.000 0.0000
1710459720.7701 0 0.000 0.000 0.0000
1710459720.7778 0 0.000 0.000 0.0000
1710459720.7866 0 0.000 0.000 0.0000
1710459720.7948 0 0.000 0.000 0.0000
1710459720.8024 0 0.000 0.000 0.0000
1710459720.8103 0 0.000 0.000 0.0000
1710459720.8184 0 0.000 0.000 0.0000
1710459720.8261 0 0.000 0.000 0.0000
1710459720.8342 0 0.000 0.000 0.0000
1710459720.8420 0 0.000 0.000 0.0000
1710459720.8507 0 0.000 0.000 0.0000
1710459720.8586 0 0.000 0.000 0.0000
1710459720.8669 0 0.000 0.000 0.0000
1710459720.8745 0 0.000 0.000 0.0000
1710459720.8826 0 0.000 0.000 0.0000
1710459720.8905 0 0.000 0.000 0.0000
1710459720.8980 0 0.000 0.000 0.0000
1710459720.9061 0 0.000 0.000 0.0000
1710459720.9143 0 0.000 0.000 0.0000
1710459720.9219 0 0.000 0.000 0.0000
1710459720.9300 0 0.000 0.000 0.0000
1710459720.9378 0 0.000 0.000 0.0000
1710459720.9463 0 0.000 0.000 0.0000
1710459720.9544 0 0.000 0.000 0.0000
1710459720.9625 0 0.000 0.000 0.0000
1710459720.9701 0 0.000 0.000 0.0000
1710459720.9782 0 0.000 0.000 0.0000
1710459720.9868 0 0.000 0.000 0.0000
1710459720.9944 0 0.000 0.000 0.0000
1710459721.0025 0 0.000 0.000 0.0000
1710459721.0107 0 0.000 0.000 0.0000
1710459721.0183 0 0.000 0.000 0.0000
1710459721.0264 0 0.000 0.000 0.0000
1710459721.0343 0 0.000 0.000 0.0000
1710459721.0427 0 0.000 0.000 0.0000
1710459721.0508 0 0.000 0.000 0.0000
1710459721.0579 0 0.000 0.000 0.0000
1710459721.0666 0 0.000 0.000 0.0000
1710459721.0746 0 0.000 0.000 0.0000
1710459721.0822 0 0.000 0.000 0.0000
1710459721.0905 0 0.000 0.000 0.0000
1710459721.0988 0 0.000 0.000 0.0000
1710459721.1058 0 0.000 0.000 0.0000
1710459721.1146 0 0.000 0.000 0.0000
1710459721.1225 0 0.000 0.000 0.0000
1710459721.1306 0 0.000 0.000 0.0000
1710459721.1379 0 0.000 0.000 0.0000
1710459721.1460 0 0.000 0.000 0.0000
1710459721.1541 0 0.000 0.000 0.0000
1710459721.1628 0 0.000 0.000 0.0000
1710459721.1707 0 0.000 0.000 0.0000
1710459721.1788 0 0.000 0.000 0.0000
1710459721.1861 0 0.000 0.000 0.0000
1710459721.1942 0 0.000 0.000 0.0000
1710459721.2023 0 0.000 0.000 0.0000
1710459721.2100 0 0.000 0.000 0.0000
1710459721.2180 0 0.000 0.000 0.0000
1710459721.2261 0 0.000 0.000 0.0000
1710459721.2339 0 0.000 0.000 0.0000
1710459721.2427 0 0.000 0.000 0.0000
1710459721.2508 0 0.000 0.000 0.0000
1710459721.2582 0 0.000 0.000 0.0000
1710459721.2662 0 0.000 0.000 0.0000
1710459721.2743 0 0.000 0.000 0.0000
1710459721.2820 0 0.000 0.000 0.0000
1710459721.2907 0 0.000 0.000 0.0000
1710459721.2978 0 0.000 0.000 0.0000
1710459721.3063 0 0.000 0.000 0.0000
1710459721.3144 0 0.000 0.000 0.0000
1710459721.3225 0 0.000 0.000 0.0000
1710459721.3301 0 0.000 0.000 0.0000
1710459721.3378 0 0.000 0.000 0.0000
1710459721.3468 0 0.000 0.000 0.0000
1710459721.3545 0 0.000 0.000 0.0000
1710459721.3625 0 0.000 0.000 0.0000
1710459721.3707 0 0.000 0.000 0.0000
1710459721.3783 0 0.000 0.000 0.0000
1710459721.3861 0 0.000 0.000 0.0000
1710459721.3940 0 0.000 0.000 0.0000
1710459721.4026 0 0.000 0.000 0.0000
1710459721.4107 0 0.000 0.000 0.0000
1710459721.4178 0 0.000 0.000 0.0000
1710459721.4261 0 0.000 0.000 0.0000
1710459721.4344 0 0.000 0.000 0.0000
1710459721.4419 0 0.000 0.000 0.0000
1710459721.4508 0 0.000 0.000 0.0000
1710459721.4581 0 0.000 0.000 0.0000
1710459721.4665 0 0.000 0.000 0.0000
1710459721.4740 0 0.000 0.000 0.0000
1710459721.4828 0 0.000 0.000 0.0000
1710459721.4908 0 0.000 0.000 0.0000
1710459721.4985 0 0.000 0.000 0.0000
1710459721.5065 0 0.000 0.000 0.0000
1710459721.5147 0 0.000 0.000 0.0000
1710459721.5223 0 0.000 0.000 0.0000
1710459721.5303 0 0.000 0.000 0.0000
1710459721.5382 0 0.000 0.000 0.0000
1710459721.5459 0 0.000 0.000 0.0000
1710459721.5540 0 0.000 0.000 0.0000
1710459721.5621 0 0.000 0.000 0.0000
1710459721.5709 0 0.000 0.000 0.0000
1710459721.5785 0 0.000 0.000 0.0000
1710459721.5864 0 0.000 0.000 0.0000
1710459721.5941 0 0.000 0.000 0.0000
1710459721.6022 0 0.000 0.000 0.0000
1710459721.6105 0 0.000 0.000 0.0000
1710459721.6179 0 0.000 0.000 0.0000
1710459721.6260 0 0.000 0.000 0.0000
1710459721.6342 0 0.000 0.000 0.0000
1710459721.6426 0 0.000 0.000 0.0000
1710459721.6507 0 0.000 0.000 0.0000
1710459721.6579 0 0.000 0.000 0.0000
1710459721.6665 0 0.000 0.000 0.0000
1710459721.6746 0 0.000 0.000 0.0000
1710459721.6818 0 0.000 0.000 0.0000
1710459721.6902 0 0.000 0.000 0.0000
1710459721.6983 0 0.000 0.000 0.0000
1710459721.7062 0 0.000 0.000 0.0000
1710459721.7139 0 0.000 0.000 0.0000
1710459721.7220 0 0.000 0.000 0.0000
1710459721.7301 0 0.000 0.000 0.0000
1710459721.7385 0 0.000 0.000 0.0000
1710459721.7467 0 0.000 0.000 0.0000
1710459721.7548 0 0.000 0.000 0.0000
1710459721.7625 0 0.000 0.000 0.0000
1710459721.7707 0 0.000 0.000 0.0000
1710459721.7788 0 0.000 0.000 0.0000
1710459721.7861 0 0.000 0.000 0.0000
1710459721.7943 0 0.000 0.000 0.0000
1710459721.8022 0 0.000 0.000 0.0000
1710459721.8099 0 0.000 0.000 0.0000
1710459721.8180 0 0.000 0.000 0.0000
1710459721.8261 0 0.000 0.000 0.0000
1710459721.8338 0 0.000 0.000 0.0000
1710459721.8425 0 0.000 0.000 0.0000
1710459721.8507 0 0.000 0.000 0.0000
1710459721.8584 0 0.000 0.000 0.0000
1710459721.8665 0 0.000 0.000 0.0000
1710459721.8747 0 0.000 0.000 0.0000
1710459721.8823 0 0.000 0.000 0.0000
1710459721.8900 0 0.000 0.000 0.0000
1710459721.8983 0 0.000 0.000 0.0000
1710459721.9061 0 0.000 0.000 0.0000
1710459721.9144 0 0.000 0.000 0.0000
1710459721.9226 0 0.000 0.000 0.0000
1710459721.9305 0 0.000 0.000 0.0000
1710459721.9383 0 0.000 0.000 0.0000
1710459721.9466 0 0.000 0.000 0.0000
1710459721.9544 0 0.000 0.000 0.0000
1710459721.9626 0 0.000 0.000 0.0000
1710459721.9699 0 0.000 0.000 0.0000
1710459721.9786 0 0.000 0.000 0.0000
1710459721.9865 0 0.000 0.000 0.0000
1710459721.9947 0 0.000 0.000 0.0000
1710459722.0025 0 0.000 0.000 0.0000
1710459722.0107 0 0.000 0.000 0.0000
1710459722.0179 0 0.000 0.000 0.0000
1710459722.0266 0 0.000 0.000 0.0000
1710459722.0348 0 0.000 0.000 0.0000
1710459722.0427 0 0.000 0.000 0.0000
1710459722.0505 0 0.000 0.000 0.0000
1710459722.0588 0 0.000 0.000 0.0000
1710459722.0660 0 0.000 0.000 0.0000
1710459722.0749 0 0.000 0.000 0.0000
1710459722.0827 0 0.000 0.000 0.0000
1710459722.0906 0 0.000 0.000 0.0000
1710459722.0985 0 0.000 0.000 0.0000
1710459722.1067 0 0.000 0.000 0.0000
1710459722.1148 0 0.000 0.000 0.0000
1710459722.1226 0 0.000 0.000 0.0000
1710459722.1308 0 0.000 0.000 0.0000
1710459722.1388 0 0.000 0.000 0.0000
1710459722.1459 0 0.000 0.000 0.0000
1710459722.1542 0 0.000 0.000 0.0000
1710459722.1623 0 0.000 0.000 0.0000
1710459722.1701 0 0.000 0.000 0.0000
1710459722.1783 0 0.000 0.000 0.0000
1710459722.1862 0 0.000 0.000 0.0000
1710459722.1941 0 0.000 0.000 0.0000
1710459722.2021 0 0.000 0.000 0.0000
1710459722.2103 0 0.000 0.000 0.0000
1710459722.2181 0 0.000 0.000 0.0000
1710459722.2263 0 0.000 0.000 0.0000
1710459722.2345 0 0.000 0.000 0.0000
1710459722.2422 0 0.000 0.000 0.0000
1710459722.2503 0 0.000 0.000 0.0000
1710459722.2585 0 0.000 0.000 0.0000
1710459722.2664 0 0.000 0.000 0.0000
1710459722.2746 0 0.000 0.000 0.0000
1710459722.2819 0 0.000 0.000 0.0000
1710459722.2904 0 0.000 0.000 0.0000
1710459722.2987 0 0.000 0.000 0.0000
1710459722.3059 0 0.000 0.000 0.0000
1710459722.3146 0 0.000 0.000 0.0000
1710459722.3227 0 0.000 0.000 0.0000
1710459722.3298 0 0.000 0.000 0.0000
1710459722.3380 0 0.000 0.000 0.0000
1710459722.3461 0 0.000 0.000 0.0000
1710459722.3542 0 0.000 0.000 0.0000
1710459722.3619 0 0.000 0.000 0.0000
1710459722.3701 0 0.000 0.000 0.0000
1710459722.3782 0 0.000 0.000 0.0000
1710459722.3864 0 0.000 0.000 0.0000
1710459722.3945 0 0.000 0.000 0.0000
1710459722.4027 0 0.000 0.000 0.0000
1710459722.4104 0 0.000 0.000 0.0000
1710459722.4185 0 0.000 0.000 0.0000
1710459722.4264 0 0.000 0.000 0.0000
1710459722.4340 0 0.000 0.000 0.0000
1710459722.4428 0 0.000 0.000 0.0000
1710459722.4499 0 0.000 0.000 0.0000
1710459722.4585 0 0.000 0.000 0.0000
1710459722.4666 0 0.000 0.000 0.0000
1710459722.4745 0 0.000 0.000 0.0000
1710459722.4821 0 0.000 0.000 0.0000
1710459722.4907 0 0.000 0.000 0.0000
1710459722.4985 0 0.000 0.000 0.0000
1710459722.5063 0 0.000 0.000 0.0000
1710459722.5144 0 0.000 0.000 0.0000
1710459722.5224 0 0.000 0.000 0.0000
1710459722.5301 0 0.000 0.000 0.0000
1710459722.5389 0 0.000 0.000 0.0000
1710459722.5459 0 0.000 0.000 0.0000
1710459722.5547 0 0.000 0.000 0.0000
1710459722.5625 0 0.000 0.000 0.0000
1710459722.5706 0 0.000 0.000 0.0000
1710459722.5789 0 0.000 0.000 0.0000
1710459722.5866 0 0.000 0.000 0.0000
1710459722.5947 0 0.000 0.000 0.0000
1710459722.6024 0 0.000 0.000 0.0000
1710459722.6102 0 0.000 0.000 0.0000
1710459722.6183 0 0.000 0.000 0.0000
1710459722.6259 0 0.000 0.000 0.0000
1710459722.6340 0 0.000 0.000 0.0000
1710459722.6428 0 0.000 0.000 0.0000
1710459722.6504 0 0.000 0.000 0.0000
1710459722.6583 0 0.000 0.000 0.0000
1710459722.6664 0 0.000 0.000 0.0000
1710459722.6740 0 0.000 0.000 0.0000
1710459722.6821 0 0.000 0.000 0.0000
1710459722.6898 0 0.000 0.000 0.0000
1710459722.6983 0 0.000 0.000 0.0000
1710459722.7064 0 0.000 0.000 0.0000
1710459722.7145 0 0.000 0.000 0.0000
1710459722.7221 0 0.000 0.000 0.0000
1710459722.7302 0 0.000 0.000 0.0000
1710459722.7380 0 0.000 0.000 0.0000
1710459722.7464 0 0.000 0.000 0.0000
1710459722.7545 0 0.000 0.000 0.0000
1710459722.7627 0 0.000 0.000 0.0000
1710459722.7703 0 0.000 0.000 0.0000
1710459722.7784 0 0.000 0.000 0.0000
1710459722.7871 0 0.000 0.000 0.0000
1710459722.7946 0 0.000 0.000 0.0000
1710459722.8027 0 0.000 0.000 0.0000
1710459722.8099 0 0.000 0.000 0.0000
1710459722.8186 0 0.000 0.000 0.0000
1710459722.8267 0 0.000 0.000 0.0000
1710459722.8346 0 0.000 0.000 0.0000
1710459722.8420 0 0.000 0.000 0.0000
1710459722.8501 0 0.000 0.000 0.0000
1710459722.8582 0 0.000 0.000 0.0000
1710459722.8658 0 0.000 0.000 0.0000
1710459722.8739 0 0.000 0.000 0.0000
1710459722.8818 0 0.000 0.000 0.0000
1710459722.8903 0 0.000 0.000 0.0000
1710459722.8984 0 0.000 0.000 0.0000
1710459722.9066 0 0.000 0.000 0.0000
1710459722.9142 0 0.000 0.000 0.0000
