% Edge sensor logfile log_20240219_140455.680/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708347898.2075 1 0.026 -0.016 0.0419
1708347898.2153 1 0.027 -0.014 0.0403
1708347898.2234 1 0.028 -0.014 0.0413
1708347898.2316 1 0.028 -0.013 0.0403
1708347898.2394 1 0.028 -0.013 0.0409
1708347898.2476 1 0.028 -0.014 0.0420
1708347898.2548 1 0.029 -0.013 0.0424
1708347898.2633 1 0.030 -0.014 0.0436
1708347898.2713 1 0.030 -0.013 0.0434
1708347898.2789 1 0.030 -0.012 0.0423
1708347898.2877 1 0.030 -0.012 0.0419
1708347898.2948 1 0.031 -0.011 0.0423
1708347898.3031 1 0.031 -0.013 0.0438
1708347898.3112 1 0.032 -0.011 0.0430
1708347898.3203 1 0.031 -0.011 0.0412
1708347898.3278 1 0.031 -0.011 0.0422
1708347898.3356 1 0.032 -0.012 0.0445
1708347898.3438 1 0.032 -0.010 0.0423
1708347898.3510 1 0.032 -0.010 0.0423
1708347898.3592 1 0.032 -0.009 0.0410
1708347898.3675 1 0.033 -0.007 0.0395
1708347898.3758 1 0.033 -0.007 0.0403
1708347898.3831 1 0.033 -0.009 0.0423
1708347898.3917 1 0.033 -0.007 0.0393
1708347898.3989 1 0.032 -0.005 0.0374
1708347898.4089 1 0.033 -0.004 0.0374
1708347898.4150 1 0.034 -0.005 0.0387
1708347898.4232 1 0.033 -0.004 0.0372
1708347898.4310 1 0.033 -0.002 0.0352
1708347898.4393 1 0.033 -0.002 0.0354
1708347898.4470 1 0.034 -0.003 0.0373
1708347898.4553 1 0.035 -0.003 0.0375
1708347898.4647 1 0.034 -0.002 0.0363
1708347898.4728 1 0.035 -0.003 0.0377
1708347898.4793 1 0.035 -0.002 0.0368
1708347898.4877 1 0.034 -0.002 0.0360
1708347898.4957 1 0.034 -0.001 0.0357
1708347898.5034 1 0.034 -0.002 0.0359
1708347898.5113 1 0.035 -0.002 0.0366
1708347898.5197 1 0.033 0.001 0.0326
1708347898.5275 1 0.035 0.000 0.0345
1708347898.5352 1 0.036 0.000 0.0355
1708347898.5430 1 0.036 0.001 0.0353
1708347898.5513 1 0.036 0.001 0.0355
1708347898.5593 1 0.037 0.001 0.0360
1708347898.5675 1 0.039 -0.001 0.0401
1708347898.5754 1 0.038 -0.001 0.0389
1708347898.5836 1 0.039 -0.001 0.0404
1708347898.5919 1 0.039 -0.001 0.0404
1708347898.5997 1 0.038 -0.001 0.0391
1708347898.6074 1 0.037 -0.002 0.0388
1708347898.6157 1 0.038 -0.000 0.0378
1708347898.6235 1 0.037 -0.002 0.0397
1708347898.6314 1 0.037 -0.003 0.0395
1708347898.6483 1 0.036 -0.002 0.0386
1708347898.6507 1 0.038 -0.003 0.0405
1708347898.6550 1 0.038 -0.004 0.0428
1708347898.6629 1 0.037 -0.004 0.0406
1708347898.6716 1 0.038 -0.003 0.0409
1708347898.6794 1 0.037 -0.002 0.0391
1708347898.6869 1 0.038 -0.003 0.0409
1708347898.6953 1 0.037 -0.004 0.0407
1708347898.7038 1 0.038 -0.002 0.0406
1708347898.7109 1 0.037 -0.003 0.0405
1708347898.7192 1 0.036 -0.002 0.0382
1708347898.7277 1 0.037 -0.003 0.0399
1708347898.7359 1 0.038 -0.004 0.0413
1708347898.7430 1 0.038 -0.005 0.0424
1708347898.7516 1 0.039 -0.007 0.0458
1708347898.7598 1 0.038 -0.004 0.0413
1708347898.7672 1 0.038 -0.004 0.0420
1708347898.7753 1 0.038 -0.003 0.0409
1708347898.7835 1 0.038 -0.004 0.0413
1708347898.7914 1 0.038 -0.003 0.0408
1708347898.7997 1 0.037 -0.002 0.0395
1708347898.8080 1 0.039 -0.003 0.0421
1708347898.8148 1 0.039 -0.003 0.0426
1708347898.8236 1 0.039 -0.002 0.0408
1708347898.8310 1 0.040 -0.003 0.0426
1708347898.8432 1 0.037 0.001 0.0366
1708347898.8477 1 0.038 0.001 0.0372
1708347898.8550 1 0.039 0.001 0.0376
1708347898.8637 1 0.040 -0.000 0.0399
1708347898.8711 1 0.040 0.002 0.0380
1708347898.8797 1 0.039 0.005 0.0342
1708347898.8877 1 0.040 0.003 0.0363
1708347898.8951 1 0.041 0.004 0.0375
1708347898.9032 1 0.040 0.003 0.0371
1708347898.9118 1 0.042 0.004 0.0380
1708347898.9195 1 0.041 0.002 0.0386
1708347898.9270 1 0.042 0.001 0.0410
1708347898.9356 1 0.043 0.003 0.0399
1708347898.9438 1 0.042 0.003 0.0385
1708347898.9518 1 0.042 0.003 0.0389
1708347898.9631 1 0.041 0.005 0.0359
1708347898.9677 1 0.043 0.006 0.0370
1708347898.9751 1 0.043 0.004 0.0389
1708347898.9872 1 0.043 0.005 0.0381
1708347898.9913 1 0.043 0.005 0.0386
1708347898.9997 1 0.042 0.008 0.0342
1708347899.0084 1 0.045 0.003 0.0424
1708347899.0157 1 0.046 0.002 0.0439
1708347899.0234 1 0.045 0.004 0.0408
1708347899.0314 1 0.046 0.003 0.0426
1708347899.0397 1 0.045 0.006 0.0388
1708347899.0470 1 0.045 0.004 0.0414
1708347899.0551 1 0.043 0.006 0.0378
1708347899.0718 1 0.044 0.006 0.0377
1708347899.0737 1 0.044 0.006 0.0381
1708347899.0837 1 0.044 0.007 0.0366
1708347899.0917 1 0.044 0.007 0.0374
1708347899.1111 1 0.047 0.006 0.0405
1708347899.1134 1 0.046 0.009 0.0374
1708347899.1158 1 0.044 0.010 0.0348
1708347899.1215 1 0.045 0.012 0.0325
1708347899.1271 1 0.044 0.013 0.0311
1708347899.1355 1 0.046 0.010 0.0357
1708347899.1439 1 0.048 0.008 0.0397
1708347899.1517 1 0.048 0.009 0.0387
1708347899.1596 1 0.052 0.002 0.0504
1708347899.1671 1 0.055 -0.002 0.0565
1708347899.1756 1 0.057 -0.002 0.0595
1708347899.1829 1 0.054 -0.003 0.0566
1708347899.1912 1 0.053 -0.001 0.0535
1708347899.1991 1 0.052 0.000 0.0518
1708347899.2083 1 0.053 -0.002 0.0545
1708347899.2169 1 0.052 -0.003 0.0551
1708347899.2238 1 0.052 -0.003 0.0544
1708347899.2310 1 0.049 -0.001 0.0501
1708347899.2392 1 0.049 0.002 0.0470
1708347899.2472 1 0.050 -0.001 0.0512
1708347899.2555 1 0.052 -0.000 0.0518
1708347899.2635 1 0.050 0.000 0.0499
1708347899.2714 1 0.051 0.000 0.0512
1708347899.2797 1 0.050 -0.001 0.0508
1708347899.2870 1 0.050 0.001 0.0491
1708347899.2949 1 0.051 0.001 0.0503
1708347899.3029 1 0.050 0.001 0.0489
1708347899.3119 1 0.048 0.004 0.0447
1708347899.3213 1 0.044 0.005 0.0389
1708347899.3288 1 0.045 0.008 0.0368
1708347899.3354 1 0.044 0.006 0.0376
1708347899.3433 1 0.039 0.010 0.0296
1708347899.3514 1 0.037 0.010 0.0267
1708347899.3594 1 0.032 0.015 0.0167
1708347899.3674 1 0.029 0.019 0.0106
1708347899.3757 0 0.000 0.000 0.0000
1708347899.3831 0 0.000 0.000 0.0000
1708347899.3931 0 0.000 0.000 0.0000
1708347899.3990 0 0.000 0.000 0.0000
1708347899.4084 0 0.000 0.000 0.0000
1708347899.4159 0 0.000 0.000 0.0000
1708347899.4233 0 0.000 0.000 0.0000
1708347899.4312 0 0.000 0.000 0.0000
1708347899.4398 0 0.000 0.000 0.0000
1708347899.4476 0 0.000 0.000 0.0000
1708347899.4549 0 0.000 0.000 0.0000
1708347899.4632 0 0.000 0.000 0.0000
1708347899.4718 0 0.000 0.000 0.0000
1708347899.4792 0 0.000 0.000 0.0000
1708347899.4870 0 0.000 0.000 0.0000
1708347899.4957 0 0.000 0.000 0.0000
1708347899.5036 0 0.000 0.000 0.0000
1708347899.5113 0 0.000 0.000 0.0000
1708347899.5189 0 0.000 0.000 0.0000
1708347899.5273 0 0.000 0.000 0.0000
1708347899.5354 0 0.000 0.000 0.0000
1708347899.5438 0 0.000 0.000 0.0000
1708347899.5512 0 0.000 0.000 0.0000
1708347899.5592 0 0.000 0.000 0.0000
1708347899.5676 0 0.000 0.000 0.0000
1708347899.5759 0 0.000 0.000 0.0000
1708347899.5833 0 0.000 0.000 0.0000
1708347899.5917 0 0.000 0.000 0.0000
1708347899.5991 0 0.000 0.000 0.0000
1708347899.6079 0 0.000 0.000 0.0000
1708347899.6152 0 0.000 0.000 0.0000
1708347899.6235 0 0.000 0.000 0.0000
1708347899.6317 0 0.000 0.000 0.0000
1708347899.6389 0 0.000 0.000 0.0000
1708347899.6470 0 0.000 0.000 0.0000
1708347899.6556 0 0.000 0.000 0.0000
1708347899.6635 0 0.000 0.000 0.0000
1708347899.6719 0 0.000 0.000 0.0000
1708347899.6798 0 0.000 0.000 0.0000
1708347899.6871 0 0.000 0.000 0.0000
1708347899.6957 0 0.000 0.000 0.0000
1708347899.7039 0 0.000 0.000 0.0000
1708347899.7113 0 0.000 0.000 0.0000
1708347899.7197 0 0.000 0.000 0.0000
1708347899.7273 0 0.000 0.000 0.0000
1708347899.7356 0 0.000 0.000 0.0000
1708347899.7432 0 0.000 0.000 0.0000
1708347899.7513 0 0.000 0.000 0.0000
1708347899.7594 0 0.000 0.000 0.0000
1708347899.7671 0 0.000 0.000 0.0000
1708347899.7753 0 0.000 0.000 0.0000
1708347899.7836 0 0.000 0.000 0.0000
1708347899.7910 0 0.000 0.000 0.0000
1708347899.7993 0 0.000 0.000 0.0000
1708347899.8075 0 0.000 0.000 0.0000
1708347899.8149 0 0.000 0.000 0.0000
1708347899.8233 0 0.000 0.000 0.0000
1708347899.8315 0 0.000 0.000 0.0000
1708347899.8395 0 0.000 0.000 0.0000
1708347899.8472 0 0.000 0.000 0.0000
1708347899.8558 0 0.000 0.000 0.0000
1708347899.8632 0 0.000 0.000 0.0000
1708347899.8711 0 0.000 0.000 0.0000
1708347899.8796 0 0.000 0.000 0.0000
1708347899.8881 0 0.000 0.000 0.0000
1708347899.8957 0 0.000 0.000 0.0000
1708347899.9031 0 0.000 0.000 0.0000
1708347899.9119 0 0.000 0.000 0.0000
1708347899.9189 0 0.000 0.000 0.0000
1708347899.9276 0 0.000 0.000 0.0000
1708347899.9350 0 0.000 0.000 0.0000
1708347899.9433 0 0.000 0.000 0.0000
1708347899.9515 0 0.000 0.000 0.0000
1708347899.9598 0 0.000 0.000 0.0000
1708347899.9669 0 0.000 0.000 0.0000
1708347899.9751 0 0.000 0.000 0.0000
1708347899.9880 0 0.000 0.000 0.0000
1708347899.9910 0 0.000 0.000 0.0000
1708347899.9995 0 0.000 0.000 0.0000
1708347900.0076 0 0.000 0.000 0.0000
1708347900.0156 0 0.000 0.000 0.0000
1708347900.0239 0 0.000 0.000 0.0000
1708347900.0313 0 0.000 0.000 0.0000
1708347900.0396 0 0.000 0.000 0.0000
1708347900.0469 0 0.000 0.000 0.0000
1708347900.0557 0 0.000 0.000 0.0000
1708347900.0636 0 0.000 0.000 0.0000
1708347900.0712 0 0.000 0.000 0.0000
1708347900.0797 0 0.000 0.000 0.0000
