% Edge sensor logfile log_20240315_003636.146/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 500 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1710459397.9262 0 0.000 0.000 0.0000
1710459397.9350 0 0.000 0.000 0.0000
1710459397.9425 0 0.000 0.000 0.0000
1710459397.9509 0 0.000 0.000 0.0000
1710459397.9594 0 0.000 0.000 0.0000
1710459397.9670 0 0.000 0.000 0.0000
1710459397.9746 0 0.000 0.000 0.0000
1710459397.9824 0 0.000 0.000 0.0000
1710459397.9910 0 0.000 0.000 0.0000
1710459397.9986 0 0.000 0.000 0.0000
1710459398.0069 0 0.000 0.000 0.0000
1710459398.0144 0 0.000 0.000 0.0000
1710459398.0221 0 0.000 0.000 0.0000
1710459398.0308 0 0.000 0.000 0.0000
1710459398.0383 0 0.000 0.000 0.0000
1710459398.0460 0 0.000 0.000 0.0000
1710459398.0542 0 0.000 0.000 0.0000
1710459398.0629 0 0.000 0.000 0.0000
1710459398.0704 0 0.000 0.000 0.0000
1710459398.0782 0 0.000 0.000 0.0000
1710459398.0868 0 0.000 0.000 0.0000
1710459398.0942 0 0.000 0.000 0.0000
1710459398.1027 0 0.000 0.000 0.0000
1710459398.1102 0 0.000 0.000 0.0000
1710459398.1190 0 0.000 0.000 0.0000
1710459398.1267 0 0.000 0.000 0.0000
1710459398.1342 0 0.000 0.000 0.0000
1710459398.1427 0 0.000 0.000 0.0000
1710459398.1512 0 0.000 0.000 0.0000
1710459398.1589 0 0.000 0.000 0.0000
1710459398.1664 0 0.000 0.000 0.0000
1710459398.1741 0 0.000 0.000 0.0000
1710459398.1827 0 0.000 0.000 0.0000
1710459398.1901 0 0.000 0.000 0.0000
1710459398.1987 0 0.000 0.000 0.0000
1710459398.2066 0 0.000 0.000 0.0000
1710459398.2142 0 0.000 0.000 0.0000
1710459398.2229 0 0.000 0.000 0.0000
1710459398.2302 0 0.000 0.000 0.0000
1710459398.2389 0 0.000 0.000 0.0000
1710459398.2466 0 0.000 0.000 0.0000
1710459398.2548 0 0.000 0.000 0.0000
1710459398.2625 0 0.000 0.000 0.0000
1710459398.2701 0 0.000 0.000 0.0000
1710459398.2785 0 0.000 0.000 0.0000
1710459398.2861 0 0.000 0.000 0.0000
1710459398.2948 0 0.000 0.000 0.0000
1710459398.3029 0 0.000 0.000 0.0000
1710459398.3105 0 0.000 0.000 0.0000
1710459398.3190 0 0.000 0.000 0.0000
1710459398.3266 0 0.000 0.000 0.0000
1710459398.3341 0 0.000 0.000 0.0000
1710459398.3427 0 0.000 0.000 0.0000
1710459398.3509 0 0.000 0.000 0.0000
1710459398.3585 0 0.000 0.000 0.0000
1710459398.3671 0 0.000 0.000 0.0000
1710459398.3746 0 0.000 0.000 0.0000
1710459398.3822 0 0.000 0.000 0.0000
1710459398.3910 0 0.000 0.000 0.0000
1710459398.3985 0 0.000 0.000 0.0000
1710459398.4068 0 0.000 0.000 0.0000
1710459398.4142 0 0.000 0.000 0.0000
1710459398.4227 0 0.000 0.000 0.0000
1710459398.4303 0 0.000 0.000 0.0000
1710459398.4391 0 0.000 0.000 0.0000
1710459398.4466 0 0.000 0.000 0.0000
1710459398.4548 0 0.000 0.000 0.0000
1710459398.4625 0 0.000 0.000 0.0000
1710459398.4711 0 0.000 0.000 0.0000
1710459398.4787 0 0.000 0.000 0.0000
1710459398.4862 0 0.000 0.000 0.0000
1710459398.4949 0 0.000 0.000 0.0000
1710459398.5030 0 0.000 0.000 0.0000
1710459398.5107 0 0.000 0.000 0.0000
1710459398.5182 0 0.000 0.000 0.0000
1710459398.5269 0 0.000 0.000 0.0000
1710459398.5345 0 0.000 0.000 0.0000
1710459398.5421 0 0.000 0.000 0.0000
1710459398.5502 0 0.000 0.000 0.0000
1710459398.5589 0 0.000 0.000 0.0000
1710459398.5664 0 0.000 0.000 0.0000
1710459398.5741 0 0.000 0.000 0.0000
1710459398.5827 0 0.000 0.000 0.0000
1710459398.5911 0 0.000 0.000 0.0000
1710459398.5988 0 0.000 0.000 0.0000
1710459398.6061 0 0.000 0.000 0.0000
1710459398.6147 0 0.000 0.000 0.0000
1710459398.6223 0 0.000 0.000 0.0000
1710459398.6310 0 0.000 0.000 0.0000
1710459398.6382 0 0.000 0.000 0.0000
1710459398.6470 0 0.000 0.000 0.0000
1710459398.6543 0 0.000 0.000 0.0000
1710459398.6629 0 0.000 0.000 0.0000
1710459398.6705 0 0.000 0.000 0.0000
1710459398.6790 0 0.000 0.000 0.0000
1710459398.6865 0 0.000 0.000 0.0000
1710459398.6941 0 0.000 0.000 0.0000
1710459398.7027 0 0.000 0.000 0.0000
1710459398.7109 0 0.000 0.000 0.0000
1710459398.7185 0 0.000 0.000 0.0000
1710459398.7270 0 0.000 0.000 0.0000
1710459398.7345 0 0.000 0.000 0.0000
1710459398.7421 0 0.000 0.000 0.0000
1710459398.7506 0 0.000 0.000 0.0000
1710459398.7581 0 0.000 0.000 0.0000
1710459398.7668 0 0.000 0.000 0.0000
1710459398.7742 0 0.000 0.000 0.0000
1710459398.7829 0 0.000 0.000 0.0000
1710459398.7905 0 0.000 0.000 0.0000
1710459398.7982 0 0.000 0.000 0.0000
1710459398.8064 0 0.000 0.000 0.0000
1710459398.8149 0 0.000 0.000 0.0000
1710459398.8226 0 0.000 0.000 0.0000
1710459398.8301 0 0.000 0.000 0.0000
1710459398.8390 0 0.000 0.000 0.0000
1710459398.8467 0 0.000 0.000 0.0000
1710459398.8550 0 0.000 0.000 0.0000
1710459398.8624 0 0.000 0.000 0.0000
1710459398.8710 0 0.000 0.000 0.0000
1710459398.8786 0 0.000 0.000 0.0000
1710459398.8863 0 0.000 0.000 0.0000
1710459398.8951 0 0.000 0.000 0.0000
1710459398.9023 0 0.000 0.000 0.0000
1710459398.9110 0 0.000 0.000 0.0000
1710459398.9187 0 0.000 0.000 0.0000
1710459398.9263 0 0.000 0.000 0.0000
1710459398.9351 0 0.000 0.000 0.0000
1710459398.9428 0 0.000 0.000 0.0000
1710459398.9508 0 0.000 0.000 0.0000
1710459398.9586 0 0.000 0.000 0.0000
1710459398.9663 0 0.000 0.000 0.0000
1710459398.9749 0 0.000 0.000 0.0000
1710459398.9826 0 0.000 0.000 0.0000
1710459398.9904 0 0.000 0.000 0.0000
1710459398.9988 0 0.000 0.000 0.0000
1710459399.0064 0 0.000 0.000 0.0000
1710459399.0151 0 0.000 0.000 0.0000
1710459399.0226 0 0.000 0.000 0.0000
1710459399.0303 0 0.000 0.000 0.0000
1710459399.0400 0 0.000 0.000 0.0000
1710459399.0465 0 0.000 0.000 0.0000
1710459399.0550 0 0.000 0.000 0.0000
1710459399.0627 0 0.000 0.000 0.0000
1710459399.0702 0 0.000 0.000 0.0000
1710459399.0791 0 0.000 0.000 0.0000
1710459399.0867 0 0.000 0.000 0.0000
1710459399.0943 0 0.000 0.000 0.0000
1710459399.1027 0 0.000 0.000 0.0000
1710459399.1104 0 0.000 0.000 0.0000
1710459399.1190 0 0.000 0.000 0.0000
1710459399.1267 0 0.000 0.000 0.0000
1710459399.1351 0 0.000 0.000 0.0000
1710459399.1427 0 0.000 0.000 0.0000
1710459399.1502 0 0.000 0.000 0.0000
1710459399.1590 0 0.000 0.000 0.0000
1710459399.1666 0 0.000 0.000 0.0000
1710459399.1741 0 0.000 0.000 0.0000
1710459399.1829 0 0.000 0.000 0.0000
1710459399.1904 0 0.000 0.000 0.0000
1710459399.1981 0 0.000 0.000 0.0000
1710459399.2063 0 0.000 0.000 0.0000
1710459399.2149 0 0.000 0.000 0.0000
1710459399.2225 0 0.000 0.000 0.0000
1710459399.2313 0 0.000 0.000 0.0000
1710459399.2390 0 0.000 0.000 0.0000
1710459399.2468 0 0.000 0.000 0.0000
1710459399.2542 0 0.000 0.000 0.0000
1710459399.2629 0 0.000 0.000 0.0000
1710459399.2705 0 0.000 0.000 0.0000
1710459399.2792 0 0.000 0.000 0.0000
1710459399.2869 0 0.000 0.000 0.0000
1710459399.2946 0 0.000 0.000 0.0000
1710459399.3031 0 0.000 0.000 0.0000
1710459399.3106 0 0.000 0.000 0.0000
1710459399.3183 0 0.000 0.000 0.0000
1710459399.3271 0 0.000 0.000 0.0000
1710459399.3346 0 0.000 0.000 0.0000
1710459399.3424 0 0.000 0.000 0.0000
1710459399.3509 0 0.000 0.000 0.0000
1710459399.3583 0 0.000 0.000 0.0000
1710459399.3661 0 0.000 0.000 0.0000
1710459399.3749 0 0.000 0.000 0.0000
1710459399.3824 0 0.000 0.000 0.0000
1710459399.3901 0 0.000 0.000 0.0000
1710459399.3999 0 0.000 0.000 0.0000
1710459399.4061 0 0.000 0.000 0.0000
1710459399.4149 0 0.000 0.000 0.0000
1710459399.4226 0 0.000 0.000 0.0000
1710459399.4302 0 0.000 0.000 0.0000
1710459399.4390 0 0.000 0.000 0.0000
1710459399.4467 0 0.000 0.000 0.0000
1710459399.4550 0 0.000 0.000 0.0000
1710459399.4626 0 0.000 0.000 0.0000
1710459399.4703 0 0.000 0.000 0.0000
1710459399.4790 0 0.000 0.000 0.0000
1710459399.4867 0 0.000 0.000 0.0000
1710459399.4943 0 0.000 0.000 0.0000
1710459399.5026 0 0.000 0.000 0.0000
1710459399.5103 0 0.000 0.000 0.0000
1710459399.5192 0 0.000 0.000 0.0000
1710459399.5267 0 0.000 0.000 0.0000
1710459399.5344 0 0.000 0.000 0.0000
1710459399.5431 0 0.000 0.000 0.0000
1710459399.5502 0 0.000 0.000 0.0000
1710459399.5589 0 0.000 0.000 0.0000
1710459399.5671 0 0.000 0.000 0.0000
1710459399.5747 0 0.000 0.000 0.0000
1710459399.5824 0 0.000 0.000 0.0000
1710459399.5902 0 0.000 0.000 0.0000
1710459399.5984 0 0.000 0.000 0.0000
1710459399.6069 0 0.000 0.000 0.0000
1710459399.6146 0 0.000 0.000 0.0000
1710459399.6221 0 0.000 0.000 0.0000
1710459399.6307 0 0.000 0.000 0.0000
1710459399.6383 0 0.000 0.000 0.0000
1710459399.6469 0 0.000 0.000 0.0000
1710459399.6543 0 0.000 0.000 0.0000
1710459399.6631 0 0.000 0.000 0.0000
1710459399.6708 0 0.000 0.000 0.0000
1710459399.6784 0 0.000 0.000 0.0000
1710459399.6871 0 0.000 0.000 0.0000
1710459399.6947 0 0.000 0.000 0.0000
1710459399.7030 0 0.000 0.000 0.0000
1710459399.7110 0 0.000 0.000 0.0000
1710459399.7183 0 0.000 0.000 0.0000
1710459399.7270 0 0.000 0.000 0.0000
1710459399.7346 0 0.000 0.000 0.0000
1710459399.7431 0 0.000 0.000 0.0000
1710459399.7505 0 0.000 0.000 0.0000
1710459399.7600 0 0.000 0.000 0.0000
1710459399.7664 0 0.000 0.000 0.0000
1710459399.7751 0 0.000 0.000 0.0000
1710459399.7827 0 0.000 0.000 0.0000
1710459399.7902 0 0.000 0.000 0.0000
1710459399.7989 0 0.000 0.000 0.0000
1710459399.8073 0 0.000 0.000 0.0000
1710459399.8148 0 0.000 0.000 0.0000
1710459399.8225 0 0.000 0.000 0.0000
1710459399.8312 0 0.000 0.000 0.0000
1710459399.8387 0 0.000 0.000 0.0000
1710459399.8463 0 0.000 0.000 0.0000
1710459399.8546 0 0.000 0.000 0.0000
1710459399.8621 0 0.000 0.000 0.0000
1710459399.8710 0 0.000 0.000 0.0000
1710459399.8789 0 0.000 0.000 0.0000
1710459399.8861 0 0.000 0.000 0.0000
1710459399.8948 0 0.000 0.000 0.0000
1710459399.9024 0 0.000 0.000 0.0000
1710459399.9102 0 0.000 0.000 0.0000
1710459399.9191 0 0.000 0.000 0.0000
1710459399.9272 0 0.000 0.000 0.0000
1710459399.9349 0 0.000 0.000 0.0000
1710459399.9425 0 0.000 0.000 0.0000
1710459399.9511 0 0.000 0.000 0.0000
1710459399.9587 0 0.000 0.000 0.0000
1710459399.9663 0 0.000 0.000 0.0000
1710459399.9751 0 0.000 0.000 0.0000
1710459399.9826 0 0.000 0.000 0.0000
1710459399.9902 0 0.000 0.000 0.0000
1710459399.9989 0 0.000 0.000 0.0000
1710459400.0062 0 0.000 0.000 0.0000
1710459400.0150 0 0.000 0.000 0.0000
1710459400.0227 0 0.000 0.000 0.0000
1710459400.0311 0 0.000 0.000 0.0000
1710459400.0387 0 0.000 0.000 0.0000
1710459400.0474 0 0.000 0.000 0.0000
1710459400.0547 0 0.000 0.000 0.0000
1710459400.0623 0 0.000 0.000 0.0000
1710459400.0710 0 0.000 0.000 0.0000
1710459400.0783 0 0.000 0.000 0.0000
1710459400.0871 0 0.000 0.000 0.0000
1710459400.0948 0 0.000 0.000 0.0000
1710459400.1031 0 0.000 0.000 0.0000
1710459400.1107 0 0.000 0.000 0.0000
1710459400.1193 0 0.000 0.000 0.0000
1710459400.1270 0 0.000 0.000 0.0000
1710459400.1346 0 0.000 0.000 0.0000
1710459400.1433 0 0.000 0.000 0.0000
1710459400.1505 0 0.000 0.000 0.0000
1710459400.1582 0 0.000 0.000 0.0000
1710459400.1669 0 0.000 0.000 0.0000
1710459400.1744 0 0.000 0.000 0.0000
1710459400.1821 0 0.000 0.000 0.0000
1710459400.1908 0 0.000 0.000 0.0000
1710459400.1983 0 0.000 0.000 0.0000
1710459400.2063 0 0.000 0.000 0.0000
1710459400.2148 0 0.000 0.000 0.0000
1710459400.2223 0 0.000 0.000 0.0000
1710459400.2310 0 0.000 0.000 0.0000
1710459400.2397 0 0.000 0.000 0.0000
1710459400.2462 0 0.000 0.000 0.0000
1710459400.2544 0 0.000 0.000 0.0000
1710459400.2632 0 0.000 0.000 0.0000
1710459400.2707 0 0.000 0.000 0.0000
1710459400.2784 0 0.000 0.000 0.0000
1710459400.2872 0 0.000 0.000 0.0000
1710459400.2947 0 0.000 0.000 0.0000
1710459400.3029 0 0.000 0.000 0.0000
1710459400.3116 0 0.000 0.000 0.0000
1710459400.3191 0 0.000 0.000 0.0000
1710459400.3267 0 0.000 0.000 0.0000
1710459400.3354 0 0.000 0.000 0.0000
1710459400.3430 0 0.000 0.000 0.0000
1710459400.3501 0 0.000 0.000 0.0000
1710459400.3588 0 0.000 0.000 0.0000
1710459400.3663 0 0.000 0.000 0.0000
1710459400.3751 0 0.000 0.000 0.0000
1710459400.3827 0 0.000 0.000 0.0000
1710459400.3911 0 0.000 0.000 0.0000
1710459400.3988 0 0.000 0.000 0.0000
1710459400.4071 0 0.000 0.000 0.0000
1710459400.4146 0 0.000 0.000 0.0000
1710459400.4223 0 0.000 0.000 0.0000
1710459400.4310 0 0.000 0.000 0.0000
1710459400.4383 0 0.000 0.000 0.0000
1710459400.4462 0 0.000 0.000 0.0000
1710459400.4556 0 0.000 0.000 0.0000
1710459400.4622 0 0.000 0.000 0.0000
1710459400.4701 0 0.000 0.000 0.0000
1710459400.4809 0 0.000 0.000 0.0000
1710459400.4865 0 0.000 0.000 0.0000
1710459400.4948 0 0.000 0.000 0.0000
1710459400.5042 0 0.000 0.000 0.0000
1710459400.5107 0 0.000 0.000 0.0000
1710459400.5186 0 0.000 0.000 0.0000
1710459400.5283 0 0.000 0.000 0.0000
1710459400.5348 0 0.000 0.000 0.0000
1710459400.5430 0 0.000 0.000 0.0000
1710459400.5514 0 0.000 0.000 0.0000
1710459400.5589 0 0.000 0.000 0.0000
1710459400.5664 0 0.000 0.000 0.0000
1710459400.5749 0 0.000 0.000 0.0000
1710459400.5824 0 0.000 0.000 0.0000
1710459400.5911 0 0.000 0.000 0.0000
1710459400.5988 0 0.000 0.000 0.0000
1710459400.6070 0 0.000 0.000 0.0000
1710459400.6144 0 0.000 0.000 0.0000
1710459400.6231 0 0.000 0.000 0.0000
1710459400.6306 0 0.000 0.000 0.0000
1710459400.6383 0 0.000 0.000 0.0000
1710459400.6471 0 0.000 0.000 0.0000
1710459400.6544 0 0.000 0.000 0.0000
1710459400.6631 0 0.000 0.000 0.0000
1710459400.6709 1 0.060 0.039 0.0213
1710459400.6786 1 0.060 0.031 0.0292
1710459400.6863 1 0.060 0.023 0.0375
1710459400.6951 1 0.060 -0.048 0.1084
1710459400.7025 1 0.060 -0.060 0.1200
1710459400.7108 1 0.060 -0.060 0.1200
1710459400.7196 1 0.060 -0.060 0.1200
1710459400.7262 1 0.060 -0.060 0.1200
1710459400.7351 1 0.060 -0.060 0.1200
1710459400.7428 1 0.060 -0.060 0.1200
1710459400.7510 1 0.060 -0.060 0.1200
1710459400.7587 1 0.060 -0.060 0.1200
1710459400.7675 1 0.060 -0.060 0.1200
1710459400.7751 1 0.060 -0.060 0.1200
1710459400.7829 1 0.060 -0.060 0.1200
1710459400.7906 1 0.060 -0.060 0.1200
1710459400.7992 1 0.060 -0.060 0.1200
1710459400.8065 1 0.060 -0.060 0.1200
1710459400.8153 1 0.060 -0.060 0.1200
1710459400.8230 1 0.060 -0.060 0.1200
1710459400.8307 1 0.060 -0.060 0.1200
1710459400.8393 1 0.060 -0.060 0.1200
1710459400.8469 1 0.041 -0.060 0.1010
1710459400.8543 1 0.033 -0.060 0.0926
1710459400.8632 1 0.023 -0.060 0.0826
1710459400.8708 1 0.010 -0.060 0.0704
1710459400.8786 1 0.002 -0.060 0.0616
1710459400.8873 1 -0.006 -0.060 0.0543
1710459400.8950 1 -0.012 -0.060 0.0478
1710459400.9025 1 -0.016 -0.060 0.0443
1710459400.9113 1 -0.020 -0.060 0.0404
1710459400.9189 1 -0.021 -0.060 0.0387
1710459400.9266 1 -0.024 -0.060 0.0365
1710459400.9355 1 -0.024 -0.060 0.0356
1710459400.9423 1 -0.027 -0.060 0.0335
1710459400.9511 1 -0.028 -0.060 0.0320
1710459400.9589 1 -0.029 -0.060 0.0307
1710459400.9666 1 -0.029 -0.060 0.0313
1710459400.9743 1 -0.029 -0.060 0.0308
1710459400.9831 1 -0.030 -0.060 0.0301
1710459400.9907 1 -0.030 -0.060 0.0304
1710459400.9985 1 -0.029 -0.060 0.0315
1710459401.0069 1 -0.028 -0.060 0.0324
1710459401.0146 1 -0.027 -0.060 0.0333
1710459401.0221 1 -0.026 -0.060 0.0344
1710459401.0311 1 -0.024 -0.060 0.0356
1710459401.0386 1 -0.024 -0.060 0.0363
1710459401.0465 1 -0.023 -0.060 0.0367
1710459401.0549 1 -0.022 -0.060 0.0378
1710459401.0625 1 -0.021 -0.060 0.0391
1710459401.0701 1 -0.019 -0.060 0.0412
1710459401.0789 1 -0.018 -0.060 0.0416
1710459401.0865 1 -0.017 -0.060 0.0427
1710459401.0943 1 -0.017 -0.060 0.0430
1710459401.1029 1 -0.017 -0.060 0.0435
1710459401.1106 1 -0.015 -0.060 0.0455
1710459401.1184 1 -0.014 -0.060 0.0460
1710459401.1272 1 -0.013 -0.060 0.0464
1710459401.1349 1 -0.012 -0.059 0.0479
1710459401.1425 1 -0.010 -0.057 0.0461
1710459401.1511 1 -0.010 -0.054 0.0440
1710459401.1584 1 -0.008 -0.053 0.0445
1710459401.1663 1 -0.007 -0.049 0.0422
1710459401.1752 1 -0.006 -0.048 0.0417
1710459401.1828 1 -0.005 -0.047 0.0422
1710459401.1907 1 -0.004 -0.045 0.0409
1710459401.1995 1 -0.003 -0.043 0.0400
1710459401.2067 1 -0.002 -0.042 0.0403
1710459401.2146 1 -0.001 -0.040 0.0393
1710459401.2235 1 0.000 -0.039 0.0396
1710459401.2302 1 0.001 -0.038 0.0389
1710459401.2390 1 0.001 -0.036 0.0376
1710459401.2469 1 0.002 -0.036 0.0375
1710459401.2544 1 0.003 -0.035 0.0378
1710459401.2624 1 0.004 -0.034 0.0379
1710459401.2714 1 0.005 -0.032 0.0368
1710459401.2781 1 0.006 -0.032 0.0381
1710459401.2870 1 0.007 -0.031 0.0373
1710459401.2948 1 0.008 -0.030 0.0382
1710459401.3022 1 0.009 -0.029 0.0382
