% Edge logfile: log_20240219_143418.778/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708349659.7792 2 0 -0.0200 0.0000 0.0000 0
1708349659.7871 2 0 -0.0200 0.0000 0.0000 0
1708349659.7951 2 0 -0.0200 0.0000 0.0000 0
1708349659.8046 2 0 -0.0200 0.0000 0.0000 0
1708349659.8116 2 0 -0.0200 0.0000 0.0000 0
1708349659.8197 2 0 -0.0200 0.0000 0.0000 0
1708349659.8346 2 0 -0.0200 0.0000 0.0000 0
1708349659.8431 2 0 -0.0200 0.0000 0.0000 0
1708349659.8525 2 0 -0.0200 0.0000 0.0000 0
1708349659.8588 2 0 -0.0200 0.0000 0.0000 0
1708349659.8667 2 0 -0.0200 0.0000 0.0000 0
1708349659.8783 2 0 -0.0200 0.0000 0.0000 0
1708349659.8828 2 0 -0.0200 0.0000 0.0000 0
1708349659.8962 2 0 -0.0200 0.0000 0.0000 0
1708349659.9077 2 0 -0.0200 0.0000 0.0000 0
1708349659.9088 2 0 -0.0200 0.0000 0.0000 0
1708349659.9147 2 0 -0.0200 0.0000 0.0000 0
1708349659.9235 2 0 -0.0200 0.0000 0.0000 0
1708349659.9311 2 0 -0.0200 0.0000 0.0000 0
1708349659.9391 2 0 -0.0200 0.0000 0.0000 0
1708349659.9478 2 0 -0.0200 0.0000 0.0000 0
1708349659.9557 2 0 -0.0200 0.0000 0.0000 0
1708349659.9671 2 0 -0.0200 0.0000 0.0000 0
1708349659.9719 2 0 -0.0200 0.0000 0.0000 0
1708349659.9792 2 0 -0.0200 0.0000 0.0000 0
1708349659.9872 2 0 -0.0200 0.0000 0.0000 0
1708349659.9961 2 0 -0.0200 0.0000 0.0000 0
1708349660.0031 2 0 -0.0200 0.0000 0.0000 0
1708349660.0110 2 0 -0.0200 0.0000 0.0000 0
1708349660.0229 2 0 -0.0200 0.0000 0.0000 0
1708349660.0267 2 0 -0.0200 0.0000 0.0000 0
1708349660.0348 2 0 -0.0200 0.0000 0.0000 0
1708349660.0433 2 0 -0.0200 0.0000 0.0000 0
1708349660.0505 2 0 -0.0200 0.0000 0.0000 0
1708349660.0595 2 0 -0.0200 0.0000 0.0000 0
1708349660.0674 2 0 -0.0200 0.0000 0.0000 0
1708349660.0758 2 0 -0.0200 0.0000 0.0000 0
1708349660.0830 2 0 -0.0200 0.0000 0.0000 0
1708349660.0949 2 0 -0.0200 0.0000 0.0000 0
1708349660.0985 2 0 -0.0200 0.0000 0.0000 0
1708349660.1065 2 0 -0.0200 0.0000 0.0000 0
1708349660.1155 2 0 -0.0200 0.0000 0.0000 0
1708349660.1262 2 0 -0.0200 0.0000 0.0000 0
1708349660.1314 2 0 -0.0200 0.0000 0.0000 0
1708349660.1392 2 0 -0.0200 0.0000 0.0000 0
1708349660.1469 2 0 -0.0200 0.0000 0.0000 0
1708349660.1552 2 0 -0.0200 0.0000 0.0000 0
1708349660.1634 2 0 -0.0200 0.0000 0.0000 0
1708349660.1705 2 0 -0.0200 0.0000 0.0000 0
1708349660.1786 2 0 -0.0200 0.0000 0.0000 0
1708349660.1872 2 0 -0.0200 0.0000 0.0000 0
1708349660.1945 2 0 -0.0200 0.0000 0.0000 0
1708349660.2025 2 0 -0.0200 0.0000 0.0000 0
1708349660.2114 2 0 -0.0200 0.0000 0.0000 0
1708349660.2199 2 0 -0.0200 0.0000 0.0000 0
1708349660.2271 2 0 -0.0200 0.0000 0.0000 0
1708349660.2403 2 0 -0.0200 0.0000 0.0000 0
1708349660.2426 2 0 -0.0200 0.0000 0.0000 0
1708349660.2512 2 0 -0.0200 0.0000 0.0000 0
1708349660.2594 2 0 -0.0200 0.0000 0.0000 0
1708349660.2672 2 0 -0.0200 0.0000 0.0000 0
1708349660.2748 2 0 -0.0200 0.0000 0.0000 0
1708349660.2842 2 0 -0.0200 0.0000 0.0000 0
1708349660.2909 2 0 -0.0200 0.0000 0.0000 0
1708349660.2992 2 0 -0.0200 0.0000 0.0000 0
1708349660.3080 2 0 -0.0200 0.0000 0.0000 0
1708349660.3155 2 0 -0.0200 0.0000 0.0000 0
1708349660.3234 2 0 -0.0200 0.0000 0.0000 0
1708349660.3322 2 0 -0.0200 0.0000 0.0000 0
1708349660.3393 2 0 -0.0200 0.0000 0.0000 0
1708349660.3501 2 0 -0.0200 0.0000 0.0000 0
1708349660.3553 2 0 -0.0200 0.0000 0.0000 0
1708349660.3632 2 0 -0.0200 0.0000 0.0000 0
1708349660.3712 2 0 -0.0200 0.0000 0.0000 0
1708349660.3797 2 0 -0.0200 0.0000 0.0000 0
1708349660.3874 2 0 -0.0200 0.0000 0.0000 0
1708349660.3952 2 0 -0.0200 -0.0289 -0.4433 0
1708349660.4031 2 0 -0.0200 -0.0314 -0.5642 0
1708349660.4108 2 0 -0.0200 -0.0394 -0.9547 0
1708349660.4189 2 0 -0.0200 -0.0444 -1.1966 0
1708349660.4276 2 0 -0.0200 -0.0505 -1.4880 0
1708349660.4355 2 0 -0.0200 -0.0563 -1.7650 0
1708349660.4433 2 0 -0.0200 -0.0600 -1.9362 0
1708349660.4516 2 0 -0.0200 -0.0600 -1.9223 0
1708349660.4594 2 0 -0.0200 -0.0564 -1.7285 0
1708349660.4673 2 0 -0.0200 -0.0578 -1.7925 0
1708349660.4759 2 0 -0.0200 -0.0580 -1.7933 0
1708349660.4833 2 0 -0.0200 -0.0553 -1.6486 0
1708349660.4941 2 0 -0.0200 -0.0540 -1.5826 0
1708349660.4999 2 0 -0.0200 -0.0568 -1.7178 0
1708349660.5073 2 0 -0.0200 -0.0495 -1.3478 0
1708349660.5152 2 0 -0.0200 -0.0504 -1.3949 0
1708349660.5248 2 0 -0.0200 -0.0444 -1.0989 0
1708349660.5311 2 0 -0.0200 -0.0442 -1.0939 0
1708349660.5392 2 0 -0.0200 -0.0385 -0.8140 0
1708349660.5471 2 0 -0.0200 -0.0385 -0.8217 0
1708349660.5549 2 0 -0.0200 -0.0360 -0.7025 0
1708349660.5625 2 0 -0.0200 -0.0329 -0.5577 0
1708349660.5722 2 0 -0.0200 -0.0338 -0.6159 0
1708349660.5795 2 0 -0.0200 -0.0325 -0.5573 0
1708349660.5874 2 0 -0.0200 -0.0300 -0.4464 0
1708349660.5954 2 0 -0.0200 -0.0286 -0.3876 0
1708349660.6027 2 0 -0.0200 -0.0283 -0.3841 0
1708349660.6106 2 0 -0.0200 -0.0266 -0.3102 0
1708349660.6199 2 0 -0.0200 -0.0247 -0.2282 0
1708349660.6275 2 0 -0.0200 -0.0222 -0.1124 0
1708349660.6353 2 0 -0.0200 -0.0200 -0.0167 0
1708349660.6437 2 0 -0.0200 -0.0196 -0.0111 0
1708349660.6511 2 0 -0.0200 -0.0173 0.0903 0
1708349660.6593 2 0 -0.0200 -0.0146 0.2115 0
1708349660.6678 2 0 -0.0200 -0.0131 0.2748 0
1708349660.6753 2 0 -0.0200 -0.0128 0.2758 0
1708349660.6826 2 0 -0.0200 -0.0114 0.3333 0
1708349660.6918 2 0 -0.0200 -0.0123 0.2765 0
1708349660.7003 2 0 -0.0200 -0.0091 0.4207 0
1708349660.7075 2 0 -0.0200 -0.0046 0.6337 0
1708349660.7156 2 0 -0.0200 -0.0051 0.5939 0
1708349660.7234 2 0 -0.0200 -0.0034 0.6676 0
1708349660.7312 2 0 -0.0200 -0.0039 0.6293 0
1708349660.7393 2 0 -0.0200 -0.0009 0.7715 0
1708349660.7472 2 0 -0.0200 -0.0005 0.7797 0
1708349660.7554 2 0 -0.0200 -0.0006 0.7607 0
1708349660.7662 2 0 -0.0200 0.0016 0.8624 0
1708349660.7710 2 0 -0.0200 0.0021 0.8787 0
1708349660.7825 2 0 -0.0200 0.0043 0.9768 0
1708349660.7879 2 0 -0.0200 0.0059 1.0475 0
1708349660.7954 2 0 -0.0200 0.0117 1.3255 0
1708349660.8033 2 0 -0.0200 0.0131 1.3866 0
1708349660.8111 2 0 -0.0200 0.0132 1.3809 0
1708349660.8189 2 0 -0.0200 0.0160 1.5097 0
1708349660.8270 2 0 -0.0200 0.0168 1.5430 0
1708349660.8351 2 0 -0.0200 0.0161 1.5000 0
1708349660.8428 2 0 -0.0200 0.0156 1.4678 0
1708349660.8506 2 0 -0.0200 0.0149 1.4241 0
1708349660.8595 2 0 -0.0200 0.0152 1.4364 0
1708349660.8666 2 0 -0.0200 0.0155 1.4456 0
1708349660.8751 2 0 -0.0200 0.0150 1.4206 0
1708349660.8840 2 0 -0.0200 0.0147 1.4054 0
1708349660.8914 2 0 -0.0200 0.0144 1.3867 0
1708349660.8992 2 0 -0.0200 0.0151 1.4253 0
1708349660.9070 2 0 -0.0200 0.0154 1.4375 0
1708349660.9147 2 0 -0.0200 0.0144 1.3890 0
1708349660.9228 2 0 -0.0200 0.0147 1.4094 0
1708349660.9323 2 0 -0.0200 0.0150 1.4259 0
1708349660.9389 2 0 -0.0200 0.0152 1.4389 0
1708349660.9470 2 0 -0.0200 0.0162 1.4947 0
1708349660.9566 2 0 -0.0200 0.0147 1.4229 0
1708349660.9633 2 0 -0.0200 0.0132 1.3521 0
1708349660.9705 2 0 -0.0200 0.0131 1.3538 0
1708349660.9856 2 0 -0.0200 0.0132 1.3650 0
1708349660.9878 2 0 -0.0200 0.0131 1.3674 0
1708349660.9955 2 0 -0.0200 0.0120 1.3195 0
1708349661.0045 2 0 -0.0200 0.0140 1.4258 0
1708349661.0111 2 0 -0.0200 0.0124 1.3563 0
1708349661.0193 2 0 -0.0200 0.0092 1.2059 0
1708349661.0286 2 0 -0.0200 0.0111 1.3073 0
1708349661.0350 2 0 -0.0200 0.0085 1.1877 0
1708349661.0435 2 0 -0.0200 0.0082 1.1838 0
1708349661.0520 2 0 -0.0200 0.0057 1.0744 0
1708349661.0595 2 0 -0.0200 0.0057 1.0850 0
1708349661.0673 2 0 -0.0200 0.0059 1.1046 0
1708349661.0759 2 0 -0.0200 0.0053 1.0898 0
1708349661.0827 2 0 -0.0200 0.0044 1.0565 0
1708349661.0906 2 0 -0.0200 0.0036 1.0279 0
1708349661.1031 2 0 -0.0200 0.0033 1.0290 0
1708349661.1076 2 0 -0.0200 0.0038 1.0620 0
1708349661.1152 2 0 -0.0200 0.0023 1.0027 0
1708349661.1231 2 0 -0.0200 0.0008 0.9405 0
1708349661.1313 2 0 -0.0200 0.0001 0.9164 0
1708349661.1393 2 0 -0.0200 -0.0017 0.8429 0
1708349661.1478 2 0 -0.0200 -0.0025 0.8175 0
1708349661.1553 2 0 -0.0200 -0.0018 0.8681 0
1708349661.1632 2 0 -0.0200 -0.0029 0.8266 0
1708349661.1710 2 0 -0.0200 -0.0046 0.7528 0
1708349661.1787 2 0 -0.0200 -0.0057 0.7122 0
1708349661.1865 2 0 -0.0200 -0.0036 0.8323 0
1708349661.1954 2 0 -0.0200 -0.0051 0.7677 0
1708349661.2028 2 0 -0.0200 -0.0067 0.7017 0
1708349661.2108 2 0 -0.0200 -0.0091 0.5985 0
1708349661.2196 2 0 -0.0200 -0.0093 0.6011 0
1708349661.2268 2 0 -0.0200 -0.0109 0.5367 0
1708349661.2352 2 0 -0.0200 -0.0116 0.5148 0
1708349661.2437 2 0 -0.0200 -0.0122 0.5007 0
1708349661.2512 2 0 -0.0200 -0.0148 0.3842 0
1708349661.2590 2 0 -0.0200 -0.0148 0.3987 0
1708349661.2681 2 0 -0.0200 -0.0158 0.3638 0
1708349661.2757 2 0 -0.0200 -0.0171 0.3093 0
1708349661.2828 2 0 -0.0200 -0.0192 0.2228 0
1708349661.2925 2 0 -0.0200 -0.0210 0.1454 0
1708349661.2991 2 0 -0.0200 -0.0222 0.1007 0
1708349661.3074 2 0 -0.0200 -0.0247 -0.0129 0
1708349661.3153 2 0 -0.0200 -0.0249 -0.0061 0
1708349661.3230 2 0 -0.0200 -0.0266 -0.0788 0
1708349661.3305 2 0 -0.0200 -0.0283 -0.1472 0
1708349661.3395 2 0 -0.0200 -0.0285 -0.1439 0
1708349661.3466 2 0 -0.0200 -0.0295 -0.1786 0
1708349661.3546 2 0 -0.0200 -0.0305 -0.2182 0
1708349661.3636 2 0 -0.0200 -0.0317 -0.2668 0
1708349661.3714 2 0 -0.0200 -0.0331 -0.3223 0
1708349661.3794 2 0 -0.0200 -0.0331 -0.3137 0
1708349661.3886 2 0 -0.0200 -0.0340 -0.3439 0
1708349661.3953 2 0 -0.0200 -0.0348 -0.3760 0
1708349661.4028 2 0 -0.0200 -0.0359 -0.4203 0
1708349661.4115 2 0 -0.0200 -0.0366 -0.4431 0
1708349661.4192 2 0 -0.0200 -0.0357 -0.3921 0
1708349661.4269 2 0 -0.0200 -0.0363 -0.4126 0
1708349661.4359 2 0 -0.0200 -0.0357 -0.3774 0
1708349661.4425 2 0 -0.0200 -0.0356 -0.3651 0
1708349661.4505 2 0 -0.0200 -0.0354 -0.3482 0
1708349661.4597 2 0 -0.0200 -0.0346 -0.3032 0
1708349661.4675 2 0 -0.0200 -0.0348 -0.3085 0
1708349661.4760 2 0 -0.0200 -0.0359 -0.3582 0
1708349661.4831 2 0 -0.0200 -0.0356 -0.3429 0
1708349661.4908 2 0 -0.0200 -0.0370 -0.4079 0
1708349661.4988 2 0 -0.0200 -0.0383 -0.4707 0
1708349661.5088 2 0 -0.0200 -0.0390 -0.5014 0
1708349661.5159 2 0 -0.0200 -0.0378 -0.4377 0
1708349661.5229 2 0 -0.0200 -0.0378 -0.4358 0
1708349661.5315 2 0 -0.0200 -0.0394 -0.5159 0
1708349661.5392 2 0 -0.0200 -0.0386 -0.4730 0
1708349661.5465 2 0 -0.0200 -0.0366 -0.3706 0
1708349661.5561 2 0 -0.0200 -0.0370 -0.3924 0
1708349661.5627 2 0 -0.0200 -0.0381 -0.4499 0
1708349661.5709 2 0 -0.0200 -0.0380 -0.4414 0
1708349661.5801 2 0 -0.0200 -0.0376 -0.4253 0
1708349661.5872 2 0 -0.0200 -0.0386 -0.4756 0
1708349661.5946 2 0 -0.0200 -0.0390 -0.4966 0
1708349661.6061 2 0 -0.0200 -0.0388 -0.4877 0
1708349661.6175 2 0 -0.0200 -0.0412 -0.6067 0
1708349661.6203 2 0 -0.0200 -0.0409 -0.5939 0
1708349661.6277 2 0 -0.0200 -0.0429 -0.6934 0
1708349661.6355 2 0 -0.0200 -0.0417 -0.6384 0
1708349661.6433 2 0 -0.0200 -0.0449 -0.7982 0
1708349661.6520 2 0 -0.0200 -0.0481 -0.9594 0
1708349661.6588 2 0 -0.0200 -0.0478 -0.9396 0
1708349661.6671 2 0 -0.0200 -0.0486 -0.9834 0
1708349661.6764 2 0 -0.0200 -0.0468 -0.8908 0
1708349661.6834 2 0 -0.0200 -0.0486 -0.9854 0
1708349661.6913 2 0 -0.0200 -0.0490 -1.0067 0
1708349661.6998 2 0 -0.0200 -0.0465 -0.8846 0
1708349661.7067 2 0 -0.0200 -0.0479 -0.9545 0
1708349661.7148 2 0 -0.0200 -0.0473 -0.9319 0
1708349661.7240 2 0 -0.0200 -0.0487 -1.0035 0
1708349661.7348 2 0 -0.0200 -0.0472 -0.9343 0
1708349661.7407 2 0 -0.0200 -0.0469 -0.9242 0
1708349661.7481 2 0 -0.0200 -0.0447 -0.8173 0
1708349661.7551 2 0 -0.0200 -0.0414 -0.6621 0
1708349661.7628 2 0 -0.0200 -0.0434 -0.7653 0
1708349661.7713 2 0 -0.0200 -0.0464 -0.9222 0
1708349661.7795 2 0 -0.0200 -0.0441 -0.8174 0
1708349661.7867 2 0 -0.0200 -0.0448 -0.8579 0
1708349661.7953 2 0 -0.0200 -0.0448 -0.8644 0
1708349661.8031 2 0 -0.0200 -0.0445 -0.8554 0
1708349661.8112 2 0 -0.0200 -0.0432 -0.8013 0
1708349661.8204 2 0 -0.0200 -0.0424 -0.7671 0
1708349661.8272 2 0 -0.0200 -0.0429 -0.8008 0
1708349661.8349 2 0 -0.0200 -0.0404 -0.6854 0
1708349661.8439 2 0 -0.0200 -0.0420 -0.7785 0
1708349661.8507 2 0 -0.0200 -0.0417 -0.7722 0
1708349661.8587 2 0 -0.0200 -0.0404 -0.7131 0
1708349661.8682 2 0 -0.0200 -0.0386 -0.6351 0
1708349661.8778 2 0 -0.0200 -0.0363 -0.5308 0
1708349661.8828 2 0 -0.0200 -0.0364 -0.5465 0
1708349661.8917 2 0 -0.0200 -0.0354 -0.5100 0
1708349661.8995 2 0 -0.0200 -0.0338 -0.4382 0
1708349661.9088 2 0 -0.0200 -0.0329 -0.4095 0
1708349661.9162 2 0 -0.0200 -0.0318 -0.3653 0
1708349661.9229 2 0 -0.0200 -0.0339 -0.4803 0
1708349661.9307 2 0 -0.0200 -0.0329 -0.4444 0
1708349661.9400 2 0 -0.0200 -0.0307 -0.3426 0
1708349661.9472 2 0 -0.0200 -0.0312 -0.3804 0
1708349661.9570 2 0 -0.0200 -0.0287 -0.2693 0
1708349661.9634 2 0 -0.0200 -0.0283 -0.2575 0
1708349661.9714 2 0 -0.0200 -0.0276 -0.2367 0
1708349661.9792 2 0 -0.0200 -0.0268 -0.2085 0
1708349661.9878 2 0 -0.0200 -0.0259 -0.1767 0
1708349661.9956 2 0 -0.0200 -0.0229 -0.0351 0
1708349662.0027 2 0 -0.0200 -0.0262 -0.2115 0
1708349662.0125 2 0 -0.0200 -0.0265 -0.2378 0
1708349662.0192 2 0 -0.0200 -0.0244 -0.1468 0
1708349662.0266 2 0 -0.0200 -0.0239 -0.1290 0
1708349662.0355 2 0 -0.0200 -0.0235 -0.1194 0
1708349662.0432 2 0 -0.0200 -0.0221 -0.0593 0
1708349662.0522 2 0 -0.0200 -0.0206 0.0015 0
1708349662.0606 2 0 -0.0200 -0.0195 0.0500 0
1708349662.0674 2 0 -0.0200 -0.0200 0.0126 0
1708349662.0750 2 0 -0.0200 -0.0177 0.1167 0
1708349662.0830 2 0 -0.0200 -0.0179 0.0973 0
1708349662.0908 2 0 -0.0200 -0.0169 0.1386 0
1708349662.0987 2 0 -0.0200 -0.0167 0.1372 0
1708349662.1076 2 0 -0.0200 -0.0158 0.1743 0
1708349662.1153 2 0 -0.0200 -0.0144 0.2353 0
1708349662.1231 2 0 -0.0200 -0.0132 0.2847 0
1708349662.1318 2 0 -0.0200 -0.0127 0.3029 0
1708349662.1395 2 0 -0.0200 -0.0118 0.3381 0
1708349662.1472 2 0 -0.0200 -0.0130 0.2677 0
1708349662.1551 2 0 -0.0200 -0.0111 0.3559 0
1708349662.1629 2 0 -0.0200 -0.0095 0.4293 0
1708349662.1708 2 0 -0.0200 -0.0074 0.5214 0
1708349662.1902 2 0 -0.0200 -0.0051 0.6278 0
1708349662.1965 2 0 -0.0200 -0.0033 0.7091 0
1708349662.2035 2 0 -0.0200 -0.0034 0.6962 0
1708349662.2114 2 0 -0.0200 -0.0032 0.7004 0
1708349662.2196 2 0 -0.0200 -0.0041 0.6455 0
1708349662.2282 2 0 -0.0200 -0.0051 0.5888 0
1708349662.2361 2 0 -0.0200 -0.0074 0.4690 0
1708349662.2441 2 0 -0.0200 -0.0108 0.2983 0
1708349662.2511 2 0 -0.0200 -0.0134 0.1699 0
1708349662.2634 2 0 -0.0200 -0.0132 0.1763 0
1708349662.2711 2 0 -0.0200 -0.0158 0.0480 0
1708349662.2756 2 0 -0.0200 -0.0150 0.0927 0
1708349662.2831 2 0 -0.0200 -0.0181 -0.0596 0
1708349662.2958 2 0 -0.0200 -0.0180 -0.0552 0
1708349662.2993 2 0 -0.0200 -0.0190 -0.1005 0
1708349662.3070 2 0 -0.0200 -0.0191 -0.1041 0
1708349662.3151 2 0 -0.0200 -0.0163 0.0395 0
1708349662.3231 2 0 -0.0200 -0.0155 0.0787 0
1708349662.3312 2 0 -0.0200 -0.0161 0.0507 0
1708349662.3391 2 0 -0.0200 -0.0142 0.1460 0
1708349662.3480 2 0 -0.0200 -0.0129 0.2126 0
1708349662.3597 2 0 -0.0200 -0.0097 0.3696 0
1708349662.3632 2 0 -0.0200 -0.0120 0.2544 0
1708349662.3726 2 0 -0.0200 -0.0122 0.2471 0
1708349662.3789 2 0 -0.0200 -0.0127 0.2226 0
1708349662.3873 2 0 -0.0200 -0.0128 0.2192 0
1708349662.3951 2 0 -0.0200 -0.0125 0.2315 0
1708349662.4038 2 0 -0.0200 -0.0600 -2.1293 0
1708349662.4112 2 0 -0.0200 -0.0072 0.5234 0
1708349662.4199 2 0 -0.0200 -0.0044 0.6559 0
1708349662.4275 2 0 -0.0200 -0.0023 0.7557 0
1708349662.4346 2 0 -0.0200 0.0023 0.9794 0
1708349662.4443 2 0 -0.0200 0.0037 1.0408 0
1708349662.4512 2 0 -0.0200 0.0044 1.0712 0
1708349662.4594 2 0 -0.0200 0.0074 1.2139 0
1708349662.4676 2 0 -0.0200 0.0000 0.0000 0
1708349662.4752 2 0 -0.0200 0.0000 0.0000 0
1708349662.4825 2 0 -0.0200 0.0000 0.0000 0
1708349662.4919 2 0 -0.0200 0.0000 0.0000 0
1708349662.4991 2 0 -0.0200 0.0000 0.0000 0
1708349662.5078 2 0 -0.0200 0.0000 0.0000 0
1708349662.5158 2 0 -0.0200 0.0000 0.0000 0
1708349662.5226 2 0 -0.0200 0.0000 0.0000 0
1708349662.5308 2 0 -0.0200 0.0000 0.0000 0
1708349662.5395 2 0 -0.0200 0.0000 0.0000 0
1708349662.5467 2 0 -0.0200 0.0000 0.0000 0
1708349662.5548 2 0 -0.0200 0.0000 0.0000 0
1708349662.5633 2 0 -0.0200 0.0000 0.0000 0
1708349662.5735 2 0 -0.0200 0.0000 0.0000 0
1708349662.5795 2 0 -0.0200 0.0000 0.0000 0
1708349662.5881 2 0 -0.0200 0.0000 0.0000 0
1708349662.6002 2 0 -0.0200 0.0000 0.0000 0
1708349662.6029 2 0 -0.0200 0.0000 0.0000 0
1708349662.6120 2 0 -0.0200 0.0000 0.0000 0
1708349662.6188 2 0 -0.0200 0.0000 0.0000 0
1708349662.6267 2 0 -0.0200 0.0000 0.0000 0
1708349662.6358 2 0 -0.0200 0.0000 0.0000 0
1708349662.6431 2 0 -0.0200 0.0000 0.0000 0
1708349662.6507 2 0 -0.0200 0.0000 0.0000 0
1708349662.6604 2 0 -0.0200 0.0000 0.0000 0
1708349662.6672 2 0 -0.0200 0.0000 0.0000 0
1708349662.6762 2 0 -0.0200 0.0000 0.0000 0
1708349662.6833 2 0 -0.0200 0.0000 0.0000 0
1708349662.6910 2 0 -0.0200 0.0000 0.0000 0
1708349662.7013 2 0 -0.0200 0.0000 0.0000 0
1708349662.7073 2 0 -0.0200 0.0000 0.0000 0
1708349662.7151 2 0 -0.0200 0.0000 0.0000 0
1708349662.7230 2 0 -0.0200 0.0000 0.0000 0
1708349662.7325 2 0 -0.0200 0.0000 0.0000 0
1708349662.7392 2 0 -0.0200 0.0000 0.0000 0
1708349662.7471 2 0 -0.0200 0.0000 0.0000 0
1708349662.7560 2 0 -0.0200 0.0000 0.0000 0
1708349662.7626 2 0 -0.0200 0.0000 0.0000 0
1708349662.7707 2 0 -0.0200 0.0000 0.0000 0
1708349662.7793 2 0 -0.0200 0.0000 0.0000 0
1708349662.7870 2 0 -0.0200 0.0000 0.0000 0
1708349662.7952 2 0 -0.0200 0.0000 0.0000 0
1708349662.8031 2 0 -0.0200 0.0000 0.0000 0
1708349662.8109 2 0 -0.0200 0.0000 0.0000 0
1708349662.8186 2 0 -0.0200 0.0000 0.0000 0
1708349662.8284 2 0 -0.0200 0.0000 0.0000 0
1708349662.8354 2 0 -0.0200 0.0000 0.0000 0
1708349662.8434 2 0 -0.0200 0.0000 0.0000 0
1708349662.8573 2 0 -0.0200 0.0000 0.0000 0
1708349662.8595 2 0 -0.0200 0.0000 0.0000 0
1708349662.8671 2 0 -0.0200 0.0000 0.0000 0
1708349662.8859 2 0 -0.0200 0.0000 0.0000 0
1708349662.8907 2 0 -0.0200 0.0000 0.0000 0
1708349662.8999 2 0 -0.0200 0.0000 0.0000 0
1708349662.9066 2 0 -0.0200 0.0000 0.0000 0
1708349662.9155 2 0 -0.0200 0.0000 0.0000 0
1708349662.9254 2 0 -0.0200 0.0000 0.0000 0
1708349662.9311 2 0 -0.0200 0.0000 0.0000 0
1708349662.9392 2 0 -0.0200 0.0000 0.0000 0
1708349662.9481 2 0 -0.0200 0.0000 0.0000 0
1708349662.9565 2 0 -0.0200 0.0000 0.0000 0
1708349662.9626 2 0 -0.0200 0.0000 0.0000 0
1708349662.9721 2 0 -0.0200 0.0000 0.0000 0
1708349662.9835 2 0 -0.0200 0.0000 0.0000 0
1708349662.9994 2 0 -0.0200 0.0000 0.0000 0
1708349663.0075 2 0 -0.0200 0.0000 0.0000 0
1708349663.0201 2 0 -0.0200 0.0000 0.0000 0
1708349663.0245 2 0 -0.0200 0.0000 0.0000 0
1708349663.0318 2 0 -0.0200 0.0000 0.0000 0
1708349663.0394 2 0 -0.0200 0.0000 0.0000 0
1708349663.0422 2 0 -0.0200 0.0000 0.0000 0
1708349663.0518 2 0 -0.0200 0.0000 0.0000 0
1708349663.0544 2 0 -0.0200 0.0000 0.0000 0
1708349663.0597 2 0 -0.0200 0.0000 0.0000 0
1708349663.0683 2 0 -0.0200 0.0000 0.0000 0
1708349663.0760 2 0 -0.0200 0.0000 0.0000 0
1708349663.0831 2 0 -0.0200 0.0000 0.0000 0
1708349663.0924 2 0 -0.0200 0.0000 0.0000 0
1708349663.0993 2 0 -0.0200 0.0000 0.0000 0
1708349663.1075 2 0 -0.0200 0.0000 0.0000 0
