% Edge logfile: log_20240224_142827.335/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708781308.2486 2 0 0.0200 0.0000 0.0000 0
1708781308.2564 2 0 0.0200 0.0000 0.0000 0
1708781308.2630 2 0 0.0200 0.0000 0.0000 0
1708781308.2720 2 0 0.0200 0.0000 0.0000 0
1708781308.2799 2 0 0.0200 0.0000 0.0000 0
1708781308.2871 2 0 0.0200 0.0000 0.0000 0
1708781308.2956 2 0 0.0200 0.0000 0.0000 0
1708781308.3045 2 0 0.0200 0.0000 0.0000 0
1708781308.3120 2 0 0.0200 0.0000 0.0000 0
1708781308.3197 2 0 0.0200 0.0000 0.0000 0
1708781308.3285 2 0 0.0200 0.0000 0.0000 0
1708781308.3357 2 0 0.0200 0.0000 0.0000 0
1708781308.3430 2 0 0.0200 0.0000 0.0000 0
1708781308.3519 2 0 0.0200 0.0000 0.0000 0
1708781308.3593 2 0 0.0200 0.0000 0.0000 0
1708781308.3672 2 0 0.0200 0.0000 0.0000 0
1708781308.3758 2 0 0.0200 0.0000 0.0000 0
1708781308.3837 2 0 0.0200 0.0000 0.0000 0
1708781308.3912 2 0 0.0200 0.0000 0.0000 0
1708781308.4007 2 0 0.0200 0.0000 0.0000 0
1708781308.4073 2 0 0.0200 0.0000 0.0000 0
1708781308.4158 2 0 0.0200 0.0000 0.0000 0
1708781308.4284 2 0 0.0200 0.0000 0.0000 0
1708781308.4314 2 0 0.0200 0.0000 0.0000 0
1708781308.4391 2 0 0.0200 0.0000 0.0000 0
1708781308.4483 2 0 0.0200 0.0000 0.0000 0
1708781308.4560 2 0 0.0200 0.0000 0.0000 0
1708781308.4641 2 0 0.0200 0.0000 0.0000 0
1708781308.4719 2 0 0.0200 0.0000 0.0000 0
1708781308.4795 2 0 0.0200 0.0000 0.0000 0
1708781308.4872 2 0 0.0200 0.0000 0.0000 0
1708781308.4962 2 0 0.0200 0.0000 0.0000 0
1708781308.5038 2 0 0.0200 0.0000 0.0000 0
1708781308.5115 2 0 0.0200 0.0000 0.0000 0
1708781308.5201 2 0 0.0200 0.0000 0.0000 0
1708781308.5276 2 0 0.0200 0.0000 0.0000 0
1708781308.5359 2 0 0.0200 0.0000 0.0000 0
1708781308.5437 2 0 0.0200 0.0000 0.0000 0
1708781308.5513 2 0 0.0200 0.0000 0.0000 0
1708781308.5589 2 0 0.0200 0.0000 0.0000 0
1708781308.5686 2 0 0.0200 0.0000 0.0000 0
1708781308.5751 2 0 0.0200 0.0000 0.0000 0
1708781308.5835 2 0 0.0200 0.0000 0.0000 0
1708781308.5923 2 0 0.0200 0.0000 0.0000 0
1708781308.5999 2 0 0.0200 0.0000 0.0000 0
1708781308.6084 2 0 0.0200 0.0000 0.0000 0
1708781308.6161 2 0 0.0200 0.0000 0.0000 0
1708781308.6237 2 0 0.0200 0.0000 0.0000 0
1708781308.6314 2 0 0.0200 0.0000 0.0000 0
1708781308.6398 2 0 0.0200 0.0000 0.0000 0
1708781308.6473 2 0 0.0200 0.0000 0.0000 0
1708781308.6560 2 0 0.0200 0.0000 0.0000 0
1708781308.6639 2 0 0.0200 0.0000 0.0000 0
1708781308.6713 2 0 0.0200 0.0000 0.0000 0
1708781308.6799 2 0 0.0200 0.0000 0.0000 0
1708781308.6887 2 0 0.0200 0.0000 0.0000 0
1708781308.6952 2 0 0.0200 0.0000 0.0000 0
1708781308.7036 2 0 0.0200 0.0000 0.0000 0
1708781308.7122 2 0 0.0200 0.0000 0.0000 0
1708781308.7197 2 0 0.0200 0.0000 0.0000 0
1708781308.7272 2 0 0.0200 0.0000 0.0000 0
1708781308.7364 2 0 0.0200 0.0000 0.0000 0
1708781308.7437 2 0 0.0200 0.0000 0.0000 0
1708781308.7514 2 0 0.0200 0.0000 0.0000 0
1708781308.7602 2 0 0.0200 0.0000 0.0000 0
1708781308.7679 2 0 0.0200 0.0000 0.0000 0
1708781308.7759 2 0 0.0200 0.0000 0.0000 0
1708781308.8025 2 0 0.0200 0.0000 0.0000 0
1708781308.8089 2 0 0.0200 0.0000 0.0000 0
1708781308.8166 2 0 0.0200 0.0000 0.0000 0
1708781308.8257 2 0 0.0200 0.0000 0.0000 0
1708781308.8333 2 0 0.0200 0.0000 0.0000 0
1708781308.8412 2 0 0.0200 0.0000 0.0000 0
1708781308.8498 2 0 0.0200 0.0000 0.0000 0
1708781308.8571 2 0 0.0200 0.0000 0.0000 0
1708781308.8649 2 0 0.0200 0.0000 0.0000 0
1708781308.8740 2 0 0.0200 0.0000 0.0000 0
1708781308.8816 2 0 0.0200 0.0000 0.0000 0
1708781308.8893 2 0 0.0200 0.0000 0.0000 0
1708781308.8978 2 0 0.0200 0.0000 0.0000 0
1708781308.9050 2 0 0.0200 0.0000 0.0000 0
1708781308.9127 2 0 0.0200 0.0000 0.0000 0
1708781308.9216 2 0 0.0200 0.0000 0.0000 0
1708781308.9292 2 0 0.0200 0.0000 0.0000 0
1708781308.9367 2 0 0.0200 0.0000 0.0000 0
1708781308.9455 2 0 0.0200 0.0000 0.0000 0
1708781308.9527 2 0 0.0200 0.0000 0.0000 0
1708781308.9606 2 0 0.0200 0.0000 0.0000 0
1708781308.9695 2 0 0.0200 0.0000 0.0000 0
1708781308.9771 2 0 0.0200 0.0000 0.0000 0
1708781308.9845 2 0 0.0200 0.0000 0.0000 0
1708781308.9934 2 0 0.0200 0.0000 0.0000 0
1708781309.0007 2 0 0.0200 0.0000 0.0000 0
1708781309.0086 2 0 0.0200 0.0000 0.0000 0
1708781309.0175 2 0 0.0200 0.0000 0.0000 0
1708781309.0252 2 0 0.0200 0.0000 0.0000 0
1708781309.0326 2 0 0.0200 0.0000 0.0000 0
1708781309.0413 2 0 0.0200 0.0000 0.0000 0
1708781309.0489 2 0 0.0200 0.0000 0.0000 0
1708781309.0574 2 0 0.0200 0.0000 0.0000 0
1708781309.0652 2 0 0.0200 0.0000 0.0000 0
1708781309.0726 2 0 0.0200 0.0000 0.0000 0
1708781309.0814 2 0 0.0200 0.0000 0.0000 0
1708781309.0904 2 0 0.0200 0.0000 0.0000 0
1708781309.0969 2 0 0.0200 0.0000 0.0000 0
1708781309.1055 2 0 0.0200 0.0000 0.0000 0
1708781309.1133 2 0 0.0200 0.0000 0.0000 0
1708781309.1206 2 0 0.0200 0.0000 0.0000 0
1708781309.1295 2 0 0.0200 0.0000 0.0000 0
1708781309.1373 2 0 0.0200 0.0000 0.0000 0
1708781309.1449 2 0 0.0200 0.0000 0.0000 0
1708781309.1534 2 0 0.0200 0.0000 0.0000 0
1708781309.1621 2 0 0.0200 0.0000 0.0000 0
1708781309.1696 2 0 0.0200 0.0000 0.0000 0
1708781309.1775 2 0 0.0200 0.0000 0.0000 0
1708781309.1854 2 0 0.0200 0.0000 0.0000 0
1708781309.1929 2 0 0.0200 0.0000 0.0000 0
1708781309.2013 2 0 0.0200 0.0000 0.0000 0
1708781309.2099 2 0 0.0200 0.0000 0.0000 0
1708781309.2175 2 0 0.0200 0.0000 0.0000 0
1708781309.2253 2 0 0.0200 0.0000 0.0000 0
1708781309.2342 2 0 0.0200 0.0000 0.0000 0
1708781309.2407 2 0 0.0200 0.0000 0.0000 0
1708781309.2486 2 0 0.0200 0.0000 0.0000 0
1708781309.2578 2 0 0.0200 0.0000 0.0000 0
1708781309.2654 2 0 0.0200 0.0000 0.0000 0
1708781309.2733 2 0 0.0200 0.0000 0.0000 0
1708781309.2821 2 0 0.0200 0.0000 0.0000 0
1708781309.2887 2 0 0.0200 0.0000 0.0000 0
1708781309.2974 2 0 0.0200 0.0000 0.0000 0
1708781309.3058 2 0 0.0200 0.0000 0.0000 0
1708781309.3133 2 0 0.0200 0.0000 0.0000 0
1708781309.3211 2 0 0.0200 0.0000 0.0000 0
1708781309.3299 2 0 0.0200 0.0000 0.0000 0
1708781309.3375 2 0 0.0200 0.0000 0.0000 0
1708781309.3451 2 0 0.0200 0.0000 0.0000 0
1708781309.3534 2 0 0.0200 0.0000 0.0000 0
1708781309.3609 2 0 0.0200 0.0000 0.0000 0
1708781309.3688 2 0 0.0200 0.0000 0.0000 0
1708781309.3777 2 0 0.0200 0.0000 0.0000 0
1708781309.3853 2 0 0.0200 0.0000 0.0000 0
1708781309.3928 2 0 0.0200 0.0000 0.0000 0
1708781309.4020 2 0 0.0200 0.0000 0.0000 0
1708781309.4095 2 0 0.0200 0.0000 0.0000 0
1708781309.4173 2 0 0.0200 0.0000 0.0000 0
1708781309.4261 2 0 0.0200 0.0000 0.0000 0
1708781309.4334 2 0 0.0200 0.0000 0.0000 0
1708781309.4413 2 0 0.0200 0.0000 0.0000 0
1708781309.4502 2 0 0.0200 0.0000 0.0000 0
1708781309.4573 2 0 0.0200 0.0000 0.0000 0
1708781309.4650 2 0 0.0200 0.0000 0.0000 0
1708781309.4738 2 0 0.0200 0.0000 0.0000 0
1708781309.4811 2 0 0.0200 0.0000 0.0000 0
1708781309.4890 2 0 0.0200 0.0000 0.0000 0
1708781309.4980 2 0 0.0200 0.0000 0.0000 0
1708781309.5053 2 0 0.0200 0.0000 0.0000 0
1708781309.5130 2 0 0.0200 0.0000 0.0000 0
1708781309.5227 2 0 0.0200 0.0000 0.0000 0
1708781309.5291 2 0 0.0200 0.0000 0.0000 0
1708781309.5368 2 0 0.0200 0.0000 0.0000 0
1708781309.5457 2 0 0.0200 0.0000 0.0000 0
1708781309.5529 2 0 0.0200 0.0000 0.0000 0
1708781309.5605 2 0 0.0200 0.0000 0.0000 0
1708781309.5692 2 0 0.0200 0.0000 0.0000 0
1708781309.5767 2 0 0.0200 0.0000 0.0000 0
1708781309.5854 2 0 0.0200 0.0000 0.0000 0
1708781309.5942 2 0 0.0200 0.0000 0.0000 0
1708781309.6016 2 0 0.0200 0.0000 0.0000 0
1708781309.6093 2 0 0.0200 0.0000 0.0000 0
1708781309.6179 2 0 0.0200 0.0000 0.0000 0
1708781309.6256 2 0 0.0200 0.0000 0.0000 0
1708781309.6333 2 0 0.0200 0.0000 0.0000 0
1708781309.6422 2 0 0.0200 0.0000 0.0000 0
1708781309.6486 2 0 0.0200 0.0000 0.0000 0
1708781309.6567 2 0 0.0200 0.0000 0.0000 0
1708781309.6655 2 0 0.0200 0.0000 0.0000 0
1708781309.6731 2 0 0.0200 0.0000 0.0000 0
1708781309.6808 2 0 0.0200 0.0000 0.0000 0
1708781309.6900 2 0 0.0200 0.0000 0.0000 0
1708781309.6966 2 0 0.0200 0.0000 0.0000 0
1708781309.7050 2 0 0.0200 0.0000 0.0000 0
1708781309.7138 2 0 0.0200 0.0000 0.0000 0
1708781309.7214 2 0 0.0200 0.0000 0.0000 0
1708781309.7294 2 0 0.0200 0.0000 0.0000 0
1708781309.7373 2 0 0.0200 0.0000 0.0000 0
1708781309.7448 2 0 0.0200 0.0000 0.0000 0
1708781309.7534 2 0 0.0200 0.0000 0.0000 0
1708781309.7615 2 0 0.0200 0.0000 0.0000 0
1708781309.7692 2 0 0.0200 0.0000 0.0000 0
1708781309.7771 2 0 0.0200 0.0000 0.0000 0
1708781309.7853 2 0 0.0200 0.0000 0.0000 0
1708781309.7927 2 0 0.0200 0.0000 0.0000 0
1708781309.8023 2 0 0.0200 0.0000 0.0000 0
1708781309.8099 2 0 0.0200 0.0000 0.0000 0
1708781309.8174 2 0 0.0200 0.0000 0.0000 0
1708781309.8251 2 0 0.0200 0.0000 0.0000 0
1708781309.8339 2 0 0.0200 0.0000 0.0000 0
1708781309.8413 2 0 0.0200 0.0000 0.0000 0
1708781309.8490 2 0 0.0200 0.0000 0.0000 0
1708781309.8574 2 0 0.0200 0.0000 0.0000 0
1708781309.8650 2 0 0.0200 0.0000 0.0000 0
1708781309.8728 2 0 0.0200 0.0000 0.0000 0
1708781309.8825 2 0 0.0200 0.0000 0.0000 0
1708781309.8893 2 0 0.0200 0.0000 0.0000 0
1708781309.8967 2 0 0.0200 0.0000 0.0000 0
1708781309.9053 2 0 0.0200 0.0000 0.0000 0
1708781309.9128 2 0 0.0200 0.0000 0.0000 0
1708781309.9209 2 0 0.0200 0.0000 0.0000 0
1708781309.9294 2 0 0.0200 0.0000 0.0000 0
1708781309.9368 2 0 0.0200 0.0000 0.0000 0
1708781309.9447 2 0 0.0200 0.0000 0.0000 0
1708781309.9532 2 0 0.0200 0.0000 0.0000 0
1708781309.9608 2 0 0.0200 0.0000 0.0000 0
1708781309.9686 2 0 0.0200 0.0000 0.0000 0
1708781309.9774 2 0 0.0200 0.0000 0.0000 0
1708781309.9848 2 0 0.0200 0.0000 0.0000 0
1708781309.9926 2 0 0.0200 0.0000 0.0000 0
1708781310.0022 2 0 0.0200 0.0000 0.0000 0
1708781310.0087 2 0 0.0200 0.0000 0.0000 0
1708781310.0174 2 0 0.0200 0.0000 0.0000 0
1708781310.0262 2 0 0.0200 0.0000 0.0000 0
1708781310.0326 2 0 0.0200 0.0000 0.0000 0
1708781310.0416 2 0 0.0200 0.0000 0.0000 0
1708781310.0495 2 0 0.0200 0.0000 0.0000 0
1708781310.0567 2 0 0.0200 0.0000 0.0000 0
1708781310.0656 2 0 0.0200 0.0000 0.0000 0
1708781310.0734 2 0 0.0200 0.0000 0.0000 0
1708781310.0809 2 0 0.0200 0.0000 0.0000 0
1708781310.0887 2 0 0.0200 0.0000 0.0000 0
