% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709557563.0347 0 4294967293 0 0
1709557563.0423 0 4294967293 0 0
1709557563.0503 0 4294967293 0 0
1709557563.0597 0 4294967293 0 0
1709557563.0663 0 4294967293 0 0
1709557563.0743 0 4294967293 0 0
1709557563.0825 0 4294967293 0 0
1709557563.0903 0 4294967293 0 0
1709557563.0983 0 4294967293 0 0
1709557563.1080 0 4294967293 0 0
1709557563.1149 0 4294967293 0 0
1709557563.1229 0 4294967293 0 0
1709557563.1309 0 4294967293 0 0
1709557563.1383 0 4294967293 0 0
1709557563.1467 0 4294967293 0 0
1709557563.1549 0 4294967293 0 0
1709557563.1639 0 4294967293 0 0
1709557563.1727 0 4294967293 0 0
1709557563.1787 0 4294967293 0 0
1709557563.1873 0 4294967293 0 0
1709557563.1947 0 4294967293 0 0
1709557563.2033 0 4294967293 0 0
1709557563.2110 0 4294967293 0 0
1709557563.2188 0 4294967293 0 0
1709557563.2266 0 4294967293 0 0
1709557563.2345 0 4294967293 0 0
1709557563.2423 0 4294967293 0 0
1709557563.2513 0 4294967293 0 0
1709557563.2588 0 4294967293 0 0
1709557563.2675 0 4294967293 0 0
1709557563.2749 0 4294967293 0 0
1709557563.2828 0 4294967293 0 0
1709557563.2910 0 4294967293 0 0
1709557563.2989 0 4294967293 0 0
1709557563.3063 0 4294967293 0 0
1709557563.3144 0 4294967293 0 0
1709557563.3232 0 4294967293 0 0
1709557563.3309 0 4294967293 0 0
1709557563.3391 0 4294967293 0 0
1709557563.3465 0 4294967293 0 0
1709557563.3552 0 4294967293 0 0
1709557563.3630 0 4294967293 0 0
1709557563.3706 0 4294967293 0 0
1709557563.3791 0 4294967293 0 0
1709557563.3873 0 4294967293 0 0
1709557563.3947 0 4294967293 0 0
1709557563.4033 0 4294967293 0 0
1709557563.4104 4294967295 4294967293 -1 0
1709557563.4190 4294967295 4294967293 0 0
1709557563.4266 4294967295 4294967293 0 0
1709557563.4348 4294967295 4294967293 0 0
1709557563.4425 4294967295 4294967293 0 0
1709557563.4513 4294967295 4294967293 0 0
1709557563.4594 4294967295 4294967293 0 0
1709557563.4670 4294967295 4294967293 0 0
1709557563.4747 4294967295 4294967293 0 0
1709557563.4832 4294967295 4294967293 0 0
1709557563.4907 4294967295 4294967293 0 0
1709557563.4983 4294967295 4294967293 0 0
1709557563.5066 4294967295 4294967293 0 0
1709557563.5149 4294967295 4294967293 0 0
1709557563.5223 4294967295 4294967293 0 0
1709557563.5310 4294967295 4294967293 0 0
1709557563.5391 4294967295 4294967293 0 0
1709557563.5469 4294967295 4294967293 0 0
1709557563.5544 4294967295 4294967293 0 0
1709557563.5657 4294967295 4294967293 0 0
1709557563.5703 4294967295 4294967293 0 0
1709557563.5785 4294967295 4294967293 0 0
1709557563.5866 4294967295 4294967293 0 0
1709557563.5943 4294967295 4294967293 0 0
1709557563.6025 4294967295 4294967293 0 0
1709557563.6109 4294967295 4294967293 0 0
1709557563.6184 4294967295 4294967293 0 0
1709557563.6268 4294967295 4294967293 0 0
1709557563.6344 4294967295 4294967293 0 0
1709557563.6424 4294967295 4294967293 0 0
1709557563.6509 4294967295 4294967293 0 0
1709557563.6597 4294967295 4294967293 0 0
1709557563.6664 4294967295 4294967293 0 0
1709557563.6750 4294967295 4294967293 0 0
1709557563.6830 4294967295 4294967293 0 0
1709557563.6905 4294967295 4294967293 0 0
1709557563.6983 4294967295 4294967293 0 0
1709557563.7064 4294967295 4294967293 0 0
1709557563.7146 4294967295 4294967293 0 0
1709557563.7252 4294967295 4294967293 0 0
1709557563.7310 4294967295 4294967293 0 0
1709557563.7387 4294967295 4294967293 0 0
1709557563.7469 4294967295 4294967293 0 0
1709557563.7552 4294967295 4294967293 0 0
1709557563.7623 4294967295 4294967293 0 0
1709557563.7705 4294967295 4294967293 0 0
1709557563.7790 4294967295 4294967293 0 0
1709557563.7866 4294967295 4294967293 0 0
1709557563.7947 4294967295 4294967293 0 0
1709557563.8023 4294967295 4294967293 0 0
1709557563.8110 4294967295 4294967293 0 0
1709557563.8183 4294967295 4294967293 0 0
1709557563.8269 4294967295 4294967293 0 0
1709557563.8343 4294967295 4294967293 0 0
1709557563.8425 4294967295 4294967293 0 0
1709557563.8504 4294967295 4294967293 0 0
1709557563.8599 4294967295 4294967293 0 0
1709557563.8671 4294967295 4294967293 0 0
1709557563.8747 4294967295 4294967293 0 0
1709557563.8829 4294967295 4294967293 0 0
1709557563.8903 4294967295 4294967293 0 0
1709557563.8998 4294967295 4294967293 0 0
1709557563.9072 4294967295 4294967293 0 0
1709557563.9145 4294967295 4294967293 0 0
1709557563.9230 4294967295 4294967293 0 0
1709557563.9305 4294967295 4294967293 0 0
1709557563.9387 4294967295 4294967293 0 0
1709557563.9470 4294967295 4294967293 0 0
1709557563.9544 4294967295 4294967293 0 0
1709557563.9623 4294967295 4294967293 0 0
1709557563.9709 4294967295 4294967293 0 0
1709557563.9789 4294967295 4294967293 0 0
1709557563.9870 4294967295 4294967293 0 0
1709557563.9974 4294967295 4294967293 0 0
1709557564.0024 4294967295 4294967293 0 0
1709557564.0109 4294967295 4294967293 0 0
1709557564.0184 4294967295 4294967293 0 0
1709557564.0268 4294967295 4294967293 0 0
1709557564.0349 4294967295 4294967293 0 0
1709557564.0433 4294967295 4294967293 0 0
1709557564.0507 4294967295 4294967293 0 0
1709557564.0599 4294967295 4294967293 0 0
1709557564.0663 4294967295 4294967293 0 0
1709557564.0747 4294967295 4294967293 0 0
1709557564.0838 4294967295 4294967293 0 0
1709557564.0911 4294967295 4294967293 0 0
1709557564.0986 4294967295 4294967293 0 0
1709557564.1066 4294967295 4294967293 0 0
1709557564.1153 4294967295 4294967293 0 0
1709557564.1227 4294967295 4294967293 0 0
1709557564.1305 4294967295 4294967293 0 0
1709557564.1409 4294967295 4294967293 0 0
1709557564.1463 4294967295 4294967293 0 0
1709557564.1547 4294967295 4294967293 0 0
1709557564.1630 4294967295 4294967293 0 0
1709557564.1705 4294967295 4294967293 0 0
1709557564.1787 4294967295 4294967293 0 0
1709557564.1867 4294967295 4294967293 0 0
1709557564.1943 4294967295 4294967293 0 0
1709557564.2025 4294967295 4294967293 0 0
1709557564.2107 4294967295 4294967293 0 0
1709557564.2192 4294967295 4294967293 0 0
1709557564.2264 4294967295 4294967293 0 0
1709557564.2343 4294967295 4294967293 0 0
1709557564.2423 4294967295 4294967293 0 0
1709557564.2506 4294967295 4294967293 0 0
1709557564.2618 4294967295 4294967293 0 0
1709557564.2667 4294967295 4294967293 0 0
1709557564.2750 4294967295 4294967293 0 0
1709557564.2827 4294967295 4294967293 0 0
1709557564.2913 4294967295 4294967293 0 0
1709557564.2985 4294967295 4294967293 0 0
1709557564.3070 4294967295 4294967293 0 0
1709557564.3153 4294967295 4294967293 0 0
1709557564.3225 4294967295 4294967293 0 0
1709557564.3311 4294967295 4294967293 0 0
1709557564.3387 4294967295 4294967293 0 0
1709557564.3469 4294967295 4294967293 0 0
1709557564.3551 4294967295 4294967293 0 0
1709557564.3625 4294967295 4294967293 0 0
1709557564.3703 4294967295 4294967293 0 0
1709557564.3789 4294967295 4294967293 0 0
1709557564.3864 4294967295 4294967293 0 0
1709557564.3947 4294967295 4294967293 0 0
1709557564.4055 4294967295 4294967293 0 0
1709557564.4106 4294967295 4294967293 0 0
1709557564.4187 4294967295 4294967293 0 0
1709557564.4269 4294967295 4294967293 0 0
1709557564.4345 4294967295 4294967293 0 0
1709557564.4437 4294967295 4294967293 0 0
1709557564.4510 4294967295 4294967293 0 0
1709557564.4594 4294967295 4294967293 0 0
1709557564.4665 4294967295 4294967293 0 0
1709557564.4751 4294967295 4294967293 0 0
1709557564.4827 4294967295 4294967293 0 0
1709557564.4912 4294967295 4294967293 0 0
1709557564.4987 4294967295 4294967293 0 0
1709557564.5064 4294967295 4294967293 0 0
1709557564.5144 4294967295 4294967293 0 0
1709557564.5229 4294967295 4294967293 0 0
1709557564.5309 4294967295 4294967293 0 0
1709557564.5389 4294967295 4294967293 0 0
1709557564.5463 4294967295 4294967293 0 0
1709557564.5548 4294967294 4294967293 -1 0
1709557564.5627 4294967294 4294967293 0 0
1709557564.5703 4294967294 4294967293 0 0
1709557564.5789 4294967294 4294967293 0 0
1709557564.5870 4294967294 4294967293 0 0
1709557564.5945 4294967294 4294967293 0 0
1709557564.6032 4294967294 4294967293 0 0
1709557564.6114 4294967294 4294967293 0 0
1709557564.6189 4294967294 4294967293 0 0
1709557564.6265 4294967294 4294967293 0 0
1709557564.6400 4294967294 4294967293 0 0
1709557564.6474 4294967294 4294967293 0 0
1709557564.6533 4294967294 4294967293 0 0
1709557564.6602 4294967294 4294967293 0 0
1709557564.6669 4294967294 4294967293 0 0
1709557564.6743 4294967294 4294967293 0 0
1709557564.6824 4294967294 4294967293 0 0
1709557564.6910 4294967294 4294967293 0 0
1709557564.6984 4294967294 4294967293 0 0
1709557564.7066 4294967294 4294967293 0 0
1709557564.7151 4294967294 4294967293 0 0
1709557564.7226 4294967294 4294967293 0 0
1709557564.7309 4294967294 4294967293 0 0
1709557564.7385 4294967294 4294967293 0 0
1709557564.7470 4294967294 4294967293 0 0
1709557564.7554 4294967294 4294967293 0 0
1709557564.7627 4294967294 4294967293 0 0
1709557564.7704 4294967294 4294967293 0 0
1709557564.7787 4294967294 4294967293 0 0
1709557564.7873 4294967294 4294967293 0 0
1709557564.7949 4294967294 4294967293 0 0
1709557564.8033 4294967294 4294967293 0 0
1709557564.8106 4294967294 4294967293 0 0
1709557564.8183 4294967294 4294967293 0 0
1709557564.8266 4294967294 4294967293 0 0
1709557564.8350 4294967294 4294967293 0 0
1709557564.8425 4294967294 4294967293 0 0
1709557564.8505 4294967294 4294967293 0 0
1709557564.8598 4294967294 4294967293 0 0
1709557564.8671 4294967294 4294967293 0 0
1709557564.8751 4294967294 4294967293 0 0
1709557564.8826 4294967294 4294967293 0 0
1709557564.8906 4294967294 4294967293 0 0
1709557564.8989 4294967294 4294967293 0 0
1709557564.9064 4294967294 4294967293 0 0
1709557564.9147 4294967294 4294967293 0 0
1709557564.9227 4294967294 4294967293 0 0
1709557564.9310 4294967294 4294967293 0 0
1709557564.9384 4294967294 4294967293 0 0
1709557564.9464 4294967294 4294967293 0 0
1709557564.9548 4294967294 4294967293 0 0
1709557564.9632 4294967294 4294967293 0 0
1709557564.9703 4294967294 4294967293 0 0
1709557564.9788 4294967294 4294967293 0 0
1709557564.9863 4294967294 4294967293 0 0
1709557564.9946 4294967294 4294967293 0 0
1709557565.0032 4294967294 4294967293 0 0
1709557565.0107 4294967294 4294967293 0 0
1709557565.0192 4294967294 4294967293 0 0
1709557565.0269 4294967294 4294967293 0 0
1709557565.0348 4294967294 4294967293 0 0
1709557565.0431 4294967294 4294967293 0 0
1709557565.0507 4294967294 4294967293 0 0
1709557565.0593 4294967294 4294967293 0 0
1709557565.0667 4294967294 4294967293 0 0
1709557565.0753 4294967294 4294967293 0 0
1709557565.0829 4294967294 4294967293 0 0
1709557565.0904 4294967294 4294967293 0 0
1709557565.0990 4294967294 4294967293 0 0
1709557565.1066 4294967294 4294967293 0 0
1709557565.1148 4294967294 4294967293 0 0
1709557565.1223 4294967294 4294967293 0 0
1709557565.1310 4294967294 4294967293 0 0
1709557565.1384 4294967294 4294967293 0 0
1709557565.1470 4294967294 4294967293 0 0
1709557565.1556 4294967294 4294967293 0 0
1709557565.1637 4294967294 4294967293 0 0
1709557565.1713 4294967294 4294967293 0 0
1709557565.1789 4294967294 4294967293 0 0
1709557565.1873 4294967294 4294967293 0 0
1709557565.2028 4294967294 4294967293 0 0
1709557565.2045 4294967294 4294967293 0 0
1709557565.2136 4294967294 4294967293 0 0
1709557565.2234 4294967294 4294967293 0 0
1709557565.2302 4294967294 4294967293 0 0
1709557565.2381 4294967294 4294967293 0 0
1709557565.2427 4294967294 4294967293 0 0
1709557565.2542 4294967294 4294967293 0 0
1709557565.2629 4294967294 4294967293 0 0
1709557565.2708 4294967294 4294967293 0 0
1709557565.2782 4294967294 4294967293 0 0
1709557565.2862 4294967294 4294967293 0 0
1709557565.2908 4294967294 4294967293 0 0
1709557565.3016 4294967294 4294967293 0 0
1709557565.3102 4294967294 4294967293 0 0
1709557565.3188 4294967294 4294967293 0 0
1709557565.3262 4294967294 4294967293 0 0
1709557565.3342 4294967294 4294967293 0 0
1709557565.3388 4294967294 4294967293 0 0
1709557565.3491 4294967294 4294967293 0 0
1709557565.3554 4294967294 4294967293 0 0
1709557565.3628 4294967294 4294967293 0 0
1709557565.3704 4294967294 4294967293 0 0
1709557565.3785 4294967294 4294967293 0 0
1709557565.3888 4294967294 4294967293 0 0
1709557565.3950 4294967294 4294967293 0 0
1709557565.4027 4294967294 4294967293 0 0
1709557565.4112 4294967294 4294967293 0 0
1709557565.4186 4294967294 4294967293 0 0
1709557565.4264 4294967294 4294967293 0 0
1709557565.4348 4294967294 4294967293 0 0
1709557565.4431 4294967294 4294967293 0 0
1709557565.4511 4294967294 4294967293 0 0
1709557565.4601 4294967294 4294967293 0 0
1709557565.4664 4294967294 4294967293 0 0
1709557565.4754 4294967294 4294967293 0 0
1709557565.4846 4294967294 4294967293 0 0
1709557565.4914 4294967294 4294967293 0 0
1709557565.4988 4294967294 4294967293 0 0
1709557565.5070 4294967294 4294967293 0 0
1709557565.5143 4294967294 4294967293 0 0
1709557565.5230 4294967294 4294967293 0 0
1709557565.5303 4294967294 4294967293 0 0
1709557565.5386 4294967294 4294967293 0 0
1709557565.5464 4294967294 4294967293 0 0
1709557565.5547 4294967294 4294967293 0 0
1709557565.5627 4294967294 4294967293 0 0
1709557565.5705 4294967294 4294967293 0 0
1709557565.5787 4294967294 4294967293 0 0
1709557565.5871 4294967294 4294967293 0 0
1709557565.5952 4294967294 4294967293 0 0
1709557565.6024 4294967294 4294967293 0 0
1709557565.6105 4294967294 4294967293 0 0
1709557565.6186 4294967294 4294967293 0 0
1709557565.6269 4294967294 4294967293 0 0
1709557565.6353 4294967294 4294967293 0 0
1709557565.6431 4294967294 4294967293 0 0
1709557565.6504 4294967294 4294967293 0 0
1709557565.6593 4294967294 4294967293 0 0
1709557565.6672 4294967294 4294967293 0 0
1709557565.6749 4294967294 4294967293 0 0
1709557565.6831 4294967294 4294967293 0 0
1709557565.6910 4294967294 4294967293 0 0
1709557565.6984 4294967294 4294967293 0 0
1709557565.7086 4294967294 4294967293 0 0
1709557565.7150 4294967294 4294967293 0 0
1709557565.7244 4294967294 4294967293 0 0
1709557565.7310 4294967294 4294967293 0 0
1709557565.7389 4294967294 4294967293 0 0
1709557565.7473 4294967294 4294967293 0 0
1709557565.7551 4294967294 4294967293 0 0
1709557565.7628 4294967294 4294967293 0 0
1709557565.7704 4294967294 4294967293 0 0
1709557565.7788 4294967294 4294967293 0 0
1709557565.7867 4294967294 4294967293 0 0
1709557565.7950 4294967294 4294967293 0 0
1709557565.8023 4294967294 4294967293 0 0
1709557565.8111 4294967294 4294967293 0 0
1709557565.8185 4294967294 4294967293 0 0
1709557565.8268 4294967294 4294967293 0 0
1709557565.8347 4294967294 4294967293 0 0
1709557565.8429 4294967294 4294967293 0 0
1709557565.8512 4294967294 4294967293 0 0
1709557565.8599 4294967294 4294967293 0 0
1709557565.8665 4294967294 4294967293 0 0
1709557565.8751 4294967294 4294967293 0 0
1709557565.8832 4294967294 4294967293 0 0
1709557565.8906 4294967294 4294967293 0 0
1709557565.8987 4294967294 4294967293 0 0
1709557565.9066 4294967294 4294967293 0 0
1709557565.9149 4294967294 4294967293 0 0
1709557565.9226 4294967294 4294967293 0 0
1709557565.9303 4294967294 4294967293 0 0
1709557565.9387 4294967294 4294967293 0 0
1709557565.9471 4294967294 4294967293 0 0
1709557565.9552 4294967294 4294967293 0 0
1709557565.9632 4294967294 4294967293 0 0
1709557565.9704 4294967294 4294967293 0 0
1709557565.9793 4294967294 4294967293 0 0
1709557565.9866 4294967294 4294967293 0 0
1709557565.9950 4294967294 4294967293 0 0
1709557566.0031 4294967294 4294967293 0 0
1709557566.0111 4294967294 4294967293 0 0
1709557566.0186 4294967294 4294967293 0 0
1709557566.0264 4294967294 4294967293 0 0
1709557566.0347 4294967294 4294967293 0 0
1709557566.0429 4294967294 4294967293 0 0
1709557566.0508 4294967294 4294967293 0 0
1709557566.0598 4294967294 4294967293 0 0
1709557566.0669 4294967294 4294967293 0 0
1709557566.0747 4294967294 4294967293 0 0
1709557566.0832 4294967294 4294967293 0 0
1709557566.0905 4294967294 4294967293 0 0
1709557566.0984 4294967294 4294967293 0 0
1709557566.1067 4294967294 4294967293 0 0
1709557566.1147 4294967294 4294967293 0 0
1709557566.1225 4294967294 4294967293 0 0
1709557566.1308 4294967294 4294967293 0 0
1709557566.1393 4294967294 4294967293 0 0
1709557566.1472 4294967294 4294967293 0 0
1709557566.1543 4294967294 4294967293 0 0
1709557566.1629 4294967294 4294967293 0 0
1709557566.1713 4294967294 4294967293 0 0
1709557566.1786 4294967294 4294967293 0 0
1709557566.1870 4294967294 4294967293 0 0
1709557566.1947 4294967294 4294967293 0 0
1709557566.2029 4294967294 4294967293 0 0
1709557566.2111 4294967294 4294967293 0 0
1709557566.2190 4294967294 4294967293 0 0
1709557566.2273 4294967294 4294967293 0 0
1709557566.2345 4294967294 4294967293 0 0
1709557566.2452 4294967294 4294967293 0 0
1709557566.2513 4294967294 4294967293 0 0
1709557566.2593 4294967294 4294967293 0 0
1709557566.2673 4294967294 4294967293 0 0
1709557566.2745 4294967294 4294967293 0 0
1709557566.2827 4294967294 4294967293 0 0
1709557566.2904 4294967294 4294967293 0 0
1709557566.2987 4294967294 4294967293 0 0
1709557566.3071 4294967294 4294967293 0 0
1709557566.3148 4294967294 4294967293 0 0
1709557566.3230 4294967294 4294967293 0 0
1709557566.3313 4294967294 4294967293 0 0
1709557566.3391 4294967294 4294967293 0 0
1709557566.3466 4294967294 4294967293 0 0
1709557566.3548 4294967294 4294967293 0 0
1709557566.3705 4294967294 4294967293 0 0
1709557566.3725 4294967294 4294967293 0 0
1709557566.3793 4294967294 4294967293 0 0
1709557566.3868 4294967294 4294967293 0 0
1709557566.3947 4294967294 4294967293 0 0
1709557566.4025 4294967294 4294967293 0 0
1709557566.4107 4294967294 4294967293 0 0
1709557566.4186 4294967294 4294967293 0 0
1709557566.4271 4294967294 4294967293 0 0
1709557566.4344 4294967294 4294967293 0 0
1709557566.4429 4294967294 4294967293 0 0
1709557566.4504 4294967294 4294967293 0 0
1709557566.4600 4294967294 4294967293 0 0
1709557566.4664 4294967294 4294967293 0 0
1709557566.4745 4294967294 4294967293 0 0
1709557566.4831 4294967294 4294967293 0 0
1709557566.4905 4294967294 4294967293 0 0
1709557566.4993 4294967294 4294967293 0 0
1709557566.5074 4294967294 4294967293 0 0
1709557566.5143 4294967294 4294967293 0 0
1709557566.5231 4294967294 4294967293 0 0
1709557566.5313 4294967294 4294967293 0 0
1709557566.5387 4294967294 4294967293 0 0
1709557566.5472 4294967294 4294967293 0 0
1709557566.5544 4294967294 4294967293 0 0
1709557566.5625 4294967294 4294967293 0 0
1709557566.5712 4294967294 4294967293 0 0
1709557566.5785 4294967294 4294967293 0 0
1709557566.5870 4294967294 4294967293 0 0
1709557566.5945 4294967294 4294967293 0 0
1709557566.6037 4294967294 4294967293 0 0
1709557566.6110 4294967294 4294967294 0 1
1709557566.6185 4294967294 4294967294 0 0
1709557566.6267 4294967294 4294967294 0 0
1709557566.6353 4294967294 4294967294 0 0
1709557566.6435 4294967294 4294967294 0 0
1709557566.6506 4294967294 4294967294 0 0
1709557566.6596 4294967294 4294967294 0 0
1709557566.6673 4294967294 4294967294 0 0
1709557566.6744 4294967294 4294967294 0 0
1709557566.6829 4294967294 4294967294 0 0
1709557566.6904 4294967294 4294967294 0 0
1709557566.6987 4294967294 4294967294 0 0
1709557566.7071 4294967294 4294967294 0 0
1709557566.7145 4294967294 4294967294 0 0
1709557566.7228 4294967294 4294967294 0 0
1709557566.7312 4294967294 4294967294 0 0
1709557566.7409 4294967294 4294967294 0 0
1709557566.7470 4294967294 4294967294 0 0
1709557566.7544 4294967294 4294967294 0 0
1709557566.7628 4294967294 4294967294 0 0
1709557566.7711 4294967294 4294967294 0 0
1709557566.7787 4294967294 4294967294 0 0
1709557566.7873 4294967294 4294967294 0 0
1709557566.7944 4294967294 4294967294 0 0
1709557566.8030 4294967294 4294967294 0 0
1709557566.8107 4294967294 4294967294 0 0
1709557566.8184 4294967294 4294967294 0 0
1709557566.8269 4294967294 4294967294 0 0
1709557566.8345 4294967294 4294967294 0 0
1709557566.8427 4294967294 4294967294 0 0
1709557566.8513 4294967294 4294967294 0 0
1709557566.8596 4294967294 4294967294 0 0
1709557566.8672 4294967294 4294967294 0 0
1709557566.8746 4294967294 4294967294 0 0
1709557566.8825 4294967294 4294967294 0 0
1709557566.8904 4294967294 4294967294 0 0
1709557566.8989 4294967294 4294967294 0 0
1709557566.9064 4294967294 4294967294 0 0
1709557566.9144 4294967294 4294967294 0 0
1709557566.9229 4294967294 4294967294 0 0
1709557566.9305 4294967294 4294967294 0 0
1709557566.9386 4294967294 4294967294 0 0
1709557566.9470 4294967294 4294967294 0 0
1709557566.9546 4294967294 4294967294 0 0
1709557566.9634 4294967294 4294967294 0 0
1709557566.9707 4294967294 4294967294 0 0
1709557566.9783 4294967294 4294967294 0 0
1709557566.9867 4294967294 4294967294 0 0
1709557566.9946 4294967294 4294967294 0 0
1709557567.0030 4294967294 4294967294 0 0
1709557567.0104 4294967294 4294967294 0 0
1709557567.0189 4294967294 4294967294 0 0
1709557567.0265 4294967294 4294967294 0 0
1709557567.0344 4294967294 4294967294 0 0
1709557567.0429 4294967294 4294967294 0 0
1709557567.0536 4294967294 4294967294 0 0
1709557567.0613 4294967294 4294967294 0 0
1709557567.0665 4294967294 4294967294 0 0
1709557567.0752 4294967294 4294967294 0 0
1709557567.0824 4294967294 4294967294 0 0
1709557567.0910 4294967294 4294967294 0 0
1709557567.0984 4294967294 4294967294 0 0
1709557567.1064 4294967294 4294967294 0 0
1709557567.1147 4294967294 4294967294 0 0
1709557567.1231 4294967294 4294967294 0 0
1709557567.1309 4294967294 4294967294 0 0
1709557567.1393 4294967294 4294967294 0 0
1709557567.1467 4294967294 4294967294 0 0
1709557567.1551 4294967294 4294967294 0 0
1709557567.1628 4294967294 4294967294 0 0
1709557567.1704 4294967294 4294967294 0 0
1709557567.1788 4294967294 4294967294 0 0
1709557567.1863 4294967294 4294967294 0 0
1709557567.1944 4294967294 4294967294 0 0
1709557567.2025 4294967294 4294967294 0 0
1709557567.2108 4294967294 4294967294 0 0
1709557567.2186 4294967294 4294967294 0 0
1709557567.2268 4294967294 4294967294 0 0
1709557567.2351 4294967294 4294967294 0 0
1709557567.2426 4294967294 4294967294 0 0
1709557567.2510 4294967294 4294967294 0 0
1709557567.2597 4294967294 4294967294 0 0
1709557567.2673 4294967294 4294967294 0 0
1709557567.2746 4294967294 4294967294 0 0
1709557567.2832 4294967294 4294967294 0 0
1709557567.2908 4294967294 4294967294 0 0
1709557567.2990 4294967294 4294967294 0 0
1709557567.3069 4294967294 4294967294 0 0
1709557567.3144 4294967294 4294967294 0 0
1709557567.3237 4294967294 4294967294 0 0
1709557567.3312 4294967294 4294967294 0 0
1709557567.3393 4294967294 4294967294 0 0
1709557567.3464 4294967294 4294967294 0 0
1709557567.3625 4294967294 4294967294 0 0
1709557567.3654 4294967294 4294967294 0 0
1709557567.3715 4294967294 4294967294 0 0
1709557567.3789 4294967294 4294967294 0 0
1709557567.3865 4294967294 4294967294 0 0
1709557567.3944 4294967294 4294967294 0 0
1709557567.4030 4294967294 4294967294 0 0
1709557567.4113 4294967294 4294967294 0 0
1709557567.4185 4294967294 4294967294 0 0
1709557567.4272 4294967294 4294967294 0 0
1709557567.4351 4294967294 4294967294 0 0
1709557567.4428 4294967294 4294967294 0 0
1709557567.4506 4294967294 4294967294 0 0
1709557567.4620 4294967294 4294967294 0 0
1709557567.4725 4294967294 4294967294 0 0
1709557567.4750 4294967294 4294967294 0 0
1709557567.4827 4294967294 4294967294 0 0
1709557567.4905 4294967294 4294967294 0 0
1709557567.5080 4294967294 4294967294 0 0
1709557567.5130 4294967294 4294967294 0 0
1709557567.5202 4294967294 4294967294 0 0
1709557567.5231 4294967294 4294967294 0 0
1709557567.5309 4294967294 4294967294 0 0
1709557567.5393 4294967294 4294967294 0 0
1709557567.5465 4294967294 4294967294 0 0
1709557567.5543 4294967294 4294967294 0 0
1709557567.5626 4294967294 4294967294 0 0
1709557567.5712 4294967294 4294967294 0 0
1709557567.5787 4294967294 4294967294 0 0
1709557567.5869 4294967294 4294967294 0 0
1709557567.5954 4294967294 4294967294 0 0
