% Edge sensor logfile log_20240216_153706.199/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708094227.2000 1 -0.021 -0.060 0.0387
1708094227.2079 1 -0.026 -0.060 0.0343
1708094227.2160 1 -0.020 -0.060 0.0403
1708094227.2244 1 -0.014 -0.060 0.0455
1708094227.2318 1 -0.017 -0.060 0.0434
1708094227.2402 1 -0.015 -0.060 0.0448
1708094227.2475 1 -0.013 -0.060 0.0473
1708094227.2562 1 -0.012 -0.060 0.0476
1708094227.2634 1 -0.012 -0.060 0.0482
1708094227.2718 1 -0.010 -0.060 0.0504
1708094227.2796 1 -0.007 -0.060 0.0529
1708094227.2875 1 -0.027 -0.060 0.0333
1708094227.2959 1 -0.023 -0.060 0.0369
1708094227.3035 1 -0.016 -0.060 0.0437
1708094227.3118 1 -0.012 -0.060 0.0476
1708094227.3201 1 -0.008 -0.060 0.0518
1708094227.3280 1 -0.015 -0.060 0.0450
1708094227.3359 1 -0.007 -0.060 0.0530
1708094227.3443 1 -0.004 -0.060 0.0561
1708094227.3519 1 -0.013 -0.060 0.0470
1708094227.3602 1 -0.007 -0.060 0.0533
1708094227.3674 1 -0.016 -0.060 0.0438
1708094227.3756 1 -0.008 -0.060 0.0525
1708094227.3835 1 -0.010 -0.060 0.0496
1708094227.3917 1 -0.009 -0.060 0.0510
1708094227.3995 1 -0.007 -0.060 0.0526
1708094227.4078 1 -0.010 -0.060 0.0498
1708094227.4162 1 -0.008 -0.060 0.0519
1708094227.4240 1 -0.005 -0.060 0.0550
1708094227.4320 1 -0.007 -0.060 0.0529
1708094227.4402 1 -0.009 -0.060 0.0507
1708094227.4480 1 -0.010 -0.060 0.0498
1708094227.4564 1 -0.008 -0.060 0.0518
1708094227.4640 1 -0.005 -0.060 0.0552
1708094227.4720 1 -0.007 -0.060 0.0527
1708094227.4795 1 -0.011 -0.060 0.0490
1708094227.4883 1 -0.013 -0.060 0.0470
1708094227.4962 1 -0.007 -0.060 0.0527
1708094227.5035 1 -0.003 -0.060 0.0570
1708094227.5118 1 -0.004 -0.060 0.0560
1708094227.5198 1 -0.007 -0.060 0.0535
1708094227.5280 1 -0.005 -0.060 0.0548
1708094227.5360 1 -0.004 -0.060 0.0562
1708094227.5442 1 -0.003 -0.060 0.0566
1708094227.5517 1 -0.007 -0.060 0.0534
1708094227.5601 1 -0.015 -0.060 0.0446
1708094227.5681 1 -0.017 -0.060 0.0432
1708094227.5763 1 -0.010 -0.060 0.0495
1708094227.5842 1 -0.002 -0.060 0.0579
1708094227.5921 1 -0.005 -0.060 0.0547
1708094227.6004 1 -0.006 -0.060 0.0537
1708094227.6076 1 -0.006 -0.060 0.0539
1708094227.6164 1 -0.002 -0.060 0.0580
1708094227.6236 1 0.001 -0.060 0.0610
1708094227.6326 1 -0.002 -0.060 0.0576
1708094227.6394 1 -0.012 -0.060 0.0479
1708094227.6477 1 -0.006 -0.060 0.0545
1708094227.6560 1 -0.014 -0.060 0.0463
1708094227.6637 1 -0.002 -0.060 0.0580
1708094227.6720 1 0.001 -0.060 0.0613
1708094227.6804 1 -0.007 -0.060 0.0534
1708094227.6878 1 0.000 -0.060 0.0600
1708094227.6961 1 -0.001 -0.060 0.0586
1708094227.7034 1 0.009 -0.060 0.0691
1708094227.7121 1 0.004 -0.060 0.0644
1708094227.7194 1 -0.001 -0.060 0.0591
1708094227.7277 1 -0.001 -0.060 0.0590
1708094227.7362 1 -0.006 -0.060 0.0541
1708094227.7435 1 0.002 -0.060 0.0617
1708094227.7516 1 -0.005 -0.060 0.0552
1708094227.7602 1 -0.003 -0.060 0.0570
1708094227.7674 1 -0.003 -0.060 0.0571
1708094227.7758 1 -0.002 -0.060 0.0583
1708094227.7843 1 0.003 -0.060 0.0629
1708094227.7915 1 0.000 -0.060 0.0600
1708094227.7998 1 0.000 -0.060 0.0602
1708094227.8076 1 -0.001 -0.060 0.0592
1708094227.8160 1 -0.001 -0.060 0.0592
1708094227.8234 1 0.001 -0.060 0.0613
1708094227.8318 1 -0.001 -0.060 0.0587
1708094227.8402 1 0.000 -0.060 0.0603
1708094227.8483 1 -0.002 -0.060 0.0576
1708094227.8561 1 0.004 -0.060 0.0636
1708094227.8637 1 -0.002 -0.060 0.0583
1708094227.8722 1 0.000 -0.060 0.0603
1708094227.8801 1 0.001 -0.060 0.0610
1708094227.8894 1 0.003 -0.060 0.0629
1708094227.8956 1 -0.005 -0.060 0.0549
1708094227.9034 1 0.001 -0.060 0.0608
1708094227.9117 1 -0.000 -0.060 0.0598
1708094227.9201 1 -0.006 -0.060 0.0545
1708094227.9281 1 -0.002 -0.060 0.0576
1708094227.9357 1 -0.004 -0.060 0.0561
1708094227.9441 1 -0.001 -0.060 0.0590
1708094227.9521 1 -0.002 -0.060 0.0582
1708094227.9594 1 -0.001 -0.060 0.0594
1708094227.9677 1 -0.005 -0.060 0.0550
1708094227.9764 1 0.006 -0.060 0.0655
1708094227.9843 1 0.003 -0.060 0.0632
1708094227.9915 1 -0.002 -0.060 0.0581
1708094227.9994 1 -0.006 -0.060 0.0536
1708094228.0077 1 -0.005 -0.060 0.0555
1708094228.0161 1 -0.001 -0.060 0.0587
1708094228.0237 1 -0.005 -0.060 0.0547
1708094228.0327 1 -0.003 -0.060 0.0567
1708094228.0400 1 -0.005 -0.060 0.0547
1708094228.0479 1 -0.004 -0.060 0.0559
1708094228.0563 1 0.002 -0.060 0.0618
1708094228.0635 1 -0.000 -0.060 0.0597
1708094228.0722 1 0.001 -0.060 0.0612
1708094228.0794 1 -0.001 -0.060 0.0588
1708094228.0874 1 0.000 -0.060 0.0603
1708094228.0963 1 0.006 -0.060 0.0655
1708094228.1035 1 0.001 -0.060 0.0607
1708094228.1117 1 -0.006 -0.060 0.0543
1708094228.1196 1 -0.006 -0.060 0.0543
1708094228.1279 1 -0.002 -0.060 0.0582
1708094228.1359 1 -0.001 -0.060 0.0588
1708094228.1438 1 0.001 -0.060 0.0610
1708094228.1521 1 -0.002 -0.060 0.0583
1708094228.1603 1 -0.005 -0.060 0.0550
1708094228.1684 1 0.000 -0.060 0.0600
1708094228.1756 1 0.003 -0.060 0.0627
1708094228.1836 1 0.001 -0.060 0.0612
1708094228.1915 1 -0.001 -0.060 0.0586
1708094228.1998 1 -0.003 -0.060 0.0573
1708094228.2080 1 -0.003 -0.060 0.0566
1708094228.2158 1 0.004 -0.060 0.0644
1708094228.2242 1 -0.001 -0.060 0.0587
1708094228.2321 1 -0.003 -0.060 0.0570
1708094228.2400 1 -0.005 -0.060 0.0551
1708094228.2475 1 0.005 -0.060 0.0647
1708094228.2559 1 0.002 -0.060 0.0619
1708094228.2636 1 0.003 -0.060 0.0629
1708094228.2718 1 0.001 -0.060 0.0610
1708094228.2802 1 -0.004 -0.060 0.0555
1708094228.2876 1 -0.001 -0.060 0.0593
1708094228.2957 1 -0.009 -0.060 0.0508
1708094228.3041 1 -0.003 -0.060 0.0566
1708094228.3119 1 0.001 -0.060 0.0612
1708094228.3202 1 -0.003 -0.060 0.0573
1708094228.3275 1 0.001 -0.060 0.0613
1708094228.3371 1 0.001 -0.060 0.0610
1708094228.3473 1 0.015 -0.060 0.0745
1708094228.3514 1 -0.001 -0.060 0.0586
1708094228.3604 1 0.002 -0.060 0.0619
1708094228.3676 1 -0.003 -0.060 0.0566
1708094228.3760 1 0.002 -0.060 0.0619
1708094228.3844 1 -0.006 -0.060 0.0543
1708094228.3916 1 -0.006 -0.060 0.0545
1708094228.4000 1 -0.003 -0.060 0.0571
1708094228.4078 1 0.000 -0.060 0.0603
1708094228.4160 1 0.001 -0.060 0.0612
1708094228.4244 1 -0.003 -0.060 0.0571
1708094228.4328 1 0.004 -0.060 0.0643
1708094228.4400 1 -0.000 -0.060 0.0596
1708094228.4483 1 0.000 -0.060 0.0600
1708094228.4561 1 0.003 -0.060 0.0629
1708094228.4644 1 0.003 -0.060 0.0629
1708094228.4715 1 0.003 -0.060 0.0626
1708094228.4795 1 -0.004 -0.060 0.0557
1708094228.4874 1 0.002 -0.060 0.0619
1708094228.4957 1 0.003 -0.060 0.0627
1708094228.5037 1 0.001 -0.060 0.0607
1708094228.5120 1 -0.002 -0.060 0.0583
1708094228.5202 1 -0.001 -0.060 0.0586
1708094228.5281 1 0.006 -0.060 0.0656
1708094228.5361 1 0.004 -0.060 0.0645
1708094228.5434 1 0.005 -0.060 0.0650
1708094228.5514 1 -0.001 -0.060 0.0592
1708094228.5604 1 0.005 -0.060 0.0649
1708094228.5675 1 -0.002 -0.060 0.0577
1708094228.5755 1 0.002 -0.060 0.0618
1708094228.5834 1 0.001 -0.060 0.0610
1708094228.5918 1 -0.002 -0.060 0.0583
1708094228.5994 1 0.004 -0.060 0.0641
1708094228.6089 1 0.005 -0.060 0.0650
1708094228.6157 1 0.009 -0.060 0.0694
1708094228.6236 1 0.004 -0.060 0.0645
1708094228.6337 1 0.000 -0.060 0.0604
1708094228.6404 1 0.005 -0.060 0.0653
1708094228.6483 1 0.001 -0.060 0.0606
1708094228.6565 1 0.003 -0.060 0.0626
1708094228.6643 1 -0.004 -0.060 0.0555
1708094228.6721 1 -0.006 -0.060 0.0545
1708094228.6798 1 0.003 -0.060 0.0634
1708094228.6878 1 0.004 -0.060 0.0639
1708094228.6972 1 0.006 -0.060 0.0659
1708094228.7034 1 0.013 -0.060 0.0730
1708094228.7118 1 0.003 -0.060 0.0629
1708094228.7200 1 0.002 -0.060 0.0621
1708094228.7274 1 0.009 -0.060 0.0686
1708094228.7355 1 0.005 -0.060 0.0648
1708094228.7436 1 0.003 -0.060 0.0631
1708094228.7521 1 -0.007 -0.060 0.0534
1708094228.7602 1 -0.007 -0.060 0.0526
1708094228.7681 1 0.006 -0.060 0.0664
1708094228.7754 1 0.001 -0.060 0.0610
1708094228.7835 1 0.001 -0.060 0.0608
1708094228.7923 1 0.000 -0.060 0.0605
1708094228.7997 1 0.008 -0.060 0.0676
1708094228.8080 1 0.001 -0.060 0.0607
1708094228.8161 1 -0.001 -0.060 0.0587
1708094228.8240 1 0.003 -0.060 0.0626
1708094228.8320 1 0.000 -0.060 0.0600
1708094228.8400 1 -0.002 -0.060 0.0577
1708094228.8474 1 0.002 -0.060 0.0617
1708094228.8559 1 0.001 -0.060 0.0613
1708094228.8642 1 0.001 -0.060 0.0613
1708094228.8715 1 0.003 -0.060 0.0629
1708094228.8797 1 0.004 -0.060 0.0637
1708094228.8883 1 0.004 -0.060 0.0642
1708094228.8956 1 0.005 -0.060 0.0654
1708094228.9040 1 0.000 -0.060 0.0600
1708094228.9120 1 -0.002 -0.060 0.0577
1708094228.9195 1 0.001 -0.060 0.0608
1708094228.9278 1 0.005 -0.060 0.0653
1708094228.9355 1 -0.002 -0.060 0.0576
1708094228.9439 1 0.001 -0.060 0.0612
1708094228.9514 1 -0.002 -0.060 0.0582
1708094228.9604 1 -0.003 -0.060 0.0571
1708094228.9676 1 0.003 -0.060 0.0632
1708094228.9760 1 0.003 -0.060 0.0631
1708094228.9837 1 0.004 -0.060 0.0640
1708094228.9922 1 0.001 -0.060 0.0612
1708094228.9996 1 -0.004 -0.060 0.0562
1708094229.0077 1 0.004 -0.060 0.0645
1708094229.0159 1 -0.004 -0.060 0.0555
1708094229.0244 1 -0.007 -0.060 0.0533
1708094229.0321 1 -0.003 -0.060 0.0573
1708094229.0394 1 0.000 -0.060 0.0600
1708094229.0479 1 0.003 -0.060 0.0631
1708094229.0568 1 0.000 -0.060 0.0600
1708094229.0643 1 0.007 -0.060 0.0671
1708094229.0716 1 0.004 -0.060 0.0636
1708094229.0796 1 0.003 -0.060 0.0626
1708094229.0876 1 0.010 -0.060 0.0695
1708094229.0960 1 -0.002 -0.060 0.0579
1708094229.1039 1 0.001 -0.060 0.0610
1708094229.1124 1 -0.007 -0.060 0.0533
1708094229.1198 1 -0.011 -0.060 0.0490
1708094229.1277 1 0.001 -0.060 0.0608
1708094229.1357 1 -0.001 -0.060 0.0588
1708094229.1442 1 -0.001 -0.060 0.0594
1708094229.1520 1 -0.008 -0.060 0.0523
1708094229.1604 1 0.003 -0.060 0.0634
1708094229.1677 1 0.006 -0.060 0.0655
1708094229.1758 1 0.002 -0.060 0.0615
1708094229.1840 1 0.001 -0.060 0.0607
1708094229.1923 1 -0.001 -0.060 0.0589
1708094229.2003 1 -0.001 -0.060 0.0594
1708094229.2076 1 0.003 -0.060 0.0629
1708094229.2161 1 -0.001 -0.060 0.0592
1708094229.2236 1 -0.001 -0.060 0.0587
1708094229.2329 1 -0.003 -0.060 0.0567
1708094229.2402 1 -0.006 -0.060 0.0538
1708094229.2483 1 0.004 -0.060 0.0640
1708094229.2557 1 0.002 -0.060 0.0619
1708094229.2638 1 -0.002 -0.060 0.0583
1708094229.2718 1 -0.005 -0.060 0.0552
1708094229.2802 1 -0.001 -0.060 0.0594
1708094229.2880 1 0.002 -0.060 0.0623
1708094229.2961 1 0.001 -0.060 0.0607
1708094229.3035 1 -0.002 -0.060 0.0576
1708094229.3119 1 0.001 -0.060 0.0610
1708094229.3201 1 -0.000 -0.060 0.0596
1708094229.3284 1 0.003 -0.060 0.0634
1708094229.3354 1 -0.002 -0.060 0.0581
1708094229.3434 1 -0.001 -0.060 0.0593
1708094229.3518 1 -0.001 -0.060 0.0594
1708094229.3602 1 -0.000 -0.060 0.0597
1708094229.3684 1 -0.001 -0.060 0.0593
1708094229.3757 1 -0.004 -0.060 0.0555
1708094229.3839 1 -0.004 -0.060 0.0562
1708094229.3922 1 -0.007 -0.060 0.0532
1708094229.3996 1 -0.001 -0.060 0.0586
1708094229.4083 1 0.001 -0.060 0.0613
1708094229.4164 1 0.004 -0.060 0.0644
1708094229.4239 1 -0.009 -0.060 0.0508
1708094229.4322 1 0.005 -0.060 0.0649
1708094229.4403 1 0.002 -0.060 0.0623
1708094229.4479 1 0.001 -0.060 0.0608
1708094229.4564 1 0.002 -0.060 0.0619
1708094229.4634 1 -0.003 -0.060 0.0566
1708094229.4720 1 -0.001 -0.060 0.0587
1708094229.4795 1 -0.010 -0.060 0.0503
1708094229.4884 1 -0.007 -0.060 0.0529
1708094229.4958 1 0.002 -0.060 0.0623
1708094229.5034 1 -0.006 -0.060 0.0543
1708094229.5115 1 -0.001 -0.060 0.0592
1708094229.5200 1 0.004 -0.060 0.0636
1708094229.5276 1 0.006 -0.060 0.0658
1708094229.5364 1 0.000 -0.060 0.0605
1708094229.5438 1 -0.001 -0.060 0.0593
1708094229.5523 1 -0.002 -0.060 0.0581
1708094229.5594 1 0.003 -0.060 0.0631
1708094229.5678 1 -0.008 -0.060 0.0521
1708094229.5757 1 -0.004 -0.060 0.0562
1708094229.5835 1 -0.006 -0.060 0.0539
1708094229.5921 1 -0.005 -0.060 0.0547
1708094229.5995 1 0.001 -0.060 0.0610
1708094229.6156 1 0.003 -0.060 0.0627
1708094229.6248 1 -0.011 -0.060 0.0489
1708094229.6321 1 -0.003 -0.060 0.0571
1708094229.6400 1 0.009 -0.060 0.0686
1708094229.6475 1 0.001 -0.060 0.0610
1708094229.6558 1 0.009 -0.060 0.0686
1708094229.6637 1 -0.008 -0.060 0.0523
1708094229.6725 1 0.001 -0.060 0.0615
1708094229.6799 1 0.000 -0.060 0.0605
1708094229.6883 1 -0.002 -0.060 0.0580
1708094229.6961 1 -0.001 -0.060 0.0589
1708094229.7035 1 0.000 -0.060 0.0603
1708094229.7125 1 0.000 -0.060 0.0600
1708094229.7241 1 0.001 -0.060 0.0615
1708094229.7288 1 0.004 -0.060 0.0645
1708094229.7359 1 -0.001 -0.060 0.0591
1708094229.7436 1 -0.009 -0.060 0.0509
1708094229.7519 1 -0.005 -0.060 0.0546
1708094229.7603 1 -0.006 -0.060 0.0536
1708094229.7681 1 0.002 -0.060 0.0619
1708094229.7764 1 0.004 -0.060 0.0640
1708094229.7837 1 -0.004 -0.060 0.0562
1708094229.7923 1 0.009 -0.060 0.0686
1708094229.7996 1 0.009 -0.060 0.0686
1708094229.8082 1 0.002 -0.060 0.0623
1708094229.8159 1 -0.005 -0.060 0.0547
1708094229.8243 1 -0.006 -0.060 0.0542
1708094229.8330 1 0.007 -0.060 0.0669
1708094229.8397 1 -0.002 -0.060 0.0583
1708094229.8485 1 -0.003 -0.060 0.0570
1708094229.8563 1 -0.002 -0.060 0.0580
1708094229.8639 1 -0.008 -0.060 0.0523
1708094229.8715 1 -0.002 -0.060 0.0579
1708094229.8804 1 0.006 -0.060 0.0656
1708094229.8879 1 0.005 -0.060 0.0651
1708094229.8955 1 0.001 -0.060 0.0608
1708094229.9043 1 -0.009 -0.060 0.0508
1708094229.9121 1 -0.002 -0.060 0.0580
1708094229.9195 1 0.003 -0.060 0.0627
1708094229.9284 1 -0.001 -0.060 0.0592
1708094229.9356 1 -0.005 -0.060 0.0552
1708094229.9439 1 -0.004 -0.060 0.0555
1708094229.9518 1 0.004 -0.060 0.0642
1708094229.9595 1 0.004 -0.060 0.0641
1708094229.9679 1 -0.004 -0.060 0.0565
1708094229.9763 1 0.002 -0.060 0.0623
1708094229.9836 1 -0.008 -0.060 0.0522
1708094229.9919 1 -0.002 -0.060 0.0581
1708094229.9997 1 0.007 -0.060 0.0668
1708094230.0083 1 0.000 -0.060 0.0600
1708094230.0155 1 0.004 -0.060 0.0643
1708094230.0243 1 -0.004 -0.060 0.0557
1708094230.0329 1 -0.003 -0.060 0.0573
1708094230.0395 1 0.007 -0.060 0.0671
1708094230.0482 1 -0.001 -0.060 0.0590
1708094230.0558 1 -0.001 -0.060 0.0593
1708094230.0643 1 0.002 -0.060 0.0615
1708094230.0747 1 0.006 -0.060 0.0656
1708094230.0795 1 0.009 -0.060 0.0686
1708094230.0876 1 0.003 -0.060 0.0631
1708094230.0964 1 -0.000 -0.060 0.0596
1708094230.1039 1 -0.005 -0.060 0.0550
1708094230.1122 1 -0.004 -0.060 0.0563
1708094230.1214 1 0.004 -0.060 0.0643
1708094230.1279 1 0.004 -0.060 0.0645
1708094230.1369 1 0.001 -0.060 0.0607
1708094230.1442 1 0.000 -0.060 0.0603
1708094230.1515 1 0.004 -0.060 0.0636
1708094230.1595 1 0.012 -0.060 0.0723
1708094230.1767 1 0.007 -0.060 0.0674
1708094230.1785 1 0.007 -0.060 0.0669
1708094230.1836 1 0.001 -0.060 0.0609
1708094230.1922 1 0.002 -0.060 0.0619
1708094230.1995 1 0.004 -0.060 0.0645
1708094230.2076 1 -0.010 -0.060 0.0504
1708094230.2159 1 0.005 -0.060 0.0651
1708094230.2243 1 0.002 -0.060 0.0623
1708094230.2329 1 0.003 -0.060 0.0629
1708094230.2403 1 0.005 -0.060 0.0654
1708094230.2476 1 0.007 -0.060 0.0666
1708094230.2555 1 0.007 -0.060 0.0669
1708094230.2640 1 0.000 -0.060 0.0603
1708094230.2723 1 0.005 -0.060 0.0650
1708094230.2803 1 0.009 -0.060 0.0686
1708094230.2883 1 0.005 -0.060 0.0648
1708094230.2957 1 -0.011 -0.060 0.0495
1708094230.3037 1 -0.010 -0.060 0.0503
1708094230.3121 1 0.002 -0.060 0.0621
1708094230.3203 1 0.004 -0.060 0.0641
1708094230.3284 1 0.009 -0.060 0.0686
1708094230.3365 1 -0.004 -0.060 0.0559
1708094230.3438 1 0.006 -0.060 0.0658
1708094230.3517 1 0.001 -0.060 0.0612
1708094230.3602 1 0.005 -0.060 0.0653
1708094230.3684 1 0.003 -0.060 0.0629
1708094230.3763 1 -0.003 -0.060 0.0566
1708094230.3843 1 -0.000 -0.060 0.0596
1708094230.3916 1 0.000 -0.060 0.0605
1708094230.4081 1 0.009 -0.060 0.0686
1708094230.4108 1 0.002 -0.060 0.0619
1708094230.4162 1 -0.003 -0.060 0.0570
1708094230.4244 1 0.000 -0.060 0.0600
1708094230.4327 1 0.011 -0.060 0.0714
1708094230.4402 1 0.005 -0.060 0.0647
1708094230.4483 1 0.005 -0.060 0.0650
1708094230.4555 1 -0.006 -0.060 0.0545
1708094230.4641 1 0.005 -0.060 0.0653
1708094230.4721 1 0.004 -0.060 0.0643
1708094230.4795 1 -0.008 -0.060 0.0522
1708094230.4876 1 -0.006 -0.060 0.0538
1708094230.4965 1 -0.005 -0.060 0.0552
1708094230.5038 1 0.004 -0.060 0.0643
1708094230.5122 1 -0.002 -0.060 0.0581
1708094230.5203 1 0.007 -0.060 0.0673
1708094230.5277 1 0.006 -0.060 0.0661
1708094230.5358 1 -0.003 -0.060 0.0570
1708094230.5437 1 -0.000 -0.060 0.0598
1708094230.5516 1 -0.001 -0.060 0.0593
1708094230.5601 1 0.003 -0.060 0.0631
1708094230.5682 1 -0.001 -0.060 0.0592
1708094230.5756 1 -0.013 -0.060 0.0468
1708094230.5836 1 0.002 -0.060 0.0621
1708094230.5919 1 -0.002 -0.060 0.0581
1708094230.6004 1 0.005 -0.060 0.0648
1708094230.6078 1 0.002 -0.060 0.0623
1708094230.6158 1 0.004 -0.060 0.0645
1708094230.6243 1 -0.001 -0.060 0.0587
1708094230.6322 1 0.004 -0.060 0.0637
1708094230.6399 1 0.003 -0.060 0.0626
1708094230.6484 1 0.004 -0.060 0.0636
1708094230.6562 1 -0.005 -0.060 0.0547
1708094230.6642 1 -0.009 -0.060 0.0507
1708094230.6715 1 0.001 -0.060 0.0607
1708094230.6795 1 0.000 -0.060 0.0600
1708094230.6878 1 0.001 -0.060 0.0610
1708094230.6970 1 -0.008 -0.060 0.0521
1708094230.7036 1 0.009 -0.060 0.0689
1708094230.7120 1 -0.002 -0.060 0.0583
1708094230.7196 1 -0.002 -0.060 0.0580
1708094230.7288 1 0.002 -0.060 0.0623
1708094230.7356 1 -0.004 -0.060 0.0561
1708094230.7444 1 -0.001 -0.060 0.0593
1708094230.7519 1 0.001 -0.060 0.0613
1708094230.7603 1 -0.003 -0.060 0.0568
1708094230.7684 1 0.000 -0.060 0.0604
1708094230.7761 1 -0.005 -0.060 0.0550
1708094230.7841 1 -0.001 -0.060 0.0593
1708094230.7915 1 -0.001 -0.060 0.0587
1708094230.8004 1 0.004 -0.060 0.0643
1708094230.8076 1 -0.006 -0.060 0.0545
1708094230.8163 1 -0.002 -0.060 0.0580
1708094230.8239 1 -0.003 -0.060 0.0568
1708094230.8328 1 0.001 -0.060 0.0607
1708094230.8395 1 -0.005 -0.060 0.0550
1708094230.8477 1 -0.009 -0.060 0.0508
1708094230.8597 1 -0.009 -0.060 0.0508
1708094230.8639 1 -0.003 -0.060 0.0566
1708094230.8715 1 0.001 -0.060 0.0612
1708094230.8797 1 0.002 -0.060 0.0617
1708094230.8879 1 0.004 -0.060 0.0643
1708094230.8955 1 0.000 -0.060 0.0603
1708094230.9036 1 -0.004 -0.060 0.0557
1708094230.9122 1 0.007 -0.060 0.0671
1708094230.9197 1 -0.001 -0.060 0.0586
1708094230.9279 1 -0.003 -0.060 0.0567
1708094230.9361 1 -0.007 -0.060 0.0532
