% Edge sensor logfile log_20240315_004104.987/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 500 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1710459666.6169 0 0.000 0.000 0.0000
1710459666.6260 0 0.000 0.000 0.0000
1710459666.6326 0 0.000 0.000 0.0000
1710459666.6406 0 0.000 0.000 0.0000
1710459666.6516 0 0.000 0.000 0.0000
1710459666.6564 0 0.000 0.000 0.0000
1710459666.6645 0 0.000 0.000 0.0000
1710459666.6748 0 0.000 0.000 0.0000
1710459666.6814 0 0.000 0.000 0.0000
1710459666.6895 0 0.000 0.000 0.0000
1710459666.6983 0 0.000 0.000 0.0000
1710459666.7053 0 0.000 0.000 0.0000
1710459666.7135 0 0.000 0.000 0.0000
1710459666.7217 0 0.000 0.000 0.0000
1710459666.7293 0 0.000 0.000 0.0000
1710459666.7378 0 0.000 0.000 0.0000
1710459666.7455 0 0.000 0.000 0.0000
1710459666.7526 0 0.000 0.000 0.0000
1710459666.7614 0 0.000 0.000 0.0000
1710459666.7691 0 0.000 0.000 0.0000
1710459666.7766 0 0.000 0.000 0.0000
1710459666.7852 0 0.000 0.000 0.0000
1710459666.7939 0 0.000 0.000 0.0000
1710459666.8004 0 0.000 0.000 0.0000
1710459666.8088 0 0.000 0.000 0.0000
1710459666.8176 0 0.000 0.000 0.0000
1710459666.8251 0 0.000 0.000 0.0000
1710459666.8327 0 0.000 0.000 0.0000
1710459666.8417 0 0.000 0.000 0.0000
1710459666.8492 0 0.000 0.000 0.0000
1710459666.8565 0 0.000 0.000 0.0000
1710459666.8652 0 0.000 0.000 0.0000
1710459666.8725 0 0.000 0.000 0.0000
1710459666.8812 0 0.000 0.000 0.0000
1710459666.8900 0 0.000 0.000 0.0000
1710459666.8964 0 0.000 0.000 0.0000
1710459666.9048 0 0.000 0.000 0.0000
1710459666.9137 0 0.000 0.000 0.0000
1710459666.9210 0 0.000 0.000 0.0000
1710459666.9287 0 0.000 0.000 0.0000
1710459666.9374 0 0.000 0.000 0.0000
1710459666.9449 0 0.000 0.000 0.0000
1710459666.9533 0 0.000 0.000 0.0000
1710459666.9620 0 0.000 0.000 0.0000
1710459666.9693 0 0.000 0.000 0.0000
1710459666.9769 0 0.000 0.000 0.0000
1710459666.9856 0 0.000 0.000 0.0000
1710459666.9931 0 0.000 0.000 0.0000
1710459667.0007 0 0.000 0.000 0.0000
1710459667.0100 0 0.000 0.000 0.0000
1710459667.0164 0 0.000 0.000 0.0000
1710459667.0251 0 0.000 0.000 0.0000
1710459667.0339 0 0.000 0.000 0.0000
1710459667.0414 0 0.000 0.000 0.0000
1710459667.0490 0 0.000 0.000 0.0000
1710459667.0572 0 0.000 0.000 0.0000
1710459667.0647 0 0.000 0.000 0.0000
1710459667.0734 0 0.000 0.000 0.0000
1710459667.0811 0 0.000 0.000 0.0000
1710459667.0894 0 0.000 0.000 0.0000
1710459667.0979 0 0.000 0.000 0.0000
1710459667.1052 0 0.000 0.000 0.0000
1710459667.1127 0 0.000 0.000 0.0000
1710459667.1214 0 0.000 0.000 0.0000
1710459667.1301 0 0.000 0.000 0.0000
1710459667.1365 0 0.000 0.000 0.0000
1710459667.1449 0 0.000 0.000 0.0000
1710459667.1533 0 0.000 0.000 0.0000
1710459667.1608 0 0.000 0.000 0.0000
1710459667.1685 0 0.000 0.000 0.0000
1710459667.1772 0 0.000 0.000 0.0000
1710459667.1847 0 0.000 0.000 0.0000
1710459667.1932 0 0.000 0.000 0.0000
1710459667.2019 0 0.000 0.000 0.0000
1710459667.2091 0 0.000 0.000 0.0000
1710459667.2168 0 0.000 0.000 0.0000
1710459667.2255 0 0.000 0.000 0.0000
1710459667.2328 0 0.000 0.000 0.0000
1710459667.2405 0 0.000 0.000 0.0000
1710459667.2492 0 0.000 0.000 0.0000
1710459667.2574 0 0.000 0.000 0.0000
1710459667.2651 0 0.000 0.000 0.0000
1710459667.2738 0 0.000 0.000 0.0000
1710459667.2811 0 0.000 0.000 0.0000
1710459667.2888 0 0.000 0.000 0.0000
1710459667.2975 0 0.000 0.000 0.0000
1710459667.3047 0 0.000 0.000 0.0000
1710459667.3124 0 0.000 0.000 0.0000
1710459667.3212 0 0.000 0.000 0.0000
1710459667.3285 0 0.000 0.000 0.0000
1710459667.3372 0 0.000 0.000 0.0000
1710459667.3459 0 0.000 0.000 0.0000
1710459667.3530 0 0.000 0.000 0.0000
1710459667.3607 0 0.000 0.000 0.0000
1710459667.3691 0 0.000 0.000 0.0000
1710459667.3766 0 0.000 0.000 0.0000
1710459667.3853 0 0.000 0.000 0.0000
1710459667.3941 0 0.000 0.000 0.0000
1710459667.4005 0 0.000 0.000 0.0000
1710459667.4089 0 0.000 0.000 0.0000
1710459667.4174 0 0.000 0.000 0.0000
1710459667.4249 0 0.000 0.000 0.0000
1710459667.4325 0 0.000 0.000 0.0000
1710459667.4413 0 0.000 0.000 0.0000
1710459667.4488 0 0.000 0.000 0.0000
1710459667.4580 0 0.000 0.000 0.0000
1710459667.4656 0 0.000 0.000 0.0000
1710459667.4731 0 0.000 0.000 0.0000
1710459667.4807 0 0.000 0.000 0.0000
1710459667.4895 0 0.000 0.000 0.0000
1710459667.4970 0 0.000 0.000 0.0000
1710459667.5052 0 0.000 0.000 0.0000
1710459667.5140 0 0.000 0.000 0.0000
1710459667.5205 0 0.000 0.000 0.0000
1710459667.5293 0 0.000 0.000 0.0000
1710459667.5380 0 0.000 0.000 0.0000
1710459667.5445 0 0.000 0.000 0.0000
1710459667.5527 0 0.000 0.000 0.0000
1710459667.5616 0 0.000 0.000 0.0000
1710459667.5691 0 0.000 0.000 0.0000
1710459667.5768 0 0.000 0.000 0.0000
1710459667.5855 0 0.000 0.000 0.0000
1710459667.5925 0 0.000 0.000 0.0000
1710459667.6013 0 0.000 0.000 0.0000
1710459667.6097 0 0.000 0.000 0.0000
1710459667.6172 0 0.000 0.000 0.0000
1710459667.6249 0 0.000 0.000 0.0000
1710459667.6337 0 0.000 0.000 0.0000
1710459667.6409 0 0.000 0.000 0.0000
1710459667.6486 0 0.000 0.000 0.0000
1710459667.6570 0 0.000 0.000 0.0000
1710459667.6645 0 0.000 0.000 0.0000
1710459667.6734 0 0.000 0.000 0.0000
1710459667.6810 0 0.000 0.000 0.0000
1710459667.6894 0 0.000 0.000 0.0000
1710459667.6970 0 0.000 0.000 0.0000
1710459667.7054 0 0.000 0.000 0.0000
1710459667.7129 0 0.000 0.000 0.0000
1710459667.7206 0 0.000 0.000 0.0000
1710459667.7292 0 0.000 0.000 0.0000
1710459667.7367 0 0.000 0.000 0.0000
1710459667.7447 0 0.000 0.000 0.0000
1710459667.7533 0 0.000 0.000 0.0000
1710459667.7612 0 0.000 0.000 0.0000
1710459667.7688 0 0.000 0.000 0.0000
1710459667.7774 0 0.000 0.000 0.0000
1710459667.7852 0 0.000 0.000 0.0000
1710459667.7929 0 0.000 0.000 0.0000
1710459667.8017 0 0.000 0.000 0.0000
1710459667.8089 0 0.000 0.000 0.0000
1710459667.8176 0 0.000 0.000 0.0000
1710459667.8252 0 0.000 0.000 0.0000
1710459667.8328 0 0.000 0.000 0.0000
1710459667.8406 0 0.000 0.000 0.0000
1710459667.8493 0 0.000 0.000 0.0000
1710459667.8566 0 0.000 0.000 0.0000
1710459667.8652 0 0.000 0.000 0.0000
1710459667.8739 0 0.000 0.000 0.0000
1710459667.8814 0 0.000 0.000 0.0000
1710459667.8892 0 0.000 0.000 0.0000
1710459667.8979 0 0.000 0.000 0.0000
1710459667.9051 0 0.000 0.000 0.0000
1710459667.9126 0 0.000 0.000 0.0000
1710459667.9213 0 0.000 0.000 0.0000
1710459667.9288 0 0.000 0.000 0.0000
1710459667.9365 0 0.000 0.000 0.0000
1710459667.9452 0 0.000 0.000 0.0000
1710459667.9533 0 0.000 0.000 0.0000
1710459667.9609 0 0.000 0.000 0.0000
1710459667.9697 0 0.000 0.000 0.0000
1710459667.9773 0 0.000 0.000 0.0000
1710459667.9850 0 0.000 0.000 0.0000
1710459667.9939 0 0.000 0.000 0.0000
1710459668.0012 0 0.000 0.000 0.0000
1710459668.0086 0 0.000 0.000 0.0000
1710459668.0174 0 0.000 0.000 0.0000
1710459668.0250 0 0.000 0.000 0.0000
1710459668.0328 0 0.000 0.000 0.0000
1710459668.0416 0 0.000 0.000 0.0000
1710459668.0492 0 0.000 0.000 0.0000
1710459668.0567 0 0.000 0.000 0.0000
1710459668.0657 0 0.000 0.000 0.0000
1710459668.0733 0 0.000 0.000 0.0000
1710459668.0810 0 0.000 0.000 0.0000
1710459668.0893 0 0.000 0.000 0.0000
1710459668.0969 0 0.000 0.000 0.0000
1710459668.1053 0 0.000 0.000 0.0000
1710459668.1140 0 0.000 0.000 0.0000
1710459668.1215 0 0.000 0.000 0.0000
1710459668.1291 0 0.000 0.000 0.0000
1710459668.1375 0 0.000 0.000 0.0000
1710459668.1450 0 0.000 0.000 0.0000
1710459668.1534 0 0.000 0.000 0.0000
1710459668.1621 0 0.000 0.000 0.0000
1710459668.1685 0 0.000 0.000 0.0000
1710459668.1781 0 0.000 0.000 0.0000
1710459668.1857 0 0.000 0.000 0.0000
1710459668.1931 0 0.000 0.000 0.0000
1710459668.2008 0 0.000 0.000 0.0000
1710459668.2091 0 0.000 0.000 0.0000
1710459668.2166 0 0.000 0.000 0.0000
1710459668.2251 0 0.000 0.000 0.0000
1710459668.2338 0 0.000 0.000 0.0000
1710459668.2413 0 0.000 0.000 0.0000
1710459668.2489 0 0.000 0.000 0.0000
1710459668.2572 0 0.000 0.000 0.0000
1710459668.2647 0 0.000 0.000 0.0000
1710459668.2732 0 0.000 0.000 0.0000
1710459668.2818 0 0.000 0.000 0.0000
1710459668.2893 0 0.000 0.000 0.0000
1710459668.2969 0 0.000 0.000 0.0000
1710459668.3053 0 0.000 0.000 0.0000
1710459668.3125 0 0.000 0.000 0.0000
1710459668.3212 0 0.000 0.000 0.0000
1710459668.3298 0 0.000 0.000 0.0000
1710459668.3373 0 0.000 0.000 0.0000
1710459668.3449 0 0.000 0.000 0.0000
1710459668.3532 0 0.000 0.000 0.0000
1710459668.3605 0 0.000 0.000 0.0000
1710459668.3692 0 0.000 0.000 0.0000
1710459668.3778 0 0.000 0.000 0.0000
1710459668.3853 0 0.000 0.000 0.0000
1710459668.3930 0 0.000 0.000 0.0000
1710459668.4016 0 0.000 0.000 0.0000
1710459668.4086 0 0.000 0.000 0.0000
1710459668.4173 0 0.000 0.000 0.0000
1710459668.4259 0 0.000 0.000 0.0000
1710459668.4334 0 0.000 0.000 0.0000
1710459668.4410 0 0.000 0.000 0.0000
1710459668.4495 0 0.000 0.000 0.0000
1710459668.4567 0 0.000 0.000 0.0000
1710459668.4654 0 0.000 0.000 0.0000
1710459668.4741 0 0.000 0.000 0.0000
1710459668.4805 0 0.000 0.000 0.0000
1710459668.4892 0 0.000 0.000 0.0000
1710459668.4976 0 0.000 0.000 0.0000
1710459668.5047 0 0.000 0.000 0.0000
1710459668.5134 0 0.000 0.000 0.0000
1710459668.5221 0 0.000 0.000 0.0000
1710459668.5285 0 0.000 0.000 0.0000
1710459668.5380 0 0.000 0.000 0.0000
1710459668.5456 0 0.000 0.000 0.0000
1710459668.5527 0 0.000 0.000 0.0000
1710459668.5615 0 0.000 0.000 0.0000
1710459668.5691 0 0.000 0.000 0.0000
1710459668.5766 0 0.000 0.000 0.0000
1710459668.5850 0 0.000 0.000 0.0000
1710459668.5934 0 0.000 0.000 0.0000
1710459668.6009 0 0.000 0.000 0.0000
1710459668.6092 0 0.000 0.000 0.0000
1710459668.6179 0 0.000 0.000 0.0000
1710459668.6253 0 0.000 0.000 0.0000
1710459668.6329 0 0.000 0.000 0.0000
1710459668.6417 0 0.000 0.000 0.0000
1710459668.6492 0 0.000 0.000 0.0000
1710459668.6565 0 0.000 0.000 0.0000
1710459668.6652 0 0.000 0.000 0.0000
1710459668.6725 0 0.000 0.000 0.0000
1710459668.6812 0 0.000 0.000 0.0000
1710459668.6899 0 0.000 0.000 0.0000
1710459668.6964 0 0.000 0.000 0.0000
1710459668.7048 0 0.000 0.000 0.0000
1710459668.7136 0 0.000 0.000 0.0000
1710459668.7209 0 0.000 0.000 0.0000
1710459668.7286 0 0.000 0.000 0.0000
1710459668.7374 0 0.000 0.000 0.0000
1710459668.7449 0 0.000 0.000 0.0000
1710459668.7533 0 0.000 0.000 0.0000
1710459668.7620 0 0.000 0.000 0.0000
1710459668.7693 0 0.000 0.000 0.0000
1710459668.7769 0 0.000 0.000 0.0000
1710459668.7857 0 0.000 0.000 0.0000
1710459668.7932 0 0.000 0.000 0.0000
1710459668.8009 0 0.000 0.000 0.0000
1710459668.8091 0 0.000 0.000 0.0000
1710459668.8166 0 0.000 0.000 0.0000
1710459668.8254 0 0.000 0.000 0.0000
1710459668.8330 0 0.000 0.000 0.0000
1710459668.8406 0 0.000 0.000 0.0000
1710459668.8494 0 0.000 0.000 0.0000
1710459668.8577 0 0.000 0.000 0.0000
1710459668.8652 0 0.000 0.000 0.0000
1710459668.8729 0 0.000 0.000 0.0000
1710459668.8816 0 0.000 0.000 0.0000
1710459668.8891 0 0.000 0.000 0.0000
1710459668.8977 0 0.000 0.000 0.0000
1710459668.9051 0 0.000 0.000 0.0000
1710459668.9127 0 0.000 0.000 0.0000
1710459668.9214 0 0.000 0.000 0.0000
1710459668.9300 0 0.000 0.000 0.0000
1710459668.9365 0 0.000 0.000 0.0000
1710459668.9450 0 0.000 0.000 0.0000
1710459668.9533 0 0.000 0.000 0.0000
1710459668.9609 0 0.000 0.000 0.0000
1710459668.9685 0 0.000 0.000 0.0000
1710459668.9772 0 0.000 0.000 0.0000
1710459668.9848 0 0.000 0.000 0.0000
1710459668.9933 0 0.000 0.000 0.0000
1710459669.0020 0 0.000 0.000 0.0000
1710459669.0092 0 0.000 0.000 0.0000
1710459669.0169 0 0.000 0.000 0.0000
1710459669.0256 0 0.000 0.000 0.0000
1710459669.0329 0 0.000 0.000 0.0000
1710459669.0406 0 0.000 0.000 0.0000
1710459669.0494 0 0.000 0.000 0.0000
1710459669.0568 0 0.000 0.000 0.0000
1710459669.0647 0 0.000 0.000 0.0000
1710459669.0739 0 0.000 0.000 0.0000
1710459669.0814 0 0.000 0.000 0.0000
1710459669.0891 0 0.000 0.000 0.0000
1710459669.0982 0 0.000 0.000 0.0000
1710459669.1045 0 0.000 0.000 0.0000
1710459669.1125 0 0.000 0.000 0.0000
1710459669.1217 0 0.000 0.000 0.0000
1710459669.1290 0 0.000 0.000 0.0000
1710459669.1367 0 0.000 0.000 0.0000
1710459669.1454 0 0.000 0.000 0.0000
1710459669.1527 0 0.000 0.000 0.0000
1710459669.1615 0 0.000 0.000 0.0000
1710459669.1691 0 0.000 0.000 0.0000
1710459669.1767 0 0.000 0.000 0.0000
1710459669.1855 0 0.000 0.000 0.0000
1710459669.1932 0 0.000 0.000 0.0000
1710459669.2006 0 0.000 0.000 0.0000
1710459669.2091 0 0.000 0.000 0.0000
1710459669.2177 0 0.000 0.000 0.0000
1710459669.2252 0 0.000 0.000 0.0000
1710459669.2329 0 0.000 0.000 0.0000
1710459669.2416 0 0.000 0.000 0.0000
1710459669.2492 0 0.000 0.000 0.0000
1710459669.2574 0 0.000 0.000 0.0000
1710459669.2650 0 0.000 0.000 0.0000
1710459669.2726 0 0.000 0.000 0.0000
1710459669.2813 0 0.000 0.000 0.0000
1710459669.2901 0 0.000 0.000 0.0000
1710459669.2965 0 0.000 0.000 0.0000
1710459669.3047 0 0.000 0.000 0.0000
1710459669.3134 0 0.000 0.000 0.0000
1710459669.3210 0 0.000 0.000 0.0000
1710459669.3287 0 0.000 0.000 0.0000
1710459669.3375 0 0.000 0.000 0.0000
1710459669.3450 0 0.000 0.000 0.0000
1710459669.3532 0 0.000 0.000 0.0000
1710459669.3620 0 0.000 0.000 0.0000
1710459669.3685 0 0.000 0.000 0.0000
1710459669.3774 0 0.000 0.000 0.0000
1710459669.3851 0 0.000 0.000 0.0000
1710459669.3924 0 0.000 0.000 0.0000
1710459669.4013 0 0.000 0.000 0.0000
1710459669.4098 0 0.000 0.000 0.0000
1710459669.4174 0 0.000 0.000 0.0000
1710459669.4252 0 0.000 0.000 0.0000
1710459669.4340 0 0.000 0.000 0.0000
1710459669.4414 0 0.000 0.000 0.0000
1710459669.4490 0 0.000 0.000 0.0000
1710459669.4576 0 0.000 0.000 0.0000
1710459669.4651 0 0.000 0.000 0.0000
1710459669.4728 0 0.000 0.000 0.0000
1710459669.4816 0 0.000 0.000 0.0000
1710459669.4890 0 0.000 0.000 0.0000
1710459669.4967 0 0.000 0.000 0.0000
1710459669.5051 0 0.000 0.000 0.0000
1710459669.5127 0 0.000 0.000 0.0000
1710459669.5204 0 0.000 0.000 0.0000
1710459669.5300 0 0.000 0.000 0.0000
1710459669.5365 0 0.000 0.000 0.0000
1710459669.5452 0 0.000 0.000 0.0000
1710459669.5537 0 0.000 0.000 0.0000
1710459669.5612 0 0.000 0.000 0.0000
1710459669.5689 0 0.000 0.000 0.0000
1710459669.5774 0 0.000 0.000 0.0000
1710459669.5850 0 0.000 0.000 0.0000
1710459669.5933 0 0.000 0.000 0.0000
1710459669.6020 0 0.000 0.000 0.0000
1710459669.6092 0 0.000 0.000 0.0000
1710459669.6177 0 0.000 0.000 0.0000
1710459669.6254 0 0.000 0.000 0.0000
1710459669.6329 0 0.000 0.000 0.0000
1710459669.6406 0 0.000 0.000 0.0000
1710459669.6494 0 0.000 0.000 0.0000
1710459669.6565 0 0.000 0.000 0.0000
1710459669.6651 0 0.000 0.000 0.0000
1710459669.6739 0 0.000 0.000 0.0000
1710459669.6814 0 0.000 0.000 0.0000
1710459669.6891 0 0.000 0.000 0.0000
1710459669.6979 0 0.000 0.000 0.0000
1710459669.7050 0 0.000 0.000 0.0000
1710459669.7126 0 0.000 0.000 0.0000
1710459669.7214 0 0.000 0.000 0.0000
1710459669.7289 0 0.000 0.000 0.0000
1710459669.7366 0 0.000 0.000 0.0000
1710459669.7453 0 0.000 0.000 0.0000
1710459669.7534 0 0.000 0.000 0.0000
1710459669.7611 0 0.000 0.000 0.0000
1710459669.7699 0 0.000 0.000 0.0000
1710459669.7774 0 0.000 0.000 0.0000
1710459669.7851 0 0.000 0.000 0.0000
1710459669.7939 0 0.000 0.000 0.0000
1710459669.8012 0 0.000 0.000 0.0000
1710459669.8087 0 0.000 0.000 0.0000
1710459669.8175 0 0.000 0.000 0.0000
1710459669.8250 0 0.000 0.000 0.0000
1710459669.8327 0 0.000 0.000 0.0000
1710459669.8414 0 0.000 0.000 0.0000
1710459669.8488 0 0.000 0.000 0.0000
1710459669.8573 0 0.000 0.000 0.0000
1710459669.8651 0 0.000 0.000 0.0000
1710459669.8727 0 0.000 0.000 0.0000
1710459669.8805 1 0.054 0.040 0.0141
1710459669.8891 1 0.060 0.030 0.0298
1710459669.8968 1 0.060 -0.031 0.0911
1710459669.9045 1 0.060 -0.060 0.1200
1710459669.9133 1 0.060 -0.060 0.1200
1710459669.9209 1 0.060 -0.060 0.1200
1710459669.9288 1 0.060 -0.060 0.1200
1710459669.9374 1 0.060 -0.060 0.1200
1710459669.9450 1 0.060 -0.060 0.1200
1710459669.9525 1 0.060 -0.060 0.1200
1710459669.9614 1 0.060 -0.060 0.1200
1710459669.9690 1 0.060 -0.060 0.1200
1710459669.9777 1 0.060 -0.060 0.1200
1710459669.9854 1 0.060 -0.060 0.1200
1710459669.9930 1 0.060 -0.060 0.1200
1710459670.0008 1 0.060 -0.060 0.1200
1710459670.0092 1 0.060 -0.060 0.1200
1710459670.0169 1 0.060 -0.060 0.1200
1710459670.0244 1 0.060 -0.060 0.1200
1710459670.0333 1 0.060 -0.060 0.1200
1710459670.0409 1 0.060 -0.060 0.1200
1710459670.0487 1 0.041 -0.060 0.1012
1710459670.0571 1 0.033 -0.060 0.0926
1710459670.0648 1 0.023 -0.060 0.0831
1710459670.0734 1 0.010 -0.060 0.0703
1710459670.0813 1 0.000 -0.060 0.0601
1710459670.0887 1 -0.009 -0.060 0.0509
1710459670.0965 1 -0.017 -0.060 0.0433
1710459670.1051 1 -0.022 -0.060 0.0382
1710459670.1125 1 -0.024 -0.060 0.0364
1710459670.1205 1 -0.027 -0.060 0.0330
1710459670.1294 1 -0.029 -0.060 0.0309
1710459670.1374 1 -0.031 -0.060 0.0291
1710459670.1448 1 -0.033 -0.060 0.0270
1710459670.1534 1 -0.034 -0.060 0.0262
1710459670.1609 1 -0.034 -0.060 0.0257
1710459670.1686 1 -0.035 -0.060 0.0246
1710459670.1773 1 -0.036 -0.060 0.0240
1710459670.1849 1 -0.035 -0.060 0.0245
1710459670.1925 1 -0.034 -0.060 0.0260
1710459670.2012 1 -0.034 -0.060 0.0261
1710459670.2092 1 -0.033 -0.060 0.0271
1710459670.2169 1 -0.033 -0.060 0.0275
1710459670.2256 1 -0.031 -0.060 0.0289
1710459670.2332 1 -0.030 -0.060 0.0299
1710459670.2408 1 -0.029 -0.060 0.0307
1710459670.2492 1 -0.028 -0.060 0.0321
1710459670.2564 1 -0.026 -0.060 0.0338
1710459670.2652 1 -0.026 -0.060 0.0344
1710459670.2739 1 -0.024 -0.060 0.0360
1710459670.2804 1 -0.023 -0.060 0.0374
1710459670.2892 1 -0.022 -0.060 0.0384
1710459670.2977 1 -0.021 -0.060 0.0394
1710459670.3049 1 -0.019 -0.060 0.0406
1710459670.3125 1 -0.019 -0.060 0.0409
1710459670.3213 1 -0.018 -0.060 0.0418
