% Edge sensor logfile normalized 'log_20240315_004104.987/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1710459669.3620 31 29 32 29 27 37 36 33  0.0000
1710459669.3685 44 47 41 33 31 34 40 36  0.0000
1710459669.3774 26 36 34 27 40 39 40 42  0.0000
1710459669.3851 40 36 39 34 38 30 42 47  0.0000
1710459669.3924 37 34 32 27 29 30 34 45  0.0000
1710459669.4013 17 22 23 26 27 28 36 33  0.0000
1710459669.4098 31 16 25 26 8 20 20 18  0.0000
1710459669.4174 26 31 30 20 27 28 36 40  0.0000
1710459669.4252 37 33 37 26 29 30 38 40  0.0000
1710459669.4340 42 44 34 31 27 35 34 33  0.0000
1710459669.4414 40 34 34 27 31 35 40 47  0.0000
1710459669.4490 40 34 34 40 26 40 27 42  0.0000
1710459669.4576 46 31 45 19 26 20 32 31  0.0000
1710459669.4651 44 42 32 33 29 30 29 31  0.0000
1710459669.4728 37 40 25 33 22 32 38 33  0.0000
1710459669.4816 40 40 32 15 20 17 16 18  0.0000
1710459669.4890 29 34 32 24 22 23 25 49  0.0000
1710459669.4967 40 44 39 29 38 34 43 36  0.0000
1710459669.5051 37 44 32 29 36 39 32 33  0.0000
1710459669.5127 35 33 27 24 31 22 25 27  0.0000
1710459669.5204 37 44 28 33 27 18 18 33  0.0000
1710459669.5300 35 42 39 36 29 27 45 29  0.0000
1710459669.5365 37 42 39 36 31 32 36 49  0.0000
1710459669.5452 33 27 23 17 20 22 34 33  0.0000
1710459669.5537 33 29 19 22 19 11 23 40  0.0000
1710459669.5612 35 34 34 26 22 23 32 47  0.0000
1710459669.5689 44 44 37 40 36 37 45 47  0.0000
1710459669.5774 44 51 47 38 33 32 36 31  0.0000
1710459669.5850 35 40 41 43 29 40 45 47  0.0000
1710459669.5933 31 40 32 26 22 32 32 29  0.0000
1710459669.6020 40 40 36 26 27 30 38 36  0.0000
1710459669.6092 31 33 32 38 27 32 34 49  0.0000
1710459669.6177 37 34 28 27 15 15 20 31  0.0000
1710459669.6254 37 33 37 38 31 30 31 51  0.0000
1710459669.6329 33 38 34 31 34 34 34 40  0.0000
1710459669.6406 42 42 41 36 38 34 36 38  0.0000
1710459669.6494 40 40 39 38 43 40 45 51  0.0000
1710459669.6565 37 40 36 31 33 40 42 38  0.0000
1710459669.6651 37 33 28 15 26 35 36 40  0.0000
1710459669.6739 37 27 34 38 27 35 31 42  0.0000
1710459669.6814 33 33 27 31 29 25 34 45  0.0000
1710459669.6891 37 45 39 33 24 34 38 45  0.0000
1710459669.6979 40 31 23 17 22 32 34 42  0.0000
1710459669.7050 35 34 39 15 33 30 34 38  0.0000
1710459669.7126 46 47 41 33 41 47 32 51  0.0000
1710459669.7214 40 34 41 40 43 47 49 65  0.0000
1710459669.7289 33 36 39 38 27 40 42 49  0.0000
1710459669.7366 31 29 34 20 24 20 31 36  0.0000
1710459669.7453 37 34 36 31 31 34 42 42  0.0000
1710459669.7534 24 38 34 26 27 34 42 49  0.0000
1710459669.7611 37 44 43 40 33 39 42 47  0.0000
1710459669.7699 37 27 36 36 38 25 31 42  0.0000
1710459669.7774 42 38 39 26 38 42 27 42  0.0000
1710459669.7851 66 62 59 50 46 51 40 47  0.0000
1710459669.7939 62 55 59 57 55 56 53 54  0.0000
1710459669.8012 64 69 65 55 52 56 62 63  0.0000
1710459669.8087 78 84 72 69 57 61 58 36  0.0000
1710459669.8175 98 93 83 74 73 69 82 74  0.0000
1710459669.8250 127 130 108 97 83 76 69 67  0.0000
1710459669.8327 158 150 133 106 106 103 93 88  0.0000
1710459669.8414 180 176 153 134 126 124 106 126  0.0000
1710459669.8488 258 231 184 142 144 134 120 130  0.0000
1710459669.8573 303 297 233 189 187 183 179 171  0.0000
1710459669.8651 379 374 287 222 227 214 208 203  0.0000
1710459669.8727 424 422 336 266 262 261 247 205  0.0000
1710459669.8805 488 522 396 313 320 318 293 248  0.0141
1710459669.8891 564 581 471 400 396 399 360 316  0.0298
1710459669.8968 694 699 582 513 516 515 467 408  0.0911
1710459669.9045 763 788 692 644 631 629 589 541  0.1200
1710459669.9133 861 878 813 763 751 743 716 638  0.1200
1710459669.9209 933 944 909 867 855 858 820 758  0.1200
1710459669.9288 993 1000 985 965 947 945 915 873  0.1200
1710459669.9374 1000 1000 1000 1000 1000 1000 985 948  0.1200
1710459669.9450 1000 1000 1000 1000 1000 1000 1000 993  0.1200
1710459669.9525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459669.9614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459669.9690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459669.9777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459669.9854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459669.9930 1000 1000 1000 1000 1000 1000 1000 988  0.1200
1710459670.0008 1000 1000 1000 1000 1000 1000 1000 990  0.1200
1710459670.0092 984 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459670.0169 910 941 976 998 1000 1000 998 977  0.1200
1710459670.0244 812 842 913 973 979 1000 994 1000  0.1200
1710459670.0333 678 737 858 935 944 957 987 968  0.1200
1710459670.0409 551 618 797 905 935 974 990 997  0.1200
1710459670.0487 397 478 699 846 899 950 985 981  0.1012
1710459670.0571 258 363 593 764 836 925 959 979  0.0926
1710459670.0648 142 233 471 662 777 880 939 941  0.0831
1710459670.0734 84 150 349 517 686 835 928 966  0.0703
1710459670.0813 71 93 207 390 612 773 891 934  0.0601
1710459670.0887 53 58 133 282 493 714 860 941  0.0509
1710459670.0965 26 29 63 174 387 625 809 889  0.0433
1710459670.1051 35 38 45 125 311 556 769 873  0.0382
1710459670.1125 42 38 41 104 271 532 745 841  0.0364
1710459670.1205 42 38 41 67 224 482 719 869  0.0330
1710459670.1294 53 45 43 74 200 450 705 869  0.0309
1710459670.1374 46 33 36 67 163 425 672 875  0.0291
1710459670.1448 60 40 34 47 132 382 659 860  0.0270
1710459670.1534 55 34 39 52 113 369 648 869  0.0262
1710459670.1609 49 31 41 50 102 355 646 898  0.0257
1710459670.1686 29 25 25 36 85 333 630 873  0.0246
1710459670.1773 26 23 32 33 74 314 624 860  0.0240
1710459670.1849 37 33 34 40 80 314 641 887  0.0245
1710459670.1925 40 49 52 40 93 343 666 914  0.0260
1710459670.2012 35 42 37 43 78 345 668 918  0.0261
1710459670.2092 31 29 28 41 76 358 695 925  0.0271
1710459670.2169 35 34 36 41 99 365 706 930  0.0275
1710459670.2256 46 38 36 41 99 392 734 930  0.0289
1710459670.2332 35 38 45 34 104 414 750 954  0.0299
1710459670.2408 42 29 28 31 106 426 776 954  0.0307
1710459670.2492 42 38 34 45 125 454 816 948  0.0321
1710459670.2564 37 36 34 27 137 489 853 939  0.0338
1710459670.2652 60 45 43 41 154 503 871 925  0.0344
1710459670.2739 60 40 48 54 172 537 893 891  0.0360
1710459670.2804 42 33 39 40 194 568 906 853  0.0374
1710459670.2892 31 33 36 43 203 595 913 821  0.0384
1710459670.2977 33 38 41 43 229 615 912 787  0.0394
1710459670.3049 22 23 32 41 248 646 921 760  0.0406
1710459670.3125 26 29 34 40 259 651 882 686  0.0409
1710459670.3213 29 33 30 43 281 670 879 670  0.0418
1710459670.3288 40 36 39 59 320 704 884 650  0.0434
1710459670.3373 60 51 48 67 354 741 884 616  0.0450
1710459670.3460 51 40 41 71 375 772 864 593  0.0460
1710459670.3533 35 34 39 67 387 772 822 539  0.0464
1710459670.3609 35 34 37 76 412 785 791 498  0.0473
1710459670.3697 42 42 36 94 445 809 763 469  0.0470
1710459670.3772 35 33 34 102 466 826 741 424  0.0457
1710459670.3847 46 44 37 128 497 838 701 379  0.0448
1710459670.3935 35 31 34 132 507 846 668 343  0.0435
1710459670.4010 44 36 37 158 542 850 646 306  0.0435
1710459670.4094 46 42 45 184 580 855 611 264  0.0432
1710459670.4171 33 36 48 202 605 860 589 252  0.0433
1710459670.4247 40 40 41 231 627 852 542 198  0.0419
1710459670.4332 37 33 37 247 645 852 512 139  0.0411
1710459670.4419 44 44 43 278 676 840 485 121  0.0411
1710459670.4484 44 42 41 310 711 818 457 99  0.0413
1710459670.4568 37 34 45 334 733 802 423 74  0.0408
1710459670.4655 33 29 45 353 744 784 399 60  0.0405
1710459670.4729 44 38 54 381 768 763 366 54  0.0404
1710459670.4805 55 53 68 411 800 744 349 49  0.0410
1710459670.4893 49 34 75 428 822 729 333 38  0.0411
1710459670.4968 29 38 86 454 838 698 293 45  0.0406
1710459670.5051 33 36 97 477 845 676 265 33  0.0406
1710459670.5139 24 31 117 512 852 642 245 33  0.0409
1710459670.5213 40 42 141 538 866 610 223 31  0.0408
1710459670.5290 35 40 162 566 871 608 208 45  0.0417
1710459670.5377 31 27 175 580 871 578 177 36  0.0410
1710459670.5454 46 45 202 602 869 562 170 24  0.0414
1710459670.5527 49 51 233 637 869 544 168 54  0.0421
1710459670.5616 40 44 242 644 855 522 144 56  0.0414
1710459670.5690 31 44 258 665 857 503 128 22  0.0414
1710459670.5768 35 36 269 682 853 493 111 33  0.0415
1710459670.5856 31 27 285 698 836 454 95 36  0.0404
1710459670.5928 49 51 320 733 841 454 100 31  0.0419
1710459670.6005 37 44 327 733 824 438 95 47  0.0414
1710459670.6098 40 51 345 745 812 435 89 56  0.0418
1710459670.6174 62 53 388 777 815 421 87 38  0.0431
1710459670.6253 40 51 401 789 805 403 87 49  0.0429
1710459670.6340 42 62 414 803 789 399 80 63  0.0432
1710459670.6405 35 49 435 811 779 374 64 69  0.0431
1710459670.6493 22 49 437 810 749 352 54 47  0.0421
1710459670.6576 29 47 443 811 735 333 40 18  0.0417
1710459670.6652 40 69 461 843 739 336 53 36  0.0427
1710459670.6729 35 77 471 836 730 328 60 51  0.0427
1710459670.6817 37 69 475 832 716 304 51 42  0.0421
1710459670.6893 20 64 479 831 693 295 42 20  0.0416
1710459670.6979 37 69 488 844 699 297 58 58  0.0422
1710459670.7053 46 82 513 851 693 295 53 51  0.0431
1710459670.7129 31 86 522 869 680 289 47 42  0.0430
1710459670.7207 20 71 500 839 664 277 51 33  0.0416
1710459670.7295 40 89 524 855 662 261 47 33  0.0422
1710459670.7371 26 91 535 855 653 253 42 42  0.0422
1710459670.7446 31 93 538 851 645 261 45 49  0.0422
1710459670.7532 35 100 544 844 643 246 45 36  0.0422
1710459670.7607 49 102 540 850 640 246 45 49  0.0419
1710459670.7685 35 108 549 839 626 241 38 38  0.0418
1710459670.7773 33 99 542 841 620 243 45 38  0.0414
1710459670.7850 31 108 542 843 626 232 40 31  0.0414
1710459670.7925 20 97 537 836 605 217 29 24  0.0404
1710459670.8014 35 119 558 843 606 209 25 11  0.0411
1710459670.8086 37 119 571 858 605 221 36 36  0.0417
1710459670.8175 44 126 573 857 600 217 36 38  0.0416
1710459670.8252 51 141 589 855 600 207 36 51  0.0421
1710459670.8326 29 139 575 860 584 207 47 45  0.0411
1710459670.8414 35 139 589 846 573 197 40 31  0.0410
1710459670.8491 33 146 598 848 575 198 45 38  0.0414
1710459670.8575 26 143 591 846 560 188 47 56  0.0405
1710459670.8653 24 144 593 839 556 168 38 29  0.0403
1710459670.8741 29 139 600 853 556 176 32 38  0.0405
1710459670.8815 40 150 613 864 556 190 40 51  0.0411
1710459670.8892 46 165 622 871 565 185 54 47  0.0418
1710459670.8981 51 166 620 872 566 185 64 72  0.0418
1710459670.9053 44 168 614 853 525 170 67 56  0.0399
1710459670.9131 49 181 622 848 533 171 58 42  0.0406
1710459670.9220 49 190 627 857 523 164 65 63  0.0404
1710459670.9293 40 181 632 851 521 166 67 58  0.0403
1710459670.9371 40 187 645 848 504 149 64 51  0.0399
1710459670.9459 42 196 645 844 497 144 49 54  0.0397
1710459670.9532 42 211 645 815 493 137 53 47  0.0396
1710459670.9610 60 214 670 841 495 124 49 60  0.0404
1710459670.9697 49 222 669 846 488 125 51 56  0.0402
1710459670.9773 35 212 665 827 467 110 42 42  0.0390
1710459670.9850 49 233 679 831 471 110 42 54  0.0398
1710459670.9938 44 238 690 822 462 102 42 49  0.0397
1710459671.0014 35 227 676 818 445 95 45 45  0.0385
1710459671.0087 35 244 692 817 441 91 29 36  0.0389
1710459671.0173 29 240 688 815 434 81 34 27  0.0385
1710459671.0249 33 253 698 831 436 81 34 24  0.0391
1710459671.0327 66 284 714 811 431 76 38 51  0.0397
1710459671.0416 53 269 716 806 424 81 49 60  0.0392
1710459671.0491 31 271 705 803 408 78 38 36  0.0384
1710459671.0574 46 275 714 801 405 68 29 33  0.0385
1710459671.0651 40 282 723 794 403 69 42 40  0.0387
1710459671.0727 37 289 728 789 393 61 32 33  0.0386
1710459671.0805 51 315 743 792 393 59 31 31  0.0394
1710459671.0900 49 313 745 778 393 45 31 27  0.0392
1710459671.0965 51 322 763 782 386 54 36 40  0.0396
1710459671.1048 55 344 773 804 393 71 42 63  0.0407
1710459671.1136 51 328 773 780 365 51 38 54  0.0392
1710459671.1212 49 352 775 789 377 56 40 36  0.0403
1710459671.1289 40 346 790 785 373 56 32 20  0.0402
1710459671.1377 46 355 795 785 373 56 34 27  0.0405
1710459671.1453 53 363 797 785 370 47 23 27  0.0406
1710459671.1524 58 366 804 794 373 49 43 49  0.0410
1710459671.1613 49 355 813 801 366 51 43 42  0.0407
1710459671.1689 42 370 820 810 380 49 34 36  0.0417
1710459671.1767 53 368 833 817 386 45 42 42  0.0420
1710459671.1855 53 379 839 825 389 56 42 49  0.0426
1710459671.1929 51 374 839 818 384 39 45 38  0.0422
1710459671.2007 44 370 831 804 377 45 29 27  0.0417
1710459671.2091 31 366 830 803 370 40 29 27  0.0413
1710459671.2167 62 390 853 827 386 57 47 38  0.0429
1710459671.2245 49 381 851 811 373 47 29 45  0.0421
1710459671.2333 46 396 851 804 366 47 38 58  0.0423
1710459671.2407 78 398 855 806 368 45 40 36  0.0424
1710459671.2495 58 409 864 804 370 54 51 54  0.0429
1710459671.2579 55 400 860 817 368 51 53 47  0.0427
1710459671.2645 46 409 857 796 365 44 47 67  0.0426
1710459671.2732 51 398 849 780 358 49 38 47  0.0418
1710459671.2820 49 400 848 775 339 30 29 29  0.0413
1710459671.2894 69 423 867 796 353 44 40 40  0.0428
1710459671.2971 66 416 875 785 351 47 45 38  0.0424
1710459671.3056 64 418 869 778 344 42 42 42  0.0421
1710459671.3131 69 433 878 790 351 62 53 47  0.0430
1710459671.3209 58 416 875 766 339 44 38 45  0.0418
1710459671.3296 71 433 871 773 344 52 47 47  0.0426
1710459671.3372 62 425 875 757 328 47 42 38  0.0417
1710459671.3449 46 427 858 733 297 32 36 40  0.0405
1710459671.3534 75 440 866 743 309 34 29 13  0.0415
1710459671.3609 87 445 875 752 321 59 47 42  0.0421
1710459671.3687 73 447 867 740 313 49 45 40  0.0418
1710459671.3773 73 442 871 736 309 42 45 47  0.0414
1710459671.3849 71 436 869 717 290 42 40 38  0.0405
1710459671.3926 87 449 871 716 297 37 47 40  0.0411
1710459671.4013 91 458 871 721 299 40 42 49  0.0415
1710459671.4085 104 464 877 721 278 42 42 31  0.0413
1710459671.4181 82 444 869 702 278 51 45 38  0.0402
1710459671.4258 84 464 882 693 276 35 34 36  0.0407
1710459671.4334 107 473 873 691 266 32 43 36  0.0408
1710459671.4411 104 493 880 688 266 39 36 45  0.0416
1710459671.4499 122 489 891 672 266 39 42 36  0.0411
1710459671.4571 107 478 882 688 255 40 34 24  0.0408
1710459671.4645 120 488 893 674 259 37 36 38  0.0410
1710459671.4732 125 497 889 682 255 39 42 29  0.0415
1710459671.4807 111 500 886 688 248 51 38 38  0.0416
1710459671.4884 100 484 880 684 240 27 18 33  0.0407
1710459671.4972 129 502 887 660 245 32 32 36  0.0410
1710459671.5055 138 506 900 670 246 42 34 38  0.0414
1710459671.5129 140 521 902 668 241 44 36 47  0.0420
1710459671.5217 145 530 922 677 246 49 47 36  0.0427
1710459671.5293 131 511 896 656 222 30 42 29  0.0409
1710459671.5369 142 524 900 653 233 37 34 31  0.0416
1710459671.5457 154 541 916 660 233 44 51 40  0.0425
1710459671.5537 138 524 895 623 212 34 38 40  0.0405
1710459671.5614 145 537 900 639 220 30 25 22  0.0416
1710459671.5691 140 530 904 625 208 35 23 36  0.0407
1710459671.5767 151 537 898 635 217 35 31 47  0.0415
1710459671.5854 171 544 918 656 240 54 45 65  0.0427
1710459671.5939 167 543 909 646 226 47 51 79  0.0422
1710459671.6012 149 537 900 641 224 37 36 36  0.0417
1710459671.6085 151 537 896 646 217 42 40 40  0.0418
1710459671.6173 156 543 907 651 227 45 36 45  0.0423
1710459671.6248 138 535 909 639 220 44 42 38  0.0415
1710459671.6325 147 530 898 637 224 42 31 33  0.0413
1710459671.6413 145 530 895 639 231 34 49 45  0.0415
1710459671.6486 140 528 889 639 219 51 42 27  0.0412
1710459671.6570 162 544 911 649 231 44 40 56  0.0424
1710459671.6658 147 528 896 641 224 39 45 45  0.0413
1710459671.6733 140 524 902 639 220 35 36 38  0.0410
1710459671.6810 149 533 905 639 227 45 34 27  0.0415
1710459671.6896 140 537 900 651 224 35 43 49  0.0419
1710459671.6971 142 537 902 641 219 32 42 38  0.0416
1710459671.7044 158 544 915 644 227 37 43 45  0.0422
1710459671.7135 138 533 913 644 220 34 40 33  0.0415
1710459671.7205 158 548 925 649 219 34 34 49  0.0423
1710459671.7294 176 572 943 677 241 52 58 60  0.0444
1710459671.7384 158 550 924 658 222 44 47 60  0.0427
1710459671.7455 154 543 933 658 226 37 43 36  0.0425
1710459671.7538 142 537 936 670 227 40 29 49  0.0425
1710459671.7624 131 541 925 660 220 35 36 47  0.0422
1710459671.7685 147 546 931 663 222 30 31 29  0.0426
1710459671.7793 149 552 943 668 227 39 32 31  0.0430
1710459671.7870 131 548 931 665 224 25 38 24  0.0427
1710459671.7929 154 557 943 670 231 49 42 31  0.0433
1710459671.8006 160 554 943 679 236 51 45 60  0.0436
1710459671.8109 147 548 934 670 233 30 29 54  0.0430
1710459671.8169 147 537 931 660 227 37 45 45  0.0422
1710459671.8255 145 541 920 656 220 34 31 29  0.0422
1710459671.8340 133 521 913 670 213 20 34 31  0.0416
1710459671.8413 154 544 922 670 240 37 40 38  0.0430
1710459671.8485 156 537 909 656 222 34 43 38  0.0421
1710459671.8582 136 522 886 648 220 34 36 24  0.0412
1710459671.8645 147 526 907 653 226 40 29 45  0.0416
1710459671.8733 149 524 907 663 241 35 47 38  0.0420
1710459671.8816 145 535 905 656 231 40 60 40  0.0421
1710459671.8891 142 526 904 651 229 35 36 45  0.0416
1710459671.8965 129 500 886 641 219 28 29 33  0.0400
1710459671.9062 136 522 884 637 224 39 42 38  0.0409
1710459671.9130 149 517 895 642 233 44 34 49  0.0410
1710459671.9207 140 521 882 649 222 39 45 58  0.0412
1710459671.9306 133 517 880 646 233 39 31 40  0.0411
1710459671.9372 140 524 895 660 243 51 49 51  0.0419
1710459671.9446 122 497 880 665 234 45 43 49  0.0407
1710459671.9550 142 499 873 649 240 37 49 51  0.0405
1710459671.9609 122 499 867 634 227 35 31 42  0.0399
1710459671.9686 109 480 849 632 224 37 38 40  0.0389
1710459671.9777 127 495 848 630 222 37 25 38  0.0395
1710459671.9854 140 500 860 644 231 35 47 47  0.0403
1710459671.9931 138 489 855 628 229 45 42 56  0.0393
1710459672.0022 127 497 860 632 233 35 45 49  0.0398
1710459672.0094 116 495 866 641 229 45 47 49  0.0399
1710459672.0171 120 502 875 634 229 35 42 45  0.0400
1710459672.0259 129 491 866 656 246 51 53 58  0.0404
1710459672.0325 120 488 864 648 236 40 51 49  0.0399
1710459672.0414 95 473 849 628 229 28 23 31  0.0386
1710459672.0501 120 486 867 656 245 42 31 33  0.0402
1710459672.0574 122 502 878 667 243 51 51 45  0.0411
1710459672.0651 127 499 877 667 253 51 56 45  0.0412
1710459672.0740 125 500 882 672 246 44 45 49  0.0412
1710459672.0806 116 491 871 656 243 35 38 58  0.0404
1710459672.0891 122 495 877 656 236 49 40 33  0.0404
1710459672.0979 120 488 878 656 236 40 45 38  0.0401
1710459672.1052 127 489 873 662 240 44 47 45  0.0404
1710459672.1129 113 491 871 649 238 34 40 27  0.0401
1710459672.1217 118 497 880 651 238 45 45 47  0.0404
1710459672.1293 129 500 869 653 243 40 49 36  0.0407
1710459672.1381 116 484 873 660 241 42 45 45  0.0401
1710459672.1458 127 497 884 670 253 52 38 51  0.0411
1710459672.1531 107 486 866 653 241 37 36 33  0.0400
1710459672.1608 113 488 867 665 250 39 32 45  0.0406
1710459672.1698 129 495 871 658 259 35 42 54  0.0408
1710459672.1774 93 473 862 662 255 40 36 45  0.0399
1710459672.1850 91 475 862 648 241 35 36 24  0.0394
1710459672.1939 107 484 862 658 252 32 36 42  0.0402
1710459672.2005 102 482 864 667 248 45 38 40  0.0403
1710459672.2090 109 493 871 688 271 51 49 36  0.0417
1710459672.2180 118 484 877 682 266 56 58 58  0.0411
1710459672.2246 100 471 858 665 246 35 32 45  0.0398
1710459672.2333 93 471 862 670 260 39 40 45  0.0401
1710459672.2412 107 484 869 682 267 61 54 42  0.0411
1710459672.2489 89 462 848 660 246 30 40 38  0.0392
1710459672.2566 100 467 860 682 262 40 34 38  0.0403
1710459672.2654 93 471 860 675 260 42 34 29  0.0402
1710459672.2729 95 466 860 679 260 45 42 40  0.0401
1710459672.2806 109 466 869 702 280 49 58 58  0.0410
1710459672.2894 89 455 857 686 273 52 45 42  0.0401
1710459672.2970 84 451 853 684 278 44 38 33  0.0400
1710459672.3054 89 456 846 684 274 42 40 42  0.0400
1710459672.3131 102 453 853 695 273 42 31 42  0.0402
1710459672.3205 75 434 846 691 262 39 29 31  0.0392
1710459672.3292 87 451 855 700 271 49 49 56  0.0402
1710459672.3380 78 438 849 686 266 42 36 36  0.0393
1710459672.3445 78 442 857 695 271 49 36 38  0.0398
1710459672.3530 91 462 867 702 274 49 64 49  0.0408
1710459672.3617 87 453 877 698 278 39 47 54  0.0405
1710459672.3691 73 451 875 702 280 44 38 38  0.0405
1710459672.3768 89 464 880 714 276 34 34 42  0.0412
1710459672.3856 64 451 895 709 283 40 36 42  0.0408
1710459672.3931 78 467 896 724 281 54 51 40  0.0416
1710459672.4008 89 466 895 712 286 49 45 45  0.0415
1710459672.4101 73 451 882 719 281 40 34 20  0.0409
1710459672.4166 95 462 895 719 281 37 38 45  0.0414
1710459672.4254 89 467 893 728 300 52 38 54  0.0421
1710459672.4331 80 451 886 722 295 42 43 42  0.0413
1710459672.4407 73 445 880 735 286 44 38 36  0.0411
1710459672.4494 78 458 884 736 285 44 25 40  0.0416
1710459672.4577 71 445 886 714 278 35 38 31  0.0406
1710459672.4652 82 456 882 735 283 40 36 31  0.0414
1710459672.4730 82 456 887 729 295 52 42 36  0.0416
1710459672.4818 69 456 873 705 286 35 32 38  0.0409
1710459672.4894 91 473 896 731 295 49 45 38  0.0423
1710459672.4979 95 462 896 735 295 57 51 45  0.0419
1710459672.5053 89 458 887 733 286 49 34 51  0.0415
1710459672.5128 75 458 882 710 278 35 42 49  0.0409
1710459672.5206 66 449 866 721 278 28 27 31  0.0407
1710459672.5293 75 453 877 710 276 45 27 38  0.0407
1710459672.5369 95 455 887 733 306 49 47 42  0.0419
1710459672.5454 78 453 880 722 290 45 34 36  0.0412
1710459672.5538 78 444 882 712 278 42 32 49  0.0405
1710459672.5613 93 462 889 731 299 57 54 40  0.0419
1710459672.5690 93 462 889 728 281 52 34 54  0.0415
1710459672.5778 91 466 887 719 285 51 54 60  0.0416
1710459672.5853 91 469 878 721 281 47 34 36  0.0416
1710459672.5925 73 462 877 705 280 44 43 54  0.0410
1710459672.6013 82 478 887 712 280 52 42 42  0.0418
1710459672.6085 84 466 887 717 285 47 43 49  0.0415
1710459672.6173 89 460 889 719 280 42 40 40  0.0412
1710459672.6260 87 477 898 729 295 28 29 38  0.0424
1710459672.6334 87 473 905 719 280 44 54 36  0.0418
1710459672.6411 87 471 895 726 288 47 36 40  0.0420
1710459672.6499 98 473 898 724 293 52 51 49  0.0421
1710459672.6571 78 469 893 722 280 37 45 47  0.0416
1710459672.6649 55 444 875 695 257 34 29 31  0.0397
1710459672.6737 80 460 884 710 278 42 38 31  0.0410
1710459672.6810 78 469 886 707 285 51 49 51  0.0414
1710459672.6887 82 473 884 712 278 47 45 47  0.0415
1710459672.6975 98 475 893 719 292 51 47 54  0.0421
1710459672.7047 82 460 891 709 285 49 40 58  0.0411
1710459672.7125 87 467 891 698 285 44 40 42  0.0412
1710459672.7213 91 469 889 716 292 52 43 36  0.0418
1710459672.7287 71 458 875 707 276 49 45 38  0.0408
1710459672.7375 64 451 871 696 266 22 21 13  0.0401
1710459672.7452 73 469 887 710 274 40 32 36  0.0413
1710459672.7524 73 466 882 717 280 37 42 42  0.0414
1710459672.7612 95 467 895 719 290 51 45 38  0.0417
1710459672.7698 93 484 902 736 293 57 47 47  0.0428
1710459672.7774 82 462 880 707 271 39 43 27  0.0409
1710459672.7851 78 460 889 710 281 42 45 24  0.0411
1710459672.7939 87 467 887 719 288 37 36 38  0.0416
1710459672.8005 82 462 880 716 280 44 40 36  0.0412
1710459672.8089 75 449 884 709 276 30 32 24  0.0406
1710459672.8175 87 460 880 709 273 37 36 38  0.0409
1710459672.8251 89 462 880 705 274 35 36 33  0.0409
1710459672.8328 93 477 891 716 281 39 34 42  0.0418
1710459672.8415 80 467 893 714 281 44 32 38  0.0414
1710459672.8491 73 458 880 717 276 28 25 38  0.0410
1710459672.8575 82 480 895 714 276 44 38 45  0.0418
1710459672.8652 84 469 893 724 295 51 45 33  0.0420
1710459672.8729 64 449 880 707 267 28 29 29  0.0403
1710459672.8806 80 462 882 714 285 37 34 40  0.0413
1710459672.8895 80 458 878 707 276 40 21 38  0.0408
1710459672.8971 84 466 875 702 280 34 29 20  0.0411
1710459672.9054 109 477 905 736 293 51 42 54  0.0425
1710459672.9131 91 469 887 721 285 52 47 47  0.0417
1710459672.9207 78 458 878 714 280 40 38 29  0.0410
1710459672.9295 84 475 887 728 285 59 29 20  0.0421
1710459672.9372 87 469 886 714 283 37 38 42  0.0415
1710459672.9448 80 464 880 716 278 27 36 18  0.0413
1710459672.9531 84 469 889 714 283 39 34 31  0.0415
1710459672.9620 87 466 886 712 278 37 42 40  0.0413
1710459672.9685 100 471 887 705 285 51 31 36  0.0415
1710459672.9773 113 475 902 726 293 61 58 49  0.0422
1710459672.9851 102 471 889 726 280 40 31 33  0.0418
1710459672.9924 80 466 878 717 274 35 31 29  0.0413
1710459673.0013 84 464 889 719 283 37 27 38  0.0414
1710459673.0098 87 456 887 724 283 34 23 45  0.0412
1710459673.0173 80 462 891 716 290 37 36 31  0.0415
1710459673.0252 98 466 884 717 274 39 43 36  0.0413
1710459673.0340 78 455 869 707 276 34 38 31  0.0407
1710459673.0414 87 460 878 714 280 42 36 38  0.0411
1710459673.0491 107 475 893 722 288 56 49 47  0.0420
1710459673.0576 91 464 884 707 274 45 40 36  0.0410
1710459673.0651 75 464 880 714 273 42 32 31  0.0411
1710459673.0730 82 460 878 712 276 34 31 29  0.0410
1710459673.0818 78 462 875 702 276 30 36 27  0.0408
1710459673.0889 89 467 882 714 271 40 29 38  0.0412
1710459673.0966 93 469 884 698 278 40 40 38  0.0411
1710459673.1061 75 456 873 695 269 47 25 31  0.0403
1710459673.1126 113 475 898 724 281 49 42 40  0.0419
1710459673.1215 95 466 880 721 295 37 40 47  0.0418
1710459673.1301 89 464 882 714 274 54 42 42  0.0411
1710459673.1367 93 460 882 703 273 45 36 36  0.0408
1710459673.1455 82 466 867 691 269 39 31 22  0.0406
1710459673.1540 82 464 867 684 260 30 23 18  0.0402
1710459673.1606 100 462 889 705 276 44 42 36  0.0410
