% Edge logfile: log_20240219_135544.770/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708347346.1928 2 0 0.0000 0.0000 0.0000 0
1708347346.2006 2 0 0.0000 0.0000 0.0000 0
1708347346.2083 2 0 0.0000 0.0000 0.0000 0
1708347346.2168 2 0 0.0000 0.0000 0.0000 0
1708347346.2246 2 0 0.0000 0.0000 0.0000 0
1708347346.2413 2 0 0.0000 0.0000 0.0000 0
1708347346.2485 2 0 0.0000 0.0000 0.0000 0
1708347346.2566 2 0 0.0000 0.0000 0.0000 0
1708347346.2644 2 0 0.0000 0.0000 0.0000 0
1708347346.2728 2 0 0.0000 0.0000 0.0000 0
1708347346.2804 2 0 0.0000 0.0000 0.0000 0
1708347346.2881 2 0 0.0000 0.0000 0.0000 0
1708347346.2970 2 0 0.0000 0.0000 0.0000 0
1708347346.3046 2 0 0.0000 0.0000 0.0000 0
1708347346.3124 2 0 0.0000 0.0000 0.0000 0
1708347346.3208 2 0 0.0000 0.0000 0.0000 0
1708347346.3285 2 0 0.0000 0.0000 0.0000 0
1708347346.3361 2 0 0.0000 0.0000 0.0000 0
1708347346.3449 2 0 0.0000 0.0000 0.0000 0
1708347346.3526 2 0 0.0000 0.0000 0.0000 0
1708347346.3605 2 0 0.0000 0.0000 0.0000 0
1708347346.3689 2 0 0.0000 0.0000 0.0000 0
1708347346.3764 2 0 0.0000 0.0000 0.0000 0
1708347346.3843 2 0 0.0000 0.0000 0.0000 0
1708347346.3931 2 0 0.0000 0.0000 0.0000 0
1708347346.4007 2 0 0.0000 0.0000 0.0000 0
1708347346.4085 2 0 0.0000 0.0000 0.0000 0
1708347346.4170 2 0 0.0000 0.0000 0.0000 0
1708347346.4244 2 0 0.0000 0.0000 0.0000 0
1708347346.4327 2 0 0.0000 0.0000 0.0000 0
1708347346.4406 2 0 0.0000 0.0000 0.0000 0
1708347346.4483 2 0 0.0000 0.0000 0.0000 0
1708347346.4589 2 0 0.0000 0.0000 0.0000 0
1708347346.4646 2 0 0.0000 0.0000 0.0000 0
1708347346.4727 2 0 0.0000 0.0000 0.0000 0
1708347346.4805 2 0 0.0000 0.0000 0.0000 0
1708347346.4883 2 0 0.0000 0.0000 0.0000 0
1708347346.4960 2 0 0.0000 0.0000 0.0000 0
1708347346.5041 2 0 0.0000 0.0000 0.0000 0
1708347346.5213 2 0 0.0000 0.0000 0.0000 0
1708347346.5374 2 0 0.0000 0.0000 0.0000 0
1708347346.5434 2 0 0.0000 0.0000 0.0000 0
1708347346.5486 2 0 0.0000 0.0000 0.0000 0
1708347346.5511 2 0 0.0000 0.0000 0.0000 0
1708347346.5565 2 0 0.0000 0.0000 0.0000 0
1708347346.5638 2 0 0.0000 0.0000 0.0000 0
1708347346.5688 2 0 0.0000 0.0000 0.0000 0
1708347346.5764 2 0 0.0000 0.0000 0.0000 0
1708347346.5854 2 0 0.0000 0.0000 0.0000 0
1708347346.5925 2 0 0.0000 0.0000 0.0000 0
1708347346.6022 2 0 0.0000 0.0000 0.0000 0
1708347346.6088 2 0 0.0000 0.0000 0.0000 0
1708347346.6161 2 0 0.0000 0.0000 0.0000 0
1708347346.6239 2 0 0.0000 0.0000 0.0000 0
1708347346.6333 2 0 0.0000 0.0000 0.0000 0
1708347346.6409 2 0 0.0000 0.0000 0.0000 0
1708347346.6479 2 0 0.0000 0.0000 0.0000 0
1708347346.6568 2 0 0.0000 0.0000 0.0000 0
1708347346.6645 2 0 0.0000 0.0000 0.0000 0
1708347346.6720 2 0 0.0000 0.0000 0.0000 0
1708347346.6810 2 0 0.0000 0.0000 0.0000 0
1708347346.6888 2 0 0.0000 0.0000 0.0000 0
1708347346.6968 2 0 0.0000 0.0000 0.0000 0
1708347346.7046 2 0 0.0000 0.0000 0.0000 0
1708347346.7123 2 0 0.0000 0.0000 0.0000 0
1708347346.7201 2 0 0.0000 -0.0517 -4.0827 0
1708347346.7293 2 0 0.0000 -0.0571 -4.4026 0
1708347346.7367 2 0 0.0000 -0.0600 -4.5229 0
1708347346.7448 2 0 0.0000 -0.0600 -4.4126 0
1708347346.7526 2 0 0.0000 -0.0600 -4.3081 0
1708347346.7603 2 0 0.0000 -0.0600 -4.2090 0
1708347346.7687 2 0 0.0000 -0.0600 -4.1150 0
1708347346.7769 2 0 0.0000 -0.0600 -4.0259 0
1708347346.7843 2 0 0.0000 -0.0600 -3.9414 0
1708347346.7921 2 0 0.0000 -0.0600 -3.8614 0
1708347346.8009 2 0 0.0000 -0.0600 -3.7855 0
1708347346.8078 2 0 0.0000 -0.0600 -3.7135 0
1708347346.8170 2 0 0.0000 -0.0600 -3.6452 0
1708347346.8248 2 0 0.0000 -0.0600 -3.5806 0
1708347346.8323 2 0 0.0000 -0.0600 -3.5192 0
1708347346.8400 2 0 0.0000 -0.0600 -3.4611 0
1708347346.8489 2 0 0.0000 -0.0600 -3.4060 0
1708347346.8566 2 0 0.0000 -0.0522 -2.7340 0
1708347346.8644 2 0 0.0000 -0.0490 -2.4499 0
1708347346.8727 2 0 0.0000 -0.0381 -1.5682 0
1708347346.8803 2 0 0.0000 -0.0342 -1.2558 0
1708347346.8881 2 0 0.0000 -0.0271 -0.7026 0
1708347346.8970 2 0 0.0000 -0.0205 -0.2002 0
1708347346.9047 2 0 0.0000 -0.0050 0.9962 0
1708347346.9129 2 0 0.0000 0.0088 2.0184 0
1708347346.9211 2 0 0.0000 0.0245 3.1758 0
1708347346.9288 2 0 0.0000 0.0577 5.6778 0
1708347346.9368 2 0 0.0000 0.0000 0.0000 0
1708347346.9450 2 0 0.0000 0.0000 0.0000 0
1708347346.9524 2 0 0.0000 0.0000 0.0000 0
1708347346.9611 2 0 0.0000 0.0000 0.0000 0
1708347346.9685 2 0 0.0000 0.0000 0.0000 0
1708347346.9761 2 0 0.0000 0.0000 0.0000 0
1708347346.9842 2 0 0.0000 0.0000 0.0000 0
1708347346.9930 2 0 0.0000 0.0000 0.0000 0
1708347347.0006 2 0 0.0000 0.0000 0.0000 0
1708347347.0084 2 0 0.0000 0.0000 0.0000 0
1708347347.0179 2 0 0.0000 0.0000 0.0000 0
1708347347.0245 2 0 0.0000 0.0000 0.0000 0
1708347347.0323 2 0 0.0000 0.0000 0.0000 0
1708347347.0408 2 0 0.0000 0.0000 0.0000 0
1708347347.0487 2 0 0.0000 0.0000 0.0000 0
1708347347.0566 2 0 0.0000 0.0000 0.0000 0
1708347347.0644 2 0 0.0000 0.0000 0.0000 0
1708347347.0727 2 0 0.0000 0.0000 0.0000 0
1708347347.0804 2 0 0.0000 0.0000 0.0000 0
1708347347.0892 2 0 0.0000 0.0000 0.0000 0
1708347347.0970 2 0 0.0000 0.0000 0.0000 0
1708347347.1048 2 0 0.0000 0.0000 0.0000 0
1708347347.1126 2 0 0.0000 0.0000 0.0000 0
1708347347.1209 2 0 0.0000 0.0000 0.0000 0
1708347347.1287 2 0 0.0000 0.0000 0.0000 0
1708347347.1366 2 0 0.0000 0.0000 0.0000 0
1708347347.1440 2 0 0.0000 0.0000 0.0000 0
1708347347.1529 2 0 0.0000 0.0000 0.0000 0
1708347347.1612 2 0 0.0000 0.0000 0.0000 0
1708347347.1684 2 0 0.0000 0.0000 0.0000 0
1708347347.1763 2 0 0.0000 0.0000 0.0000 0
1708347347.1852 2 0 0.0000 0.0000 0.0000 0
1708347347.1922 2 0 0.0000 0.0000 0.0000 0
1708347347.2000 2 0 0.0000 0.0000 0.0000 0
1708347347.2091 2 0 0.0000 0.0000 0.0000 0
1708347347.2174 2 0 0.0000 0.0000 0.0000 0
1708347347.2241 2 0 0.0000 0.0000 0.0000 0
1708347347.2329 2 0 0.0000 0.0000 0.0000 0
1708347347.2406 2 0 0.0000 0.0000 0.0000 0
1708347347.2484 2 0 0.0000 0.0000 0.0000 0
1708347347.2573 2 0 0.0000 0.0000 0.0000 0
1708347347.2649 2 0 0.0000 0.0000 0.0000 0
1708347347.2723 2 0 0.0000 0.0000 0.0000 0
1708347347.2809 2 0 0.0000 0.0000 0.0000 0
1708347347.2886 2 0 0.0000 0.0000 0.0000 0
1708347347.2965 2 0 0.0000 0.0000 0.0000 0
1708347347.3047 2 0 0.0000 0.0000 0.0000 0
1708347347.3124 2 0 0.0000 0.0000 0.0000 0
1708347347.3217 2 0 0.0000 0.0000 0.0000 0
1708347347.3287 2 0 0.0000 0.0000 0.0000 0
1708347347.3365 2 0 0.0000 0.0000 0.0000 0
1708347347.3445 2 0 0.0000 0.0000 0.0000 0
1708347347.3526 2 0 0.0000 0.0000 0.0000 0
1708347347.3604 2 0 0.0000 0.0000 0.0000 0
1708347347.3688 2 0 0.0000 0.0000 0.0000 0
1708347347.3769 2 0 0.0000 0.0000 0.0000 0
1708347347.3846 2 0 0.0000 0.0000 0.0000 0
1708347347.3924 2 0 0.0000 0.0000 0.0000 0
1708347347.4013 2 0 0.0000 0.0000 0.0000 0
1708347347.4081 2 0 0.0000 0.0000 0.0000 0
1708347347.4175 2 0 0.0000 0.0000 0.0000 0
1708347347.4253 2 0 0.0000 0.0000 0.0000 0
1708347347.4324 2 0 0.0000 0.0000 0.0000 0
1708347347.4402 2 0 0.0000 0.0000 0.0000 0
1708347347.4491 2 0 0.0000 0.0000 0.0000 0
1708347347.4563 2 0 0.0000 0.0000 0.0000 0
1708347347.4641 2 0 0.0000 0.0000 0.0000 0
1708347347.4725 2 0 0.0000 0.0000 0.0000 0
1708347347.4802 2 0 0.0000 0.0000 0.0000 0
1708347347.4885 2 0 0.0000 0.0000 0.0000 0
1708347347.4966 2 0 0.0000 0.0000 0.0000 0
1708347347.5041 2 0 0.0000 0.0000 0.0000 0
1708347347.5119 2 0 0.0000 0.0000 0.0000 0
1708347347.5214 2 0 0.0000 0.0000 0.0000 0
1708347347.5280 2 0 0.0000 0.0000 0.0000 0
1708347347.5369 2 0 0.0000 0.0000 0.0000 0
1708347347.5447 2 0 0.0000 0.0000 0.0000 0
1708347347.5523 2 0 0.0000 0.0000 0.0000 0
1708347347.5606 2 0 0.0000 0.0000 0.0000 0
1708347347.5691 2 0 0.0000 0.0000 0.0000 0
1708347347.5767 2 0 0.0000 0.0000 0.0000 0
1708347347.5846 2 0 0.0000 0.0000 0.0000 0
1708347347.5933 2 0 0.0000 0.0000 0.0000 0
1708347347.5999 2 0 0.0000 0.0000 0.0000 0
1708347347.6088 2 0 0.0000 0.0000 0.0000 0
1708347347.6240 2 0 0.0000 0.0000 0.0000 0
1708347347.6319 2 0 0.0000 0.0000 0.0000 0
1708347347.6407 2 0 0.0000 0.0000 0.0000 0
1708347347.6483 2 0 0.0000 0.0000 0.0000 0
1708347347.6561 2 0 0.0000 0.0000 0.0000 0
1708347347.6653 2 0 0.0000 0.0000 0.0000 0
1708347347.6726 2 0 0.0000 0.0000 0.0000 0
1708347347.6813 2 0 0.0000 0.0000 0.0000 0
1708347347.6886 2 0 0.0000 0.0000 0.0000 0
1708347347.6965 2 0 0.0000 0.0000 0.0000 0
1708347347.7046 2 0 0.0000 0.0000 0.0000 0
1708347347.7128 2 0 0.0000 0.0000 0.0000 0
1708347347.7205 2 0 0.0000 0.0000 0.0000 0
1708347347.7289 2 0 0.0000 0.0000 0.0000 0
1708347347.7370 2 0 0.0000 0.0000 0.0000 0
1708347347.7441 2 0 0.0000 0.0000 0.0000 0
1708347347.7519 2 0 0.0000 0.0000 0.0000 0
1708347347.7607 2 0 0.0000 0.0000 0.0000 0
1708347347.7679 2 0 0.0000 0.0000 0.0000 0
1708347347.7765 2 0 0.0000 0.0000 0.0000 0
1708347347.7853 2 0 0.0000 0.0000 0.0000 0
1708347347.7919 2 0 0.0000 0.0000 0.0000 0
1708347347.8007 2 0 0.0000 0.0000 0.0000 0
1708347347.8086 2 0 0.0000 0.0000 0.0000 0
1708347347.8166 2 0 0.0000 0.0000 0.0000 0
1708347347.8243 2 0 0.0000 0.0000 0.0000 0
1708347347.8331 2 0 0.0000 0.0000 0.0000 0
1708347347.8407 2 0 0.0000 0.0000 0.0000 0
1708347347.8486 2 0 0.0000 0.0000 0.0000 0
1708347347.8568 2 0 0.0000 0.0000 0.0000 0
1708347347.8639 2 0 0.0000 0.0000 0.0000 0
1708347347.8723 2 0 0.0000 0.0000 0.0000 0
1708347347.8809 2 0 0.0000 0.0000 0.0000 0
1708347347.8885 2 0 0.0000 0.0000 0.0000 0
1708347347.8966 2 0 0.0000 0.0000 0.0000 0
1708347347.9054 2 0 0.0000 0.0000 0.0000 0
1708347347.9121 2 0 0.0000 0.0000 0.0000 0
1708347347.9199 2 0 0.0000 0.0000 0.0000 0
1708347347.9293 2 0 0.0000 0.0000 0.0000 0
1708347347.9363 2 0 0.0000 0.0000 0.0000 0
1708347347.9445 2 0 0.0000 0.0000 0.0000 0
1708347347.9539 2 0 0.0000 0.0000 0.0000 0
1708347347.9607 2 0 0.0000 0.0000 0.0000 0
1708347347.9686 2 0 0.0000 0.0000 0.0000 0
1708347347.9768 2 0 0.0000 0.0000 0.0000 0
1708347347.9848 2 0 0.0000 0.0000 0.0000 0
1708347347.9920 2 0 0.0000 0.0000 0.0000 0
1708347348.0013 2 0 0.0000 0.0000 0.0000 0
1708347348.0081 2 0 0.0000 0.0000 0.0000 0
1708347348.0169 2 0 0.0000 0.0000 0.0000 0
1708347348.0252 2 0 0.0000 0.0000 0.0000 0
1708347348.0319 2 0 0.0000 0.0000 0.0000 0
1708347348.0417 2 0 0.0000 0.0000 0.0000 0
1708347348.0490 2 0 0.0000 0.0000 0.0000 0
1708347348.0568 2 0 0.0000 0.0000 0.0000 0
1708347348.0646 2 0 0.0000 0.0000 0.0000 0
1708347348.0731 2 0 0.0000 0.0000 0.0000 0
1708347348.0809 2 0 0.0000 0.0000 0.0000 0
1708347348.0880 2 0 0.0000 0.0000 0.0000 0
1708347348.0971 2 0 0.0000 0.0000 0.0000 0
1708347348.1040 2 0 0.0000 0.0000 0.0000 0
1708347348.1124 2 0 0.0000 0.0000 0.0000 0
1708347348.1211 2 0 0.0000 0.0000 0.0000 0
1708347348.1288 2 0 0.0000 0.0000 0.0000 0
1708347348.1369 2 0 0.0000 0.0000 0.0000 0
1708347348.1509 2 0 0.0000 0.0000 0.0000 0
1708347348.1523 2 0 0.0000 0.0000 0.0000 0
1708347348.1609 2 0 0.0000 0.0000 0.0000 0
1708347348.1703 2 0 0.0000 0.0000 0.0000 0
1708347348.1767 2 0 0.0000 0.0000 0.0000 0
1708347348.1845 2 0 0.0000 0.0000 0.0000 0
1708347348.1931 2 0 0.0000 0.0000 0.0000 0
1708347348.2002 2 0 0.0000 0.0000 0.0000 0
1708347348.2087 2 0 0.0000 0.0000 0.0000 0
1708347348.2177 2 0 0.0000 0.0000 0.0000 0
1708347348.2259 2 0 0.0000 0.0000 0.0000 0
1708347348.2326 2 0 0.0000 0.0000 0.0000 0
1708347348.2416 2 0 0.0000 0.0000 0.0000 0
1708347348.2485 2 0 0.0000 0.0000 0.0000 0
1708347348.2566 2 0 0.0000 0.0000 0.0000 0
1708347348.2649 2 0 0.0000 0.0000 0.0000 0
1708347348.2725 2 0 0.0000 0.0000 0.0000 0
1708347348.2807 2 0 0.0000 0.0000 0.0000 0
1708347348.2891 2 0 0.0000 0.0000 0.0000 0
1708347348.2969 2 0 0.0000 0.0000 0.0000 0
1708347348.3041 2 0 0.0000 0.0000 0.0000 0
1708347348.3133 2 0 0.0000 0.0000 0.0000 0
1708347348.3207 2 0 0.0000 0.0000 0.0000 0
1708347348.3282 2 0 0.0000 0.0000 0.0000 0
1708347348.3375 2 0 0.0000 0.0000 0.0000 0
1708347348.3448 2 0 0.0000 0.0000 0.0000 0
1708347348.3533 2 0 0.0000 0.0000 0.0000 0
1708347348.3615 2 0 0.0000 0.0000 0.0000 0
1708347348.3687 2 0 0.0000 0.0000 0.0000 0
1708347348.3768 2 0 0.0000 0.0000 0.0000 0
1708347348.3849 2 0 0.0000 0.0000 0.0000 0
1708347348.3927 2 0 0.0000 0.0000 0.0000 0
1708347348.4018 2 0 0.0000 0.0000 0.0000 0
1708347348.4091 2 0 0.0000 0.0000 0.0000 0
1708347348.4176 2 0 0.0000 0.0000 0.0000 0
1708347348.4246 2 0 0.0000 0.0000 0.0000 0
1708347348.4328 2 0 0.0000 0.0000 0.0000 0
1708347348.4406 2 0 0.0000 0.0000 0.0000 0
1708347348.4487 2 0 0.0000 0.0000 0.0000 0
1708347348.4574 2 0 0.0000 0.0000 0.0000 0
1708347348.4643 2 0 0.0000 0.0000 0.0000 0
1708347348.4728 2 0 0.0000 0.0000 0.0000 0
1708347348.4815 2 0 0.0000 0.0000 0.0000 0
1708347348.4884 2 0 0.0000 0.0000 0.0000 0
1708347348.4962 2 0 0.0000 0.0000 0.0000 0
1708347348.5052 2 0 0.0000 0.0000 0.0000 0
1708347348.5129 2 0 0.0000 0.0000 0.0000 0
1708347348.5204 2 0 0.0000 0.0000 0.0000 0
1708347348.5293 2 0 0.0000 0.0000 0.0000 0
1708347348.5373 2 0 0.0000 0.0000 0.0000 0
1708347348.5441 2 0 0.0000 0.0000 0.0000 0
1708347348.5529 2 0 0.0000 0.0000 0.0000 0
1708347348.5607 2 0 0.0000 0.0000 0.0000 0
1708347348.5681 2 0 0.0000 0.0000 0.0000 0
1708347348.5770 2 0 0.0000 0.0000 0.0000 0
1708347348.5845 2 0 0.0000 0.0000 0.0000 0
1708347348.5923 2 0 0.0000 0.0000 0.0000 0
1708347348.6017 2 0 0.0000 0.0000 0.0000 0
1708347348.6083 2 0 0.0000 0.0000 0.0000 0
1708347348.6162 2 0 0.0000 0.0000 0.0000 0
1708347348.6247 2 0 0.0000 0.0000 0.0000 0
1708347348.6322 2 0 0.0000 0.0000 0.0000 0
1708347348.6400 2 0 0.0000 0.0000 0.0000 0
1708347348.6492 2 0 0.0000 0.0000 0.0000 0
1708347348.6561 2 0 0.0000 0.0000 0.0000 0
1708347348.6640 2 0 0.0000 0.0000 0.0000 0
1708347348.6735 2 0 0.0000 0.0000 0.0000 0
1708347348.6801 2 0 0.0000 0.0000 0.0000 0
1708347348.6890 2 0 0.0000 0.0000 0.0000 0
1708347348.6968 2 0 0.0000 0.0000 0.0000 0
1708347348.7045 2 0 0.0000 0.0000 0.0000 0
1708347348.7124 2 0 0.0000 0.0000 0.0000 0
1708347348.7207 2 0 0.0000 0.0000 0.0000 0
1708347348.7284 2 0 0.0000 0.0000 0.0000 0
1708347348.7369 2 0 0.0000 0.0000 0.0000 0
1708347348.7450 2 0 0.0000 0.0000 0.0000 0
1708347348.7519 2 0 0.0000 0.0000 0.0000 0
1708347348.7618 2 0 0.0000 0.0000 0.0000 0
1708347348.7694 2 0 0.0000 0.0000 0.0000 0
1708347348.7760 2 0 0.0000 0.0000 0.0000 0
1708347348.7840 2 0 0.0000 0.0000 0.0000 0
1708347348.7931 2 0 0.0000 0.0000 0.0000 0
1708347348.8007 2 0 0.0000 0.0000 0.0000 0
1708347348.8085 2 0 0.0000 0.0000 0.0000 0
1708347348.8175 2 0 0.0000 0.0000 0.0000 0
1708347348.8248 2 0 0.0000 0.0000 0.0000 0
1708347348.8327 2 0 0.0000 0.0000 0.0000 0
1708347348.8412 2 0 0.0000 0.0000 0.0000 0
1708347348.8479 2 0 0.0000 0.0000 0.0000 0
1708347348.8562 2 0 0.0000 0.0000 0.0000 0
1708347348.8647 2 0 0.0000 0.0000 0.0000 0
1708347348.8726 2 0 0.0000 0.0000 0.0000 0
1708347348.8807 2 0 0.0000 0.0000 0.0000 0
1708347348.8887 2 0 0.0000 0.0000 0.0000 0
1708347348.8964 2 0 0.0000 0.0000 0.0000 0
1708347348.9046 2 0 0.0000 0.0000 0.0000 0
1708347348.9126 2 0 0.0000 0.0000 0.0000 0
1708347348.9199 2 0 0.0000 0.0000 0.0000 0
1708347348.9279 2 0 0.0000 0.0000 0.0000 0
1708347348.9372 2 0 0.0000 0.0000 0.0000 0
1708347348.9447 2 0 0.0000 0.0000 0.0000 0
1708347348.9526 2 0 0.0000 0.0000 0.0000 0
1708347348.9607 2 0 0.0000 0.0000 0.0000 0
1708347348.9682 2 0 0.0000 0.0000 0.0000 0
1708347348.9763 2 0 0.0000 0.0000 0.0000 0
1708347348.9853 2 0 0.0000 0.0000 0.0000 0
1708347348.9920 2 0 0.0000 0.0000 0.0000 0
1708347349.0003 2 0 0.0000 0.0000 0.0000 0
1708347349.0096 2 0 0.0000 0.0000 0.0000 0
1708347349.0163 2 0 0.0000 0.0000 0.0000 0
1708347349.0240 2 0 0.0000 0.0000 0.0000 0
1708347349.0332 2 0 0.0000 0.0000 0.0000 0
1708347349.0400 2 0 0.0000 0.0000 0.0000 0
1708347349.0482 2 0 0.0000 0.0000 0.0000 0
1708347349.0574 2 0 0.0000 0.0000 0.0000 0
1708347349.0641 2 0 0.0000 0.0000 0.0000 0
1708347349.0720 2 0 0.0000 0.0000 0.0000 0
1708347349.0808 2 0 0.0000 0.0000 0.0000 0
1708347349.0886 2 0 0.0000 0.0000 0.0000 0
1708347349.0965 2 0 0.0000 0.0000 0.0000 0
1708347349.1054 2 0 0.0000 0.0000 0.0000 0
1708347349.1121 2 0 0.0000 0.0000 0.0000 0
1708347349.1218 2 0 0.0000 0.0000 0.0000 0
1708347349.1293 2 0 0.0000 0.0000 0.0000 0
1708347349.1360 2 0 0.0000 0.0000 0.0000 0
1708347349.1442 2 0 0.0000 0.0000 0.0000 0
