% Edge logfile: log_20240219_145424.198/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708350865.1185 2 0 -0.0200 0.0000 0.0000 0
1708350865.1265 2 0 -0.0200 0.0000 0.0000 0
1708350865.1341 2 0 -0.0200 0.0000 0.0000 0
1708350865.1418 2 0 -0.0200 0.0000 0.0000 0
1708350865.1502 2 0 -0.0200 0.0000 0.0000 0
1708350865.1586 2 0 -0.0200 0.0000 0.0000 0
1708350865.1659 2 0 -0.0200 0.0000 0.0000 0
1708350865.1747 2 0 -0.0200 0.0000 0.0000 0
1708350865.1821 2 0 -0.0200 0.0000 0.0000 0
1708350865.1907 2 0 -0.0200 0.0000 0.0000 0
1708350865.1979 2 0 -0.0200 0.0000 0.0000 0
1708350865.2069 2 0 -0.0200 0.0000 0.0000 0
1708350865.2171 2 0 -0.0200 0.0000 0.0000 0
1708350865.2227 2 0 -0.0200 0.0000 0.0000 0
1708350865.2301 2 0 -0.0200 0.0000 0.0000 0
1708350865.2387 2 0 -0.0200 0.0000 0.0000 0
1708350865.2459 2 0 -0.0200 0.0000 0.0000 0
1708350865.2544 2 0 -0.0200 0.0000 0.0000 0
1708350865.2624 2 0 -0.0200 0.0000 0.0000 0
1708350865.2700 2 0 -0.0200 0.0000 0.0000 0
1708350865.2783 2 0 -0.0200 0.0000 0.0000 0
1708350865.2867 2 0 -0.0200 0.0000 0.0000 0
1708350865.2947 2 0 -0.0200 0.0000 0.0000 0
1708350865.3018 2 0 -0.0200 0.0000 0.0000 0
1708350865.3101 2 0 -0.0200 0.0000 0.0000 0
1708350865.3180 2 0 -0.0200 0.0000 0.0000 0
1708350865.3260 2 0 -0.0200 0.0000 0.0000 0
1708350865.3344 2 0 -0.0200 0.0000 0.0000 0
1708350865.3422 2 0 -0.0200 0.0000 0.0000 0
1708350865.3505 2 0 -0.0200 0.0000 0.0000 0
1708350865.3578 2 0 -0.0200 0.0000 0.0000 0
1708350865.3668 2 0 -0.0200 0.0000 0.0000 0
1708350865.3747 2 0 -0.0200 0.0000 0.0000 0
1708350865.3819 2 0 -0.0200 0.0000 0.0000 0
1708350865.3898 2 0 -0.0200 0.0000 0.0000 0
1708350865.3980 2 0 -0.0200 0.0000 0.0000 0
1708350865.4065 2 0 -0.0200 0.0000 0.0000 0
1708350865.4144 2 0 -0.0200 0.0000 0.0000 0
1708350865.4223 2 0 -0.0200 0.0000 0.0000 0
1708350865.4333 2 0 -0.0200 0.0000 0.0000 0
1708350865.4377 2 0 -0.0200 0.0000 0.0000 0
1708350865.4461 2 0 -0.0200 0.0000 0.0000 0
1708350865.4543 2 0 -0.0200 0.0000 0.0000 0
1708350865.4622 2 0 -0.0200 0.0000 0.0000 0
1708350865.4700 2 0 -0.0200 0.0000 0.0000 0
1708350865.4783 2 0 -0.0200 -0.0600 -1.3423 0
1708350865.4859 2 0 -0.0200 -0.0350 -0.4693 0
1708350865.4942 2 0 -0.0200 -0.0387 -0.5814 0
1708350865.5027 2 0 -0.0200 -0.0416 -0.6650 0
1708350865.5106 2 0 -0.0200 -0.0390 -0.5630 0
1708350865.5178 2 0 -0.0200 -0.0378 -0.5117 0
1708350865.5258 2 0 -0.0200 -0.0380 -0.5047 0
1708350865.5337 2 0 -0.0200 -0.0390 -0.5282 0
1708350865.5420 2 0 -0.0200 -0.0374 -0.4646 0
1708350865.5504 2 0 -0.0200 -0.0362 -0.4147 0
1708350865.5583 2 0 -0.0200 -0.0381 -0.4735 0
1708350865.5664 2 0 -0.0200 -0.0385 -0.4774 0
1708350865.5746 2 0 -0.0200 -0.0366 -0.4050 0
1708350865.5825 2 0 -0.0200 -0.0359 -0.3755 0
1708350865.5898 2 0 -0.0200 -0.0339 -0.3031 0
1708350865.5980 2 0 -0.0200 -0.0332 -0.2752 0
1708350865.6060 2 0 -0.0200 -0.0316 -0.2179 0
1708350865.6144 2 0 -0.0200 -0.0322 -0.2382 0
1708350865.6225 2 0 -0.0200 -0.0319 -0.2258 0
1708350865.6305 2 0 -0.0200 -0.0325 -0.2466 0
1708350865.6379 2 0 -0.0200 -0.0327 -0.2521 0
1708350865.6463 2 0 -0.0200 -0.0351 -0.3276 0
1708350865.6544 2 0 -0.0200 -0.0320 -0.2203 0
1708350865.6627 2 0 -0.0200 -0.0324 -0.2354 0
1708350865.6701 2 0 -0.0200 -0.0321 -0.2241 0
1708350865.6780 2 0 -0.0200 -0.0328 -0.2443 0
1708350865.6863 2 0 -0.0200 -0.0335 -0.2658 0
1708350865.6947 2 0 -0.0200 -0.0323 -0.2263 0
1708350865.7026 2 0 -0.0200 -0.0328 -0.2421 0
1708350865.7100 2 0 -0.0200 -0.0330 -0.2451 0
1708350865.7183 2 0 -0.0200 -0.0336 -0.2644 0
1708350865.7259 2 0 -0.0200 -0.0341 -0.2812 0
1708350865.7343 2 0 -0.0200 -0.0330 -0.2399 0
1708350865.7427 2 0 -0.0200 -0.0314 -0.1875 0
1708350865.7505 2 0 -0.0200 -0.0316 -0.1946 0
1708350865.7586 2 0 -0.0200 -0.0319 -0.2026 0
1708350865.7658 2 0 -0.0200 -0.0316 -0.1924 0
1708350865.7747 2 0 -0.0200 -0.0312 -0.1794 0
1708350865.7820 2 0 -0.0200 -0.0301 -0.1433 0
1708350865.7910 2 0 -0.0200 -0.0297 -0.1307 0
1708350865.7979 2 0 -0.0200 -0.0303 -0.1552 0
1708350865.8062 2 0 -0.0200 -0.0306 -0.1656 0
1708350865.8146 2 0 -0.0200 -0.0292 -0.1200 0
1708350865.8253 2 0 -0.0200 -0.0282 -0.0886 0
1708350865.8304 2 0 -0.0200 -0.0242 0.0457 0
1708350865.8380 2 0 -0.0200 -0.0237 0.0535 0
1708350865.8459 2 0 -0.0200 -0.0206 0.1514 0
1708350865.8543 2 0 -0.0200 -0.0195 0.1817 0
1708350865.8619 2 0 -0.0200 -0.0196 0.1704 0
1708350865.8706 2 0 -0.0200 -0.0217 0.0915 0
1708350865.8778 2 0 -0.0200 -0.0247 -0.0183 0
1708350865.8860 2 0 -0.0200 -0.0262 -0.0715 0
1708350865.8939 2 0 -0.0200 -0.0264 -0.0789 0
1708350865.9023 2 0 -0.0200 -0.0264 -0.0802 0
1708350865.9106 2 0 -0.0200 -0.0263 -0.0781 0
1708350865.9187 2 0 -0.0200 -0.0261 -0.0730 0
1708350865.9267 2 0 -0.0200 -0.0237 0.0042 0
1708350865.9395 2 0 -0.0200 -0.0269 -0.1043 0
1708350865.9420 2 0 -0.0200 -0.0258 -0.0694 0
1708350865.9507 2 0 -0.0200 -0.0252 -0.0509 0
1708350865.9587 2 0 -0.0200 -0.0259 -0.0754 0
1708350865.9658 2 0 -0.0200 -0.0270 -0.1143 0
1708350865.9744 2 0 -0.0200 -0.0266 -0.1005 0
1708350865.9827 2 0 -0.0200 -0.0258 -0.0747 0
1708350865.9900 2 0 -0.0200 -0.0272 -0.1217 0
1708350865.9984 2 0 -0.0200 -0.0276 -0.1366 0
1708350866.0067 2 0 -0.0200 -0.0259 -0.0790 0
1708350866.0138 2 0 -0.0200 -0.0274 -0.1297 0
1708350866.0227 2 0 -0.0200 -0.0278 -0.1450 0
1708350866.0306 2 0 -0.0200 -0.0273 -0.1258 0
1708350866.0379 2 0 -0.0200 -0.0265 -0.0990 0
1708350866.0465 2 0 -0.0200 -0.0259 -0.0798 0
1708350866.0546 2 0 -0.0200 -0.0265 -0.1003 0
1708350866.0623 2 0 -0.0200 -0.0263 -0.0936 0
1708350866.0713 2 0 -0.0200 -0.0264 -0.0994 0
1708350866.0784 2 0 -0.0200 -0.0266 -0.1050 0
1708350866.0864 2 0 -0.0200 -0.0269 -0.1165 0
1708350866.0946 2 0 -0.0200 -0.0258 -0.0794 0
1708350866.1019 2 0 -0.0200 -0.0255 -0.0719 0
1708350866.1102 2 0 -0.0200 -0.0265 -0.1035 0
1708350866.1179 2 0 -0.0200 -0.0274 -0.1366 0
1708350866.1258 2 0 -0.0200 -0.0247 -0.0460 0
1708350866.1338 2 0 -0.0200 -0.0262 -0.0978 0
1708350866.1420 2 0 -0.0200 -0.0259 -0.0866 0
1708350866.1512 2 0 -0.0200 -0.0269 -0.1202 0
1708350866.1583 2 0 -0.0200 -0.0275 -0.1400 0
1708350866.1666 2 0 -0.0200 -0.0284 -0.1691 0
1708350866.1745 2 0 -0.0200 -0.0281 -0.1580 0
1708350866.1827 2 0 -0.0200 -0.0277 -0.1438 0
1708350866.1899 2 0 -0.0200 -0.0278 -0.1483 0
1708350866.1981 2 0 -0.0200 -0.0280 -0.1531 0
1708350866.2059 2 0 -0.0200 -0.0270 -0.1200 0
1708350866.2142 2 0 -0.0200 -0.0263 -0.0943 0
1708350866.2224 2 0 -0.0200 -0.0252 -0.0596 0
1708350866.2305 2 0 -0.0200 -0.0265 -0.1037 0
1708350866.2379 2 0 -0.0200 -0.0273 -0.1311 0
1708350866.2460 2 0 -0.0200 -0.0255 -0.0721 0
1708350866.2544 2 0 -0.0200 -0.0265 -0.1051 0
1708350866.2625 2 0 -0.0200 -0.0255 -0.0735 0
1708350866.2705 2 0 -0.0200 -0.0258 -0.0834 0
1708350866.2784 2 0 -0.0200 -0.0263 -0.0993 0
1708350866.2866 2 0 -0.0200 -0.0255 -0.0758 0
1708350866.2938 2 0 -0.0200 -0.0247 -0.0499 0
1708350866.3023 2 0 -0.0200 -0.0224 0.0273 0
1708350866.3098 2 0 -0.0200 -0.0224 0.0238 0
1708350866.3184 2 0 -0.0200 -0.0247 -0.0584 0
1708350866.3258 2 0 -0.0200 -0.0226 0.0117 0
1708350866.3339 2 0 -0.0200 -0.0252 -0.0782 0
1708350866.3423 2 0 -0.0200 -0.0247 -0.0630 0
1708350866.3502 2 0 -0.0200 -0.0268 -0.1313 0
1708350866.3585 2 0 -0.0200 -0.0274 -0.1512 0
1708350866.3658 2 0 -0.0200 -0.0249 -0.0669 0
1708350866.3746 2 0 -0.0200 -0.0267 -0.1296 0
1708350866.3824 2 0 -0.0200 -0.0266 -0.1248 0
1708350866.3907 2 0 -0.0200 -0.0269 -0.1323 0
1708350866.3979 2 0 -0.0200 -0.0273 -0.1452 0
1708350866.4063 2 0 -0.0200 -0.0269 -0.1309 0
1708350866.4147 2 0 -0.0200 -0.0277 -0.1592 0
1708350866.4220 2 0 -0.0200 -0.0276 -0.1531 0
1708350866.4303 2 0 -0.0200 -0.0287 -0.1886 0
1708350866.4388 2 0 -0.0200 -0.0280 -0.1633 0
1708350866.4461 2 0 -0.0200 -0.0274 -0.1403 0
1708350866.4545 2 0 -0.0200 -0.0267 -0.1165 0
1708350866.4617 2 0 -0.0200 -0.0247 -0.0514 0
1708350866.4711 2 0 -0.0200 -0.0249 -0.0580 0
1708350866.4784 2 0 -0.0200 -0.0252 -0.0700 0
1708350866.4867 2 0 -0.0200 -0.0252 -0.0710 0
1708350866.4946 2 0 -0.0200 -0.0235 -0.0136 0
1708350866.5018 2 0 -0.0200 -0.0230 0.0008 0
1708350866.5120 2 0 -0.0200 -0.0222 0.0250 0
1708350866.5180 2 0 -0.0200 -0.0226 0.0068 0
1708350866.5261 2 0 -0.0200 -0.0212 0.0527 0
1708350866.5347 2 0 -0.0200 -0.0195 0.1055 0
1708350866.5419 2 0 -0.0200 -0.0200 0.0834 0
1708350866.5503 2 0 -0.0200 -0.0201 0.0765 0
1708350866.5584 2 0 -0.0200 -0.0194 0.0967 0
1708350866.5663 2 0 -0.0200 -0.0190 0.1054 0
1708350866.5743 2 0 -0.0200 -0.0190 0.0990 0
1708350866.5826 2 0 -0.0200 -0.0192 0.0879 0
1708350866.5906 2 0 -0.0200 -0.0194 0.0796 0
1708350866.5978 2 0 -0.0200 -0.0192 0.0805 0
1708350866.6060 2 0 -0.0200 -0.0190 0.0857 0
1708350866.6139 2 0 -0.0200 -0.0176 0.1280 0
1708350866.6218 2 0 -0.0200 -0.0174 0.1291 0
1708350866.6302 2 0 -0.0200 -0.0168 0.1470 0
1708350866.6385 2 0 -0.0200 -0.0163 0.1576 0
1708350866.6467 2 0 -0.0200 -0.0161 0.1609 0
1708350866.6539 2 0 -0.0200 -0.0131 0.2538 0
1708350866.6618 2 0 -0.0200 -0.0162 0.1448 0
1708350866.6707 2 0 -0.0200 -0.0161 0.1438 0
1708350866.6786 2 0 -0.0200 -0.0170 0.1080 0
1708350866.6868 2 0 -0.0200 -0.0182 0.0646 0
1708350866.6938 2 0 -0.0200 -0.0177 0.0794 0
1708350866.7021 2 0 -0.0200 -0.0206 -0.0173 0
1708350866.7100 2 0 -0.0200 -0.0203 -0.0095 0
1708350866.7185 2 0 -0.0200 -0.0206 -0.0167 0
1708350866.7260 2 0 -0.0200 -0.0214 -0.0444 0
1708350866.7339 2 0 -0.0200 -0.0187 0.0457 0
1708350866.7420 2 0 -0.0200 -0.0216 -0.0516 0
1708350866.7506 2 0 -0.0200 -0.0221 -0.0659 0
1708350866.7582 2 0 -0.0200 -0.0221 -0.0643 0
1708350866.7666 2 0 -0.0200 -0.0220 -0.0605 0
1708350866.7746 2 0 -0.0200 -0.0206 -0.0120 0
1708350866.7826 2 0 -0.0200 -0.0217 -0.0475 0
1708350866.7900 2 0 -0.0200 -0.0195 0.0273 0
1708350866.7985 2 0 -0.0200 -0.0206 -0.0106 0
1708350866.8066 2 0 -0.0200 -0.0190 0.0416 0
1708350866.8140 2 0 -0.0200 -0.0191 0.0368 0
1708350866.8225 2 0 -0.0200 -0.0210 -0.0275 0
1708350866.8305 2 0 -0.0200 -0.0221 -0.0631 0
1708350866.8383 2 0 -0.0200 -0.0229 -0.0880 0
1708350866.8458 2 0 -0.0200 -0.0221 -0.0612 0
1708350866.8546 2 0 -0.0200 -0.0218 -0.0505 0
1708350866.8620 2 0 -0.0200 -0.0230 -0.0877 0
1708350866.8721 2 0 -0.0200 -0.0239 -0.1160 0
1708350866.8778 2 0 -0.0200 -0.0247 -0.1398 0
1708350866.8865 2 0 -0.0200 -0.0196 0.0318 0
1708350866.8940 2 0 -0.0200 -0.0194 0.0371 0
1708350866.9026 2 0 -0.0200 -0.0196 0.0301 0
1708350866.9103 2 0 -0.0200 -0.0189 0.0524 0
1708350866.9178 2 0 -0.0200 -0.0182 0.0747 0
1708350866.9267 2 0 -0.0200 -0.0193 0.0344 0
1708350866.9344 2 0 -0.0200 -0.0182 0.0725 0
1708350866.9420 2 0 -0.0200 -0.0188 0.0502 0
1708350866.9500 2 0 -0.0200 -0.0191 0.0381 0
1708350866.9580 2 0 -0.0200 -0.0194 0.0271 0
1708350866.9663 2 0 -0.0200 -0.0169 0.1093 0
1708350866.9741 2 0 -0.0200 -0.0180 0.0701 0
1708350866.9820 2 0 -0.0200 -0.0171 0.0984 0
1708350866.9905 2 0 -0.0200 -0.0177 0.0752 0
1708350866.9984 2 0 -0.0200 -0.0144 0.1851 0
1708350867.0067 2 0 -0.0200 -0.0161 0.1227 0
1708350867.0141 2 0 -0.0200 -0.0172 0.0820 0
1708350867.0227 2 0 -0.0200 -0.0181 0.0518 0
1708350867.0305 2 0 -0.0200 -0.0199 -0.0115 0
1708350867.0378 2 0 -0.0200 -0.0191 0.0179 0
1708350867.0458 2 0 -0.0200 -0.0188 0.0269 0
1708350867.0543 2 0 -0.0200 -0.0176 0.0675 0
1708350867.0625 2 0 -0.0200 -0.0171 0.0803 0
1708350867.0708 2 0 -0.0200 -0.0184 0.0375 0
1708350867.0781 2 0 -0.0200 -0.0173 0.0716 0
1708350867.0865 2 0 -0.0200 -0.0157 0.1262 0
1708350867.0945 2 0 -0.0200 -0.0171 0.0740 0
1708350867.1027 2 0 -0.0200 -0.0176 0.0571 0
1708350867.1099 2 0 -0.0200 -0.0172 0.0696 0
1708350867.1183 2 0 -0.0200 -0.0176 0.0546 0
1708350867.1263 2 0 -0.0200 -0.0168 0.0828 0
1708350867.1347 2 0 -0.0200 -0.0171 0.0707 0
1708350867.1426 2 0 -0.0200 -0.0151 0.1351 0
1708350867.1499 2 0 -0.0200 -0.0154 0.1222 0
1708350867.1586 2 0 -0.0200 -0.0150 0.1343 0
1708350867.1665 2 0 -0.0200 -0.0146 0.1447 0
1708350867.1746 2 0 -0.0200 -0.0130 0.1946 0
1708350867.1819 2 0 -0.0200 -0.0129 0.1969 0
1708350867.1901 2 0 -0.0200 -0.0124 0.2090 0
1708350867.1986 2 0 -0.0200 -0.0113 0.2419 0
1708350867.2061 2 0 -0.0200 -0.0091 0.3115 0
1708350867.2141 2 0 -0.0200 -0.0079 0.3434 0
1708350867.2227 2 0 -0.0200 -0.0104 0.2532 0
1708350867.2309 2 0 -0.0200 -0.0111 0.2236 0
1708350867.2378 2 0 -0.0200 -0.0140 0.1238 0
1708350867.2461 2 0 -0.0200 -0.0187 -0.0354 0
1708350867.2545 2 0 -0.0200 -0.0215 -0.1276 0
1708350867.2621 2 0 -0.0200 -0.0199 -0.0683 0
1708350867.2712 2 0 -0.0200 -0.0222 -0.1410 0
1708350867.2783 2 0 -0.0200 -0.0231 -0.1644 0
1708350867.2858 2 0 -0.0200 -0.0236 -0.1766 0
1708350867.2942 2 0 -0.0200 -0.0224 -0.1289 0
1708350867.3029 2 0 -0.0200 -0.0255 -0.2312 0
1708350867.3102 2 0 -0.0200 -0.0262 -0.2466 0
1708350867.3186 2 0 -0.0200 -0.0232 -0.1375 0
1708350867.3259 2 0 -0.0200 -0.0222 -0.1008 0
1708350867.3339 2 0 -0.0200 -0.0220 -0.0903 0
1708350867.3423 2 0 -0.0200 -0.0217 -0.0764 0
1708350867.3506 2 0 -0.0200 -0.0217 -0.0748 0
1708350867.3586 2 0 -0.0200 -0.0222 -0.0897 0
1708350867.3668 2 0 -0.0200 -0.0197 -0.0039 0
1708350867.3738 2 0 -0.0200 -0.0203 -0.0215 0
1708350867.3820 2 0 -0.0200 -0.0202 -0.0166 0
1708350867.3904 2 0 -0.0200 -0.0195 0.0077 0
1708350867.3978 2 0 -0.0200 -0.0191 0.0205 0
1708350867.4059 2 0 -0.0200 -0.0167 0.0994 0
1708350867.4142 2 0 -0.0200 -0.0152 0.1479 0
1708350867.4227 2 0 -0.0200 -0.0135 0.2012 0
1708350867.4299 2 0 -0.0200 -0.0101 0.3108 0
1708350867.4382 2 0 -0.0200 -0.0066 0.4206 0
1708350867.4466 2 0 -0.0200 -0.0020 0.5643 0
1708350867.4544 2 0 -0.0200 0.0016 0.6738 0
1708350867.4675 2 0 -0.0200 0.0059 0.7996 0
1708350867.4706 2 0 -0.0200 0.0000 0.0000 0
1708350867.4778 2 0 -0.0200 0.0000 0.0000 0
1708350867.4868 2 0 -0.0200 0.0000 0.0000 0
1708350867.4944 2 0 -0.0200 0.0000 0.0000 0
1708350867.5026 2 0 -0.0200 0.0000 0.0000 0
1708350867.5100 2 0 -0.0200 0.0000 0.0000 0
1708350867.5186 2 0 -0.0200 0.0000 0.0000 0
1708350867.5266 2 0 -0.0200 0.0000 0.0000 0
1708350867.5342 2 0 -0.0200 0.0000 0.0000 0
1708350867.5427 2 0 -0.0200 0.0000 0.0000 0
1708350867.5506 2 0 -0.0200 0.0000 0.0000 0
1708350867.5582 2 0 -0.0200 0.0000 0.0000 0
1708350867.5662 2 0 -0.0200 0.0000 0.0000 0
1708350867.5741 2 0 -0.0200 0.0000 0.0000 0
1708350867.5828 2 0 -0.0200 0.0000 0.0000 0
1708350867.5912 2 0 -0.0200 0.0000 0.0000 0
1708350867.5985 2 0 -0.0200 0.0000 0.0000 0
1708350867.6061 2 0 -0.0200 0.0000 0.0000 0
1708350867.6146 2 0 -0.0200 0.0000 0.0000 0
1708350867.6226 2 0 -0.0200 0.0000 0.0000 0
1708350867.6300 2 0 -0.0200 0.0000 0.0000 0
1708350867.6384 2 0 -0.0200 0.0000 0.0000 0
1708350867.6468 2 0 -0.0200 0.0000 0.0000 0
1708350867.6547 2 0 -0.0200 0.0000 0.0000 0
1708350867.6623 2 0 -0.0200 0.0000 0.0000 0
1708350867.6713 2 0 -0.0200 0.0000 0.0000 0
1708350867.6781 2 0 -0.0200 0.0000 0.0000 0
1708350867.6861 2 0 -0.0200 0.0000 0.0000 0
1708350867.6944 2 0 -0.0200 0.0000 0.0000 0
1708350867.7022 2 0 -0.0200 0.0000 0.0000 0
1708350867.7107 2 0 -0.0200 0.0000 0.0000 0
1708350867.7179 2 0 -0.0200 0.0000 0.0000 0
1708350867.7272 2 0 -0.0200 0.0000 0.0000 0
1708350867.7339 2 0 -0.0200 0.0000 0.0000 0
1708350867.7420 2 0 -0.0200 0.0000 0.0000 0
1708350867.7499 2 0 -0.0200 0.0000 0.0000 0
1708350867.7582 2 0 -0.0200 0.0000 0.0000 0
1708350867.7663 2 0 -0.0200 0.0000 0.0000 0
1708350867.7744 2 0 -0.0200 0.0000 0.0000 0
1708350867.7821 2 0 -0.0200 0.0000 0.0000 0
1708350867.7906 2 0 -0.0200 0.0000 0.0000 0
1708350867.7980 2 0 -0.0200 0.0000 0.0000 0
1708350867.8063 2 0 -0.0200 0.0000 0.0000 0
1708350867.8146 2 0 -0.0200 0.0000 0.0000 0
1708350867.8225 2 0 -0.0200 0.0000 0.0000 0
1708350867.8299 2 0 -0.0200 0.0000 0.0000 0
1708350867.8381 2 0 -0.0200 0.0000 0.0000 0
1708350867.8467 2 0 -0.0200 0.0000 0.0000 0
1708350867.8544 2 0 -0.0200 0.0000 0.0000 0
1708350867.8622 2 0 -0.0200 0.0000 0.0000 0
1708350867.8704 2 0 -0.0200 0.0000 0.0000 0
1708350867.8779 2 0 -0.0200 0.0000 0.0000 0
1708350867.8862 2 0 -0.0200 0.0000 0.0000 0
1708350867.8943 2 0 -0.0200 0.0000 0.0000 0
1708350867.9025 2 0 -0.0200 0.0000 0.0000 0
1708350867.9100 2 0 -0.0200 0.0000 0.0000 0
1708350867.9188 2 0 -0.0200 0.0000 0.0000 0
1708350867.9259 2 0 -0.0200 0.0000 0.0000 0
1708350867.9343 2 0 -0.0200 0.0000 0.0000 0
1708350867.9418 2 0 -0.0200 0.0000 0.0000 0
1708350867.9514 2 0 -0.0200 0.0000 0.0000 0
1708350867.9586 2 0 -0.0200 0.0000 0.0000 0
1708350867.9660 2 0 -0.0200 0.0000 0.0000 0
1708350867.9743 2 0 -0.0200 0.0000 0.0000 0
1708350867.9827 2 0 -0.0200 0.0000 0.0000 0
1708350867.9902 2 0 -0.0200 0.0000 0.0000 0
1708350867.9979 2 0 -0.0200 0.0000 0.0000 0
1708350868.0063 2 0 -0.0200 0.0000 0.0000 0
1708350868.0144 2 0 -0.0200 0.0000 0.0000 0
1708350868.0224 2 0 -0.0200 0.0000 0.0000 0
1708350868.0306 2 0 -0.0200 0.0000 0.0000 0
1708350868.0379 2 0 -0.0200 0.0000 0.0000 0
1708350868.0463 2 0 -0.0200 0.0000 0.0000 0
1708350868.0538 2 0 -0.0200 0.0000 0.0000 0
1708350868.0622 2 0 -0.0200 0.0000 0.0000 0
1708350868.0707 2 0 -0.0200 0.0000 0.0000 0
1708350868.0787 2 0 -0.0200 0.0000 0.0000 0
1708350868.0876 2 0 -0.0200 0.0000 0.0000 0
1708350868.0938 2 0 -0.0200 0.0000 0.0000 0
1708350868.1018 2 0 -0.0200 0.0000 0.0000 0
1708350868.1103 2 0 -0.0200 0.0000 0.0000 0
1708350868.1187 2 0 -0.0200 0.0000 0.0000 0
1708350868.1262 2 0 -0.0200 0.0000 0.0000 0
1708350868.1345 2 0 -0.0200 0.0000 0.0000 0
1708350868.1419 2 0 -0.0200 0.0000 0.0000 0
1708350868.1498 2 0 -0.0200 0.0000 0.0000 0
1708350868.1583 2 0 -0.0200 0.0000 0.0000 0
1708350868.1667 2 0 -0.0200 0.0000 0.0000 0
