% Edge sensor logfile log_20240219_145424.198/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708350864.8785 0 0.000 0.000 0.0000
1708350864.8865 0 0.000 0.000 0.0000
1708350864.8937 0 0.000 0.000 0.0000
1708350864.9021 0 0.000 0.000 0.0000
1708350864.9101 0 0.000 0.000 0.0000
1708350864.9184 0 0.000 0.000 0.0000
1708350864.9264 0 0.000 0.000 0.0000
1708350864.9346 0 0.000 0.000 0.0000
1708350864.9420 0 0.000 0.000 0.0000
1708350864.9506 0 0.000 0.000 0.0000
1708350864.9587 0 0.000 0.000 0.0000
1708350864.9659 0 0.000 0.000 0.0000
1708350864.9741 0 0.000 0.000 0.0000
1708350864.9820 0 0.000 0.000 0.0000
1708350864.9904 0 0.000 0.000 0.0000
1708350864.9987 0 0.000 0.000 0.0000
1708350865.0067 0 0.000 0.000 0.0000
1708350865.0139 0 0.000 0.000 0.0000
1708350865.0221 0 0.000 0.000 0.0000
1708350865.0300 0 0.000 0.000 0.0000
1708350865.0383 0 0.000 0.000 0.0000
1708350865.0457 0 0.000 0.000 0.0000
1708350865.0547 0 0.000 0.000 0.0000
1708350865.0620 0 0.000 0.000 0.0000
1708350865.0710 0 0.000 0.000 0.0000
1708350865.0787 0 0.000 0.000 0.0000
1708350865.0859 0 0.000 0.000 0.0000
1708350865.0943 0 0.000 0.000 0.0000
1708350865.1021 0 0.000 0.000 0.0000
1708350865.1102 0 0.000 0.000 0.0000
1708350865.1185 0 0.000 0.000 0.0000
1708350865.1265 0 0.000 0.000 0.0000
1708350865.1341 0 0.000 0.000 0.0000
1708350865.1418 0 0.000 0.000 0.0000
1708350865.1502 0 0.000 0.000 0.0000
1708350865.1586 0 0.000 0.000 0.0000
1708350865.1659 0 0.000 0.000 0.0000
1708350865.1747 0 0.000 0.000 0.0000
1708350865.1821 0 0.000 0.000 0.0000
1708350865.1907 0 0.000 0.000 0.0000
1708350865.1979 0 0.000 0.000 0.0000
1708350865.2069 0 0.000 0.000 0.0000
1708350865.2171 0 0.000 0.000 0.0000
1708350865.2227 0 0.000 0.000 0.0000
1708350865.2301 0 0.000 0.000 0.0000
1708350865.2387 0 0.000 0.000 0.0000
1708350865.2459 0 0.000 0.000 0.0000
1708350865.2544 0 0.000 0.000 0.0000
1708350865.2624 0 0.000 0.000 0.0000
1708350865.2700 0 0.000 0.000 0.0000
1708350865.2783 0 0.000 0.000 0.0000
1708350865.2867 0 0.000 0.000 0.0000
1708350865.2947 0 0.000 0.000 0.0000
1708350865.3018 0 0.000 0.000 0.0000
1708350865.3101 0 0.000 0.000 0.0000
1708350865.3180 0 0.000 0.000 0.0000
1708350865.3260 0 0.000 0.000 0.0000
1708350865.3344 0 0.000 0.000 0.0000
1708350865.3422 0 0.000 0.000 0.0000
1708350865.3505 0 0.000 0.000 0.0000
1708350865.3578 0 0.000 0.000 0.0000
1708350865.3668 0 0.000 0.000 0.0000
1708350865.3747 0 0.000 0.000 0.0000
1708350865.3819 0 0.000 0.000 0.0000
1708350865.3898 0 0.000 0.000 0.0000
1708350865.3980 0 0.000 0.000 0.0000
1708350865.4065 0 0.000 0.000 0.0000
1708350865.4144 0 0.000 0.000 0.0000
1708350865.4223 0 0.000 0.000 0.0000
1708350865.4333 0 0.000 0.000 0.0000
1708350865.4377 0 0.000 0.000 0.0000
1708350865.4461 0 0.000 0.000 0.0000
1708350865.4543 0 0.000 0.000 0.0000
1708350865.4622 0 0.000 0.000 0.0000
1708350865.4700 0 0.000 0.000 0.0000
1708350865.4783 1 -0.002 -0.060 0.0580
1708350865.4859 1 0.005 -0.035 0.0398
1708350865.4942 1 0.010 -0.039 0.0490
1708350865.5027 1 0.014 -0.042 0.0551
1708350865.5106 1 0.014 -0.039 0.0530
1708350865.5178 1 0.015 -0.038 0.0533
1708350865.5258 1 0.017 -0.038 0.0550
1708350865.5337 1 0.016 -0.039 0.0553
1708350865.5420 1 0.014 -0.037 0.0518
1708350865.5504 1 0.014 -0.036 0.0501
1708350865.5583 1 0.015 -0.038 0.0533
1708350865.5664 1 0.014 -0.039 0.0528
1708350865.5746 1 0.014 -0.037 0.0506
1708350865.5825 1 0.013 -0.036 0.0489
1708350865.5898 1 0.013 -0.034 0.0467
1708350865.5980 1 0.011 -0.033 0.0442
1708350865.6060 1 0.011 -0.032 0.0422
1708350865.6144 1 0.010 -0.032 0.0426
1708350865.6225 1 0.008 -0.032 0.0400
1708350865.6305 1 0.009 -0.033 0.0417
1708350865.6379 1 0.010 -0.033 0.0429
1708350865.6463 1 0.013 -0.035 0.0479
1708350865.6544 1 0.013 -0.032 0.0447
1708350865.6627 1 0.010 -0.032 0.0428
1708350865.6701 1 0.010 -0.032 0.0425
1708350865.6780 1 0.013 -0.033 0.0454
1708350865.6863 1 0.012 -0.033 0.0451
1708350865.6947 1 0.012 -0.032 0.0446
1708350865.7026 1 0.011 -0.033 0.0434
1708350865.7100 1 0.012 -0.033 0.0450
1708350865.7183 1 0.012 -0.034 0.0460
1708350865.7259 1 0.013 -0.034 0.0475
1708350865.7343 1 0.013 -0.033 0.0461
1708350865.7427 1 0.013 -0.031 0.0444
1708350865.7505 1 0.013 -0.032 0.0451
1708350865.7586 1 0.013 -0.032 0.0448
1708350865.7658 1 0.014 -0.032 0.0455
1708350865.7747 1 0.013 -0.031 0.0439
1708350865.7820 1 0.012 -0.030 0.0418
1708350865.7910 1 0.012 -0.030 0.0418
1708350865.7979 1 0.012 -0.030 0.0420
1708350865.8062 1 0.012 -0.031 0.0430
1708350865.8146 1 0.011 -0.029 0.0400
1708350865.8253 1 0.010 -0.028 0.0378
1708350865.8304 1 0.009 -0.024 0.0329
1708350865.8380 1 0.006 -0.024 0.0297
1708350865.8459 1 0.004 -0.021 0.0251
1708350865.8543 1 0.003 -0.019 0.0228
1708350865.8619 1 0.003 -0.020 0.0230
1708350865.8706 1 0.007 -0.022 0.0285
1708350865.8778 1 0.009 -0.025 0.0335
1708350865.8860 1 0.009 -0.026 0.0355
1708350865.8939 1 0.009 -0.026 0.0351
1708350865.9023 1 0.009 -0.026 0.0354
1708350865.9106 1 0.009 -0.026 0.0355
1708350865.9187 1 0.008 -0.026 0.0340
1708350865.9267 1 0.007 -0.024 0.0308
1708350865.9395 1 0.005 -0.027 0.0321
1708350865.9420 1 0.005 -0.026 0.0305
1708350865.9507 1 0.004 -0.025 0.0292
1708350865.9587 1 0.006 -0.026 0.0318
1708350865.9658 1 0.006 -0.027 0.0331
1708350865.9744 1 0.007 -0.027 0.0339
1708350865.9827 1 0.009 -0.026 0.0347
1708350865.9900 1 0.011 -0.027 0.0379
1708350865.9984 1 0.011 -0.028 0.0386
1708350866.0067 1 0.010 -0.026 0.0363
1708350866.0138 1 0.010 -0.027 0.0377
1708350866.0227 1 0.011 -0.028 0.0384
1708350866.0306 1 0.010 -0.027 0.0373
1708350866.0379 1 0.010 -0.026 0.0367
1708350866.0465 1 0.011 -0.026 0.0364
1708350866.0546 1 0.011 -0.026 0.0374
1708350866.0623 1 0.011 -0.026 0.0375
1708350866.0713 1 0.011 -0.026 0.0375
1708350866.0784 1 0.013 -0.027 0.0392
1708350866.0864 1 0.012 -0.027 0.0390
1708350866.0946 1 0.011 -0.026 0.0373
1708350866.1019 1 0.010 -0.026 0.0358
1708350866.1102 1 0.012 -0.026 0.0387
1708350866.1179 1 0.012 -0.027 0.0393
1708350866.1258 1 0.011 -0.025 0.0356
1708350866.1338 1 0.012 -0.026 0.0386
1708350866.1420 1 0.013 -0.026 0.0386
1708350866.1512 1 0.014 -0.027 0.0411
1708350866.1583 1 0.015 -0.027 0.0426
1708350866.1666 1 0.016 -0.028 0.0448
1708350866.1745 1 0.016 -0.028 0.0440
1708350866.1827 1 0.015 -0.028 0.0428
1708350866.1899 1 0.014 -0.028 0.0422
1708350866.1981 1 0.016 -0.028 0.0437
1708350866.2059 1 0.015 -0.027 0.0423
1708350866.2142 1 0.015 -0.026 0.0413
1708350866.2224 1 0.015 -0.025 0.0403
1708350866.2305 1 0.015 -0.026 0.0414
1708350866.2379 1 0.017 -0.027 0.0445
1708350866.2460 1 0.016 -0.026 0.0412
1708350866.2544 1 0.016 -0.026 0.0425
1708350866.2625 1 0.015 -0.026 0.0409
1708350866.2705 1 0.016 -0.026 0.0414
1708350866.2784 1 0.017 -0.026 0.0430
1708350866.2866 1 0.016 -0.026 0.0417
1708350866.2938 1 0.015 -0.025 0.0402
1708350866.3023 1 0.015 -0.022 0.0369
1708350866.3098 1 0.016 -0.022 0.0380
1708350866.3184 1 0.016 -0.025 0.0411
1708350866.3258 1 0.016 -0.023 0.0389
1708350866.3339 1 0.018 -0.025 0.0427
1708350866.3423 1 0.017 -0.025 0.0422
1708350866.3502 1 0.018 -0.027 0.0450
1708350866.3585 1 0.018 -0.027 0.0454
1708350866.3658 1 0.018 -0.025 0.0433
1708350866.3746 1 0.019 -0.027 0.0455
1708350866.3824 1 0.018 -0.027 0.0448
1708350866.3907 1 0.019 -0.027 0.0456
1708350866.3979 1 0.019 -0.027 0.0462
1708350866.4063 1 0.020 -0.027 0.0467
1708350866.4147 1 0.019 -0.028 0.0469
1708350866.4220 1 0.020 -0.028 0.0475
1708350866.4303 1 0.021 -0.029 0.0493
1708350866.4388 1 0.020 -0.028 0.0476
1708350866.4461 1 0.020 -0.027 0.0474
1708350866.4545 1 0.019 -0.027 0.0462
1708350866.4617 1 0.019 -0.025 0.0442
1708350866.4711 1 0.019 -0.025 0.0443
1708350866.4784 1 0.019 -0.025 0.0442
1708350866.4867 1 0.020 -0.025 0.0454
1708350866.4946 1 0.019 -0.023 0.0430
1708350866.5018 1 0.020 -0.023 0.0426
1708350866.5120 1 0.020 -0.022 0.0425
1708350866.5180 1 0.021 -0.023 0.0434
1708350866.5261 1 0.020 -0.021 0.0416
1708350866.5347 1 0.020 -0.019 0.0396
1708350866.5419 1 0.020 -0.020 0.0403
1708350866.5503 1 0.020 -0.020 0.0405
1708350866.5584 1 0.019 -0.019 0.0388
1708350866.5663 1 0.020 -0.019 0.0390
1708350866.5743 1 0.020 -0.019 0.0392
1708350866.5826 1 0.021 -0.019 0.0398
1708350866.5906 1 0.020 -0.019 0.0394
1708350866.5978 1 0.021 -0.019 0.0401
1708350866.6060 1 0.022 -0.019 0.0410
1708350866.6139 1 0.019 -0.018 0.0371
1708350866.6218 1 0.020 -0.017 0.0377
1708350866.6302 1 0.022 -0.017 0.0383
1708350866.6385 1 0.022 -0.016 0.0387
1708350866.6467 1 0.021 -0.016 0.0372
1708350866.6539 1 0.022 -0.013 0.0354
1708350866.6618 1 0.023 -0.016 0.0392
1708350866.6707 1 0.024 -0.016 0.0405
1708350866.6786 1 0.026 -0.017 0.0434
1708350866.6868 1 0.027 -0.018 0.0452
1708350866.6938 1 0.027 -0.018 0.0446
1708350866.7021 1 0.024 -0.021 0.0450
1708350866.7100 1 0.026 -0.020 0.0463
1708350866.7185 1 0.026 -0.021 0.0465
1708350866.7260 1 0.025 -0.021 0.0461
1708350866.7339 1 0.022 -0.019 0.0404
1708350866.7420 1 0.023 -0.022 0.0446
1708350866.7506 1 0.023 -0.022 0.0455
1708350866.7582 1 0.023 -0.022 0.0455
1708350866.7666 1 0.022 -0.022 0.0444
1708350866.7746 1 0.023 -0.021 0.0436
1708350866.7826 1 0.026 -0.022 0.0474
1708350866.7900 1 0.026 -0.019 0.0456
1708350866.7985 1 0.026 -0.021 0.0464
1708350866.8066 1 0.026 -0.019 0.0452
1708350866.8140 1 0.024 -0.019 0.0429
1708350866.8225 1 0.023 -0.021 0.0440
1708350866.8305 1 0.026 -0.022 0.0479
1708350866.8383 1 0.025 -0.023 0.0481
1708350866.8458 1 0.025 -0.022 0.0470
1708350866.8546 1 0.025 -0.022 0.0471
1708350866.8620 1 0.026 -0.023 0.0488
1708350866.8721 1 0.027 -0.024 0.0506
1708350866.8778 1 0.026 -0.025 0.0505
1708350866.8865 1 0.027 -0.020 0.0464
1708350866.8940 1 0.024 -0.019 0.0432
1708350866.9026 1 0.025 -0.020 0.0445
1708350866.9103 1 0.025 -0.019 0.0438
1708350866.9178 1 0.025 -0.018 0.0429
1708350866.9267 1 0.025 -0.019 0.0442
1708350866.9344 1 0.025 -0.018 0.0429
1708350866.9420 1 0.024 -0.019 0.0426
1708350866.9500 1 0.025 -0.019 0.0438
1708350866.9580 1 0.026 -0.019 0.0454
1708350866.9663 1 0.024 -0.017 0.0413
1708350866.9741 1 0.025 -0.018 0.0432
1708350866.9820 1 0.027 -0.017 0.0437
1708350866.9905 1 0.027 -0.018 0.0444
1708350866.9984 1 0.025 -0.014 0.0396
1708350867.0067 1 0.027 -0.016 0.0433
1708350867.0141 1 0.027 -0.017 0.0441
1708350867.0227 1 0.027 -0.018 0.0446
1708350867.0305 1 0.028 -0.020 0.0477
1708350867.0378 1 0.027 -0.019 0.0461
1708350867.0458 1 0.026 -0.019 0.0452
1708350867.0543 1 0.026 -0.018 0.0439
1708350867.0625 1 0.026 -0.017 0.0430
1708350867.0708 1 0.027 -0.018 0.0451
1708350867.0781 1 0.026 -0.017 0.0436
1708350867.0865 1 0.026 -0.016 0.0415
1708350867.0945 1 0.027 -0.017 0.0446
1708350867.1027 1 0.027 -0.018 0.0451
1708350867.1099 1 0.028 -0.017 0.0453
1708350867.1183 1 0.027 -0.018 0.0445
1708350867.1263 1 0.029 -0.017 0.0462
1708350867.1347 1 0.029 -0.017 0.0465
1708350867.1426 1 0.029 -0.015 0.0437
1708350867.1499 1 0.029 -0.015 0.0444
1708350867.1586 1 0.028 -0.015 0.0427
1708350867.1665 1 0.028 -0.015 0.0423
1708350867.1746 1 0.027 -0.013 0.0396
1708350867.1819 1 0.027 -0.013 0.0400
1708350867.1901 1 0.028 -0.012 0.0400
1708350867.1986 1 0.027 -0.011 0.0383
1708350867.2061 1 0.027 -0.009 0.0361
1708350867.2141 1 0.030 -0.008 0.0376
1708350867.2227 1 0.031 -0.010 0.0419
1708350867.2309 1 0.032 -0.011 0.0436
1708350867.2378 1 0.034 -0.014 0.0478
1708350867.2461 1 0.034 -0.019 0.0525
1708350867.2545 1 0.034 -0.022 0.0556
1708350867.2621 1 0.034 -0.020 0.0536
1708350867.2712 1 0.035 -0.022 0.0575
1708350867.2783 1 0.035 -0.023 0.0580
1708350867.2858 1 0.034 -0.024 0.0572
1708350867.2942 1 0.034 -0.022 0.0565
1708350867.3029 1 0.035 -0.026 0.0609
1708350867.3102 1 0.034 -0.026 0.0605
1708350867.3186 1 0.033 -0.023 0.0558
1708350867.3259 1 0.032 -0.022 0.0538
1708350867.3339 1 0.033 -0.022 0.0552
1708350867.3423 1 0.033 -0.022 0.0546
1708350867.3506 1 0.032 -0.022 0.0538
1708350867.3586 1 0.033 -0.022 0.0550
1708350867.3668 1 0.031 -0.020 0.0509
1708350867.3738 1 0.032 -0.020 0.0521
1708350867.3820 1 0.031 -0.020 0.0511
1708350867.3904 1 0.031 -0.019 0.0501
1708350867.3978 1 0.028 -0.019 0.0472
1708350867.4059 1 0.026 -0.017 0.0432
1708350867.4142 1 0.025 -0.015 0.0401
1708350867.4227 1 0.025 -0.014 0.0384
1708350867.4299 1 0.023 -0.010 0.0336
1708350867.4382 1 0.021 -0.007 0.0277
1708350867.4466 1 0.017 -0.002 0.0188
1708350867.4544 1 0.014 0.002 0.0123
1708350867.4675 1 0.011 0.006 0.0049
1708350867.4706 0 0.000 0.000 0.0000
1708350867.4778 0 0.000 0.000 0.0000
1708350867.4868 0 0.000 0.000 0.0000
1708350867.4944 0 0.000 0.000 0.0000
1708350867.5026 0 0.000 0.000 0.0000
1708350867.5100 0 0.000 0.000 0.0000
1708350867.5186 0 0.000 0.000 0.0000
1708350867.5266 0 0.000 0.000 0.0000
1708350867.5342 0 0.000 0.000 0.0000
1708350867.5427 0 0.000 0.000 0.0000
1708350867.5506 0 0.000 0.000 0.0000
1708350867.5582 0 0.000 0.000 0.0000
1708350867.5662 0 0.000 0.000 0.0000
1708350867.5741 0 0.000 0.000 0.0000
1708350867.5828 0 0.000 0.000 0.0000
1708350867.5912 0 0.000 0.000 0.0000
1708350867.5985 0 0.000 0.000 0.0000
1708350867.6061 0 0.000 0.000 0.0000
1708350867.6146 0 0.000 0.000 0.0000
1708350867.6226 0 0.000 0.000 0.0000
1708350867.6300 0 0.000 0.000 0.0000
1708350867.6384 0 0.000 0.000 0.0000
1708350867.6468 0 0.000 0.000 0.0000
1708350867.6547 0 0.000 0.000 0.0000
1708350867.6623 0 0.000 0.000 0.0000
1708350867.6713 0 0.000 0.000 0.0000
1708350867.6781 0 0.000 0.000 0.0000
1708350867.6861 0 0.000 0.000 0.0000
1708350867.6944 0 0.000 0.000 0.0000
1708350867.7022 0 0.000 0.000 0.0000
1708350867.7107 0 0.000 0.000 0.0000
1708350867.7179 0 0.000 0.000 0.0000
1708350867.7272 0 0.000 0.000 0.0000
1708350867.7339 0 0.000 0.000 0.0000
1708350867.7420 0 0.000 0.000 0.0000
1708350867.7499 0 0.000 0.000 0.0000
1708350867.7582 0 0.000 0.000 0.0000
1708350867.7663 0 0.000 0.000 0.0000
1708350867.7744 0 0.000 0.000 0.0000
1708350867.7821 0 0.000 0.000 0.0000
1708350867.7906 0 0.000 0.000 0.0000
1708350867.7980 0 0.000 0.000 0.0000
1708350867.8063 0 0.000 0.000 0.0000
1708350867.8146 0 0.000 0.000 0.0000
1708350867.8225 0 0.000 0.000 0.0000
1708350867.8299 0 0.000 0.000 0.0000
1708350867.8381 0 0.000 0.000 0.0000
1708350867.8467 0 0.000 0.000 0.0000
1708350867.8544 0 0.000 0.000 0.0000
1708350867.8622 0 0.000 0.000 0.0000
1708350867.8704 0 0.000 0.000 0.0000
1708350867.8779 0 0.000 0.000 0.0000
1708350867.8862 0 0.000 0.000 0.0000
1708350867.8943 0 0.000 0.000 0.0000
1708350867.9025 0 0.000 0.000 0.0000
1708350867.9100 0 0.000 0.000 0.0000
1708350867.9188 0 0.000 0.000 0.0000
1708350867.9259 0 0.000 0.000 0.0000
1708350867.9343 0 0.000 0.000 0.0000
1708350867.9418 0 0.000 0.000 0.0000
1708350867.9514 0 0.000 0.000 0.0000
1708350867.9586 0 0.000 0.000 0.0000
1708350867.9660 0 0.000 0.000 0.0000
1708350867.9743 0 0.000 0.000 0.0000
1708350867.9827 0 0.000 0.000 0.0000
1708350867.9902 0 0.000 0.000 0.0000
1708350867.9979 0 0.000 0.000 0.0000
1708350868.0063 0 0.000 0.000 0.0000
1708350868.0144 0 0.000 0.000 0.0000
1708350868.0224 0 0.000 0.000 0.0000
1708350868.0306 0 0.000 0.000 0.0000
1708350868.0379 0 0.000 0.000 0.0000
1708350868.0463 0 0.000 0.000 0.0000
1708350868.0538 0 0.000 0.000 0.0000
1708350868.0622 0 0.000 0.000 0.0000
1708350868.0707 0 0.000 0.000 0.0000
1708350868.0787 0 0.000 0.000 0.0000
1708350868.0876 0 0.000 0.000 0.0000
1708350868.0938 0 0.000 0.000 0.0000
1708350868.1018 0 0.000 0.000 0.0000
1708350868.1103 0 0.000 0.000 0.0000
1708350868.1187 0 0.000 0.000 0.0000
1708350868.1262 0 0.000 0.000 0.0000
1708350868.1345 0 0.000 0.000 0.0000
1708350868.1419 0 0.000 0.000 0.0000
1708350868.1498 0 0.000 0.000 0.0000
1708350868.1583 0 0.000 0.000 0.0000
1708350868.1667 0 0.000 0.000 0.0000
1708350868.1742 0 0.000 0.000 0.0000
1708350868.1824 0 0.000 0.000 0.0000
1708350868.1908 0 0.000 0.000 0.0000
1708350868.1987 0 0.000 0.000 0.0000
1708350868.2060 0 0.000 0.000 0.0000
1708350868.2145 0 0.000 0.000 0.0000
1708350868.2225 0 0.000 0.000 0.0000
1708350868.2298 0 0.000 0.000 0.0000
1708350868.2382 0 0.000 0.000 0.0000
1708350868.2466 0 0.000 0.000 0.0000
1708350868.2538 0 0.000 0.000 0.0000
1708350868.2619 0 0.000 0.000 0.0000
1708350868.2703 0 0.000 0.000 0.0000
1708350868.2787 0 0.000 0.000 0.0000
1708350868.2860 0 0.000 0.000 0.0000
1708350868.2940 0 0.000 0.000 0.0000
1708350868.3023 0 0.000 0.000 0.0000
1708350868.3106 0 0.000 0.000 0.0000
1708350868.3185 0 0.000 0.000 0.0000
1708350868.3265 0 0.000 0.000 0.0000
1708350868.3338 0 0.000 0.000 0.0000
1708350868.3422 0 0.000 0.000 0.0000
1708350868.3498 0 0.000 0.000 0.0000
1708350868.3580 0 0.000 0.000 0.0000
1708350868.3660 0 0.000 0.000 0.0000
1708350868.3741 0 0.000 0.000 0.0000
1708350868.3826 0 0.000 0.000 0.0000
1708350868.3900 0 0.000 0.000 0.0000
1708350868.3982 0 0.000 0.000 0.0000
1708350868.4065 0 0.000 0.000 0.0000
1708350868.4145 0 0.000 0.000 0.0000
1708350868.4218 0 0.000 0.000 0.0000
1708350868.4303 0 0.000 0.000 0.0000
1708350868.4382 0 0.000 0.000 0.0000
1708350868.4465 0 0.000 0.000 0.0000
1708350868.4538 0 0.000 0.000 0.0000
1708350868.4626 0 0.000 0.000 0.0000
1708350868.4710 0 0.000 0.000 0.0000
1708350868.4783 0 0.000 0.000 0.0000
1708350868.4863 0 0.000 0.000 0.0000
1708350868.4945 0 0.000 0.000 0.0000
1708350868.5018 0 0.000 0.000 0.0000
1708350868.5108 0 0.000 0.000 0.0000
1708350868.5181 0 0.000 0.000 0.0000
1708350868.5265 0 0.000 0.000 0.0000
1708350868.5345 0 0.000 0.000 0.0000
1708350868.5428 0 0.000 0.000 0.0000
1708350868.5506 0 0.000 0.000 0.0000
1708350868.5585 0 0.000 0.000 0.0000
1708350868.5658 0 0.000 0.000 0.0000
1708350868.5748 0 0.000 0.000 0.0000
1708350868.5826 0 0.000 0.000 0.0000
1708350868.5907 0 0.000 0.000 0.0000
1708350868.5982 0 0.000 0.000 0.0000
1708350868.6062 0 0.000 0.000 0.0000
1708350868.6148 0 0.000 0.000 0.0000
1708350868.6221 0 0.000 0.000 0.0000
1708350868.6299 0 0.000 0.000 0.0000
1708350868.6382 0 0.000 0.000 0.0000
1708350868.6466 0 0.000 0.000 0.0000
1708350868.6546 0 0.000 0.000 0.0000
1708350868.6619 0 0.000 0.000 0.0000
1708350868.6723 0 0.000 0.000 0.0000
1708350868.6780 0 0.000 0.000 0.0000
1708350868.6863 0 0.000 0.000 0.0000
1708350868.6948 0 0.000 0.000 0.0000
1708350868.7027 0 0.000 0.000 0.0000
1708350868.7101 0 0.000 0.000 0.0000
1708350868.7187 0 0.000 0.000 0.0000
1708350868.7263 0 0.000 0.000 0.0000
1708350868.7348 0 0.000 0.000 0.0000
1708350868.7421 0 0.000 0.000 0.0000
1708350868.7500 0 0.000 0.000 0.0000
1708350868.7587 0 0.000 0.000 0.0000
1708350868.7661 0 0.000 0.000 0.0000
1708350868.7740 0 0.000 0.000 0.0000
1708350868.7823 0 0.000 0.000 0.0000
1708350868.7907 0 0.000 0.000 0.0000
1708350868.7986 0 0.000 0.000 0.0000
1708350868.8069 0 0.000 0.000 0.0000
1708350868.8142 0 0.000 0.000 0.0000
1708350868.8218 0 0.000 0.000 0.0000
1708350868.8301 0 0.000 0.000 0.0000
1708350868.8385 0 0.000 0.000 0.0000
1708350868.8465 0 0.000 0.000 0.0000
1708350868.8543 1 -0.050 -0.060 0.0101
1708350868.8621 1 -0.051 -0.060 0.0090
1708350868.8708 1 -0.052 -0.060 0.0076
1708350868.8780 1 -0.038 -0.060 0.0222
1708350868.8865 1 -0.037 -0.060 0.0226
1708350868.8946 1 -0.041 -0.060 0.0194
1708350868.9028 1 -0.047 -0.060 0.0129
1708350868.9105 0 0.000 0.000 0.0000
1708350868.9184 1 -0.058 -0.060 0.0023
1708350868.9264 0 0.000 0.000 0.0000
1708350868.9348 0 0.000 0.000 0.0000
1708350868.9428 0 0.000 0.000 0.0000
1708350868.9500 0 0.000 0.000 0.0000
1708350868.9587 0 0.000 0.000 0.0000
1708350868.9667 1 -0.059 -0.060 0.0008
1708350868.9746 1 -0.058 -0.060 0.0024
1708350868.9818 1 -0.057 -0.060 0.0032
1708350868.9908 0 0.000 0.000 0.0000
1708350868.9986 0 0.000 0.000 0.0000
1708350869.0061 0 0.000 0.000 0.0000
1708350869.0140 0 0.000 0.000 0.0000
1708350869.0227 0 0.000 0.000 0.0000
1708350869.0315 0 0.000 0.000 0.0000
1708350869.0379 0 0.000 0.000 0.0000
1708350869.0463 0 0.000 0.000 0.0000
1708350869.0544 0 0.000 0.000 0.0000
1708350869.0624 0 0.000 0.000 0.0000
1708350869.0706 0 0.000 0.000 0.0000
1708350869.0780 0 0.000 0.000 0.0000
1708350869.0860 0 0.000 0.000 0.0000
1708350869.0948 0 0.000 0.000 0.0000
1708350869.1023 0 0.000 0.000 0.0000
1708350869.1108 0 0.000 0.000 0.0000
1708350869.1181 0 0.000 0.000 0.0000
1708350869.1261 0 0.000 0.000 0.0000
1708350869.1343 0 0.000 0.000 0.0000
1708350869.1422 0 0.000 0.000 0.0000
1708350869.1507 0 0.000 0.000 0.0000
1708350869.1588 0 0.000 0.000 0.0000
1708350869.1671 0 0.000 0.000 0.0000
1708350869.1744 0 0.000 0.000 0.0000
