% Edge sensor logfile log_20240205_164455.908/log_edge.txt
% 	Calib white 1000 1000 1000 1000 1000 1000 1000 1000
% 	Calib black 316 387 395 402 400 400 366 305
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707147897.4173 0 0.000 0.000 0.0000
1707147897.4259 0 0.000 0.000 0.0000
1707147897.4339 0 0.000 0.000 0.0000
1707147897.4415 0 0.000 0.000 0.0000
1707147897.4494 0 0.000 0.000 0.0000
1707147897.4574 0 0.000 0.000 0.0000
1707147897.4651 0 0.000 0.000 0.0000
1707147897.4731 0 0.000 0.000 0.0000
1707147897.4816 0 0.000 0.000 0.0000
1707147897.4892 0 0.000 0.000 0.0000
1707147897.4979 0 0.000 0.000 0.0000
1707147897.5078 0 0.000 0.000 0.0000
1707147897.5132 0 0.000 0.000 0.0000
1707147897.5214 0 0.000 0.000 0.0000
1707147897.5297 0 0.000 0.000 0.0000
1707147897.5378 0 0.000 0.000 0.0000
1707147897.5461 0 0.000 0.000 0.0000
1707147897.5534 0 0.000 0.000 0.0000
1707147897.5618 0 0.000 0.000 0.0000
1707147897.5699 0 0.000 0.000 0.0000
1707147897.5826 0 0.000 0.000 0.0000
1707147897.5938 0 0.000 0.000 0.0000
1707147897.5960 0 0.000 0.000 0.0000
1707147897.6015 0 0.000 0.000 0.0000
1707147897.6101 0 0.000 0.000 0.0000
1707147897.6176 0 0.000 0.000 0.0000
1707147897.6261 0 0.000 0.000 0.0000
1707147897.6337 0 0.000 0.000 0.0000
1707147897.6414 0 0.000 0.000 0.0000
1707147897.6492 0 0.000 0.000 0.0000
1707147897.6577 0 0.000 0.000 0.0000
1707147897.6655 0 0.000 0.000 0.0000
1707147897.6734 0 0.000 0.000 0.0000
1707147897.6817 0 0.000 0.000 0.0000
1707147897.6894 0 0.000 0.000 0.0000
1707147897.6975 0 0.000 0.000 0.0000
1707147897.7060 0 0.000 0.000 0.0000
1707147897.7138 0 0.000 0.000 0.0000
1707147897.7215 0 0.000 0.000 0.0000
1707147897.7297 0 0.000 0.000 0.0000
1707147897.7376 0 0.000 0.000 0.0000
1707147897.7463 0 0.000 0.000 0.0000
1707147897.7539 0 0.000 0.000 0.0000
1707147897.7618 0 0.000 0.000 0.0000
1707147897.7696 0 0.000 0.000 0.0000
1707147897.7779 0 0.000 0.000 0.0000
1707147897.7858 0 0.000 0.000 0.0000
1707147897.7934 0 0.000 0.000 0.0000
1707147897.8021 0 0.000 0.000 0.0000
1707147897.8098 0 0.000 0.000 0.0000
1707147897.8176 0 0.000 0.000 0.0000
1707147897.8262 0 0.000 0.000 0.0000
1707147897.8339 0 0.000 0.000 0.0000
1707147897.8416 0 0.000 0.000 0.0000
1707147897.8493 0 0.000 0.000 0.0000
1707147897.8578 0 0.000 0.000 0.0000
1707147897.8661 0 0.000 0.000 0.0000
1707147897.8738 0 0.000 0.000 0.0000
1707147897.8858 0 0.000 0.000 0.0000
1707147897.8892 0 0.000 0.000 0.0000
1707147897.8981 0 0.000 0.000 0.0000
1707147897.9059 0 0.000 0.000 0.0000
1707147897.9139 0 0.000 0.000 0.0000
1707147897.9217 0 0.000 0.000 0.0000
1707147897.9300 0 0.000 0.000 0.0000
1707147897.9377 0 0.000 0.000 0.0000
1707147897.9454 0 0.000 0.000 0.0000
1707147897.9533 0 0.000 0.000 0.0000
1707147897.9616 0 0.000 0.000 0.0000
1707147897.9693 0 0.000 0.000 0.0000
1707147897.9775 0 0.000 0.000 0.0000
1707147897.9854 0 0.000 0.000 0.0000
1707147897.9941 0 0.000 0.000 0.0000
1707147898.0018 0 0.000 0.000 0.0000
1707147898.0108 0 0.000 0.000 0.0000
1707147898.0172 0 0.000 0.000 0.0000
1707147898.0306 0 0.000 0.000 0.0000
1707147898.0339 0 0.000 0.000 0.0000
1707147898.0415 0 0.000 0.000 0.0000
1707147898.0500 0 0.000 0.000 0.0000
1707147898.0618 0 0.000 0.000 0.0000
1707147898.0659 0 0.000 0.000 0.0000
1707147898.0779 0 0.000 0.000 0.0000
1707147898.0831 0 0.000 0.000 0.0000
1707147898.0898 0 0.000 0.000 0.0000
1707147898.0981 0 0.000 0.000 0.0000
1707147898.1074 0 0.000 0.000 0.0000
1707147898.1140 0 0.000 0.000 0.0000
1707147898.1243 0 0.000 0.000 0.0000
1707147898.1351 0 0.000 0.000 0.0000
1707147898.1405 0 0.000 0.000 0.0000
1707147898.1490 0 0.000 0.000 0.0000
1707147898.1658 0 0.000 0.000 0.0000
1707147898.1740 0 0.000 0.000 0.0000
1707147898.1810 0 0.000 0.000 0.0000
1707147898.1963 0 0.000 0.000 0.0000
1707147898.2035 0 0.000 0.000 0.0000
1707147898.2149 0 0.000 0.000 0.0000
1707147898.2314 0 0.000 0.000 0.0000
1707147898.2355 0 0.000 0.000 0.0000
1707147898.2416 0 0.000 0.000 0.0000
1707147898.2527 0 0.000 0.000 0.0000
1707147898.2558 0 0.000 0.000 0.0000
1707147898.2676 0 0.000 0.000 0.0000
1707147898.2731 0 0.000 0.000 0.0000
1707147898.2771 0 0.000 0.000 0.0000
1707147898.2839 0 0.000 0.000 0.0000
1707147898.2923 0 0.000 0.000 0.0000
1707147898.2984 0 0.000 0.000 0.0000
1707147898.3110 0 0.000 0.000 0.0000
1707147898.3179 0 0.000 0.000 0.0000
1707147898.3211 0 0.000 0.000 0.0000
1707147898.3286 0 0.000 0.000 0.0000
1707147898.3353 0 0.000 0.000 0.0000
1707147898.3415 0 0.000 0.000 0.0000
1707147898.3509 0 0.000 0.000 0.0000
1707147898.3576 0 0.000 0.000 0.0000
1707147898.3726 0 0.000 0.000 0.0000
1707147898.3882 0 0.000 0.000 0.0000
1707147898.4040 0 0.000 0.000 0.0000
1707147898.4124 0 0.000 0.000 0.0000
1707147898.4221 0 0.000 0.000 0.0000
1707147898.4359 0 0.000 0.000 0.0000
1707147898.4369 0 0.000 0.000 0.0000
1707147898.4548 0 0.000 0.000 0.0000
1707147898.4705 0 0.000 0.000 0.0000
1707147898.4874 0 0.000 0.000 0.0000
1707147898.4982 0 0.000 0.000 0.0000
1707147898.5076 0 0.000 0.000 0.0000
1707147898.5194 0 0.000 0.000 0.0000
1707147898.5355 0 0.000 0.000 0.0000
1707147898.5488 0 0.000 0.000 0.0000
1707147898.5599 0 0.000 0.000 0.0000
1707147898.5785 0 0.000 0.000 0.0000
1707147898.5839 0 0.000 0.000 0.0000
1707147898.6029 0 0.000 0.000 0.0000
1707147898.6065 0 0.000 0.000 0.0000
1707147898.6087 0 0.000 0.000 0.0000
1707147898.6128 0 0.000 0.000 0.0000
1707147898.6324 0 0.000 0.000 0.0000
1707147898.6470 0 0.000 0.000 0.0000
1707147898.6480 0 0.000 0.000 0.0000
1707147898.6592 0 0.000 0.000 0.0000
1707147898.6613 0 0.000 0.000 0.0000
1707147898.6623 0 0.000 0.000 0.0000
1707147898.6645 0 0.000 0.000 0.0000
1707147898.6808 0 0.000 0.000 0.0000
1707147898.6845 0 0.000 0.000 0.0000
1707147898.6932 0 0.000 0.000 0.0000
1707147898.7025 0 0.000 0.000 0.0000
1707147898.7057 0 0.000 0.000 0.0000
1707147898.7068 0 0.000 0.000 0.0000
1707147898.7169 0 0.000 0.000 0.0000
1707147898.7194 0 0.000 0.000 0.0000
1707147898.7204 0 0.000 0.000 0.0000
1707147898.7289 0 0.000 0.000 0.0000
1707147898.7426 0 0.000 0.000 0.0000
1707147898.7512 0 0.000 0.000 0.0000
1707147898.7536 0 0.000 0.000 0.0000
1707147898.7618 0 0.000 0.000 0.0000
1707147898.7695 0 0.000 0.000 0.0000
1707147898.7781 0 0.000 0.000 0.0000
1707147898.7904 0 0.000 0.000 0.0000
1707147898.7940 0 0.000 0.000 0.0000
1707147898.8016 0 0.000 0.000 0.0000
1707147898.8099 0 0.000 0.000 0.0000
1707147898.8180 0 0.000 0.000 0.0000
1707147898.8277 0 0.000 0.000 0.0000
1707147898.8341 0 0.000 0.000 0.0000
1707147898.8413 0 0.000 0.000 0.0000
1707147898.8502 0 0.000 0.000 0.0000
1707147898.8579 0 0.000 0.000 0.0000
1707147898.8654 0 0.000 0.000 0.0000
1707147898.8738 0 0.000 0.000 0.0000
1707147898.8823 0 0.000 0.000 0.0000
1707147898.8907 0 0.000 0.000 0.0000
1707147898.9004 0 0.000 0.000 0.0000
1707147898.9057 0 0.000 0.000 0.0000
1707147898.9139 0 0.000 0.000 0.0000
1707147898.9227 0 0.000 0.000 0.0000
1707147898.9298 0 0.000 0.000 0.0000
1707147898.9374 0 0.000 0.000 0.0000
1707147898.9458 0 0.000 0.000 0.0000
1707147898.9535 0 0.000 0.000 0.0000
1707147898.9618 0 0.000 0.000 0.0000
1707147898.9696 0 0.000 0.000 0.0000
1707147898.9780 0 0.000 0.000 0.0000
1707147898.9859 0 0.000 0.000 0.0000
1707147898.9940 0 0.000 0.000 0.0000
1707147899.0016 0 0.000 0.000 0.0000
1707147899.0098 0 0.000 0.000 0.0000
1707147899.0178 0 0.000 0.000 0.0000
1707147899.0263 0 0.000 0.000 0.0000
1707147899.0337 0 0.000 0.000 0.0000
1707147899.0418 0 0.000 0.000 0.0000
