% Edge sensor logfile log_20240304_152622.685/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709562383.9534 1 0.060 -0.060 0.1200
1709562383.9608 1 0.060 -0.060 0.1200
1709562383.9695 1 0.060 -0.060 0.1200
1709562383.9767 1 0.060 -0.060 0.1200
1709562383.9848 1 0.060 -0.060 0.1200
1709562383.9936 1 0.060 -0.060 0.1200
1709562384.0008 1 0.060 -0.060 0.1200
1709562384.0091 1 0.060 -0.060 0.1200
1709562384.0172 1 0.060 -0.060 0.1200
1709562384.0253 1 0.060 -0.060 0.1200
1709562384.0335 1 0.060 -0.060 0.1200
1709562384.0410 1 0.060 -0.060 0.1200
1709562384.0491 1 0.060 -0.060 0.1200
1709562384.0570 1 0.060 -0.060 0.1200
1709562384.0647 1 0.060 -0.060 0.1200
1709562384.0734 1 0.060 -0.060 0.1200
1709562384.0807 1 0.060 -0.060 0.1200
1709562384.0890 1 0.060 -0.060 0.1200
1709562384.0971 1 0.060 -0.060 0.1200
1709562384.1056 1 0.060 -0.060 0.1200
1709562384.1131 1 0.060 -0.060 0.1200
1709562384.1213 1 0.060 -0.060 0.1200
1709562384.1294 1 0.060 -0.060 0.1200
1709562384.1373 1 0.060 -0.060 0.1200
1709562384.1527 1 0.060 -0.060 0.1200
1709562384.1610 1 0.060 -0.060 0.1200
1709562384.1692 1 0.060 -0.060 0.1200
1709562384.1774 1 0.060 -0.060 0.1200
1709562384.1849 1 0.060 -0.060 0.1200
1709562384.1933 1 0.060 -0.060 0.1200
1709562384.2015 1 0.060 -0.060 0.1200
1709562384.2089 1 0.060 -0.060 0.1200
1709562384.2175 1 0.060 -0.060 0.1200
1709562384.2251 1 0.060 -0.060 0.1200
1709562384.2329 1 0.060 -0.060 0.1200
1709562384.2409 1 0.060 -0.060 0.1200
1709562384.2491 1 0.060 -0.060 0.1200
1709562384.2576 1 0.060 -0.060 0.1200
1709562384.2647 1 0.060 -0.060 0.1200
1709562384.2729 1 0.060 -0.060 0.1200
1709562384.2807 1 0.060 -0.060 0.1200
1709562384.2896 1 0.060 -0.060 0.1200
1709562384.2967 1 0.060 -0.060 0.1200
1709562384.3055 1 0.060 -0.060 0.1200
1709562384.3137 1 0.060 -0.060 0.1200
1709562384.3208 1 0.060 -0.060 0.1200
1709562384.3294 1 0.060 -0.060 0.1200
1709562384.3376 1 0.060 -0.060 0.1200
1709562384.3448 1 0.060 -0.060 0.1200
1709562384.3527 1 0.060 -0.060 0.1200
1709562384.3616 1 0.060 -0.060 0.1200
1709562384.3687 1 0.060 -0.060 0.1200
1709562384.3774 1 0.060 -0.060 0.1200
1709562384.3855 1 0.060 -0.060 0.1200
1709562384.3934 1 0.060 -0.060 0.1200
1709562384.4016 1 0.060 -0.060 0.1200
1709562384.4094 1 0.060 -0.060 0.1200
1709562384.4174 1 0.060 -0.060 0.1200
1709562384.4252 1 0.060 -0.060 0.1200
1709562384.4338 1 0.060 -0.060 0.1200
1709562384.4412 1 0.060 -0.060 0.1200
1709562384.4493 1 0.060 -0.060 0.1200
1709562384.4579 1 0.060 -0.060 0.1200
1709562384.4648 1 0.060 -0.060 0.1200
1709562384.4760 1 0.060 -0.060 0.1200
1709562384.4809 1 0.060 -0.060 0.1200
1709562384.4894 1 0.060 -0.060 0.1200
1709562384.5018 1 0.060 -0.060 0.1200
1709562384.5063 1 0.060 -0.060 0.1200
1709562384.5126 1 0.060 -0.060 0.1200
1709562384.5207 1 0.060 -0.060 0.1200
1709562384.5290 1 0.060 -0.060 0.1200
1709562384.5379 1 0.060 -0.060 0.1200
1709562384.5448 1 0.060 -0.060 0.1200
1709562384.5534 1 0.060 -0.060 0.1200
1709562384.5613 1 0.060 -0.060 0.1200
1709562384.5688 1 0.060 -0.060 0.1200
1709562384.5799 1 0.060 -0.060 0.1200
1709562384.5850 1 0.060 -0.060 0.1200
1709562384.5929 1 0.060 -0.060 0.1200
1709562384.6011 1 0.060 -0.060 0.1200
1709562384.6096 1 0.060 -0.060 0.1200
1709562384.6167 1 0.060 -0.060 0.1200
1709562384.6252 1 0.060 -0.060 0.1200
1709562384.6335 1 0.060 -0.060 0.1200
1709562384.6412 1 0.060 -0.060 0.1200
1709562384.6497 1 0.060 -0.060 0.1200
1709562384.6567 1 0.060 -0.060 0.1200
1709562384.6664 1 0.060 -0.060 0.1200
1709562384.6730 1 0.060 -0.060 0.1200
1709562384.6821 1 0.060 -0.060 0.1200
1709562384.6920 1 0.060 -0.060 0.1200
1709562384.6970 1 0.060 -0.060 0.1200
1709562384.7062 1 0.060 -0.060 0.1200
1709562384.7130 1 0.060 -0.060 0.1200
1709562384.7228 1 0.060 -0.060 0.1200
1709562384.7291 1 0.060 -0.060 0.1200
1709562384.7371 1 0.060 -0.060 0.1200
1709562384.7453 1 0.060 -0.060 0.1200
1709562384.7529 1 0.060 -0.060 0.1200
1709562384.7616 1 0.060 -0.060 0.1200
1709562384.7689 1 0.060 -0.060 0.1200
1709562384.7772 1 0.060 -0.060 0.1200
1709562384.7848 1 0.060 -0.060 0.1200
1709562384.7929 1 0.060 -0.060 0.1200
1709562384.8012 1 0.060 -0.060 0.1200
1709562384.8097 1 0.060 -0.060 0.1200
1709562384.8168 1 0.060 -0.060 0.1200
1709562384.8250 1 0.060 -0.060 0.1200
1709562384.8328 1 0.060 -0.060 0.1200
1709562384.8410 1 0.060 -0.060 0.1200
1709562384.8487 1 0.060 -0.060 0.1200
1709562384.8574 1 0.060 -0.060 0.1200
1709562384.8656 1 0.060 -0.060 0.1200
1709562384.8737 1 0.060 -0.060 0.1200
1709562384.8816 1 0.060 -0.060 0.1200
1709562384.8898 1 0.060 -0.060 0.1200
1709562384.8970 1 0.060 -0.060 0.1200
1709562384.9059 1 0.060 -0.060 0.1200
1709562384.9130 1 0.060 -0.060 0.1200
1709562384.9212 1 0.060 -0.060 0.1200
1709562384.9290 1 0.060 -0.060 0.1200
1709562384.9371 1 0.060 -0.060 0.1200
1709562384.9453 1 0.060 -0.060 0.1200
1709562384.9532 1 0.060 -0.060 0.1200
1709562384.9608 1 0.060 -0.060 0.1200
1709562384.9690 1 0.060 -0.060 0.1200
1709562384.9767 1 0.060 -0.060 0.1200
1709562384.9849 1 0.060 -0.060 0.1200
1709562384.9932 1 0.060 -0.060 0.1200
1709562385.0011 1 0.060 -0.060 0.1200
1709562385.0090 1 0.060 -0.060 0.1200
1709562385.0173 1 0.060 -0.060 0.1200
1709562385.0251 1 0.060 -0.060 0.1200
1709562385.0333 1 0.060 -0.060 0.1200
1709562385.0415 1 0.060 -0.060 0.1200
1709562385.0492 1 0.060 -0.060 0.1200
1709562385.0571 1 0.060 -0.060 0.1200
1709562385.0653 1 0.060 -0.060 0.1200
1709562385.0731 1 0.060 -0.060 0.1200
1709562385.0813 1 0.060 -0.060 0.1200
1709562385.0913 1 0.060 -0.060 0.1200
1709562385.0989 1 0.060 -0.060 0.1200
1709562385.1061 1 0.060 -0.060 0.1200
1709562385.1136 1 0.060 -0.060 0.1200
1709562385.1217 1 0.060 -0.060 0.1200
1709562385.1289 1 0.060 -0.060 0.1200
1709562385.1372 1 0.060 -0.060 0.1200
1709562385.1450 1 0.060 -0.060 0.1200
1709562385.1533 1 0.060 -0.060 0.1200
1709562385.1613 1 0.060 -0.060 0.1200
1709562385.1693 1 0.060 -0.060 0.1200
1709562385.1776 1 0.060 -0.060 0.1200
1709562385.1848 1 0.060 -0.060 0.1200
1709562385.1937 1 0.060 -0.060 0.1200
1709562385.2009 1 0.060 -0.060 0.1200
1709562385.2090 1 0.060 -0.060 0.1200
1709562385.2170 1 0.060 -0.060 0.1200
1709562385.2262 1 0.060 -0.060 0.1200
1709562385.2333 1 0.060 -0.060 0.1200
1709562385.2413 1 0.060 -0.060 0.1200
1709562385.2496 1 0.060 -0.060 0.1200
1709562385.2576 1 0.060 -0.060 0.1200
1709562385.2654 1 0.060 -0.060 0.1200
1709562385.2736 1 0.060 -0.060 0.1200
1709562385.2808 1 0.060 -0.060 0.1200
1709562385.2888 1 0.060 -0.060 0.1200
1709562385.2969 1 0.060 -0.060 0.1200
1709562385.3060 1 0.060 -0.060 0.1200
1709562385.3127 1 0.060 -0.060 0.1200
1709562385.3209 1 0.060 -0.060 0.1200
1709562385.3294 1 0.060 -0.060 0.1200
1709562385.3373 1 0.060 -0.060 0.1200
1709562385.3456 1 0.060 -0.060 0.1200
1709562385.3527 1 0.060 -0.060 0.1200
1709562385.3611 1 0.060 -0.060 0.1200
1709562385.3691 1 0.060 -0.060 0.1200
1709562385.3773 1 0.060 -0.060 0.1200
1709562385.3850 1 0.060 -0.060 0.1200
1709562385.3931 1 0.060 -0.060 0.1200
1709562385.4013 1 0.060 -0.060 0.1200
1709562385.4095 1 0.060 -0.060 0.1200
1709562385.4177 1 0.060 -0.060 0.1200
1709562385.4247 1 0.060 -0.060 0.1200
1709562385.4334 1 0.060 -0.060 0.1200
1709562385.4415 1 0.060 -0.060 0.1200
1709562385.4496 1 0.060 -0.060 0.1200
1709562385.4569 1 0.060 -0.060 0.1200
1709562385.4651 1 0.060 -0.060 0.1200
1709562385.4732 1 0.060 -0.060 0.1200
1709562385.4809 1 0.060 -0.060 0.1200
1709562385.4889 1 0.060 -0.060 0.1200
1709562385.4971 1 0.060 -0.060 0.1200
1709562385.5054 1 0.060 -0.060 0.1200
1709562385.5136 1 0.060 -0.060 0.1200
1709562385.5216 1 0.060 -0.060 0.1200
1709562385.5293 1 0.060 -0.060 0.1200
1709562385.5373 1 0.060 -0.060 0.1200
1709562385.5450 1 0.060 -0.060 0.1200
1709562385.5527 1 0.060 -0.060 0.1200
1709562385.5615 1 0.060 -0.060 0.1200
1709562385.5697 1 0.060 -0.060 0.1200
1709562385.5774 1 0.060 -0.060 0.1200
1709562385.5856 1 0.060 -0.060 0.1200
1709562385.5928 1 0.060 -0.060 0.1200
1709562385.6017 1 0.060 -0.060 0.1200
1709562385.6094 1 0.060 -0.060 0.1200
1709562385.6175 1 0.060 -0.060 0.1200
1709562385.6252 1 0.060 -0.060 0.1200
1709562385.6333 1 0.060 -0.060 0.1200
1709562385.6413 1 0.060 -0.060 0.1200
1709562385.6490 1 0.060 -0.060 0.1200
1709562385.6567 1 0.060 -0.060 0.1200
1709562385.6647 1 0.060 -0.060 0.1200
1709562385.6735 1 0.060 -0.060 0.1200
1709562385.6815 1 0.060 -0.060 0.1200
1709562385.6897 1 0.060 -0.060 0.1200
1709562385.6975 1 0.060 -0.060 0.1200
1709562385.7065 1 0.060 -0.060 0.1200
1709562385.7135 1 0.060 -0.060 0.1200
1709562385.7213 1 0.060 -0.060 0.1200
1709562385.7292 1 0.060 -0.060 0.1200
1709562385.7373 1 0.060 -0.060 0.1200
1709562385.7451 1 0.060 -0.060 0.1200
1709562385.7532 1 0.060 -0.060 0.1200
1709562385.7611 1 0.060 -0.060 0.1200
1709562385.7698 1 0.060 -0.060 0.1200
1709562385.7768 1 0.060 -0.060 0.1200
1709562385.7849 1 0.060 -0.060 0.1200
1709562385.7936 1 0.060 -0.060 0.1200
1709562385.8017 1 0.060 -0.060 0.1200
1709562385.8099 1 0.060 -0.060 0.1200
1709562385.8174 1 0.060 -0.060 0.1200
1709562385.8255 1 0.060 -0.060 0.1200
1709562385.8337 1 0.060 -0.060 0.1200
1709562385.8414 1 0.060 -0.060 0.1200
1709562385.8494 1 0.060 -0.060 0.1200
1709562385.8572 1 0.060 -0.060 0.1200
1709562385.8647 1 0.060 -0.060 0.1200
1709562385.8728 1 0.060 -0.060 0.1200
1709562385.8811 1 0.060 -0.060 0.1200
1709562385.8890 1 0.060 -0.060 0.1200
1709562385.8971 1 0.060 -0.060 0.1200
1709562385.9059 1 0.060 -0.060 0.1200
1709562385.9135 1 0.060 -0.060 0.1200
1709562385.9216 1 0.060 -0.060 0.1200
1709562385.9287 1 0.060 -0.060 0.1200
1709562385.9374 1 0.060 -0.060 0.1200
1709562385.9455 1 0.060 -0.060 0.1200
1709562385.9535 1 0.060 -0.060 0.1200
1709562385.9609 1 0.060 -0.060 0.1200
1709562385.9689 1 0.060 -0.060 0.1200
1709562385.9775 1 0.060 -0.060 0.1200
1709562385.9852 1 0.060 -0.060 0.1200
1709562385.9933 1 0.060 -0.060 0.1200
1709562386.0013 1 0.060 -0.060 0.1200
1709562386.0087 1 0.060 -0.060 0.1200
1709562386.0168 1 0.060 -0.060 0.1200
1709562386.0250 1 0.060 -0.060 0.1200
1709562386.0327 1 0.060 -0.060 0.1200
1709562386.0413 1 0.060 -0.060 0.1200
1709562386.0496 1 0.060 -0.060 0.1200
1709562386.0573 1 0.060 -0.060 0.1200
1709562386.0656 1 0.060 -0.060 0.1200
1709562386.0730 1 0.060 -0.060 0.1200
1709562386.0810 1 0.060 -0.060 0.1200
1709562386.0892 1 0.060 -0.060 0.1200
1709562386.0975 1 0.060 -0.060 0.1200
1709562386.1066 1 0.060 -0.060 0.1200
1709562386.1128 1 0.060 -0.060 0.1200
1709562386.1211 1 0.060 -0.060 0.1200
1709562386.1301 1 0.060 -0.060 0.1200
1709562386.1372 1 0.060 -0.060 0.1200
1709562386.1457 1 0.060 -0.060 0.1200
1709562386.1537 1 0.060 -0.060 0.1200
1709562386.1607 1 0.060 -0.060 0.1200
1709562386.1692 1 0.060 -0.060 0.1200
1709562386.1770 1 0.060 -0.060 0.1200
1709562386.1853 1 0.060 -0.060 0.1200
1709562386.1936 1 0.060 -0.060 0.1200
1709562386.2015 1 0.060 -0.060 0.1200
1709562386.2094 1 0.060 -0.060 0.1200
1709562386.2178 1 0.060 -0.060 0.1200
1709562386.2257 1 0.060 -0.060 0.1200
1709562386.2328 1 0.060 -0.060 0.1200
1709562386.2411 1 0.060 -0.060 0.1200
1709562386.2493 1 0.060 -0.060 0.1200
1709562386.2572 1 0.060 -0.060 0.1200
1709562386.2655 1 0.060 -0.060 0.1200
1709562386.2734 1 0.060 -0.060 0.1200
1709562386.2817 1 0.060 -0.060 0.1200
1709562386.2891 1 0.060 -0.060 0.1200
1709562386.2976 1 0.060 -0.060 0.1200
1709562386.3055 1 0.060 -0.060 0.1200
1709562386.3137 1 0.060 -0.060 0.1200
1709562386.3280 1 0.060 -0.060 0.1200
1709562386.3296 1 0.060 -0.060 0.1200
1709562386.3368 1 0.060 -0.060 0.1200
1709562386.3456 1 0.060 -0.060 0.1200
1709562386.3537 1 0.060 -0.060 0.1200
1709562386.3615 1 0.060 -0.060 0.1200
1709562386.3691 1 0.060 -0.060 0.1200
1709562386.3771 1 0.060 -0.060 0.1200
1709562386.3852 1 0.060 -0.060 0.1200
1709562386.3929 1 0.060 -0.060 0.1200
1709562386.4017 1 0.060 -0.060 0.1200
1709562386.4095 1 0.060 -0.060 0.1200
1709562386.4171 1 0.060 -0.060 0.1200
1709562386.4252 1 0.060 -0.060 0.1200
1709562386.4334 1 0.060 -0.060 0.1200
1709562386.4416 1 0.060 -0.060 0.1200
1709562386.4492 1 0.060 -0.060 0.1200
1709562386.4569 1 0.060 -0.060 0.1200
1709562386.4656 1 0.060 -0.060 0.1200
1709562386.4736 1 0.060 -0.060 0.1200
1709562386.4817 1 0.060 -0.060 0.1200
1709562386.4891 1 0.060 -0.060 0.1200
1709562386.4972 1 0.060 -0.060 0.1200
1709562386.5061 1 0.060 -0.060 0.1200
1709562386.5136 1 0.060 -0.060 0.1200
1709562386.5208 1 0.060 -0.060 0.1200
1709562386.5289 1 0.060 -0.060 0.1200
1709562386.5375 1 0.060 -0.060 0.1200
1709562386.5450 1 0.060 -0.060 0.1200
1709562386.5533 1 0.060 -0.060 0.1200
1709562386.5617 1 0.060 -0.060 0.1200
1709562386.5697 1 0.060 -0.060 0.1200
1709562386.5767 1 0.060 -0.060 0.1200
1709562386.5853 1 0.060 -0.060 0.1200
1709562386.5933 1 0.060 -0.060 0.1200
1709562386.6016 1 0.060 -0.060 0.1200
1709562386.6091 1 0.060 -0.060 0.1200
1709562386.6173 1 0.060 -0.060 0.1200
1709562386.6257 1 0.060 -0.060 0.1200
1709562386.6329 1 0.060 -0.060 0.1200
1709562386.6411 1 0.060 -0.060 0.1200
1709562386.6492 1 0.060 -0.060 0.1200
1709562386.6597 1 0.060 -0.060 0.1200
1709562386.6658 1 0.060 -0.060 0.1200
1709562386.6727 1 0.060 -0.060 0.1200
1709562386.6818 1 0.060 -0.060 0.1200
1709562386.6890 1 0.060 -0.060 0.1200
1709562386.6972 1 0.060 -0.060 0.1200
1709562386.7060 1 0.060 -0.060 0.1200
1709562386.7134 1 0.060 -0.060 0.1200
1709562386.7215 1 0.060 -0.060 0.1200
1709562386.7293 1 0.060 -0.060 0.1200
1709562386.7373 1 0.060 -0.060 0.1200
1709562386.7456 1 0.060 -0.060 0.1200
1709562386.7534 1 0.060 -0.060 0.1200
1709562386.7611 1 0.060 -0.060 0.1200
1709562386.7694 1 0.060 -0.060 0.1200
1709562386.7774 1 0.060 -0.060 0.1200
1709562386.7863 1 0.060 -0.060 0.1200
1709562386.7934 1 0.060 -0.060 0.1200
1709562386.8012 1 0.060 -0.060 0.1200
1709562386.8090 1 0.060 -0.060 0.1200
1709562386.8173 1 0.060 -0.060 0.1200
1709562386.8253 1 0.060 -0.060 0.1200
1709562386.8332 1 0.060 -0.060 0.1200
1709562386.8415 1 0.060 -0.060 0.1200
1709562386.8493 1 0.060 -0.060 0.1200
1709562386.8616 1 0.060 -0.060 0.1200
1709562386.8671 1 0.060 -0.060 0.1200
1709562386.8729 1 0.060 -0.060 0.1200
1709562386.8811 1 0.060 -0.060 0.1200
1709562386.8897 1 0.060 -0.060 0.1200
1709562386.8971 1 0.060 -0.060 0.1200
1709562386.9059 1 0.060 -0.060 0.1200
1709562386.9129 1 0.060 -0.060 0.1200
1709562386.9216 1 0.060 -0.060 0.1200
1709562386.9296 1 0.060 -0.060 0.1200
1709562386.9377 1 0.060 -0.060 0.1200
1709562386.9451 1 0.060 -0.060 0.1200
1709562386.9532 1 0.060 -0.060 0.1200
1709562386.9610 1 0.060 -0.060 0.1200
1709562386.9696 1 0.060 -0.060 0.1200
1709562386.9777 1 0.060 -0.060 0.1200
1709562386.9847 1 0.060 -0.060 0.1200
1709562386.9934 1 0.060 -0.060 0.1200
1709562387.0015 1 0.060 -0.060 0.1200
1709562387.0093 1 0.060 -0.060 0.1200
1709562387.0169 1 0.060 -0.060 0.1200
1709562387.0250 1 0.060 -0.060 0.1200
1709562387.0331 1 0.060 -0.060 0.1200
1709562387.0415 1 0.060 -0.060 0.1200
1709562387.0497 1 0.060 -0.060 0.1200
1709562387.0575 1 0.060 -0.060 0.1200
1709562387.0652 1 0.060 -0.060 0.1200
1709562387.0734 1 0.060 -0.060 0.1200
1709562387.0814 1 0.060 -0.060 0.1200
1709562387.0892 1 0.060 -0.060 0.1200
1709562387.0973 1 0.060 -0.060 0.1200
1709562387.1062 1 0.060 -0.060 0.1200
1709562387.1128 1 0.060 -0.060 0.1200
1709562387.1218 1 0.060 -0.060 0.1200
1709562387.1288 1 0.060 -0.060 0.1200
1709562387.1376 1 0.060 -0.060 0.1200
1709562387.1449 1 0.060 -0.060 0.1200
1709562387.1530 1 0.060 -0.060 0.1200
1709562387.1614 1 0.060 -0.060 0.1200
1709562387.1694 1 0.060 -0.060 0.1200
1709562387.1775 1 0.060 -0.060 0.1200
1709562387.1852 1 0.060 -0.060 0.1200
1709562387.1934 1 0.060 -0.060 0.1200
1709562387.2016 1 0.060 -0.060 0.1200
1709562387.2099 1 0.060 -0.060 0.1200
1709562387.2169 1 0.060 -0.060 0.1200
1709562387.2251 1 0.060 -0.060 0.1200
1709562387.2328 1 0.060 -0.060 0.1200
1709562387.2415 1 0.060 -0.060 0.1200
1709562387.2488 1 0.060 -0.060 0.1200
1709562387.2572 1 0.060 -0.060 0.1200
1709562387.2667 1 0.060 -0.060 0.1200
1709562387.2730 1 0.060 -0.060 0.1200
1709562387.2818 1 0.060 -0.060 0.1200
1709562387.2894 1 0.060 -0.060 0.1200
1709562387.2970 1 0.060 -0.060 0.1200
1709562387.3065 1 0.060 -0.060 0.1200
1709562387.3137 1 0.060 -0.060 0.1200
1709562387.3211 1 0.060 -0.060 0.1200
1709562387.3288 1 0.060 -0.060 0.1200
1709562387.3445 1 0.060 -0.060 0.1200
1709562387.3483 1 0.060 -0.060 0.1200
1709562387.3536 1 0.060 -0.060 0.1200
1709562387.3621 1 0.060 -0.060 0.1200
1709562387.3696 1 0.060 -0.060 0.1200
1709562387.3772 1 0.060 -0.060 0.1200
1709562387.3863 1 0.060 -0.060 0.1200
1709562387.3938 1 0.060 -0.060 0.1200
1709562387.4015 1 0.060 -0.060 0.1200
1709562387.4099 1 0.060 -0.060 0.1200
1709562387.4174 1 0.060 -0.060 0.1200
1709562387.4251 1 0.060 -0.060 0.1200
1709562387.4339 1 0.060 -0.060 0.1200
1709562387.4412 1 0.060 -0.060 0.1200
1709562387.4491 1 0.060 -0.060 0.1200
1709562387.4576 1 0.060 -0.060 0.1200
1709562387.4651 1 0.060 -0.060 0.1200
1709562387.4738 1 0.060 -0.060 0.1200
1709562387.4845 1 0.060 -0.060 0.1200
1709562387.4898 1 0.060 -0.060 0.1200
1709562387.4975 1 0.060 -0.060 0.1200
1709562387.5071 1 0.060 -0.060 0.1200
1709562387.5134 1 0.060 -0.060 0.1200
1709562387.5211 1 0.060 -0.060 0.1200
1709562387.5295 1 0.060 -0.060 0.1200
1709562387.5378 1 0.060 -0.060 0.1200
1709562387.5454 1 0.060 -0.060 0.1200
1709562387.5543 1 0.060 -0.060 0.1200
1709562387.5614 1 0.060 -0.060 0.1200
1709562387.5700 1 0.060 -0.060 0.1200
1709562387.5777 1 0.060 -0.060 0.1200
1709562387.5855 1 0.060 -0.060 0.1200
1709562387.5932 1 0.060 -0.060 0.1200
1709562387.6020 1 0.060 -0.060 0.1200
1709562387.6092 1 0.060 -0.060 0.1200
1709562387.6168 1 0.060 -0.060 0.1200
1709562387.6257 1 0.060 -0.060 0.1200
1709562387.6333 1 0.060 -0.060 0.1200
1709562387.6410 1 0.060 -0.060 0.1200
1709562387.6498 1 0.060 -0.060 0.1200
1709562387.6596 1 0.060 -0.060 0.1200
1709562387.6652 1 0.060 -0.060 0.1200
1709562387.6739 1 0.060 -0.060 0.1200
1709562387.6814 1 0.060 -0.060 0.1200
1709562387.6891 1 0.060 -0.060 0.1200
1709562387.6979 1 0.060 -0.060 0.1200
1709562387.7060 1 0.060 -0.060 0.1200
1709562387.7140 1 0.060 -0.060 0.1200
1709562387.7216 1 0.060 -0.060 0.1200
1709562387.7292 1 0.060 -0.060 0.1200
1709562387.7369 1 0.060 -0.060 0.1200
1709562387.7456 1 0.060 -0.060 0.1200
1709562387.7529 1 0.060 -0.060 0.1200
1709562387.7613 1 0.060 -0.060 0.1200
1709562387.7701 1 0.060 -0.060 0.1200
1709562387.7776 1 0.060 -0.060 0.1200
1709562387.7852 1 0.060 -0.060 0.1200
1709562387.7943 1 0.060 -0.060 0.1200
1709562387.8016 1 0.060 -0.060 0.1200
1709562387.8092 1 0.060 -0.060 0.1200
1709562387.8180 1 0.060 -0.060 0.1200
1709562387.8254 1 0.060 -0.060 0.1200
1709562387.8331 1 0.060 -0.060 0.1200
1709562387.8419 1 0.060 -0.060 0.1200
1709562387.8494 1 0.060 -0.060 0.1200
1709562387.8569 1 0.060 -0.060 0.1200
1709562387.8662 1 0.060 -0.060 0.1200
1709562387.8737 1 0.060 -0.060 0.1200
1709562387.8814 1 0.060 -0.060 0.1200
1709562387.8901 1 0.060 -0.060 0.1200
1709562387.8975 1 0.060 -0.060 0.1200
1709562387.9062 1 0.060 -0.060 0.1200
1709562387.9144 1 0.060 -0.060 0.1200
1709562387.9208 1 0.060 -0.060 0.1200
1709562387.9295 1 0.060 -0.060 0.1200
1709562387.9383 1 0.060 -0.060 0.1200
1709562387.9458 1 0.060 -0.060 0.1200
1709562387.9536 1 0.060 -0.060 0.1200
1709562387.9620 1 0.060 -0.060 0.1200
1709562387.9694 1 0.060 -0.060 0.1200
1709562387.9777 1 0.060 -0.060 0.1200
1709562387.9863 1 0.060 -0.060 0.1200
1709562387.9932 1 0.060 -0.060 0.1200
1709562388.0009 1 0.060 -0.060 0.1200
1709562388.0105 1 0.060 -0.060 0.1200
1709562388.0169 1 0.060 -0.060 0.1200
1709562388.0258 1 0.060 -0.060 0.1200
1709562388.0335 1 0.060 -0.060 0.1200
1709562388.0418 1 0.060 -0.060 0.1200
1709562388.0494 1 0.060 -0.060 0.1200
1709562388.0581 1 0.060 -0.060 0.1200
1709562388.0655 1 0.060 -0.060 0.1200
1709562388.0734 1 0.060 -0.060 0.1200
1709562388.0820 1 0.060 -0.060 0.1200
1709562388.0895 1 0.060 -0.060 0.1200
1709562388.0973 1 0.060 -0.060 0.1200
1709562388.1070 1 0.060 -0.060 0.1200
1709562388.1133 1 0.060 -0.060 0.1200
