% Edge logfile: log_20240224_124900.687/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708775341.5191 2 0 0.0000 0.0000 0.0000 0
1708775341.5273 2 0 0.0000 0.0000 0.0000 0
1708775341.5357 2 0 0.0000 0.0000 0.0000 0
1708775341.5430 2 0 0.0000 0.0000 0.0000 0
1708775341.5512 2 0 0.0000 0.0000 0.0000 0
1708775341.5595 2 0 0.0000 0.0000 0.0000 0
1708775341.5673 2 0 0.0000 0.0000 0.0000 0
1708775341.5753 2 0 0.0000 0.0000 0.0000 0
1708775341.5835 2 0 0.0000 0.0074 0.4157 0
1708775341.5912 2 0 0.0000 0.0000 0.0000 0
1708775341.5988 2 0 0.0000 0.0000 0.0000 0
1708775341.6075 2 0 0.0000 0.0084 0.4531 0
1708775341.6152 2 0 0.0000 0.0000 0.0000 0
1708775341.6232 2 0 0.0000 0.0000 0.0000 0
1708775341.6314 2 0 0.0000 0.0065 0.3495 0
1708775341.6399 2 0 0.0000 0.0077 0.3978 0
1708775341.6470 2 0 0.0000 0.0078 0.3913 0
1708775341.6559 2 0 0.0000 0.0061 0.2983 0
1708775341.6632 2 0 0.0000 0.0055 0.2626 0
1708775341.6716 2 0 0.0000 0.0074 0.3468 0
1708775341.6788 2 0 0.0000 0.0082 0.3788 0
1708775341.6876 2 0 0.0000 0.0066 0.2921 0
1708775341.6954 2 0 0.0000 0.0000 0.0000 0
1708775341.7031 2 0 0.0000 0.0000 0.0000 0
1708775341.7117 2 0 0.0000 0.0076 0.3348 0
1708775341.7189 2 0 0.0000 0.0000 0.0000 0
1708775341.7272 2 0 0.0000 0.0000 0.0000 0
1708775341.7350 2 0 0.0000 0.0000 0.0000 0
1708775341.7434 2 0 0.0000 0.0000 0.0000 0
1708775341.7514 2 0 0.0000 0.0000 0.0000 0
1708775341.7591 2 0 0.0000 0.0000 0.0000 0
1708775341.7673 2 0 0.0000 0.0000 0.0000 0
1708775341.7756 2 0 0.0000 0.0000 0.0000 0
1708775341.7834 2 0 0.0000 0.0000 0.0000 0
1708775341.7911 2 0 0.0000 0.0000 0.0000 0
1708775341.7992 2 0 0.0000 0.0000 0.0000 0
1708775341.8070 2 0 0.0000 0.0073 0.3130 0
1708775341.8152 2 0 0.0000 0.0000 0.0000 0
1708775341.8234 2 0 0.0000 0.0000 0.0000 0
1708775341.8312 2 0 0.0000 0.0000 0.0000 0
1708775341.8391 2 0 0.0000 0.0000 0.0000 0
1708775341.8472 2 0 0.0000 0.0000 0.0000 0
1708775341.8549 2 0 0.0000 0.0000 0.0000 0
1708775341.8633 2 0 0.0000 0.0000 0.0000 0
1708775341.8716 2 0 0.0000 0.0000 0.0000 0
1708775341.8787 2 0 0.0000 0.0000 0.0000 0
1708775341.8870 2 0 0.0000 0.0000 0.0000 0
1708775341.8948 2 0 0.0000 0.0000 0.0000 0
1708775341.9037 2 0 0.0000 0.0240 1.1301 0
1708775341.9108 2 0 0.0000 0.0196 0.8856 0
1708775341.9191 2 0 0.0000 0.0227 1.0165 0
1708775341.9269 2 0 0.0000 0.0223 0.9753 0
1708775341.9350 2 0 0.0000 0.0211 0.8936 0
1708775341.9428 2 0 0.0000 0.0234 0.9916 0
1708775341.9516 2 0 0.0000 0.0237 0.9855 0
1708775341.9589 2 0 0.0000 0.0212 0.8410 0
1708775341.9672 2 0 0.0000 0.0237 0.9471 0
1708775341.9749 2 0 0.0000 0.0246 0.9718 0
1708775341.9831 2 0 0.0000 0.0232 0.8849 0
1708775341.9909 2 0 0.0000 0.0000 0.0000 0
1708775341.9993 2 0 0.0000 0.0000 0.0000 0
1708775342.0067 2 0 0.0000 0.0000 0.0000 0
1708775342.0152 2 0 0.0000 0.0000 0.0000 0
1708775342.0228 2 0 0.0000 0.0000 0.0000 0
1708775342.0310 2 0 0.0000 0.0298 1.1979 0
1708775342.0393 2 0 0.0000 0.0407 1.7084 0
1708775342.0471 2 0 0.0000 0.0407 1.6760 0
1708775342.0553 2 0 0.0000 0.0410 1.6540 0
1708775342.0636 2 0 0.0000 0.0376 1.4548 0
1708775342.0712 2 0 0.0000 0.0401 1.5519 0
1708775342.0795 2 0 0.0000 0.0406 1.5514 0
1708775342.0870 2 0 0.0000 0.0388 1.4342 0
1708775342.0954 2 0 0.0000 0.0410 1.5189 0
1708775342.1035 2 0 0.0000 0.0402 1.4556 0
1708775342.1111 2 0 0.0000 0.0397 1.4067 0
1708775342.1197 2 0 0.0000 0.0425 1.5257 0
1708775342.1271 2 0 0.0000 0.0000 0.0000 0
1708775342.1354 2 0 0.0000 0.0427 1.5110 0
1708775342.1433 2 0 0.0000 0.0000 0.0000 0
1708775342.1517 2 0 0.0000 0.0000 0.0000 0
1708775342.1593 2 0 0.0000 0.0000 0.0000 0
1708775342.1670 2 0 0.0000 0.0000 0.0000 0
1708775342.1752 2 0 0.0000 0.0000 0.0000 0
1708775342.1835 2 0 0.0000 0.0523 1.9625 0
1708775342.1913 2 0 0.0000 0.0000 0.0000 0
1708775342.1995 2 0 0.0000 0.0000 0.0000 0
1708775342.2077 2 0 0.0000 0.0557 2.0929 0
1708775342.2148 2 0 0.0000 0.0000 0.0000 0
1708775342.2231 2 0 0.0000 0.0000 0.0000 0
1708775342.2314 2 0 0.0000 0.0519 1.8710 0
1708775342.2398 2 0 0.0000 0.0000 0.0000 0
1708775342.2478 2 0 0.0000 0.0000 0.0000 0
1708775342.2547 2 0 0.0000 0.0596 2.2209 0
1708775342.2628 2 0 0.0000 0.0521 1.8147 0
1708775342.2713 2 0 0.0000 0.0000 0.0000 0
1708775342.2789 2 0 0.0000 0.0000 0.0000 0
1708775342.2877 2 0 0.0000 0.0498 1.6776 0
1708775342.2953 2 0 0.0000 0.0550 1.9106 0
1708775342.3036 2 0 0.0000 0.0560 1.9305 0
1708775342.3113 2 0 0.0000 0.0515 1.6825 0
1708775342.3238 2 0 0.0000 0.0563 1.9001 0
1708775342.3267 2 0 0.0000 0.0557 1.8441 0
1708775342.3358 2 0 0.0000 0.0523 1.6564 0
1708775342.3433 2 0 0.0000 0.0554 1.7895 0
1708775342.3516 2 0 0.0000 0.0561 1.8064 0
1708775342.3593 2 0 0.0000 0.0534 1.6524 0
1708775342.3675 2 0 0.0000 0.0559 1.7605 0
1708775342.3757 2 0 0.0000 0.0556 1.7278 0
1708775342.3832 2 0 0.0000 0.0538 1.6230 0
1708775342.3909 2 0 0.0000 0.0566 1.7464 0
1708775342.3992 2 0 0.0000 0.0557 1.6843 0
1708775342.4085 2 0 0.0000 0.0533 1.5538 0
1708775342.4157 2 0 0.0000 0.0550 1.6244 0
1708775342.4228 2 0 0.0000 0.0545 1.5864 0
1708775342.4314 2 0 0.0000 0.0537 1.5372 0
1708775342.4391 2 0 0.0000 0.0565 1.6682 0
1708775342.4473 2 0 0.0000 0.0561 1.6363 0
1708775342.4550 2 0 0.0000 0.0555 1.5922 0
1708775342.4631 2 0 0.0000 0.0528 1.4530 0
1708775342.4712 2 0 0.0000 0.0557 1.5902 0
1708775342.4797 2 0 0.0000 0.0547 1.5287 0
1708775342.4868 2 0 0.0000 0.0521 1.3958 0
1708775342.4957 2 0 0.0000 0.0584 1.7014 0
1708775342.5034 2 0 0.0000 0.0000 0.0000 0
1708775342.5115 2 0 0.0000 0.0580 1.6678 0
1708775342.5195 2 0 0.0000 0.0000 0.0000 0
1708775342.5272 2 0 0.0000 0.0000 0.0000 0
1708775342.5353 2 0 0.0000 0.0000 0.0000 0
1708775342.5432 2 0 0.0000 0.0000 0.0000 0
1708775342.5507 2 0 0.0000 0.0000 0.0000 0
1708775342.5589 2 0 0.0000 0.0424 0.8910 0
1708775342.5669 2 0 0.0000 0.0000 0.0000 0
1708775342.5757 2 0 0.0000 0.0000 0.0000 0
1708775342.5828 2 0 0.0000 0.0000 0.0000 0
1708775342.5916 2 0 0.0000 0.0000 0.0000 0
1708775342.5994 2 0 0.0000 0.0000 0.0000 0
1708775342.6078 2 0 0.0000 0.0000 0.0000 0
1708775342.6148 2 0 0.0000 0.0000 0.0000 0
1708775342.6235 2 0 0.0000 0.0000 0.0000 0
1708775342.6315 2 0 0.0000 0.0422 0.8913 0
1708775342.6393 2 0 0.0000 0.0000 0.0000 0
1708775342.6470 2 0 0.0000 0.0000 0.0000 0
1708775342.6549 2 0 0.0000 0.0000 0.0000 0
1708775342.6631 2 0 0.0000 0.0000 0.0000 0
1708775342.6708 2 0 0.0000 0.0000 0.0000 0
1708775342.6791 2 0 0.0000 0.0000 0.0000 0
1708775342.6873 2 0 0.0000 0.0427 0.9242 0
1708775342.6947 2 0 0.0000 0.0000 0.0000 0
1708775342.7037 2 0 0.0000 0.0000 0.0000 0
1708775342.7108 2 0 0.0000 0.0422 0.9073 0
1708775342.7195 2 0 0.0000 0.0000 0.0000 0
1708775342.7276 2 0 0.0000 0.0000 0.0000 0
1708775342.7347 2 0 0.0000 0.0418 0.8939 0
1708775342.7429 2 0 0.0000 0.0000 0.0000 0
1708775342.7517 2 0 0.0000 0.0428 0.9549 0
1708775342.7591 2 0 0.0000 0.0413 0.8846 0
1708775342.7668 2 0 0.0000 0.0425 0.9569 0
1708775342.7750 2 0 0.0000 0.0427 0.9692 0
1708775342.7832 2 0 0.0000 0.0403 0.8572 0
1708775342.7914 2 0 0.0000 0.0415 0.9249 0
1708775342.7997 2 0 0.0000 0.0419 0.9511 0
1708775342.8068 2 0 0.0000 0.0416 0.9439 0
1708775342.8156 2 0 0.0000 0.0513 1.4293 0
1708775342.8237 2 0 0.0000 0.0501 1.3619 0
1708775342.8308 2 0 0.0000 0.0458 1.1479 0
1708775342.8400 2 0 0.0000 0.0536 1.5326 0
1708775342.8471 2 0 0.0000 0.0562 1.6519 0
1708775342.8553 2 0 0.0000 0.0558 1.6212 0
1708775342.8630 2 0 0.0000 0.0524 1.4398 0
1708775342.8711 2 0 0.0000 0.0552 1.5742 0
1708775342.8791 2 0 0.0000 0.0573 1.6680 0
1708775342.8867 2 0 0.0000 0.0532 1.4563 0
1708775342.8955 2 0 0.0000 0.0569 1.6353 0
1708775342.9037 2 0 0.0000 0.0561 1.5844 0
1708775342.9114 2 0 0.0000 0.0532 1.4319 0
1708775342.9195 2 0 0.0000 0.0577 1.6495 0
1708775342.9275 2 0 0.0000 0.0569 1.5997 0
1708775342.9353 2 0 0.0000 0.0530 1.3990 0
1708775342.9431 2 0 0.0000 0.0572 1.6036 0
1708775342.9512 2 0 0.0000 0.0576 1.6195 0
1708775342.9590 2 0 0.0000 0.0517 1.3161 0
1708775342.9671 2 0 0.0000 0.0000 0.0000 0
1708775342.9754 2 0 0.0000 0.0587 1.6653 0
1708775342.9837 2 0 0.0000 0.0511 1.2780 0
1708775342.9915 2 0 0.0000 0.0000 0.0000 0
1708775342.9997 2 0 0.0000 0.0587 1.6539 0
1708775343.0074 2 0 0.0000 0.0459 1.0177 0
1708775343.0153 2 0 0.0000 0.0000 0.0000 0
1708775343.0235 2 0 0.0000 0.0000 0.0000 0
1708775343.0311 2 0 0.0000 0.0000 0.0000 0
1708775343.0400 2 0 0.0000 0.0000 0.0000 0
1708775343.0470 2 0 0.0000 0.0000 0.0000 0
1708775343.0547 2 0 0.0000 0.0000 0.0000 0
1708775343.0638 2 0 0.0000 0.0409 0.7768 0
1708775343.0709 2 0 0.0000 0.0426 0.8766 0
1708775343.0797 2 0 0.0000 0.0425 0.8803 0
1708775343.0958 2 0 0.0000 0.0421 0.8705 0
1708775343.0984 2 0 0.0000 0.0000 0.0000 0
1708775343.1029 2 0 0.0000 0.0000 0.0000 0
1708775343.1113 2 0 0.0000 0.0427 0.9130 0
1708775343.1197 2 0 0.0000 0.0425 0.9108 0
1708775343.1270 2 0 0.0000 0.0426 0.9264 0
1708775343.1353 2 0 0.0000 0.0415 0.8800 0
1708775343.1432 2 0 0.0000 0.0428 0.9542 0
1708775343.1510 2 0 0.0000 0.0421 0.9249 0
1708775343.1593 2 0 0.0000 0.0418 0.9197 0
1708775343.1676 2 0 0.0000 0.0000 0.0000 0
1708775343.1749 2 0 0.0000 0.0420 0.9385 0
1708775343.1841 2 0 0.0000 0.0408 0.8841 0
1708775343.1917 2 0 0.0000 0.0425 0.9762 0
1708775343.1995 2 0 0.0000 0.0411 0.9148 0
1708775343.2072 2 0 0.0000 0.0405 0.8911 0
1708775343.2149 2 0 0.0000 0.0418 0.9660 0
1708775343.2238 2 0 0.0000 0.0413 0.9461 0
1708775343.2315 2 0 0.0000 0.0392 0.8491 0
1708775343.2393 2 0 0.0000 0.0407 0.9272 0
1708775343.2468 2 0 0.0000 0.0405 0.9274 0
1708775343.2552 2 0 0.0000 0.0408 0.9467 0
1708775343.2634 2 0 0.0000 0.0398 0.9032 0
1708775343.2714 2 0 0.0000 0.0411 0.9746 0
1708775343.2797 2 0 0.0000 0.0408 0.9641 0
1708775343.2868 2 0 0.0000 0.0388 0.8677 0
1708775343.2955 2 0 0.0000 0.0415 1.0058 0
1708775343.3037 2 0 0.0000 0.0420 1.0343 0
1708775343.3109 2 0 0.0000 0.0421 1.0411 0
1708775343.3187 2 0 0.0000 0.0000 0.0000 0
1708775343.3271 2 0 0.0000 0.0000 0.0000 0
1708775343.3353 2 0 0.0000 0.0000 0.0000 0
1708775343.3431 2 0 0.0000 0.0000 0.0000 0
1708775343.3513 2 0 0.0000 0.0000 0.0000 0
1708775343.3593 2 0 0.0000 0.0000 0.0000 0
1708775343.3673 2 0 0.0000 0.0000 0.0000 0
1708775343.3749 2 0 0.0000 0.0000 0.0000 0
1708775343.3833 2 0 0.0000 0.0000 0.0000 0
1708775343.3907 2 0 0.0000 0.0000 0.0000 0
1708775343.3990 2 0 0.0000 0.0000 0.0000 0
1708775343.4073 2 0 0.0000 0.0000 0.0000 0
1708775343.4152 2 0 0.0000 0.0000 0.0000 0
1708775343.4237 2 0 0.0000 0.0000 0.0000 0
1708775343.4310 2 0 0.0000 0.0000 0.0000 0
1708775343.4394 2 0 0.0000 0.0000 0.0000 0
1708775343.4477 2 0 0.0000 0.0000 0.0000 0
1708775343.4553 2 0 0.0000 0.0000 0.0000 0
1708775343.4633 2 0 0.0000 0.0000 0.0000 0
1708775343.4715 2 0 0.0000 0.0000 0.0000 0
1708775343.4791 2 0 0.0000 0.0000 0.0000 0
1708775343.4869 2 0 0.0000 0.0000 0.0000 0
1708775343.4947 2 0 0.0000 0.0000 0.0000 0
1708775343.5037 2 0 0.0000 0.0000 0.0000 0
1708775343.5116 2 0 0.0000 0.0000 0.0000 0
1708775343.5193 2 0 0.0000 0.0000 0.0000 0
1708775343.5267 2 0 0.0000 0.0000 0.0000 0
1708775343.5356 2 0 0.0000 0.0000 0.0000 0
1708775343.5435 2 0 0.0000 0.0000 0.0000 0
1708775343.5507 2 0 0.0000 0.0000 0.0000 0
1708775343.5595 2 0 0.0000 0.0000 0.0000 0
1708775343.5677 2 0 0.0000 0.0000 0.0000 0
1708775343.5750 2 0 0.0000 0.0000 0.0000 0
1708775343.5829 2 0 0.0000 0.0000 0.0000 0
1708775343.5908 2 0 0.0000 0.0000 0.0000 0
1708775343.5990 2 0 0.0000 0.0000 0.0000 0
1708775343.6068 2 0 0.0000 0.0000 0.0000 0
1708775343.6156 2 0 0.0000 0.0000 0.0000 0
1708775343.6228 2 0 0.0000 0.0000 0.0000 0
1708775343.6307 2 0 0.0000 0.0000 0.0000 0
1708775343.6397 2 0 0.0000 0.0000 0.0000 0
1708775343.6468 2 0 0.0000 0.0000 0.0000 0
1708775343.6557 2 0 0.0000 0.0000 0.0000 0
1708775343.6629 2 0 0.0000 0.0000 0.0000 0
1708775343.6713 2 0 0.0000 0.0000 0.0000 0
1708775343.6793 2 0 0.0000 0.0000 0.0000 0
1708775343.6876 2 0 0.0000 0.0000 0.0000 0
1708775343.6954 2 0 0.0000 0.0000 0.0000 0
1708775343.7033 2 0 0.0000 0.0424 1.0617 0
1708775343.7114 2 0 0.0000 0.0400 0.9419 0
1708775343.7197 2 0 0.0000 0.0428 1.0840 0
1708775343.7275 2 0 0.0000 0.0421 1.0538 0
1708775343.7352 2 0 0.0000 0.0408 0.9866 0
1708775343.7431 2 0 0.0000 0.0410 1.0002 0
1708775343.7516 2 0 0.0000 0.0410 1.0023 0
1708775343.7587 2 0 0.0000 0.0398 0.9488 0
1708775343.7671 2 0 0.0000 0.0411 1.0169 0
1708775343.7749 2 0 0.0000 0.0411 1.0162 0
1708775343.7836 2 0 0.0000 0.0403 0.9803 0
1708775343.7908 2 0 0.0000 0.0428 1.1077 0
1708775343.7988 2 0 0.0000 0.0000 0.0000 0
1708775343.8078 2 0 0.0000 0.0000 0.0000 0
1708775343.8151 2 0 0.0000 0.0000 0.0000 0
1708775343.8274 2 0 0.0000 0.0000 0.0000 0
1708775343.8313 2 0 0.0000 0.0000 0.0000 0
1708775343.8394 2 0 0.0000 0.0000 0.0000 0
1708775343.8475 2 0 0.0000 0.0000 0.0000 0
1708775343.8549 2 0 0.0000 0.0000 0.0000 0
1708775343.8635 2 0 0.0000 0.0000 0.0000 0
1708775343.8716 2 0 0.0000 0.0000 0.0000 0
1708775343.8792 2 0 0.0000 0.0000 0.0000 0
1708775343.8869 2 0 0.0000 0.0585 1.8795 0
1708775343.8956 2 0 0.0000 0.0000 0.0000 0
1708775343.9031 2 0 0.0000 0.0000 0.0000 0
1708775343.9116 2 0 0.0000 0.0574 1.8089 0
1708775343.9195 2 0 0.0000 0.0596 1.8976 0
1708775343.9270 2 0 0.0000 0.0564 1.7225 0
1708775343.9355 2 0 0.0000 0.0553 1.6517 0
1708775343.9431 2 0 0.0000 0.0578 1.7658 0
1708775343.9515 2 0 0.0000 0.0576 1.7393 0
1708775343.9597 2 0 0.0000 0.0545 1.5703 0
1708775343.9668 2 0 0.0000 0.0561 1.6430 0
1708775343.9753 2 0 0.0000 0.0556 1.6080 0
1708775343.9915 2 0 0.0000 0.0572 1.6762 0
1708775343.9996 2 0 0.0000 0.0567 1.6402 0
1708775344.0069 2 0 0.0000 0.0559 1.5936 0
1708775344.0149 2 0 0.0000 0.0578 1.6748 0
1708775344.0233 2 0 0.0000 0.0574 1.6482 0
1708775344.0334 2 0 0.0000 0.0561 1.5734 0
1708775344.0397 2 0 0.0000 0.0573 1.6258 0
1708775344.0470 2 0 0.0000 0.0554 1.5245 0
1708775344.0551 2 0 0.0000 0.0554 1.5174 0
1708775344.0628 2 0 0.0000 0.0547 1.4809 0
1708775344.0710 2 0 0.0000 0.0573 1.6041 0
1708775344.0792 2 0 0.0000 0.0582 1.6420 0
1708775344.0868 2 0 0.0000 0.0556 1.5057 0
1708775344.0956 2 0 0.0000 0.0581 1.6241 0
1708775344.1037 2 0 0.0000 0.0000 0.0000 0
1708775344.1114 2 0 0.0000 0.0537 1.4004 0
1708775344.1196 2 0 0.0000 0.0591 1.6662 0
1708775344.1267 2 0 0.0000 0.0000 0.0000 0
1708775344.1356 2 0 0.0000 0.0000 0.0000 0
1708775344.1442 2 0 0.0000 0.0000 0.0000 0
1708775344.1508 2 0 0.0000 0.0000 0.0000 0
1708775344.1597 2 0 0.0000 0.0418 0.8065 0
1708775344.1670 2 0 0.0000 0.0423 0.8422 0
1708775344.1757 2 0 0.0000 0.0422 0.8538 0
1708775344.1835 2 0 0.0000 0.0408 0.7938 0
1708775344.1915 2 0 0.0000 0.0426 0.8961 0
1708775344.1988 2 0 0.0000 0.0421 0.8813 0
1708775344.2077 2 0 0.0000 0.0412 0.8514 0
1708775344.2153 2 0 0.0000 0.0000 0.0000 0
1708775344.2236 2 0 0.0000 0.0000 0.0000 0
1708775344.2314 2 0 0.0000 0.0000 0.0000 0
1708775344.2393 2 0 0.0000 0.0000 0.0000 0
1708775344.2472 2 0 0.0000 0.0000 0.0000 0
1708775344.2553 2 0 0.0000 0.0000 0.0000 0
1708775344.2636 2 0 0.0000 0.0000 0.0000 0
1708775344.2709 2 0 0.0000 0.0000 0.0000 0
1708775344.2789 2 0 0.0000 0.0000 0.0000 0
1708775344.2873 2 0 0.0000 0.0000 0.0000 0
1708775344.2952 2 0 0.0000 0.0000 0.0000 0
1708775344.3031 2 0 0.0000 0.0000 0.0000 0
1708775344.3113 2 0 0.0000 0.0251 0.0649 0
1708775344.3195 2 0 0.0000 0.0252 0.1042 0
1708775344.3274 2 0 0.0000 0.0248 0.1129 0
1708775344.3358 2 0 0.0000 0.0235 0.0769 0
1708775344.3430 2 0 0.0000 0.0257 0.2105 0
1708775344.3509 2 0 0.0000 0.0255 0.2250 0
1708775344.3590 2 0 0.0000 0.0000 0.0000 0
1708775344.3672 2 0 0.0000 0.0000 0.0000 0
1708775344.3754 2 0 0.0000 0.0000 0.0000 0
1708775344.3829 2 0 0.0000 0.0000 0.0000 0
1708775344.3911 2 0 0.0000 0.0000 0.0000 0
1708775344.3991 2 0 0.0000 0.0000 0.0000 0
1708775344.4093 2 0 0.0000 0.0000 0.0000 0
1708775344.4156 2 0 0.0000 0.0000 0.0000 0
1708775344.4230 2 0 0.0000 0.0000 0.0000 0
1708775344.4314 2 0 0.0000 0.0230 0.1273 0
1708775344.4394 2 0 0.0000 0.0000 0.0000 0
1708775344.4474 2 0 0.0000 0.0000 0.0000 0
1708775344.4555 2 0 0.0000 0.0000 0.0000 0
1708775344.4628 2 0 0.0000 0.0000 0.0000 0
1708775344.4707 2 0 0.0000 0.0000 0.0000 0
1708775344.4791 2 0 0.0000 0.0000 0.0000 0
1708775344.4875 2 0 0.0000 0.0000 0.0000 0
1708775344.4951 2 0 0.0000 0.0000 0.0000 0
1708775344.5034 2 0 0.0000 0.0000 0.0000 0
1708775344.5108 2 0 0.0000 0.0000 0.0000 0
1708775344.5187 2 0 0.0000 0.0000 0.0000 0
1708775344.5272 2 0 0.0000 0.0000 0.0000 0
1708775344.5347 2 0 0.0000 0.0000 0.0000 0
1708775344.5437 2 0 0.0000 0.0000 0.0000 0
1708775344.5520 2 0 0.0000 0.0000 0.0000 0
1708775344.5595 2 0 0.0000 0.0000 0.0000 0
1708775344.5676 2 0 0.0000 0.0000 0.0000 0
1708775344.5750 2 0 0.0000 0.0000 0.0000 0
1708775344.5834 2 0 0.0000 0.0000 0.0000 0
1708775344.5910 2 0 0.0000 0.0000 0.0000 0
1708775344.5994 2 0 0.0000 0.0000 0.0000 0
1708775344.6068 2 0 0.0000 0.0000 0.0000 0
1708775344.6150 2 0 0.0000 0.0000 0.0000 0
1708775344.6230 2 0 0.0000 0.0000 0.0000 0
1708775344.6315 2 0 0.0000 0.0085 -0.5628 0
1708775344.6400 2 0 0.0000 0.0000 0.0000 0
1708775344.6472 2 0 0.0000 0.0083 -0.5304 0
1708775344.6547 2 0 0.0000 0.0073 -0.5391 0
1708775344.6637 2 0 0.0000 0.0053 -0.5998 0
1708775344.6712 2 0 0.0000 0.0065 -0.5025 0
1708775344.6805 2 0 0.0000 0.0064 -0.4693 0
1708775344.6875 2 0 0.0000 0.0036 -0.5716 0
1708775344.6955 2 0 0.0000 0.0063 -0.4034 0
1708775344.7028 2 0 0.0000 0.0057 -0.4037 0
1708775344.7117 2 0 0.0000 0.0031 -0.5029 0
1708775344.7190 2 0 0.0000 0.0063 -0.3138 0
1708775344.7272 2 0 0.0000 0.0062 -0.2885 0
1708775344.7353 2 0 0.0000 0.0015 -0.4995 0
1708775344.7432 2 0 0.0000 0.0000 0.0000 0
1708775344.7514 2 0 0.0000 0.0000 0.0000 0
1708775344.7596 2 0 0.0000 0.0047 -0.3122 0
1708775344.7670 2 0 0.0000 0.0000 0.0000 0
