% Edge logfile: log_20240224_144441.465/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708782283.1792 2 0 0.0000 0.0080 0.2315 0
1708782283.1867 2 0 0.0000 0.0082 0.2473 0
1708782283.1948 2 0 0.0000 0.0067 0.1520 0
1708782283.2025 2 0 0.0000 0.0075 0.2074 0
1708782283.2105 2 0 0.0000 0.0096 0.3463 0
1708782283.2186 2 0 0.0000 0.0070 0.1804 0
1708782283.2263 2 0 0.0000 0.0066 0.1558 0
1708782283.2348 2 0 0.0000 0.0077 0.2301 0
1708782283.2430 2 0 0.0000 0.0070 0.1896 0
1708782283.2509 2 0 0.0000 0.0064 0.1486 0
1708782283.2588 2 0 0.0000 0.0071 0.1978 0
1708782283.2665 2 0 0.0000 0.0056 0.1063 0
1708782283.2743 2 0 0.0000 0.0051 0.0778 0
1708782283.2828 2 0 0.0000 0.0047 0.0587 0
1708782283.2908 2 0 0.0000 0.0056 0.1204 0
1708782283.2985 2 0 0.0000 0.0038 0.0071 0
1708782283.3065 2 0 0.0000 0.0033 -0.0142 0
1708782283.3145 2 0 0.0000 0.0048 0.0866 0
1708782283.3233 2 0 0.0000 0.0035 0.0059 0
1708782283.3302 2 0 0.0000 0.0034 0.0045 0
1708782283.3388 2 0 0.0000 0.0042 0.0643 0
1708782283.3466 2 0 0.0000 0.0020 -0.0725 0
1708782283.3544 2 0 0.0000 0.0027 -0.0216 0
1708782283.3634 2 0 0.0000 0.0037 0.0472 0
1708782283.3711 2 0 0.0000 0.0009 -0.1236 0
1708782283.3787 2 0 0.0000 0.0017 -0.0667 0
1708782283.3872 2 0 0.0000 0.0029 0.0189 0
1708782283.3949 2 0 0.0000 0.0000 -0.1610 0
1708782283.4026 2 0 0.0000 -0.0004 -0.1788 0
1708782283.4105 2 0 0.0000 0.0007 -0.1036 0
1708782283.4183 2 0 0.0000 -0.0012 -0.2162 0
1708782283.4264 2 0 0.0000 -0.0006 -0.1661 0
1708782283.4350 2 0 0.0000 0.0010 -0.0583 0
1708782283.4425 2 0 0.0000 -0.0010 -0.1796 0
1708782283.4504 2 0 0.0000 -0.0008 -0.1592 0
1708782283.4594 2 0 0.0000 0.0004 -0.0766 0
1708782283.4671 2 0 0.0000 -0.0021 -0.2333 0
1708782283.4751 2 0 0.0000 -0.0027 -0.2577 0
1708782283.4826 2 0 0.0000 -0.0036 -0.3074 0
1708782283.4914 2 0 0.0000 -0.0008 -0.1210 0
1708782283.4984 2 0 0.0000 -0.0030 -0.2552 0
1708782283.5073 2 0 0.0000 -0.0027 -0.2241 0
1708782283.5149 2 0 0.0000 -0.0014 -0.1339 0
1708782283.5229 2 0 0.0000 -0.0051 -0.3661 0
1708782283.5317 2 0 0.0000 -0.0049 -0.3445 0
1708782283.5390 2 0 0.0000 -0.0024 -0.1752 0
1708782283.5470 2 0 0.0000 -0.0078 -0.5139 0
1708782283.5554 2 0 0.0000 -0.0073 -0.4703 0
1708782283.5631 2 0 0.0000 -0.0036 -0.2199 0
1708782283.5711 2 0 0.0000 -0.0069 -0.4292 0
1708782283.5793 2 0 0.0000 -0.0057 -0.3407 0
1708782283.5865 2 0 0.0000 -0.0011 -0.0373 0
1708782283.5944 2 0 0.0000 -0.0061 -0.3543 0
1708782283.6035 2 0 0.0000 -0.0080 -0.4688 0
1708782283.6104 2 0 0.0000 -0.0043 -0.2237 0
1708782283.6184 2 0 0.0000 -0.0102 -0.5926 0
1708782283.6272 2 0 0.0000 -0.0099 -0.5631 0
1708782283.6345 2 0 0.0000 -0.0049 -0.2314 0
1708782283.6425 2 0 0.0000 -0.0089 -0.4845 0
1708782283.6505 2 0 0.0000 -0.0084 -0.4407 0
1708782283.6593 2 0 0.0000 -0.0038 -0.1374 0
1708782283.6671 2 0 0.0000 -0.0101 -0.5377 0
1708782283.6751 2 0 0.0000 -0.0095 -0.4864 0
1708782283.6824 2 0 0.0000 -0.0092 -0.4638 0
1708782283.6907 2 0 0.0000 -0.0060 -0.2438 0
1708782283.6987 2 0 0.0000 -0.0092 -0.4473 0
1708782283.7064 2 0 0.0000 -0.0087 -0.4067 0
1708782283.7153 2 0 0.0000 -0.0025 -0.0074 0
1708782283.7226 2 0 0.0000 -0.0075 -0.3270 0
1708782283.7303 2 0 0.0000 -0.0059 -0.2247 0
1708782283.7391 2 0 0.0000 -0.0041 -0.1067 0
1708782283.7471 2 0 0.0000 -0.0073 -0.3102 0
1708782283.7548 2 0 0.0000 -0.0076 -0.3291 0
1708782283.7625 2 0 0.0000 -0.0026 0.0009 0
1708782283.7704 2 0 0.0000 -0.0060 -0.2274 0
1708782283.7788 2 0 0.0000 -0.0050 -0.1597 0
1708782283.7865 2 0 0.0000 -0.0010 0.0956 0
1708782283.7955 2 0 0.0000 -0.0037 -0.0846 0
1708782283.8023 2 0 0.0000 -0.0034 -0.0653 0
1708782283.8112 2 0 0.0000 -0.0004 0.1250 0
1708782283.8192 2 0 0.0000 -0.0025 -0.0180 0
1708782283.8269 2 0 0.0000 -0.0015 0.0424 0
1708782283.8344 2 0 0.0000 0.0027 0.3090 0
1708782283.8433 2 0 0.0000 0.0004 0.1537 0
1708782283.8509 2 0 0.0000 0.0006 0.1600 0
1708782283.8589 2 0 0.0000 0.0045 0.4011 0
1708782283.8668 2 0 0.0000 0.0011 0.1716 0
1708782283.8745 2 0 0.0000 0.0018 0.2080 0
1708782283.8832 2 0 0.0000 0.0016 0.1893 0
1708782283.8920 2 0 0.0000 0.0039 0.3312 0
1708782283.8987 2 0 0.0000 0.0026 0.2335 0
1708782283.9066 2 0 0.0000 0.0031 0.2585 0
1708782283.9156 2 0 0.0000 0.0055 0.4034 0
1708782283.9233 2 0 0.0000 0.0030 0.2315 0
1708782283.9308 2 0 0.0000 0.0039 0.2851 0
1708782283.9395 2 0 0.0000 0.0059 0.4031 0
1708782283.9472 2 0 0.0000 0.0040 0.2752 0
1708782283.9553 2 0 0.0000 0.0038 0.2512 0
1708782283.9632 2 0 0.0000 0.0071 0.4592 0
1708782283.9710 2 0 0.0000 0.0054 0.3375 0
1708782283.9783 2 0 0.0000 0.0060 0.3650 0
1708782284.0003 2 0 0.0000 0.0000 0.0000 0
1708782284.0070 2 0 0.0000 0.0068 0.4115 0
1708782284.0148 2 0 0.0000 0.0156 0.9689 0
1708782284.0239 2 0 0.0000 0.0082 0.4671 0
1708782284.0315 2 0 0.0000 0.0086 0.4822 0
1708782284.0394 2 0 0.0000 0.0194 1.1665 0
1708782284.0474 2 0 0.0000 0.0093 0.4930 0
1708782284.0557 2 0 0.0000 0.0111 0.5979 0
1708782284.0636 2 0 0.0000 0.0174 0.9917 0
1708782284.0727 2 0 0.0000 0.0097 0.4759 0
1708782284.0796 2 0 0.0000 0.0113 0.5707 0
1708782284.0877 2 0 0.0000 0.0166 0.8988 0
1708782284.0956 2 0 0.0000 0.0092 0.4068 0
1708782284.1028 2 0 0.0000 0.0110 0.5178 0
1708782284.1117 2 0 0.0000 0.0159 0.8281 0
1708782284.1193 2 0 0.0000 0.0089 0.3607 0
1708782284.1269 2 0 0.0000 0.0087 0.3470 0
1708782284.1357 2 0 0.0000 0.0137 0.6652 0
1708782284.1436 2 0 0.0000 0.0084 0.3111 0
1708782284.1508 2 0 0.0000 0.0107 0.4610 0
1708782284.1597 2 0 0.0000 0.0148 0.7166 0
1708782284.1673 2 0 0.0000 0.0099 0.3932 0
1708782284.1749 2 0 0.0000 0.0106 0.4331 0
1708782284.1837 2 0 0.0000 0.0099 0.3848 0
1708782284.1915 2 0 0.0000 0.0163 0.7902 0
1708782284.1998 2 0 0.0000 0.0098 0.3607 0
1708782284.2074 2 0 0.0000 0.0083 0.2649 0
1708782284.2152 2 0 0.0000 0.0133 0.5860 0
1708782284.2239 2 0 0.0000 0.0082 0.2540 0
1708782284.2318 2 0 0.0000 0.0075 0.2116 0
1708782284.2397 2 0 0.0000 0.0118 0.4859 0
1708782284.2474 2 0 0.0000 0.0068 0.1603 0
1708782284.2556 2 0 0.0000 0.0069 0.1705 0
1708782284.2634 2 0 0.0000 0.0116 0.4748 0
1708782284.2711 2 0 0.0000 0.0067 0.1568 0
1708782284.2788 2 0 0.0000 0.0061 0.1233 0
1708782284.2876 2 0 0.0000 0.0078 0.2373 0
1708782284.2953 2 0 0.0000 0.0049 0.0528 0
1708782284.3035 2 0 0.0000 0.0050 0.0690 0
1708782284.3113 2 0 0.0000 0.0073 0.2216 0
1708782284.3188 2 0 0.0000 0.0044 0.0332 0
1708782284.3277 2 0 0.0000 0.0048 0.0640 0
1708782284.3355 2 0 0.0000 0.0065 0.1820 0
1708782284.3430 2 0 0.0000 0.0028 -0.0519 0
1708782284.3514 2 0 0.0000 0.0019 -0.1004 0
1708782284.3593 2 0 0.0000 0.0040 0.0391 0
1708782284.3669 2 0 0.0000 0.0007 -0.1638 0
1708782284.3757 2 0 0.0000 0.0017 -0.0898 0
1708782284.3835 2 0 0.0000 0.0011 -0.1231 0
1708782284.3910 2 0 0.0000 0.0028 -0.0036 0
1708782284.3995 2 0 0.0000 -0.0013 -0.2597 0
1708782284.4075 2 0 0.0000 -0.0015 -0.2622 0
1708782284.4152 2 0 0.0000 -0.0015 -0.2515 0
1708782284.4230 2 0 0.0000 -0.0072 -0.6044 0
1708782284.4328 2 0 0.0000 -0.0094 -0.7245 0
1708782284.4394 2 0 0.0000 -0.0084 -0.6427 0
1708782284.4579 2 0 0.0000 0.0000 0.0000 0
1708782284.4664 2 0 0.0000 0.0000 0.0000 0
1708782284.4743 2 0 0.0000 -0.0155 -1.0757 0
1708782284.4817 2 0 0.0000 -0.0162 -1.0927 0
1708782284.4907 2 0 0.0000 -0.0146 -0.9621 0
1708782284.4987 2 0 0.0000 -0.0193 -1.2361 0
1708782284.5064 2 0 0.0000 -0.0209 -1.3077 0
1708782284.5139 2 0 0.0000 -0.0204 -1.2400 0
1708782284.5222 2 0 0.0000 -0.0283 -1.7212 0
1708782284.5299 2 0 0.0000 -0.0303 -1.8078 0
1708782284.5377 2 0 0.0000 -0.0298 -1.7340 0
1708782284.5457 2 0 0.0000 -0.0356 -2.0625 0
1708782284.5543 2 0 0.0000 -0.0381 -2.1785 0
1708782284.5617 2 0 0.0000 -0.0377 -2.1023 0
1708782284.5704 2 0 0.0000 -0.0453 -2.5461 0
1708782284.5780 2 0 0.0000 -0.0475 -2.6310 0
1708782284.5858 2 0 0.0000 -0.0473 -2.5624 0
1708782284.5936 2 0 0.0000 -0.0533 -2.8950 0
1708782284.6023 2 0 0.0000 -0.0566 -3.0504 0
1708782284.6108 2 0 0.0000 -0.0546 -2.8595 0
1708782284.6183 2 0 0.0000 -0.0600 -3.1524 0
1708782284.6261 2 0 0.0000 -0.0600 -3.0915 0
1708782284.6339 2 0 0.0000 -0.0600 -3.0339 0
1708782284.6417 2 0 0.0000 -0.0600 -2.9792 0
1708782284.6503 2 0 0.0000 -0.0600 -2.9275 0
1708782284.6579 2 0 0.0000 -0.0600 -2.8785 0
1708782284.6663 2 0 0.0000 -0.0600 -2.8321 0
1708782284.6739 2 0 0.0000 -0.0600 -2.7882 0
1708782284.6817 2 0 0.0000 -0.0600 -2.7465 0
1708782284.6906 2 0 0.0000 -0.0600 -2.7071 0
1708782284.6982 2 0 0.0000 -0.0600 -2.6698 0
1708782284.7059 2 0 0.0000 -0.0600 -2.6345 0
1708782284.7144 2 0 0.0000 -0.0600 -2.6010 0
1708782284.7231 2 0 0.0000 -0.0600 -2.5693 0
1708782284.7308 2 0 0.0000 -0.0600 -2.5394 0
1708782284.7386 2 0 0.0000 -0.0600 -2.5110 0
1708782284.7471 2 0 0.0000 -0.0600 -2.4841 0
1708782284.7548 2 0 0.0000 -0.0600 -2.4587 0
1708782284.7622 2 0 0.0000 -0.0600 -2.4346 0
1708782284.7709 2 0 0.0000 -0.0600 -2.4119 0
1708782284.7789 2 0 0.0000 -0.0600 -2.3903 0
1708782284.7866 2 0 0.0000 -0.0600 -2.3700 0
1708782284.7951 2 0 0.0000 -0.0600 -2.3507 0
1708782284.8028 2 0 0.0000 -0.0600 -2.3325 0
1708782284.8109 2 0 0.0000 0.0000 0.0000 0
1708782284.8185 2 0 0.0000 -0.0600 -2.3153 0
1708782284.8262 2 0 0.0000 -0.0600 -2.2990 0
1708782284.8350 2 0 0.0000 -0.0600 -2.2836 0
1708782284.8424 2 0 0.0000 -0.0600 -2.2690 0
1708782284.8512 2 0 0.0000 -0.0600 -2.2553 0
1708782284.8590 2 0 0.0000 0.0000 0.0000 0
1708782284.8672 2 0 0.0000 -0.0600 -2.2423 0
1708782284.8750 2 0 0.0000 -0.0600 -2.2300 0
1708782284.8824 2 0 0.0000 -0.0600 -2.2184 0
1708782284.8911 2 0 0.0000 0.0000 0.0000 0
1708782284.8988 2 0 0.0000 -0.0600 -2.2075 0
1708782284.9066 2 0 0.0000 -0.0600 -2.1971 0
1708782284.9148 2 0 0.0000 0.0000 0.0000 0
1708782284.9226 2 0 0.0000 -0.0600 -2.1874 0
1708782284.9312 2 0 0.0000 -0.0600 -2.1782 0
1708782284.9388 2 0 0.0000 0.0000 0.0000 0
1708782284.9465 2 0 0.0000 -0.0600 -2.1695 0
1708782284.9543 2 0 0.0000 -0.0600 -2.1613 0
1708782284.9625 2 0 0.0000 -0.0600 -2.1536 0
1708782284.9712 2 0 0.0000 -0.0600 -2.1464 0
1708782284.9789 2 0 0.0000 -0.0600 -2.1395 0
1708782284.9865 2 0 0.0000 -0.0600 -2.1331 0
1708782284.9942 2 0 0.0000 -0.0600 -2.1270 0
1708782285.0031 2 0 0.0000 -0.0600 -2.1213 0
1708782285.0103 2 0 0.0000 -0.0600 -2.1160 0
1708782285.0186 2 0 0.0000 -0.0600 -2.1109 0
1708782285.0265 2 0 0.0000 -0.0600 -2.1062 0
1708782285.0343 2 0 0.0000 -0.0600 -2.1018 0
1708782285.0431 2 0 0.0000 -0.0600 -2.0976 0
1708782285.0509 2 0 0.0000 -0.0600 -2.0937 0
1708782285.0585 2 0 0.0000 -0.0600 -2.0900 0
1708782285.0668 2 0 0.0000 -0.0600 -2.0866 0
1708782285.0746 2 0 0.0000 -0.0600 -2.0834 0
1708782285.0833 2 0 0.0000 -0.0600 -2.0804 0
1708782285.0911 2 0 0.0000 -0.0535 -1.6575 0
1708782285.0988 2 0 0.0000 -0.0557 -1.8077 0
1708782285.1063 2 0 0.0000 -0.0539 -1.6982 0
1708782285.1148 2 0 0.0000 -0.0489 -1.3865 0
1708782285.1226 2 0 0.0000 -0.0482 -1.3524 0
1708782285.1312 2 0 0.0000 -0.0452 -1.1773 0
1708782285.1390 2 0 0.0000 -0.0393 -0.8177 0
1708782285.1468 2 0 0.0000 -0.0394 -0.8531 0
1708782285.1542 2 0 0.0000 -0.0366 -0.6974 0
1708782285.1628 2 0 0.0000 -0.0330 -0.4942 0
1708782285.1706 2 0 0.0000 -0.0317 -0.4470 0
1708782285.1785 2 0 0.0000 -0.0295 -0.3378 0
1708782285.1863 2 0 0.0000 -0.0267 -0.1937 0
1708782285.1952 2 0 0.0000 -0.0271 -0.2572 0
1708782285.2026 2 0 0.0000 -0.0239 -0.0858 0
1708782285.2111 2 0 0.0000 -0.0194 0.1601 0
1708782285.2188 2 0 0.0000 -0.0201 0.0734 0
1708782285.2265 2 0 0.0000 -0.0183 0.1476 0
1708782285.2344 2 0 0.0000 -0.0147 0.3368 0
1708782285.2433 2 0 0.0000 -0.0152 0.2558 0
1708782285.2509 2 0 0.0000 -0.0138 0.3053 0
1708782285.2587 2 0 0.0000 -0.0110 0.4458 0
1708782285.2671 2 0 0.0000 -0.0103 0.4457 0
1708782285.2747 2 0 0.0000 -0.0073 0.5893 0
1708782285.2825 2 0 0.0000 -0.0043 0.7354 0
1708782285.2913 2 0 0.0000 -0.0003 0.9488 0
1708782285.2989 2 0 0.0000 -0.0005 0.8803 0
1708782285.3067 2 0 0.0000 0.0016 0.9646 0
1708782285.3151 2 0 0.0000 0.0046 1.1074 0
1708782285.3227 2 0 0.0000 0.0036 0.9898 0
1708782285.3314 2 0 0.0000 0.0053 1.0556 0
1708782285.3392 2 0 0.0000 0.0092 1.2538 0
1708782285.3468 2 0 0.0000 0.0086 1.1619 0
1708782285.3546 2 0 0.0000 0.0117 1.3113 0
1708782285.3630 2 0 0.0000 0.0157 1.5198 0
1708782285.3707 2 0 0.0000 0.0133 1.3116 0
1708782285.3783 2 0 0.0000 0.0156 1.4087 0
1708782285.3864 2 0 0.0000 0.0196 1.6154 0
1708782285.3951 2 0 0.0000 0.0173 1.4170 0
1708782285.4028 2 0 0.0000 0.0195 1.5142 0
1708782285.4113 2 0 0.0000 0.0249 1.8134 0
1708782285.4189 2 0 0.0000 0.0222 1.5807 0
1708782285.4266 2 0 0.0000 0.0240 1.6488 0
1708782285.4343 2 0 0.0000 0.0290 1.9281 0
1708782285.4431 2 0 0.0000 0.0240 1.5548 0
1708782285.4509 2 0 0.0000 0.0274 1.7257 0
1708782285.4586 2 0 0.0000 0.0328 2.0294 0
1708782285.4667 2 0 0.0000 0.0283 1.6877 0
1708782285.4745 2 0 0.0000 0.0301 1.7617 0
1708782285.4823 2 0 0.0000 0.0312 1.7919 0
1708782285.4910 2 0 0.0000 0.0361 2.0626 0
1708782285.4987 2 0 0.0000 0.0317 1.7313 0
1708782285.5065 2 0 0.0000 0.0322 1.7272 0
1708782285.5146 2 0 0.0000 0.0362 1.9471 0
1708782285.5231 2 0 0.0000 0.0310 1.5702 0
1708782285.5309 2 0 0.0000 0.0308 1.5302 0
1708782285.5385 2 0 0.0000 0.0346 1.7419 0
1708782285.5464 2 0 0.0000 0.0278 1.2742 0
1708782285.5552 2 0 0.0000 0.0284 1.2894 0
1708782285.5623 2 0 0.0000 0.0351 1.7031 0
1708782285.5711 2 0 0.0000 0.0248 1.0071 0
1708782285.5788 2 0 0.0000 0.0244 0.9683 0
1708782285.5867 2 0 0.0000 0.0253 1.0204 0
1708782285.5945 2 0 0.0000 0.0191 0.6078 0
1708782285.6031 2 0 0.0000 0.0187 0.5820 0
1708782285.6104 2 0 0.0000 0.0192 0.6133 0
1708782285.6192 2 0 0.0000 0.0132 0.2259 0
1708782285.6270 2 0 0.0000 0.0119 0.1557 0
1708782285.6346 2 0 0.0000 0.0116 0.1433 0
1708782285.6424 2 0 0.0000 0.0065 -0.1705 0
1708782285.6511 2 0 0.0000 0.0047 -0.2707 0
1708782285.6587 2 0 0.0000 0.0036 -0.3231 0
1708782285.6672 2 0 0.0000 0.0000 -0.5305 0
1708782285.6749 2 0 0.0000 -0.0009 -0.5610 0
1708782285.6826 2 0 0.0000 -0.0040 -0.7376 0
1708782285.6914 2 0 0.0000 -0.0053 -0.7919 0
1708782285.6992 2 0 0.0000 -0.0107 -1.1074 0
1708782285.7068 2 0 0.0000 -0.0127 -1.2024 0
1708782285.7152 2 0 0.0000 -0.0136 -1.2213 0
1708782285.7230 2 0 0.0000 -0.0178 -1.4526 0
1708782285.7306 2 0 0.0000 -0.0217 -1.6593 0
1708782285.7393 2 0 0.0000 -0.0210 -1.5638 0
1708782285.7471 2 0 0.0000 -0.0269 -1.8995 0
1708782285.7547 2 0 0.0000 -0.0294 -2.0114 0
1708782285.7632 2 0 0.0000 -0.0295 -1.9697 0
1708782285.7710 2 0 0.0000 -0.0329 -2.1360 0
1708782285.7786 2 0 0.0000 -0.0346 -2.1937 0
1708782285.7865 2 0 0.0000 -0.0346 -2.1408 0
1708782285.7943 2 0 0.0000 -0.0394 -2.4017 0
1708782285.8030 2 0 0.0000 -0.0434 -2.6044 0
1708782285.8104 2 0 0.0000 -0.0445 -2.6108 0
1708782285.8183 2 0 0.0000 -0.0501 -2.9139 0
1708782285.8268 2 0 0.0000 -0.0534 -3.0673 0
1708782285.8346 2 0 0.0000 -0.0530 -2.9772 0
1708782285.8424 2 0 0.0000 -0.0593 -3.3172 0
1708782285.8512 2 0 0.0000 -0.0600 -3.2944 0
1708782285.8590 2 0 0.0000 -0.0600 -3.2289 0
1708782285.8663 2 0 0.0000 -0.0600 -3.1669 0
1708782285.8747 2 0 0.0000 -0.0600 -3.1081 0
1708782285.8825 2 0 0.0000 -0.0600 -3.0524 0
1708782285.8903 2 0 0.0000 -0.0600 -2.9997 0
1708782285.8990 2 0 0.0000 -0.0600 -2.9498 0
1708782285.9067 2 0 0.0000 -0.0600 -2.9025 0
1708782285.9151 2 0 0.0000 -0.0600 -2.8577 0
1708782285.9225 2 0 0.0000 -0.0600 -2.8153 0
1708782285.9303 2 0 0.0000 -0.0600 -2.7751 0
1708782285.9391 2 0 0.0000 -0.0600 -2.7370 0
1708782285.9466 2 0 0.0000 -0.0600 -2.7010 0
1708782285.9545 2 0 0.0000 -0.0600 -2.6669 0
1708782285.9629 2 0 0.0000 -0.0600 -2.6346 0
1708782285.9705 2 0 0.0000 -0.0600 -2.6040 0
1708782285.9783 2 0 0.0000 -0.0600 -2.5751 0
1708782285.9872 2 0 0.0000 -0.0600 -2.5477 0
1708782285.9956 2 0 0.0000 -0.0600 -2.5218 0
1708782286.0024 2 0 0.0000 -0.0600 -2.4973 0
1708782286.0108 2 0 0.0000 -0.0600 -2.4741 0
1708782286.0192 2 0 0.0000 -0.0600 -2.4521 0
1708782286.0269 2 0 0.0000 -0.0600 -2.4313 0
1708782286.0343 2 0 0.0000 -0.0600 -2.4117 0
1708782286.0429 2 0 0.0000 -0.0600 -2.3931 0
1708782286.0516 2 0 0.0000 -0.0600 -2.3755 0
1708782286.0584 2 0 0.0000 -0.0600 -2.3589 0
1708782286.0666 2 0 0.0000 -0.0600 -2.3432 0
1708782286.0744 2 0 0.0000 -0.0600 -2.3284 0
1708782286.0833 2 0 0.0000 -0.0600 -2.3143 0
1708782286.0909 2 0 0.0000 -0.0600 -2.3011 0
1708782286.0984 2 0 0.0000 -0.0600 -2.2886 0
1708782286.1073 2 0 0.0000 -0.0600 -2.2767 0
1708782286.1145 2 0 0.0000 -0.0600 -2.2656 0
1708782286.1233 2 0 0.0000 -0.0600 -2.2550 0
1708782286.1311 2 0 0.0000 -0.0600 -2.2451 0
1708782286.1387 2 0 0.0000 -0.0538 -1.8388 0
1708782286.1463 2 0 0.0000 -0.0542 -1.8678 0
1708782286.1551 2 0 0.0000 -0.0499 -1.5919 0
1708782286.1623 2 0 0.0000 -0.0455 -1.3173 0
1708782286.1713 2 0 0.0000 -0.0454 -1.3189 0
1708782286.1790 2 0 0.0000 -0.0413 -1.0717 0
1708782286.1865 2 0 0.0000 -0.0365 -0.7845 0
1708782286.1943 2 0 0.0000 -0.0361 -0.7869 0
1708782286.2031 2 0 0.0000 -0.0347 -0.7194 0
1708782286.2104 2 0 0.0000 -0.0312 -0.5241 0
