% Edge sensor logfile log_20240224_144725.523/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708782446.9641 1 0.028 0.004 0.0238
1708782446.9728 1 0.028 0.002 0.0256
1708782446.9804 1 0.027 0.004 0.0226
1708782446.9882 1 0.029 0.003 0.0262
1708782446.9970 1 0.029 0.003 0.0252
1708782447.0042 1 0.027 0.006 0.0213
1708782447.0129 1 0.028 0.004 0.0240
1708782447.0206 1 0.029 0.004 0.0246
1708782447.0282 1 0.027 0.006 0.0210
1708782447.0367 1 0.029 0.004 0.0249
1708782447.0456 1 0.030 0.003 0.0264
1708782447.0519 1 0.029 0.005 0.0233
1708782447.0606 1 0.030 0.004 0.0260
1708782447.0694 1 0.029 0.004 0.0253
1708782447.0761 1 0.029 0.005 0.0238
1708782447.0840 1 0.027 0.007 0.0195
1708782447.0928 1 0.029 0.005 0.0241
1708782447.1009 1 0.030 0.005 0.0249
1708782447.1086 1 0.028 0.006 0.0222
1708782447.1174 1 0.030 0.005 0.0255
1708782447.1239 1 0.030 0.004 0.0258
1708782447.1327 1 0.028 0.006 0.0221
1708782447.1409 1 0.030 0.005 0.0244
1708782447.1480 1 0.030 0.005 0.0254
1708782447.1568 1 0.028 0.007 0.0215
1708782447.1648 1 0.030 0.004 0.0256
1708782447.1724 1 0.030 0.004 0.0266
1708782447.1827 1 0.028 0.006 0.0218
1708782447.1895 1 0.030 0.004 0.0257
1708782447.1961 1 0.030 0.003 0.0271
1708782447.2047 1 0.028 0.006 0.0219
1708782447.2151 1 0.030 0.004 0.0259
1708782447.2202 1 0.029 0.004 0.0257
1708782447.2279 1 0.027 0.005 0.0224
1708782447.2369 1 0.030 0.003 0.0268
1708782447.2446 1 0.030 0.002 0.0279
1708782447.2520 1 0.028 0.005 0.0225
1708782447.2611 1 0.029 0.003 0.0265
1708782447.2688 1 0.029 0.002 0.0270
1708782447.2767 1 0.029 0.001 0.0276
1708782447.2852 1 0.027 0.003 0.0241
1708782447.2928 1 0.028 0.002 0.0265
1708782447.3002 1 0.028 0.001 0.0271
1708782447.3090 1 0.027 0.003 0.0234
1708782447.3165 1 0.028 0.001 0.0265
1708782447.3241 1 0.027 0.001 0.0268
1708782447.3329 1 0.026 0.002 0.0235
1708782447.3406 1 0.027 0.000 0.0272
1708782447.3484 1 0.027 -0.000 0.0277
1708782447.3569 1 0.025 0.002 0.0234
1708782447.3645 1 0.026 -0.000 0.0263
1708782447.3721 1 0.026 -0.002 0.0276
1708782447.3809 1 0.022 0.000 0.0221
1708782447.3885 1 0.024 -0.000 0.0248
1708782447.3962 1 0.023 -0.001 0.0243
1708782447.4047 1 0.019 0.002 0.0172
1708782447.4123 1 0.021 -0.001 0.0221
1708782447.4199 1 0.023 -0.003 0.0262
1708782447.4289 1 0.019 0.000 0.0192
1708782447.4365 1 0.023 -0.003 0.0255
1708782447.4444 1 0.023 -0.004 0.0267
1708782447.4528 1 0.019 -0.001 0.0207
1708782447.4603 1 0.022 -0.004 0.0254
1708782447.4680 1 0.021 -0.004 0.0247
1708782447.4769 1 0.021 -0.003 0.0240
1708782447.4845 1 0.018 -0.000 0.0181
1708782447.4922 1 0.021 -0.005 0.0254
1708782447.5017 1 0.021 -0.005 0.0257
1708782447.5080 1 0.018 -0.002 0.0196
1708782447.5168 1 0.020 -0.005 0.0254
1708782447.5246 1 0.020 -0.006 0.0268
1708782447.5322 1 0.018 -0.003 0.0208
1708782447.5406 1 0.020 -0.006 0.0257
1708782447.5493 1 0.018 -0.006 0.0244
1708782447.5565 1 0.016 -0.002 0.0184
1708782447.5644 1 0.019 -0.006 0.0254
1708782447.5733 1 0.019 -0.007 0.0265
1708782447.5800 1 0.016 -0.003 0.0187
1708782447.5881 1 0.018 -0.007 0.0254
1708782447.5967 1 0.019 -0.007 0.0257
1708782447.6039 1 0.016 -0.002 0.0180
1708782447.6127 1 0.018 -0.006 0.0246
1708782447.6216 1 0.017 -0.007 0.0242
1708782447.6281 1 0.015 -0.002 0.0172
1708782447.6359 1 0.019 -0.007 0.0262
1708782447.6456 1 0.019 -0.008 0.0272
1708782447.6528 1 0.017 -0.004 0.0217
1708782447.6606 1 0.019 -0.006 0.0250
1708782447.6695 1 0.018 -0.005 0.0232
1708782447.6760 1 0.020 -0.006 0.0252
1708782447.6847 1 0.016 -0.001 0.0169
1708782447.6935 1 0.019 -0.004 0.0224
1708782447.7007 1 0.020 -0.004 0.0241
1708782447.7085 1 0.017 0.000 0.0169
1708782447.7174 1 0.020 -0.003 0.0231
1708782447.7240 1 0.021 -0.003 0.0240
1708782447.7328 1 0.017 0.001 0.0167
1708782447.7405 1 0.021 -0.003 0.0241
1708782447.7481 1 0.022 -0.004 0.0256
1708782447.7568 1 0.019 0.000 0.0183
1708782447.7645 1 0.022 -0.002 0.0249
1708782447.7721 1 0.023 -0.002 0.0256
1708782447.7809 1 0.020 0.001 0.0188
1708782447.7889 1 0.024 -0.002 0.0256
1708782447.7965 1 0.024 -0.002 0.0255
1708782447.8040 1 0.020 0.001 0.0188
1708782447.8128 1 0.024 -0.001 0.0253
1708782447.8203 1 0.025 -0.002 0.0267
1708782447.8280 1 0.021 0.002 0.0195
1708782447.8369 1 0.025 -0.001 0.0255
1708782447.8445 1 0.026 -0.001 0.0269
1708782447.8519 1 0.022 0.002 0.0209
1708782447.8607 1 0.026 -0.000 0.0264
1708782447.8681 1 0.026 0.000 0.0253
1708782447.8760 1 0.025 0.001 0.0242
1708782447.8848 1 0.020 0.004 0.0160
1708782447.8925 1 0.026 0.001 0.0247
1708782447.9009 1 0.027 0.001 0.0259
1708782447.9095 1 0.023 0.003 0.0197
1708782447.9160 1 0.026 0.001 0.0252
1708782447.9239 1 0.027 0.001 0.0259
1708782447.9327 1 0.024 0.004 0.0203
1708782447.9404 1 0.027 0.002 0.0255
1708782447.9481 1 0.027 0.001 0.0261
1708782447.9574 1 0.026 0.004 0.0218
1708782447.9640 1 0.028 0.001 0.0266
1708782447.9728 1 0.028 0.001 0.0267
1708782447.9806 1 0.026 0.005 0.0213
1708782447.9883 1 0.028 0.002 0.0255
1708782447.9963 1 0.028 0.002 0.0266
1708782448.0047 1 0.026 0.004 0.0220
1708782448.0123 1 0.028 0.002 0.0256
1708782448.0201 1 0.028 0.002 0.0257
1708782448.0289 1 0.026 0.005 0.0204
1708782448.0361 1 0.028 0.003 0.0248
1708782448.0448 1 0.028 0.003 0.0246
1708782448.0532 1 0.027 0.006 0.0209
1708782448.0608 1 0.029 0.003 0.0256
1708782448.0685 1 0.029 0.003 0.0261
1708782448.0773 1 0.029 0.003 0.0264
1708782448.0849 1 0.027 0.005 0.0216
1708782448.0924 1 0.028 0.003 0.0254
1708782448.1009 1 0.028 0.003 0.0251
1708782448.1085 1 0.027 0.005 0.0223
1708782448.1163 1 0.029 0.003 0.0260
1708782448.1251 1 0.028 0.002 0.0260
1708782448.1327 1 0.026 0.004 0.0218
1708782448.1403 1 0.028 0.003 0.0255
1708782448.1491 1 0.028 0.002 0.0261
1708782448.1563 1 0.026 0.005 0.0213
1708782448.1641 1 0.028 0.003 0.0249
1708782448.1729 1 0.028 0.003 0.0249
1708782448.1803 1 0.026 0.004 0.0220
1708782448.1880 1 0.028 0.002 0.0258
1708782448.1969 1 0.028 0.001 0.0267
1708782448.2041 1 0.026 0.004 0.0221
1708782448.2119 1 0.027 0.002 0.0255
1708782448.2208 1 0.027 0.001 0.0259
1708782448.2285 1 0.023 0.004 0.0190
1708782448.2364 1 0.026 0.002 0.0239
1708782448.2452 1 0.026 0.002 0.0249
1708782448.2524 1 0.021 0.004 0.0175
1708782448.2602 1 0.026 0.001 0.0251
1708782448.2699 1 0.027 0.000 0.0264
1708782448.2765 1 0.026 0.001 0.0254
1708782448.2844 1 0.021 0.002 0.0185
1708782448.2933 1 0.026 -0.000 0.0264
1708782448.3005 1 0.025 0.000 0.0245
1708782448.3081 1 0.020 0.002 0.0185
1708782448.3168 1 0.025 -0.001 0.0259
1708782448.3244 1 0.025 -0.001 0.0262
1708782448.3321 1 0.021 0.001 0.0196
1708782448.3409 1 0.023 -0.001 0.0240
1708782448.3485 1 0.022 -0.001 0.0224
1708782448.3559 1 0.018 0.002 0.0157
1708782448.3646 1 0.022 -0.002 0.0237
1708782448.3723 1 0.023 -0.002 0.0245
1708782448.3800 1 0.019 0.001 0.0173
1708782448.3888 1 0.021 -0.001 0.0222
1708782448.3964 1 0.021 -0.002 0.0224
1708782448.4047 1 0.018 0.001 0.0171
1708782448.4128 1 0.021 -0.003 0.0234
1708782448.4204 1 0.020 -0.003 0.0224
1708782448.4283 1 0.017 0.001 0.0160
1708782448.4372 1 0.020 -0.003 0.0225
1708782448.4448 1 0.019 -0.004 0.0231
1708782448.4520 1 0.017 -0.000 0.0170
1708782448.4609 1 0.019 -0.003 0.0222
1708782448.4684 1 0.020 -0.005 0.0246
1708782448.4762 1 0.020 -0.006 0.0255
1708782448.4851 1 0.016 -0.001 0.0174
1708782448.4927 1 0.019 -0.004 0.0229
1708782448.5010 1 0.019 -0.006 0.0255
1708782448.5088 1 0.016 -0.002 0.0178
1708782448.5163 1 0.020 -0.006 0.0259
1708782448.5240 1 0.019 -0.008 0.0265
1708782448.5328 1 0.016 -0.002 0.0183
1708782448.5399 1 0.019 -0.007 0.0266
1708782448.5488 1 0.019 -0.007 0.0261
1708782448.5571 1 0.016 -0.002 0.0183
1708782448.5649 1 0.018 -0.006 0.0240
1708782448.5728 1 0.019 -0.007 0.0259
1708782448.5805 1 0.016 -0.003 0.0186
1708782448.5882 1 0.019 -0.007 0.0260
1708782448.5969 1 0.019 -0.007 0.0263
1708782448.6054 1 0.016 -0.001 0.0162
1708782448.6120 1 0.019 -0.004 0.0232
1708782448.6208 1 0.019 -0.006 0.0250
1708782448.6295 1 0.016 -0.001 0.0164
1708782448.6359 1 0.020 -0.004 0.0234
1708782448.6447 1 0.020 -0.005 0.0254
1708782448.6531 1 0.018 -0.001 0.0191
1708782448.6607 1 0.021 -0.005 0.0255
1708782448.6686 1 0.021 -0.004 0.0251
1708782448.6773 1 0.022 -0.003 0.0250
1708782448.6849 1 0.018 -0.000 0.0184
1708782448.6926 1 0.022 -0.003 0.0247
1708782448.7021 1 0.022 -0.003 0.0244
1708782448.7086 1 0.018 0.000 0.0176
1708782448.7163 1 0.021 -0.001 0.0226
1708782448.7249 1 0.022 -0.002 0.0241
1708782448.7325 1 0.019 0.001 0.0174
1708782448.7403 1 0.022 -0.001 0.0227
1708782448.7492 1 0.023 -0.001 0.0246
1708782448.7565 1 0.019 0.002 0.0166
1708782448.7640 1 0.024 -0.000 0.0242
1708782448.7728 1 0.025 -0.001 0.0259
1708782448.7805 1 0.020 0.002 0.0174
1708782448.7884 1 0.024 0.000 0.0231
1708782448.7972 1 0.025 -0.000 0.0249
1708782448.8044 1 0.019 0.004 0.0157
1708782448.8120 1 0.026 0.001 0.0248
1708782448.8210 1 0.026 0.001 0.0250
1708782448.8287 1 0.021 0.004 0.0166
1708782448.8366 1 0.026 0.002 0.0245
1708782448.8457 1 0.026 0.002 0.0244
1708782448.8519 1 0.019 0.006 0.0134
1708782448.8608 1 0.027 0.003 0.0235
1708782448.8687 1 0.027 0.004 0.0238
1708782448.8763 1 0.028 0.003 0.0251
1708782448.8841 1 0.026 0.005 0.0211
1708782448.8932 1 0.028 0.003 0.0247
1708782448.9014 1 0.028 0.003 0.0248
1708782448.9082 1 0.026 0.006 0.0202
1708782448.9171 1 0.028 0.004 0.0243
1708782448.9247 1 0.028 0.004 0.0244
1708782448.9324 1 0.026 0.006 0.0199
1708782448.9412 1 0.029 0.004 0.0251
1708782448.9485 1 0.030 0.003 0.0271
1708782448.9559 1 0.028 0.006 0.0220
1708782448.9648 1 0.029 0.004 0.0245
1708782448.9724 1 0.030 0.004 0.0255
1708782448.9801 1 0.028 0.007 0.0209
1708782448.9899 1 0.030 0.004 0.0251
1708782448.9964 1 0.030 0.004 0.0262
1708782449.0049 1 0.028 0.006 0.0221
1708782449.0126 1 0.031 0.003 0.0274
1708782449.0202 1 0.031 0.004 0.0270
1708782449.0281 1 0.028 0.007 0.0215
1708782449.0365 1 0.030 0.005 0.0255
1708782449.0442 1 0.030 0.004 0.0262
1708782449.0526 1 0.028 0.006 0.0215
1708782449.0614 1 0.031 0.004 0.0266
1708782449.0679 1 0.031 0.004 0.0269
1708782449.0768 1 0.030 0.004 0.0263
1708782449.0854 1 0.027 0.006 0.0206
1708782449.0919 1 0.029 0.005 0.0249
1708782449.1014 1 0.030 0.005 0.0246
1708782449.1091 1 0.027 0.007 0.0196
1708782449.1167 1 0.028 0.005 0.0230
1708782449.1242 1 0.028 0.004 0.0242
1708782449.1330 1 0.027 0.006 0.0209
1708782449.1406 1 0.029 0.003 0.0255
1708782449.1483 1 0.028 0.003 0.0252
1708782449.1568 1 0.026 0.006 0.0207
1708782449.1644 1 0.028 0.004 0.0241
1708782449.1720 1 0.027 0.004 0.0238
1708782449.1808 1 0.021 0.006 0.0155
1708782449.1884 1 0.027 0.004 0.0235
1708782449.1962 1 0.027 0.003 0.0242
1708782449.2046 1 0.025 0.005 0.0207
1708782449.2123 1 0.028 0.001 0.0263
1708782449.2209 1 0.028 0.001 0.0271
1708782449.2286 1 0.025 0.004 0.0208
1708782449.2362 1 0.026 0.002 0.0244
1708782449.2440 1 0.027 0.002 0.0247
1708782449.2535 1 0.021 0.005 0.0159
1708782449.2609 1 0.026 0.002 0.0241
1708782449.2687 1 0.026 0.001 0.0253
1708782449.2774 1 0.026 -0.000 0.0264
1708782449.2839 1 0.022 0.002 0.0200
1708782449.2929 1 0.026 -0.001 0.0269
1708782449.3013 1 0.024 -0.000 0.0245
1708782449.3087 1 0.019 0.003 0.0163
1708782449.3164 1 0.024 -0.001 0.0244
1708782449.3252 1 0.023 -0.000 0.0238
1708782449.3328 1 0.016 0.003 0.0130
1708782449.3408 1 0.022 -0.000 0.0217
1708782449.3494 1 0.022 -0.001 0.0235
1708782449.3566 1 0.017 0.002 0.0155
1708782449.3644 1 0.021 -0.001 0.0226
1708782449.3732 1 0.019 -0.001 0.0205
1708782449.3809 1 0.015 0.002 0.0128
1708782449.3888 1 0.019 -0.002 0.0213
1708782449.3974 1 0.019 -0.003 0.0214
1708782449.4047 1 0.016 0.001 0.0144
1708782449.4125 1 0.020 -0.003 0.0228
1708782449.4215 1 0.020 -0.004 0.0233
1708782449.4282 1 0.017 -0.001 0.0173
1708782449.4359 1 0.019 -0.005 0.0236
1708782449.4446 1 0.018 -0.004 0.0217
1708782449.4529 1 0.014 0.001 0.0133
1708782449.4606 1 0.018 -0.005 0.0227
1708782449.4694 1 0.018 -0.005 0.0229
1708782449.4759 1 0.017 -0.006 0.0227
1708782449.4845 1 0.015 -0.001 0.0156
1708782449.4934 1 0.017 -0.006 0.0227
1708782449.5007 1 0.017 -0.007 0.0245
1708782449.5086 1 0.013 -0.001 0.0137
1708782449.5174 1 0.016 -0.006 0.0213
1708782449.5250 1 0.016 -0.007 0.0228
1708782449.5326 1 0.012 -0.001 0.0129
1708782449.5411 1 0.015 -0.006 0.0207
1708782449.5488 1 0.017 -0.008 0.0244
1708782449.5563 1 0.013 -0.001 0.0146
1708782449.5652 1 0.016 -0.007 0.0231
1708782449.5727 1 0.017 -0.009 0.0260
1708782449.5803 1 0.013 -0.002 0.0155
1708782449.5893 1 0.015 -0.008 0.0233
1708782449.5969 1 0.016 -0.009 0.0246
1708782449.6045 1 0.013 -0.002 0.0144
1708782449.6133 1 0.017 -0.009 0.0257
1708782449.6207 1 0.017 -0.009 0.0264
1708782449.6285 1 0.014 -0.003 0.0166
1708782449.6374 1 0.017 -0.009 0.0257
1708782449.6440 1 0.017 -0.009 0.0262
1708782449.6523 1 0.014 -0.002 0.0154
1708782449.6612 1 0.016 -0.006 0.0225
1708782449.6686 1 0.017 -0.008 0.0258
1708782449.6764 1 0.017 -0.008 0.0251
1708782449.6851 1 0.015 -0.004 0.0188
1708782449.6927 1 0.017 -0.008 0.0250
1708782449.7011 1 0.018 -0.008 0.0257
1708782449.7097 1 0.015 -0.002 0.0171
1708782449.7162 1 0.018 -0.007 0.0247
1708782449.7240 1 0.018 -0.007 0.0253
1708782449.7328 1 0.016 -0.002 0.0174
1708782449.7404 1 0.018 -0.005 0.0232
1708782449.7482 1 0.019 -0.005 0.0234
1708782449.7575 1 0.017 -0.001 0.0177
1708782449.7641 1 0.020 -0.004 0.0238
1708782449.7729 1 0.021 -0.005 0.0253
1708782449.7807 1 0.018 -0.001 0.0187
1708782449.7884 1 0.021 -0.003 0.0237
1708782449.7963 1 0.021 -0.002 0.0232
1708782449.8046 1 0.016 0.003 0.0133
1708782449.8121 1 0.021 -0.000 0.0208
1708782449.8200 1 0.023 -0.001 0.0240
1708782449.8289 1 0.019 0.002 0.0172
1708782449.8365 1 0.024 -0.000 0.0247
1708782449.8441 1 0.026 -0.001 0.0276
1708782449.8526 1 0.023 0.002 0.0208
1708782449.8602 1 0.026 0.000 0.0262
1708782449.8680 1 0.026 0.002 0.0248
1708782449.8768 1 0.027 0.002 0.0249
1708782449.8844 1 0.018 0.006 0.0124
1708782449.8919 1 0.027 0.003 0.0248
1708782449.9014 1 0.028 0.002 0.0263
1708782449.9079 1 0.026 0.006 0.0203
1708782449.9168 1 0.029 0.002 0.0266
1708782449.9246 1 0.029 0.002 0.0271
1708782449.9322 1 0.027 0.005 0.0217
1708782449.9408 1 0.030 0.003 0.0263
1708782449.9486 1 0.029 0.003 0.0258
1708782449.9569 1 0.027 0.007 0.0195
1708782449.9647 1 0.030 0.004 0.0255
1708782449.9734 1 0.031 0.004 0.0269
1708782449.9808 1 0.029 0.006 0.0228
1708782449.9888 1 0.031 0.004 0.0274
1708782449.9968 1 0.031 0.005 0.0265
1708782450.0040 1 0.029 0.007 0.0215
1708782450.0129 1 0.031 0.005 0.0256
1708782450.0207 1 0.031 0.006 0.0252
1708782450.0281 1 0.028 0.009 0.0195
1708782450.0366 1 0.031 0.006 0.0252
1708782450.0454 1 0.032 0.006 0.0259
1708782450.0525 1 0.029 0.008 0.0213
1708782450.0603 1 0.032 0.005 0.0267
1708782450.0699 1 0.032 0.005 0.0267
1708782450.0764 1 0.031 0.005 0.0258
1708782450.0843 1 0.028 0.012 0.0163
1708782450.0932 1 0.031 0.006 0.0251
1708782450.1014 1 0.030 0.005 0.0253
1708782450.1081 1 0.028 0.008 0.0201
1708782450.1167 1 0.031 0.005 0.0259
1708782450.1244 1 0.031 0.004 0.0275
1708782450.1322 1 0.028 0.006 0.0222
1708782450.1410 1 0.029 0.002 0.0276
1708782450.1486 1 0.028 0.001 0.0276
1708782450.1570 1 0.021 0.003 0.0181
1708782450.1655 1 0.025 -0.002 0.0269
1708782450.1720 1 0.022 -0.004 0.0257
1708782450.1809 1 0.018 -0.002 0.0193
1708782450.1889 1 0.020 -0.008 0.0281
1708782450.1964 1 0.019 -0.010 0.0285
1708782450.2048 1 0.014 -0.010 0.0235
1708782450.2130 1 0.014 -0.013 0.0274
1708782450.2206 1 0.012 -0.015 0.0275
1708782450.2285 1 0.005 -0.014 0.0193
1708782450.2373 1 0.008 -0.017 0.0255
1708782450.2449 1 0.005 -0.019 0.0241
1708782450.2521 1 0.001 -0.019 0.0192
1708782450.2610 1 0.002 -0.026 0.0273
1708782450.2686 1 -0.000 -0.027 0.0268
1708782450.2763 1 -0.002 -0.028 0.0264
1708782450.2851 1 -0.006 -0.028 0.0219
1708782450.2927 1 -0.006 -0.033 0.0270
1708782450.3010 1 -0.006 -0.037 0.0318
1708782450.3088 1 -0.012 -0.037 0.0253
1708782450.3164 1 -0.013 -0.044 0.0311
1708782450.3242 1 -0.015 -0.050 0.0349
1708782450.3331 1 -0.022 -0.047 0.0251
1708782450.3404 1 -0.021 -0.054 0.0323
1708782450.3483 1 -0.024 -0.060 0.0360
1708782450.3567 1 -0.032 -0.054 0.0217
1708782450.3643 1 -0.030 -0.060 0.0296
1708782450.3720 1 -0.031 -0.060 0.0291
1708782450.3809 1 -0.038 -0.060 0.0221
1708782450.3883 1 -0.037 -0.060 0.0232
1708782450.3961 1 -0.037 -0.060 0.0227
1708782450.4056 1 -0.045 -0.060 0.0154
1708782450.4226 0 0.000 0.000 0.0000
1708782450.4292 0 0.000 0.000 0.0000
1708782450.4370 1 -0.048 -0.060 0.0125
1708782450.4451 1 -0.046 -0.060 0.0144
1708782450.4535 1 -0.056 -0.060 0.0040
1708782450.4612 1 -0.049 -0.060 0.0112
1708782450.4698 1 -0.047 -0.060 0.0135
1708782450.4774 1 -0.056 -0.060 0.0037
1708782450.4853 1 -0.052 -0.060 0.0076
1708782450.4939 1 -0.050 -0.060 0.0096
1708782450.5017 1 -0.055 -0.060 0.0049
1708782450.5098 0 0.000 0.000 0.0000
1708782450.5174 1 -0.058 -0.060 0.0024
1708782450.5249 1 -0.054 -0.060 0.0059
1708782450.5337 0 0.000 0.000 0.0000
1708782450.5410 0 0.000 0.000 0.0000
1708782450.5499 1 -0.058 -0.060 0.0025
1708782450.5572 0 0.000 0.000 0.0000
1708782450.5657 0 0.000 0.000 0.0000
1708782450.5734 0 0.000 0.000 0.0000
1708782450.5812 0 0.000 0.000 0.0000
1708782450.5899 0 0.000 0.000 0.0000
1708782450.5976 0 0.000 0.000 0.0000
1708782450.6049 0 0.000 0.000 0.0000
1708782450.6134 0 0.000 0.000 0.0000
1708782450.6212 0 0.000 0.000 0.0000
1708782450.6290 0 0.000 0.000 0.0000
1708782450.6376 0 0.000 0.000 0.0000
1708782450.6454 0 0.000 0.000 0.0000
1708782450.6538 0 0.000 0.000 0.0000
1708782450.6611 0 0.000 0.000 0.0000
1708782450.6689 0 0.000 0.000 0.0000
1708782450.6777 0 0.000 0.000 0.0000
1708782450.6853 0 0.000 0.000 0.0000
1708782450.6931 0 0.000 0.000 0.0000
1708782450.7013 0 0.000 0.000 0.0000
1708782450.7099 0 0.000 0.000 0.0000
1708782450.7175 0 0.000 0.000 0.0000
1708782450.7252 0 0.000 0.000 0.0000
1708782450.7338 0 0.000 0.000 0.0000
1708782450.7415 0 0.000 0.000 0.0000
1708782450.7492 0 0.000 0.000 0.0000
1708782450.7574 0 0.000 0.000 0.0000
1708782450.7651 0 0.000 0.000 0.0000
1708782450.7738 0 0.000 0.000 0.0000
1708782450.7814 0 0.000 0.000 0.0000
1708782450.7891 0 0.000 0.000 0.0000
1708782450.7969 0 0.000 0.000 0.0000
1708782450.8051 0 0.000 0.000 0.0000
1708782450.8139 0 0.000 0.000 0.0000
1708782450.8215 0 0.000 0.000 0.0000
1708782450.8290 0 0.000 0.000 0.0000
1708782450.8375 0 0.000 0.000 0.0000
1708782450.8452 0 0.000 0.000 0.0000
1708782450.8534 0 0.000 0.000 0.0000
1708782450.8611 0 0.000 0.000 0.0000
1708782450.8690 0 0.000 0.000 0.0000
1708782450.8776 0 0.000 0.000 0.0000
1708782450.8855 0 0.000 0.000 0.0000
1708782450.8934 0 0.000 0.000 0.0000
1708782450.9016 0 0.000 0.000 0.0000
1708782450.9094 0 0.000 0.000 0.0000
1708782450.9172 0 0.000 0.000 0.0000
1708782450.9257 0 0.000 0.000 0.0000
1708782450.9333 0 0.000 0.000 0.0000
1708782450.9410 0 0.000 0.000 0.0000
1708782450.9498 0 0.000 0.000 0.0000
1708782450.9572 0 0.000 0.000 0.0000
1708782450.9650 0 0.000 0.000 0.0000
1708782450.9735 0 0.000 0.000 0.0000
1708782450.9812 0 0.000 0.000 0.0000
1708782450.9894 0 0.000 0.000 0.0000
1708782450.9971 0 0.000 0.000 0.0000
1708782451.0056 0 0.000 0.000 0.0000
1708782451.0135 0 0.000 0.000 0.0000
1708782451.0211 0 0.000 0.000 0.0000
1708782451.0289 0 0.000 0.000 0.0000
1708782451.0375 0 0.000 0.000 0.0000
1708782451.0451 0 0.000 0.000 0.0000
1708782451.0536 0 0.000 0.000 0.0000
1708782451.0612 0 0.000 0.000 0.0000
1708782451.0699 0 0.000 0.000 0.0000
1708782451.0776 0 0.000 0.000 0.0000
1708782451.0854 0 0.000 0.000 0.0000
1708782451.0929 0 0.000 0.000 0.0000
1708782451.1013 0 0.000 0.000 0.0000
1708782451.1099 0 0.000 0.000 0.0000
1708782451.1175 0 0.000 0.000 0.0000
1708782451.1253 0 0.000 0.000 0.0000
1708782451.1330 0 0.000 0.000 0.0000
1708782451.1416 0 0.000 0.000 0.0000
1708782451.1495 0 0.000 0.000 0.0000
1708782451.1569 0 0.000 0.000 0.0000
1708782451.1656 0 0.000 0.000 0.0000
1708782451.1734 0 0.000 0.000 0.0000
1708782451.1814 0 0.000 0.000 0.0000
1708782451.1890 0 0.000 0.000 0.0000
1708782451.1979 0 0.000 0.000 0.0000
1708782451.2053 0 0.000 0.000 0.0000
1708782451.2139 0 0.000 0.000 0.0000
