% Edge logfile: log_20240219_135927.248/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708347568.2513 2 0 0.0000 0.0000 0.0000 0
1708347568.2582 2 0 0.0000 0.0000 0.0000 0
1708347568.2664 2 0 0.0000 0.0000 0.0000 0
1708347568.2740 2 0 0.0000 0.0000 0.0000 0
1708347568.2822 2 0 0.0000 0.0000 0.0000 0
1708347568.2895 2 0 0.0000 0.0000 0.0000 0
1708347568.2985 2 0 0.0000 0.0000 0.0000 0
1708347568.3064 2 0 0.0000 0.0000 0.0000 0
1708347568.3143 2 0 0.0000 0.0000 0.0000 0
1708347568.3219 2 0 0.0000 0.0000 0.0000 0
1708347568.3300 2 0 0.0000 0.0000 0.0000 0
1708347568.3383 2 0 0.0000 0.0000 0.0000 0
1708347568.3461 2 0 0.0000 0.0000 0.0000 0
1708347568.3540 2 0 0.0000 0.0000 0.0000 0
1708347568.3621 2 0 0.0000 0.0000 0.0000 0
1708347568.3698 2 0 0.0000 0.0000 0.0000 0
1708347568.3780 2 0 0.0000 0.0000 0.0000 0
1708347568.3863 2 0 0.0000 0.0000 0.0000 0
1708347568.3940 2 0 0.0000 0.0000 0.0000 0
1708347568.4025 2 0 0.0000 0.0000 0.0000 0
1708347568.4103 2 0 0.0000 0.0000 0.0000 0
1708347568.4183 2 0 0.0000 0.0000 0.0000 0
1708347568.4265 2 0 0.0000 0.0000 0.0000 0
1708347568.4337 2 0 0.0000 0.0000 0.0000 0
1708347568.4425 2 0 0.0000 0.0000 0.0000 0
1708347568.4496 2 0 0.0000 -0.0600 -2.3688 0
1708347568.4583 2 0 0.0000 -0.0600 -2.3081 0
1708347568.4660 2 0 0.0000 -0.0600 -2.2505 0
1708347568.4742 2 0 0.0000 -0.0600 -2.1960 0
1708347568.4825 2 0 0.0000 -0.0600 -2.1442 0
1708347568.4899 2 0 0.0000 -0.0600 -2.0952 0
1708347568.4980 2 0 0.0000 -0.0600 -2.0487 0
1708347568.5062 2 0 0.0000 -0.0600 -2.0046 0
1708347568.5140 2 0 0.0000 -0.0600 -1.9628 0
1708347568.5221 2 0 0.0000 -0.0600 -1.9232 0
1708347568.5304 2 0 0.0000 -0.0600 -1.8856 0
1708347568.5381 2 0 0.0000 -0.0600 -1.8500 0
1708347568.5460 2 0 0.0000 -0.0600 -1.8162 0
1708347568.5540 2 0 0.0000 -0.0600 -1.7842 0
1708347568.5618 2 0 0.0000 -0.0600 -1.7539 0
1708347568.5700 2 0 0.0000 -0.0600 -1.7251 0
1708347568.5864 2 0 0.0000 -0.0600 -1.6978 0
1708347568.5937 2 0 0.0000 -0.0600 -1.6720 0
1708347568.6024 2 0 0.0000 -0.0600 -1.6474 0
1708347568.6113 2 0 0.0000 -0.0600 -1.6242 0
1708347568.6180 2 0 0.0000 -0.0600 -1.6022 0
1708347568.6256 2 0 0.0000 -0.0600 -1.5813 0
1708347568.6343 2 0 0.0000 -0.0600 -1.5615 0
1708347568.6426 2 0 0.0000 -0.0600 -1.5427 0
1708347568.6497 2 0 0.0000 -0.0600 -1.5249 0
1708347568.6582 2 0 0.0000 -0.0600 -1.5080 0
1708347568.6665 2 0 0.0000 -0.0600 -1.4920 0
1708347568.6737 2 0 0.0000 -0.0600 -1.4768 0
1708347568.6818 2 0 0.0000 -0.0600 -1.4625 0
1708347568.6900 2 0 0.0000 -0.0600 -1.4488 0
1708347568.6983 2 0 0.0000 -0.0600 -1.4359 0
1708347568.7063 2 0 0.0000 -0.0600 -1.4236 0
1708347568.7145 2 0 0.0000 -0.0600 -1.4120 0
1708347568.7216 2 0 0.0000 -0.0600 -1.4010 0
1708347568.7296 2 0 0.0000 -0.0559 -1.2294 0
1708347568.7379 2 0 0.0000 -0.0491 -0.9527 0
1708347568.7458 2 0 0.0000 -0.0432 -0.7210 0
1708347568.7543 2 0 0.0000 -0.0399 -0.5994 0
1708347568.7625 2 0 0.0000 -0.0356 -0.4415 0
1708347568.7695 2 0 0.0000 -0.0337 -0.3783 0
1708347568.7778 2 0 0.0000 -0.0295 -0.2301 0
1708347568.7861 2 0 0.0000 -0.0224 0.0325 0
1708347568.7938 2 0 0.0000 -0.0172 0.2128 0
1708347568.8022 2 0 0.0000 -0.0129 0.3553 0
1708347568.8100 2 0 0.0000 -0.0088 0.4833 0
1708347568.8182 2 0 0.0000 -0.0023 0.7041 0
1708347568.8267 2 0 0.0000 0.0037 0.9028 0
1708347568.8340 2 0 0.0000 0.0069 0.9890 0
1708347568.8423 2 0 0.0000 0.0119 1.1400 0
1708347568.8501 2 0 0.0000 0.0160 1.2565 0
1708347568.8577 2 0 0.0000 0.0205 1.3843 0
1708347568.8659 2 0 0.0000 0.0251 1.5159 0
1708347568.8737 2 0 0.0000 0.0315 1.7158 0
1708347568.8818 2 0 0.0000 0.0381 1.9197 0
1708347568.8900 2 0 0.0000 0.0437 2.0805 0
1708347568.8978 2 0 0.0000 0.0476 2.1707 0
1708347568.9064 2 0 0.0000 0.0531 2.3244 0
1708347568.9138 2 0 0.0000 0.0568 2.4071 0
1708347568.9217 2 0 0.0000 0.0597 2.4557 0
1708347568.9299 2 0 0.0000 0.0000 0.0000 0
1708347568.9382 2 0 0.0000 0.0000 0.0000 0
1708347568.9464 2 0 0.0000 0.0000 0.0000 0
1708347568.9540 2 0 0.0000 0.0000 0.0000 0
1708347568.9622 2 0 0.0000 0.0000 0.0000 0
1708347568.9698 2 0 0.0000 0.0000 0.0000 0
1708347568.9781 2 0 0.0000 0.0000 0.0000 0
1708347568.9860 2 0 0.0000 0.0000 0.0000 0
1708347568.9961 2 0 0.0000 0.0000 0.0000 0
1708347569.0029 2 0 0.0000 0.0000 0.0000 0
1708347569.0101 2 0 0.0000 0.0000 0.0000 0
1708347569.0179 2 0 0.0000 0.0000 0.0000 0
1708347569.0263 2 0 0.0000 0.0000 0.0000 0
1708347569.0336 2 0 0.0000 0.0000 0.0000 0
1708347569.0425 2 0 0.0000 0.0000 0.0000 0
1708347569.0497 2 0 0.0000 0.0000 0.0000 0
1708347569.0576 2 0 0.0000 0.0000 0.0000 0
1708347569.0664 2 0 0.0000 0.0000 0.0000 0
1708347569.0736 2 0 0.0000 0.0000 0.0000 0
1708347569.0817 2 0 0.0000 0.0000 0.0000 0
1708347569.0897 2 0 0.0000 0.0000 0.0000 0
1708347569.0984 2 0 0.0000 0.0000 0.0000 0
1708347569.1057 2 0 0.0000 0.0000 0.0000 0
1708347569.1140 2 0 0.0000 0.0000 0.0000 0
1708347569.1223 2 0 0.0000 0.0000 0.0000 0
1708347569.1297 2 0 0.0000 0.0000 0.0000 0
1708347569.1385 2 0 0.0000 0.0000 0.0000 0
1708347569.1457 2 0 0.0000 0.0000 0.0000 0
1708347569.1540 2 0 0.0000 0.0000 0.0000 0
1708347569.1619 2 0 0.0000 0.0000 0.0000 0
1708347569.1701 2 0 0.0000 0.0000 0.0000 0
1708347569.1782 2 0 0.0000 0.0000 0.0000 0
1708347569.1862 2 0 0.0000 0.0000 0.0000 0
1708347569.1937 2 0 0.0000 0.0000 0.0000 0
1708347569.2035 2 0 0.0000 0.0000 0.0000 0
1708347569.2105 2 0 0.0000 0.0000 0.0000 0
1708347569.2177 2 0 0.0000 0.0000 0.0000 0
1708347569.2259 2 0 0.0000 0.0000 0.0000 0
1708347569.2338 2 0 0.0000 0.0000 0.0000 0
1708347569.2425 2 0 0.0000 0.0000 0.0000 0
1708347569.2497 2 0 0.0000 0.0000 0.0000 0
1708347569.2581 2 0 0.0000 0.0000 0.0000 0
1708347569.2662 2 0 0.0000 0.0000 0.0000 0
1708347569.2745 2 0 0.0000 0.0000 0.0000 0
1708347569.2824 2 0 0.0000 0.0000 0.0000 0
1708347569.2898 2 0 0.0000 0.0000 0.0000 0
1708347569.2983 2 0 0.0000 0.0000 0.0000 0
1708347569.3057 2 0 0.0000 0.0000 0.0000 0
1708347569.3145 2 0 0.0000 0.0000 0.0000 0
1708347569.3218 2 0 0.0000 0.0000 0.0000 0
1708347569.3300 2 0 0.0000 0.0000 0.0000 0
1708347569.3378 2 0 0.0000 0.0000 0.0000 0
1708347569.3461 2 0 0.0000 0.0000 0.0000 0
1708347569.3544 2 0 0.0000 0.0000 0.0000 0
1708347569.3616 2 0 0.0000 0.0000 0.0000 0
1708347569.3699 2 0 0.0000 0.0000 0.0000 0
1708347569.3786 2 0 0.0000 0.0000 0.0000 0
1708347569.3861 2 0 0.0000 0.0000 0.0000 0
1708347569.3944 2 0 0.0000 0.0000 0.0000 0
1708347569.4160 2 0 0.0000 0.0000 0.0000 0
1708347569.4178 2 0 0.0000 0.0000 0.0000 0
1708347569.4196 2 0 0.0000 0.0000 0.0000 0
1708347569.4265 2 0 0.0000 0.0000 0.0000 0
1708347569.4337 2 0 0.0000 0.0000 0.0000 0
1708347569.4418 2 0 0.0000 0.0000 0.0000 0
1708347569.4497 2 0 0.0000 0.0000 0.0000 0
1708347569.4601 2 0 0.0000 0.0000 0.0000 0
1708347569.4664 2 0 0.0000 0.0000 0.0000 0
1708347569.4744 2 0 0.0000 0.0000 0.0000 0
1708347569.4816 2 0 0.0000 0.0000 0.0000 0
1708347569.4896 2 0 0.0000 0.0000 0.0000 0
1708347569.4985 2 0 0.0000 0.0000 0.0000 0
1708347569.5065 2 0 0.0000 0.0000 0.0000 0
1708347569.5137 2 0 0.0000 0.0000 0.0000 0
1708347569.5215 2 0 0.0000 0.0000 0.0000 0
1708347569.5298 2 0 0.0000 0.0000 0.0000 0
1708347569.5379 2 0 0.0000 0.0000 0.0000 0
1708347569.5457 2 0 0.0000 0.0000 0.0000 0
1708347569.5557 2 0 0.0000 0.0000 0.0000 0
1708347569.5618 2 0 0.0000 0.0000 0.0000 0
1708347569.5696 2 0 0.0000 0.0000 0.0000 0
1708347569.5779 2 0 0.0000 0.0000 0.0000 0
1708347569.5862 2 0 0.0000 0.0000 0.0000 0
1708347569.5940 2 0 0.0000 0.0000 0.0000 0
1708347569.6028 2 0 0.0000 0.0000 0.0000 0
1708347569.6100 2 0 0.0000 0.0000 0.0000 0
1708347569.6179 2 0 0.0000 0.0000 0.0000 0
1708347569.6259 2 0 0.0000 0.0000 0.0000 0
1708347569.6342 2 0 0.0000 0.0000 0.0000 0
1708347569.6419 2 0 0.0000 0.0000 0.0000 0
1708347569.6496 2 0 0.0000 0.0000 0.0000 0
1708347569.6585 2 0 0.0000 0.0000 0.0000 0
1708347569.6662 2 0 0.0000 0.0000 0.0000 0
1708347569.6736 2 0 0.0000 0.0000 0.0000 0
1708347569.6823 2 0 0.0000 0.0000 0.0000 0
1708347569.6901 2 0 0.0000 0.0000 0.0000 0
1708347569.6983 2 0 0.0000 0.0000 0.0000 0
1708347569.7061 2 0 0.0000 0.0000 0.0000 0
1708347569.7136 2 0 0.0000 0.0000 0.0000 0
1708347569.7299 2 0 0.0000 0.0000 0.0000 0
1708347569.7379 2 0 0.0000 0.0000 0.0000 0
1708347569.7461 2 0 0.0000 0.0000 0.0000 0
1708347569.7540 2 0 0.0000 0.0000 0.0000 0
1708347569.7615 2 0 0.0000 0.0000 0.0000 0
1708347569.7698 2 0 0.0000 0.0000 0.0000 0
1708347569.7782 2 0 0.0000 0.0000 0.0000 0
1708347569.7860 2 0 0.0000 0.0000 0.0000 0
1708347569.7943 2 0 0.0000 0.0000 0.0000 0
1708347569.8031 2 0 0.0000 0.0000 0.0000 0
1708347569.8095 2 0 0.0000 0.0000 0.0000 0
1708347569.8178 2 0 0.0000 0.0000 0.0000 0
1708347569.8261 2 0 0.0000 0.0000 0.0000 0
1708347569.8341 2 0 0.0000 0.0000 0.0000 0
1708347569.8424 2 0 0.0000 0.0000 0.0000 0
1708347569.8505 2 0 0.0000 0.0000 0.0000 0
1708347569.8581 2 0 0.0000 0.0000 0.0000 0
1708347569.8663 2 0 0.0000 0.0000 0.0000 0
1708347569.8735 2 0 0.0000 0.0000 0.0000 0
1708347569.8824 2 0 0.0000 0.0000 0.0000 0
1708347569.8895 2 0 0.0000 0.0000 0.0000 0
1708347569.8977 2 0 0.0000 0.0000 0.0000 0
1708347569.9061 2 0 0.0000 0.0000 0.0000 0
1708347569.9143 2 0 0.0000 0.0000 0.0000 0
1708347569.9225 2 0 0.0000 0.0000 0.0000 0
1708347569.9304 2 0 0.0000 0.0000 0.0000 0
1708347569.9386 2 0 0.0000 0.0000 0.0000 0
1708347569.9458 2 0 0.0000 0.0000 0.0000 0
1708347569.9543 2 0 0.0000 0.0000 0.0000 0
1708347569.9625 2 0 0.0000 0.0000 0.0000 0
1708347569.9699 2 0 0.0000 0.0000 0.0000 0
1708347569.9779 2 0 0.0000 0.0000 0.0000 0
1708347569.9860 2 0 0.0000 0.0000 0.0000 0
1708347569.9945 2 0 0.0000 0.0000 0.0000 0
1708347570.0030 2 0 0.0000 0.0000 0.0000 0
1708347570.0103 2 0 0.0000 0.0000 0.0000 0
1708347570.0175 2 0 0.0000 0.0000 0.0000 0
1708347570.0265 2 0 0.0000 0.0000 0.0000 0
1708347570.0336 2 0 0.0000 0.0000 0.0000 0
1708347570.0419 2 0 0.0000 0.0000 0.0000 0
1708347570.0498 2 0 0.0000 0.0000 0.0000 0
1708347570.0579 2 0 0.0000 0.0000 0.0000 0
1708347570.0664 2 0 0.0000 0.0000 0.0000 0
1708347570.0742 2 0 0.0000 0.0000 0.0000 0
1708347570.0825 2 0 0.0000 0.0000 0.0000 0
1708347570.0898 2 0 0.0000 0.0000 0.0000 0
1708347570.0977 2 0 0.0000 0.0000 0.0000 0
1708347570.1056 2 0 0.0000 0.0000 0.0000 0
1708347570.1139 2 0 0.0000 0.0000 0.0000 0
1708347570.1216 2 0 0.0000 0.0000 0.0000 0
1708347570.1299 2 0 0.0000 0.0000 0.0000 0
1708347570.1383 2 0 0.0000 0.0000 0.0000 0
1708347570.1462 2 0 0.0000 0.0000 0.0000 0
1708347570.1540 2 0 0.0000 0.0000 0.0000 0
1708347570.1624 2 0 0.0000 0.0000 0.0000 0
1708347570.1703 2 0 0.0000 0.0000 0.0000 0
1708347570.1776 2 0 0.0000 0.0000 0.0000 0
1708347570.1859 2 0 0.0000 0.0000 0.0000 0
1708347570.1937 2 0 0.0000 0.0000 0.0000 0
1708347570.2027 2 0 0.0000 0.0000 0.0000 0
1708347570.2098 2 0 0.0000 0.0000 0.0000 0
1708347570.2177 2 0 0.0000 0.0000 0.0000 0
1708347570.2260 2 0 0.0000 0.0000 0.0000 0
1708347570.2344 2 0 0.0000 0.0000 0.0000 0
1708347570.2422 2 0 0.0000 0.0000 0.0000 0
1708347570.2505 2 0 0.0000 0.0000 0.0000 0
1708347570.2584 2 0 0.0000 0.0000 0.0000 0
1708347570.2663 2 0 0.0000 0.0000 0.0000 0
1708347570.2736 2 0 0.0000 0.0000 0.0000 0
1708347570.2819 2 0 0.0000 0.0000 0.0000 0
1708347570.2899 2 0 0.0000 0.0000 0.0000 0
1708347570.2992 2 0 0.0000 0.0000 0.0000 0
1708347570.3061 2 0 0.0000 0.0000 0.0000 0
1708347570.3136 2 0 0.0000 0.0000 0.0000 0
1708347570.3219 2 0 0.0000 0.0000 0.0000 0
1708347570.3303 2 0 0.0000 0.0000 0.0000 0
1708347570.3382 2 0 0.0000 0.0000 0.0000 0
1708347570.3463 2 0 0.0000 0.0000 0.0000 0
1708347570.3545 2 0 0.0000 0.0000 0.0000 0
1708347570.3624 2 0 0.0000 0.0000 0.0000 0
1708347570.3696 2 0 0.0000 0.0000 0.0000 0
1708347570.3782 2 0 0.0000 0.0000 0.0000 0
1708347570.3862 2 0 0.0000 0.0000 0.0000 0
1708347570.3945 2 0 0.0000 0.0000 0.0000 0
1708347570.4025 2 0 0.0000 0.0000 0.0000 0
1708347570.4106 2 0 0.0000 0.0000 0.0000 0
1708347570.4180 2 0 0.0000 0.0000 0.0000 0
1708347570.4264 2 0 0.0000 0.0000 0.0000 0
1708347570.4344 2 0 0.0000 0.0000 0.0000 0
1708347570.4416 2 0 0.0000 0.0000 0.0000 0
1708347570.4497 2 0 0.0000 0.0000 0.0000 0
1708347570.4585 2 0 0.0000 0.0000 0.0000 0
1708347570.4660 2 0 0.0000 0.0000 0.0000 0
1708347570.4745 2 0 0.0000 0.0000 0.0000 0
1708347570.4824 2 0 0.0000 0.0000 0.0000 0
1708347570.4898 2 0 0.0000 0.0000 0.0000 0
1708347570.4983 2 0 0.0000 0.0000 0.0000 0
1708347570.5059 2 0 0.0000 0.0000 0.0000 0
1708347570.5144 2 0 0.0000 0.0000 0.0000 0
1708347570.5233 2 0 0.0000 0.0000 0.0000 0
1708347570.5326 2 0 0.0000 0.0000 0.0000 0
1708347570.5380 2 0 0.0000 0.0000 0.0000 0
1708347570.5456 2 0 0.0000 0.0000 0.0000 0
1708347570.5544 2 0 0.0000 0.0000 0.0000 0
1708347570.5618 2 0 0.0000 0.0000 0.0000 0
1708347570.5702 2 0 0.0000 0.0000 0.0000 0
1708347570.5782 2 0 0.0000 0.0000 0.0000 0
1708347570.5874 2 0 0.0000 0.0000 0.0000 0
1708347570.5945 2 0 0.0000 0.0000 0.0000 0
1708347570.6032 2 0 0.0000 0.0000 0.0000 0
1708347570.6104 2 0 0.0000 0.0000 0.0000 0
1708347570.6176 2 0 0.0000 0.0000 0.0000 0
1708347570.6256 2 0 0.0000 0.0000 0.0000 0
1708347570.6339 2 0 0.0000 0.0000 0.0000 0
1708347570.6418 2 0 0.0000 0.0000 0.0000 0
1708347570.6496 2 0 0.0000 0.0000 0.0000 0
1708347570.6629 2 0 0.0000 0.0000 0.0000 0
1708347570.6664 2 0 0.0000 0.0000 0.0000 0
1708347570.6744 2 0 0.0000 0.0000 0.0000 0
1708347570.6816 2 0 0.0000 0.0000 0.0000 0
1708347570.6903 2 0 0.0000 0.0000 0.0000 0
1708347570.6978 2 0 0.0000 0.0000 0.0000 0
1708347570.7066 2 0 0.0000 0.0000 0.0000 0
1708347570.7140 2 0 0.0000 0.0000 0.0000 0
1708347570.7220 2 0 0.0000 0.0000 0.0000 0
1708347570.7305 2 0 0.0000 0.0000 0.0000 0
1708347570.7431 2 0 0.0000 0.0000 0.0000 0
1708347570.7456 2 0 0.0000 0.0000 0.0000 0
1708347570.7536 2 0 0.0000 0.0000 0.0000 0
1708347570.7625 2 0 0.0000 0.0000 0.0000 0
1708347570.7704 2 0 0.0000 0.0000 0.0000 0
1708347570.7782 2 0 0.0000 0.0000 0.0000 0
1708347570.7856 2 0 0.0000 0.0000 0.0000 0
1708347570.7946 2 0 0.0000 0.0000 0.0000 0
1708347570.8026 2 0 0.0000 0.0000 0.0000 0
1708347570.8097 2 0 0.0000 0.0000 0.0000 0
1708347570.8177 2 0 0.0000 0.0000 0.0000 0
1708347570.8261 2 0 0.0000 0.0000 0.0000 0
1708347570.8336 2 0 0.0000 0.0000 0.0000 0
1708347570.8416 2 0 0.0000 0.0000 0.0000 0
1708347570.8499 2 0 0.0000 0.0000 0.0000 0
1708347570.8579 2 0 0.0000 0.0000 0.0000 0
1708347570.8660 2 0 0.0000 0.0000 0.0000 0
1708347570.8745 2 0 0.0000 0.0000 0.0000 0
1708347570.8817 2 0 0.0000 0.0000 0.0000 0
1708347570.8897 2 0 0.0000 0.0000 0.0000 0
1708347570.8983 2 0 0.0000 0.0000 0.0000 0
1708347570.9063 2 0 0.0000 0.0000 0.0000 0
1708347570.9140 2 0 0.0000 0.0000 0.0000 0
1708347570.9226 2 0 0.0000 0.0000 0.0000 0
1708347570.9299 2 0 0.0000 0.0000 0.0000 0
1708347570.9380 2 0 0.0000 0.0000 0.0000 0
1708347570.9464 2 0 0.0000 0.0000 0.0000 0
1708347570.9546 2 0 0.0000 0.0000 0.0000 0
1708347570.9615 2 0 0.0000 0.0000 0.0000 0
1708347570.9699 2 0 0.0000 0.0000 0.0000 0
1708347570.9784 2 0 0.0000 0.0000 0.0000 0
1708347570.9864 2 0 0.0000 0.0000 0.0000 0
1708347570.9939 2 0 0.0000 0.0000 0.0000 0
1708347571.0033 2 0 0.0000 0.0000 0.0000 0
1708347571.0100 2 0 0.0000 0.0000 0.0000 0
1708347571.0182 2 0 0.0000 0.0000 0.0000 0
1708347571.0265 2 0 0.0000 0.0000 0.0000 0
1708347571.0340 2 0 0.0000 0.0000 0.0000 0
1708347571.0422 2 0 0.0000 0.0000 0.0000 0
1708347571.0505 2 0 0.0000 0.0000 0.0000 0
1708347571.0581 2 0 0.0000 0.0000 0.0000 0
1708347571.0662 2 0 0.0000 0.0000 0.0000 0
