% Edge logfile: log_20240219_141046.938/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708348247.9777 2 0 -0.0200 0.0000 0.0000 0
1708348247.9869 2 0 -0.0200 0.0000 0.0000 0
1708348247.9994 2 0 -0.0200 0.0000 0.0000 0
1708348248.0020 2 0 -0.0200 0.0000 0.0000 0
1708348248.0096 2 0 -0.0200 0.0000 0.0000 0
1708348248.0181 2 0 -0.0200 0.0000 0.0000 0
1708348248.0253 2 0 -0.0200 0.0000 0.0000 0
1708348248.0393 2 0 -0.0200 0.0000 0.0000 0
1708348248.0418 2 0 -0.0200 0.0000 0.0000 0
1708348248.0502 2 0 -0.0200 0.0000 0.0000 0
1708348248.0591 2 0 -0.0200 0.0000 0.0000 0
1708348248.0656 2 0 -0.0200 0.0000 0.0000 0
1708348248.0734 2 0 -0.0200 0.0000 0.0000 0
1708348248.0839 2 0 -0.0200 0.0000 0.0000 0
1708348248.0898 2 0 -0.0200 0.0000 0.0000 0
1708348248.0986 2 0 -0.0200 0.0000 0.0000 0
1708348248.1059 2 0 -0.0200 0.0000 0.0000 0
1708348248.1133 2 0 -0.0200 0.0000 0.0000 0
1708348248.1217 2 0 -0.0200 0.0000 0.0000 0
1708348248.1312 2 0 -0.0200 0.0000 0.0000 0
1708348248.1381 2 0 -0.0200 0.0000 0.0000 0
1708348248.1456 2 0 -0.0200 0.0000 0.0000 0
1708348248.1533 2 0 -0.0200 0.0000 0.0000 0
1708348248.1633 2 0 -0.0200 0.0000 0.0000 0
1708348248.1711 2 0 -0.0200 0.0000 0.0000 0
1708348248.1833 2 0 -0.0200 0.0000 0.0000 0
1708348248.1872 2 0 -0.0200 0.0000 0.0000 0
1708348248.1941 2 0 -0.0200 0.0000 0.0000 0
1708348248.2014 2 0 -0.0200 0.0000 0.0000 0
1708348248.2098 2 0 -0.0200 0.0000 0.0000 0
1708348248.2177 2 0 -0.0200 0.0000 0.0000 0
1708348248.2295 2 0 -0.0200 0.0000 0.0000 0
1708348248.2343 2 0 -0.0200 0.0000 0.0000 0
1708348248.2418 2 0 -0.0200 0.0000 0.0000 0
1708348248.2500 2 0 -0.0200 0.0000 0.0000 0
1708348248.2578 2 0 -0.0200 0.0000 0.0000 0
1708348248.2672 2 0 -0.0200 0.0000 0.0000 0
1708348248.2743 2 0 -0.0200 0.0000 0.0000 0
1708348248.2823 2 0 -0.0200 0.0000 0.0000 0
1708348248.2896 2 0 -0.0200 0.0000 0.0000 0
1708348248.3027 2 0 -0.0200 0.0000 0.0000 0
1708348248.3057 2 0 -0.0200 0.0000 0.0000 0
1708348248.3133 2 0 -0.0200 0.0000 0.0000 0
1708348248.3213 2 0 -0.0200 0.0000 0.0000 0
1708348248.3312 2 0 -0.0200 0.0000 0.0000 0
1708348248.3376 2 0 -0.0200 0.0000 0.0000 0
1708348248.3453 2 0 -0.0200 0.0000 0.0000 0
1708348248.3536 2 0 -0.0200 0.0000 0.0000 0
1708348248.3623 2 0 -0.0200 0.0000 0.0000 0
1708348248.3697 2 0 -0.0200 0.0000 0.0000 0
1708348248.3778 2 0 -0.0200 0.0000 0.0000 0
1708348248.3873 2 0 -0.0200 0.0000 0.0000 0
1708348248.3934 2 0 -0.0200 0.0000 0.0000 0
1708348248.4018 2 0 -0.0200 0.0000 0.0000 0
1708348248.4100 2 0 -0.0200 0.0000 0.0000 0
1708348248.4180 2 0 -0.0200 0.0000 0.0000 0
1708348248.4260 2 0 -0.0200 0.0000 0.0000 0
1708348248.4342 2 0 -0.0200 0.0000 0.0000 0
1708348248.4420 2 0 -0.0200 0.0000 0.0000 0
1708348248.4562 2 0 -0.0200 0.0000 0.0000 0
1708348248.4581 2 0 -0.0200 0.0000 0.0000 0
1708348248.4664 2 0 -0.0200 0.0000 0.0000 0
1708348248.4741 2 0 -0.0200 -0.0600 -1.9740 0
1708348248.4853 2 0 -0.0200 0.0000 0.0000 0
1708348248.4903 2 0 -0.0200 0.0000 0.0000 0
1708348248.4980 2 0 -0.0200 -0.0120 0.4454 0
1708348248.5115 2 0 -0.0200 -0.0289 -0.4019 0
1708348248.5151 2 0 -0.0200 -0.0600 -1.9269 0
1708348248.5354 2 0 -0.0200 -0.0355 -0.6686 0
1708348248.5367 2 0 -0.0200 -0.0446 -1.1027 0
1708348248.5440 2 0 -0.0200 -0.0600 -1.8387 0
1708348248.5519 2 0 -0.0200 -0.0600 -1.7952 0
1708348248.5555 2 0 -0.0200 -0.0413 -0.8317 0
1708348248.5616 2 0 -0.0200 -0.0406 -0.7820 0
1708348248.5705 2 0 -0.0200 -0.0399 -0.7316 0
1708348248.5774 2 0 -0.0200 -0.0383 -0.6416 0
1708348248.5859 2 0 -0.0200 -0.0404 -0.7338 0
1708348248.5940 2 0 -0.0200 -0.0412 -0.7612 0
1708348248.6013 2 0 -0.0200 -0.0401 -0.6979 0
1708348248.6100 2 0 -0.0200 -0.0385 -0.6082 0
1708348248.6180 2 0 -0.0200 -0.0375 -0.5532 0
1708348248.6254 2 0 -0.0200 -0.0370 -0.5199 0
1708348248.6334 2 0 -0.0200 -0.0370 -0.5150 0
1708348248.6431 2 0 -0.0200 -0.0367 -0.4960 0
1708348248.6498 2 0 -0.0200 -0.0356 -0.4371 0
1708348248.6573 2 0 -0.0200 -0.0340 -0.3580 0
1708348248.6652 2 0 -0.0200 -0.0330 -0.3044 0
1708348248.6741 2 0 -0.0200 -0.0309 -0.2027 0
1708348248.6820 2 0 -0.0200 -0.0293 -0.1275 0
1708348248.6892 2 0 -0.0200 -0.0275 -0.0446 0
1708348248.7018 2 0 -0.0200 -0.0271 -0.0305 0
1708348248.7058 2 0 -0.0200 -0.0273 -0.0518 0
1708348248.7132 2 0 -0.0200 -0.0292 -0.1527 0
1708348248.7220 2 0 -0.0200 -0.0280 -0.0956 0
1708348248.7297 2 0 -0.0200 -0.0275 -0.0783 0
1708348248.7376 2 0 -0.0200 -0.0252 0.0307 0
1708348248.7481 2 0 -0.0200 -0.0237 0.0950 0
1708348248.7592 2 0 -0.0200 -0.0229 0.1289 0
1708348248.7624 2 0 -0.0200 -0.0213 0.1968 0
1708348248.7702 2 0 -0.0200 -0.0212 0.1896 0
1708348248.7773 2 0 -0.0200 -0.0213 0.1736 0
1708348248.7854 2 0 -0.0200 -0.0212 0.1675 0
1708348248.7942 2 0 -0.0200 -0.0224 0.0971 0
1708348248.8012 2 0 -0.0200 -0.0230 0.0603 0
1708348248.8123 2 0 -0.0200 -0.0212 0.1422 0
1708348248.8199 2 0 -0.0200 -0.0194 0.2232 0
1708348248.8298 2 0 -0.0200 -0.0206 0.1488 0
1708348248.8333 2 0 -0.0200 -0.0202 0.1605 0
1708348248.8442 2 0 -0.0200 -0.0206 0.1339 0
1708348248.8551 2 0 -0.0200 -0.0177 0.2670 0
1708348248.8581 2 0 -0.0200 -0.0194 0.1756 0
1708348248.8659 2 0 -0.0200 -0.0183 0.2204 0
1708348248.8739 2 0 -0.0200 -0.0173 0.2600 0
1708348248.8835 2 0 -0.0200 -0.0158 0.3267 0
1708348248.8899 2 0 -0.0200 -0.0176 0.2244 0
1708348248.8978 2 0 -0.0200 -0.0162 0.2846 0
1708348248.9053 2 0 -0.0200 -0.0142 0.3711 0
1708348248.9209 2 0 -0.0200 -0.0143 0.3575 0
1708348248.9236 2 0 -0.0200 -0.0121 0.4545 0
1708348248.9351 2 0 -0.0200 -0.0101 0.5402 0
1708348248.9379 2 0 -0.0200 -0.0056 0.7466 0
1708348248.9460 2 0 -0.0200 -0.0065 0.6836 0
1708348248.9540 2 0 -0.0200 -0.0060 0.6908 0
1708348248.9620 2 0 -0.0200 -0.0065 0.6480 0
1708348248.9712 2 0 -0.0200 -0.0062 0.6447 0
1708348248.9782 2 0 -0.0200 -0.0091 0.4847 0
1708348248.9867 2 0 -0.0200 -0.0100 0.4313 0
1708348248.9940 2 0 -0.0200 -0.0104 0.4015 0
1708348249.0016 2 0 -0.0200 -0.0100 0.4131 0
1708348249.0108 2 0 -0.0200 -0.0102 0.3964 0
1708348249.0179 2 0 -0.0200 -0.0102 0.3862 0
1708348249.0264 2 0 -0.0200 -0.0112 0.3287 0
1708348249.0345 2 0 -0.0200 -0.0124 0.2645 0
1708348249.0456 2 0 -0.0200 -0.0117 0.2983 0
1708348249.0498 2 0 -0.0200 -0.0118 0.2855 0
1708348249.0612 2 0 -0.0200 -0.0111 0.3184 0
1708348249.0711 2 0 -0.0200 -0.0119 0.2713 0
1708348249.0735 2 0 -0.0200 -0.0145 0.1383 0
1708348249.0819 2 0 -0.0200 -0.0136 0.1857 0
1708348249.0902 2 0 -0.0200 -0.0128 0.2239 0
1708348249.0982 2 0 -0.0200 -0.0135 0.1862 0
1708348249.1085 2 0 -0.0200 -0.0130 0.2117 0
1708348249.1135 2 0 -0.0200 -0.0135 0.1831 0
1708348249.1237 2 0 -0.0200 -0.0123 0.2431 0
1708348249.1308 2 0 -0.0200 -0.0133 0.1896 0
1708348249.1375 2 0 -0.0200 -0.0133 0.1888 0
1708348249.1470 2 0 -0.0200 -0.0147 0.1200 0
1708348249.1549 2 0 -0.0200 -0.0159 0.0607 0
1708348249.1642 2 0 -0.0200 -0.0163 0.0440 0
1708348249.1697 2 0 -0.0200 -0.0144 0.1406 0
1708348249.1787 2 0 -0.0200 -0.0137 0.1744 0
1708348249.1854 2 0 -0.0200 -0.0141 0.1541 0
1708348249.1940 2 0 -0.0200 -0.0144 0.1394 0
1708348249.2031 2 0 -0.0200 -0.0143 0.1413 0
1708348249.2096 2 0 -0.0200 -0.0149 0.1119 0
1708348249.2196 2 0 -0.0200 -0.0165 0.0359 0
1708348249.2277 2 0 -0.0200 -0.0152 0.1006 0
1708348249.2339 2 0 -0.0200 -0.0166 0.0349 0
1708348249.2423 2 0 -0.0200 -0.0152 0.1053 0
1708348249.2500 2 0 -0.0200 -0.0177 -0.0154 0
1708348249.2578 2 0 -0.0200 -0.0174 0.0008 0
1708348249.2656 2 0 -0.0200 -0.0170 0.0216 0
1708348249.2745 2 0 -0.0200 -0.0183 -0.0378 0
1708348249.2814 2 0 -0.0200 -0.0177 -0.0034 0
1708348249.2907 2 0 -0.0200 -0.0174 0.0145 0
1708348249.2980 2 0 -0.0200 -0.0166 0.0548 0
1708348249.3057 2 0 -0.0200 -0.0179 -0.0041 0
1708348249.3135 2 0 -0.0200 -0.0181 -0.0123 0
1708348249.3240 2 0 -0.0200 -0.0188 -0.0462 0
1708348249.3319 2 0 -0.0200 -0.0186 -0.0310 0
1708348249.3395 2 0 -0.0200 -0.0194 -0.0644 0
1708348249.3460 2 0 -0.0200 -0.0191 -0.0472 0
1708348249.3550 2 0 -0.0200 -0.0185 -0.0149 0
1708348249.3620 2 0 -0.0200 -0.0180 0.0105 0
1708348249.3700 2 0 -0.0200 -0.0177 0.0314 0
1708348249.3806 2 0 -0.0200 -0.0186 -0.0155 0
1708348249.3868 2 0 -0.0200 -0.0181 0.0141 0
1708348249.3940 2 0 -0.0200 -0.0190 -0.0269 0
1708348249.4020 2 0 -0.0200 -0.0191 -0.0328 0
1708348249.4096 2 0 -0.0200 -0.0180 0.0254 0
1708348249.4189 2 0 -0.0200 -0.0174 0.0572 0
1708348249.4262 2 0 -0.0200 -0.0172 0.0677 0
1708348249.4337 2 0 -0.0200 -0.0182 0.0183 0
1708348249.4442 2 0 -0.0200 -0.0184 0.0098 0
1708348249.4514 2 0 -0.0200 -0.0194 -0.0378 0
1708348249.4607 2 0 -0.0200 -0.0192 -0.0277 0
1708348249.4669 2 0 -0.0200 -0.0197 -0.0467 0
1708348249.4742 2 0 -0.0200 -0.0206 -0.0874 0
1708348249.4823 2 0 -0.0200 -0.0197 -0.0407 0
1708348249.4901 2 0 -0.0200 -0.0205 -0.0780 0
1708348249.4977 2 0 -0.0200 -0.0201 -0.0538 0
1708348249.5065 2 0 -0.0200 -0.0203 -0.0622 0
1708348249.5148 2 0 -0.0200 -0.0224 -0.1628 0
1708348249.5217 2 0 -0.0200 -0.0221 -0.1413 0
1708348249.5302 2 0 -0.0200 -0.0219 -0.1263 0
1708348249.5393 2 0 -0.0200 -0.0200 -0.0324 0
1708348249.5463 2 0 -0.0200 -0.0193 0.0051 0
1708348249.5536 2 0 -0.0200 -0.0206 -0.0599 0
1708348249.5620 2 0 -0.0200 -0.0198 -0.0155 0
1708348249.5708 2 0 -0.0200 -0.0201 -0.0289 0
1708348249.5779 2 0 -0.0200 -0.0201 -0.0272 0
1708348249.5866 2 0 -0.0200 -0.0192 0.0154 0
1708348249.5941 2 0 -0.0200 -0.0201 -0.0257 0
1708348249.6017 2 0 -0.0200 -0.0194 0.0113 0
1708348249.6110 2 0 -0.0200 -0.0198 -0.0091 0
1708348249.6174 2 0 -0.0200 -0.0184 0.0610 0
1708348249.6262 2 0 -0.0200 -0.0180 0.0794 0
1708348249.6343 2 0 -0.0200 -0.0185 0.0500 0
1708348249.6420 2 0 -0.0200 -0.0179 0.0797 0
1708348249.6498 2 0 -0.0200 -0.0157 0.1877 0
1708348249.6587 2 0 -0.0200 -0.0155 0.1927 0
1708348249.6664 2 0 -0.0200 -0.0175 0.0914 0
1708348249.6737 2 0 -0.0200 -0.0171 0.1069 0
1708348249.6829 2 0 -0.0200 -0.0171 0.1077 0
1708348249.6899 2 0 -0.0200 -0.0171 0.1032 0
1708348249.6981 2 0 -0.0200 -0.0172 0.0989 0
1708348249.7065 2 0 -0.0200 -0.0175 0.0846 0
1708348249.7191 2 0 -0.0200 -0.0176 0.0781 0
1708348249.7216 2 0 -0.0200 -0.0173 0.0894 0
1708348249.7310 2 0 -0.0200 -0.0165 0.1282 0
1708348249.7391 2 0 -0.0200 -0.0144 0.2281 0
1708348249.7459 2 0 -0.0200 -0.0138 0.2559 0
1708348249.7539 2 0 -0.0200 -0.0147 0.2038 0
1708348249.7615 2 0 -0.0200 -0.0158 0.1482 0
1708348249.7696 2 0 -0.0200 -0.0154 0.1656 0
1708348249.7788 2 0 -0.0200 -0.0147 0.1980 0
1708348249.7858 2 0 -0.0200 -0.0163 0.1158 0
1708348249.7969 2 0 -0.0200 -0.0165 0.1014 0
1708348249.8020 2 0 -0.0200 -0.0173 0.0634 0
1708348249.8122 2 0 -0.0200 -0.0169 0.0849 0
1708348249.8181 2 0 -0.0200 -0.0183 0.0122 0
1708348249.8267 2 0 -0.0200 -0.0177 0.0429 0
1708348249.8337 2 0 -0.0200 -0.0193 -0.0319 0
1708348249.8420 2 0 -0.0200 -0.0207 -0.0997 0
1708348249.8502 2 0 -0.0200 -0.0210 -0.1123 0
1708348249.8578 2 0 -0.0200 -0.0208 -0.0968 0
1708348249.8667 2 0 -0.0200 -0.0215 -0.1246 0
1708348249.8744 2 0 -0.0200 -0.0232 -0.2070 0
1708348249.8819 2 0 -0.0200 -0.0217 -0.1232 0
1708348249.8894 2 0 -0.0200 -0.0221 -0.1393 0
1708348249.8979 2 0 -0.0200 -0.0213 -0.0953 0
1708348249.9060 2 0 -0.0200 -0.0224 -0.1476 0
1708348249.9136 2 0 -0.0200 -0.0222 -0.1322 0
1708348249.9222 2 0 -0.0200 -0.0204 -0.0402 0
1708348249.9293 2 0 -0.0200 -0.0206 -0.0509 0
1708348249.9374 2 0 -0.0200 -0.0204 -0.0368 0
1708348249.9459 2 0 -0.0200 -0.0224 -0.1342 0
1708348249.9533 2 0 -0.0200 -0.0230 -0.1590 0
1708348249.9616 2 0 -0.0200 -0.0232 -0.1668 0
1708348249.9708 2 0 -0.0200 -0.0247 -0.2373 0
1708348249.9791 2 0 -0.0200 -0.0247 -0.2311 0
1708348249.9860 2 0 -0.0200 -0.0232 -0.1503 0
1708348249.9945 2 0 -0.0200 -0.0259 -0.2772 0
1708348250.0022 2 0 -0.0200 -0.0261 -0.2799 0
1708348250.0099 2 0 -0.0200 -0.0235 -0.1458 0
1708348250.0184 2 0 -0.0200 -0.0222 -0.0785 0
1708348250.0261 2 0 -0.0200 -0.0232 -0.1289 0
1708348250.0343 2 0 -0.0200 -0.0232 -0.1264 0
1708348250.0427 2 0 -0.0200 -0.0224 -0.0832 0
1708348250.0495 2 0 -0.0200 -0.0242 -0.1688 0
1708348250.0584 2 0 -0.0200 -0.0235 -0.1320 0
1708348250.0659 2 0 -0.0200 -0.0226 -0.0874 0
1708348250.0741 2 0 -0.0200 -0.0219 -0.0487 0
1708348250.0820 2 0 -0.0200 -0.0221 -0.0589 0
1708348250.0901 2 0 -0.0200 -0.0193 0.0775 0
1708348250.1031 2 0 -0.0200 -0.0192 0.0821 0
1708348250.1065 2 0 -0.0200 -0.0201 0.0332 0
1708348250.1216 2 0 -0.0200 -0.0194 0.0652 0
1708348250.1311 2 0 -0.0200 -0.0184 0.1100 1
1708348250.1384 2 0 -0.0200 -0.0195 0.0560 0
1708348250.1457 2 0 -0.0200 -0.0228 -0.1089 0
1708348250.1599 2 0 -0.0200 -0.0218 -0.0617 0
1708348250.1637 2 0 -0.0200 -0.0234 -0.1398 0
1708348250.1694 2 0 -0.0200 -0.0215 -0.0394 0
1708348250.1803 2 0 -0.0200 -0.0196 0.0545 0
1708348250.1865 2 0 -0.0200 -0.0176 0.1509 0
1708348250.1958 2 0 -0.0200 -0.0151 0.2657 0
1708348250.2023 2 0 -0.0200 -0.0184 0.0975 0
1708348250.2106 2 0 -0.0200 -0.0191 0.0617 0
1708348250.2189 2 0 -0.0200 -0.0189 0.0657 0
1708348250.2327 2 0 -0.0200 -0.0191 0.0548 0
1708348250.2367 2 0 -0.0200 -0.0207 -0.0247 0
1708348250.2417 2 0 -0.0200 -0.0204 -0.0084 0
1708348250.2507 2 0 -0.0200 -0.0199 0.0146 0
1708348250.2595 2 0 -0.0200 -0.0192 0.0478 0
1708348250.2675 2 0 -0.0200 -0.0187 0.0720 0
1708348250.2762 2 0 -0.0200 -0.0193 0.0385 0
1708348250.2845 2 0 -0.0200 -0.0187 0.0666 0
1708348250.2906 2 0 -0.0200 -0.0185 0.0785 0
1708348250.2997 2 0 -0.0200 -0.0169 0.1542 0
1708348250.3084 2 0 -0.0200 -0.0172 0.1347 0
1708348250.3170 2 0 -0.0200 -0.0175 0.1152 0
1708348250.3268 2 0 -0.0200 -0.0154 0.2163 0
1708348250.3320 2 0 -0.0200 -0.0171 0.1264 0
1708348250.3423 2 0 -0.0200 -0.0169 0.1354 0
1708348250.3518 2 0 -0.0200 -0.0156 0.1945 0
1708348250.3560 2 0 -0.0200 -0.0156 0.1897 0
1708348250.3616 2 0 -0.0200 -0.0141 0.2620 0
1708348250.3699 2 0 -0.0200 -0.0109 0.4161 0
1708348250.3788 2 0 -0.0200 -0.0123 0.3366 0
1708348250.3863 2 0 -0.0200 -0.0128 0.3031 0
1708348250.3935 2 0 -0.0200 -0.0148 0.1986 0
1708348250.4024 2 0 -0.0200 -0.0155 0.1608 0
1708348250.4103 2 0 -0.0200 -0.0196 -0.0461 0
1708348250.4179 2 0 -0.0200 -0.0237 -0.2455 0
1708348250.4260 2 0 -0.0200 -0.0255 -0.3265 0
1708348250.4339 2 0 -0.0200 -0.0273 -0.4030 0
1708348250.4415 2 0 -0.0200 -0.0265 -0.3514 0
1708348250.4503 2 0 -0.0200 -0.0247 -0.2560 0
1708348250.4594 2 0 -0.0200 -0.0246 -0.2430 0
1708348250.4661 2 0 -0.0200 -0.0307 -0.5347 0
1708348250.4743 2 0 -0.0200 -0.0338 -0.6765 0
1708348250.4818 2 0 -0.0200 -0.0295 -0.4457 0
1708348250.4899 2 0 -0.0200 -0.0301 -0.4673 0
1708348250.4986 2 0 -0.0200 -0.0304 -0.4705 0
1708348250.5063 2 0 -0.0200 -0.0305 -0.4656 0
1708348250.5138 2 0 -0.0200 -0.0302 -0.4381 0
1708348250.5228 2 0 -0.0200 -0.0275 -0.2949 0
1708348250.5297 2 0 -0.0200 -0.0259 -0.2125 0
1708348250.5379 2 0 -0.0200 -0.0229 -0.0571 0
1708348250.5462 2 0 -0.0200 -0.0237 -0.0983 0
1708348250.5538 2 0 -0.0200 -0.0229 -0.0587 0
1708348250.5622 2 0 -0.0200 -0.0239 -0.1085 0
1708348250.5706 2 0 -0.0200 -0.0223 -0.0294 0
1708348250.5775 2 0 -0.0200 -0.0202 0.0742 0
1708348250.5866 2 0 -0.0200 -0.0193 0.1132 0
1708348250.5947 2 0 -0.0200 -0.0181 0.1687 0
1708348250.6020 2 0 -0.0200 -0.0129 0.4154 0
1708348250.6098 2 0 -0.0200 -0.0109 0.5030 0
1708348250.6187 2 0 -0.0200 -0.0076 0.6531 0
1708348250.6265 2 0 -0.0200 -0.0032 0.8506 0
1708348250.6341 2 0 -0.0200 0.0032 1.1440 0
1708348250.6436 2 0 -0.0200 0.0000 0.0000 0
1708348250.6495 2 0 -0.0200 0.0000 0.0000 0
1708348250.6597 2 0 -0.0200 0.0000 0.0000 0
1708348250.6676 2 0 -0.0200 0.0000 0.0000 0
1708348250.6740 2 0 -0.0200 0.0000 0.0000 0
1708348250.6828 2 0 -0.0200 0.0000 0.0000 0
1708348250.6902 2 0 -0.0200 0.0000 0.0000 0
1708348250.6975 2 0 -0.0200 0.0000 0.0000 0
1708348250.7058 2 0 -0.0200 0.0000 0.0000 0
1708348250.7143 2 0 -0.0200 0.0000 0.0000 0
1708348250.7217 2 0 -0.0200 0.0000 0.0000 0
1708348250.7300 2 0 -0.0200 0.0000 0.0000 0
1708348250.7610 2 0 -0.0200 0.0000 0.0000 0
1708348250.7664 2 0 -0.0200 0.0000 0.0000 0
1708348250.7746 2 0 -0.0200 0.0000 0.0000 0
1708348250.7826 2 0 -0.0200 0.0000 0.0000 0
1708348250.7916 2 0 -0.0200 0.0000 0.0000 0
1708348250.8046 2 0 -0.0200 0.0000 0.0000 0
1708348250.8138 2 0 -0.0200 0.0000 0.0000 0
1708348250.8237 2 0 -0.0200 0.0000 0.0000 0
1708348250.8308 2 0 -0.0200 0.0000 0.0000 0
1708348250.8419 2 0 -0.0200 0.0000 0.0000 0
1708348250.8466 2 0 -0.0200 0.0000 0.0000 0
1708348250.8508 2 0 -0.0200 0.0000 0.0000 0
1708348250.8530 2 0 -0.0200 0.0000 0.0000 0
1708348250.8571 2 0 -0.0200 0.0000 0.0000 0
1708348250.8606 2 0 -0.0200 0.0000 0.0000 0
1708348250.8659 2 0 -0.0200 0.0000 0.0000 0
1708348250.8680 2 0 -0.0200 0.0000 0.0000 0
1708348250.8743 2 0 -0.0200 0.0000 0.0000 0
1708348250.8833 2 0 -0.0200 0.0000 0.0000 0
1708348250.8896 2 0 -0.0200 0.0000 0.0000 0
1708348250.8986 2 0 -0.0200 0.0000 0.0000 0
1708348250.9071 2 0 -0.0200 0.0000 0.0000 0
1708348250.9161 2 0 -0.0200 0.0000 0.0000 0
1708348250.9225 2 0 -0.0200 0.0000 0.0000 0
1708348250.9302 2 0 -0.0200 0.0000 0.0000 0
1708348250.9396 2 0 -0.0200 0.0000 0.0000 0
1708348250.9475 2 0 -0.0200 0.0000 0.0000 0
1708348250.9549 2 0 -0.0200 0.0000 0.0000 0
1708348250.9624 2 0 -0.0200 0.0000 0.0000 0
1708348250.9695 2 0 -0.0200 0.0000 0.0000 0
1708348250.9788 2 0 -0.0200 0.0000 0.0000 0
1708348250.9858 2 0 -0.0200 0.0000 0.0000 0
1708348250.9948 2 0 -0.0200 0.0000 0.0000 0
1708348251.0030 2 0 -0.0200 0.0000 0.0000 0
1708348251.0099 2 0 -0.0200 0.0000 0.0000 0
1708348251.0175 2 0 -0.0200 0.0000 0.0000 0
1708348251.0269 2 0 -0.0200 0.0000 0.0000 0
1708348251.0340 2 0 -0.0200 0.0000 0.0000 0
1708348251.0456 2 0 -0.0200 0.0000 0.0000 0
1708348251.0521 2 0 -0.0200 0.0000 0.0000 0
1708348251.0575 2 0 -0.0200 0.0000 0.0000 0
1708348251.0666 2 0 -0.0200 0.0000 0.0000 0
1708348251.0758 2 0 -0.0200 0.0000 0.0000 0
1708348251.0846 2 0 -0.0200 0.0000 0.0000 0
1708348251.0916 2 0 -0.0200 0.0000 0.0000 0
1708348251.0998 2 0 -0.0200 0.0000 0.0000 0
1708348251.1062 2 0 -0.0200 0.0000 0.0000 0
1708348251.1142 2 0 -0.0200 0.0000 0.0000 0
1708348251.1296 2 0 -0.0200 0.0000 0.0000 0
1708348251.1427 2 0 -0.0200 0.0000 0.0000 0
1708348251.1490 2 0 -0.0200 0.0000 0.0000 0
1708348251.1534 2 0 -0.0200 0.0000 0.0000 0
1708348251.1635 2 0 -0.0200 0.0000 0.0000 0
1708348251.1719 2 0 -0.0200 0.0000 0.0000 0
1708348251.1794 2 0 -0.0200 0.0000 0.0000 0
1708348251.1858 2 0 -0.0200 0.0000 0.0000 0
1708348251.1946 2 0 -0.0200 0.0000 0.0000 0
1708348251.2015 2 0 -0.0200 0.0000 0.0000 0
1708348251.2096 2 0 -0.0200 0.0000 0.0000 0
1708348251.2189 2 0 -0.0200 0.0000 0.0000 0
1708348251.2259 2 0 -0.0200 0.0000 0.0000 0
1708348251.2335 2 0 -0.0200 0.0000 0.0000 0
