% Edge sensor logfile log_20240219_140406.617/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708347847.8512 0 0.000 0.000 0.0000
1708347847.8599 0 0.000 0.000 0.0000
1708347847.8671 0 0.000 0.000 0.0000
1708347847.8741 0 0.000 0.000 0.0000
1708347847.8814 0 0.000 0.000 0.0000
1708347847.8900 0 0.000 0.000 0.0000
1708347847.8974 0 0.000 0.000 0.0000
1708347847.9060 0 0.000 0.000 0.0000
1708347847.9141 0 0.000 0.000 0.0000
1708347847.9212 0 0.000 0.000 0.0000
1708347847.9297 0 0.000 0.000 0.0000
1708347847.9373 0 0.000 0.000 0.0000
1708347847.9461 0 0.000 0.000 0.0000
1708347847.9537 0 0.000 0.000 0.0000
1708347847.9611 0 0.000 0.000 0.0000
1708347847.9695 0 0.000 0.000 0.0000
1708347847.9777 0 0.000 0.000 0.0000
1708347847.9851 0 0.000 0.000 0.0000
1708347847.9935 0 0.000 0.000 0.0000
1708347848.0018 0 0.000 0.000 0.0000
1708347848.0096 0 0.000 0.000 0.0000
1708347848.0179 0 0.000 0.000 0.0000
1708347848.0258 0 0.000 0.000 0.0000
1708347848.0337 0 0.000 0.000 0.0000
1708347848.0413 0 0.000 0.000 0.0000
1708347848.0496 0 0.000 0.000 0.0000
1708347848.0576 0 0.000 0.000 0.0000
1708347848.0655 0 0.000 0.000 0.0000
1708347848.0744 0 0.000 0.000 0.0000
1708347848.0811 0 0.000 0.000 0.0000
1708347848.0898 0 0.000 0.000 0.0000
1708347848.0981 0 0.000 0.000 0.0000
1708347848.1055 0 0.000 0.000 0.0000
1708347848.1147 0 0.000 0.000 0.0000
1708347848.1218 0 0.000 0.000 0.0000
1708347848.1365 0 0.000 0.000 0.0000
1708347848.1389 0 0.000 0.000 0.0000
1708347848.1460 0 0.000 0.000 0.0000
1708347848.1535 0 0.000 0.000 0.0000
1708347848.1653 0 0.000 0.000 0.0000
1708347848.1702 0 0.000 0.000 0.0000
1708347848.1787 0 0.000 0.000 0.0000
1708347848.1853 0 0.000 0.000 0.0000
1708347848.1933 0 0.000 0.000 0.0000
1708347848.2015 0 0.000 0.000 0.0000
1708347848.2093 0 0.000 0.000 0.0000
1708347848.2182 0 0.000 0.000 0.0000
1708347848.2259 0 0.000 0.000 0.0000
1708347848.2336 0 0.000 0.000 0.0000
1708347848.2419 0 0.000 0.000 0.0000
1708347848.2492 0 0.000 0.000 0.0000
1708347848.2575 0 0.000 0.000 0.0000
1708347848.2658 0 0.000 0.000 0.0000
1708347848.2737 0 0.000 0.000 0.0000
1708347848.2815 0 0.000 0.000 0.0000
1708347848.2897 0 0.000 0.000 0.0000
1708347848.2973 0 0.000 0.000 0.0000
1708347848.3055 0 0.000 0.000 0.0000
1708347848.3138 0 0.000 0.000 0.0000
1708347848.3216 0 0.000 0.000 0.0000
1708347848.3293 0 0.000 0.000 0.0000
1708347848.3376 0 0.000 0.000 0.0000
1708347848.3451 0 0.000 0.000 0.0000
1708347848.3534 0 0.000 0.000 0.0000
1708347848.3616 0 0.000 0.000 0.0000
1708347848.3696 0 0.000 0.000 0.0000
1708347848.3780 0 0.000 0.000 0.0000
1708347848.3877 0 0.000 0.000 0.0000
1708347848.3932 0 0.000 0.000 0.0000
1708347848.4014 0 0.000 0.000 0.0000
1708347848.4097 0 0.000 0.000 0.0000
1708347848.4174 0 0.000 0.000 0.0000
1708347848.4265 0 0.000 0.000 0.0000
1708347848.4334 0 0.000 0.000 0.0000
1708347848.4412 0 0.000 0.000 0.0000
1708347848.4493 0 0.000 0.000 0.0000
1708347848.4575 0 0.000 0.000 0.0000
1708347848.4660 0 0.000 0.000 0.0000
1708347848.4742 0 0.000 0.000 0.0000
1708347848.4818 0 0.000 0.000 0.0000
1708347848.4896 0 0.000 0.000 0.0000
1708347848.4978 0 0.000 0.000 0.0000
1708347848.5058 0 0.000 0.000 0.0000
1708347848.5148 0 0.000 0.000 0.0000
1708347848.5221 0 0.000 0.000 0.0000
1708347848.5300 0 0.000 0.000 0.0000
1708347848.5377 0 0.000 0.000 0.0000
1708347848.5461 0 0.000 0.000 0.0000
1708347848.5531 0 0.000 0.000 0.0000
1708347848.5613 0 0.000 0.000 0.0000
1708347848.5693 0 0.000 0.000 0.0000
1708347848.5778 0 0.000 0.000 0.0000
1708347848.5851 0 0.000 0.000 0.0000
1708347848.5939 0 0.000 0.000 0.0000
1708347848.6016 0 0.000 0.000 0.0000
1708347848.6097 0 0.000 0.000 0.0000
1708347848.6181 0 0.000 0.000 0.0000
1708347848.6267 0 0.000 0.000 0.0000
1708347848.6352 0 0.000 0.000 0.0000
1708347848.6418 0 0.000 0.000 0.0000
1708347848.6498 0 0.000 0.000 0.0000
1708347848.6590 0 0.000 0.000 0.0000
1708347848.6653 0 0.000 0.000 0.0000
1708347848.6740 0 0.000 0.000 0.0000
1708347848.6815 0 0.000 0.000 0.0000
1708347848.6892 0 0.000 0.000 0.0000
1708347848.6981 0 0.000 0.000 0.0000
1708347848.7056 0 0.000 0.000 0.0000
1708347848.7140 0 0.000 0.000 0.0000
1708347848.7220 0 0.000 0.000 0.0000
1708347848.7295 0 0.000 0.000 0.0000
1708347848.7372 0 0.000 0.000 0.0000
1708347848.7453 0 0.000 0.000 0.0000
1708347848.7531 0 0.000 0.000 0.0000
1708347848.7618 0 0.000 0.000 0.0000
1708347848.7714 0 0.000 0.000 0.0000
1708347848.7779 0 0.000 0.000 0.0000
1708347848.7860 0 0.000 0.000 0.0000
1708347848.7941 0 0.000 0.000 0.0000
1708347848.8018 0 0.000 0.000 0.0000
1708347848.8099 0 0.000 0.000 0.0000
1708347848.8172 0 0.000 0.000 0.0000
1708347848.8266 0 0.000 0.000 0.0000
1708347848.8337 0 0.000 0.000 0.0000
1708347848.8417 0 0.000 0.000 0.0000
1708347848.8495 0 0.000 0.000 0.0000
1708347848.8577 0 0.000 0.000 0.0000
1708347848.8660 0 0.000 0.000 0.0000
1708347848.8736 0 0.000 0.000 0.0000
1708347848.8811 0 0.000 0.000 0.0000
1708347848.8893 0 0.000 0.000 0.0000
1708347848.8971 0 0.000 0.000 0.0000
1708347848.9053 0 0.000 0.000 0.0000
1708347848.9138 0 0.000 0.000 0.0000
1708347848.9215 0 0.000 0.000 0.0000
1708347848.9301 0 0.000 0.000 0.0000
1708347848.9373 0 0.000 0.000 0.0000
1708347848.9461 0 0.000 0.000 0.0000
1708347848.9532 0 0.000 0.000 0.0000
1708347848.9614 0 0.000 0.000 0.0000
1708347848.9696 0 0.000 0.000 0.0000
1708347848.9774 0 0.000 0.000 0.0000
1708347848.9856 0 0.000 0.000 0.0000
1708347848.9933 0 0.000 0.000 0.0000
1708347849.0015 0 0.000 0.000 0.0000
1708347849.0097 0 0.000 0.000 0.0000
1708347849.0172 0 0.000 0.000 0.0000
1708347849.0265 0 0.000 0.000 0.0000
1708347849.0335 0 0.000 0.000 0.0000
1708347849.0412 0 0.000 0.000 0.0000
1708347849.0493 0 0.000 0.000 0.0000
1708347849.0576 0 0.000 0.000 0.0000
1708347849.0652 0 0.000 0.000 0.0000
1708347849.0734 0 0.000 0.000 0.0000
1708347849.0813 0 0.000 0.000 0.0000
1708347849.0891 0 0.000 0.000 0.0000
1708347849.0973 0 0.000 0.000 0.0000
1708347849.1056 0 0.000 0.000 0.0000
1708347849.1135 1 0.060 0.057 0.0033
1708347849.1217 1 0.060 0.055 0.0054
1708347849.1294 1 0.060 0.051 0.0093
1708347849.1371 1 0.060 0.048 0.0118
1708347849.1453 1 0.060 0.043 0.0173
1708347849.1534 1 0.060 0.041 0.0189
1708347849.1612 1 0.060 0.040 0.0198
1708347849.1693 1 0.060 0.039 0.0214
1708347849.1771 1 0.060 0.035 0.0246
1708347849.1882 1 0.060 0.034 0.0261
1708347849.1941 1 0.060 0.033 0.0274
1708347849.2021 1 0.060 0.031 0.0290
1708347849.2098 1 0.060 0.029 0.0312
1708347849.2180 1 0.060 0.027 0.0330
1708347849.2257 1 0.060 0.023 0.0373
1708347849.2334 1 0.060 0.020 0.0405
1708347849.2414 1 0.060 0.017 0.0434
1708347849.2495 1 0.060 0.012 0.0480
1708347849.2572 1 0.060 0.004 0.0560
1708347849.2654 1 0.060 -0.003 0.0634
1708347849.2736 1 0.057 -0.011 0.0683
1708347849.2819 1 0.049 -0.018 0.0672
1708347849.2900 1 0.043 -0.023 0.0663
1708347849.2971 1 0.038 -0.032 0.0702
1708347849.3059 1 0.035 -0.041 0.0760
1708347849.3132 1 0.029 -0.052 0.0817
1708347849.3214 1 0.028 -0.060 0.0876
1708347849.3296 1 0.023 -0.060 0.0829
1708347849.3371 1 0.020 -0.060 0.0803
1708347849.3453 1 0.015 -0.060 0.0754
1708347849.3541 1 0.010 -0.060 0.0700
1708347849.3612 1 0.002 -0.060 0.0618
1708347849.3694 1 -0.007 -0.060 0.0534
1708347849.3778 1 -0.014 -0.060 0.0463
1708347849.3851 1 -0.017 -0.060 0.0428
1708347849.3933 1 -0.023 -0.060 0.0372
1708347849.4021 1 -0.029 -0.060 0.0310
1708347849.4092 1 -0.034 -0.060 0.0263
1708347849.4175 1 -0.036 -0.060 0.0241
1708347849.4267 1 -0.038 -0.060 0.0219
1708347849.4338 1 -0.042 -0.060 0.0181
1708347849.4420 1 -0.046 -0.060 0.0137
1708347849.4497 1 -0.048 -0.060 0.0122
1708347849.4579 1 -0.050 -0.060 0.0103
1708347849.4662 1 -0.051 -0.060 0.0088
1708347849.4739 1 -0.051 -0.060 0.0088
1708347849.4816 1 -0.054 -0.060 0.0061
1708347849.4899 1 -0.055 -0.060 0.0051
1708347849.4977 1 -0.057 -0.060 0.0026
1708347849.5058 1 -0.056 -0.060 0.0036
1708347849.5140 1 -0.057 -0.060 0.0027
1708347849.5217 1 -0.059 -0.060 0.0010
1708347849.5294 1 -0.060 -0.060 0.0002
1708347849.5376 1 -0.057 -0.060 0.0028
1708347849.5454 1 -0.058 -0.060 0.0020
1708347849.5536 0 0.000 0.000 0.0000
1708347849.5615 1 -0.058 -0.060 0.0023
1708347849.5693 0 0.000 0.000 0.0000
1708347849.5781 1 -0.056 -0.060 0.0040
1708347849.5852 1 -0.054 -0.060 0.0056
1708347849.5940 1 -0.054 -0.060 0.0057
1708347849.6020 1 -0.053 -0.060 0.0071
1708347849.6091 1 -0.052 -0.060 0.0082
1708347849.6179 1 -0.052 -0.060 0.0081
1708347849.6472 1 -0.051 -0.060 0.0087
1708347849.6489 1 -0.050 -0.060 0.0098
1708347849.6512 1 -0.050 -0.060 0.0101
1708347849.6538 1 -0.049 -0.060 0.0108
1708347849.6644 1 -0.048 -0.060 0.0124
1708347849.6672 1 -0.046 -0.060 0.0137
1708347849.6738 1 -0.043 -0.060 0.0171
1708347849.6816 1 -0.042 -0.060 0.0181
1708347849.6894 1 -0.040 -0.060 0.0195
1708347849.6978 1 -0.039 -0.060 0.0214
1708347849.7055 1 -0.038 -0.060 0.0217
1708347849.7138 1 -0.036 -0.060 0.0240
1708347849.7215 1 -0.034 -0.060 0.0256
1708347849.7299 1 -0.036 -0.060 0.0245
1708347849.7379 1 -0.033 -0.060 0.0274
1708347849.7455 1 -0.033 -0.060 0.0267
1708347849.7559 1 -0.033 -0.060 0.0268
1708347849.7631 1 -0.032 -0.060 0.0275
1708347849.7723 1 -0.032 -0.060 0.0284
1708347849.7791 1 -0.030 -0.060 0.0297
1708347849.7852 1 -0.028 -0.060 0.0320
1708347849.7937 1 -0.026 -0.060 0.0345
1708347849.8020 1 -0.023 -0.060 0.0371
1708347849.8099 1 -0.022 -0.060 0.0384
1708347849.8174 1 -0.020 -0.060 0.0395
1708347849.8274 1 -0.020 -0.060 0.0396
1708347849.8332 1 -0.018 -0.060 0.0420
1708347849.8417 1 -0.017 -0.060 0.0428
1708347849.8501 1 -0.017 -0.060 0.0430
1708347849.8580 1 -0.015 -0.060 0.0446
1708347849.8653 1 -0.014 -0.060 0.0464
1708347849.8818 1 -0.008 -0.060 0.0519
1708347849.8897 1 -0.006 -0.058 0.0521
1708347849.8971 1 -0.002 -0.060 0.0581
1708347849.9053 1 -0.001 -0.052 0.0512
1708347849.9138 1 0.000 -0.048 0.0485
1708347849.9212 1 0.001 -0.043 0.0443
1708347849.9291 1 0.002 -0.040 0.0422
1708347849.9378 1 0.002 -0.038 0.0403
1708347849.9453 1 0.005 -0.035 0.0400
1708347849.9534 1 0.010 -0.033 0.0428
1708347849.9614 1 0.011 -0.030 0.0413
1708347849.9693 1 0.015 -0.026 0.0403
1708347849.9772 1 0.018 -0.023 0.0405
1708347849.9858 1 0.021 -0.021 0.0414
1708347849.9952 1 0.023 -0.017 0.0402
1708347850.0020 1 0.026 -0.013 0.0387
1708347850.0094 1 0.030 -0.009 0.0384
1708347850.0180 1 0.033 -0.004 0.0367
1708347850.0269 1 0.035 -0.002 0.0369
1708347850.0333 1 0.037 0.002 0.0355
1708347850.0418 1 0.042 0.004 0.0376
1708347850.0500 1 0.046 0.008 0.0377
1708347850.0572 1 0.054 0.013 0.0410
1708347850.0657 1 0.060 0.015 0.0446
1708347850.0733 1 0.060 0.020 0.0398
1708347850.0814 1 0.060 0.026 0.0338
1708347850.0898 1 0.060 0.032 0.0280
1708347850.1021 1 0.060 0.036 0.0239
1708347850.1052 1 0.060 0.041 0.0190
1708347850.1138 1 0.060 0.050 0.0105
1708347850.1252 1 0.060 0.057 0.0031
1708347850.1301 0 0.000 0.000 0.0000
1708347850.1377 0 0.000 0.000 0.0000
1708347850.1453 0 0.000 0.000 0.0000
1708347850.1539 0 0.000 0.000 0.0000
1708347850.1614 0 0.000 0.000 0.0000
1708347850.1698 0 0.000 0.000 0.0000
1708347850.1773 0 0.000 0.000 0.0000
1708347850.1860 0 0.000 0.000 0.0000
1708347850.1931 0 0.000 0.000 0.0000
1708347850.2016 0 0.000 0.000 0.0000
1708347850.2100 0 0.000 0.000 0.0000
1708347850.2179 0 0.000 0.000 0.0000
1708347850.2260 0 0.000 0.000 0.0000
1708347850.2381 0 0.000 0.000 0.0000
1708347850.2445 0 0.000 0.000 0.0000
1708347850.2493 0 0.000 0.000 0.0000
1708347850.2579 0 0.000 0.000 0.0000
1708347850.2660 0 0.000 0.000 0.0000
1708347850.2734 0 0.000 0.000 0.0000
1708347850.2813 0 0.000 0.000 0.0000
1708347850.2894 0 0.000 0.000 0.0000
1708347850.2979 0 0.000 0.000 0.0000
1708347850.3054 0 0.000 0.000 0.0000
1708347850.3138 0 0.000 0.000 0.0000
1708347850.3224 0 0.000 0.000 0.0000
1708347850.3301 0 0.000 0.000 0.0000
1708347850.3373 0 0.000 0.000 0.0000
1708347850.3458 0 0.000 0.000 0.0000
1708347850.3532 0 0.000 0.000 0.0000
1708347850.3617 0 0.000 0.000 0.0000
1708347850.3700 0 0.000 0.000 0.0000
1708347850.3774 0 0.000 0.000 0.0000
1708347850.3855 0 0.000 0.000 0.0000
1708347850.3940 0 0.000 0.000 0.0000
1708347850.4021 0 0.000 0.000 0.0000
1708347850.4092 0 0.000 0.000 0.0000
1708347850.4178 0 0.000 0.000 0.0000
1708347850.4259 0 0.000 0.000 0.0000
1708347850.4342 0 0.000 0.000 0.0000
1708347850.4418 0 0.000 0.000 0.0000
1708347850.4493 0 0.000 0.000 0.0000
1708347850.4659 0 0.000 0.000 0.0000
1708347850.4736 0 0.000 0.000 0.0000
1708347850.4815 0 0.000 0.000 0.0000
1708347850.4898 0 0.000 0.000 0.0000
1708347850.4981 0 0.000 0.000 0.0000
1708347850.5058 0 0.000 0.000 0.0000
1708347850.5134 0 0.000 0.000 0.0000
1708347850.5219 0 0.000 0.000 0.0000
1708347850.5295 0 0.000 0.000 0.0000
1708347850.5378 0 0.000 0.000 0.0000
1708347850.5458 0 0.000 0.000 0.0000
1708347850.5538 0 0.000 0.000 0.0000
1708347850.5611 0 0.000 0.000 0.0000
1708347850.5694 0 0.000 0.000 0.0000
1708347850.5779 0 0.000 0.000 0.0000
1708347850.5853 0 0.000 0.000 0.0000
1708347850.5935 0 0.000 0.000 0.0000
1708347850.6014 0 0.000 0.000 0.0000
1708347850.6097 0 0.000 0.000 0.0000
1708347850.6180 0 0.000 0.000 0.0000
1708347850.6267 0 0.000 0.000 0.0000
1708347850.6340 0 0.000 0.000 0.0000
1708347850.6417 0 0.000 0.000 0.0000
1708347850.6496 0 0.000 0.000 0.0000
1708347850.6578 0 0.000 0.000 0.0000
1708347850.6661 0 0.000 0.000 0.0000
1708347850.6740 0 0.000 0.000 0.0000
1708347850.6817 0 0.000 0.000 0.0000
1708347850.6900 0 0.000 0.000 0.0000
1708347850.6980 0 0.000 0.000 0.0000
1708347850.7053 0 0.000 0.000 0.0000
1708347850.7134 0 0.000 0.000 0.0000
1708347850.7215 0 0.000 0.000 0.0000
1708347850.7314 0 0.000 0.000 0.0000
1708347850.7377 0 0.000 0.000 0.0000
1708347850.7458 0 0.000 0.000 0.0000
1708347850.7616 0 0.000 0.000 0.0000
1708347850.7695 0 0.000 0.000 0.0000
1708347850.7779 0 0.000 0.000 0.0000
1708347850.7858 0 0.000 0.000 0.0000
1708347850.7940 0 0.000 0.000 0.0000
1708347850.8014 0 0.000 0.000 0.0000
1708347850.8099 0 0.000 0.000 0.0000
1708347850.8172 0 0.000 0.000 0.0000
1708347850.8265 0 0.000 0.000 0.0000
1708347850.8340 0 0.000 0.000 0.0000
1708347850.8413 0 0.000 0.000 0.0000
1708347850.8502 0 0.000 0.000 0.0000
1708347850.8579 0 0.000 0.000 0.0000
1708347850.8660 0 0.000 0.000 0.0000
1708347850.8752 0 0.000 0.000 0.0000
1708347850.8815 0 0.000 0.000 0.0000
1708347850.8902 0 0.000 0.000 0.0000
1708347850.8980 0 0.000 0.000 0.0000
1708347850.9055 0 0.000 0.000 0.0000
1708347850.9140 0 0.000 0.000 0.0000
1708347850.9217 0 0.000 0.000 0.0000
1708347850.9298 0 0.000 0.000 0.0000
1708347850.9375 0 0.000 0.000 0.0000
1708347850.9452 0 0.000 0.000 0.0000
1708347850.9532 0 0.000 0.000 0.0000
1708347850.9615 0 0.000 0.000 0.0000
1708347850.9699 0 0.000 0.000 0.0000
1708347850.9820 0 0.000 0.000 0.0000
1708347850.9857 0 0.000 0.000 0.0000
1708347850.9936 0 0.000 0.000 0.0000
1708347851.0019 0 0.000 0.000 0.0000
1708347851.0093 0 0.000 0.000 0.0000
1708347851.0179 0 0.000 0.000 0.0000
1708347851.0263 0 0.000 0.000 0.0000
1708347851.0337 0 0.000 0.000 0.0000
1708347851.0414 0 0.000 0.000 0.0000
1708347851.0501 0 0.000 0.000 0.0000
1708347851.0572 0 0.000 0.000 0.0000
1708347851.0663 0 0.000 0.000 0.0000
1708347851.0740 0 0.000 0.000 0.0000
1708347851.0811 0 0.000 0.000 0.0000
1708347851.0897 0 0.000 0.000 0.0000
1708347851.0974 0 0.000 0.000 0.0000
