% Edge logfile: log_20240219_131812.242/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708345093.4591 2 1 0.0000 0.0287 1.0365 0
1708345093.4673 2 1 0.0000 0.0208 0.4201 0
1708345093.4756 2 1 0.0000 -0.0285 -3.4515 0
1708345093.4837 2 1 0.0000 -0.0298 -3.4361 0
1708345093.4906 2 1 0.0000 -0.0029 -1.1911 0
1708345093.5013 2 1 0.0000 -0.0440 -4.3849 0
1708345093.5070 2 1 0.0000 0.0031 -0.5271 0
1708345093.5155 2 1 0.0000 -0.0439 -4.2065 0
1708345093.5252 2 1 0.0000 -0.0437 -4.0638 0
1708345093.5315 2 1 0.0000 -0.0444 -3.9989 0
1708345093.5470 2 1 0.0000 0.0195 1.1619 0
1708345093.5499 2 1 0.0000 0.0010 -0.3210 0
1708345093.5546 2 1 0.0000 -0.0368 -3.2839 0
1708345093.5679 2 1 0.0000 -0.0462 -3.9312 0
1708345093.5712 2 1 0.0000 -0.0466 -3.8512 0
1708345093.5793 2 1 0.0000 -0.0479 -3.8578 0
1708345093.5869 2 1 0.0000 -0.0564 -4.4268 0
1708345093.5957 2 1 0.0000 -0.0514 -3.9193 0
1708345093.6032 2 1 0.0000 -0.0462 -3.4116 0
1708345093.6110 2 1 0.0000 -0.0436 -3.1202 0
1708345093.6199 2 1 0.0000 -0.0376 -2.5765 0
1708345093.6269 2 1 0.0000 0.0143 1.5748 0
1708345093.6346 2 1 0.0000 -0.0386 -2.6510 0
1708345093.6435 2 1 0.0000 -0.0430 -2.9401 0
1708345093.6510 2 1 0.0000 0.0105 1.3429 0
1708345093.6587 2 1 0.0000 0.0272 2.6176 0
1708345093.6676 2 1 0.0000 -0.0121 -0.5686 0
1708345093.6750 2 1 0.0000 -0.0051 -0.0134 0
1708345093.6834 2 1 0.0000 -0.0102 -0.4230 0
1708345093.6911 2 1 0.0000 0.0000 0.3835 0
1708345093.6986 2 1 0.0000 0.0010 0.4387 0
1708345093.7075 2 1 0.0000 -0.0055 -0.0952 0
1708345093.7162 2 1 0.0000 0.0090 1.0495 0
1708345093.7228 2 1 0.0000 -0.0079 -0.3263 0
1708345093.7315 2 1 0.0000 0.0015 0.4175 0
1708345093.7397 2 1 0.0000 0.0021 0.4514 0
1708345093.7474 2 1 0.0000 0.0007 0.3212 0
1708345093.7554 2 1 0.0000 0.0043 0.5865 0
1708345093.7641 2 1 0.0000 -0.0091 -0.4895 0
1708345093.7707 2 1 0.0000 0.0068 0.7674 0
1708345093.7792 2 1 0.0000 0.0086 0.8841 0
1708345093.7881 2 1 0.0000 0.0110 1.0494 0
1708345093.7948 2 1 0.0000 0.0086 0.8244 0
1708345093.8034 2 1 0.0000 -0.0017 -0.0128 0
1708345093.8115 2 1 0.0000 0.0262 2.1888 0
1708345093.8194 2 1 0.0000 0.0263 2.1375 0
1708345093.8268 2 1 0.0000 0.0300 2.3729 0
1708345093.8358 2 1 0.0000 0.0277 2.1282 0
1708345093.8445 2 1 0.0000 0.0129 0.9053 0
1708345093.8542 2 1 0.0000 0.0300 2.2386 0
1708345093.8594 2 1 0.0000 0.0326 2.3877 0
1708345093.8672 2 1 0.0000 0.0308 2.1923 0
1708345093.8751 2 1 0.0000 0.0278 1.9024 0
1708345093.8839 2 1 0.0000 0.0285 1.9184 0
1708345093.8916 2 1 0.0000 0.0370 2.5506 0
1708345093.8992 2 1 0.0000 0.0350 2.3345 0
1708345093.9081 2 1 0.0000 0.0317 2.0298 0
1708345093.9147 2 1 0.0000 0.0314 1.9660 0
1708345093.9227 2 1 0.0000 0.0308 1.8761 0
1708345093.9321 2 1 0.0000 0.0269 1.5411 0
1708345093.9388 2 1 0.0000 0.0336 2.0407 0
1708345093.9475 2 1 0.0000 0.0327 1.9328 0
1708345093.9552 2 1 0.0000 0.0302 1.7060 0
1708345093.9629 2 1 0.0000 0.0269 1.4179 0
1708345093.9726 2 1 0.0000 0.0339 1.9524 0
1708345093.9793 2 1 0.0000 0.0294 1.5695 0
1708345093.9876 2 1 0.0000 0.0273 1.3853 0
1708345093.9961 2 1 0.0000 0.0218 0.9289 0
1708345094.0059 2 1 0.0000 0.0152 0.4110 0
1708345094.0111 2 1 0.0000 0.0037 -0.4918 0
1708345094.0189 2 1 0.0000 -0.0171 -2.1023 0
1708345094.0276 2 1 0.0000 -0.0533 -4.8810 0
1708345094.0350 2 1 0.0000 0.0000 0.0000 0
1708345094.0428 2 1 0.0000 0.0000 0.0000 0
1708345094.0517 2 1 0.0000 0.0000 0.0000 0
1708345094.0611 2 1 0.0000 0.0000 0.0000 0
1708345094.0674 2 1 0.0000 -0.0070 -1.0860 0
1708345094.0761 2 1 0.0000 0.0000 0.0000 0
1708345094.0833 2 1 0.0000 0.0000 0.0000 0
1708345094.0911 2 1 0.0000 0.0000 0.0000 0
1708345094.1009 2 1 0.0000 0.0000 0.0000 0
1708345094.1075 2 1 0.0000 0.0000 0.0000 0
1708345094.1153 2 1 0.0000 0.0000 0.0000 0
1708345094.1260 2 1 0.0000 0.0000 0.0000 0
1708345094.1311 2 1 0.0000 0.0000 0.0000 0
1708345094.1393 2 1 0.0000 0.0000 0.0000 0
1708345094.1481 2 1 0.0000 0.0000 0.0000 0
1708345094.1546 2 1 0.0000 0.0000 0.0000 0
1708345094.1635 2 1 0.0000 0.0000 0.0000 0
1708345094.1720 2 1 0.0000 0.0000 0.0000 0
1708345094.1792 2 1 0.0000 0.0000 0.0000 0
1708345094.1871 2 1 0.0000 0.0000 0.0000 0
1708345094.1960 2 1 0.0000 0.0000 0.0000 0
1708345094.2036 2 1 0.0000 0.0000 0.0000 0
1708345094.2115 2 1 0.0000 0.0000 0.0000 0
1708345094.2193 2 1 0.0000 0.0000 0.0000 0
1708345094.2276 2 1 0.0000 0.0000 0.0000 0
1708345094.2352 2 1 0.0000 0.0000 0.0000 0
1708345094.2441 2 1 0.0000 0.0000 0.0000 0
1708345094.2516 2 1 0.0000 0.0000 0.0000 0
1708345094.2591 2 1 0.0000 0.0000 0.0000 0
1708345094.2680 2 1 0.0000 0.0000 0.0000 0
1708345094.2746 2 1 0.0000 0.0000 0.0000 0
1708345094.2827 2 1 0.0000 0.0000 0.0000 0
1708345094.2916 2 1 0.0000 0.0000 0.0000 0
1708345094.2992 2 1 0.0000 0.0000 0.0000 0
1708345094.3066 2 1 0.0000 0.0000 0.0000 0
1708345094.3156 2 1 0.0000 0.0000 0.0000 0
1708345094.3232 2 1 0.0000 0.0000 0.0000 0
1708345094.3309 2 1 0.0000 0.0000 0.0000 0
1708345094.3398 2 1 0.0000 0.0000 0.0000 0
1708345094.3475 2 1 0.0000 0.0000 0.0000 0
1708345094.3555 2 1 0.0000 0.0000 0.0000 0
1708345094.3641 2 1 0.0000 0.0000 0.0000 0
1708345094.3706 2 1 0.0000 0.0000 0.0000 0
1708345094.3790 2 1 0.0000 0.0000 0.0000 0
1708345094.3878 2 1 0.0000 0.0000 0.0000 0
1708345094.3953 2 1 0.0000 0.0000 0.0000 0
1708345094.4036 2 1 0.0000 0.0000 0.0000 0
1708345094.4114 2 1 0.0000 0.0000 0.0000 0
1708345094.4196 2 1 0.0000 0.0000 0.0000 0
1708345094.4269 2 1 0.0000 0.0000 0.0000 0
1708345094.4367 2 1 0.0000 0.0000 0.0000 0
1708345094.4433 2 1 0.0000 0.0000 0.0000 0
1708345094.4514 2 1 0.0000 0.0000 0.0000 0
1708345094.4596 2 1 0.0000 0.0000 0.0000 0
1708345094.4673 2 1 0.0000 0.0000 0.0000 0
1708345094.4753 2 1 0.0000 0.0000 0.0000 0
1708345094.4837 2 1 0.0000 0.0000 0.0000 0
1708345094.4915 2 1 0.0000 0.0000 0.0000 0
1708345094.4995 2 1 0.0000 0.0000 0.0000 0
1708345094.5074 2 1 0.0000 0.0000 0.0000 0
1708345094.5152 2 1 0.0000 0.0000 0.0000 0
1708345094.5232 2 1 0.0000 0.0000 0.0000 0
1708345094.5322 2 1 0.0000 0.0000 0.0000 0
1708345094.5389 2 1 0.0000 0.0000 0.0000 0
1708345094.5470 2 1 0.0000 0.0000 0.0000 0
1708345094.5560 2 1 0.0000 0.0000 0.0000 0
1708345094.5635 2 1 0.0000 0.0000 0.0000 0
1708345094.5713 2 1 0.0000 0.0000 0.0000 0
1708345094.5803 2 1 0.0000 0.0000 0.0000 0
1708345094.5871 2 1 0.0000 0.0000 0.0000 0
1708345094.5952 2 1 0.0000 0.0000 0.0000 0
1708345094.6034 2 1 0.0000 0.0000 0.0000 0
1708345094.6107 2 1 0.0000 0.0000 0.0000 0
1708345094.6190 2 1 0.0000 0.0000 0.0000 0
1708345094.6287 2 1 0.0000 0.0000 0.0000 0
1708345094.6354 2 1 0.0000 0.0000 0.0000 0
1708345094.6436 2 1 0.0000 0.0000 0.0000 0
1708345094.6521 2 1 0.0000 0.0000 0.0000 0
1708345094.6589 2 1 0.0000 0.0000 0.0000 0
1708345094.6668 2 1 0.0000 0.0000 0.0000 0
1708345094.6760 2 1 0.0000 0.0000 0.0000 0
1708345094.6833 2 1 0.0000 0.0000 0.0000 0
1708345094.6915 2 1 0.0000 0.0000 0.0000 0
1708345094.6995 2 1 0.0000 0.0000 0.0000 0
1708345094.7070 2 1 0.0000 0.0000 0.0000 0
1708345094.7152 2 1 0.0000 0.0000 0.0000 0
1708345094.7241 2 1 0.0000 0.0000 0.0000 0
1708345094.7315 2 1 0.0000 0.0000 0.0000 0
1708345094.7394 2 1 0.0000 0.0000 0.0000 0
1708345094.7474 2 1 0.0000 0.0000 0.0000 0
1708345094.7553 2 1 0.0000 0.0000 0.0000 0
1708345094.7632 2 1 0.0000 0.0000 0.0000 0
1708345094.7721 2 1 0.0000 0.0000 0.0000 0
1708345094.7787 2 1 0.0000 0.0000 0.0000 0
1708345094.7876 2 1 0.0000 0.0000 0.0000 0
1708345094.7963 2 1 0.0000 0.0000 0.0000 0
1708345094.8030 2 1 0.0000 0.0000 0.0000 0
1708345094.8109 2 1 0.0000 0.0000 0.0000 0
1708345094.8201 2 1 0.0000 0.0000 0.0000 0
1708345094.8274 2 1 0.0000 0.0000 0.0000 0
1708345094.8353 2 1 0.0000 0.0000 0.0000 0
1708345094.8441 2 1 0.0000 0.0000 0.0000 0
1708345094.8508 2 1 0.0000 0.0000 0.0000 0
1708345094.8587 2 1 0.0000 0.0000 0.0000 0
1708345094.8680 2 1 0.0000 0.0000 0.0000 0
1708345094.8778 2 1 0.0000 0.0000 0.0000 0
1708345094.8855 2 1 0.0000 0.0000 0.0000 0
1708345094.8922 2 1 0.0000 0.0000 0.0000 0
1708345094.8991 2 1 0.0000 0.0000 0.0000 0
1708345094.9072 2 1 0.0000 0.0000 0.0000 0
1708345094.9155 2 1 0.0000 0.0000 0.0000 0
1708345094.9229 2 1 0.0000 0.0000 0.0000 0
1708345094.9311 2 1 0.0000 0.0000 0.0000 0
1708345094.9400 2 1 0.0000 0.0000 0.0000 0
1708345094.9474 2 1 0.0000 0.0000 0.0000 0
1708345094.9555 2 1 0.0000 0.0000 0.0000 0
1708345094.9641 2 1 0.0000 0.0000 0.0000 0
1708345094.9707 2 1 0.0000 0.0000 0.0000 0
1708345094.9790 2 1 0.0000 0.0000 0.0000 0
1708345094.9881 2 1 0.0000 0.0000 0.0000 0
1708345094.9947 2 1 0.0000 0.0000 0.0000 0
1708345095.0027 2 1 0.0000 0.0000 0.0000 0
1708345095.0119 2 1 0.0000 0.0000 0.0000 0
1708345095.0196 2 1 0.0000 0.0000 0.0000 0
1708345095.0282 2 1 0.0000 0.0000 0.0000 0
1708345095.0363 2 1 0.0000 0.0000 0.0000 0
1708345095.0431 2 1 0.0000 0.0000 0.0000 0
1708345095.0510 2 1 0.0000 0.0000 0.0000 0
1708345095.0601 2 1 0.0000 0.0000 0.0000 0
1708345095.0844 2 1 0.0000 0.0000 0.0000 0
1708345095.0912 2 1 0.0000 0.0000 0.0000 0
1708345095.0995 2 1 0.0000 0.0000 0.0000 0
1708345095.1078 2 1 0.0000 0.0000 0.0000 0
1708345095.1156 2 1 0.0000 0.0000 0.0000 0
1708345095.1229 2 1 0.0000 0.0000 0.0000 0
1708345095.1323 2 1 0.0000 0.0000 0.0000 0
1708345095.1386 2 1 0.0000 0.0000 0.0000 0
1708345095.1499 2 1 0.0000 0.0000 0.0000 0
1708345095.1588 2 1 0.0000 0.0000 0.0000 0
1708345095.1637 2 1 0.0000 0.0000 0.0000 0
1708345095.1707 2 1 0.0000 0.0000 0.0000 0
1708345095.1832 2 1 0.0000 0.0000 0.0000 0
1708345095.1869 2 1 0.0000 0.0000 0.0000 0
1708345095.1980 2 1 0.0000 0.0000 0.0000 0
1708345095.2042 2 1 0.0000 0.0000 0.0000 0
1708345095.2110 2 1 0.0000 0.0000 0.0000 0
1708345095.2193 2 1 0.0000 0.0000 0.0000 0
1708345095.2282 2 1 0.0000 0.0000 0.0000 0
1708345095.2353 2 1 0.0000 0.0000 0.0000 0
1708345095.2434 2 1 0.0000 0.0000 0.0000 0
1708345095.2523 2 1 0.0000 0.0000 0.0000 0
1708345095.2586 2 1 0.0000 0.0000 0.0000 0
1708345095.2677 2 1 0.0000 0.0000 0.0000 0
1708345095.2761 2 1 0.0000 0.0000 0.0000 0
1708345095.2826 2 1 0.0000 -0.0564 -4.9460 0
1708345095.2906 2 1 0.0000 -0.0552 -4.7111 0
1708345095.2999 2 1 0.0000 0.0000 0.0000 0
1708345095.3068 2 1 0.0000 0.0000 0.0000 0
1708345095.3149 2 1 0.0000 0.0000 0.0000 0
1708345095.3241 2 1 0.0000 0.0000 0.0000 0
1708345095.3316 2 1 0.0000 0.0000 0.0000 0
1708345095.3386 2 1 0.0000 -0.0583 -4.8257 0
1708345095.3481 2 1 0.0000 -0.0552 -4.4471 0
1708345095.3548 2 1 0.0000 -0.0579 -4.5463 0
1708345095.3630 2 1 0.0000 -0.0576 -4.4108 0
1708345095.3723 2 1 0.0000 -0.0531 -3.9394 0
1708345095.3787 2 1 0.0000 -0.0593 -4.3387 0
1708345095.3867 2 1 0.0000 0.0000 0.0000 0
1708345095.3985 2 1 0.0000 0.0000 0.0000 0
1708345095.4031 2 1 0.0000 -0.0576 -4.0974 0
1708345095.4112 2 1 0.0000 -0.0593 -4.1433 0
1708345095.4198 2 1 0.0000 0.0000 0.0000 0
1708345095.4280 2 1 0.0000 0.0000 0.0000 0
1708345095.4354 2 1 0.0000 0.0000 0.0000 0
1708345095.4433 2 1 0.0000 0.0000 0.0000 0
1708345095.4510 2 1 0.0000 0.0000 0.0000 0
1708345095.4639 2 1 0.0000 0.0000 0.0000 0
1708345095.4677 2 1 0.0000 -0.0584 -3.9778 1
1708345095.4753 2 1 0.0000 -0.0509 -3.3047 0
1708345095.4830 2 1 0.0000 -0.0576 -3.7663 0
1708345095.4920 2 1 0.0000 0.0000 0.0000 0
1708345095.4986 2 1 0.0000 0.0000 0.0000 0
1708345095.5070 2 1 0.0000 -0.0591 -3.8072 0
1708345095.5168 2 1 0.0000 0.0000 0.0000 0
1708345095.5233 2 1 0.0000 0.0000 0.0000 0
1708345095.5308 2 1 0.0000 0.0000 0.0000 0
1708345095.5396 2 1 0.0000 -0.0546 -3.3804 0
1708345095.5472 2 1 0.0000 -0.0576 -3.5534 0
1708345095.5552 2 1 0.0000 0.0000 0.0000 0
1708345095.5641 2 1 0.0000 -0.0545 -3.2399 0
1708345095.5706 2 1 0.0000 -0.0544 -3.1824 0
1708345095.5792 2 1 0.0000 -0.0492 -2.7199 0
1708345095.5875 2 1 0.0000 0.0000 0.0000 0
1708345095.5952 2 1 0.0000 -0.0496 -2.7130 0
1708345095.6030 2 1 0.0000 -0.0512 -2.7999 0
1708345095.6123 2 1 0.0000 -0.0587 -3.3532 0
1708345095.6190 2 1 0.0000 -0.0495 -2.5707 0
1708345095.6290 2 1 0.0000 -0.0493 -2.5246 0
1708345095.6360 2 1 0.0000 -0.0466 -2.2815 0
1708345095.6431 2 1 0.0000 -0.0432 -1.9920 0
1708345095.6514 2 1 0.0000 -0.0471 -2.2911 0
1708345095.6594 2 1 0.0000 -0.0503 -2.5217 0
1708345095.6671 2 1 0.0000 -0.0534 -2.7349 0
1708345095.6751 2 1 0.0000 -0.0537 -2.7263 0
1708345095.6839 2 1 0.0000 -0.0433 -1.8769 0
1708345095.6918 2 1 0.0000 -0.0468 -2.1465 0
1708345095.6991 2 1 0.0000 -0.0474 -2.1804 0
1708345095.7086 2 1 0.0000 -0.0442 -1.9141 0
1708345095.7153 2 1 0.0000 -0.0209 -0.0671 0
1708345095.7230 2 1 0.0000 -0.0250 -0.4319 0
1708345095.7323 2 1 0.0000 -0.0450 -2.0355 0
1708345095.7390 2 1 0.0000 -0.0447 -2.0020 0
1708345095.7469 2 1 0.0000 -0.0433 -1.8814 0
1708345095.7560 2 1 0.0000 -0.0213 -0.1335 0
1708345095.7627 2 1 0.0000 -0.0433 -1.9083 0
1708345095.7708 2 1 0.0000 -0.0202 -0.0793 0
1708345095.7799 2 1 0.0000 -0.0237 -0.3880 0
1708345095.7870 2 1 0.0000 -0.0192 -0.0637 0
1708345095.7950 2 1 0.0000 -0.0148 0.2454 0
1708345095.8042 2 1 0.0000 -0.0096 0.6095 0
1708345095.8109 2 1 0.0000 -0.0111 0.4419 0
1708345095.8190 2 1 0.0000 -0.0197 -0.2795 0
1708345095.8305 2 1 0.0000 -0.0124 0.2693 0
1708345095.8357 2 1 0.0000 -0.0132 0.1612 0
1708345095.8436 2 1 0.0000 -0.0163 -0.1123 0
1708345095.8513 2 1 0.0000 -0.0168 -0.1809 0
1708345095.8591 2 1 0.0000 -0.0176 -0.2680 0
1708345095.8672 2 1 0.0000 -0.0109 0.2380 0
1708345095.8761 2 1 0.0000 -0.0099 0.2753 0
1708345095.8834 2 1 0.0000 -0.0066 0.5048 0
1708345095.8913 2 1 0.0000 -0.0003 0.9637 0
1708345095.9003 2 1 0.0000 -0.0136 -0.1401 0
1708345095.9070 2 1 0.0000 -0.0055 0.4788 0
1708345095.9149 2 1 0.0000 -0.0058 0.4191 0
1708345095.9239 2 1 0.0000 -0.0068 0.3069 0
1708345095.9312 2 1 0.0000 -0.0153 -0.3950 0
1708345095.9392 2 1 0.0000 -0.0200 -0.7769 0
1708345095.9476 2 1 0.0000 -0.0050 0.4044 0
1708345095.9584 2 1 0.0000 -0.0041 0.4422 0
1708345095.9645 2 1 0.0000 -0.0027 0.5281 0
1708345095.9717 2 1 0.0000 -0.0069 0.1637 0
1708345095.9787 2 1 0.0000 -0.0037 0.3887 0
1708345095.9872 2 1 0.0000 -0.0118 -0.2761 0
1708345095.9958 2 1 0.0000 -0.0045 0.2924 0
1708345096.0035 2 1 0.0000 -0.0062 0.1277 0
1708345096.0111 2 1 0.0000 -0.0057 0.1491 0
1708345096.0200 2 1 0.0000 -0.0124 -0.3969 0
1708345096.0273 2 1 0.0000 -0.0029 0.3500 0
1708345096.0352 2 1 0.0000 -0.0020 0.3953 0
1708345096.0442 2 1 0.0000 -0.0080 -0.1063 0
1708345096.0507 2 1 0.0000 -0.0037 0.2256 0
1708345096.0596 2 1 0.0000 -0.0062 0.0041 0
1708345096.0682 2 1 0.0000 -0.0080 -0.1470 0
1708345096.0748 2 1 0.0000 -0.0038 0.1734 0
1708345096.0836 2 1 0.0000 -0.0076 -0.1399 0
1708345096.0915 2 1 0.0000 -0.0043 0.1104 0
1708345096.0992 2 1 0.0000 -0.0059 -0.0289 0
1708345096.1075 2 1 0.0000 -0.0059 -0.0396 0
1708345096.1158 2 1 0.0000 -0.0017 0.2780 0
1708345096.1235 2 1 0.0000 -0.0025 0.1963 0
1708345096.1310 2 1 0.0000 -0.0055 -0.0580 0
1708345096.1403 2 1 0.0000 -0.0150 -0.8130 0
1708345096.1468 2 1 0.0000 -0.0055 -0.0554 0
1708345096.1589 2 1 0.0000 0.0118 1.3045 0
1708345096.1643 2 1 0.0000 0.0012 0.4273 0
1708345096.1709 2 1 0.0000 -0.0029 0.0853 0
1708345096.1795 2 1 0.0000 -0.0049 -0.0862 0
1708345096.1875 2 1 0.0000 0.0012 0.3863 0
1708345096.1950 2 1 0.0000 -0.0013 0.1746 0
1708345096.2029 2 1 0.0000 -0.0005 0.2278 0
1708345096.2120 2 1 0.0000 -0.0017 0.1172 0
1708345096.2186 2 1 0.0000 -0.0077 -0.3662 0
1708345096.2283 2 1 0.0000 -0.0017 0.1106 0
1708345096.2360 2 1 0.0000 0.0143 1.3646 0
1708345096.2427 2 1 0.0000 0.0103 1.0076 0
1708345096.2506 2 1 0.0000 0.0037 0.4545 0
1708345096.2597 2 1 0.0000 0.0021 0.3177 0
1708345096.2673 2 1 0.0000 0.0037 0.4265 0
1708345096.2753 2 1 0.0000 0.0010 0.2031 0
1708345096.2836 2 1 0.0000 -0.0029 -0.1121 0
1708345096.2913 2 1 0.0000 0.0056 0.5548 0
1708345096.2986 2 1 0.0000 -0.0010 0.0165 0
1708345096.3077 2 1 0.0000 0.0023 0.2713 0
1708345096.3156 2 1 0.0000 0.0108 0.9372 0
1708345096.3228 2 1 0.0000 0.0151 1.2501 0
1708345096.3325 2 1 0.0000 0.0000 0.0240 0
1708345096.3392 2 1 0.0000 0.0010 0.0980 0
1708345096.3473 2 1 0.0000 0.0048 0.3957 0
1708345096.3554 2 1 0.0000 0.0195 1.5472 0
1708345096.3632 2 1 0.0000 0.0068 0.5034 0
1708345096.3709 2 1 0.0000 -0.0076 -0.6402 0
1708345096.3818 2 1 0.0000 0.0029 0.2002 0
1708345096.3873 2 1 0.0000 0.0091 0.6920 0
1708345096.3953 2 1 0.0000 0.0086 0.6300 0
1708345096.4033 2 1 0.0000 0.0045 0.2902 0
1708345096.4111 2 1 0.0000 0.0117 0.8599 0
1708345096.4207 2 1 0.0000 0.0092 0.6410 0
1708345096.4305 2 1 0.0000 0.0093 0.6312 0
1708345096.4375 2 1 0.0000 0.0086 0.5614 0
1708345096.4426 2 1 0.0000 0.0086 0.5500 0
1708345096.4604 2 1 0.0000 0.0010 -0.0624 0
1708345096.4672 2 1 0.0000 0.0103 0.6798 0
1708345096.4761 2 1 0.0000 0.0122 0.8155 0
1708345096.4834 2 1 0.0000 0.0049 0.2234 0
1708345096.4911 2 1 0.0000 0.0041 0.1589 0
1708345096.5001 2 1 0.0000 0.0075 0.4277 0
1708345096.5076 2 1 0.0000 0.0032 0.0802 0
1708345096.5154 2 1 0.0000 0.0100 0.6241 0
1708345096.5234 2 1 0.0000 0.0050 0.2116 0
1708345096.5310 2 1 0.0000 0.0013 -0.0768 0
1708345096.5392 2 1 0.0000 -0.0067 -0.7060 0
1708345096.5481 2 1 0.0000 -0.0024 -0.3449 0
1708345096.5556 2 1 0.0000 0.0045 0.2132 0
1708345096.5632 2 1 0.0000 0.0036 0.1415 0
1708345096.5722 2 1 0.0000 -0.0034 -0.4112 0
1708345096.5794 2 1 0.0000 -0.0024 -0.3196 0
1708345096.5875 2 1 0.0000 0.0071 0.4444 0
1708345096.5962 2 1 0.0000 0.0090 0.5860 0
1708345096.6028 2 1 0.0000 -0.0020 -0.2910 0
1708345096.6107 2 1 0.0000 -0.0135 -1.1874 0
1708345096.6197 2 1 0.0000 -0.0008 -0.1517 0
1708345096.6280 2 1 0.0000 -0.0045 -0.4358 0
1708345096.6348 2 1 0.0000 -0.0050 -0.4673 0
1708345096.6436 2 1 0.0000 -0.0148 -1.2257 0
1708345096.6513 2 1 0.0000 -0.0167 -1.3398 0
1708345096.6594 2 1 0.0000 -0.0079 -0.6135 0
1708345096.6674 2 1 0.0000 -0.0145 -1.1169 0
1708345096.6751 2 1 0.0000 -0.0095 -0.6974 0
1708345096.6826 2 1 0.0000 -0.0204 -1.5429 0
1708345096.6915 2 1 0.0000 -0.0214 -1.5833 0
1708345096.6992 2 1 0.0000 -0.0257 -1.8840 0
1708345096.7073 2 1 0.0000 -0.0155 -1.0359 0
1708345096.7156 2 1 0.0000 -0.0218 -1.5104 0
1708345096.7233 2 1 0.0000 -0.0434 -3.1780 0
1708345096.7309 2 1 0.0000 -0.0433 -3.0995 0
1708345096.7400 2 1 0.0000 -0.0250 -1.5801 0
1708345096.7468 2 1 0.0000 -0.0163 -0.8619 0
1708345096.7548 2 1 0.0000 -0.0250 -1.5436 0
1708345096.7642 2 1 0.0000 -0.0204 -1.1530 0
1708345096.7716 2 1 0.0000 -0.0435 -2.9541 0
1708345096.7798 2 1 0.0000 -0.0430 -2.8513 0
1708345096.7881 2 1 0.0000 -0.0257 -1.4301 0
1708345096.7952 2 1 0.0000 -0.0294 -1.6993 0
1708345096.8030 2 1 0.0000 -0.0434 -2.7755 0
1708345096.8122 2 1 0.0000 -0.0388 -2.3631 0
1708345096.8187 2 1 0.0000 -0.0337 -1.9176 0
1708345096.8283 2 1 0.0000 -0.0284 -1.4646 0
1708345096.8363 2 1 0.0000 -0.0335 -1.8545 0
1708345096.8430 2 1 0.0000 -0.0242 -1.0894 0
1708345096.8509 2 1 0.0000 -0.0279 -1.3753 0
1708345096.8600 2 1 0.0000 -0.0288 -1.4369 0
1708345096.8675 2 1 0.0000 -0.0273 -1.3008 0
1708345096.8753 2 1 0.0000 -0.0282 -1.3602 0
1708345096.8842 2 1 0.0000 -0.0296 -1.4596 0
1708345096.8908 2 1 0.0000 -0.0297 -1.4527 0
