% Edge sensor logfile log_20240219_144915.424/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 300 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708350555.8968 1 0.060 -0.060 0.1200
1708350555.9027 1 0.060 -0.060 0.1200
1708350555.9114 1 0.060 -0.060 0.1200
1708350555.9191 1 0.060 -0.060 0.1200
1708350555.9271 1 0.060 -0.060 0.1200
1708350555.9354 1 0.060 -0.060 0.1200
1708350555.9436 1 0.060 -0.060 0.1200
1708350555.9511 1 0.060 -0.060 0.1200
1708350555.9597 1 0.060 -0.060 0.1200
1708350555.9671 1 0.060 -0.060 0.1200
1708350555.9746 1 0.060 -0.060 0.1200
1708350555.9828 1 0.060 -0.060 0.1200
1708350555.9907 1 0.060 -0.060 0.1200
1708350555.9990 1 0.060 -0.060 0.1200
1708350556.0073 1 0.060 -0.060 0.1200
1708350556.0148 1 0.060 -0.060 0.1200
1708350556.0235 1 0.060 -0.060 0.1200
1708350556.0315 1 0.060 -0.060 0.1200
1708350556.0389 1 0.060 -0.060 0.1200
1708350556.0474 1 0.060 -0.060 0.1200
1708350556.0546 1 0.060 -0.060 0.1200
1708350556.0631 1 0.060 -0.060 0.1200
1708350556.0711 1 0.060 -0.060 0.1200
1708350556.0796 1 0.060 -0.060 0.1200
1708350556.0878 1 0.060 -0.060 0.1200
1708350556.0958 1 0.060 -0.060 0.1200
1708350556.1028 1 0.060 -0.060 0.1200
1708350556.1108 1 0.060 -0.060 0.1200
1708350556.1193 1 0.060 -0.060 0.1200
1708350556.1275 1 0.060 -0.060 0.1200
1708350556.1367 1 0.060 -0.060 0.1200
1708350556.1430 1 0.060 -0.060 0.1200
1708350556.1516 1 0.060 -0.060 0.1200
1708350556.1590 1 0.060 -0.060 0.1200
1708350556.1675 1 0.060 -0.060 0.1200
1708350556.1750 1 0.060 -0.060 0.1200
1708350556.1826 1 0.060 -0.060 0.1200
1708350556.1916 1 0.060 -0.060 0.1200
1708350556.1987 1 0.060 -0.060 0.1200
1708350556.2076 1 0.060 -0.060 0.1200
1708350556.2150 1 0.060 -0.060 0.1200
1708350556.2230 1 0.060 -0.060 0.1200
1708350556.2313 1 0.060 -0.060 0.1200
1708350556.2394 1 0.060 -0.060 0.1200
1708350556.2473 1 0.060 -0.060 0.1200
1708350556.2548 1 0.060 -0.060 0.1200
1708350556.2635 1 0.060 -0.060 0.1200
1708350556.2706 1 0.060 -0.060 0.1200
1708350556.2796 1 0.060 -0.060 0.1200
1708350556.2870 1 0.060 -0.060 0.1200
1708350556.2958 1 0.060 -0.060 0.1200
1708350556.3031 1 0.060 -0.060 0.1200
1708350556.3116 1 0.060 -0.060 0.1200
1708350556.3202 1 0.060 -0.060 0.1200
1708350556.3271 1 0.060 -0.060 0.1200
1708350556.3356 1 0.060 -0.060 0.1200
1708350556.3426 1 0.060 -0.060 0.1200
1708350556.3511 1 0.060 -0.060 0.1200
1708350556.3590 1 0.060 -0.060 0.1200
1708350556.3682 1 0.060 -0.060 0.1200
1708350556.3753 1 0.060 -0.060 0.1200
1708350556.3830 1 0.060 -0.060 0.1200
1708350556.3908 1 0.060 -0.060 0.1200
1708350556.3996 1 0.060 -0.060 0.1200
1708350556.4068 1 0.060 -0.060 0.1200
1708350556.4155 1 0.060 -0.060 0.1200
1708350556.4237 1 0.060 -0.060 0.1200
1708350556.4310 1 0.060 -0.060 0.1200
1708350556.4387 1 0.060 -0.060 0.1200
1708350556.4476 1 0.060 -0.060 0.1200
1708350556.4556 1 0.060 -0.060 0.1200
1708350556.4634 1 0.060 -0.060 0.1200
1708350556.4716 1 0.060 -0.060 0.1200
1708350556.4787 1 0.060 -0.060 0.1200
1708350556.4872 1 0.060 -0.060 0.1200
1708350556.4951 1 0.060 -0.060 0.1200
1708350556.5031 1 0.060 -0.060 0.1200
1708350556.5114 1 0.060 -0.060 0.1200
1708350556.5196 1 0.060 -0.060 0.1200
1708350556.5268 1 0.060 -0.060 0.1200
1708350556.5355 1 0.060 -0.060 0.1200
1708350556.5427 1 0.060 -0.060 0.1200
1708350556.5508 1 0.060 -0.060 0.1200
1708350556.5586 1 0.060 -0.060 0.1200
1708350556.5668 1 0.060 -0.060 0.1200
1708350556.5751 1 0.060 -0.060 0.1200
1708350556.5829 1 0.060 -0.060 0.1200
1708350556.5909 1 0.060 -0.060 0.1200
1708350556.5987 1 0.060 -0.060 0.1200
1708350556.6076 1 0.060 -0.060 0.1200
1708350556.6148 1 0.060 -0.060 0.1200
1708350556.6232 1 0.060 -0.060 0.1200
1708350556.6309 1 0.060 -0.060 0.1200
1708350556.6396 1 0.060 -0.060 0.1200
1708350556.6474 1 0.060 -0.060 0.1200
1708350556.6552 1 0.060 -0.060 0.1200
1708350556.6634 1 0.060 -0.060 0.1200
1708350556.6707 1 0.060 -0.060 0.1200
1708350556.6796 1 0.060 -0.060 0.1200
1708350556.6875 1 0.060 -0.060 0.1200
1708350556.6954 1 0.060 -0.060 0.1200
1708350556.7032 1 0.060 -0.060 0.1200
1708350556.7107 1 0.060 -0.060 0.1200
1708350556.7190 1 0.060 -0.060 0.1200
1708350556.7276 1 0.060 -0.060 0.1200
1708350556.7347 1 0.060 -0.060 0.1200
1708350556.7430 1 0.060 -0.060 0.1200
1708350556.7507 1 0.060 -0.060 0.1200
1708350556.7589 1 0.060 -0.060 0.1200
1708350556.7671 1 0.060 -0.060 0.1200
1708350556.7755 1 0.060 -0.060 0.1200
1708350556.7837 1 0.060 -0.060 0.1200
1708350556.7908 1 0.060 -0.060 0.1200
1708350556.7987 1 0.060 -0.060 0.1200
1708350556.8070 1 0.060 -0.060 0.1200
1708350556.8150 1 0.060 -0.060 0.1200
1708350556.8228 1 0.060 -0.060 0.1200
1708350556.8310 1 0.060 -0.060 0.1200
1708350556.8392 1 0.060 -0.060 0.1200
1708350556.8481 1 0.060 -0.060 0.1200
1708350556.8552 1 0.060 -0.060 0.1200
1708350556.8633 1 0.060 -0.060 0.1200
1708350556.8710 1 0.060 -0.060 0.1200
1708350556.8792 1 0.060 -0.060 0.1200
1708350556.8869 1 0.060 -0.060 0.1200
1708350556.8953 1 0.060 -0.060 0.1200
1708350556.9028 1 0.060 -0.060 0.1200
1708350556.9108 1 0.060 -0.060 0.1200
