% Edge logfile: log_20240224_142821.952/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708781303.2825 2 0 0.0200 0.0000 0.0000 0
1708781303.2900 2 0 0.0200 0.0000 0.0000 0
1708781303.2988 2 0 0.0200 0.0000 0.0000 0
1708781303.3066 2 0 0.0200 0.0000 0.0000 0
1708781303.3148 2 0 0.0200 0.0000 0.0000 0
1708781303.3224 2 0 0.0200 0.0000 0.0000 0
1708781303.3315 2 0 0.0200 0.0000 0.0000 0
1708781303.3388 2 0 0.0200 0.0000 0.0000 0
1708781303.3468 2 0 0.0200 0.0000 0.0000 0
1708781303.3553 2 0 0.0200 0.0000 0.0000 0
1708781303.3629 2 0 0.0200 0.0000 0.0000 0
1708781303.3703 2 0 0.0200 0.0000 0.0000 0
1708781303.3793 2 0 0.0200 0.0000 0.0000 0
1708781303.3888 2 0 0.0200 0.0000 0.0000 0
1708781303.3941 2 0 0.0200 0.0000 0.0000 0
1708781303.4031 2 0 0.0200 0.0000 0.0000 0
1708781303.4104 2 0 0.0200 0.0000 0.0000 0
1708781303.4180 2 0 0.0200 0.0000 0.0000 0
1708781303.4265 2 0 0.0200 0.0000 0.0000 0
1708781303.4341 2 0 0.0200 0.0000 0.0000 0
1708781303.4420 2 0 0.0200 0.0000 0.0000 0
1708781303.4510 2 0 0.0200 0.0000 0.0000 0
1708781303.4584 2 0 0.0200 0.0000 0.0000 0
1708781303.4663 2 0 0.0200 0.0000 0.0000 0
1708781303.4750 2 0 0.0200 0.0000 0.0000 0
1708781303.4824 2 0 0.0200 0.0000 0.0000 0
1708781303.4900 2 0 0.0200 0.0000 0.0000 0
1708781303.4988 2 0 0.0200 0.0000 0.0000 0
1708781303.5063 2 0 0.0200 0.0000 0.0000 0
1708781303.5146 2 0 0.0200 0.0000 0.0000 0
1708781303.5224 2 0 0.0200 0.0000 0.0000 0
1708781303.5309 2 0 0.0200 0.0000 0.0000 0
1708781303.5384 2 0 0.0200 0.0000 0.0000 0
1708781303.5478 2 0 0.0200 0.0000 0.0000 0
1708781303.5563 2 0 0.0200 0.0000 0.0000 0
1708781303.5624 2 0 0.0200 0.0000 0.0000 0
1708781303.5710 2 0 0.0200 0.0000 0.0000 0
1708781303.5784 2 0 0.0200 0.0000 0.0000 0
1708781303.5860 2 0 0.0200 0.0000 0.0000 0
1708781303.5946 2 0 0.0200 0.0000 0.0000 0
1708781303.6024 2 0 0.0200 0.0000 0.0000 0
1708781303.6106 2 0 0.0200 0.0000 0.0000 0
1708781303.6193 2 0 0.0200 0.0000 0.0000 0
1708781303.6268 2 0 0.0200 0.0000 0.0000 0
1708781303.6341 2 0 0.0200 0.0000 0.0000 0
1708781303.6428 2 0 0.0200 0.0000 0.0000 0
1708781303.6514 2 0 0.0200 0.0000 0.0000 0
1708781303.6608 2 0 0.0200 0.0000 0.0000 0
1708781303.6781 2 0 0.0200 0.0000 0.0000 0
1708781303.6838 2 0 0.0200 0.0000 0.0000 0
1708781303.6911 2 0 0.0200 0.0000 0.0000 0
1708781303.6988 2 0 0.0200 0.0000 0.0000 0
1708781303.7065 2 0 0.0200 0.0000 0.0000 0
1708781303.7147 2 0 0.0200 0.0000 0.0000 0
1708781303.7222 2 0 0.0200 0.0000 0.0000 0
1708781303.7307 2 0 0.0200 0.0000 0.0000 0
1708781303.7384 2 0 0.0200 0.0000 0.0000 0
1708781303.7469 2 0 0.0200 0.0000 0.0000 0
1708781303.7545 2 0 0.0200 0.0000 0.0000 0
1708781303.7627 2 0 0.0200 0.0000 0.0000 0
1708781303.7699 2 0 0.0200 0.0000 0.0000 0
1708781303.7786 2 0 0.0200 0.0000 0.0000 0
1708781303.7873 2 0 0.0200 0.0000 0.0000 0
1708781303.7948 2 0 0.0200 0.0000 0.0000 0
1708781303.8025 2 0 0.0200 0.0000 0.0000 0
1708781303.8119 2 0 0.0200 0.0000 0.0000 0
1708781303.8181 2 0 0.0200 0.0000 0.0000 0
1708781303.8268 2 0 0.0200 0.0000 0.0000 0
1708781303.8354 2 0 0.0200 0.0000 0.0000 0
1708781303.8425 2 0 0.0200 0.0000 0.0000 0
1708781303.8502 2 0 0.0200 0.0000 0.0000 0
1708781303.8589 2 0 0.0200 0.0000 0.0000 0
1708781303.8669 2 0 0.0200 0.0000 0.0000 0
1708781303.8746 2 0 0.0200 0.0000 0.0000 0
1708781303.8832 2 0 0.0200 0.0000 0.0000 0
1708781303.8907 2 0 0.0200 0.0000 0.0000 0
1708781303.8983 2 0 0.0200 0.0000 0.0000 0
1708781303.9068 2 0 0.0200 0.0000 0.0000 0
1708781303.9139 2 0 0.0200 0.0000 0.0000 0
1708781303.9227 2 0 0.0200 0.0000 0.0000 0
1708781303.9305 2 0 0.0200 0.0000 0.0000 0
1708781303.9379 2 0 0.0200 0.0000 0.0000 0
1708781303.9467 2 0 0.0200 0.0000 0.0000 0
1708781303.9551 2 0 0.0200 0.0000 0.0000 0
1708781303.9621 2 0 0.0200 0.0000 0.0000 0
