% Edge logfile: log_20240216_154541.397/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708094742.0044 2 1 0.0000 0.0600 3.2516 0
1708094742.0132 2 1 0.0000 0.0600 3.2074 0
1708094742.0207 2 1 0.0000 0.0600 3.1654 0
1708094742.0292 2 1 0.0000 0.0600 3.1257 0
1708094742.0372 2 1 0.0000 0.0600 3.0880 0
1708094742.0449 2 1 0.0000 0.0600 3.0522 0
1708094742.0526 2 1 0.0000 0.0600 3.0183 0
1708094742.0605 2 1 0.0000 0.0593 2.9274 0
1708094742.0687 2 1 0.0000 0.0572 2.7401 0
1708094742.0768 2 1 0.0000 0.0544 2.4941 0
1708094742.0850 2 1 0.0000 0.0527 2.3373 0
1708094742.0927 2 1 0.0000 0.0507 2.1726 0
1708094742.1005 2 1 0.0000 0.0490 2.0283 0
1708094742.1084 2 1 0.0000 0.0463 1.8154 0
1708094742.1170 2 1 0.0000 0.0424 1.5044 0
1708094742.1245 2 1 0.0000 0.0409 1.3986 0
1708094742.1323 2 1 0.0000 0.0407 1.3951 0
1708094742.1410 2 1 0.0000 0.0391 1.2816 0
1708094742.1489 2 1 0.0000 0.0376 1.1779 0
1708094742.1577 2 1 0.0000 0.0368 1.1314 0
1708094742.1642 2 1 0.0000 0.0361 1.0927 0
1708094742.1730 2 1 0.0000 0.0342 0.9648 0
1708094742.1803 2 1 0.0000 0.0324 0.8361 0
1708094742.1882 2 1 0.0000 0.0299 0.6654 0
1708094742.1968 2 1 0.0000 0.0283 0.5686 0
1708094742.2046 2 1 0.0000 0.0248 0.3196 0
1708094742.2125 2 1 0.0000 0.0220 0.1356 0
1708094742.2204 2 1 0.0000 0.0204 0.0505 0
1708094742.2284 2 1 0.0000 0.0175 -0.1425 0
1708094742.2370 2 1 0.0000 0.0166 -0.1666 0
1708094742.2442 2 1 0.0000 0.0143 -0.3055 0
1708094742.2530 2 1 0.0000 0.0116 -0.4759 0
1708094742.2607 2 1 0.0000 0.0082 -0.6913 0
1708094742.2689 2 1 0.0000 0.0058 -0.8308 0
1708094742.2768 2 1 0.0000 0.0038 -0.9383 0
1708094742.2845 2 1 0.0000 0.0017 -1.0425 0
1708094742.2922 2 1 0.0000 -0.0007 -1.1736 0
1708094742.3012 2 1 0.0000 -0.0038 -1.3584 0
1708094742.3089 2 1 0.0000 -0.0087 -1.6871 0
1708094742.3162 2 1 0.0000 -0.0116 -1.8406 0
1708094742.3248 2 1 0.0000 -0.0136 -1.9329 0
1708094742.3324 2 1 0.0000 -0.0139 -1.8855 0
1708094742.3412 2 1 0.0000 -0.0147 -1.8734 0
1708094742.3487 2 1 0.0000 -0.0159 -1.9058 0
1708094742.3563 2 1 0.0000 -0.0198 -2.1453 0
1708094742.3642 2 1 0.0000 -0.0230 -2.3315 0
1708094742.3730 2 1 0.0000 -0.0261 -2.5000 0
1708094742.3808 2 1 0.0000 -0.0229 -2.1738 0
1708094742.3885 2 1 0.0000 -0.0241 -2.2019 0
1708094742.3964 2 1 0.0000 -0.0290 -2.5219 0
1708094742.4051 2 1 0.0000 -0.0275 -2.3384 0
1708094742.4130 2 1 0.0000 -0.0263 -2.1750 0
1708094742.4205 2 1 0.0000 -0.0273 -2.1952 0
1708094742.4291 2 1 0.0000 -0.0235 -1.8373 0
1708094742.4369 2 1 0.0000 -0.0285 -2.1892 0
1708094742.4447 2 1 0.0000 -0.0200 -1.4615 0
1708094742.4524 2 1 0.0000 0.0029 0.3777 0
1708094742.4609 2 1 0.0000 0.0178 1.5404 0
1708094742.4694 2 1 0.0000 -0.0012 -0.0014 0
1708094742.4763 2 1 0.0000 -0.0180 -1.3263 0
1708094742.4842 2 1 0.0000 -0.0162 -1.1541 0
1708094742.4931 2 1 0.0000 0.0041 0.4744 0
1708094742.5008 2 1 0.0000 0.0086 0.8114 0
1708094742.5091 2 1 0.0000 -0.0048 -0.2723 0
1708094742.5189 2 1 0.0000 -0.0142 -1.0055 0
1708094742.5247 2 1 0.0000 -0.0089 -0.5644 0
1708094742.5327 2 1 0.0000 -0.0090 -0.5632 0
1708094742.5410 2 1 0.0000 -0.0099 -0.6225 0
1708094742.5487 2 1 0.0000 -0.0100 -0.6178 0
1708094742.5570 2 1 0.0000 -0.0135 -0.8870 0
1708094742.5649 2 1 0.0000 -0.0109 -0.6611 0
1708094742.5724 2 1 0.0000 -0.0118 -0.7194 0
1708094742.5806 2 1 0.0000 -0.0099 -0.5542 0
1708094742.5885 2 1 0.0000 -0.0100 -0.5541 0
1708094742.5972 2 1 0.0000 -0.0096 -0.5171 0
1708094742.6045 2 1 0.0000 -0.0102 -0.5604 0
1708094742.6123 2 1 0.0000 -0.0017 0.1199 0
1708094742.6207 2 1 0.0000 -0.0017 0.1101 0
1708094742.6288 2 1 0.0000 0.0017 0.3716 0
1708094742.6367 2 1 0.0000 0.0086 0.8973 0
1708094742.6443 2 1 0.0000 0.0106 1.0309 0
1708094742.6524 2 1 0.0000 0.0029 0.3858 0
1708094742.6602 2 1 0.0000 0.0017 0.2815 0
1708094742.6686 2 1 0.0000 -0.0264 -1.9503 0
1708094742.6764 2 1 0.0000 -0.0260 -1.8683 0
1708094742.6845 2 1 0.0000 -0.0272 -1.9255 0
1708094742.6922 2 1 0.0000 -0.0273 -1.8904 0
1708094742.7010 2 1 0.0000 -0.0273 -1.8432 0
1708094742.7090 2 1 0.0000 0.0000 0.3485 0
1708094742.7166 2 1 0.0000 -0.0242 -1.5769 0
1708094742.7244 2 1 0.0000 -0.0048 -0.0204 0
1708094742.7322 2 1 0.0000 -0.0171 -1.0005 0
1708094742.7410 2 1 0.0000 -0.0129 -0.6457 0
1708094742.7490 2 1 0.0000 -0.0278 -1.8186 0
1708094742.7569 2 1 0.0000 -0.0076 -0.1841 0
1708094742.7647 2 1 0.0000 0.0000 0.4069 0
1708094742.7724 2 1 0.0000 -0.0034 0.1191 0
1708094742.7806 2 1 0.0000 0.0010 0.4478 0
1708094742.7885 2 1 0.0000 -0.0023 0.1667 0
1708094742.7964 2 1 0.0000 0.0048 0.7138 0
1708094742.8043 2 1 0.0000 0.0000 0.3106 0
1708094742.8130 2 1 0.0000 0.0005 0.3301 0
1708094742.8206 2 1 0.0000 -0.0020 0.1220 0
1708094742.8284 2 1 0.0000 -0.0026 0.0647 0
1708094742.8370 2 1 0.0000 -0.0031 0.0130 0
1708094742.8449 2 1 0.0000 -0.0074 -0.3346 0
1708094742.8528 2 1 0.0000 -0.0019 0.1010 0
1708094742.8606 2 1 0.0000 0.0015 0.3613 0
1708094742.8691 2 1 0.0000 0.0012 0.3256 0
1708094742.8780 2 1 0.0000 -0.0017 0.0792 0
1708094742.8847 2 1 0.0000 0.0179 1.6220 0
1708094742.8925 2 1 0.0000 0.0193 1.6827 0
1708094742.9004 2 1 0.0000 0.0108 0.9659 0
1708094742.9091 2 1 0.0000 -0.0043 -0.2536 0
1708094742.9170 2 1 0.0000 -0.0029 -0.1365 0
1708094742.9243 2 1 0.0000 0.0041 0.4139 0
1708094742.9331 2 1 0.0000 0.0031 0.3233 0
1708094742.9409 2 1 0.0000 -0.0061 -0.4165 0
1708094742.9488 2 1 0.0000 -0.0043 -0.2626 0
1708094742.9563 2 1 0.0000 0.0021 0.2498 0
1708094742.9643 2 1 0.0000 0.0021 0.2412 0
1708094742.9726 2 1 0.0000 0.0096 0.8204 0
1708094742.9803 2 1 0.0000 -0.0024 -0.1521 0
1708094742.9892 2 1 0.0000 -0.0074 -0.5425 0
1708094742.9970 2 1 0.0000 -0.0008 -0.0047 0
1708094743.0049 2 1 0.0000 -0.0029 -0.1702 0
1708094743.0127 2 1 0.0000 0.0029 0.2839 0
1708094743.0206 2 1 0.0000 -0.0050 -0.3453 0
1708094743.0285 2 1 0.0000 -0.0079 -0.5633 0
1708094743.0364 2 1 0.0000 -0.0093 -0.6632 0
1708094743.0443 2 1 0.0000 -0.0101 -0.7094 0
1708094743.0530 2 1 0.0000 0.0018 0.2461 0
1708094743.0610 2 1 0.0000 -0.0014 -0.0207 0
1708094743.0696 2 1 0.0000 -0.0014 -0.0166 0
1708094743.0763 2 1 0.0000 0.0000 0.0883 0
1708094743.0844 2 1 0.0000 0.0040 0.3961 0
1708094743.0933 2 1 0.0000 0.0086 0.7482 0
1708094743.1009 2 1 0.0000 0.0023 0.2308 0
1708094743.1086 2 1 0.0000 -0.0059 -0.4200 0
1708094743.1165 2 1 0.0000 -0.0017 -0.0827 0
1708094743.1249 2 1 0.0000 0.0104 0.8753 0
1708094743.1328 2 1 0.0000 0.0109 0.8893 0
1708094743.1406 2 1 0.0000 0.0109 0.8657 0
1708094743.1492 2 1 0.0000 0.0115 0.8909 0
1708094743.1571 2 1 0.0000 0.0165 1.2665 0
1708094743.1652 2 1 0.0000 0.0138 1.0231 0
1708094743.1725 2 1 0.0000 0.0147 1.0657 0
1708094743.1803 2 1 0.0000 0.0118 0.8152 0
1708094743.1893 2 1 0.0000 0.0086 0.5397 0
1708094743.1970 2 1 0.0000 0.0096 0.6123 0
1708094743.2048 2 1 0.0000 -0.0095 -0.9054 0
1708094743.2131 2 1 0.0000 0.0130 0.8921 0
1708094743.2204 2 1 0.0000 0.0086 0.5256 0
1708094743.2284 2 1 0.0000 0.0086 0.5161 0
1708094743.2371 2 1 0.0000 0.0041 0.1540 0
1708094743.2449 2 1 0.0000 0.0071 0.3948 0
1708094743.2528 2 1 0.0000 0.0108 0.6755 0
1708094743.2607 2 1 0.0000 0.0061 0.2959 0
1708094743.2691 2 1 0.0000 0.0064 0.3174 0
1708094743.2770 2 1 0.0000 -0.0007 -0.2454 0
1708094743.2848 2 1 0.0000 -0.0059 -0.6450 0
1708094743.2925 2 1 0.0000 -0.0110 -1.0308 0
1708094743.3004 2 1 0.0000 -0.0257 -2.1604 0
1708094743.3083 2 1 0.0000 -0.0055 -0.5091 0
1708094743.3170 2 1 0.0000 -0.0101 -0.8508 0
1708094743.3246 2 1 0.0000 -0.0064 -0.5406 0
1708094743.3323 2 1 0.0000 -0.0136 -1.0932 0
1708094743.3410 2 1 0.0000 -0.0020 -0.1459 0
1708094743.3489 2 1 0.0000 -0.0126 -0.9816 0
1708094743.3568 2 1 0.0000 -0.0113 -0.8549 0
1708094743.3645 2 1 0.0000 -0.0126 -0.9322 0
1708094743.3729 2 1 0.0000 -0.0095 -0.6645 0
1708094743.3808 2 1 0.0000 -0.0143 -1.0314 0
1708094743.3884 2 1 0.0000 -0.0207 -1.5151 0
1708094743.3964 2 1 0.0000 -0.0246 -1.7896 0
1708094743.4046 2 1 0.0000 -0.0187 -1.2751 0
1708094743.4125 2 1 0.0000 -0.0223 -1.5343 0
1708094743.4209 2 1 0.0000 -0.0222 -1.4939 0
1708094743.4289 2 1 0.0000 -0.0356 -2.5238 0
1708094743.4365 2 1 0.0000 -0.0334 -2.2899 0
1708094743.4444 2 1 0.0000 -0.0429 -2.9871 0
1708094743.4523 2 1 0.0000 -0.0443 -3.0370 0
1708094743.4608 2 1 0.0000 -0.0525 -3.6168 0
1708094743.4692 2 1 0.0000 -0.0584 -4.0013 0
1708094743.4771 2 1 0.0000 0.0000 0.0000 0
1708094743.4849 2 1 0.0000 -0.0557 -3.7052 0
1708094743.4928 2 1 0.0000 -0.0587 -3.8666 0
1708094743.5006 2 1 0.0000 0.0000 0.0000 0
1708094743.5082 2 1 0.0000 0.0000 0.0000 0
1708094743.5172 2 1 0.0000 0.0000 0.0000 0
1708094743.5248 2 1 0.0000 -0.0439 -2.6191 0
1708094743.5325 2 1 0.0000 0.0000 0.0000 0
1708094743.5403 2 1 0.0000 0.0000 0.0000 0
1708094743.5482 2 1 0.0000 0.0000 0.0000 0
1708094743.5571 2 1 0.0000 0.0000 0.0000 0
1708094743.5650 2 1 0.0000 0.0000 0.0000 0
1708094743.5726 2 1 0.0000 0.0000 0.0000 0
1708094743.5802 2 1 0.0000 0.0000 0.0000 0
1708094743.5892 2 1 0.0000 -0.0555 -3.4888 0
1708094743.5980 2 1 0.0000 -0.0518 -3.1266 0
1708094743.6047 2 1 0.0000 -0.0485 -2.8162 0
1708094743.6125 2 1 0.0000 -0.0463 -2.5942 0
1708094743.6211 2 1 0.0000 -0.0464 -2.5655 0
1708094743.6288 2 1 0.0000 -0.0463 -2.5169 0
1708094743.6367 2 1 0.0000 -0.0460 -2.4587 0
1708094743.6444 2 1 0.0000 -0.0179 -0.2123 0
1708094743.6531 2 1 0.0000 -0.0455 -2.4178 0
1708094743.6612 2 1 0.0000 -0.0469 -2.4949 0
1708094743.6687 2 1 0.0000 -0.0460 -2.3959 0
1708094743.6769 2 1 0.0000 -0.0445 -2.2477 0
1708094743.6851 2 1 0.0000 -0.0079 0.6681 0
1708094743.6932 2 1 0.0000 -0.0434 -2.1877 0
1708094743.7010 2 1 0.0000 -0.0073 0.6924 0
1708094743.7089 2 1 0.0000 0.0000 1.2140 0
1708094743.7169 2 1 0.0000 -0.0360 -1.6916 0
1708094743.7252 2 1 0.0000 -0.0325 -1.4004 0
1708094743.7330 2 1 0.0000 -0.0337 -1.4935 0
1708094743.7409 2 1 0.0000 -0.0314 -1.3048 0
1708094743.7486 2 1 0.0000 -0.0312 -1.2881 0
1708094743.7565 2 1 0.0000 -0.0301 -1.1965 0
1708094743.7644 2 1 0.0000 -0.0275 -0.9884 0
1708094743.7728 2 1 0.0000 -0.0282 -1.0487 0
1708094743.7806 2 1 0.0000 -0.0270 -0.9635 0
1708094743.7885 2 1 0.0000 -0.0259 -0.8811 0
1708094743.7972 2 1 0.0000 -0.0155 -0.0698 0
1708094743.8050 2 1 0.0000 -0.0162 -0.1541 0
1708094743.8129 2 1 0.0000 -0.0161 -0.1691 0
1708094743.8213 2 1 0.0000 -0.0158 -0.1689 0
1708094743.8290 2 1 0.0000 -0.0126 0.0570 0
1708094743.8369 2 1 0.0000 -0.0131 -0.0110 0
1708094743.8452 2 1 0.0000 -0.0138 -0.0942 0
1708094743.8533 2 1 0.0000 -0.0134 -0.0839 0
1708094743.8603 2 1 0.0000 -0.0138 -0.1427 0
1708094743.8684 2 1 0.0000 -0.0121 -0.0253 0
1708094743.8773 2 1 0.0000 -0.0119 -0.0303 0
1708094743.8851 2 1 0.0000 -0.0118 -0.0458 0
1708094743.8928 2 1 0.0000 -0.0118 -0.0743 0
1708094743.9007 2 1 0.0000 -0.0125 -0.1470 0
1708094743.9086 2 1 0.0000 -0.0128 -0.1914 0
1708094743.9172 2 1 0.0000 -0.0123 -0.1637 0
1708094743.9248 2 1 0.0000 -0.0140 -0.3167 0
1708094743.9327 2 1 0.0000 -0.0131 -0.2604 0
1708094743.9408 2 1 0.0000 -0.0134 -0.2971 0
1708094743.9488 2 1 0.0000 -0.0127 -0.2522 0
1708094743.9589 2 1 0.0000 -0.0130 -0.2893 0
1708094743.9644 2 1 0.0000 -0.0130 -0.3019 0
1708094743.9730 2 1 0.0000 -0.0112 -0.1757 0
1708094743.9809 2 1 0.0000 -0.0130 -0.3315 0
1708094743.9886 2 1 0.0000 -0.0118 -0.2453 0
1708094743.9965 2 1 0.0000 -0.0113 -0.2137 0
1708094744.0042 2 1 0.0000 -0.0112 -0.2226 0
1708094744.0132 2 1 0.0000 -0.0115 -0.2535 0
1708094744.0207 2 1 0.0000 -0.0119 -0.2950 0
1708094744.0286 2 1 0.0000 -0.0101 -0.1637 0
1708094744.0373 2 1 0.0000 -0.0094 -0.1185 0
1708094744.0442 2 1 0.0000 -0.0078 -0.0087 0
1708094744.0532 2 1 0.0000 -0.0077 -0.0147 0
1708094744.0604 2 1 0.0000 -0.0048 0.1945 0
1708094744.0691 2 1 0.0000 -0.0024 0.3622 0
1708094744.0771 2 1 0.0000 -0.0034 0.2594 0
1708094744.0848 2 1 0.0000 -0.0027 0.2995 0
1708094744.0925 2 1 0.0000 -0.0022 0.3162 0
1708094744.1003 2 1 0.0000 -0.0043 0.1305 0
1708094744.1091 2 1 0.0000 -0.0034 0.1869 0
1708094744.1170 2 1 0.0000 -0.0002 0.4200 0
1708094744.1245 2 1 0.0000 -0.0004 0.3809 0
1708094744.1323 2 1 0.0000 0.0001 0.4031 0
1708094744.1411 2 1 0.0000 -0.0012 0.2749 0
1708094744.1489 2 1 0.0000 0.0014 0.4704 0
1708094744.1567 2 1 0.0000 0.0020 0.4946 0
1708094744.1647 2 1 0.0000 0.0013 0.4179 0
1708094744.1733 2 1 0.0000 0.0018 0.4358 0
1708094744.1815 2 1 0.0000 0.0012 0.3731 0
1708094744.1893 2 1 0.0000 0.0017 0.3966 0
1708094744.1963 2 1 0.0000 0.0026 0.4491 0
1708094744.2053 2 1 0.0000 0.0019 0.3711 0
1708094744.2132 2 1 0.0000 0.0019 0.3563 0
1708094744.2207 2 1 0.0000 0.0019 0.3469 0
1708094744.2284 2 1 0.0000 0.0029 0.4101 0
1708094744.2362 2 1 0.0000 0.0029 0.3922 0
1708094744.2452 2 1 0.0000 0.0028 0.3732 0
1708094744.2529 2 1 0.0000 0.0034 0.4035 0
1708094744.2608 2 1 0.0000 0.0033 0.3802 0
1708094744.2694 2 1 0.0000 0.0039 0.4159 0
1708094744.2769 2 1 0.0000 0.0048 0.4720 0
1708094744.2848 2 1 0.0000 0.0037 0.3734 0
1708094744.2927 2 1 0.0000 0.0051 0.4713 0
1708094744.3003 2 1 0.0000 0.0046 0.4192 0
1708094744.3093 2 1 0.0000 0.0061 0.5281 0
1708094744.3172 2 1 0.0000 0.0058 0.4836 0
1708094744.3245 2 1 0.0000 0.0060 0.4882 0
1708094744.3323 2 1 0.0000 0.0066 0.5277 0
1708094744.3413 2 1 0.0000 0.0062 0.4765 0
1708094744.3491 2 1 0.0000 0.0058 0.4319 0
1708094744.3572 2 1 0.0000 0.0064 0.4719 0
1708094744.3651 2 1 0.0000 0.0064 0.4615 0
1708094744.3724 2 1 0.0000 0.0049 0.3317 0
1708094744.3803 2 1 0.0000 0.0051 0.3398 0
1708094744.3883 2 1 0.0000 0.0054 0.3597 0
1708094744.3970 2 1 0.0000 0.0066 0.4445 0
1708094744.4049 2 1 0.0000 0.0052 0.3280 0
1708094744.4127 2 1 0.0000 0.0050 0.3027 0
1708094744.4210 2 1 0.0000 0.0055 0.3401 0
1708094744.4289 2 1 0.0000 0.0053 0.3173 0
1708094744.4368 2 1 0.0000 0.0053 0.3119 0
1708094744.4447 2 1 0.0000 0.0052 0.2998 0
1708094744.4525 2 1 0.0000 0.0051 0.2817 0
1708094744.4613 2 1 0.0000 0.0043 0.2139 0
1708094744.4684 2 1 0.0000 0.0041 0.2014 0
1708094744.4763 2 1 0.0000 0.0059 0.3425 0
1708094744.4851 2 1 0.0000 0.0054 0.2970 0
1708094744.4928 2 1 0.0000 0.0054 0.2907 0
1708094744.5006 2 1 0.0000 0.0066 0.3807 0
1708094744.5084 2 1 0.0000 0.0070 0.4060 0
1708094744.5172 2 1 0.0000 0.0067 0.3796 0
1708094744.5247 2 1 0.0000 0.0062 0.3283 0
1708094744.5326 2 1 0.0000 0.0059 0.2994 0
1708094744.5403 2 1 0.0000 0.0076 0.4367 0
1708094744.5492 2 1 0.0000 0.0073 0.4010 0
1708094744.5599 2 1 0.0000 0.0066 0.3412 0
1708094744.5643 2 1 0.0000 0.0077 0.4233 0
1708094744.5768 2 1 0.0000 0.0070 0.3665 0
1708094744.5804 2 1 0.0000 0.0066 0.3296 0
1708094744.5889 2 1 0.0000 0.0065 0.3167 0
1708094744.5967 2 1 0.0000 0.0072 0.3653 0
1708094744.6045 2 1 0.0000 0.0064 0.3030 0
1708094744.6133 2 1 0.0000 0.0063 0.2935 0
1708094744.6207 2 1 0.0000 0.0066 0.3155 0
1708094744.6287 2 1 0.0000 0.0061 0.2716 0
1708094744.6363 2 1 0.0000 0.0075 0.3767 0
1708094744.6445 2 1 0.0000 0.0061 0.2644 0
1708094744.6527 2 1 0.0000 0.0061 0.2659 0
1708094744.6605 2 1 0.0000 0.0063 0.2828 0
1708094744.6690 2 1 0.0000 0.0067 0.3099 0
1708094744.6776 2 1 0.0000 0.0065 0.2901 0
1708094744.6852 2 1 0.0000 0.0065 0.2926 0
1708094744.6933 2 1 0.0000 0.0069 0.3185 0
1708094744.7003 2 1 0.0000 0.0055 0.2096 0
1708094744.7096 2 1 0.0000 0.0064 0.2798 0
1708094744.7167 2 1 0.0000 0.0067 0.3017 0
1708094744.7286 2 1 0.0000 0.0061 0.2500 0
1708094744.7343 2 1 0.0000 0.0038 0.0677 0
1708094744.7403 2 1 0.0000 0.0057 0.2273 0
1708094744.7490 2 1 0.0000 0.0064 0.2810 0
1708094744.7583 2 1 0.0000 0.0055 0.2095 0
1708094744.7644 2 1 0.0000 0.0060 0.2491 0
1708094744.7728 2 1 0.0000 0.0053 0.1938 0
1708094744.7823 2 1 0.0000 0.0066 0.2977 0
1708094744.7883 2 1 0.0000 0.0066 0.2939 0
1708094744.7970 2 1 0.0000 0.0071 0.3332 0
1708094744.8043 2 1 0.0000 0.0064 0.2752 0
1708094744.8129 2 1 0.0000 0.0070 0.3240 0
1708094744.8204 2 1 0.0000 0.0072 0.3302 0
1708094744.8292 2 1 0.0000 0.0063 0.2626 0
1708094744.8370 2 1 0.0000 0.0075 0.3523 0
1708094744.8444 2 1 0.0000 0.0077 0.3681 0
1708094744.8524 2 1 0.0000 0.0076 0.3567 0
1708094744.8611 2 1 0.0000 0.0080 0.3852 0
1708094744.8691 2 1 0.0000 0.0086 0.4272 0
1708094744.8770 2 1 0.0000 0.0072 0.3155 0
1708094744.8852 2 1 0.0000 0.0073 0.3230 0
1708094744.8925 2 1 0.0000 0.0066 0.2680 0
1708094744.9003 2 1 0.0000 0.0069 0.2885 0
1708094744.9091 2 1 0.0000 0.0068 0.2777 0
1708094744.9164 2 1 0.0000 0.0052 0.1521 0
1708094744.9251 2 1 0.0000 0.0050 0.1416 0
1708094744.9323 2 1 0.0000 0.0044 0.0980 0
1708094744.9407 2 1 0.0000 0.0043 0.0905 0
1708094744.9485 2 1 0.0000 0.0040 0.0706 0
1708094744.9571 2 1 0.0000 0.0037 0.0567 0
1708094744.9647 2 1 0.0000 0.0027 -0.0175 0
1708094744.9725 2 1 0.0000 0.0013 -0.1271 0
1708094744.9807 2 1 0.0000 0.0002 -0.2061 0
1708094744.9892 2 1 0.0000 -0.0036 -0.4888 0
1708094744.9971 2 1 0.0000 -0.0055 -0.6216 0
1708094745.0052 2 1 0.0000 -0.0087 -0.8590 0
1708094745.0125 2 1 0.0000 -0.0169 -1.4731 0
1708094745.0210 2 1 0.0000 -0.0216 -1.8098 0
1708094745.0293 2 1 0.0000 0.0000 0.0000 0
1708094745.0374 2 1 0.0000 0.0000 0.0000 0
1708094745.0443 2 1 0.0000 0.0000 0.0000 0
1708094745.0528 2 1 0.0000 0.0000 0.0000 0
1708094745.0610 2 1 0.0000 0.0000 0.0000 0
1708094745.0690 2 1 0.0000 0.0000 0.0000 0
1708094745.0772 2 1 0.0000 0.0000 0.0000 0
1708094745.0853 2 1 0.0000 -0.0591 -4.7179 0
1708094745.0928 2 1 0.0000 0.0000 0.0000 0
1708094745.1009 2 1 0.0000 0.0000 0.0000 0
1708094745.1088 2 1 0.0000 0.0000 0.0000 0
1708094745.1166 2 1 0.0000 0.0000 0.0000 0
1708094745.1253 2 1 0.0000 0.0000 0.0000 0
1708094745.1324 2 1 0.0000 0.0000 0.0000 0
1708094745.1413 2 1 0.0000 -0.0556 -4.3198 0
1708094745.1488 2 1 0.0000 -0.0560 -4.2456 0
1708094745.1566 2 1 0.0000 0.0000 0.0000 0
1708094745.1653 2 1 0.0000 -0.0577 -4.2751 0
1708094745.1725 2 1 0.0000 0.0000 0.0000 0
1708094745.1803 2 1 0.0000 0.0000 0.0000 0
1708094745.1894 2 1 0.0000 0.0000 0.0000 0
1708094745.1972 2 1 0.0000 0.0000 0.0000 0
1708094745.2049 2 1 0.0000 0.0000 0.0000 0
1708094745.2126 2 1 0.0000 0.0000 0.0000 0
