% Edge logfile: log_20240219_143602.922/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708349763.8746 2 0 -0.0200 0.0000 0.0000 0
1708349763.8813 2 0 -0.0200 0.0000 0.0000 0
1708349763.8894 2 0 -0.0200 0.0000 0.0000 0
1708349763.8976 2 0 -0.0200 0.0000 0.0000 0
1708349763.9058 2 0 -0.0200 0.0000 0.0000 0
1708349763.9137 2 0 -0.0200 0.0000 0.0000 0
1708349763.9217 2 0 -0.0200 0.0000 0.0000 0
1708349763.9297 2 0 -0.0200 0.0000 0.0000 0
1708349763.9377 2 0 -0.0200 0.0000 0.0000 0
1708349763.9456 2 0 -0.0200 0.0000 0.0000 0
1708349763.9528 2 0 -0.0200 0.0000 0.0000 0
1708349763.9618 2 0 -0.0200 0.0000 0.0000 0
1708349763.9696 2 0 -0.0200 0.0000 0.0000 0
1708349763.9773 2 0 -0.0200 0.0000 0.0000 0
1708349763.9848 2 0 -0.0200 0.0000 0.0000 0
1708349763.9937 2 0 -0.0200 0.0000 0.0000 0
1708349764.0009 2 0 -0.0200 0.0000 0.0000 0
1708349764.0098 2 0 -0.0200 0.0000 0.0000 0
1708349764.0178 2 0 -0.0200 0.0000 0.0000 0
1708349764.0333 2 0 -0.0200 0.0000 0.0000 0
1708349764.0427 2 0 -0.0200 0.0000 0.0000 0
1708349764.0490 2 0 -0.0200 0.0000 0.0000 0
1708349764.0569 2 0 -0.0200 0.0000 0.0000 0
1708349764.0659 2 0 -0.0200 0.0000 0.0000 0
1708349764.0730 2 0 -0.0200 0.0000 0.0000 0
1708349764.0828 2 0 -0.0200 0.0000 0.0000 0
1708349764.0906 2 0 -0.0200 0.0000 0.0000 0
1708349764.0969 2 0 -0.0200 0.0000 0.0000 0
1708349764.1064 2 0 -0.0200 0.0000 0.0000 0
1708349764.1147 2 0 -0.0200 0.0000 0.0000 0
1708349764.1214 2 0 -0.0200 0.0000 0.0000 0
1708349764.1300 2 0 -0.0200 0.0000 0.0000 0
1708349764.1398 2 0 -0.0200 0.0000 0.0000 0
1708349764.1454 2 0 -0.0200 0.0000 0.0000 0
1708349764.1534 2 0 -0.0200 0.0000 0.0000 0
1708349764.1619 2 0 -0.0200 0.0000 0.0000 0
1708349764.1695 2 0 -0.0200 0.0000 0.0000 0
1708349764.1773 2 0 -0.0200 0.0000 0.0000 0
1708349764.1865 2 0 -0.0200 0.0000 0.0000 0
1708349764.1935 2 0 -0.0200 0.0000 0.0000 0
1708349764.2012 2 0 -0.0200 0.0000 0.0000 0
1708349764.2104 2 0 -0.0200 0.0000 0.0000 0
1708349764.2177 2 0 -0.0200 0.0000 0.0000 0
1708349764.2258 2 0 -0.0200 0.0000 0.0000 0
1708349764.2338 2 0 -0.0200 0.0000 0.0000 0
1708349764.2410 2 0 -0.0200 0.0000 0.0000 0
1708349764.2523 2 0 -0.0200 0.0000 0.0000 0
1708349764.2648 2 0 -0.0200 0.0000 0.0000 0
1708349764.2735 2 0 -0.0200 0.0000 0.0000 0
1708349764.2816 2 0 -0.0200 0.0000 0.0000 0
1708349764.2895 2 0 -0.0200 0.0000 0.0000 0
1708349764.2981 2 0 -0.0200 0.0000 0.0000 0
1708349764.3062 2 0 -0.0200 0.0000 0.0000 0
1708349764.3130 2 0 -0.0200 0.0000 0.0000 0
1708349764.3213 2 0 -0.0200 0.0000 0.0000 0
1708349764.3295 2 0 -0.0200 0.0000 0.0000 0
1708349764.3370 2 0 -0.0200 0.0000 0.0000 0
1708349764.3456 2 0 -0.0200 0.0000 0.0000 0
1708349764.3544 2 0 -0.0200 0.0000 0.0000 0
1708349764.3608 2 0 -0.0200 0.0000 0.0000 0
1708349764.3718 2 0 -0.0200 0.0000 0.0000 0
1708349764.3770 2 0 -0.0200 0.0000 0.0000 0
1708349764.3853 2 0 -0.0200 0.0000 0.0000 0
1708349764.3938 2 0 -0.0200 0.0000 0.0000 0
1708349764.4015 2 0 -0.0200 0.0000 0.0000 0
1708349764.4099 2 0 -0.0200 0.0000 0.0000 0
1708349764.4178 2 0 -0.0200 0.0000 0.0000 0
1708349764.4252 2 0 -0.0200 0.0000 0.0000 0
1708349764.4335 2 0 -0.0200 0.0000 0.0000 0
1708349764.4414 2 0 -0.0200 0.0000 0.0000 0
1708349764.4589 2 0 -0.0200 0.0000 0.0000 0
1708349764.4650 2 0 -0.0200 0.0000 0.0000 0
1708349764.4733 2 0 -0.0200 0.0000 0.0000 0
1708349764.4816 2 0 -0.0200 0.0000 0.0000 0
1708349764.4894 2 0 -0.0200 0.0000 0.0000 0
1708349764.4976 2 0 -0.0200 0.0000 0.0000 0
1708349764.5054 2 0 -0.0200 0.0000 0.0000 0
1708349764.5133 2 0 -0.0200 0.0000 0.0000 0
1708349764.5215 2 0 -0.0200 0.0000 0.0000 0
1708349764.5290 2 0 -0.0200 0.0000 0.0000 0
1708349764.5380 2 0 -0.0200 0.0000 0.0000 0
1708349764.5453 2 0 -0.0200 0.0000 0.0000 0
1708349764.5535 2 0 -0.0200 0.0000 0.0000 0
1708349764.5630 2 0 -0.0200 0.0000 0.0000 0
1708349764.5698 2 0 -0.0200 0.0000 0.0000 0
1708349764.5770 2 0 -0.0200 0.0000 0.0000 0
1708349764.5849 2 0 -0.0200 0.0000 0.0000 0
1708349764.5930 2 0 -0.0200 0.0000 0.0000 0
1708349764.6012 2 0 -0.0200 0.0000 0.0000 0
1708349764.6090 2 0 -0.0200 0.0000 0.0000 0
1708349764.6176 2 0 -0.0200 0.0000 0.0000 0
1708349764.6251 2 0 -0.0200 0.0000 0.0000 0
1708349764.6333 2 0 -0.0200 0.0000 0.0000 0
1708349764.6415 2 0 -0.0200 0.0000 0.0000 0
1708349764.6495 2 0 -0.0200 0.0000 0.0000 0
1708349764.6577 2 0 -0.0200 0.0000 0.0000 0
1708349764.6650 2 0 -0.0200 0.0000 0.0000 0
1708349764.6733 2 0 -0.0200 0.0000 0.0000 0
1708349764.6810 2 0 -0.0200 0.0000 0.0000 0
1708349764.6896 2 0 -0.0200 0.0000 0.0000 0
1708349764.6968 2 0 -0.0200 0.0000 0.0000 0
1708349764.7052 2 0 -0.0200 0.0000 0.0000 0
1708349764.7129 2 0 -0.0200 0.0000 0.0000 0
1708349764.7215 2 0 -0.0200 0.0000 0.0000 0
1708349764.7298 2 0 -0.0200 0.0000 0.0000 0
1708349764.7370 2 0 -0.0200 0.0000 0.0000 0
1708349764.7453 2 0 -0.0200 0.0000 0.0000 0
1708349764.7528 2 0 -0.0200 0.0000 0.0000 0
1708349764.7617 2 0 -0.0200 0.0000 0.0000 0
1708349764.7691 2 0 -0.0200 0.0000 0.0000 0
1708349764.7772 2 0 -0.0200 0.0000 0.0000 0
1708349764.7854 2 0 -0.0200 0.0000 0.0000 0
1708349764.7937 2 0 -0.0200 0.0000 0.0000 0
1708349764.8023 2 0 -0.0200 0.0000 0.0000 0
1708349764.8173 2 0 -0.0200 0.0000 0.0000 0
1708349764.8252 2 0 -0.0200 0.0000 0.0000 0
1708349764.8330 2 0 -0.0200 0.0000 0.0000 0
1708349764.8413 2 0 -0.0200 0.0000 0.0000 0
1708349764.8493 2 0 -0.0200 0.0000 0.0000 0
1708349764.8579 2 0 -0.0200 0.0000 0.0000 0
1708349764.8649 2 0 -0.0200 0.0000 0.0000 0
1708349764.8737 2 0 -0.0200 0.0000 0.0000 0
1708349764.8809 2 0 -0.0200 0.0000 0.0000 0
1708349764.8893 2 0 -0.0200 0.0000 0.0000 0
1708349764.8975 2 0 -0.0200 0.0000 0.0000 0
1708349764.9051 2 0 -0.0200 0.0000 0.0000 0
1708349764.9134 2 0 -0.0200 0.0000 0.0000 0
1708349764.9212 2 0 -0.0200 0.0000 0.0000 0
1708349764.9294 2 0 -0.0200 0.0000 0.0000 0
1708349764.9377 2 0 -0.0200 0.0000 0.0000 0
1708349764.9455 2 0 -0.0200 0.0000 0.0000 0
1708349764.9536 2 0 -0.0200 0.0000 0.0000 0
1708349764.9613 2 0 -0.0200 0.0000 0.0000 0
1708349764.9694 2 0 -0.0200 0.0000 0.0000 0
1708349764.9768 2 0 -0.0200 0.0000 0.0000 0
1708349764.9849 2 0 -0.0200 0.0000 0.0000 0
1708349764.9936 2 0 -0.0200 0.0000 0.0000 0
1708349765.0015 2 0 -0.0200 0.0000 0.0000 0
1708349765.0098 2 0 -0.0200 0.0000 0.0000 0
1708349765.0177 2 0 -0.0200 0.0000 0.0000 0
1708349765.0249 2 0 -0.0200 0.0000 0.0000 0
1708349765.0337 2 0 -0.0200 0.0000 0.0000 0
1708349765.0413 2 0 -0.0200 0.0000 0.0000 0
1708349765.0492 2 0 -0.0200 0.0000 0.0000 0
1708349765.0575 2 0 -0.0200 0.0000 0.0000 0
1708349765.0654 2 0 -0.0200 0.0000 0.0000 0
1708349765.0730 2 0 -0.0200 0.0000 0.0000 0
1708349765.0817 2 0 -0.0200 0.0000 0.0000 0
1708349765.0894 2 0 -0.0200 0.0000 0.0000 0
1708349765.0970 2 0 -0.0200 0.0000 0.0000 0
1708349765.1051 2 0 -0.0200 0.0000 0.0000 0
1708349765.1132 2 0 -0.0200 0.0000 0.0000 0
1708349765.1215 2 0 -0.0200 0.0000 0.0000 0
1708349765.1296 2 0 -0.0200 0.0000 0.0000 0
1708349765.1376 2 0 -0.0200 0.0000 0.0000 0
1708349765.1451 2 0 -0.0200 0.0000 0.0000 0
1708349765.1531 2 0 -0.0200 0.0000 0.0000 0
1708349765.1611 2 0 -0.0200 0.0000 0.0000 0
1708349765.1698 2 0 -0.0200 0.0000 0.0000 0
1708349765.1770 2 0 -0.0200 0.0000 0.0000 0
1708349765.1853 2 0 -0.0200 0.0000 0.0000 0
1708349765.1936 2 0 -0.0200 0.0000 0.0000 0
1708349765.2008 2 0 -0.0200 0.0000 0.0000 0
1708349765.2090 2 0 -0.0200 0.0598 2.3813 0
1708349765.2181 2 0 -0.0200 0.0551 2.2171 0
1708349765.2253 2 0 -0.0200 0.0523 2.1153 0
1708349765.2335 2 0 -0.0200 0.0518 2.0830 0
1708349765.2409 2 0 -0.0200 0.0513 2.0520 0
1708349765.2489 2 0 -0.0200 0.0483 1.9518 0
1708349765.2571 2 0 -0.0200 0.0464 1.8831 0
1708349765.2654 2 0 -0.0200 0.0455 1.8468 0
1708349765.2728 2 0 -0.0200 0.0443 1.8038 0
1708349765.2809 2 0 -0.0200 0.0428 1.7530 0
1708349765.2893 2 0 -0.0200 0.0407 1.6861 0
1708349765.2978 2 0 -0.0200 0.0399 1.6602 0
1708349765.3055 2 0 -0.0200 0.0378 1.5965 0
1708349765.3137 2 0 -0.0200 0.0363 1.5531 0
1708349765.3210 2 0 -0.0200 0.0362 1.5507 0
1708349765.3291 2 0 -0.0200 0.0349 1.5125 0
1708349765.3369 2 0 -0.0200 0.0338 1.4821 0
1708349765.3455 2 0 -0.0200 0.0317 1.4230 0
1708349765.3529 2 0 -0.0200 0.0314 1.4211 0
1708349765.3618 2 0 -0.0200 0.0309 1.4097 0
1708349765.3697 2 0 -0.0200 0.0265 1.2860 0
1708349765.3795 2 0 -0.0200 0.0231 1.1896 0
1708349765.3858 2 0 -0.0200 0.0201 1.1090 0
1708349765.3931 2 0 -0.0200 0.0176 1.0446 0
1708349765.4013 2 0 -0.0200 0.0143 0.9563 0
1708349765.4091 2 0 -0.0200 0.0120 0.8993 0
1708349765.4175 2 0 -0.0200 0.0075 0.7766 0
1708349765.4255 2 0 -0.0200 0.0047 0.7049 0
1708349765.4330 2 0 -0.0200 0.0029 0.6651 0
1708349765.4415 2 0 -0.0200 -0.0008 0.5685 0
1708349765.4497 2 0 -0.0200 -0.0029 0.5211 0
1708349765.4577 2 0 -0.0200 -0.0065 0.4276 0
1708349765.4651 2 0 -0.0200 -0.0105 0.3226 0
1708349765.4736 2 0 -0.0200 -0.0132 0.2555 0
1708349765.4817 2 0 -0.0200 -0.0167 0.1680 0
1708349765.4889 2 0 -0.0200 -0.0192 0.1081 0
1708349765.4969 2 0 -0.0200 -0.0239 -0.0153 0
1708349765.5049 2 0 -0.0200 -0.0294 -0.1635 0
1708349765.5134 2 0 -0.0200 -0.0309 -0.1930 0
1708349765.5208 2 0 -0.0200 -0.0343 -0.2777 0
1708349765.5292 2 0 -0.0200 -0.0370 -0.3407 0
1708349765.5375 2 0 -0.0200 -0.0390 -0.3846 0
1708349765.5456 2 0 -0.0200 -0.0460 -0.5788 0
1708349765.5529 2 0 -0.0200 -0.0487 -0.6414 0
1708349765.5613 2 0 -0.0200 -0.0534 -0.7649 0
1708349765.5694 2 0 -0.0200 -0.0580 -0.8874 0
1708349765.5778 2 0 -0.0200 -0.0600 -0.9298 0
1708349765.5851 2 0 -0.0200 -0.0600 -0.9140 0
1708349765.5931 2 0 -0.0200 -0.0600 -0.8996 0
1708349765.6017 2 0 -0.0200 -0.0600 -0.8864 0
1708349765.6091 2 0 -0.0200 -0.0600 -0.8744 0
1708349765.6171 2 0 -0.0200 -0.0600 -0.8635 0
1708349765.6254 2 0 -0.0200 -0.0600 -0.8537 0
1708349765.6338 2 0 -0.0200 -0.0600 -0.8449 0
1708349765.6411 2 0 -0.0200 -0.0600 -0.8371 0
1708349765.6488 2 0 -0.0200 -0.0600 -0.8301 0
1708349765.6574 2 0 -0.0200 -0.0600 -0.8240 0
1708349765.6656 2 0 -0.0200 -0.0600 -0.8188 0
1708349765.6729 2 0 -0.0200 -0.0600 -0.8143 0
1708349765.6814 2 0 -0.0200 -0.0600 -0.8105 0
1708349765.6891 2 0 -0.0200 -0.0600 -0.8074 0
1708349765.6975 2 0 -0.0200 -0.0600 -0.8050 0
1708349765.7048 2 0 -0.0200 -0.0600 -0.8032 0
1708349765.7129 2 0 -0.0200 -0.0600 -0.8021 0
1708349765.7215 2 0 -0.0200 -0.0600 -0.8014 0
1708349765.7294 2 0 -0.0200 -0.0600 -0.8013 0
1708349765.7374 2 0 -0.0200 -0.0600 -0.8017 0
1708349765.7454 2 0 -0.0200 -0.0600 -0.8026 0
1708349765.7533 2 0 -0.0200 -0.0600 -0.8039 0
1708349765.7623 2 0 -0.0200 -0.0600 -0.8057 0
1708349765.7697 2 0 -0.0200 -0.0600 -0.8079 0
1708349765.7772 2 0 -0.0200 -0.0600 -0.8104 0
1708349765.7854 2 0 -0.0200 -0.0600 -0.8133 0
1708349765.7930 2 0 -0.0200 -0.0600 -0.8166 0
1708349765.8016 2 0 -0.0200 -0.0600 -0.8202 0
1708349765.8089 2 0 -0.0200 -0.0600 -0.8241 0
1708349765.8174 2 0 -0.0200 -0.0600 -0.8283 0
1708349765.8248 2 0 -0.0200 -0.0600 -0.8328 0
1708349765.8330 2 0 -0.0200 -0.0600 -0.8375 0
1708349765.8414 2 0 -0.0200 -0.0600 -0.8425 0
1708349765.8494 2 0 -0.0200 -0.0600 -0.8478 0
1708349765.8577 2 0 -0.0200 -0.0600 -0.8532 0
1708349765.8658 2 0 -0.0200 -0.0600 -0.8589 0
1708349765.8736 2 0 -0.0200 -0.0600 -0.8648 0
1708349765.8808 2 0 -0.0200 -0.0600 -0.8709 0
1708349765.8892 2 0 -0.0200 -0.0600 -0.8772 0
1708349765.8974 2 0 -0.0200 -0.0600 -0.8836 0
1708349765.9053 2 0 -0.0200 -0.0600 -0.8902 0
1708349765.9137 2 0 -0.0200 -0.0600 -0.8969 0
1708349765.9210 2 0 -0.0200 -0.0600 -0.9038 0
1708349765.9290 2 0 -0.0200 0.0000 0.0000 0
1708349765.9373 2 0 -0.0200 -0.0600 -0.9109 0
1708349765.9456 2 0 -0.0200 -0.0600 -0.9181 0
1708349765.9531 2 0 -0.0200 0.0000 0.0000 0
1708349765.9615 2 0 -0.0200 0.0000 0.0000 0
1708349765.9698 2 0 -0.0200 0.0000 0.0000 0
1708349765.9778 2 0 -0.0200 0.0000 0.0000 0
1708349765.9848 2 0 -0.0200 0.0000 0.0000 0
1708349765.9932 2 0 -0.0200 0.0000 0.0000 0
1708349766.0008 2 0 -0.0200 0.0000 0.0000 0
1708349766.0093 2 0 -0.0200 0.0000 0.0000 0
1708349766.0177 2 0 -0.0200 0.0000 0.0000 0
1708349766.0257 2 0 -0.0200 0.0000 0.0000 0
1708349766.0336 2 0 -0.0200 0.0000 0.0000 0
1708349766.0414 2 0 -0.0200 0.0000 0.0000 0
1708349766.0490 2 0 -0.0200 0.0000 0.0000 0
1708349766.0573 2 0 -0.0200 0.0000 0.0000 0
1708349766.0657 2 0 -0.0200 0.0000 0.0000 0
1708349766.0737 2 0 -0.0200 0.0000 0.0000 0
1708349766.0809 2 0 -0.0200 0.0000 0.0000 0
1708349766.0971 2 0 -0.0200 0.0000 0.0000 0
1708349766.1054 2 0 -0.0200 0.0000 0.0000 0
1708349766.1129 2 0 -0.0200 0.0000 0.0000 0
1708349766.1213 2 0 -0.0200 0.0000 0.0000 0
1708349766.1299 2 0 -0.0200 0.0000 0.0000 0
1708349766.1374 2 0 -0.0200 0.0000 0.0000 0
1708349766.1455 2 0 -0.0200 0.0000 0.0000 0
1708349766.1538 2 0 -0.0200 0.0000 0.0000 0
1708349766.1613 2 0 -0.0200 0.0000 0.0000 0
1708349766.1709 2 0 -0.0200 0.0000 0.0000 0
1708349766.1773 2 0 -0.0200 0.0000 0.0000 0
1708349766.1853 2 0 -0.0200 0.0000 0.0000 0
1708349766.1935 2 0 -0.0200 0.0000 0.0000 0
1708349766.2018 2 0 -0.0200 0.0000 0.0000 0
1708349766.2089 2 0 -0.0200 0.0000 0.0000 0
1708349766.2170 2 0 -0.0200 0.0000 0.0000 0
1708349766.2257 2 0 -0.0200 0.0000 0.0000 0
1708349766.2334 2 0 -0.0200 0.0000 0.0000 0
1708349766.2409 2 0 -0.0200 0.0000 0.0000 0
1708349766.2496 2 0 -0.0200 0.0000 0.0000 0
1708349766.2571 2 0 -0.0200 0.0000 0.0000 0
1708349766.2695 2 0 -0.0200 0.0000 0.0000 0
1708349766.2753 2 0 -0.0200 0.0000 0.0000 0
1708349766.2817 2 0 -0.0200 0.0000 0.0000 0
1708349766.2899 2 0 -0.0200 0.0000 0.0000 0
1708349766.2977 2 0 -0.0200 0.0000 0.0000 0
1708349766.3048 2 0 -0.0200 0.0000 0.0000 0
1708349766.3133 2 0 -0.0200 0.0000 0.0000 0
1708349766.3219 2 0 -0.0200 0.0000 0.0000 0
1708349766.3293 2 0 -0.0200 0.0000 0.0000 0
1708349766.3377 2 0 -0.0200 0.0000 0.0000 0
1708349766.3450 2 0 -0.0200 0.0000 0.0000 0
1708349766.3531 2 0 -0.0200 0.0000 0.0000 0
1708349766.3643 2 0 -0.0200 0.0000 0.0000 0
1708349766.3695 2 0 -0.0200 0.0000 0.0000 0
1708349766.3776 2 0 -0.0200 0.0000 0.0000 0
1708349766.3862 2 0 -0.0200 0.0000 0.0000 0
1708349766.3929 2 0 -0.0200 0.0000 0.0000 0
1708349766.4008 2 0 -0.0200 0.0000 0.0000 0
1708349766.4093 2 0 -0.0200 0.0000 0.0000 0
1708349766.4172 2 0 -0.0200 0.0000 0.0000 0
1708349766.4248 2 0 -0.0200 0.0000 0.0000 0
1708349766.4335 2 0 -0.0200 0.0000 0.0000 0
1708349766.4409 2 0 -0.0200 0.0000 0.0000 0
1708349766.4492 2 0 -0.0200 0.0000 0.0000 0
1708349766.4573 2 0 -0.0200 0.0000 0.0000 0
1708349766.4659 2 0 -0.0200 0.0000 0.0000 0
1708349766.4734 2 0 -0.0200 0.0000 0.0000 0
1708349766.4837 2 0 -0.0200 0.0000 0.0000 0
1708349766.4890 2 0 -0.0200 0.0000 0.0000 0
1708349766.4978 2 0 -0.0200 0.0000 0.0000 0
1708349766.5054 2 0 -0.0200 0.0000 0.0000 0
1708349766.5129 2 0 -0.0200 0.0000 0.0000 0
1708349766.5217 2 0 -0.0200 0.0000 0.0000 0
1708349766.5289 2 0 -0.0200 0.0000 0.0000 0
1708349766.5372 2 0 -0.0200 0.0000 0.0000 0
1708349766.5491 2 0 -0.0200 0.0000 0.0000 0
1708349766.5547 2 0 -0.0200 0.0000 0.0000 0
1708349766.5611 2 0 -0.0200 0.0000 0.0000 0
1708349766.5690 2 0 -0.0200 0.0000 0.0000 0
1708349766.5774 2 0 -0.0200 0.0000 0.0000 0
1708349766.5849 2 0 -0.0200 0.0000 0.0000 0
1708349766.5935 2 0 -0.0200 0.0000 0.0000 0
1708349766.6015 2 0 -0.0200 0.0000 0.0000 0
1708349766.6091 2 0 -0.0200 0.0000 0.0000 0
1708349766.6171 2 0 -0.0200 0.0000 0.0000 0
1708349766.6253 2 0 -0.0200 0.0000 0.0000 0
1708349766.6329 2 0 -0.0200 0.0000 0.0000 0
1708349766.6410 2 0 -0.0200 0.0000 0.0000 0
1708349766.6491 2 0 -0.0200 0.0000 0.0000 0
1708349766.6579 2 0 -0.0200 0.0000 0.0000 0
1708349766.6665 2 0 -0.0200 0.0000 0.0000 0
1708349766.6765 2 0 -0.0200 0.0000 0.0000 0
1708349766.6815 2 0 -0.0200 0.0000 0.0000 0
1708349766.6895 2 0 -0.0200 0.0000 0.0000 0
1708349766.6978 2 0 -0.0200 0.0000 0.0000 0
1708349766.7075 2 0 -0.0200 0.0000 0.0000 0
1708349766.7136 2 0 -0.0200 0.0000 0.0000 0
1708349766.7213 2 0 -0.0200 0.0000 0.0000 0
1708349766.7295 2 0 -0.0200 0.0000 0.0000 0
1708349766.7369 2 0 -0.0200 0.0000 0.0000 0
1708349766.7457 2 0 -0.0200 0.0000 0.0000 0
1708349766.7532 2 0 -0.0200 0.0000 0.0000 0
1708349766.7615 2 0 -0.0200 0.0000 0.0000 0
1708349766.7697 2 0 -0.0200 0.0000 0.0000 0
1708349766.7779 2 0 -0.0200 0.0000 0.0000 0
1708349766.7851 2 0 -0.0200 0.0000 0.0000 0
1708349766.7938 2 0 -0.0200 0.0000 0.0000 0
1708349766.8016 2 0 -0.0200 0.0000 0.0000 0
1708349766.8098 2 0 -0.0200 0.0000 0.0000 0
1708349766.8176 2 0 -0.0200 0.0000 0.0000 0
1708349766.8258 2 0 -0.0200 0.0000 0.0000 0
1708349766.8330 2 0 -0.0200 0.0000 0.0000 0
1708349766.8415 2 0 -0.0200 0.0000 0.0000 0
1708349766.8493 2 0 -0.0200 0.0000 0.0000 0
1708349766.8576 2 0 -0.0200 0.0000 0.0000 0
1708349766.8653 2 0 -0.0200 0.0000 0.0000 0
1708349766.8735 2 0 -0.0200 0.0000 0.0000 0
1708349766.8818 2 0 -0.0200 0.0000 0.0000 0
1708349766.8897 2 0 -0.0200 0.0000 0.0000 0
1708349766.8972 2 0 -0.0200 0.0000 0.0000 0
1708349766.9055 2 0 -0.0200 0.0000 0.0000 0
1708349766.9132 2 0 -0.0200 0.0000 0.0000 0
1708349766.9217 2 0 -0.0200 0.0000 0.0000 0
1708349766.9297 2 0 -0.0200 0.0000 0.0000 0
1708349766.9374 2 0 -0.0200 0.0000 0.0000 0
1708349766.9457 2 0 -0.0200 0.0000 0.0000 0
1708349766.9528 2 0 -0.0200 0.0000 0.0000 0
1708349766.9612 2 0 -0.0200 0.0000 0.0000 0
1708349766.9699 2 0 -0.0200 0.0000 0.0000 0
1708349766.9772 2 0 -0.0200 0.0000 0.0000 0
1708349766.9848 2 0 -0.0200 0.0000 0.0000 0
1708349766.9932 2 0 -0.0200 0.0000 0.0000 0
1708349767.0013 2 0 -0.0200 0.0000 0.0000 0
1708349767.0096 2 0 -0.0200 0.0000 0.0000 0
1708349767.0180 2 0 -0.0200 0.0000 0.0000 0
1708349767.0256 2 0 -0.0200 0.0000 0.0000 0
1708349767.0329 2 0 -0.0200 0.0000 0.0000 0
1708349767.0414 2 0 -0.0200 0.0000 0.0000 0
1708349767.0496 2 0 -0.0200 0.0000 0.0000 0
1708349767.0579 2 0 -0.0200 0.0000 0.0000 0
1708349767.0649 2 0 -0.0200 0.0000 0.0000 0
1708349767.0734 2 0 -0.0200 0.0000 0.0000 0
1708349767.0816 2 0 -0.0200 0.0000 0.0000 0
1708349767.0890 2 0 -0.0200 0.0000 0.0000 0
1708349767.0978 2 0 -0.0200 0.0000 0.0000 0
1708349767.1056 2 0 -0.0200 0.0000 0.0000 0
1708349767.1129 2 0 -0.0200 0.0000 0.0000 0
1708349767.1209 2 0 -0.0200 0.0000 0.0000 0
