% Edge logfile: log_20240224_121126.626/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708773087.2925 2 1 0.0000 0.0017 -0.1093 0
1708773087.2990 2 1 0.0000 -0.0002 -0.1923 0
1708773087.3069 2 1 0.0000 0.0031 -0.0208 0
1708773087.3159 2 1 0.0000 0.0031 -0.0152 0
1708773087.3226 2 1 0.0000 0.0024 -0.0432 0
1708773087.3305 2 1 0.0000 0.0012 -0.0950 0
1708773087.3406 2 1 0.0000 -0.0016 -0.2277 0
1708773087.3468 2 1 0.0000 -0.0020 -0.2385 0
1708773087.3547 2 1 0.0000 -0.0023 -0.2437 0
1708773087.3637 2 1 0.0000 -0.0014 -0.1883 0
1708773087.3714 2 1 0.0000 -0.0013 -0.1769 0
1708773087.3793 2 1 0.0000 -0.0026 -0.2313 0
1708773087.3883 2 1 0.0000 -0.0023 -0.2071 0
1708773087.3959 2 1 0.0000 -0.0032 -0.2448 0
1708773087.4030 2 1 0.0000 -0.0037 -0.2613 0
1708773087.4119 2 1 0.0000 -0.0042 -0.2767 0
1708773087.4185 2 1 0.0000 -0.0048 -0.2949 0
1708773087.4274 2 1 0.0000 -0.0048 -0.2874 0
1708773087.4363 2 1 0.0000 -0.0042 -0.2473 0
1708773087.4429 2 1 0.0000 -0.0044 -0.2520 0
1708773087.4515 2 1 0.0000 -0.0053 -0.2891 0
1708773087.4605 2 1 0.0000 -0.0062 -0.3250 0
1708773087.4671 2 1 0.0000 -0.0068 -0.3446 0
1708773087.4749 2 1 0.0000 -0.0073 -0.3618 0
1708773087.4839 2 1 0.0000 -0.0068 -0.3249 0
1708773087.4905 2 1 0.0000 -0.0068 -0.3188 0
1708773087.4992 2 1 0.0000 -0.0076 -0.3511 0
1708773087.5083 2 1 0.0000 -0.0077 -0.3455 0
1708773087.5147 2 1 0.0000 -0.0099 -0.4454 0
1708773087.5226 2 1 0.0000 -0.0095 -0.4150 0
1708773087.5318 2 1 0.0000 -0.0150 -0.6814 0
1708773087.5394 2 1 0.0000 -0.0159 -0.7091 0
1708773087.5465 2 1 0.0000 -0.0134 -0.5699 0
1708773087.5566 2 1 0.0000 -0.0124 -0.5098 0
1708773087.5631 2 1 0.0000 -0.0109 -0.4253 0
1708773087.5710 2 1 0.0000 -0.0136 -0.5470 0
1708773087.5800 2 1 0.0000 -0.0140 -0.5571 0
1708773087.5867 2 1 0.0000 -0.0151 -0.6039 0
1708773087.5955 2 1 0.0000 -0.0153 -0.5990 0
1708773087.6044 2 1 0.0000 -0.0156 -0.6034 0
1708773087.6110 2 1 0.0000 -0.0151 -0.5711 0
1708773087.6189 2 1 0.0000 -0.0167 -0.6409 0
1708773087.6278 2 1 0.0000 -0.0165 -0.6204 0
1708773087.6345 2 1 0.0000 -0.0165 -0.6103 0
1708773087.6425 2 1 0.0000 -0.0164 -0.5957 0
1708773087.6522 2 1 0.0000 -0.0170 -0.6124 0
1708773087.6588 2 1 0.0000 -0.0176 -0.6320 0
1708773087.6668 2 1 0.0000 -0.0168 -0.5849 0
1708773087.6759 2 1 0.0000 -0.0166 -0.5700 0
1708773087.6825 2 1 0.0000 -0.0170 -0.5786 0
1708773087.6915 2 1 0.0000 -0.0170 -0.5713 0
1708773087.6999 2 1 0.0000 -0.0176 -0.5932 0
1708773087.7065 2 1 0.0000 -0.0176 -0.5859 0
1708773087.7227 2 1 0.0000 -0.0176 -0.5791 0
1708773087.7256 2 1 0.0000 -0.0171 -0.5503 0
1708773087.7307 2 1 0.0000 -0.0171 -0.5447 0
1708773087.7392 2 1 0.0000 -0.0171 -0.5373 0
1708773087.7493 2 1 0.0000 -0.0169 -0.5235 0
1708773087.7555 2 1 0.0000 -0.0165 -0.5028 0
1708773087.7630 2 1 0.0000 -0.0163 -0.4891 0
1708773087.7722 2 1 0.0000 -0.0163 -0.4832 0
1708773087.7788 2 1 0.0000 -0.0169 -0.5089 0
1708773087.7869 2 1 0.0000 -0.0163 -0.4791 0
1708773087.7967 2 1 0.0000 -0.0161 -0.4633 0
1708773087.8034 2 1 0.0000 -0.0150 -0.4076 0
1708773087.8114 2 1 0.0000 -0.0147 -0.3897 0
1708773087.8204 2 1 0.0000 -0.0154 -0.4286 0
1708773087.8272 2 1 0.0000 -0.0150 -0.4052 0
1708773087.8353 2 1 0.0000 -0.0149 -0.4012 0
1708773087.8444 2 1 0.0000 -0.0143 -0.3688 0
1708773087.8506 2 1 0.0000 -0.0134 -0.3245 0
1708773087.8587 2 1 0.0000 -0.0140 -0.3551 0
1708773087.8679 2 1 0.0000 -0.0118 -0.2473 0
1708773087.8754 2 1 0.0000 -0.0115 -0.2393 0
1708773087.8834 2 1 0.0000 -0.0107 -0.1998 0
1708773087.8924 2 1 0.0000 -0.0118 -0.2589 0
1708773087.8989 2 1 0.0000 -0.0114 -0.2411 0
1708773087.9070 2 1 0.0000 -0.0090 -0.1268 0
1708773087.9168 2 1 0.0000 -0.0083 -0.1002 0
1708773087.9226 2 1 0.0000 -0.0079 -0.0842 0
1708773087.9310 2 1 0.0000 -0.0066 -0.0289 0
1708773087.9402 2 1 0.0000 -0.0068 -0.0435 0
1708773087.9465 2 1 0.0000 -0.0071 -0.0687 0
1708773087.9549 2 1 0.0000 -0.0071 -0.0727 0
1708773087.9640 2 1 0.0000 -0.0071 -0.0798 0
1708773087.9707 2 1 0.0000 -0.0062 -0.0400 0
1708773087.9790 2 1 0.0000 -0.0069 -0.0854 0
1708773087.9882 2 1 0.0000 -0.0050 0.0061 0
1708773087.9955 2 1 0.0000 -0.0050 -0.0024 0
1708773088.0025 2 1 0.0000 -0.0050 -0.0097 0
1708773088.0126 2 1 0.0000 -0.0048 -0.0055 0
1708773088.0193 2 1 0.0000 -0.0040 0.0275 0
1708773088.0274 2 1 0.0000 -0.0030 0.0676 0
1708773088.0364 2 1 0.0000 -0.0034 0.0422 0
1708773088.0431 2 1 0.0000 -0.0032 0.0435 0
1708773088.0508 2 1 0.0000 -0.0023 0.0812 0
1708773088.0598 2 1 0.0000 -0.0024 0.0675 0
1708773088.0665 2 1 0.0000 -0.0033 0.0143 0
1708773088.0746 2 1 0.0000 -0.0024 0.0545 0
1708773088.0839 2 1 0.0000 -0.0016 0.0859 0
1708773088.0905 2 1 0.0000 -0.0011 0.1033 0
1708773088.0992 2 1 0.0000 -0.0012 0.0927 0
1708773088.1084 2 1 0.0000 -0.0003 0.1287 0
1708773088.1158 2 1 0.0000 0.0001 0.1420 0
1708773088.1233 2 1 0.0000 -0.0006 0.1016 0
1708773088.1323 2 1 0.0000 -0.0011 0.0662 0
1708773088.1390 2 1 0.0000 -0.0005 0.0933 0
1708773088.1465 2 1 0.0000 0.0014 0.1790 0
1708773088.1559 2 1 0.0000 0.0007 0.1384 0
1708773088.1625 2 1 0.0000 0.0005 0.1222 0
1708773088.1709 2 1 0.0000 0.0030 0.2384 0
1708773088.1801 2 1 0.0000 0.0023 0.1931 0
1708773088.1868 2 1 0.0000 0.0039 0.2648 0
1708773088.1968 2 1 0.0000 0.0076 0.4377 0
1708773088.2038 2 1 0.0000 0.0091 0.4997 0
1708773088.2115 2 1 0.0000 0.0088 0.4714 0
1708773088.2195 2 1 0.0000 0.0090 0.4690 0
1708773088.2286 2 1 0.0000 0.0102 0.5123 0
1708773088.2356 2 1 0.0000 0.0107 0.5250 0
1708773088.2425 2 1 0.0000 0.0109 0.5202 0
1708773088.2523 2 1 0.0000 0.0112 0.5249 0
1708773088.2590 2 1 0.0000 0.0107 0.4847 0
1708773088.2672 2 1 0.0000 0.0115 0.5130 0
1708773088.2764 2 1 0.0000 0.0114 0.4954 0
1708773088.2829 2 1 0.0000 0.0119 0.5114 0
1708773088.2909 2 1 0.0000 0.0126 0.5362 0
1708773088.2997 2 1 0.0000 0.0125 0.5180 0
1708773088.3076 2 1 0.0000 0.0127 0.5164 0
1708773088.3152 2 1 0.0000 0.0127 0.5097 0
1708773088.3245 2 1 0.0000 0.0132 0.5197 0
1708773088.3310 2 1 0.0000 0.0126 0.4843 0
1708773088.3391 2 1 0.0000 0.0131 0.4968 0
1708773088.3477 2 1 0.0000 0.0134 0.5069 0
1708773088.3545 2 1 0.0000 0.0139 0.5207 0
1708773088.3625 2 1 0.0000 0.0137 0.5004 0
1708773088.3725 2 1 0.0000 0.0145 0.5347 0
1708773088.3792 2 1 0.0000 0.0140 0.4999 0
1708773088.3872 2 1 0.0000 0.0143 0.5069 0
1708773088.3970 2 1 0.0000 0.0143 0.5005 0
1708773088.4026 2 1 0.0000 0.0144 0.4965 0
1708773088.4111 2 1 0.0000 0.0141 0.4764 0
1708773088.4202 2 1 0.0000 0.0134 0.4371 0
1708773088.4268 2 1 0.0000 0.0134 0.4284 0
1708773088.4348 2 1 0.0000 0.0148 0.4960 0
1708773088.4439 2 1 0.0000 0.0142 0.4614 0
1708773088.4513 2 1 0.0000 0.0141 0.4508 0
1708773088.4593 2 1 0.0000 0.0130 0.3894 0
1708773088.4683 2 1 0.0000 0.0146 0.4659 0
1708773088.4750 2 1 0.0000 0.0142 0.4397 0
1708773088.4834 2 1 0.0000 0.0136 0.4106 0
1708773088.4925 2 1 0.0000 0.0138 0.4133 0
1708773088.4989 2 1 0.0000 0.0127 0.3567 0
1708773088.5069 2 1 0.0000 0.0131 0.3752 0
1708773088.5162 2 1 0.0000 0.0129 0.3640 0
1708773088.5229 2 1 0.0000 0.0133 0.3824 0
1708773088.5309 2 1 0.0000 0.0134 0.3861 0
1708773088.5401 2 1 0.0000 0.0126 0.3445 0
1708773088.5475 2 1 0.0000 0.0124 0.3311 0
1708773088.5554 2 1 0.0000 0.0139 0.4059 0
1708773088.5648 2 1 0.0000 0.0130 0.3583 0
1708773088.5716 2 1 0.0000 0.0128 0.3458 0
1708773088.5788 2 1 0.0000 0.0119 0.3014 0
1708773088.5879 2 1 0.0000 0.0121 0.3107 0
1708773088.5952 2 1 0.0000 0.0116 0.2898 0
1708773088.6033 2 1 0.0000 0.0119 0.3057 0
1708773088.6123 2 1 0.0000 0.0121 0.3121 0
1708773088.6190 2 1 0.0000 0.0130 0.3559 0
1708773088.6269 2 1 0.0000 0.0128 0.3467 0
1708773088.6361 2 1 0.0000 0.0128 0.3444 0
1708773088.6428 2 1 0.0000 0.0129 0.3491 0
1708773088.6516 2 1 0.0000 0.0126 0.3357 0
1708773088.6608 2 1 0.0000 0.0127 0.3390 0
1708773088.6674 2 1 0.0000 0.0127 0.3377 0
1708773088.6755 2 1 0.0000 0.0124 0.3245 0
1708773088.6845 2 1 0.0000 0.0128 0.3420 0
1708773088.6912 2 1 0.0000 0.0119 0.2981 0
1708773088.6986 2 1 0.0000 0.0126 0.3325 0
1708773088.7080 2 1 0.0000 0.0117 0.2910 0
1708773088.7152 2 1 0.0000 0.0117 0.2898 0
1708773088.7234 2 1 0.0000 0.0113 0.2698 0
1708773088.7322 2 1 0.0000 0.0108 0.2485 0
1708773088.7391 2 1 0.0000 0.0120 0.3084 0
1708773088.7469 2 1 0.0000 0.0112 0.2698 0
1708773088.7561 2 1 0.0000 0.0114 0.2789 0
1708773088.7627 2 1 0.0000 0.0110 0.2645 0
1708773088.7707 2 1 0.0000 0.0104 0.2325 0
1708773088.7808 2 1 0.0000 0.0104 0.2380 0
1708773088.7875 2 1 0.0000 0.0112 0.2798 0
1708773088.7963 2 1 0.0000 0.0110 0.2693 0
1708773088.8043 2 1 0.0000 0.0100 0.2211 0
1708773088.8110 2 1 0.0000 0.0095 0.1984 0
1708773088.8190 2 1 0.0000 0.0098 0.2145 0
1708773088.8282 2 1 0.0000 0.0101 0.2329 0
1708773088.8349 2 1 0.0000 0.0088 0.1703 0
1708773088.8429 2 1 0.0000 0.0086 0.1654 0
1708773088.8527 2 1 0.0000 0.0066 0.0664 0
1708773088.8593 2 1 0.0000 0.0041 -0.0480 0
1708773088.8673 2 1 0.0000 0.0018 -0.1546 0
1708773088.8830 2 1 0.0000 0.0019 -0.1367 0
1708773088.8911 2 1 0.0000 0.0005 -0.1984 0
1708773088.9009 2 1 0.0000 0.0004 -0.1931 0
1708773088.9075 2 1 0.0000 -0.0006 -0.2312 0
1708773088.9156 2 1 0.0000 0.0013 -0.1236 0
1708773088.9247 2 1 0.0000 0.0016 -0.1021 0
1708773088.9314 2 1 0.0000 0.0004 -0.1505 0
1708773088.9395 2 1 0.0000 -0.0006 -0.1919 0
1708773088.9482 2 1 0.0000 0.0000 -0.1506 0
1708773088.9546 2 1 0.0000 -0.0011 -0.1974 0
1708773088.9629 2 1 0.0000 -0.0003 -0.1495 0
1708773088.9720 2 1 0.0000 -0.0003 -0.1417 0
1708773088.9786 2 1 0.0000 -0.0003 -0.1342 0
1708773088.9867 2 1 0.0000 0.0002 -0.1020 0
1708773088.9967 2 1 0.0000 0.0004 -0.0869 0
1708773089.0035 2 1 0.0000 0.0000 -0.1013 0
1708773089.0106 2 1 0.0000 -0.0011 -0.1475 0
1708773089.0207 2 1 0.0000 -0.0023 -0.2020 0
1708773089.0272 2 1 0.0000 -0.0022 -0.1918 0
1708773089.0353 2 1 0.0000 -0.0020 -0.1736 0
1708773089.0445 2 1 0.0000 -0.0024 -0.1855 0
1708773089.0508 2 1 0.0000 -0.0030 -0.2073 0
1708773089.0591 2 1 0.0000 -0.0034 -0.2225 0
1708773089.0686 2 1 0.0000 -0.0035 -0.2159 0
1708773089.0757 2 1 0.0000 -0.0037 -0.2212 0
1708773089.0831 2 1 0.0000 -0.0045 -0.2520 0
1708773089.0935 2 1 0.0000 -0.0036 -0.2015 0
1708773089.0989 2 1 0.0000 -0.0046 -0.2463 0
1708773089.1074 2 1 0.0000 -0.0041 -0.2123 0
1708773089.1168 2 1 0.0000 -0.0044 -0.2201 0
1708773089.1236 2 1 0.0000 -0.0048 -0.2379 0
1708773089.1308 2 1 0.0000 -0.0056 -0.2672 0
1708773089.1405 2 1 0.0000 -0.0056 -0.2603 0
1708773089.1468 2 1 0.0000 -0.0055 -0.2500 0
1708773089.1555 2 1 0.0000 -0.0051 -0.2245 0
1708773089.1648 2 1 0.0000 -0.0046 -0.1965 0
1708773089.1715 2 1 0.0000 -0.0053 -0.2269 0
1708773089.1786 2 1 0.0000 -0.0058 -0.2468 0
1708773089.1885 2 1 0.0000 -0.0058 -0.2412 0
1708773089.1967 2 1 0.0000 -0.0056 -0.2261 0
1708773089.2031 2 1 0.0000 -0.0062 -0.2481 0
1708773089.2122 2 1 0.0000 -0.0063 -0.2476 0
1708773089.2190 2 1 0.0000 -0.0060 -0.2315 0
1708773089.2269 2 1 0.0000 -0.0065 -0.2519 0
1708773089.2360 2 1 0.0000 -0.0062 -0.2287 0
1708773089.2426 2 1 0.0000 -0.0064 -0.2343 0
1708773089.2514 2 1 0.0000 -0.0066 -0.2438 0
1708773089.2605 2 1 0.0000 -0.0067 -0.2445 0
1708773089.2671 2 1 0.0000 -0.0066 -0.2322 0
1708773089.2751 2 1 0.0000 -0.0061 -0.2055 0
1708773089.2842 2 1 0.0000 -0.0062 -0.2063 0
1708773089.2910 2 1 0.0000 -0.0064 -0.2130 0
1708773089.2986 2 1 0.0000 -0.0067 -0.2259 0
1708773089.3088 2 1 0.0000 -0.0070 -0.2391 0
1708773089.3153 2 1 0.0000 -0.0073 -0.2485 0
1708773089.3234 2 1 0.0000 -0.0069 -0.2254 0
1708773089.3325 2 1 0.0000 -0.0067 -0.2124 0
1708773089.3391 2 1 0.0000 -0.0069 -0.2230 0
1708773089.3470 2 1 0.0000 -0.0066 -0.2051 0
1708773089.3562 2 1 0.0000 -0.0060 -0.1723 0
1708773089.3627 2 1 0.0000 -0.0062 -0.1792 0
1708773089.3709 2 1 0.0000 -0.0063 -0.1837 0
1708773089.3803 2 1 0.0000 -0.0066 -0.1989 0
1708773089.3871 2 1 0.0000 -0.0062 -0.1790 0
1708773089.3957 2 1 0.0000 -0.0057 -0.1511 0
1708773089.4049 2 1 0.0000 -0.0064 -0.1830 0
1708773089.4106 2 1 0.0000 -0.0057 -0.1499 0
1708773089.4188 2 1 0.0000 -0.0065 -0.1877 0
1708773089.4289 2 1 0.0000 -0.0066 -0.1905 0
1708773089.4356 2 1 0.0000 -0.0065 -0.1851 0
1708773089.4427 2 1 0.0000 -0.0061 -0.1634 0
1708773089.4524 2 1 0.0000 -0.0051 -0.1153 0
1708773089.4591 2 1 0.0000 -0.0063 -0.1737 0
1708773089.4670 2 1 0.0000 -0.0056 -0.1406 0
1708773089.4763 2 1 0.0000 -0.0050 -0.1122 0
1708773089.4830 2 1 0.0000 -0.0052 -0.1204 0
1708773089.4912 2 1 0.0000 -0.0058 -0.1533 0
1708773089.5009 2 1 0.0000 -0.0059 -0.1563 0
1708773089.5076 2 1 0.0000 -0.0047 -0.0988 0
1708773089.5146 2 1 0.0000 -0.0047 -0.0953 0
1708773089.5250 2 1 0.0000 -0.0046 -0.0957 0
1708773089.5306 2 1 0.0000 -0.0040 -0.0636 0
1708773089.5386 2 1 0.0000 -0.0040 -0.0678 0
1708773089.5485 2 1 0.0000 -0.0047 -0.1033 0
1708773089.5552 2 1 0.0000 -0.0041 -0.0735 0
1708773089.5634 2 1 0.0000 -0.0047 -0.1048 0
1708773089.5724 2 1 0.0000 -0.0041 -0.0762 0
1708773089.5791 2 1 0.0000 -0.0045 -0.0964 0
1708773089.5870 2 1 0.0000 -0.0033 -0.0395 0
1708773089.5967 2 1 0.0000 -0.0037 -0.0612 0
1708773089.6033 2 1 0.0000 -0.0036 -0.0568 0
1708773089.6114 2 1 0.0000 -0.0038 -0.0700 0
1708773089.6205 2 1 0.0000 -0.0043 -0.0955 0
1708773089.6272 2 1 0.0000 -0.0033 -0.0480 0
1708773089.6350 2 1 0.0000 -0.0032 -0.0422 0
1708773089.6442 2 1 0.0000 -0.0032 -0.0477 0
1708773089.6516 2 1 0.0000 -0.0029 -0.0323 0
1708773089.6596 2 1 0.0000 -0.0034 -0.0589 0
1708773089.6687 2 1 0.0000 -0.0035 -0.0680 0
1708773089.6753 2 1 0.0000 -0.0036 -0.0745 0
1708773089.6834 2 1 0.0000 -0.0037 -0.0799 0
1708773089.6925 2 1 0.0000 -0.0033 -0.0604 0
1708773089.6986 2 1 0.0000 -0.0036 -0.0742 0
1708773089.7067 2 1 0.0000 -0.0026 -0.0281 0
1708773089.7169 2 1 0.0000 -0.0022 -0.0071 0
1708773089.7236 2 1 0.0000 -0.0026 -0.0305 0
1708773089.7315 2 1 0.0000 -0.0032 -0.0618 0
1708773089.7402 2 1 0.0000 -0.0037 -0.0909 0
1708773089.7471 2 1 0.0000 -0.0030 -0.0563 0
1708773089.7554 2 1 0.0000 -0.0030 -0.0565 0
1708773089.7645 2 1 0.0000 -0.0029 -0.0531 0
1708773089.7717 2 1 0.0000 -0.0023 -0.0223 0
1708773089.7798 2 1 0.0000 -0.0028 -0.0517 0
1708773089.7888 2 1 0.0000 -0.0023 -0.0273 0
1708773089.7962 2 1 0.0000 -0.0026 -0.0429 0
1708773089.8038 2 1 0.0000 -0.0017 -0.0005 0
1708773089.8122 2 1 0.0000 -0.0020 -0.0155 0
1708773089.8275 2 1 0.0000 -0.0015 0.0080 0
1708773089.8369 2 1 0.0000 -0.0012 0.0161 0
1708773089.8428 2 1 0.0000 -0.0018 -0.0122 0
1708773089.8508 2 1 0.0000 -0.0026 -0.0529 0
1708773089.8604 2 1 0.0000 -0.0017 -0.0120 0
1708773089.8674 2 1 0.0000 -0.0012 0.0105 0
1708773089.8748 2 1 0.0000 -0.0007 0.0356 0
1708773089.8854 2 1 0.0000 -0.0010 0.0164 0
1708773089.8917 2 1 0.0000 -0.0002 0.0534 0
1708773089.8993 2 1 0.0000 -0.0009 0.0145 0
1708773089.9086 2 1 0.0000 -0.0008 0.0186 0
1708773089.9156 2 1 0.0000 -0.0010 0.0078 0
1708773089.9229 2 1 0.0000 -0.0012 -0.0031 0
1708773089.9325 2 1 0.0000 -0.0010 0.0049 0
1708773089.9394 2 1 0.0000 -0.0029 -0.0908 0
1708773089.9475 2 1 0.0000 -0.0004 0.0349 0
1708773089.9568 2 1 0.0000 -0.0005 0.0245 0
1708773089.9635 2 1 0.0000 0.0001 0.0548 0
1708773089.9708 2 1 0.0000 0.0000 0.0455 0
1708773089.9803 2 1 0.0000 -0.0002 0.0334 0
1708773089.9871 2 1 0.0000 0.0004 0.0620 0
1708773089.9964 2 1 0.0000 0.0005 0.0650 0
1708773090.0049 2 1 0.0000 0.0021 0.1385 0
1708773090.0118 2 1 0.0000 0.0009 0.0739 0
1708773090.0242 2 1 0.0000 0.0029 0.1696 0
1708773090.0313 2 1 0.0000 0.0021 0.1275 0
1708773090.0356 2 1 0.0000 0.0009 0.0632 0
1708773090.0444 2 1 0.0000 0.0017 0.1003 0
1708773090.0521 2 1 0.0000 0.0027 0.1478 0
1708773090.0588 2 1 0.0000 0.0029 0.1515 0
1708773090.0669 2 1 0.0000 0.0070 0.3514 0
1708773090.0780 2 1 0.0000 0.0094 0.4631 0
1708773090.0830 2 1 0.0000 0.0094 0.4504 0
1708773090.0914 2 1 0.0000 0.0088 0.4101 0
1708773090.1003 2 1 0.0000 0.0090 0.4117 0
1708773090.1071 2 1 0.0000 0.0094 0.4225 0
1708773090.1152 2 1 0.0000 0.0092 0.4022 0
1708773090.1262 2 1 0.0000 0.0107 0.4687 0
1708773090.1309 2 1 0.0000 0.0111 0.4790 0
1708773090.1400 2 1 0.0000 0.0110 0.4616 0
1708773090.1487 2 1 0.0000 0.0112 0.4602 0
1708773090.1554 2 1 0.0000 0.0123 0.5103 0
1708773090.1637 2 1 0.0000 0.0125 0.5095 0
1708773090.1727 2 1 0.0000 0.0123 0.4908 0
1708773090.1794 2 1 0.0000 0.0118 0.4569 0
1708773090.1876 2 1 0.0000 0.0115 0.4331 0
1708773090.1983 2 1 0.0000 0.0123 0.4640 0
1708773090.2033 2 1 0.0000 0.0117 0.4272 0
1708773090.2114 2 1 0.0000 0.0117 0.4238 0
1708773090.2205 2 1 0.0000 0.0131 0.4845 0
1708773090.2293 2 1 0.0000 0.0122 0.4314 0
1708773090.2354 2 1 0.0000 0.0141 0.5204 0
1708773090.2446 2 1 0.0000 0.0148 0.5455 0
1708773090.2511 2 1 0.0000 0.0154 0.5698 0
1708773090.2590 2 1 0.0000 0.0146 0.5179 0
1708773090.2684 2 1 0.0000 0.0144 0.5023 0
1708773090.2752 2 1 0.0000 0.0146 0.5079 0
1708773090.2828 2 1 0.0000 0.0156 0.5492 0
1708773090.2939 2 1 0.0000 0.0150 0.5119 0
1708773090.2993 2 1 0.0000 0.0142 0.4659 0
1708773090.3088 2 1 0.0000 0.0152 0.5100 0
1708773090.3159 2 1 0.0000 0.0156 0.5268 0
1708773090.3236 2 1 0.0000 0.0150 0.4918 0
1708773090.3313 2 1 0.0000 0.0155 0.5095 0
1708773090.3403 2 1 0.0000 0.0164 0.5499 0
1708773090.3475 2 1 0.0000 0.0163 0.5351 0
1708773090.3551 2 1 0.0000 0.0166 0.5454 0
1708773090.3640 2 1 0.0000 0.0164 0.5307 0
1708773090.3716 2 1 0.0000 0.0166 0.5346 0
1708773090.3794 2 1 0.0000 0.0158 0.4915 0
1708773090.3882 2 1 0.0000 0.0153 0.4624 0
1708773090.3954 2 1 0.0000 0.0156 0.4726 0
1708773090.4033 2 1 0.0000 0.0161 0.4970 0
1708773090.4129 2 1 0.0000 0.0155 0.4636 0
1708773090.4194 2 1 0.0000 0.0161 0.4869 0
1708773090.4272 2 1 0.0000 0.0166 0.5119 0
1708773090.4360 2 1 0.0000 0.0166 0.5069 0
1708773090.4435 2 1 0.0000 0.0163 0.4901 0
1708773090.4508 2 1 0.0000 0.0159 0.4643 0
1708773090.4607 2 1 0.0000 0.0160 0.4699 0
1708773090.4672 2 1 0.0000 0.0158 0.4567 0
1708773090.4749 2 1 0.0000 0.0159 0.4610 0
1708773090.4848 2 1 0.0000 0.0159 0.4591 0
1708773090.4911 2 1 0.0000 0.0155 0.4339 0
1708773090.4995 2 1 0.0000 0.0157 0.4426 0
1708773090.5083 2 1 0.0000 0.0157 0.4443 0
1708773090.5148 2 1 0.0000 0.0158 0.4460 0
1708773090.5227 2 1 0.0000 0.0158 0.4462 0
1708773090.5323 2 1 0.0000 0.0152 0.4172 0
1708773090.5389 2 1 0.0000 0.0149 0.3974 0
1708773090.5468 2 1 0.0000 0.0147 0.3898 0
1708773090.5566 2 1 0.0000 0.0140 0.3561 0
1708773090.5632 2 1 0.0000 0.0137 0.3439 0
1708773090.5712 2 1 0.0000 0.0131 0.3124 0
1708773090.5808 2 1 0.0000 0.0126 0.2925 0
1708773090.5874 2 1 0.0000 0.0134 0.3344 0
1708773090.5958 2 1 0.0000 0.0133 0.3292 0
1708773090.6046 2 1 0.0000 0.0141 0.3690 0
1708773090.6112 2 1 0.0000 0.0133 0.3299 0
1708773090.6187 2 1 0.0000 0.0119 0.2649 0
1708773090.6286 2 1 0.0000 0.0118 0.2633 0
1708773090.6351 2 1 0.0000 0.0111 0.2337 0
