% Edge logfile: log_20240219_140526.717/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708347928.1005 2 0 0.0000 0.0000 0.0000 0
1708347928.1083 2 0 0.0000 0.0000 0.0000 0
1708347928.1167 2 0 0.0000 0.0000 0.0000 0
1708347928.1241 2 0 0.0000 0.0000 0.0000 0
1708347928.1322 2 0 0.0000 0.0000 0.0000 0
1708347928.1403 2 0 0.0000 0.0000 0.0000 0
1708347928.1489 2 0 0.0000 0.0000 0.0000 0
1708347928.1571 2 0 0.0000 0.0000 0.0000 0
1708347928.1642 2 0 0.0000 -0.0171 -0.8460 0
1708347928.1727 2 0 0.0000 -0.0263 -1.2746 0
1708347928.1808 2 0 0.0000 -0.0600 -2.9073 0
1708347928.1889 2 0 0.0000 -0.0600 -2.8341 0
1708347928.1961 2 0 0.0000 -0.0350 -1.5297 0
1708347928.2045 2 0 0.0000 -0.0317 -1.3345 0
1708347928.2130 2 0 0.0000 -0.0307 -1.2590 0
1708347928.2205 2 0 0.0000 -0.0316 -1.2742 0
1708347928.2300 2 0 0.0000 -0.0314 -1.2397 0
1708347928.2367 2 0 0.0000 -0.0294 -1.1192 0
1708347928.2450 2 0 0.0000 -0.0292 -1.0870 0
1708347928.2521 2 0 0.0000 -0.0298 -1.0982 0
1708347928.2601 2 0 0.0000 -0.0295 -1.0667 0
1708347928.2684 2 0 0.0000 -0.0293 -1.0386 0
1708347928.2767 2 0 0.0000 -0.0274 -0.9291 0
1708347928.2851 2 0 0.0000 -0.0226 -0.6812 0
1708347928.2924 2 0 0.0000 -0.0219 -0.6375 0
1708347928.3004 2 0 0.0000 -0.0206 -0.5686 0
1708347928.3083 2 0 0.0000 -0.0204 -0.5576 0
1708347928.3167 2 0 0.0000 -0.0183 -0.4521 0
1708347928.3244 2 0 0.0000 -0.0179 -0.4302 0
1708347928.3327 2 0 0.0000 -0.0173 -0.4041 0
1708347928.3410 2 0 0.0000 -0.0163 -0.3555 0
1708347928.3490 2 0 0.0000 -0.0157 -0.3282 0
1708347928.3561 2 0 0.0000 -0.0143 -0.2623 0
1708347928.3644 2 0 0.0000 -0.0110 -0.1052 0
1708347928.3727 2 0 0.0000 -0.0128 -0.2040 0
1708347928.3809 2 0 0.0000 -0.0119 -0.1621 0
1708347928.3882 2 0 0.0000 -0.0107 -0.1128 0
1708347928.3961 2 0 0.0000 -0.0104 -0.1042 0
1708347928.4051 2 0 0.0000 -0.0091 -0.0472 0
1708347928.4125 2 0 0.0000 -0.0105 -0.1288 0
1708347928.4209 2 0 0.0000 -0.0086 -0.0395 0
1708347928.4307 2 0 0.0000 -0.0106 -0.1501 0
1708347928.4369 2 0 0.0000 -0.0062 0.0621 0
1708347928.4444 2 0 0.0000 -0.0065 0.0380 0
1708347928.4528 2 0 0.0000 -0.0041 0.1431 0
1708347928.4605 2 0 0.0000 -0.0041 0.1303 0
1708347928.4688 2 0 0.0000 -0.0048 0.0839 0
1708347928.4770 2 0 0.0000 -0.0032 0.1548 0
1708347928.4844 2 0 0.0000 -0.0023 0.1832 0
1708347928.4925 2 0 0.0000 -0.0023 0.1706 0
1708347928.5005 2 0 0.0000 -0.0021 0.1688 0
1708347928.5109 2 0 0.0000 -0.0009 0.2205 0
1708347928.5167 2 0 0.0000 0.0022 0.3588 0
1708347928.5249 2 0 0.0000 0.0038 0.4202 0
1708347928.5351 2 0 0.0000 0.0058 0.5020 0
1708347928.5424 2 0 0.0000 0.0079 0.5872 0
1708347928.5494 2 0 0.0000 0.0070 0.5249 0
1708347928.5566 2 0 0.0000 0.0074 0.5273 0
1708347928.5646 2 0 0.0000 0.0077 0.5238 0
1708347928.5731 2 0 0.0000 0.0066 0.4534 0
1708347928.5808 2 0 0.0000 0.0057 0.3928 0
1708347928.5895 2 0 0.0000 0.0055 0.3715 0
1708347928.5967 2 0 0.0000 0.0055 0.3553 0
1708347928.6041 2 0 0.0000 0.0063 0.3866 0
1708347928.6131 2 0 0.0000 0.0068 0.3970 0
1708347928.6204 2 0 0.0000 0.0072 0.4066 0
1708347928.6290 2 0 0.0000 0.0066 0.3668 0
1708347928.6361 2 0 0.0000 0.0070 0.3751 0
1708347928.6445 2 0 0.0000 0.0057 0.3018 0
1708347928.6528 2 0 0.0000 0.0059 0.2993 0
1708347928.6603 2 0 0.0000 0.0063 0.3142 0
1708347928.6685 2 0 0.0000 0.0059 0.2860 0
1708347928.6769 2 0 0.0000 0.0063 0.2966 0
1708347928.6849 2 0 0.0000 0.0070 0.3260 0
1708347928.6930 2 0 0.0000 0.0063 0.2828 0
1708347928.7001 2 0 0.0000 0.0065 0.2862 0
1708347928.7081 2 0 0.0000 0.0050 0.2074 0
1708347928.7168 2 0 0.0000 0.0062 0.2581 0
1708347928.7248 2 0 0.0000 0.0059 0.2385 0
1708347928.7326 2 0 0.0000 0.0068 0.2805 0
1708347928.7409 2 0 0.0000 0.0068 0.2759 0
1708347928.7481 2 0 0.0000 0.0063 0.2430 0
1708347928.7565 2 0 0.0000 0.0091 0.3763 0
1708347928.7645 2 0 0.0000 0.0064 0.2350 0
1708347928.7740 2 0 0.0000 0.0065 0.2398 0
1708347928.7818 2 0 0.0000 0.0075 0.2809 0
1708347928.7889 2 0 0.0000 0.0056 0.1835 0
1708347928.7967 2 0 0.0000 0.0065 0.2254 0
1708347928.8041 2 0 0.0000 0.0075 0.2720 0
1708347928.8123 2 0 0.0000 0.0075 0.2682 0
1708347928.8204 2 0 0.0000 0.0065 0.2124 0
1708347928.8282 2 0 0.0000 0.0058 0.1789 0
1708347928.8373 2 0 0.0000 0.0065 0.2124 0
1708347928.8447 2 0 0.0000 0.0060 0.1848 0
1708347928.8525 2 0 0.0000 0.0046 0.1133 0
1708347928.8607 2 0 0.0000 0.0042 0.0944 0
1708347928.8690 2 0 0.0000 0.0047 0.1171 0
1708347928.8767 2 0 0.0000 0.0053 0.1455 0
1708347928.8849 2 0 0.0000 0.0055 0.1589 0
1708347928.8926 2 0 0.0000 0.0048 0.1218 0
1708347928.9005 2 0 0.0000 0.0061 0.1841 0
1708347928.9081 2 0 0.0000 0.0043 0.0939 0
1708347928.9164 2 0 0.0000 0.0048 0.1187 0
1708347928.9243 2 0 0.0000 0.0048 0.1220 0
1708347928.9338 2 0 0.0000 0.0046 0.1108 0
1708347928.9408 2 0 0.0000 0.0030 0.0334 0
1708347928.9491 2 0 0.0000 0.0031 0.0393 0
1708347928.9569 2 0 0.0000 0.0058 0.1750 0
1708347928.9641 2 0 0.0000 0.0059 0.1754 0
1708347928.9730 2 0 0.0000 0.0050 0.1307 0
1708347928.9802 2 0 0.0000 0.0047 0.1175 0
1708347928.9885 2 0 0.0000 0.0060 0.1791 0
1708347928.9963 2 0 0.0000 0.0072 0.2394 0
1708347929.0042 2 0 0.0000 0.0062 0.1875 0
1708347929.0129 2 0 0.0000 0.0050 0.1226 0
1708347929.0206 2 0 0.0000 0.0041 0.0812 0
1708347929.0286 2 0 0.0000 0.0029 0.0235 0
1708347929.0370 2 0 0.0000 0.0018 -0.0305 0
1708347929.0447 2 0 0.0000 0.0038 0.0718 0
1708347929.0529 2 0 0.0000 0.0025 0.0081 0
1708347929.0607 2 0 0.0000 0.0017 -0.0247 0
1708347929.0685 2 0 0.0000 0.0006 -0.0768 0
1708347929.0767 2 0 0.0000 0.0036 0.0765 0
1708347929.0850 2 0 0.0000 0.0022 0.0059 0
1708347929.0928 2 0 0.0000 0.0018 -0.0096 0
1708347929.1010 2 0 0.0000 0.0004 -0.0786 0
1708347929.1089 2 0 0.0000 0.0010 -0.0430 0
1708347929.1168 2 0 0.0000 0.0012 -0.0311 0
1708347929.1250 2 0 0.0000 0.0033 0.0763 0
1708347929.1330 2 0 0.0000 0.0007 -0.0525 0
1708347929.1408 2 0 0.0000 0.0001 -0.0781 0
1708347929.1490 2 0 0.0000 0.0012 -0.0189 0
1708347929.1564 2 0 0.0000 0.0019 0.0190 0
1708347929.1651 2 0 0.0000 0.0029 0.0681 0
1708347929.1729 2 0 0.0000 0.0029 0.0683 0
1708347929.1810 2 0 0.0000 0.0034 0.0935 0
1708347929.1883 2 0 0.0000 0.0034 0.0968 0
1708347929.1961 2 0 0.0000 0.0031 0.0814 0
1708347929.2051 2 0 0.0000 0.0037 0.1107 0
1708347929.2121 2 0 0.0000 0.0023 0.0407 0
1708347929.2202 2 0 0.0000 0.0046 0.1537 0
1708347929.2287 2 0 0.0000 0.0043 0.1344 0
1708347929.2364 2 0 0.0000 0.0046 0.1477 0
1708347929.2447 2 0 0.0000 0.0058 0.2085 0
1708347929.2530 2 0 0.0000 0.0057 0.1989 0
1708347929.2603 2 0 0.0000 0.0060 0.2115 0
1708347929.2683 2 0 0.0000 0.0048 0.1473 0
1708347929.2766 2 0 0.0000 0.0054 0.1746 0
1708347929.2850 2 0 0.0000 0.0049 0.1495 0
1708347929.2922 2 0 0.0000 0.0047 0.1377 0
1708347929.3005 2 0 0.0000 0.0042 0.1107 0
1708347929.3098 2 0 0.0000 0.0067 0.2362 0
1708347929.3169 2 0 0.0000 0.0063 0.2127 0
1708347929.3243 2 0 0.0000 0.0061 0.1982 0
1708347929.3322 2 0 0.0000 0.0060 0.1947 0
1708347929.3411 2 0 0.0000 0.0064 0.2114 0
1708347929.3487 2 0 0.0000 0.0070 0.2347 0
1708347929.3563 2 0 0.0000 0.0060 0.1830 0
1708347929.3645 2 0 0.0000 0.0048 0.1222 0
1708347929.3728 2 0 0.0000 0.0029 0.0294 0
1708347929.3806 2 0 0.0000 0.0017 -0.0278 0
1708347929.3888 2 0 0.0000 0.0013 -0.0454 0
1708347929.3971 2 0 0.0000 0.0005 -0.0803 0
1708347929.4042 2 0 0.0000 0.0010 -0.0504 0
1708347929.4131 2 0 0.0000 0.0009 -0.0487 0
1708347929.4203 2 0 0.0000 0.0006 -0.0592 0
1708347929.4281 2 0 0.0000 0.0013 -0.0217 0
1708347929.4363 2 0 0.0000 0.0028 0.0544 0
1708347929.4451 2 0 0.0000 0.0004 -0.0629 0
1708347929.4529 2 0 0.0000 -0.0005 -0.1054 0
1708347929.4607 2 0 0.0000 -0.0007 -0.1111 0
1708347929.4682 2 0 0.0000 -0.0008 -0.1103 0
1708347929.4765 2 0 0.0000 -0.0014 -0.1339 0
1708347929.4847 2 0 0.0000 0.0010 -0.0114 0
1708347929.4927 2 0 0.0000 0.0013 0.0071 0
1708347929.5005 2 0 0.0000 -0.0011 -0.1107 0
1708347929.5084 2 0 0.0000 -0.0012 -0.1115 0
1708347929.5166 2 0 0.0000 -0.0023 -0.1604 0
1708347929.5247 2 0 0.0000 -0.0003 -0.0556 0
1708347929.5322 2 0 0.0000 -0.0018 -0.1317 0
1708347929.5402 2 0 0.0000 -0.0013 -0.0993 0
1708347929.5483 2 0 0.0000 -0.0023 -0.1480 0
1708347929.5564 2 0 0.0000 -0.0033 -0.1923 0
1708347929.5647 2 0 0.0000 -0.0007 -0.0566 0
1708347929.5724 2 0 0.0000 -0.0015 -0.0964 0
1708347929.5805 2 0 0.0000 -0.0025 -0.1401 0
1708347929.5890 2 0 0.0000 -0.0009 -0.0565 0
1708347929.5962 2 0 0.0000 0.0009 0.0340 0
1708347929.6041 2 0 0.0000 0.0000 -0.0120 0
1708347929.6203 2 0 0.0000 -0.0005 -0.0352 0
1708347929.6284 2 0 0.0000 -0.0004 -0.0297 0
1708347929.6368 2 0 0.0000 -0.0004 -0.0287 0
1708347929.6445 2 0 0.0000 0.0027 0.1236 0
1708347929.6528 2 0 0.0000 0.0005 0.0127 0
1708347929.6612 2 0 0.0000 0.0004 0.0075 0
1708347929.6705 2 0 0.0000 0.0013 0.0530 0
1708347929.6770 2 0 0.0000 0.0020 0.0841 0
1708347929.6845 2 0 0.0000 0.0033 0.1487 0
1708347929.6927 2 0 0.0000 0.0014 0.0506 0
1708347929.7002 2 0 0.0000 0.0018 0.0710 0
1708347929.7083 2 0 0.0000 -0.0003 -0.0344 0
1708347929.7164 2 0 0.0000 0.0007 0.0186 0
1708347929.7244 2 0 0.0000 0.0017 0.0653 0
1708347929.7327 2 0 0.0000 0.0023 0.0943 0
1708347929.7407 2 0 0.0000 0.0010 0.0304 0
1708347929.7490 2 0 0.0000 -0.0001 -0.0248 0
1708347929.7561 2 0 0.0000 0.0034 0.1458 0
1708347929.7649 2 0 0.0000 0.0028 0.1128 0
1708347929.7722 2 0 0.0000 0.0010 0.0212 0
1708347929.7806 2 0 0.0000 0.0005 -0.0004 0
1708347929.7885 2 0 0.0000 0.0006 0.0023 0
1708347929.7968 2 0 0.0000 0.0015 0.0506 0
1708347929.8047 2 0 0.0000 0.0032 0.1321 0
1708347929.8126 2 0 0.0000 0.0018 0.0631 0
1708347929.8208 2 0 0.0000 0.0022 0.0793 0
1708347929.8291 2 0 0.0000 0.0018 0.0571 0
1708347929.8369 2 0 0.0000 0.0015 0.0448 0
1708347929.8441 2 0 0.0000 0.0034 0.1383 0
1708347929.8524 2 0 0.0000 0.0029 0.1114 0
1708347929.8610 2 0 0.0000 0.0020 0.0651 0
1708347929.8682 2 0 0.0000 0.0025 0.0858 0
1708347929.8769 2 0 0.0000 0.0055 0.2341 0
1708347929.8842 2 0 0.0000 0.0068 0.2946 0
1708347929.8928 2 0 0.0000 0.0067 0.2831 0
1708347929.9009 2 0 0.0000 0.0047 0.1784 0
1708347929.9088 2 0 0.0000 0.0059 0.2310 0
1708347929.9166 2 0 0.0000 0.0057 0.2176 0
1708347929.9251 2 0 0.0000 0.0024 0.0514 0
1708347929.9339 2 0 0.0000 -0.0005 -0.0922 0
1708347929.9401 2 0 0.0000 -0.0042 -0.2711 0
1708347929.9485 2 0 0.0000 -0.0071 -0.4032 0
1708347929.9561 2 0 0.0000 -0.0069 -0.3809 0
1708347929.9651 2 0 0.0000 -0.0053 -0.2935 0
1708347929.9725 2 0 0.0000 -0.0081 -0.4245 0
1708347929.9805 2 0 0.0000 -0.0086 -0.4340 0
1708347929.9887 2 0 0.0000 -0.0071 -0.3486 0
1708347929.9967 2 0 0.0000 -0.0067 -0.3196 0
1708347930.0042 2 0 0.0000 -0.0043 -0.1942 0
1708347930.0124 2 0 0.0000 -0.0054 -0.2467 0
1708347930.0210 2 0 0.0000 -0.0050 -0.2177 0
1708347930.0291 2 0 0.0000 -0.0057 -0.2496 0
1708347930.0364 2 0 0.0000 -0.0045 -0.1836 0
1708347930.0448 2 0 0.0000 -0.0042 -0.1678 0
1708347930.0527 2 0 0.0000 -0.0040 -0.1525 0
1708347930.0608 2 0 0.0000 -0.0032 -0.1110 0
1708347930.0682 2 0 0.0000 -0.0034 -0.1200 0
1708347930.0770 2 0 0.0000 -0.0023 -0.0644 0
1708347930.0842 2 0 0.0000 -0.0034 -0.1186 0
1708347930.0929 2 0 0.0000 -0.0013 -0.0106 0
1708347930.1010 2 0 0.0000 -0.0030 -0.0945 0
1708347930.1090 2 0 0.0000 0.0010 0.0999 0
1708347930.1164 2 0 0.0000 0.0038 0.2388 0
1708347930.1243 2 0 0.0000 0.0065 0.3605 0
1708347930.1327 2 0 0.0000 0.0104 0.5465 0
1708347930.1439 2 0 0.0000 0.0181 0.9094 0
1708347930.1486 2 0 0.0000 0.0000 0.0000 0
1708347930.1566 2 0 0.0000 0.0000 0.0000 0
1708347930.1643 2 0 0.0000 0.0000 0.0000 0
1708347930.1721 2 0 0.0000 0.0000 0.0000 0
1708347930.1808 2 0 0.0000 0.0000 0.0000 0
1708347930.1881 2 0 0.0000 0.0000 0.0000 0
1708347930.1966 2 0 0.0000 0.0000 0.0000 0
1708347930.2045 2 0 0.0000 0.0000 0.0000 0
1708347930.2124 2 0 0.0000 0.0000 0.0000 0
1708347930.2223 2 0 0.0000 0.0000 0.0000 0
1708347930.2286 2 0 0.0000 0.0000 0.0000 0
1708347930.2370 2 0 0.0000 0.0000 0.0000 0
1708347930.2449 2 0 0.0000 0.0000 0.0000 0
1708347930.2526 2 0 0.0000 0.0000 0.0000 0
1708347930.2605 2 0 0.0000 0.0000 0.0000 0
1708347930.2687 2 0 0.0000 0.0000 0.0000 0
1708347930.2770 2 0 0.0000 0.0000 0.0000 0
1708347930.2845 2 0 0.0000 0.0000 0.0000 0
1708347930.2927 2 0 0.0000 0.0000 0.0000 0
1708347930.3010 2 0 0.0000 0.0000 0.0000 0
1708347930.3091 2 0 0.0000 0.0000 0.0000 0
1708347930.3171 2 0 0.0000 0.0000 0.0000 0
1708347930.3251 2 0 0.0000 0.0000 0.0000 0
1708347930.3331 2 0 0.0000 0.0000 0.0000 0
1708347930.3420 2 0 0.0000 0.0000 0.0000 0
1708347930.3491 2 0 0.0000 0.0000 0.0000 0
1708347930.3569 2 0 0.0000 0.0000 0.0000 0
1708347930.3651 2 0 0.0000 0.0000 0.0000 0
1708347930.3728 2 0 0.0000 0.0000 0.0000 0
1708347930.3804 2 0 0.0000 0.0000 0.0000 0
1708347930.3897 2 0 0.0000 0.0000 0.0000 0
1708347930.4035 2 0 0.0000 0.0000 0.0000 0
1708347930.4060 2 0 0.0000 0.0000 0.0000 0
1708347930.4145 2 0 0.0000 0.0000 0.0000 0
1708347930.4209 2 0 0.0000 0.0000 0.0000 0
1708347930.4282 2 0 0.0000 0.0000 0.0000 0
1708347930.4370 2 0 0.0000 0.0000 0.0000 0
1708347930.4450 2 0 0.0000 0.0000 0.0000 0
1708347930.4527 2 0 0.0000 0.0000 0.0000 0
1708347930.4602 2 0 0.0000 0.0000 0.0000 0
1708347930.4690 2 0 0.0000 0.0000 0.0000 0
1708347930.4769 2 0 0.0000 0.0000 0.0000 0
1708347930.4848 2 0 0.0000 0.0000 0.0000 0
1708347930.4959 2 0 0.0000 0.0000 0.0000 0
1708347930.5011 2 0 0.0000 0.0000 0.0000 0
1708347930.5169 2 0 0.0000 0.0000 0.0000 0
1708347930.5242 2 0 0.0000 0.0000 0.0000 0
1708347930.5322 2 0 0.0000 0.0000 0.0000 0
1708347930.5404 2 0 0.0000 0.0000 0.0000 0
1708347930.5490 2 0 0.0000 0.0000 0.0000 0
1708347930.5566 2 0 0.0000 0.0000 0.0000 0
1708347930.5649 2 0 0.0000 0.0000 0.0000 0
1708347930.5731 2 0 0.0000 0.0000 0.0000 0
1708347930.5802 2 0 0.0000 0.0000 0.0000 0
1708347930.5891 2 0 0.0000 0.0000 0.0000 0
1708347930.5995 2 0 0.0000 0.0000 0.0000 0
1708347930.6049 2 0 0.0000 0.0000 0.0000 0
1708347930.6130 2 0 0.0000 0.0000 0.0000 0
1708347930.6203 2 0 0.0000 0.0000 0.0000 0
1708347930.6281 2 0 0.0000 0.0000 0.0000 0
1708347930.6367 2 0 0.0000 0.0000 0.0000 0
1708347930.6451 2 0 0.0000 0.0000 0.0000 0
1708347930.6531 2 0 0.0000 0.0000 0.0000 0
1708347930.6610 2 0 0.0000 0.0000 0.0000 0
1708347930.6682 2 0 0.0000 0.0000 0.0000 0
1708347930.6761 2 0 0.0000 0.0000 0.0000 0
1708347930.6843 2 0 0.0000 0.0000 0.0000 0
1708347930.6926 2 0 0.0000 0.0000 0.0000 0
1708347930.7006 2 0 0.0000 0.0000 0.0000 0
1708347930.7085 2 0 0.0000 0.0000 0.0000 0
1708347930.7197 2 0 0.0000 0.0000 0.0000 0
1708347930.7244 2 0 0.0000 0.0000 0.0000 0
1708347930.7326 2 0 0.0000 0.0000 0.0000 0
1708347930.7409 2 0 0.0000 0.0000 0.0000 0
1708347930.7495 2 0 0.0000 0.0000 0.0000 0
1708347930.7568 2 0 0.0000 0.0000 0.0000 0
1708347930.7651 2 0 0.0000 0.0000 0.0000 0
1708347930.7721 2 0 0.0000 0.0000 0.0000 0
1708347930.7803 2 0 0.0000 0.0000 0.0000 0
1708347930.7882 2 0 0.0000 0.0000 0.0000 0
1708347930.7961 2 0 0.0000 0.0000 0.0000 0
1708347930.8041 2 0 0.0000 0.0000 0.0000 0
1708347930.8126 2 0 0.0000 0.0000 0.0000 0
1708347930.8207 2 0 0.0000 0.0000 0.0000 0
1708347930.8283 2 0 0.0000 0.0000 0.0000 0
1708347930.8367 2 0 0.0000 0.0000 0.0000 0
1708347930.8446 2 0 0.0000 0.0000 0.0000 0
1708347930.8529 2 0 0.0000 0.0000 0.0000 0
1708347930.8609 2 0 0.0000 0.0000 0.0000 0
1708347930.8689 2 0 0.0000 0.0000 0.0000 0
1708347930.8791 2 0 0.0000 0.0000 0.0000 0
1708347930.8844 2 0 0.0000 0.0000 0.0000 0
1708347930.8927 2 0 0.0000 0.0000 0.0000 0
1708347930.9008 2 0 0.0000 0.0000 0.0000 0
1708347930.9089 2 0 0.0000 0.0000 0.0000 0
1708347930.9169 2 0 0.0000 0.0000 0.0000 0
1708347930.9243 2 0 0.0000 0.0000 0.0000 0
1708347930.9327 2 0 0.0000 0.0000 0.0000 0
1708347930.9408 2 0 0.0000 0.0000 0.0000 0
1708347930.9485 2 0 0.0000 0.0000 0.0000 0
1708347930.9565 2 0 0.0000 0.0000 0.0000 0
1708347930.9647 2 0 0.0000 0.0000 0.0000 0
1708347930.9722 2 0 0.0000 0.0000 0.0000 0
1708347930.9809 2 0 0.0000 0.0000 0.0000 0
1708347930.9881 2 0 0.0000 0.0000 0.0000 0
1708347930.9967 2 0 0.0000 0.0000 0.0000 0
1708347931.0050 2 0 0.0000 0.0000 0.0000 0
1708347931.0127 2 0 0.0000 0.0000 0.0000 0
1708347931.0201 2 0 0.0000 0.0000 0.0000 0
1708347931.0287 2 0 0.0000 0.0000 0.0000 0
1708347931.0370 2 0 0.0000 0.0000 0.0000 0
1708347931.0446 2 0 0.0000 0.0000 0.0000 0
1708347931.0524 2 0 0.0000 0.0000 0.0000 0
1708347931.0606 2 0 0.0000 0.0000 0.0000 0
1708347931.0690 2 0 0.0000 0.0000 0.0000 0
1708347931.0766 2 0 0.0000 0.0000 0.0000 0
1708347931.0847 2 0 0.0000 0.0000 0.0000 0
1708347931.0922 2 0 0.0000 0.0000 0.0000 0
