% Edge logfile: log_20240224_124946.326/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708775392.3220 2 0 0.0000 0.0000 0.0000 0
1708775392.3298 2 0 0.0000 0.0000 0.0000 0
1708775392.3380 2 0 0.0000 0.0000 0.0000 0
1708775392.3454 2 0 0.0000 0.0000 0.0000 0
1708775392.3532 2 0 0.0000 0.0000 0.0000 0
1708775392.3616 2 0 0.0000 0.0000 0.0000 0
1708775392.3698 2 0 0.0000 0.0000 0.0000 0
1708775392.3775 2 0 0.0000 0.0000 0.0000 0
1708775392.3862 2 0 0.0000 0.0000 0.0000 0
1708775392.3934 2 0 0.0000 0.0000 0.0000 0
1708775392.4080 2 0 0.0000 0.0000 0.0000 0
1708775392.4147 2 0 0.0000 0.0000 0.0000 0
1708775392.4191 2 0 0.0000 0.0000 0.0000 0
1708775392.4268 2 0 0.0000 0.0000 0.0000 0
1708775392.4364 2 0 0.0000 0.0000 0.0000 0
1708775392.4413 2 0 0.0000 0.0000 0.0000 0
1708775392.4497 2 0 0.0000 0.0000 0.0000 0
1708775392.4578 2 0 0.0000 0.0000 0.0000 0
1708775392.4659 2 0 0.0000 0.0000 0.0000 0
1708775392.4734 2 0 0.0000 0.0000 0.0000 0
1708775392.4814 2 0 0.0000 0.0000 0.0000 0
1708775392.4899 2 0 0.0000 0.0000 0.0000 0
1708775392.4975 2 0 0.0000 0.0000 0.0000 0
1708775392.5055 2 0 0.0000 0.0000 0.0000 0
1708775392.5135 2 0 0.0000 0.0000 0.0000 0
1708775392.5220 2 0 0.0000 0.0000 0.0000 0
1708775392.5300 2 0 0.0000 0.0000 0.0000 0
1708775392.5373 2 0 0.0000 0.0000 0.0000 0
1708775392.5460 2 0 0.0000 0.0000 0.0000 0
1708775392.5540 2 0 0.0000 0.0000 0.0000 0
1708775392.5620 2 0 0.0000 0.0000 0.0000 0
1708775392.5695 2 0 0.0000 0.0000 0.0000 0
1708775392.5775 2 0 0.0000 0.0000 0.0000 0
1708775392.5859 2 0 0.0000 0.0000 0.0000 0
1708775392.5934 2 0 0.0000 0.0000 0.0000 0
1708775392.6014 2 0 0.0000 0.0000 0.0000 0
1708775392.6094 2 0 0.0000 0.0000 0.0000 0
1708775392.6181 2 0 0.0000 0.0000 0.0000 0
1708775392.6258 2 0 0.0000 0.0000 0.0000 0
1708775392.6334 2 0 0.0000 0.0000 0.0000 0
1708775392.6421 2 0 0.0000 0.0000 0.0000 0
1708775392.6502 2 0 0.0000 0.0000 0.0000 0
1708775392.6581 2 0 0.0000 0.0000 0.0000 0
1708775392.6656 2 0 0.0000 0.0000 0.0000 0
1708775392.6734 2 0 0.0000 0.0000 0.0000 0
1708775392.6814 2 0 0.0000 0.0000 0.0000 0
1708775392.6897 2 0 0.0000 0.0000 0.0000 0
1708775392.6978 2 0 0.0000 0.0000 0.0000 0
1708775392.7058 2 0 0.0000 0.0000 0.0000 0
1708775392.7133 2 0 0.0000 0.0000 0.0000 0
1708775392.7222 2 0 0.0000 0.0000 0.0000 0
1708775392.7302 2 0 0.0000 0.0000 0.0000 0
1708775392.7374 2 0 0.0000 0.0000 0.0000 0
1708775392.7454 2 0 0.0000 0.0000 0.0000 0
1708775392.7534 2 0 0.0000 0.0000 0.0000 0
1708775392.7643 2 0 0.0000 0.0000 0.0000 0
1708775392.7693 2 0 0.0000 0.0000 0.0000 0
1708775392.7772 2 0 0.0000 0.0000 0.0000 0
1708775392.7854 2 0 0.0000 0.0000 0.0000 0
1708775392.7935 2 0 0.0000 0.0000 0.0000 0
1708775392.8015 2 0 0.0000 0.0000 0.0000 0
1708775392.8098 2 0 0.0000 0.0000 0.0000 0
1708775392.8180 2 0 0.0000 0.0000 0.0000 0
1708775392.8260 2 0 0.0000 0.0000 0.0000 0
1708775392.8341 2 0 0.0000 0.0000 0.0000 0
1708775392.8422 2 0 0.0000 0.0000 0.0000 0
1708775392.8500 2 0 0.0000 0.0000 0.0000 0
1708775392.8575 2 0 0.0000 0.0000 0.0000 0
1708775392.8656 2 0 0.0000 0.0000 0.0000 0
1708775392.8736 2 0 0.0000 0.0000 0.0000 0
1708775392.8821 2 0 0.0000 0.0000 0.0000 0
1708775392.8894 2 0 0.0000 0.0000 0.0000 0
1708775392.8972 2 0 0.0000 0.0000 0.0000 0
1708775392.9059 2 0 0.0000 0.0000 0.0000 0
1708775392.9139 2 0 0.0000 0.0000 0.0000 0
1708775392.9219 2 0 0.0000 0.0000 0.0000 0
1708775392.9294 2 0 0.0000 0.0000 0.0000 0
1708775392.9380 2 0 0.0000 0.0000 0.0000 0
1708775392.9459 2 0 0.0000 0.0000 0.0000 0
1708775392.9534 2 0 0.0000 0.0000 0.0000 0
1708775392.9616 2 0 0.0000 0.0000 0.0000 0
1708775392.9696 2 0 0.0000 0.0000 0.0000 0
1708775392.9782 2 0 0.0000 0.0000 0.0000 0
1708775392.9857 2 0 0.0000 0.0000 0.0000 0
1708775392.9937 2 0 0.0000 0.0000 0.0000 0
1708775393.0013 2 0 0.0000 0.0000 0.0000 0
1708775393.0093 2 0 0.0000 0.0000 0.0000 0
1708775393.0173 2 0 0.0000 0.0000 0.0000 0
1708775393.0259 2 0 0.0000 0.0000 0.0000 0
1708775393.0332 2 0 0.0000 0.0000 0.0000 0
1708775393.0412 2 0 0.0000 0.0000 0.0000 0
1708775393.0497 2 0 0.0000 0.0000 0.0000 0
1708775393.0577 2 0 0.0000 0.0000 0.0000 0
1708775393.0657 2 0 0.0000 0.0000 0.0000 0
1708775393.0734 2 0 0.0000 0.0000 0.0000 0
1708775393.0812 2 0 0.0000 0.0000 0.0000 0
1708775393.0900 2 0 0.0000 0.0000 0.0000 0
1708775393.0975 2 0 0.0000 0.0000 0.0000 0
1708775393.1055 2 0 0.0000 0.0000 0.0000 0
1708775393.1135 2 0 0.0000 0.0000 0.0000 0
1708775393.1219 2 0 0.0000 0.0000 0.0000 0
1708775393.1299 2 0 0.0000 0.0000 0.0000 0
1708775393.1376 2 0 0.0000 0.0000 0.0000 0
1708775393.1452 2 0 0.0000 0.0000 0.0000 0
1708775393.1533 2 0 0.0000 0.0000 0.0000 0
1708775393.1612 2 0 0.0000 0.0000 0.0000 0
1708775393.1696 2 0 0.0000 0.0000 0.0000 0
1708775393.1776 2 0 0.0000 0.0000 0.0000 0
1708775393.1852 2 0 0.0000 0.0000 0.0000 0
1708775393.1937 2 0 0.0000 0.0000 0.0000 0
1708775393.2017 2 0 0.0000 0.0000 0.0000 0
1708775393.2095 2 0 0.0000 0.0000 0.0000 0
1708775393.2181 2 0 0.0000 0.0000 0.0000 0
1708775393.2262 2 0 0.0000 0.0000 0.0000 0
1708775393.2337 2 0 0.0000 0.0000 0.0000 0
1708775393.2413 2 0 0.0000 0.0000 0.0000 0
1708775393.2493 2 0 0.0000 0.0000 0.0000 0
1708775393.2581 2 0 0.0000 0.0000 0.0000 0
1708775393.2657 2 0 0.0000 0.0000 0.0000 0
1708775393.2738 2 0 0.0000 0.0000 0.0000 0
1708775393.2818 2 0 0.0000 0.0000 0.0000 0
1708775393.2901 2 0 0.0000 0.0000 0.0000 0
1708775393.2981 2 0 0.0000 0.0000 0.0000 0
1708775393.3058 2 0 0.0000 0.0000 0.0000 0
1708775393.3133 2 0 0.0000 0.0000 0.0000 0
1708775393.3214 2 0 0.0000 0.0000 0.0000 0
1708775393.3294 2 0 0.0000 0.0000 0.0000 0
1708775393.3376 2 0 0.0000 0.0000 0.0000 0
1708775393.3454 2 0 0.0000 0.0000 0.0000 0
1708775393.3534 2 0 0.0000 0.0000 0.0000 0
1708775393.3619 2 0 0.0000 0.0000 0.0000 0
1708775393.3700 2 0 0.0000 0.0000 0.0000 0
1708775393.3782 2 0 0.0000 0.0000 0.0000 0
1708775393.3860 2 0 0.0000 0.0000 0.0000 0
1708775393.3939 2 0 0.0000 0.0000 0.0000 0
1708775393.4018 2 0 0.0000 0.0000 0.0000 0
1708775393.4093 2 0 0.0000 0.0000 0.0000 0
1708775393.4174 2 0 0.0000 0.0000 0.0000 0
1708775393.4253 2 0 0.0000 0.0000 0.0000 0
1708775393.4334 2 0 0.0000 0.0000 0.0000 0
1708775393.4413 2 0 0.0000 0.0000 0.0000 0
1708775393.4494 2 0 0.0000 0.0000 0.0000 0
1708775393.4580 2 0 0.0000 0.0000 0.0000 0
1708775393.4661 2 0 0.0000 0.0000 0.0000 0
1708775393.4741 2 0 0.0000 0.0000 0.0000 0
1708775393.4814 2 0 0.0000 0.0000 0.0000 0
1708775393.4901 2 0 0.0000 0.0000 0.0000 0
1708775393.4980 2 0 0.0000 0.0000 0.0000 0
1708775393.5056 2 0 0.0000 0.0000 0.0000 0
1708775393.5137 2 0 0.0000 0.0000 0.0000 0
1708775393.5218 2 0 0.0000 0.0000 0.0000 0
1708775393.5301 2 0 0.0000 0.0000 0.0000 0
1708775393.5377 2 0 0.0000 0.0000 0.0000 0
1708775393.5459 2 0 0.0000 0.0000 0.0000 0
1708775393.5534 2 0 0.0000 0.0000 0.0000 0
1708775393.5615 2 0 0.0000 0.0000 0.0000 0
1708775393.5693 2 0 0.0000 0.0000 0.0000 0
1708775393.5779 2 0 0.0000 0.0000 0.0000 0
1708775393.5855 2 0 0.0000 0.0000 0.0000 0
1708775393.5935 2 0 0.0000 0.0000 0.0000 0
1708775393.6022 2 0 0.0000 0.0000 0.0000 0
1708775393.6102 2 0 0.0000 0.0000 0.0000 0
1708775393.6180 2 0 0.0000 0.0000 0.0000 0
1708775393.6255 2 0 0.0000 0.0000 0.0000 0
1708775393.6332 2 0 0.0000 0.0000 0.0000 0
1708775393.6413 2 0 0.0000 0.0000 0.0000 0
1708775393.6499 2 0 0.0000 0.0000 0.0000 0
1708775393.6579 2 0 0.0000 0.0000 0.0000 0
1708775393.6658 2 0 0.0000 0.0000 0.0000 0
1708775393.6733 2 0 0.0000 0.0000 0.0000 0
1708775393.6813 2 0 0.0000 0.0000 0.0000 0
1708775393.6901 2 0 0.0000 0.0000 0.0000 0
1708775393.6976 2 0 0.0000 0.0000 0.0000 0
1708775393.7054 2 0 0.0000 0.0000 0.0000 0
1708775393.7133 2 0 0.0000 0.0000 0.0000 0
1708775393.7219 2 0 0.0000 0.0000 0.0000 0
1708775393.7299 2 0 0.0000 0.0000 0.0000 0
1708775393.7376 2 0 0.0000 0.0000 0.0000 0
1708775393.7452 2 0 0.0000 0.0000 0.0000 0
1708775393.7541 2 0 0.0000 0.0000 0.0000 0
1708775393.7621 2 0 0.0000 0.0000 0.0000 0
1708775393.7698 2 0 0.0000 0.0000 0.0000 0
1708775393.7777 2 0 0.0000 0.0000 0.0000 0
1708775393.7852 2 0 0.0000 0.0000 0.0000 0
1708775393.7940 2 0 0.0000 0.0000 0.0000 0
1708775393.8017 2 0 0.0000 0.0000 0.0000 0
1708775393.8097 2 0 0.0000 0.0000 0.0000 0
1708775393.8173 2 0 0.0000 0.0000 0.0000 0
1708775393.8254 2 0 0.0000 0.0000 0.0000 0
1708775393.8339 2 0 0.0000 0.0000 0.0000 0
1708775393.8413 2 0 0.0000 0.0000 0.0000 0
1708775393.8493 2 0 0.0000 0.0000 0.0000 0
1708775393.8573 2 0 0.0000 0.0000 0.0000 0
1708775393.8659 2 0 0.0000 0.0000 0.0000 0
1708775393.8740 2 0 0.0000 0.0000 0.0000 0
1708775393.8820 2 0 0.0000 0.0000 0.0000 0
1708775393.8897 2 0 0.0000 0.0000 0.0000 0
1708775393.8977 2 0 0.0000 0.0000 0.0000 0
1708775393.9058 2 0 0.0000 0.0000 0.0000 0
1708775393.9133 2 0 0.0000 0.0000 0.0000 0
1708775393.9214 2 0 0.0000 0.0000 0.0000 0
1708775393.9293 2 0 0.0000 0.0000 0.0000 0
1708775393.9376 2 0 0.0000 0.0000 0.0000 0
1708775393.9457 2 0 0.0000 0.0000 0.0000 0
1708775393.9536 2 0 0.0000 0.0000 0.0000 0
1708775393.9622 2 0 0.0000 0.0000 0.0000 0
1708775393.9692 2 0 0.0000 0.0000 0.0000 0
1708775393.9780 2 0 0.0000 0.0000 0.0000 0
1708775393.9862 2 0 0.0000 0.0000 0.0000 0
1708775393.9932 2 0 0.0000 0.0000 0.0000 0
1708775394.0022 2 0 0.0000 0.0000 0.0000 0
1708775394.0098 2 0 0.0000 0.0000 0.0000 0
1708775394.0179 2 0 0.0000 0.0000 0.0000 0
1708775394.0256 2 0 0.0000 0.0000 0.0000 0
1708775394.0338 2 0 0.0000 0.0000 0.0000 0
1708775394.0419 2 0 0.0000 0.0000 0.0000 0
1708775394.0499 2 0 0.0000 0.0000 0.0000 0
1708775394.0574 2 0 0.0000 0.0000 0.0000 0
1708775394.0654 2 0 0.0000 0.0000 0.0000 0
1708775394.0734 2 0 0.0000 0.0000 0.0000 0
1708775394.0821 2 0 0.0000 0.0000 0.0000 0
1708775394.0898 2 0 0.0000 0.0000 0.0000 0
1708775394.0977 2 0 0.0000 0.0000 0.0000 0
1708775394.1053 2 0 0.0000 0.0000 0.0000 0
1708775394.1142 2 0 0.0000 0.0000 0.0000 0
1708775394.1222 2 0 0.0000 0.0000 0.0000 0
1708775394.1298 2 0 0.0000 0.0000 0.0000 0
1708775394.1374 2 0 0.0000 0.0000 0.0000 0
1708775394.1454 2 0 0.0000 0.0000 0.0000 0
1708775394.1539 2 0 0.0000 0.0000 0.0000 0
1708775394.1618 2 0 0.0000 0.0000 0.0000 0
1708775394.1698 2 0 0.0000 0.0000 0.0000 0
1708775394.1774 2 0 0.0000 0.0000 0.0000 0
1708775394.1861 2 0 0.0000 0.0000 0.0000 0
1708775394.1941 2 0 0.0000 0.0000 0.0000 0
1708775394.2017 2 0 0.0000 0.0000 0.0000 0
1708775394.2097 2 0 0.0000 0.0000 0.0000 0
1708775394.2178 2 0 0.0000 0.0000 0.0000 0
1708775394.2253 2 0 0.0000 0.0000 0.0000 0
1708775394.2341 2 0 0.0000 0.0000 0.0000 0
1708775394.2422 2 0 0.0000 0.0000 0.0000 0
1708775394.2495 2 0 0.0000 0.0000 0.0000 0
1708775394.2576 2 0 0.0000 0.0000 0.0000 0
1708775394.2657 2 0 0.0000 0.0000 0.0000 0
1708775394.2733 2 0 0.0000 0.0000 0.0000 0
1708775394.2813 2 0 0.0000 0.0000 0.0000 0
1708775394.2899 2 0 0.0000 0.0000 0.0000 0
1708775394.2975 2 0 0.0000 0.0000 0.0000 0
1708775394.3056 2 0 0.0000 0.0000 0.0000 0
1708775394.3137 2 0 0.0000 0.0000 0.0000 0
1708775394.3213 2 0 0.0000 0.0000 0.0000 0
1708775394.3294 2 0 0.0000 0.0000 0.0000 0
1708775394.3378 2 0 0.0000 0.0000 0.0000 0
1708775394.3455 2 0 0.0000 0.0000 0.0000 0
1708775394.3536 2 0 0.0000 0.0000 0.0000 0
1708775394.3616 2 0 0.0000 0.0000 0.0000 0
1708775394.3692 2 0 0.0000 0.0000 0.0000 0
1708775394.3773 2 0 0.0000 0.0000 0.0000 0
1708775394.3854 2 0 0.0000 0.0000 0.0000 0
1708775394.3940 2 0 0.0000 0.0000 0.0000 0
1708775394.4020 2 0 0.0000 0.0000 0.0000 0
1708775394.4100 2 0 0.0000 0.0000 0.0000 0
1708775394.4176 2 0 0.0000 0.0000 0.0000 0
1708775394.4255 2 0 0.0000 0.0000 0.0000 0
1708775394.4342 2 0 0.0000 0.0000 0.0000 0
1708775394.4418 2 0 0.0000 0.0000 0.0000 0
1708775394.4498 2 0 0.0000 0.0000 0.0000 0
1708775394.4579 2 0 0.0000 0.0000 0.0000 0
1708775394.4655 2 0 0.0000 0.0000 0.0000 0
1708775394.4734 2 0 0.0000 0.0000 0.0000 0
1708775394.4816 2 0 0.0000 0.0000 0.0000 0
1708775394.4896 2 0 0.0000 0.0000 0.0000 0
1708775394.4980 2 0 0.0000 0.0000 0.0000 0
1708775394.5062 2 0 0.0000 0.0000 0.0000 0
1708775394.5135 2 0 0.0000 0.0000 0.0000 0
1708775394.5217 2 0 0.0000 0.0000 0.0000 0
1708775394.5298 2 0 0.0000 0.0000 0.0000 0
1708775394.5383 2 0 0.0000 0.0000 0.0000 0
1708775394.5461 2 0 0.0000 0.0000 0.0000 0
1708775394.5532 2 0 0.0000 0.0000 0.0000 0
1708775394.5620 2 0 0.0000 0.0000 0.0000 0
1708775394.5702 2 0 0.0000 0.0000 0.0000 0
1708775394.5776 2 0 0.0000 0.0000 0.0000 0
1708775394.5860 2 0 0.0000 0.0000 0.0000 0
1708775394.5942 2 0 0.0000 0.0000 0.0000 0
1708775394.6013 2 0 0.0000 0.0000 0.0000 0
1708775394.6099 2 0 0.0000 0.0000 0.0000 0
1708775394.6178 2 0 0.0000 0.0000 0.0000 0
1708775394.6260 2 0 0.0000 0.0000 0.0000 0
1708775394.6334 2 0 0.0000 0.0000 0.0000 0
1708775394.6415 2 0 0.0000 0.0000 0.0000 0
1708775394.6495 2 0 0.0000 0.0000 0.0000 0
1708775394.6572 2 0 0.0000 0.0000 0.0000 0
1708775394.6654 2 0 0.0000 0.0000 0.0000 0
1708775394.6732 2 0 0.0000 0.0000 0.0000 0
1708775394.6820 2 0 0.0000 0.0000 0.0000 0
1708775394.6899 2 0 0.0000 0.0000 0.0000 0
1708775394.6979 2 0 0.0000 0.0000 0.0000 0
1708775394.7055 2 0 0.0000 0.0000 0.0000 0
1708775394.7137 2 0 0.0000 0.0000 0.0000 0
1708775394.7219 2 0 0.0000 0.0000 0.0000 0
1708775394.7296 2 0 0.0000 0.0000 0.0000 0
1708775394.7374 2 0 0.0000 0.0000 0.0000 0
1708775394.7458 2 0 0.0000 0.0000 0.0000 0
1708775394.7542 2 0 0.0000 0.0000 0.0000 0
1708775394.7613 2 0 0.0000 0.0000 0.0000 0
1708775394.7696 2 0 0.0000 0.0000 0.0000 0
1708775394.7774 2 0 0.0000 0.0000 0.0000 0
1708775394.7860 2 0 0.0000 0.0000 0.0000 0
1708775394.7932 2 0 0.0000 0.0000 0.0000 0
1708775394.8019 2 0 0.0000 0.0000 0.0000 0
1708775394.8101 2 0 0.0000 0.0000 0.0000 0
1708775394.8181 2 0 0.0000 0.0000 0.0000 0
1708775394.8258 2 0 0.0000 0.0000 0.0000 0
1708775394.8334 2 0 0.0000 0.0000 0.0000 0
1708775394.8418 2 0 0.0000 0.0000 0.0000 0
1708775394.8496 2 0 0.0000 0.0000 0.0000 0
1708775394.8579 2 0 0.0000 0.0000 0.0000 0
1708775394.8652 2 0 0.0000 0.0000 0.0000 0
1708775394.8739 2 0 0.0000 0.0000 0.0000 0
1708775394.8819 2 0 0.0000 0.0000 0.0000 0
1708775394.8893 2 0 0.0000 0.0000 0.0000 0
1708775394.8974 2 0 0.0000 0.0000 0.0000 0
1708775394.9056 2 0 0.0000 0.0000 0.0000 0
1708775394.9137 2 0 0.0000 0.0000 0.0000 0
1708775394.9222 2 0 0.0000 0.0000 0.0000 0
1708775394.9294 2 0 0.0000 0.0000 0.0000 0
1708775394.9380 2 0 0.0000 0.0000 0.0000 0
1708775394.9459 2 0 0.0000 0.0000 0.0000 0
1708775394.9541 2 0 0.0000 0.0000 0.0000 0
1708775394.9621 2 0 0.0000 0.0000 0.0000 0
1708775394.9697 2 0 0.0000 0.0000 0.0000 0
1708775394.9778 2 0 0.0000 0.0000 0.0000 0
1708775394.9860 2 0 0.0000 0.0000 0.0000 0
1708775394.9937 2 0 0.0000 0.0000 0.0000 0
1708775395.0019 2 0 0.0000 0.0000 0.0000 0
1708775395.0099 2 0 0.0000 0.0000 0.0000 0
1708775395.0176 2 0 0.0000 0.0000 0.0000 0
1708775395.0256 2 0 0.0000 0.0000 0.0000 0
1708775395.0337 2 0 0.0000 0.0000 0.0000 0
1708775395.0415 2 0 0.0000 0.0000 0.0000 0
1708775395.0500 2 0 0.0000 0.0000 0.0000 0
1708775395.0578 2 0 0.0000 0.0000 0.0000 0
1708775395.0656 2 0 0.0000 0.0000 0.0000 0
1708775395.0738 2 0 0.0000 0.0000 0.0000 0
1708775395.0819 2 0 0.0000 0.0000 0.0000 0
1708775395.0893 2 0 0.0000 0.0000 0.0000 0
1708775395.0974 2 0 0.0000 0.0000 0.0000 0
1708775395.1052 2 0 0.0000 0.0000 0.0000 0
1708775395.1132 2 0 0.0000 0.0000 0.0000 0
1708775395.1215 2 0 0.0000 0.0000 0.0000 0
1708775395.1300 2 0 0.0000 0.0000 0.0000 0
1708775395.1373 2 0 0.0000 0.0000 0.0000 0
1708775395.1454 2 0 0.0000 0.0000 0.0000 0
1708775395.1535 2 0 0.0000 0.0000 0.0000 0
1708775395.1612 2 0 0.0000 0.0000 0.0000 0
1708775395.1699 2 0 0.0000 0.0000 0.0000 0
1708775395.1780 2 0 0.0000 0.0000 0.0000 0
1708775395.1854 2 0 0.0000 0.0000 0.0000 0
1708775395.1935 2 0 0.0000 0.0000 0.0000 0
1708775395.2016 2 0 0.0000 0.0000 0.0000 0
1708775395.2093 2 0 0.0000 0.0000 0.0000 0
1708775395.2176 2 0 0.0000 0.0000 0.0000 0
1708775395.2256 2 0 0.0000 0.0000 0.0000 0
1708775395.2339 2 0 0.0000 0.0000 0.0000 0
1708775395.2419 2 0 0.0000 0.0000 0.0000 0
1708775395.2500 2 0 0.0000 0.0000 0.0000 0
1708775395.2578 2 0 0.0000 0.0000 0.0000 0
1708775395.2661 2 0 0.0000 0.0000 0.0000 0
1708775395.2741 2 0 0.0000 0.0000 0.0000 0
1708775395.2816 2 0 0.0000 0.0000 0.0000 0
1708775395.2895 2 0 0.0000 0.0000 0.0000 0
1708775395.2977 2 0 0.0000 0.0000 0.0000 0
1708775395.3059 2 0 0.0000 0.0000 0.0000 0
1708775395.3141 2 0 0.0000 0.0000 0.0000 0
1708775395.3217 2 0 0.0000 0.0000 0.0000 0
1708775395.3293 2 0 0.0000 0.0000 0.0000 0
1708775395.3381 2 0 0.0000 0.0000 0.0000 0
1708775395.3453 2 0 0.0000 0.0000 0.0000 0
1708775395.3543 2 0 0.0000 0.0000 0.0000 0
1708775395.3613 2 0 0.0000 0.0000 0.0000 0
1708775395.3693 2 0 0.0000 0.0000 0.0000 0
1708775395.3773 2 0 0.0000 0.0000 0.0000 0
1708775395.3859 2 0 0.0000 0.0000 0.0000 0
1708775395.3941 2 0 0.0000 0.0000 0.0000 0
1708775395.4018 2 0 0.0000 0.0000 0.0000 0
1708775395.4100 2 0 0.0000 0.0000 0.0000 0
1708775395.4181 2 0 0.0000 0.0000 0.0000 0
1708775395.4258 2 0 0.0000 0.0000 0.0000 0
1708775395.4336 2 0 0.0000 0.0000 0.0000 0
1708775395.4417 2 0 0.0000 0.0000 0.0000 0
1708775395.4495 2 0 0.0000 0.0000 0.0000 0
1708775395.4577 2 0 0.0000 0.0000 0.0000 0
1708775395.4659 2 0 0.0000 0.0000 0.0000 0
1708775395.4737 2 0 0.0000 0.0000 0.0000 0
1708775395.4819 2 0 0.0000 0.0000 0.0000 0
1708775395.4899 2 0 0.0000 0.0000 0.0000 0
1708775395.4975 2 0 0.0000 0.0000 0.0000 0
1708775395.5058 2 0 0.0000 0.0000 0.0000 0
1708775395.5134 2 0 0.0000 0.0000 0.0000 0
1708775395.5212 2 0 0.0000 0.0000 0.0000 0
1708775395.5298 2 0 0.0000 0.0000 0.0000 0
1708775395.5375 2 0 0.0000 0.0000 0.0000 0
1708775395.5455 2 0 0.0000 0.0000 0.0000 0
1708775395.5534 2 0 0.0000 0.0000 0.0000 0
1708775395.5615 2 0 0.0000 0.0000 0.0000 0
1708775395.5703 2 0 0.0000 0.0000 0.0000 0
1708775395.5775 2 0 0.0000 0.0000 0.0000 0
1708775395.5859 2 0 0.0000 0.0000 0.0000 0
1708775395.5942 2 0 0.0000 0.0000 0.0000 0
1708775395.6022 2 0 0.0000 0.0000 0.0000 0
1708775395.6092 2 0 0.0000 0.0000 0.0000 0
1708775395.6181 2 0 0.0000 0.0000 0.0000 0
1708775395.6262 2 0 0.0000 0.0000 0.0000 0
1708775395.6340 2 0 0.0000 0.0000 0.0000 0
1708775395.6418 2 0 0.0000 0.0000 0.0000 0
1708775395.6499 2 0 0.0000 0.0000 0.0000 0
1708775395.6580 2 0 0.0000 0.0000 0.0000 0
1708775395.6656 2 0 0.0000 0.0000 0.0000 0
1708775395.6737 2 0 0.0000 0.0000 0.0000 0
1708775395.6818 2 0 0.0000 0.0000 0.0000 0
1708775395.6894 2 0 0.0000 0.0000 0.0000 0
1708775395.6976 2 0 0.0000 0.0000 0.0000 0
1708775395.7058 2 0 0.0000 0.0000 0.0000 0
1708775395.7135 2 0 0.0000 0.0000 0.0000 0
1708775395.7219 2 0 0.0000 0.0000 0.0000 0
