% Edge logfile: log_20240224_113830.920/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708771112.3040 2 1 0.0000 0.0164 0.4217 0
1708771112.3124 2 1 0.0000 0.0168 0.4395 0
1708771112.3197 2 1 0.0000 0.0172 0.4610 0
1708771112.3276 2 1 0.0000 0.0170 0.4468 0
1708771112.3360 2 1 0.0000 0.0176 0.4762 0
1708771112.3442 2 1 0.0000 0.0174 0.4629 0
1708771112.3519 2 1 0.0000 0.0176 0.4728 0
1708771112.3601 2 1 0.0000 0.0182 0.5012 0
1708771112.3676 2 1 0.0000 0.0183 0.5042 0
1708771112.3762 2 1 0.0000 0.0181 0.4937 0
1708771112.3840 2 1 0.0000 0.0190 0.5348 0
1708771112.3924 2 1 0.0000 0.0194 0.5514 0
1708771112.4001 2 1 0.0000 0.0195 0.5513 0
1708771112.4080 2 1 0.0000 0.0190 0.5250 0
1708771112.4164 2 1 0.0000 0.0193 0.5354 0
1708771112.4234 2 1 0.0000 0.0195 0.5427 0
1708771112.4318 2 1 0.0000 0.0194 0.5364 0
1708771112.4402 2 1 0.0000 0.0196 0.5441 0
1708771112.4478 2 1 0.0000 0.0198 0.5521 0
1708771112.4554 2 1 0.0000 0.0198 0.5492 0
1708771112.4639 2 1 0.0000 0.0190 0.5057 0
1708771112.4721 2 1 0.0000 0.0198 0.5449 0
1708771112.4803 2 1 0.0000 0.0212 0.6079 0
1708771112.4877 2 1 0.0000 0.0221 0.6479 0
1708771112.4968 2 1 0.0000 0.0198 0.5333 0
1708771112.5042 2 1 0.0000 0.0205 0.5615 0
1708771112.5114 2 1 0.0000 0.0207 0.5690 0
1708771112.5199 2 1 0.0000 0.0208 0.5718 0
1708771112.5283 2 1 0.0000 0.0188 0.4693 0
1708771112.5356 2 1 0.0000 0.0205 0.5573 0
1708771112.5435 2 1 0.0000 0.0233 0.6909 0
1708771112.5524 2 1 0.0000 0.0239 0.7176 0
1708771112.5602 2 1 0.0000 0.0224 0.6363 0
1708771112.5680 2 1 0.0000 0.0246 0.7401 0
1708771112.5764 2 1 0.0000 0.0223 0.6212 0
1708771112.5837 2 1 0.0000 0.0229 0.6475 0
1708771112.5915 2 1 0.0000 0.0246 0.7275 0
1708771112.5996 2 1 0.0000 0.0237 0.6758 0
1708771112.6079 2 1 0.0000 0.0216 0.5684 0
1708771112.6158 2 1 0.0000 0.0190 0.4366 0
1708771112.6241 2 1 0.0000 0.0221 0.5911 0
1708771112.6314 2 1 0.0000 0.0223 0.6002 0
1708771112.6395 2 1 0.0000 0.0205 0.5120 0
1708771112.6479 2 1 0.0000 0.0208 0.5235 0
1708771112.6561 2 1 0.0000 0.0246 0.7106 0
1708771112.6643 2 1 0.0000 0.0225 0.6058 0
1708771112.6720 2 1 0.0000 0.0230 0.6245 0
1708771112.6798 2 1 0.0000 0.0214 0.5421 0
1708771112.6882 2 1 0.0000 0.0198 0.4633 0
1708771112.6965 2 1 0.0000 0.0234 0.6441 0
1708771112.7043 2 1 0.0000 0.0177 0.3593 0
1708771112.7123 2 1 0.0000 0.0204 0.4993 0
1708771112.7195 2 1 0.0000 0.0199 0.4732 0
1708771112.7280 2 1 0.0000 0.0236 0.6558 0
1708771112.7357 2 1 0.0000 0.0163 0.2941 0
1708771112.7442 2 1 0.0000 0.0230 0.6304 0
1708771112.7524 2 1 0.0000 0.0205 0.5047 0
1708771112.7604 2 1 0.0000 0.0197 0.4661 0
1708771112.7677 2 1 0.0000 0.0212 0.5417 0
1708771112.7764 2 1 0.0000 0.0184 0.4031 0
1708771112.7844 2 1 0.0000 0.0190 0.4330 0
1708771112.7917 2 1 0.0000 0.0198 0.4775 0
1708771112.7998 2 1 0.0000 0.0195 0.4634 0
1708771112.8077 2 1 0.0000 0.0198 0.4797 0
1708771112.8163 2 1 0.0000 0.0166 0.3212 0
1708771112.8237 2 1 0.0000 0.0204 0.5111 0
1708771112.8316 2 1 0.0000 0.0185 0.4185 0
1708771112.8399 2 1 0.0000 0.0183 0.4118 0
1708771112.8479 2 1 0.0000 0.0201 0.5048 0
1708771112.8558 2 1 0.0000 0.0184 0.4174 0
1708771112.8641 2 1 0.0000 0.0188 0.4399 0
1708771112.8714 2 1 0.0000 0.0196 0.4829 0
1708771112.8803 2 1 0.0000 0.0178 0.3920 0
1708771112.8879 2 1 0.0000 0.0188 0.4436 0
1708771112.8970 2 1 0.0000 0.0163 0.3238 0
1708771112.9042 2 1 0.0000 0.0176 0.3943 0
1708771112.9125 2 1 0.0000 0.0180 0.4118 0
1708771112.9198 2 1 0.0000 0.0196 0.4941 0
1708771112.9275 2 1 0.0000 0.0189 0.4597 0
1708771112.9359 2 1 0.0000 0.0171 0.3701 0
1708771112.9443 2 1 0.0000 0.0172 0.3811 0
1708771112.9523 2 1 0.0000 0.0180 0.4212 0
1708771112.9596 2 1 0.0000 0.0163 0.3413 0
1708771112.9680 2 1 0.0000 0.0160 0.3273 0
1708771112.9757 2 1 0.0000 0.0183 0.4448 0
1708771112.9841 2 1 0.0000 0.0195 0.5038 0
1708771112.9914 2 1 0.0000 0.0194 0.5003 0
1708771113.0001 2 1 0.0000 0.0187 0.4663 0
1708771113.0084 2 1 0.0000 0.0219 0.6203 0
1708771113.0160 2 1 0.0000 0.0208 0.5629 0
1708771113.0240 2 1 0.0000 0.0222 0.6296 0
1708771113.0323 2 1 0.0000 0.0244 0.7354 0
1708771113.0399 2 1 0.0000 0.0231 0.6667 0
1708771113.0474 2 1 0.0000 0.0232 0.6665 0
1708771113.0559 2 1 0.0000 0.0228 0.6388 0
1708771113.0642 2 1 0.0000 0.0260 0.7954 0
1708771113.0722 2 1 0.0000 0.0265 0.8119 0
1708771113.0805 2 1 0.0000 0.0267 0.8145 0
1708771113.0881 2 1 0.0000 0.0259 0.7681 0
1708771113.0969 2 1 0.0000 0.0265 0.7892 0
1708771113.1042 2 1 0.0000 0.0271 0.8143 0
1708771113.1124 2 1 0.0000 0.0270 0.8021 0
1708771113.1203 2 1 0.0000 0.0266 0.7733 0
1708771113.1276 2 1 0.0000 0.0272 0.7970 0
1708771113.1360 2 1 0.0000 0.0273 0.7985 0
1708771113.1440 2 1 0.0000 0.0269 0.7738 0
1708771113.1517 2 1 0.0000 0.0277 0.8087 0
1708771113.1594 2 1 0.0000 0.0279 0.8081 0
1708771113.1677 2 1 0.0000 0.0281 0.8134 0
1708771113.1760 2 1 0.0000 0.0278 0.7949 0
1708771113.1843 2 1 0.0000 0.0289 0.8446 0
1708771113.1923 2 1 0.0000 0.0293 0.8589 0
1708771113.2001 2 1 0.0000 0.0286 0.8163 0
1708771113.2074 2 1 0.0000 0.0285 0.8044 0
1708771113.2156 2 1 0.0000 0.0288 0.8174 0
1708771113.2241 2 1 0.0000 0.0292 0.8308 0
1708771113.2322 2 1 0.0000 0.0289 0.8077 0
1708771113.2399 2 1 0.0000 0.0284 0.7804 0
1708771113.2478 2 1 0.0000 0.0286 0.7880 0
1708771113.2562 2 1 0.0000 0.0287 0.7901 0
1708771113.2642 2 1 0.0000 0.0282 0.7596 0
1708771113.2716 2 1 0.0000 0.0291 0.7992 0
1708771113.2800 2 1 0.0000 0.0282 0.7552 0
1708771113.2881 2 1 0.0000 0.0283 0.7552 0
1708771113.2976 2 1 0.0000 0.0278 0.7271 0
1708771113.3039 2 1 0.0000 0.0278 0.7244 0
1708771113.3121 2 1 0.0000 0.0278 0.7244 0
1708771113.3204 2 1 0.0000 0.0275 0.7087 0
1708771113.3285 2 1 0.0000 0.0270 0.6843 0
1708771113.3363 2 1 0.0000 0.0268 0.6728 0
1708771113.3435 2 1 0.0000 0.0267 0.6654 0
1708771113.3517 2 1 0.0000 0.0268 0.6703 0
1708771113.3597 2 1 0.0000 0.0263 0.6471 0
1708771113.3680 2 1 0.0000 0.0264 0.6550 0
1708771113.3762 2 1 0.0000 0.0258 0.6224 0
1708771113.3842 2 1 0.0000 0.0204 0.3566 0
1708771113.3914 2 1 0.0000 0.0261 0.6465 0
1708771113.3994 2 1 0.0000 0.0208 0.3874 0
1708771113.4084 2 1 0.0000 0.0000 0.0000 0
1708771113.4157 2 1 0.0000 0.0193 0.3218 0
1708771113.4239 2 1 0.0000 0.0191 0.3164 0
1708771113.4323 2 1 0.0000 0.0195 0.3468 0
1708771113.4396 2 1 0.0000 0.0203 0.3918 0
1708771113.4481 2 1 0.0000 0.0221 0.4858 0
1708771113.4562 2 1 0.0000 0.0209 0.4337 0
1708771113.4645 2 1 0.0000 0.0202 0.4004 0
1708771113.4717 2 1 0.0000 0.0229 0.5409 0
1708771113.4797 2 1 0.0000 0.0208 0.4374 0
1708771113.4881 2 1 0.0000 0.0180 0.3070 0
1708771113.4962 2 1 0.0000 0.0177 0.2954 0
1708771113.5042 2 1 0.0000 0.0194 0.3883 0
1708771113.5124 2 1 0.0000 0.0208 0.4638 0
1708771113.5197 2 1 0.0000 0.0188 0.3665 0
1708771113.5276 2 1 0.0000 0.0201 0.4382 0
1708771113.5360 2 1 0.0000 0.0221 0.5372 0
1708771113.5444 2 1 0.0000 0.0217 0.5200 0
1708771113.5520 2 1 0.0000 0.0224 0.5568 0
1708771113.5594 2 1 0.0000 0.0230 0.5843 0
1708771113.5678 2 1 0.0000 0.0221 0.5399 0
1708771113.5758 2 1 0.0000 0.0228 0.5759 0
1708771113.5841 2 1 0.0000 0.0208 0.4753 0
1708771113.5925 2 1 0.0000 0.0232 0.5985 0
1708771113.5999 2 1 0.0000 0.0221 0.5440 0
1708771113.6083 2 1 0.0000 0.0213 0.5050 0
1708771113.6156 2 1 0.0000 0.0211 0.4951 0
1708771113.6235 2 1 0.0000 0.0215 0.5153 0
1708771113.6319 2 1 0.0000 0.0210 0.4935 0
1708771113.6403 2 1 0.0000 0.0147 0.1855 0
1708771113.6477 2 1 0.0000 0.0144 0.1789 0
1708771113.6559 2 1 0.0000 0.0119 0.0661 0
1708771113.6643 2 1 0.0000 0.0000 0.0000 0
1708771113.6716 2 1 0.0000 0.0000 0.0000 0
1708771113.6800 2 1 0.0000 0.0000 0.0000 0
1708771113.6884 2 1 0.0000 0.0000 0.0000 0
1708771113.6963 2 1 0.0000 0.0000 0.0000 0
1708771113.7036 2 1 0.0000 0.0000 0.0000 0
1708771113.7121 2 1 0.0000 0.0198 0.4686 0
1708771113.7201 2 1 0.0000 0.0144 0.2018 0
1708771113.7284 2 1 0.0000 0.0117 0.0755 0
1708771113.7364 2 1 0.0000 0.0165 0.3221 0
1708771113.7444 2 1 0.0000 0.0201 0.5086 0
1708771113.7524 2 1 0.0000 0.0198 0.4898 0
1708771113.7598 2 1 0.0000 0.0157 0.2917 0
1708771113.7680 2 1 0.0000 0.0182 0.4200 0
1708771113.7763 2 1 0.0000 0.0199 0.5039 0
1708771113.7835 2 1 0.0000 0.0195 0.4844 0
1708771113.7924 2 1 0.0000 0.0258 0.7956 0
1708771113.8004 2 1 0.0000 0.0260 0.7978 0
1708771113.8077 2 1 0.0000 0.0224 0.6139 0
1708771113.8157 2 1 0.0000 0.0258 0.7748 0
1708771113.8236 2 1 0.0000 0.0258 0.7681 0
1708771113.8318 2 1 0.0000 0.0244 0.6957 0
1708771113.8404 2 1 0.0000 0.0238 0.6586 0
1708771113.8485 2 1 0.0000 0.0232 0.6276 0
1708771113.8559 2 1 0.0000 0.0245 0.6885 0
1708771113.8639 2 1 0.0000 0.0260 0.7595 0
1708771113.8724 2 1 0.0000 0.0260 0.7546 0
1708771113.8799 2 1 0.0000 0.0243 0.6653 0
1708771113.8880 2 1 0.0000 0.0196 0.4287 0
1708771113.8971 2 1 0.0000 0.0239 0.6434 0
1708771113.9036 2 1 0.0000 0.0259 0.7420 0
1708771113.9117 2 1 0.0000 0.0261 0.7445 0
1708771113.9200 2 1 0.0000 0.0258 0.7245 0
1708771113.9275 2 1 0.0000 0.0168 0.2785 0
1708771113.9358 2 1 0.0000 0.0180 0.3459 0
1708771113.9444 2 1 0.0000 0.0230 0.5984 0
1708771113.9519 2 1 0.0000 0.0221 0.5513 0
1708771113.9608 2 1 0.0000 0.0185 0.3710 0
1708771113.9682 2 1 0.0000 0.0183 0.3689 0
1708771113.9756 2 1 0.0000 0.0231 0.6106 0
1708771113.9839 2 1 0.0000 0.0195 0.4295 0
1708771113.9925 2 1 0.0000 0.0195 0.4336 0
1708771113.9995 2 1 0.0000 0.0198 0.4532 0
1708771114.0079 2 1 0.0000 0.0163 0.2784 0
1708771114.0163 2 1 0.0000 0.0161 0.2793 0
1708771114.0236 2 1 0.0000 0.0153 0.2455 0
1708771114.0319 2 1 0.0000 0.0180 0.3838 0
1708771114.0404 2 1 0.0000 0.0176 0.3689 0
1708771114.0474 2 1 0.0000 0.0166 0.3233 0
1708771114.0564 2 1 0.0000 0.0181 0.4036 0
1708771114.0638 2 1 0.0000 0.0196 0.4805 0
1708771114.0722 2 1 0.0000 0.0181 0.4030 0
1708771114.0800 2 1 0.0000 0.0175 0.3795 0
1708771114.0875 2 1 0.0000 0.0165 0.3309 0
1708771114.0970 2 1 0.0000 0.0173 0.3757 0
1708771114.1038 2 1 0.0000 0.0167 0.3506 0
1708771114.1116 2 1 0.0000 0.0165 0.3400 0
1708771114.1202 2 1 0.0000 0.0173 0.3853 0
1708771114.1282 2 1 0.0000 0.0162 0.3345 0
1708771114.1355 2 1 0.0000 0.0177 0.4099 0
1708771114.1439 2 1 0.0000 0.0175 0.4037 0
1708771114.1515 2 1 0.0000 0.0183 0.4447 0
1708771114.1599 2 1 0.0000 0.0182 0.4400 0
1708771114.1683 2 1 0.0000 0.0173 0.3950 0
1708771114.1757 2 1 0.0000 0.0176 0.4127 0
1708771114.1835 2 1 0.0000 0.0178 0.4237 0
1708771114.1919 2 1 0.0000 0.0179 0.4322 0
1708771114.1998 2 1 0.0000 0.0176 0.4160 0
1708771114.2078 2 1 0.0000 0.0177 0.4220 0
1708771114.2163 2 1 0.0000 0.0187 0.4737 0
1708771114.2235 2 1 0.0000 0.0187 0.4734 0
1708771114.2317 2 1 0.0000 0.0187 0.4731 0
1708771114.2395 2 1 0.0000 0.0198 0.5288 0
1708771114.2476 2 1 0.0000 0.0210 0.5836 0
1708771114.2563 2 1 0.0000 0.0221 0.6336 0
1708771114.2639 2 1 0.0000 0.0235 0.6989 0
1708771114.2721 2 1 0.0000 0.0230 0.6683 0
1708771114.2796 2 1 0.0000 0.0255 0.7902 0
1708771114.2882 2 1 0.0000 0.0262 0.8167 0
1708771114.2965 2 1 0.0000 0.0270 0.8461 0
1708771114.3041 2 1 0.0000 0.0277 0.8710 0
1708771114.3116 2 1 0.0000 0.0283 0.8925 0
1708771114.3209 2 1 0.0000 0.0288 0.9086 0
1708771114.3284 2 1 0.0000 0.0293 0.9234 0
1708771114.3360 2 1 0.0000 0.0301 0.9502 0
1708771114.3437 2 1 0.0000 0.0308 0.9753 0
1708771114.3524 2 1 0.0000 0.0312 0.9825 0
1708771114.3599 2 1 0.0000 0.0311 0.9697 0
1708771114.3685 2 1 0.0000 0.0315 0.9773 0
1708771114.3760 2 1 0.0000 0.0318 0.9825 0
1708771114.3835 2 1 0.0000 0.0321 0.9882 0
1708771114.3917 2 1 0.0000 0.0319 0.9684 0
1708771114.3999 2 1 0.0000 0.0323 0.9781 0
1708771114.4083 2 1 0.0000 0.0323 0.9692 0
1708771114.4155 2 1 0.0000 0.0325 0.9735 0
1708771114.4241 2 1 0.0000 0.0331 0.9925 0
1708771114.4315 2 1 0.0000 0.0329 0.9763 0
1708771114.4404 2 1 0.0000 0.0331 0.9791 0
1708771114.4478 2 1 0.0000 0.0329 0.9576 0
1708771114.4560 2 1 0.0000 0.0334 0.9757 0
1708771114.4642 2 1 0.0000 0.0338 0.9897 0
1708771114.4724 2 1 0.0000 0.0340 0.9918 0
1708771114.4802 2 1 0.0000 0.0339 0.9786 0
1708771114.4884 2 1 0.0000 0.0339 0.9718 0
1708771114.4965 2 1 0.0000 0.0344 0.9919 0
1708771114.5037 2 1 0.0000 0.0351 1.0179 0
1708771114.5116 2 1 0.0000 0.0343 0.9713 0
1708771114.5201 2 1 0.0000 0.0346 0.9807 0
1708771114.5275 2 1 0.0000 0.0342 0.9551 0
1708771114.5359 2 1 0.0000 0.0345 0.9650 0
1708771114.5443 2 1 0.0000 0.0341 0.9385 0
1708771114.5522 2 1 0.0000 0.0341 0.9340 0
1708771114.5603 2 1 0.0000 0.0344 0.9465 0
1708771114.5677 2 1 0.0000 0.0341 0.9253 0
1708771114.5763 2 1 0.0000 0.0341 0.9215 0
1708771114.5844 2 1 0.0000 0.0343 0.9282 0
1708771114.5915 2 1 0.0000 0.0344 0.9287 0
1708771114.6001 2 1 0.0000 0.0339 0.9026 0
1708771114.6080 2 1 0.0000 0.0337 0.8903 0
1708771114.6201 2 1 0.0000 0.0338 0.8916 0
1708771114.6244 2 1 0.0000 0.0340 0.8988 0
1708771114.6317 2 1 0.0000 0.0334 0.8670 0
1708771114.6404 2 1 0.0000 0.0334 0.8636 0
1708771114.6477 2 1 0.0000 0.0333 0.8587 0
1708771114.6558 2 1 0.0000 0.0339 0.8859 0
1708771114.6646 2 1 0.0000 0.0337 0.8764 0
1708771114.6721 2 1 0.0000 0.0335 0.8656 0
1708771114.6808 2 1 0.0000 0.0340 0.8866 0
1708771114.6883 2 1 0.0000 0.0333 0.8503 0
1708771114.6967 2 1 0.0000 0.0335 0.8579 0
1708771114.7038 2 1 0.0000 0.0333 0.8483 0
1708771114.7124 2 1 0.0000 0.0334 0.8508 0
1708771114.7199 2 1 0.0000 0.0327 0.8148 0
1708771114.7283 2 1 0.0000 0.0324 0.8015 0
1708771114.7355 2 1 0.0000 0.0325 0.8059 0
1708771114.7442 2 1 0.0000 0.0324 0.8023 0
1708771114.7521 2 1 0.0000 0.0320 0.7856 0
1708771114.7596 2 1 0.0000 0.0323 0.7972 0
1708771114.7682 2 1 0.0000 0.0323 0.8014 0
1708771114.7762 2 1 0.0000 0.0311 0.7397 0
1708771114.7838 2 1 0.0000 0.0314 0.7600 0
1708771114.7924 2 1 0.0000 0.0311 0.7444 0
1708771114.8003 2 1 0.0000 0.0312 0.7525 0
1708771114.8078 2 1 0.0000 0.0303 0.7064 0
1708771114.8162 2 1 0.0000 0.0304 0.7144 0
1708771114.8244 2 1 0.0000 0.0311 0.7533 0
1708771114.8320 2 1 0.0000 0.0305 0.7239 0
1708771114.8398 2 1 0.0000 0.0302 0.7126 0
1708771114.8477 2 1 0.0000 0.0298 0.6931 0
1708771114.8563 2 1 0.0000 0.0295 0.6831 0
1708771114.8644 2 1 0.0000 0.0297 0.6933 0
1708771114.8716 2 1 0.0000 0.0296 0.6937 0
1708771114.8800 2 1 0.0000 0.0295 0.6888 0
1708771114.8883 2 1 0.0000 0.0292 0.6782 0
1708771114.8969 2 1 0.0000 0.0294 0.6887 0
1708771114.9041 2 1 0.0000 0.0290 0.6715 0
1708771114.9122 2 1 0.0000 0.0287 0.6596 0
1708771114.9202 2 1 0.0000 0.0286 0.6570 0
1708771114.9284 2 1 0.0000 0.0282 0.6413 0
1708771114.9357 2 1 0.0000 0.0278 0.6267 0
1708771114.9435 2 1 0.0000 0.0283 0.6522 0
1708771114.9523 2 1 0.0000 0.0277 0.6247 0
1708771114.9596 2 1 0.0000 0.0275 0.6180 0
1708771114.9686 2 1 0.0000 0.0272 0.6103 0
1708771114.9758 2 1 0.0000 0.0268 0.5909 0
1708771114.9841 2 1 0.0000 0.0271 0.6108 0
1708771114.9924 2 1 0.0000 0.0270 0.6083 0
1708771115.0002 2 1 0.0000 0.0268 0.6055 0
1708771115.0075 2 1 0.0000 0.0270 0.6169 0
1708771115.0165 2 1 0.0000 0.0267 0.6030 0
1708771115.0238 2 1 0.0000 0.0273 0.6396 0
1708771115.0322 2 1 0.0000 0.0271 0.6282 0
1708771115.0400 2 1 0.0000 0.0265 0.6058 0
1708771115.0480 2 1 0.0000 0.0260 0.5839 0
1708771115.0564 2 1 0.0000 0.0264 0.6037 0
1708771115.0644 2 1 0.0000 0.0264 0.6068 0
1708771115.0718 2 1 0.0000 0.0235 0.4665 0
1708771115.0803 2 1 0.0000 0.0242 0.5062 0
1708771115.0883 2 1 0.0000 0.0249 0.5479 0
1708771115.0965 2 1 0.0000 0.0243 0.5223 0
1708771115.1039 2 1 0.0000 0.0241 0.5181 0
1708771115.1118 2 1 0.0000 0.0231 0.4727 0
1708771115.1204 2 1 0.0000 0.0229 0.4653 0
1708771115.1278 2 1 0.0000 0.0215 0.4061 0
1708771115.1357 2 1 0.0000 0.0219 0.4284 0
1708771115.1441 2 1 0.0000 0.0219 0.4345 0
1708771115.1523 2 1 0.0000 0.0199 0.3462 0
1708771115.1604 2 1 0.0000 0.0169 0.2026 0
1708771115.1678 2 1 0.0000 0.0164 0.1879 0
1708771115.1762 2 1 0.0000 0.0182 0.2892 0
1708771115.1839 2 1 0.0000 0.0172 0.2504 0
1708771115.1924 2 1 0.0000 0.0147 0.1350 0
1708771115.1995 2 1 0.0000 0.0149 0.1593 0
1708771115.2075 2 1 0.0000 0.0171 0.2765 0
1708771115.2160 2 1 0.0000 0.0168 0.2700 0
1708771115.2242 2 1 0.0000 0.0164 0.2604 0
1708771115.2319 2 1 0.0000 0.0159 0.2401 0
1708771115.2404 2 1 0.0000 0.0153 0.2212 0
1708771115.2477 2 1 0.0000 0.0162 0.2742 0
1708771115.2562 2 1 0.0000 0.0161 0.2738 0
1708771115.2638 2 1 0.0000 0.0164 0.2980 0
1708771115.2721 2 1 0.0000 0.0173 0.3442 0
1708771115.2795 2 1 0.0000 0.0160 0.2861 0
1708771115.2880 2 1 0.0000 0.0189 0.4349 0
1708771115.2972 2 1 0.0000 0.0200 0.4922 0
1708771115.3043 2 1 0.0000 0.0198 0.4852 0
1708771115.3125 2 1 0.0000 0.0204 0.5126 0
1708771115.3200 2 1 0.0000 0.0219 0.5849 0
1708771115.3280 2 1 0.0000 0.0229 0.6321 0
1708771115.3364 2 1 0.0000 0.0252 0.7453 0
1708771115.3438 2 1 0.0000 0.0264 0.7975 0
1708771115.3524 2 1 0.0000 0.0270 0.8203 0
1708771115.3598 2 1 0.0000 0.0279 0.8568 0
1708771115.3683 2 1 0.0000 0.0295 0.9284 0
1708771115.3756 2 1 0.0000 0.0298 0.9312 0
1708771115.3838 2 1 0.0000 0.0310 0.9809 0
1708771115.3922 2 1 0.0000 0.0313 0.9844 0
1708771115.4011 2 1 0.0000 0.0316 0.9918 0
1708771115.4076 2 1 0.0000 0.0324 1.0188 0
1708771115.4161 2 1 0.0000 0.0329 1.0313 0
1708771115.4241 2 1 0.0000 0.0336 1.0577 0
1708771115.4315 2 1 0.0000 0.0341 1.0693 0
1708771115.4400 2 1 0.0000 0.0348 1.0953 0
1708771115.4476 2 1 0.0000 0.0359 1.1342 0
1708771115.4562 2 1 0.0000 0.0365 1.1534 0
1708771115.4649 2 1 0.0000 0.0372 1.1765 0
1708771115.4717 2 1 0.0000 0.0377 1.1876 0
1708771115.4803 2 1 0.0000 0.0375 1.1667 0
1708771115.4877 2 1 0.0000 0.0395 1.2536 0
1708771115.4962 2 1 0.0000 0.0393 1.2290 0
1708771115.5035 2 1 0.0000 0.0391 1.2058 0
1708771115.5123 2 1 0.0000 0.0402 1.2499 0
1708771115.5203 2 1 0.0000 0.0412 1.2825 0
1708771115.5281 2 1 0.0000 0.0425 1.3366 0
1708771115.5363 2 1 0.0000 0.0412 1.2551 0
1708771115.5443 2 1 0.0000 0.0412 1.2434 0
1708771115.5523 2 1 0.0000 0.0429 1.3201 0
1708771115.5596 2 1 0.0000 0.0431 1.3145 0
1708771115.5676 2 1 0.0000 0.0429 1.2947 0
1708771115.5763 2 1 0.0000 0.0434 1.3044 0
1708771115.5844 2 1 0.0000 0.0429 1.2680 0
1708771115.5916 2 1 0.0000 0.0431 1.2684 0
1708771115.5998 2 1 0.0000 0.0401 1.1127 0
1708771115.6083 2 1 0.0000 0.0420 1.2018 0
1708771115.6155 2 1 0.0000 0.0429 1.2343 0
