% Edge logfile: log_20240224_121825.303/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708773510.2624 2 1 0.0000 0.0000 0.0000 0
1708773510.2703 2 1 0.0000 0.0000 0.0000 0
1708773510.2787 2 1 0.0000 0.0000 0.0000 0
1708773510.2865 2 1 0.0000 0.0000 0.0000 0
1708773510.2948 2 1 0.0000 0.0000 0.0000 0
1708773510.3030 2 1 0.0000 0.0000 0.0000 0
1708773510.3109 2 1 0.0000 0.0000 0.0000 0
1708773510.3189 2 1 0.0000 0.0000 0.0000 0
1708773510.3273 2 1 0.0000 0.0000 0.0000 0
1708773510.3352 2 1 0.0000 0.0000 0.0000 0
1708773510.3434 2 1 0.0000 0.0000 0.0000 0
1708773510.3506 2 1 0.0000 0.0000 0.0000 0
1708773510.3585 2 1 0.0000 0.0000 0.0000 0
1708773510.3670 2 1 0.0000 0.0000 0.0000 0
1708773510.3751 2 1 0.0000 0.0000 0.0000 0
1708773510.3832 2 1 0.0000 0.0000 0.0000 0
1708773510.3925 2 1 0.0000 0.0000 0.0000 0
1708773510.3987 2 1 0.0000 0.0000 0.0000 0
1708773510.4092 2 1 0.0000 0.0000 0.0000 0
1708773510.4149 2 1 0.0000 0.0000 0.0000 0
1708773510.4229 2 1 0.0000 0.0000 0.0000 0
1708773510.4309 2 1 0.0000 0.0000 0.0000 0
1708773510.4391 2 1 0.0000 0.0000 0.0000 0
1708773510.4464 2 1 0.0000 0.0000 0.0000 0
1708773510.4543 2 1 0.0000 0.0000 0.0000 0
1708773510.4629 2 1 0.0000 0.0000 0.0000 0
1708773510.4708 2 1 0.0000 0.0000 0.0000 0
1708773510.4797 2 1 0.0000 0.0000 0.0000 0
1708773510.4870 2 1 0.0000 0.0000 0.0000 0
1708773510.4944 2 1 0.0000 0.0000 0.0000 0
1708773510.5024 2 1 0.0000 0.0000 0.0000 0
1708773510.5108 2 1 0.0000 0.0000 0.0000 0
1708773510.5188 2 1 0.0000 0.0000 0.0000 0
1708773510.5265 2 1 0.0000 0.0000 0.0000 0
1708773510.5348 2 1 0.0000 0.0000 0.0000 0
1708773510.5432 2 1 0.0000 0.0000 0.0000 0
1708773510.5510 2 1 0.0000 0.0000 0.0000 0
1708773510.5583 2 1 0.0000 0.0000 0.0000 0
1708773510.5663 2 1 0.0000 0.0000 0.0000 0
1708773510.5746 2 1 0.0000 0.0000 0.0000 0
1708773510.5829 2 1 0.0000 0.0000 0.0000 0
1708773510.5912 2 1 0.0000 0.0000 0.0000 0
1708773510.5991 2 1 0.0000 0.0000 0.0000 0
1708773510.6063 2 1 0.0000 0.0000 0.0000 0
1708773510.6144 2 1 0.0000 0.0000 0.0000 0
1708773510.6229 2 1 0.0000 0.0000 0.0000 0
1708773510.6303 2 1 0.0000 0.0000 0.0000 0
1708773510.6386 2 1 0.0000 0.0000 0.0000 0
1708773510.6467 2 1 0.0000 0.0000 0.0000 0
1708773510.6550 2 1 0.0000 0.0000 0.0000 0
1708773510.6631 2 1 0.0000 0.0000 0.0000 0
1708773510.6706 2 1 0.0000 0.0000 0.0000 0
1708773510.6790 2 1 0.0000 0.0000 0.0000 0
1708773510.6863 2 1 0.0000 0.0000 0.0000 0
1708773510.6943 2 1 0.0000 0.0000 0.0000 0
1708773510.7035 2 1 0.0000 0.0000 0.0000 0
1708773510.7107 2 1 0.0000 0.0000 0.0000 0
1708773510.7193 2 1 0.0000 0.0000 0.0000 0
1708773510.7265 2 1 0.0000 0.0000 0.0000 0
1708773510.7348 2 1 0.0000 0.0000 0.0000 0
1708773510.7427 2 1 0.0000 0.0000 0.0000 0
1708773510.7510 2 1 0.0000 0.0000 0.0000 0
1708773510.7597 2 1 0.0000 0.0000 0.0000 0
1708773510.7672 2 1 0.0000 0.0000 0.0000 0
1708773510.7752 2 1 0.0000 0.0000 0.0000 0
1708773510.7823 2 1 0.0000 0.0000 0.0000 0
1708773510.7912 2 1 0.0000 0.0000 0.0000 0
1708773510.7983 2 1 0.0000 0.0000 0.0000 0
1708773510.8066 2 1 0.0000 0.0000 0.0000 0
1708773510.8145 2 1 0.0000 0.0000 0.0000 0
1708773510.8225 2 1 0.0000 0.0000 0.0000 0
1708773510.8307 2 1 0.0000 0.0000 0.0000 0
1708773510.8396 2 1 0.0000 0.0000 0.0000 0
1708773510.8463 2 1 0.0000 0.0000 0.0000 0
1708773510.8545 2 1 0.0000 0.0000 0.0000 0
1708773510.8624 2 1 0.0000 0.0000 0.0000 0
1708773510.8704 2 1 0.0000 0.0000 0.0000 0
1708773510.8786 2 1 0.0000 0.0000 0.0000 0
1708773510.8864 2 1 0.0000 0.0000 0.0000 0
1708773510.8948 2 1 0.0000 0.0000 0.0000 0
1708773510.9047 2 1 0.0000 0.0000 0.0000 0
1708773510.9110 2 1 0.0000 0.0000 0.0000 0
1708773510.9189 2 1 0.0000 0.0000 0.0000 0
1708773510.9271 2 1 0.0000 0.0000 0.0000 0
1708773510.9347 2 1 0.0000 0.0000 0.0000 0
1708773510.9429 2 1 0.0000 0.0000 0.0000 0
1708773510.9511 2 1 0.0000 0.0000 0.0000 0
1708773510.9588 2 1 0.0000 0.0000 0.0000 0
1708773510.9670 2 1 0.0000 0.0000 0.0000 0
1708773510.9746 2 1 0.0000 0.0000 0.0000 0
1708773510.9823 2 1 0.0000 0.0000 0.0000 0
1708773510.9905 2 1 0.0000 0.0000 0.0000 0
1708773510.9987 2 1 0.0000 0.0000 0.0000 0
1708773511.0064 2 1 0.0000 0.0000 0.0000 0
1708773511.0146 2 1 0.0000 0.0000 0.0000 0
1708773511.0223 2 1 0.0000 0.0000 0.0000 0
1708773511.0312 2 1 0.0000 0.0000 0.0000 0
1708773511.0383 2 1 0.0000 0.0000 0.0000 0
1708773511.0465 2 1 0.0000 0.0000 0.0000 0
1708773511.0541 2 1 0.0000 0.0000 0.0000 0
1708773511.0633 2 1 0.0000 0.0000 0.0000 0
1708773511.0706 2 1 0.0000 0.0000 0.0000 0
1708773511.0784 2 1 0.0000 0.0000 0.0000 0
1708773511.0866 2 1 0.0000 0.0000 0.0000 0
1708773511.0947 2 1 0.0000 0.0000 0.0000 0
1708773511.1024 2 1 0.0000 0.0000 0.0000 0
1708773511.1105 2 1 0.0000 0.0000 0.0000 0
1708773511.1182 2 1 0.0000 0.0000 0.0000 0
1708773511.1271 2 1 0.0000 0.0000 0.0000 0
1708773511.1342 2 1 0.0000 0.0000 0.0000 0
1708773511.1424 2 1 0.0000 0.0000 0.0000 0
1708773511.1502 2 1 0.0000 0.0000 0.0000 0
1708773511.1587 2 1 0.0000 0.0000 0.0000 0
1708773511.1668 2 1 0.0000 0.0000 0.0000 0
