% Edge logfile: log_20240216_161740.360/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708096661.4419 2 1 0.0000 -0.0225 -1.9365 0
1708096661.4504 2 1 0.0000 0.0600 4.6340 0
1708096661.4634 2 1 0.0000 0.0600 4.5179 0
1708096661.4666 2 1 0.0000 0.0154 0.8885 0
1708096661.4749 2 1 0.0000 -0.0230 -2.1608 0
1708096661.4824 2 1 0.0000 -0.0105 -1.1092 0
1708096661.4901 2 1 0.0000 0.0600 4.4940 0
1708096661.4988 2 1 0.0000 0.0600 4.3852 0
1708096661.5063 2 1 0.0000 -0.0124 -1.4316 0
1708096661.5146 2 1 0.0000 0.0000 0.0000 0
1708096661.5249 2 1 0.0000 -0.0109 -1.2679 0
1708096661.5299 2 1 0.0000 0.0600 4.3740 0
1708096661.5383 2 1 0.0000 0.0600 4.2715 0
1708096661.5476 2 1 0.0000 0.0020 -0.4085 0
1708096661.5546 2 1 0.0000 0.0074 0.0491 0
1708096661.5621 2 1 0.0000 -0.0042 -0.8549 0
1708096661.5712 2 1 0.0000 0.0600 4.2482 0
1708096661.5786 2 1 0.0000 0.0290 1.7028 0
1708096661.5866 2 1 0.0000 0.0021 -0.4480 0
1708096661.5954 2 1 0.0000 0.0000 0.0000 0
1708096661.6029 2 1 0.0000 -0.0274 -2.7531 0
1708096661.6107 2 1 0.0000 0.0600 4.2376 0
1708096661.6220 2 1 0.0000 0.0039 -0.2870 0
1708096661.6263 2 1 0.0000 -0.0019 -0.7221 0
1708096661.6338 2 1 0.0000 0.0600 4.1987 0
1708096661.6430 2 1 0.0000 0.0600 4.1053 0
1708096661.6507 2 1 0.0000 0.0600 4.0167 0
1708096661.6584 2 1 0.0000 0.0018 -0.6665 0
1708096661.6667 2 1 0.0000 -0.0104 -1.5877 0
1708096661.6741 2 1 0.0000 -0.0273 -2.8587 0
1708096661.6823 2 1 0.0000 0.0000 0.0000 0
1708096661.6911 2 1 0.0000 0.0600 4.1237 0
1708096661.6986 2 1 0.0000 -0.0137 -1.7864 0
1708096661.7060 2 1 0.0000 -0.0127 -1.6458 0
1708096661.7154 2 1 0.0000 0.0600 4.1575 0
1708096661.7227 2 1 0.0000 0.0600 4.0662 0
1708096661.7304 2 1 0.0000 0.0600 3.9796 0
1708096661.7392 2 1 0.0000 -0.0145 -1.9863 0
1708096661.7468 2 1 0.0000 -0.0240 -2.6608 0
1708096661.7544 2 1 0.0000 -0.0231 -2.5037 0
1708096661.7632 2 1 0.0000 -0.0413 -3.8565 0
1708096661.7703 2 1 0.0000 -0.0412 -3.7388 0
1708096661.7786 2 1 0.0000 -0.0274 -2.5394 0
1708096661.7874 2 1 0.0000 -0.0341 -2.9887 0
1708096661.7939 2 1 0.0000 -0.0312 -2.6761 0
1708096661.8026 2 1 0.0000 0.0600 4.5977 0
1708096661.8112 2 1 0.0000 0.0600 4.4835 0
1708096661.8184 2 1 0.0000 0.0075 0.2298 0
1708096661.8261 2 1 0.0000 -0.0513 -4.4125 0
1708096661.8350 2 1 0.0000 -0.0314 -2.7178 0
1708096661.8426 2 1 0.0000 0.0429 3.2237 0
1708096661.8503 2 1 0.0000 -0.0459 -3.8649 0
1708096661.8591 2 1 0.0000 0.0000 0.0000 0
1708096661.8662 2 1 0.0000 0.0000 0.0000 0
1708096661.8739 2 1 0.0000 -0.0359 -2.9647 0
1708096661.8827 2 1 0.0000 0.0600 4.6838 0
1708096661.8903 2 1 0.0000 0.0600 4.5652 0
1708096661.8989 2 1 0.0000 0.0600 4.4527 0
1708096661.9067 2 1 0.0000 -0.0532 -4.5926 0
1708096661.9149 2 1 0.0000 -0.0230 -2.0825 0
1708096661.9223 2 1 0.0000 0.0600 4.5344 0
1708096661.9311 2 1 0.0000 -0.0290 -2.6046 0
1708096661.9386 2 1 0.0000 0.0000 0.0000 0
1708096661.9461 2 1 0.0000 0.0000 0.0000 0
1708096661.9548 2 1 0.0000 -0.0303 -2.6295 0
1708096661.9624 2 1 0.0000 0.0600 4.5722 0
1708096661.9708 2 1 0.0000 0.0600 4.4594 0
1708096661.9784 2 1 0.0000 0.0600 4.3524 0
1708096661.9859 2 1 0.0000 -0.0327 -3.0654 0
1708096661.9945 2 1 0.0000 -0.0234 -2.2452 0
1708096662.0032 2 1 0.0000 0.0600 4.4103 0
1708096662.0107 2 1 0.0000 -0.0272 -2.5778 0
1708096662.0184 2 1 0.0000 -0.0473 -4.0905 0
1708096662.0277 2 1 0.0000 0.0000 0.0000 0
1708096662.0340 2 1 0.0000 -0.0265 -2.3317 0
1708096662.0427 2 1 0.0000 -0.0133 -1.2253 0
1708096662.0504 2 1 0.0000 -0.0237 -2.0132 0
1708096662.0580 2 1 0.0000 -0.0406 -3.2900 0
1708096662.0663 2 1 0.0000 0.0600 4.7413 0
1708096662.0751 2 1 0.0000 -0.0285 -2.3702 0
1708096662.0824 2 1 0.0000 -0.0272 -2.2035 0
1708096662.0901 2 1 0.0000 -0.0186 -1.4675 0
1708096662.0989 2 1 0.0000 -0.0552 -4.3161 0
1708096662.1065 2 1 0.0000 -0.0492 -3.7351 0
1708096662.1148 2 1 0.0000 -0.0277 -1.9440 0
1708096662.1225 2 1 0.0000 -0.0299 -2.0732 0
1708096662.1299 2 1 0.0000 -0.0274 -1.8308 0
1708096662.1387 2 1 0.0000 0.0000 0.0000 0
1708096662.1464 2 1 0.0000 0.0600 5.1075 0
1708096662.1549 2 1 0.0000 0.0600 4.9669 0
1708096662.1645 2 1 0.0000 -0.0211 -1.5695 0
1708096662.1706 2 1 0.0000 -0.0196 -1.4145 0
1708096662.1782 2 1 0.0000 -0.0559 -4.2465 0
1708096662.1859 2 1 0.0000 -0.0288 -2.0019 0
1708096662.1946 2 1 0.0000 0.0600 5.0526 0
1708096662.2021 2 1 0.0000 -0.0276 -1.9986 0
1708096662.2098 2 1 0.0000 -0.0244 -1.6992 0
1708096662.2191 2 1 0.0000 -0.0545 -4.0421 0
1708096662.2266 2 1 0.0000 -0.0170 -0.9832 0
1708096662.2343 2 1 0.0000 0.0600 5.1116 0
1708096662.2430 2 1 0.0000 0.0398 3.3735 0
1708096662.2505 2 1 0.0000 -0.0167 -1.1767 0
1708096662.2582 2 1 0.0000 -0.0385 -2.8747 0
1708096662.2677 2 1 0.0000 -0.0114 -0.6662 0
1708096662.2742 2 1 0.0000 0.0600 4.9847 0
1708096662.2818 2 1 0.0000 0.0000 0.0000 0
1708096662.2906 2 1 0.0000 -0.0220 -1.6281 0
1708096662.2981 2 1 0.0000 -0.0326 -2.4203 0
1708096662.3067 2 1 0.0000 -0.0141 -0.9023 0
1708096662.3150 2 1 0.0000 0.0600 4.9649 0
1708096662.3225 2 1 0.0000 0.0600 4.8316 0
1708096662.3302 2 1 0.0000 -0.0157 -1.2737 0
1708096662.3389 2 1 0.0000 -0.0246 -1.9447 0
1708096662.3463 2 1 0.0000 0.0600 4.7886 0
1708096662.3537 2 1 0.0000 0.0600 4.6646 0
1708096662.3625 2 1 0.0000 -0.0425 -3.5449 0
1708096662.3707 2 1 0.0000 0.0000 0.0000 0
1708096662.3783 2 1 0.0000 -0.0173 -1.4611 0
1708096662.3871 2 1 0.0000 0.0600 4.6827 0
1708096662.3944 2 1 0.0000 0.0600 4.5642 0
1708096662.4022 2 1 0.0000 0.0600 4.4517 0
1708096662.4110 2 1 0.0000 0.0600 4.3452 0
1708096662.4181 2 1 0.0000 -0.0112 -1.3786 0
1708096662.4265 2 1 0.0000 0.0600 4.2924 0
1708096662.4359 2 1 0.0000 0.0600 4.1941 0
1708096662.4422 2 1 0.0000 -0.0202 -2.2343 0
1708096662.4588 2 1 0.0000 -0.0310 -3.0104 0
1708096662.4659 2 1 0.0000 0.0600 4.2669 0
1708096662.4746 2 1 0.0000 0.0351 2.2010 0
1708096662.4835 2 1 0.0000 0.0600 4.1285 0
1708096662.4898 2 1 0.0000 0.0600 4.0387 0
1708096662.4986 2 1 0.0000 0.0556 3.6035 0
1708096662.5074 2 1 0.0000 0.0600 3.8818 0
1708096662.5145 2 1 0.0000 0.0012 -0.8414 0
1708096662.5223 2 1 0.0000 -0.0231 -2.7117 0
1708096662.5309 2 1 0.0000 -0.0436 -4.2384 0
1708096662.5385 2 1 0.0000 0.0000 0.0000 0
1708096662.5462 2 1 0.0000 0.0600 4.0733 0
1708096662.5550 2 1 0.0000 -0.0193 -2.2741 0
1708096662.5627 2 1 0.0000 -0.0304 -3.0754 0
1708096662.5702 2 1 0.0000 0.0600 4.1610 0
1708096662.5804 2 1 0.0000 0.0600 4.0695 0
1708096662.5861 2 1 0.0000 0.0600 3.9828 0
1708096662.5940 2 1 0.0000 -0.0312 -3.3017 0
1708096662.6032 2 1 0.0000 -0.0451 -4.2897 0
1708096662.6108 2 1 0.0000 0.0000 0.0000 0
1708096662.6182 2 1 0.0000 0.0000 0.0000 0
1708096662.6272 2 1 0.0000 0.0600 4.1364 0
1708096662.6339 2 1 0.0000 -0.0519 -4.7915 0
1708096662.6419 2 1 0.0000 -0.0569 -5.0406 0
1708096662.6509 2 1 0.0000 0.0000 0.0000 0
1708096662.6587 2 1 0.0000 0.0600 4.3309 0
1708096662.6679 2 1 0.0000 0.0600 4.2306 0
1708096662.6747 2 1 0.0000 -0.0045 -0.9541 0
1708096662.6824 2 1 0.0000 0.0000 0.0000 0
1708096662.6903 2 1 0.0000 0.0000 0.0000 0
1708096662.6993 2 1 0.0000 -0.0577 -5.1154 0
1708096662.7059 2 1 0.0000 0.0000 0.0000 0
1708096662.7162 2 1 0.0000 0.0000 0.0000 0
1708096662.7226 2 1 0.0000 0.0000 0.0000 0
1708096662.7302 2 1 0.0000 0.0000 0.0000 0
1708096662.7380 2 1 0.0000 0.0600 4.3217 0
1708096662.7470 2 1 0.0000 0.0600 4.2219 0
1708096662.7545 2 1 0.0000 0.0600 4.1272 0
1708096662.7621 2 1 0.0000 0.0000 0.0000 0
1708096662.7715 2 1 0.0000 0.0000 0.0000 0
1708096662.7779 2 1 0.0000 -0.0066 -1.2208 0
1708096662.7866 2 1 0.0000 -0.0338 -3.3230 0
1708096662.7954 2 1 0.0000 0.0000 0.0000 0
1708096662.8027 2 1 0.0000 0.0000 0.0000 0
1708096662.8105 2 1 0.0000 0.0000 0.0000 0
1708096662.8187 2 1 0.0000 -0.0580 -5.1302 0
1708096662.8262 2 1 0.0000 0.0600 4.3354 0
1708096662.8338 2 1 0.0000 0.0600 4.2349 0
1708096662.8425 2 1 0.0000 0.0000 0.0000 0
1708096662.8509 2 1 0.0000 -0.0583 -5.2030 0
1708096662.8585 2 1 0.0000 -0.0577 -5.0037 0
1708096662.8668 2 1 0.0000 -0.0522 -4.4313 0
1708096662.8743 2 1 0.0000 0.0000 0.0000 0
1708096662.8820 2 1 0.0000 0.0000 0.0000 0
1708096662.8906 2 1 0.0000 0.0000 0.0000 0
1708096662.8980 2 1 0.0000 0.0000 0.0000 0
1708096662.9068 2 1 0.0000 0.0000 0.0000 0
1708096662.9151 2 1 0.0000 0.0600 4.5505 0
1708096662.9223 2 1 0.0000 0.0000 0.0000 0
1708096662.9299 2 1 0.0000 -0.0544 -4.5971 0
1708096662.9393 2 1 0.0000 0.0600 4.5645 0
1708096662.9468 2 1 0.0000 -0.0594 -4.9796 0
1708096662.9545 2 1 0.0000 0.0000 0.0000 0
1708096662.9632 2 1 0.0000 0.0000 0.0000 0
1708096662.9703 2 1 0.0000 0.0000 0.0000 0
1708096662.9788 2 1 0.0000 0.0600 4.5872 0
1708096662.9864 2 1 0.0000 0.0000 0.0000 0
1708096662.9939 2 1 0.0000 0.0000 0.0000 0
1708096663.0027 2 1 0.0000 0.0000 0.0000 0
1708096663.0114 2 1 0.0000 0.0600 4.4736 0
1708096663.0185 2 1 0.0000 0.0600 4.3658 0
1708096663.0259 2 1 0.0000 -0.0576 -5.0249 0
1708096663.0346 2 1 0.0000 0.0000 0.0000 0
1708096663.0421 2 1 0.0000 0.0000 0.0000 0
1708096663.0507 2 1 0.0000 0.0000 0.0000 0
1708096663.0594 2 1 0.0000 0.0600 4.4050 0
1708096663.0665 2 1 0.0000 0.0000 0.0000 0
1708096663.0740 2 1 0.0000 0.0000 0.0000 0
1708096663.0827 2 1 0.0000 0.0000 0.0000 0
1708096663.0902 2 1 0.0000 0.0600 4.3008 0
1708096663.0978 2 1 0.0000 0.0600 4.2021 0
1708096663.1066 2 1 0.0000 -0.0479 -4.4097 0
1708096663.1145 2 1 0.0000 0.0000 0.0000 0
1708096663.1221 2 1 0.0000 0.0000 0.0000 0
1708096663.1308 2 1 0.0000 0.0000 0.0000 0
1708096663.1383 2 1 0.0000 0.0000 0.0000 0
1708096663.1461 2 1 0.0000 0.0000 0.0000 0
1708096663.1548 2 1 0.0000 0.0000 0.0000 0
1708096663.1621 2 1 0.0000 0.0000 0.0000 0
1708096663.1704 2 1 0.0000 0.0600 4.2381 0
1708096663.1791 2 1 0.0000 0.0600 4.1426 0
1708096663.1865 2 1 0.0000 -0.0365 -3.5660 0
1708096663.1942 2 1 0.0000 0.0000 0.0000 0
1708096663.2031 2 1 0.0000 0.0000 0.0000 0
1708096663.2105 2 1 0.0000 0.0473 3.1588 0
1708096663.2188 2 1 0.0000 0.0000 0.0000 0
1708096663.2264 2 1 0.0000 0.0000 0.0000 0
1708096663.2339 2 1 0.0000 0.0000 0.0000 0
1708096663.2426 2 1 0.0000 0.0000 0.0000 0
1708096663.2511 2 1 0.0000 0.0600 4.0957 0
1708096663.2586 2 1 0.0000 0.0600 4.0076 0
1708096663.2658 2 1 0.0000 0.0600 3.9241 0
1708096663.2745 2 1 0.0000 -0.0516 -4.9669 0
1708096663.2820 2 1 0.0000 0.0000 0.0000 0
1708096663.2907 2 1 0.0000 0.0600 3.9957 0
1708096663.2992 2 1 0.0000 0.0000 0.0000 0
1708096663.3067 2 1 0.0000 0.0000 0.0000 0
1708096663.3149 2 1 0.0000 0.0000 0.0000 0
1708096663.3226 2 1 0.0000 0.0600 3.9128 0
1708096663.3301 2 1 0.0000 0.0600 3.8342 0
1708096663.3385 2 1 0.0000 0.0600 3.7597 0
1708096663.3473 2 1 0.0000 0.0600 3.6891 0
1708096663.3544 2 1 0.0000 0.0374 1.8378 0
1708096663.3620 2 1 0.0000 0.0600 3.6044 0
1708096663.3714 2 1 0.0000 0.0600 3.5418 0
1708096663.3779 2 1 0.0000 0.0000 0.0000 0
1708096663.3864 2 1 0.0000 0.0000 0.0000 0
1708096663.3950 2 1 0.0000 0.0000 0.0000 0
1708096663.4025 2 1 0.0000 0.0600 3.4825 0
1708096663.4102 2 1 0.0000 0.0600 3.4263 0
1708096663.4184 2 1 0.0000 0.0000 0.0000 0
1708096663.4266 2 1 0.0000 0.0600 3.3730 0
1708096663.4341 2 1 0.0000 0.0600 3.3224 0
1708096663.4428 2 1 0.0000 0.0600 3.2745 0
1708096663.4503 2 1 0.0000 0.0369 1.4017 0
1708096663.4581 2 1 0.0000 -0.0573 -6.0310 0
1708096663.4665 2 1 0.0000 0.0000 0.0000 0
1708096663.4742 2 1 0.0000 0.0000 0.0000 0
1708096663.4819 2 1 0.0000 0.0600 3.4270 0
1708096663.4908 2 1 0.0000 -0.0309 -3.8064 0
1708096663.4984 2 1 0.0000 0.0000 0.0000 0
1708096663.5060 2 1 0.0000 0.0000 0.0000 0
1708096663.5156 2 1 0.0000 0.0600 3.5071 0
1708096663.5219 2 1 0.0000 0.0600 3.4496 0
1708096663.5307 2 1 0.0000 -0.0331 -3.9531 0
1708096663.5385 2 1 0.0000 -0.0588 -5.8502 0
1708096663.5462 2 1 0.0000 0.0000 0.0000 0
1708096663.5539 2 1 0.0000 0.0000 0.0000 0
1708096663.5628 2 1 0.0000 0.0000 0.0000 0
1708096663.5708 2 1 0.0000 -0.0135 -2.0878 0
1708096663.5785 2 1 0.0000 0.0000 0.0000 0
1708096663.5873 2 1 0.0000 0.0000 0.0000 0
1708096663.5938 2 1 0.0000 0.0600 3.7939 0
1708096663.6030 2 1 0.0000 0.0600 3.7215 0
1708096663.6106 2 1 0.0000 -0.0013 -1.1874 0
1708096663.6178 2 1 0.0000 0.0000 0.0000 0
1708096663.6266 2 1 0.0000 0.0000 0.0000 0
1708096663.6354 2 1 0.0000 -0.0462 -4.6747 0
1708096663.6419 2 1 0.0000 0.0000 0.0000 0
1708096663.6507 2 1 0.0000 -0.0223 -2.6387 0
1708096663.6593 2 1 0.0000 0.0000 0.0000 0
1708096663.6695 2 1 0.0000 0.0000 0.0000 0
1708096663.6759 2 1 0.0000 0.0600 3.9494 0
1708096663.6864 2 1 0.0000 0.0600 3.8689 0
1708096663.6907 2 1 0.0000 0.0000 0.0000 0
1708096663.6983 2 1 0.0000 0.0000 0.0000 0
1708096663.7071 2 1 0.0000 0.0000 0.0000 0
1708096663.7155 2 1 0.0000 0.0600 3.7926 0
1708096663.7225 2 1 0.0000 0.0000 0.0000 0
1708096663.7305 2 1 0.0000 -0.0473 -4.7524 0
1708096663.7384 2 1 0.0000 0.0000 0.0000 0
1708096663.7458 2 1 0.0000 0.0000 0.0000 0
1708096663.7553 2 1 0.0000 0.0600 3.8689 0
1708096663.7619 2 1 0.0000 0.0000 0.0000 0
1708096663.7709 2 1 0.0000 0.0000 0.0000 0
1708096663.7791 2 1 0.0000 -0.0420 -4.2579 0
1708096663.7869 2 1 0.0000 -0.0506 -4.8085 0
1708096663.7940 2 1 0.0000 0.0600 4.0712 0
1708096663.8034 2 1 0.0000 0.0183 0.6906 0
1708096663.8107 2 1 0.0000 0.0000 0.0000 0
1708096663.8186 2 1 0.0000 0.0000 0.0000 0
1708096663.8269 2 1 0.0000 0.0000 0.0000 0
1708096663.8345 2 1 0.0000 0.0600 3.9865 0
1708096663.8426 2 1 0.0000 -0.0078 -1.4489 0
1708096663.8507 2 1 0.0000 0.0000 0.0000 0
1708096663.8584 2 1 0.0000 0.0600 3.9631 0
1708096663.8662 2 1 0.0000 0.0429 2.5283 0
1708096663.8752 2 1 0.0000 0.0600 3.8396 0
1708096663.8822 2 1 0.0000 -0.0050 -1.3676 0
1708096663.8902 2 1 0.0000 0.0000 0.0000 0
1708096663.8995 2 1 0.0000 0.0000 0.0000 0
1708096663.9061 2 1 0.0000 0.0000 0.0000 0
1708096663.9149 2 1 0.0000 0.0600 3.8255 0
1708096663.9229 2 1 0.0000 0.0000 0.0000 0
1708096663.9307 2 1 0.0000 0.0000 0.0000 0
1708096663.9388 2 1 0.0000 0.0600 3.7515 0
1708096663.9468 2 1 0.0000 0.0600 3.6813 0
1708096663.9544 2 1 0.0000 0.0600 3.6147 0
1708096663.9626 2 1 0.0000 0.0312 1.2810 0
1708096663.9709 2 1 0.0000 0.0000 0.0000 0
1708096663.9824 2 1 0.0000 0.0000 0.0000 0
1708096663.9859 2 1 0.0000 0.0000 0.0000 0
1708096663.9947 2 1 0.0000 0.0600 3.5500 0
1708096664.0023 2 1 0.0000 0.0000 0.0000 0
1708096664.0104 2 1 0.0000 0.0000 0.0000 0
1708096664.0190 2 1 0.0000 0.0600 3.4902 0
1708096664.0267 2 1 0.0000 0.0600 3.4336 0
1708096664.0345 2 1 0.0000 0.0600 3.3799 0
1708096664.0433 2 1 0.0000 -0.0024 -1.6020 0
1708096664.0499 2 1 0.0000 -0.0238 -3.2106 0
1708096664.0586 2 1 0.0000 0.0000 0.0000 0
1708096664.0672 2 1 0.0000 0.0130 -0.1863 0
1708096664.0748 2 1 0.0000 0.0000 0.0000 0
1708096664.0828 2 1 0.0000 0.0000 0.0000 0
1708096664.0906 2 1 0.0000 -0.0454 -4.7636 0
1708096664.0982 2 1 0.0000 -0.0116 -1.9357 0
1708096664.1061 2 1 0.0000 0.0600 3.7908 0
1708096664.1159 2 1 0.0000 0.0600 3.7185 0
1708096664.1224 2 1 0.0000 0.0336 1.5632 0
1708096664.1302 2 1 0.0000 0.0000 0.0000 0
1708096664.1390 2 1 0.0000 0.0000 0.0000 0
1708096664.1466 2 1 0.0000 0.0600 3.6386 0
1708096664.1547 2 1 0.0000 0.0000 0.0000 0
1708096664.1628 2 1 0.0000 0.0000 0.0000 0
1708096664.1700 2 1 0.0000 0.0000 0.0000 0
1708096664.1778 2 1 0.0000 0.0000 0.0000 0
1708096664.1866 2 1 0.0000 0.0600 3.5742 0
1708096664.1941 2 1 0.0000 0.0600 3.5132 0
1708096664.2018 2 1 0.0000 0.0600 3.4554 0
1708096664.2107 2 1 0.0000 -0.0042 -1.6698 0
1708096664.2179 2 1 0.0000 0.0600 3.4786 0
1708096664.2267 2 1 0.0000 0.0600 3.4225 0
1708096664.2345 2 1 0.0000 -0.0091 -2.0887 0
1708096664.2420 2 1 0.0000 0.0000 0.0000 0
1708096664.2509 2 1 0.0000 0.0000 0.0000 0
1708096664.2673 2 1 0.0000 0.0600 3.4590 0
1708096664.2692 2 1 0.0000 0.0600 3.4039 0
1708096664.2740 2 1 0.0000 -0.0025 -1.5864 0
1708096664.2833 2 1 0.0000 0.0000 0.0000 0
1708096664.2898 2 1 0.0000 0.0600 3.4289 0
1708096664.2988 2 1 0.0000 0.0600 3.3755 0
1708096664.3067 2 1 0.0000 0.0600 3.3248 0
1708096664.3151 2 1 0.0000 -0.0051 -1.8670 0
1708096664.3219 2 1 0.0000 0.0000 0.0000 0
1708096664.3354 2 1 0.0000 0.0000 0.0000 0
1708096664.3387 2 1 0.0000 -0.0024 -1.5680 0
1708096664.3466 2 1 0.0000 0.0104 -0.4804 0
1708096664.3555 2 1 0.0000 -0.0561 -5.6818 0
1708096664.3620 2 1 0.0000 0.0000 0.0000 0
1708096664.3708 2 1 0.0000 0.0600 3.6645 0
1708096664.3785 2 1 0.0000 -0.0257 -3.1693 0
1708096664.3862 2 1 0.0000 0.0063 -0.5274 0
1708096664.3942 2 1 0.0000 -0.0242 -2.8981 0
1708096664.4032 2 1 0.0000 0.0000 0.0000 0
1708096664.4098 2 1 0.0000 0.0000 0.0000 0
1708096664.4195 2 1 0.0000 0.0000 0.0000 0
1708096664.4271 2 1 0.0000 0.0000 0.0000 0
1708096664.4348 2 1 0.0000 0.0000 0.0000 0
1708096664.4426 2 1 0.0000 0.0000 0.0000 0
1708096664.4505 2 1 0.0000 0.0600 3.8508 0
1708096664.4579 2 1 0.0000 -0.0124 -1.9398 0
1708096664.4661 2 1 0.0000 0.0070 -0.3334 0
1708096664.4751 2 1 0.0000 0.0000 0.0000 0
1708096664.4828 2 1 0.0000 0.0000 0.0000 0
1708096664.4907 2 1 0.0000 -0.0429 -4.2393 0
1708096664.4986 2 1 0.0000 0.0338 1.9433 0
1708096664.5063 2 1 0.0000 0.0000 0.0000 0
1708096664.5150 2 1 0.0000 0.0000 0.0000 0
1708096664.5229 2 1 0.0000 0.0000 0.0000 0
1708096664.5307 2 1 0.0000 -0.0063 -1.2487 0
1708096664.5385 2 1 0.0000 0.0600 4.0347 0
1708096664.5474 2 1 0.0000 0.0600 3.9498 0
1708096664.5539 2 1 0.0000 0.0000 0.0000 0
1708096664.5628 2 1 0.0000 0.0000 0.0000 0
1708096664.5715 2 1 0.0000 0.0600 3.8693 0
