% Edge sensor logfile log_20240205_144502.714/log_edge.txt
% 	Calib white 1000 1000 1000 1000 1000 1000 1000 1000
% 	Calib black 316 387 395 402 400 400 366 305
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707140703.5691 0 0.000 0.000 0.0000
1707140703.5769 0 0.000 0.000 0.0000
1707140703.5850 0 0.000 0.000 0.0000
1707140703.6008 0 0.000 0.000 0.0000
1707140703.6044 0 0.000 0.000 0.0000
1707140703.6093 0 0.000 0.000 0.0000
1707140703.6197 0 0.000 0.000 0.0000
1707140703.6277 0 0.000 0.000 0.0000
1707140703.6337 0 0.000 0.000 0.0000
1707140703.6412 0 0.000 0.000 0.0000
1707140703.6496 0 0.000 0.000 0.0000
1707140703.6576 0 0.000 0.000 0.0000
1707140703.6659 0 0.000 0.000 0.0000
1707140703.6733 0 0.000 0.000 0.0000
1707140703.6817 0 0.000 0.000 0.0000
1707140703.6903 0 0.000 0.000 0.0000
1707140703.6975 0 0.000 0.000 0.0000
1707140703.7050 0 0.000 0.000 0.0000
1707140703.7131 0 0.000 0.000 0.0000
1707140703.7213 0 0.000 0.000 0.0000
1707140703.7297 0 0.000 0.000 0.0000
1707140703.7373 0 0.000 0.000 0.0000
1707140703.7456 0 0.000 0.000 0.0000
1707140703.7538 0 0.000 0.000 0.0000
1707140703.7612 0 0.000 0.000 0.0000
1707140703.7694 0 0.000 0.000 0.0000
1707140703.7768 0 0.000 0.000 0.0000
1707140703.7847 0 0.000 0.000 0.0000
1707140703.7934 0 0.000 0.000 0.0000
1707140703.8018 0 0.000 0.000 0.0000
1707140703.8088 0 0.000 0.000 0.0000
1707140703.8170 0 0.000 0.000 0.0000
1707140703.8257 0 0.000 0.000 0.0000
1707140703.8332 0 0.000 0.000 0.0000
1707140703.8407 0 0.000 0.000 0.0000
1707140703.8493 0 0.000 0.000 0.0000
1707140703.8573 0 0.000 0.000 0.0000
1707140703.8656 0 0.000 0.000 0.0000
1707140703.8767 0 0.000 0.000 0.0000
1707140703.8813 0 0.000 0.000 0.0000
1707140703.8896 0 0.000 0.000 0.0000
1707140703.9003 0 0.000 0.000 0.0000
1707140703.9054 0 0.000 0.000 0.0000
1707140703.9136 0 0.000 0.000 0.0000
1707140703.9213 0 0.000 0.000 0.0000
1707140703.9293 0 0.000 0.000 0.0000
1707140703.9370 0 0.000 0.000 0.0000
1707140703.9448 0 0.000 0.000 0.0000
1707140703.9530 0 0.000 0.000 0.0000
1707140703.9613 0 0.000 0.000 0.0000
1707140703.9690 0 0.000 0.000 0.0000
1707140703.9772 0 0.000 0.000 0.0000
1707140703.9850 0 0.000 0.000 0.0000
1707140703.9928 0 0.000 0.000 0.0000
1707140704.0030 0 0.000 0.000 0.0000
1707140704.0089 0 0.000 0.000 0.0000
1707140704.0174 0 0.000 0.000 0.0000
1707140704.0254 0 0.000 0.000 0.0000
1707140704.0333 0 0.000 0.000 0.0000
1707140704.0408 0 0.000 0.000 0.0000
1707140704.0489 0 0.000 0.000 0.0000
1707140704.0603 0 0.000 0.000 0.0000
1707140704.0655 0 0.000 0.000 0.0000
1707140704.0789 0 0.000 0.000 0.0000
1707140704.0834 0 0.000 0.000 0.0000
1707140704.0907 0 0.000 0.000 0.0000
1707140704.0976 0 0.000 0.000 0.0000
1707140704.1048 0 0.000 0.000 0.0000
1707140704.1128 0 0.000 0.000 0.0000
1707140704.1216 0 0.000 0.000 0.0000
1707140704.1288 0 0.000 0.000 0.0000
1707140704.1383 0 0.000 0.000 0.0000
1707140704.1513 0 0.000 0.000 0.0000
1707140704.1532 0 0.000 0.000 0.0000
1707140704.1614 0 0.000 0.000 0.0000
1707140704.1689 0 0.000 0.000 0.0000
1707140704.1777 0 0.000 0.000 0.0000
1707140704.1865 0 0.000 0.000 0.0000
1707140704.1928 0 0.000 0.000 0.0000
1707140704.2011 0 0.000 0.000 0.0000
1707140704.2156 0 0.000 0.000 0.0000
1707140704.2171 0 0.000 0.000 0.0000
1707140704.2252 0 0.000 0.000 0.0000
1707140704.2333 0 0.000 0.000 0.0000
1707140704.2412 0 0.000 0.000 0.0000
1707140704.2493 0 0.000 0.000 0.0000
1707140704.2576 0 0.000 0.000 0.0000
1707140704.2656 0 0.000 0.000 0.0000
1707140704.2733 0 0.000 0.000 0.0000
1707140704.2814 0 0.000 0.000 0.0000
1707140704.2894 0 0.000 0.000 0.0000
1707140704.2973 0 0.000 0.000 0.0000
1707140704.3048 0 0.000 0.000 0.0000
1707140704.3128 0 0.000 0.000 0.0000
1707140704.3208 0 0.000 0.000 0.0000
1707140704.3294 0 0.000 0.000 0.0000
1707140704.3378 0 0.000 0.000 0.0000
1707140704.3448 0 0.000 0.000 0.0000
1707140704.3538 0 0.000 0.000 0.0000
1707140704.3608 0 0.000 0.000 0.0000
1707140704.3688 0 0.000 0.000 0.0000
1707140704.3773 0 0.000 0.000 0.0000
1707140704.3858 0 0.000 0.000 0.0000
1707140704.3938 0 0.000 0.000 0.0000
1707140704.4015 0 0.000 0.000 0.0000
1707140704.4096 0 0.000 0.000 0.0000
1707140704.4178 0 0.000 0.000 0.0000
1707140704.4253 0 0.000 0.000 0.0000
1707140704.4328 0 0.000 0.000 0.0000
1707140704.4408 0 0.000 0.000 0.0000
1707140704.4495 0 0.000 0.000 0.0000
1707140704.4576 0 0.000 0.000 0.0000
1707140704.4656 0 0.000 0.000 0.0000
1707140704.4731 0 0.000 0.000 0.0000
1707140704.4818 0 0.000 0.000 0.0000
1707140704.4891 0 0.000 0.000 0.0000
1707140704.4973 0 0.000 0.000 0.0000
1707140704.5054 0 0.000 0.000 0.0000
1707140704.5135 0 0.000 0.000 0.0000
1707140704.5210 0 0.000 0.000 0.0000
1707140704.5290 0 0.000 0.000 0.0000
1707140704.5376 0 0.000 0.000 0.0000
1707140704.5452 0 0.000 0.000 0.0000
1707140704.5532 0 0.000 0.000 0.0000
1707140704.5612 0 0.000 0.000 0.0000
1707140704.5697 0 0.000 0.000 0.0000
1707140704.5770 0 0.000 0.000 0.0000
1707140704.5858 0 0.000 0.000 0.0000
1707140704.5933 0 0.000 0.000 0.0000
1707140704.6013 0 0.000 0.000 0.0000
1707140704.6092 0 0.000 0.000 0.0000
1707140704.6178 0 0.000 0.000 0.0000
1707140704.6247 0 0.000 0.000 0.0000
1707140704.6334 0 0.000 0.000 0.0000
1707140704.6410 0 0.000 0.000 0.0000
1707140704.6497 0 0.000 0.000 0.0000
1707140704.6568 0 0.000 0.000 0.0000
1707140704.6656 0 0.000 0.000 0.0000
1707140704.6728 0 0.000 0.000 0.0000
1707140704.6815 0 0.000 0.000 0.0000
1707140704.6890 0 0.000 0.000 0.0000
1707140704.7084 0 0.000 0.000 0.0000
1707140704.7117 0 0.000 0.000 0.0000
1707140704.7148 0 0.000 0.000 0.0000
1707140704.7211 0 0.000 0.000 0.0000
1707140704.7293 0 0.000 0.000 0.0000
1707140704.7376 0 0.000 0.000 0.0000
1707140704.7458 0 0.000 0.000 0.0000
1707140704.7530 0 0.000 0.000 0.0000
1707140704.7615 0 0.000 0.000 0.0000
1707140704.7697 0 0.000 0.000 0.0000
1707140704.7773 0 0.000 0.000 0.0000
1707140704.7857 0 0.000 0.000 0.0000
1707140704.7928 0 0.000 0.000 0.0000
1707140704.8011 0 0.000 0.000 0.0000
1707140704.8088 0 0.000 0.000 0.0000
1707140704.8168 0 0.000 0.000 0.0000
1707140704.8250 0 0.000 0.000 0.0000
1707140704.8332 0 0.000 0.000 0.0000
1707140704.8410 0 0.000 0.000 0.0000
1707140704.8494 0 0.000 0.000 0.0000
1707140704.8572 0 0.000 0.000 0.0000
1707140704.8657 0 0.000 0.000 0.0000
1707140704.8737 0 0.000 0.000 0.0000
1707140704.8819 0 0.000 0.000 0.0000
1707140704.8895 0 0.000 0.000 0.0000
1707140704.8969 0 0.000 0.000 0.0000
1707140704.9056 0 0.000 0.000 0.0000
1707140704.9138 0 0.000 0.000 0.0000
1707140704.9208 0 0.000 0.000 0.0000
1707140704.9293 0 0.000 0.000 0.0000
1707140704.9370 0 0.000 0.000 0.0000
1707140704.9451 0 0.000 0.000 0.0000
1707140704.9537 0 0.000 0.000 0.0000
1707140704.9664 0 0.000 0.000 0.0000
1707140704.9756 0 0.000 0.000 0.0000
1707140704.9796 0 0.000 0.000 0.0000
1707140704.9852 0 0.000 0.000 0.0000
1707140704.9938 0 0.000 0.000 0.0000
1707140705.0014 0 0.000 0.000 0.0000
1707140705.0096 0 0.000 0.000 0.0000
1707140705.0174 0 0.000 0.000 0.0000
1707140705.0252 0 0.000 0.000 0.0000
1707140705.0329 0 0.000 0.000 0.0000
1707140705.0415 0 0.000 0.000 0.0000
1707140705.0488 0 0.000 0.000 0.0000
1707140705.0569 0 0.000 0.000 0.0000
1707140705.0648 0 0.000 0.000 0.0000
1707140705.0738 0 0.000 0.000 0.0000
1707140705.0817 0 0.000 0.000 0.0000
1707140705.0888 0 0.000 0.000 0.0000
1707140705.0975 0 0.000 0.000 0.0000
1707140705.1054 0 0.000 0.000 0.0000
1707140705.1137 0 0.000 0.000 0.0000
1707140705.1216 0 0.000 0.000 0.0000
1707140705.1298 0 0.000 0.000 0.0000
1707140705.1376 0 0.000 0.000 0.0000
1707140705.1453 0 0.000 0.000 0.0000
1707140705.1533 0 0.000 0.000 0.0000
1707140705.1616 0 0.000 0.000 0.0000
1707140705.1693 0 0.000 0.000 0.0000
1707140705.1775 0 0.000 0.000 0.0000
1707140705.1853 0 0.000 0.000 0.0000
1707140705.1978 0 0.000 0.000 0.0000
1707140705.2016 0 0.000 0.000 0.0000
1707140705.2088 0 0.000 0.000 0.0000
1707140705.2175 0 0.000 0.000 0.0000
1707140705.2255 0 0.000 0.000 0.0000
1707140705.2332 0 0.000 0.000 0.0000
1707140705.2418 0 0.000 0.000 0.0000
1707140705.2488 0 0.000 0.000 0.0000
1707140705.2570 0 0.000 0.000 0.0000
1707140705.2658 0 0.000 0.000 0.0000
1707140705.2736 0 0.000 0.000 0.0000
1707140705.2813 0 0.000 0.000 0.0000
1707140705.2893 0 0.000 0.000 0.0000
1707140705.2979 0 0.000 0.000 0.0000
1707140705.3051 0 0.000 0.000 0.0000
1707140705.3131 0 0.000 0.000 0.0000
1707140705.3213 0 0.000 0.000 0.0000
1707140705.3298 0 0.000 0.000 0.0000
1707140705.3372 0 0.000 0.000 0.0000
1707140705.3453 0 0.000 0.000 0.0000
1707140705.3535 0 0.000 0.000 0.0000
1707140705.3612 0 0.000 0.000 0.0000
1707140705.3692 0 0.000 0.000 0.0000
1707140705.3774 0 0.000 0.000 0.0000
1707140705.3892 0 0.000 0.000 0.0000
1707140705.3933 0 0.000 0.000 0.0000
1707140705.4017 0 0.000 0.000 0.0000
1707140705.4197 0 0.000 0.000 0.0000
1707140705.4235 0 0.000 0.000 0.0000
1707140705.4286 0 0.000 0.000 0.0000
1707140705.4333 0 0.000 0.000 0.0000
1707140705.4417 0 0.000 0.000 0.0000
1707140705.4488 0 0.000 0.000 0.0000
1707140705.4576 0 0.000 0.000 0.0000
1707140705.4658 0 0.000 0.000 0.0000
1707140705.4731 0 0.000 0.000 0.0000
1707140705.4851 0 0.000 0.000 0.0000
1707140705.4907 0 0.000 0.000 0.0000
1707140705.4971 0 0.000 0.000 0.0000
1707140705.5053 0 0.000 0.000 0.0000
1707140705.5136 0 0.000 0.000 0.0000
1707140705.5210 0 0.000 0.000 0.0000
1707140705.5291 0 0.000 0.000 0.0000
1707140705.5375 0 0.000 0.000 0.0000
1707140705.5448 0 0.000 0.000 0.0000
1707140705.5531 0 0.000 0.000 0.0000
1707140705.5616 0 0.000 0.000 0.0000
1707140705.5690 0 0.000 0.000 0.0000
1707140705.5771 0 0.000 0.000 0.0000
1707140705.5853 0 0.000 0.000 0.0000
1707140705.5938 0 0.000 0.000 0.0000
1707140705.6018 0 0.000 0.000 0.0000
1707140705.6092 0 0.000 0.000 0.0000
1707140705.6178 0 0.000 0.000 0.0000
1707140705.6257 0 0.000 0.000 0.0000
1707140705.6338 0 0.000 0.000 0.0000
1707140705.6412 0 0.000 0.000 0.0000
1707140705.6492 0 0.000 0.000 0.0000
1707140705.6568 0 0.000 0.000 0.0000
1707140705.6653 0 0.000 0.000 0.0000
1707140705.6736 0 0.000 0.000 0.0000
1707140705.6811 0 0.000 0.000 0.0000
1707140705.6889 0 0.000 0.000 0.0000
1707140705.6973 0 0.000 0.000 0.0000
1707140705.7048 0 0.000 0.000 0.0000
1707140705.7133 0 0.000 0.000 0.0000
1707140705.7215 0 0.000 0.000 0.0000
1707140705.7289 0 0.000 0.000 0.0000
1707140705.7373 0 0.000 0.000 0.0000
1707140705.7454 0 0.000 0.000 0.0000
1707140705.7530 0 0.000 0.000 0.0000
1707140705.7618 0 0.000 0.000 0.0000
1707140705.7689 0 0.000 0.000 0.0000
1707140705.7772 0 0.000 0.000 0.0000
1707140705.7855 0 0.000 0.000 0.0000
1707140705.7935 0 0.000 0.000 0.0000
1707140705.8009 0 0.000 0.000 0.0000
1707140705.8094 0 0.000 0.000 0.0000
1707140705.8177 0 0.000 0.000 0.0000
1707140705.8261 0 0.000 0.000 0.0000
1707140705.8337 0 0.000 0.000 0.0000
1707140705.8413 0 0.000 0.000 0.0000
1707140705.8496 0 0.000 0.000 0.0000
1707140705.8570 0 0.000 0.000 0.0000
1707140705.8650 0 0.000 0.000 0.0000
1707140705.8733 0 0.000 0.000 0.0000
1707140705.8815 0 0.000 0.000 0.0000
1707140705.8897 0 0.000 0.000 0.0000
1707140705.8970 0 0.000 0.000 0.0000
1707140705.9053 0 0.000 0.000 0.0000
1707140705.9133 0 0.000 0.000 0.0000
1707140705.9214 0 0.000 0.000 0.0000
1707140705.9288 0 0.000 0.000 0.0000
1707140705.9396 0 0.000 0.000 0.0000
1707140705.9477 0 0.000 0.000 0.0000
1707140705.9539 0 0.000 0.000 0.0000
1707140705.9611 0 0.000 0.000 0.0000
1707140705.9693 0 0.000 0.000 0.0000
1707140705.9774 0 0.000 0.000 0.0000
1707140705.9856 0 0.000 0.000 0.0000
1707140705.9937 0 0.000 0.000 0.0000
1707140706.0018 0 0.000 0.000 0.0000
1707140706.0092 0 0.000 0.000 0.0000
1707140706.0173 0 0.000 0.000 0.0000
1707140706.0254 0 0.000 0.000 0.0000
1707140706.0337 0 0.000 0.000 0.0000
1707140706.0411 0 0.000 0.000 0.0000
1707140706.0494 0 0.000 0.000 0.0000
1707140706.0577 0 0.000 0.000 0.0000
1707140706.0653 0 0.000 0.000 0.0000
1707140706.0739 0 0.000 0.000 0.0000
1707140706.0811 0 0.000 0.000 0.0000
1707140706.0888 0 0.000 0.000 0.0000
1707140706.0969 0 0.000 0.000 0.0000
1707140706.1050 0 0.000 0.000 0.0000
1707140706.1132 0 0.000 0.000 0.0000
1707140706.1212 0 0.000 0.000 0.0000
1707140706.1293 0 0.000 0.000 0.0000
1707140706.1371 0 0.000 0.000 0.0000
1707140706.1451 0 0.000 0.000 0.0000
1707140706.1538 0 0.000 0.000 0.0000
1707140706.1608 0 0.000 0.000 0.0000
1707140706.1688 0 0.000 0.000 0.0000
1707140706.1775 0 0.000 0.000 0.0000
1707140706.1861 0 0.000 0.000 0.0000
1707140706.1931 0 0.000 0.000 0.0000
1707140706.2018 0 0.000 0.000 0.0000
1707140706.2088 0 0.000 0.000 0.0000
1707140706.2169 0 0.000 0.000 0.0000
1707140706.2258 0 0.000 0.000 0.0000
1707140706.2329 0 0.000 0.000 0.0000
1707140706.2412 0 0.000 0.000 0.0000
1707140706.2490 0 0.000 0.000 0.0000
1707140706.2570 0 0.000 0.000 0.0000
1707140706.2652 0 0.000 0.000 0.0000
1707140706.2729 0 0.000 0.000 0.0000
1707140706.2815 0 0.000 0.000 0.0000
1707140706.2897 0 0.000 0.000 0.0000
1707140706.2974 0 0.000 0.000 0.0000
1707140706.3055 0 0.000 0.000 0.0000
1707140706.3133 0 0.000 0.000 0.0000
1707140706.3209 0 0.000 0.000 0.0000
1707140706.3289 0 0.000 0.000 0.0000
1707140706.3378 0 0.000 0.000 0.0000
1707140706.3455 0 0.000 0.000 0.0000
1707140706.3531 0 0.000 0.000 0.0000
1707140706.3616 0 0.000 0.000 0.0000
1707140706.3693 0 0.000 0.000 0.0000
1707140706.3774 0 0.000 0.000 0.0000
1707140706.3853 0 0.000 0.000 0.0000
1707140706.3930 0 0.000 0.000 0.0000
1707140706.4011 0 0.000 0.000 0.0000
1707140706.4092 0 0.000 0.000 0.0000
1707140706.4170 0 0.000 0.000 0.0000
1707140706.4251 0 0.000 0.000 0.0000
1707140706.4329 0 0.000 0.000 0.0000
1707140706.4418 0 0.000 0.000 0.0000
1707140706.4488 0 0.000 0.000 0.0000
1707140706.4570 0 0.000 0.000 0.0000
1707140706.4657 0 0.000 0.000 0.0000
1707140706.4737 0 0.000 0.000 0.0000
1707140706.4818 0 0.000 0.000 0.0000
1707140706.4897 0 0.000 0.000 0.0000
1707140706.4975 0 0.000 0.000 0.0000
1707140706.5055 0 0.000 0.000 0.0000
1707140706.5132 0 0.000 0.000 0.0000
1707140706.5213 0 0.000 0.000 0.0000
1707140706.5294 0 0.000 0.000 0.0000
1707140706.5370 0 0.000 0.000 0.0000
1707140706.5460 0 0.000 0.000 0.0000
1707140706.5530 0 0.000 0.000 0.0000
1707140706.5612 0 0.000 0.000 0.0000
1707140706.5693 0 0.000 0.000 0.0000
1707140706.5774 0 0.000 0.000 0.0000
1707140706.5848 0 0.000 0.000 0.0000
1707140706.5938 0 0.000 0.000 0.0000
1707140706.6008 0 0.000 0.000 0.0000
1707140706.6088 0 0.000 0.000 0.0000
1707140706.6171 0 0.000 0.000 0.0000
1707140706.6255 0 0.000 0.000 0.0000
1707140706.6337 0 0.000 0.000 0.0000
1707140706.6409 0 0.000 0.000 0.0000
1707140706.6491 0 0.000 0.000 0.0000
1707140706.6571 0 0.000 0.000 0.0000
1707140706.6654 0 0.000 0.000 0.0000
1707140706.6736 0 0.000 0.000 0.0000
1707140706.6818 0 0.000 0.000 0.0000
1707140706.6898 0 0.000 0.000 0.0000
1707140706.6970 0 0.000 0.000 0.0000
1707140706.7048 0 0.000 0.000 0.0000
1707140706.7128 0 0.000 0.000 0.0000
1707140706.7209 0 0.000 0.000 0.0000
1707140706.7294 0 0.000 0.000 0.0000
1707140706.7370 0 0.000 0.000 0.0000
1707140706.7451 0 0.000 0.000 0.0000
1707140706.7528 0 0.000 0.000 0.0000
1707140706.7617 0 0.000 0.000 0.0000
1707140706.7698 0 0.000 0.000 0.0000
1707140706.7770 0 0.000 0.000 0.0000
1707140706.7857 0 0.000 0.000 0.0000
1707140706.7937 0 0.000 0.000 0.0000
1707140706.8013 0 0.000 0.000 0.0000
1707140706.8093 0 0.000 0.000 0.0000
1707140706.8172 0 0.000 0.000 0.0000
1707140706.8248 0 0.000 0.000 0.0000
1707140706.8328 0 0.000 0.000 0.0000
1707140706.8416 0 0.000 0.000 0.0000
1707140706.8492 0 0.000 0.000 0.0000
1707140706.8576 0 0.000 0.000 0.0000
1707140706.8655 0 0.000 0.000 0.0000
1707140706.8732 0 0.000 0.000 0.0000
1707140706.8808 0 0.000 0.000 0.0000
1707140706.8889 0 0.000 0.000 0.0000
1707140706.8978 0 0.000 0.000 0.0000
1707140706.9089 0 0.000 0.000 0.0000
1707140706.9130 0 0.000 0.000 0.0000
1707140706.9211 0 0.000 0.000 0.0000
1707140706.9290 0 0.000 0.000 0.0000
1707140706.9373 0 0.000 0.000 0.0000
1707140706.9453 0 0.000 0.000 0.0000
1707140706.9537 0 0.000 0.000 0.0000
1707140706.9624 0 0.000 0.000 0.0000
1707140706.9693 0 0.000 0.000 0.0000
1707140706.9773 0 0.000 0.000 0.0000
1707140706.9853 0 0.000 0.000 0.0000
1707140706.9931 0 0.000 0.000 0.0000
1707140707.0013 0 0.000 0.000 0.0000
1707140707.0095 0 0.000 0.000 0.0000
1707140707.0173 0 0.000 0.000 0.0000
1707140707.0255 0 0.000 0.000 0.0000
1707140707.0333 0 0.000 0.000 0.0000
1707140707.0411 0 0.000 0.000 0.0000
1707140707.0492 0 0.000 0.000 0.0000
1707140707.0568 0 0.000 0.000 0.0000
1707140707.0657 0 0.000 0.000 0.0000
1707140707.0738 0 0.000 0.000 0.0000
1707140707.0815 0 0.000 0.000 0.0000
1707140707.0890 0 0.000 0.000 0.0000
1707140707.0972 0 0.000 0.000 0.0000
1707140707.1054 0 0.000 0.000 0.0000
1707140707.1129 0 0.000 0.000 0.0000
1707140707.1210 0 0.000 0.000 0.0000
1707140707.1290 0 0.000 0.000 0.0000
1707140707.1373 0 0.000 0.000 0.0000
1707140707.1452 0 0.000 0.000 0.0000
1707140707.1534 0 0.000 0.000 0.0000
1707140707.1610 0 0.000 0.000 0.0000
1707140707.1690 0 0.000 0.000 0.0000
1707140707.1769 0 0.000 0.000 0.0000
1707140707.1852 0 0.000 0.000 0.0000
1707140707.1937 0 0.000 0.000 0.0000
1707140707.2012 0 0.000 0.000 0.0000
1707140707.2089 0 0.000 0.000 0.0000
1707140707.2170 0 0.000 0.000 0.0000
1707140707.2250 0 0.000 0.000 0.0000
1707140707.2336 0 0.000 0.000 0.0000
1707140707.2417 0 0.000 0.000 0.0000
1707140707.2498 0 0.000 0.000 0.0000
1707140707.2576 0 0.000 0.000 0.0000
1707140707.2696 0 0.000 0.000 0.0000
1707140707.2736 0 0.000 0.000 0.0000
1707140707.2858 0 0.000 0.000 0.0000
1707140707.2946 0 0.000 0.000 0.0000
1707140707.2974 0 0.000 0.000 0.0000
1707140707.3048 0 0.000 0.000 0.0000
1707140707.3181 0 0.000 0.000 0.0000
1707140707.3243 0 0.000 0.000 0.0000
1707140707.3294 0 0.000 0.000 0.0000
1707140707.3373 0 0.000 0.000 0.0000
1707140707.3456 0 0.000 0.000 0.0000
1707140707.3533 0 0.000 0.000 0.0000
1707140707.3627 0 0.000 0.000 0.0000
1707140707.3693 0 0.000 0.000 0.0000
1707140707.3768 0 0.000 0.000 0.0000
1707140707.3857 0 0.000 0.000 0.0000
1707140707.3933 0 0.000 0.000 0.0000
1707140707.4017 0 0.000 0.000 0.0000
1707140707.4099 0 0.000 0.000 0.0000
1707140707.4172 0 0.000 0.000 0.0000
1707140707.4253 0 0.000 0.000 0.0000
1707140707.4337 0 0.000 0.000 0.0000
1707140707.4438 0 0.000 0.000 0.0000
1707140707.4496 0 0.000 0.000 0.0000
1707140707.4571 0 0.000 0.000 0.0000
1707140707.4657 0 0.000 0.000 0.0000
1707140707.4729 0 0.000 0.000 0.0000
1707140707.4809 0 0.000 0.000 0.0000
1707140707.4896 0 0.000 0.000 0.0000
1707140707.4970 0 0.000 0.000 0.0000
1707140707.5057 0 0.000 0.000 0.0000
1707140707.5138 0 0.000 0.000 0.0000
1707140707.5213 0 0.000 0.000 0.0000
1707140707.5290 0 0.000 0.000 0.0000
1707140707.5375 0 0.000 0.000 0.0000
1707140707.5453 0 0.000 0.000 0.0000
1707140707.5538 0 0.000 0.000 0.0000
1707140707.5612 0 0.000 0.000 0.0000
1707140707.5694 0 0.000 0.000 0.0000
1707140707.5777 0 0.000 0.000 0.0000
1707140707.5859 0 0.000 0.000 0.0000
1707140707.5929 0 0.000 0.000 0.0000
1707140707.6015 0 0.000 0.000 0.0000
1707140707.6088 0 0.000 0.000 0.0000
1707140707.6172 0 0.000 0.000 0.0000
1707140707.6258 0 0.000 0.000 0.0000
1707140707.6332 0 0.000 0.000 0.0000
1707140707.6414 0 0.000 0.000 0.0000
1707140707.6498 0 0.000 0.000 0.0000
1707140707.6574 0 0.000 0.000 0.0000
1707140707.6654 0 0.000 0.000 0.0000
1707140707.6738 0 0.000 0.000 0.0000
1707140707.6808 0 0.000 0.000 0.0000
1707140707.6923 0 0.000 0.000 0.0000
1707140707.6975 0 0.000 0.000 0.0000
1707140707.7053 0 0.000 0.000 0.0000
1707140707.7138 0 0.000 0.000 0.0000
1707140707.7232 0 0.000 0.000 0.0000
1707140707.7294 0 0.000 0.000 0.0000
1707140707.7372 0 0.000 0.000 0.0000
1707140707.7458 0 0.000 0.000 0.0000
1707140707.7531 0 0.000 0.000 0.0000
1707140707.7610 0 0.000 0.000 0.0000
1707140707.7694 0 0.000 0.000 0.0000
1707140707.7770 0 0.000 0.000 0.0000
1707140707.7857 0 0.000 0.000 0.0000
1707140707.7947 0 0.000 0.000 0.0000
1707140707.8015 0 0.000 0.000 0.0000
1707140707.8092 0 0.000 0.000 0.0000
1707140707.8176 0 0.000 0.000 0.0000
1707140707.8252 0 0.000 0.000 0.0000
1707140707.8338 0 0.000 0.000 0.0000
1707140707.8410 0 0.000 0.000 0.0000
1707140707.8494 0 0.000 0.000 0.0000
1707140707.8575 0 0.000 0.000 0.0000
1707140707.8655 0 0.000 0.000 0.0000
1707140707.8734 0 0.000 0.000 0.0000
1707140707.8819 0 0.000 0.000 0.0000
1707140707.8891 0 0.000 0.000 0.0000
1707140707.8973 0 0.000 0.000 0.0000
1707140707.9054 0 0.000 0.000 0.0000
1707140707.9135 0 0.000 0.000 0.0000
1707140707.9217 0 0.000 0.000 0.0000
