% Edge logfile: log_20240224_134713.616/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708778834.0980 2 0 0.0000 0.0000 0.0000 0
1708778834.1044 2 0 0.0000 0.0000 0.0000 0
1708778834.1122 2 0 0.0000 0.0000 0.0000 0
1708778834.1199 2 0 0.0000 0.0000 0.0000 0
1708778834.1277 2 0 0.0000 0.0000 0.0000 0
1708778834.1398 2 0 0.0000 0.0000 0.0000 0
1708778834.1484 2 0 0.0000 0.0000 0.0000 0
1708778834.1540 2 0 0.0000 0.0000 0.0000 0
1708778834.1598 2 0 0.0000 0.0000 0.0000 0
1708778834.1682 2 0 0.0000 0.0000 0.0000 0
1708778834.1766 2 0 0.0000 0.0000 0.0000 0
1708778834.1845 2 0 0.0000 0.0000 0.0000 0
1708778834.1917 2 0 0.0000 0.0000 0.0000 0
1708778834.2006 2 0 0.0000 0.0000 0.0000 0
1708778834.2082 2 0 0.0000 0.0000 0.0000 0
1708778834.2164 2 0 0.0000 0.0000 0.0000 0
1708778834.2245 2 0 0.0000 0.0000 0.0000 0
1708778834.2322 2 0 0.0000 0.0000 0.0000 0
1708778834.2404 2 0 0.0000 0.0000 0.0000 0
1708778834.2479 2 0 0.0000 0.0000 0.0000 0
1708778834.2560 2 0 0.0000 0.0000 0.0000 0
1708778834.2647 2 0 0.0000 0.0000 0.0000 0
1708778834.2718 2 0 0.0000 0.0000 0.0000 0
1708778834.2796 2 0 0.0000 0.0000 0.0000 0
1708778834.2879 2 0 0.0000 0.0000 0.0000 0
1708778834.2965 2 0 0.0000 0.0000 0.0000 0
1708778834.3045 2 0 0.0000 0.0000 0.0000 0
1708778834.3118 2 0 0.0000 0.0000 0.0000 0
1708778834.3204 2 0 0.0000 0.0000 0.0000 0
1708778834.3276 2 0 0.0000 0.0000 0.0000 0
1708778834.3370 2 0 0.0000 0.0000 0.0000 0
1708778834.3442 2 0 0.0000 0.0000 0.0000 0
1708778834.3516 2 0 0.0000 0.0000 0.0000 0
1708778834.3601 2 0 0.0000 0.0000 0.0000 0
1708778834.3683 2 0 0.0000 0.0000 0.0000 0
1708778834.3760 2 0 0.0000 0.0000 0.0000 0
1708778834.3844 2 0 0.0000 0.0000 0.0000 0
1708778834.3916 2 0 0.0000 0.0000 0.0000 0
1708778834.3998 2 0 0.0000 0.0000 0.0000 0
1708778834.4080 2 0 0.0000 0.0000 0.0000 0
1708778834.4165 2 0 0.0000 0.0000 0.0000 0
1708778834.4243 2 0 0.0000 0.0000 0.0000 0
1708778834.4322 2 0 0.0000 0.0000 0.0000 0
1708778834.4405 2 0 0.0000 0.0000 0.0000 0
1708778834.4480 2 0 0.0000 0.0000 0.0000 0
1708778834.4562 2 0 0.0000 0.0000 0.0000 0
1708778834.4645 2 0 0.0000 0.0000 0.0000 0
1708778834.4720 2 0 0.0000 0.0000 0.0000 0
1708778834.4801 2 0 0.0000 0.0000 0.0000 0
1708778834.4884 2 0 0.0000 0.0000 0.0000 0
1708778834.4968 2 0 0.0000 0.0000 0.0000 0
1708778834.5041 2 0 0.0000 0.0000 0.0000 0
1708778834.5124 2 0 0.0000 0.0000 0.0000 0
1708778834.5199 2 0 0.0000 0.0000 0.0000 0
1708778834.5281 2 0 0.0000 0.0000 0.0000 0
1708778834.5364 2 0 0.0000 0.0000 0.0000 0
1708778834.5442 2 0 0.0000 0.0000 0.0000 0
1708778834.5519 2 0 0.0000 0.0000 0.0000 0
1708778834.5602 2 0 0.0000 0.0000 0.0000 0
1708778834.5677 2 0 0.0000 0.0000 0.0000 0
1708778834.5759 2 0 0.0000 0.0000 0.0000 0
1708778834.5842 2 0 0.0000 0.0000 0.0000 0
1708778834.5920 2 0 0.0000 0.0000 0.0000 0
1708778834.5998 2 0 0.0000 0.0000 0.0000 0
1708778834.6082 2 0 0.0000 0.0000 0.0000 0
1708778834.6161 2 0 0.0000 0.0000 0.0000 0
1708778834.6243 2 0 0.0000 0.0000 0.0000 0
1708778834.6325 2 0 0.0000 0.0000 0.0000 0
1708778834.6403 2 0 0.0000 0.0000 0.0000 0
1708778834.6483 2 0 0.0000 0.0000 0.0000 0
1708778834.6564 2 0 0.0000 0.0000 0.0000 0
1708778834.6642 2 0 0.0000 0.0000 0.0000 0
1708778834.6724 2 0 0.0000 0.0000 0.0000 0
1708778834.6796 2 0 0.0000 0.0000 0.0000 0
1708778834.6881 2 0 0.0000 0.0000 0.0000 0
1708778834.6968 2 0 0.0000 0.0000 0.0000 0
1708778834.7040 2 0 0.0000 0.0000 0.0000 0
1708778834.7120 2 0 0.0000 0.0000 0.0000 0
1708778834.7201 2 0 0.0000 0.0000 0.0000 0
1708778834.7284 2 0 0.0000 0.0000 0.0000 0
1708778834.7362 2 0 0.0000 0.0000 0.0000 0
1708778834.7443 2 0 0.0000 0.0000 0.0000 0
1708778834.7525 2 0 0.0000 0.0000 0.0000 0
1708778834.7605 2 0 0.0000 0.0000 0.0000 0
1708778834.7677 2 0 0.0000 0.0000 0.0000 0
1708778834.7758 2 0 0.0000 0.0000 0.0000 0
1708778834.7836 2 0 0.0000 0.0000 0.0000 0
1708778834.7917 2 0 0.0000 0.0000 0.0000 0
1708778834.8005 2 0 0.0000 0.0000 0.0000 0
1708778834.8084 2 0 0.0000 0.0000 0.0000 0
1708778834.8159 2 0 0.0000 0.0000 0.0000 0
1708778834.8241 2 0 0.0000 0.0000 0.0000 0
1708778834.8318 2 0 0.0000 0.0000 0.0000 0
1708778834.8401 2 0 0.0000 0.0000 0.0000 0
1708778834.8480 2 0 0.0000 0.0000 0.0000 0
1708778834.8558 2 0 0.0000 0.0000 0.0000 0
1708778834.8640 2 0 0.0000 0.0000 0.0000 0
1708778834.8723 2 0 0.0000 0.0000 0.0000 0
1708778834.8799 2 0 0.0000 0.0000 0.0000 0
1708778834.8881 2 0 0.0000 0.0000 0.0000 0
1708778834.8960 2 0 0.0000 0.0000 0.0000 0
1708778834.9037 2 0 0.0000 0.0000 0.0000 0
1708778834.9120 2 0 0.0000 0.0000 0.0000 0
1708778834.9205 2 0 0.0000 0.0000 0.0000 0
1708778834.9286 2 0 0.0000 0.0000 0.0000 0
1708778834.9362 2 0 0.0000 0.0000 0.0000 0
1708778834.9437 2 0 0.0000 0.0000 0.0000 0
1708778834.9525 2 0 0.0000 0.0000 0.0000 0
1708778834.9600 2 0 0.0000 0.0000 0.0000 0
1708778834.9682 2 0 0.0000 0.0000 0.0000 0
1708778834.9761 2 0 0.0000 0.0000 0.0000 0
1708778834.9843 2 0 0.0000 0.0000 0.0000 0
1708778834.9926 2 0 0.0000 0.0000 0.0000 0
1708778835.0001 2 0 0.0000 0.0000 0.0000 0
1708778835.0083 2 0 0.0000 0.0000 0.0000 0
1708778835.0157 2 0 0.0000 0.0000 0.0000 0
1708778835.0245 2 0 0.0000 0.0000 0.0000 0
1708778835.0317 2 0 0.0000 0.0000 0.0000 0
1708778835.0399 2 0 0.0000 0.0000 0.0000 0
1708778835.0484 2 0 0.0000 0.0000 0.0000 0
1708778835.0565 2 0 0.0000 0.0000 0.0000 0
1708778835.0637 2 0 0.0000 0.0000 0.0000 0
1708778835.0725 2 0 0.0000 0.0000 0.0000 0
1708778835.0797 2 0 0.0000 0.0000 0.0000 0
1708778835.0879 2 0 0.0000 0.0000 0.0000 0
1708778835.0963 2 0 0.0000 0.0000 0.0000 0
1708778835.1042 2 0 0.0000 0.0000 0.0000 0
