% Edge sensor logfile log_20240304_161942.614/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709565583.0252 1 0.060 -0.060 0.1200
1709565583.0333 1 0.060 -0.060 0.1200
1709565583.0423 1 0.060 -0.060 0.1200
1709565583.0487 1 0.060 -0.060 0.1200
1709565583.0638 1 0.060 -0.060 0.1200
1709565583.0693 1 0.060 -0.060 0.1200
1709565583.0776 1 0.060 -0.060 0.1200
1709565583.0816 1 0.060 -0.060 0.1200
1709565583.0907 1 0.060 -0.060 0.1200
1709565583.0972 1 0.060 -0.060 0.1200
1709565583.1052 1 0.060 -0.060 0.1200
1709565583.1145 1 0.060 -0.060 0.1200
1709565583.1211 1 0.060 -0.060 0.1200
1709565583.1289 1 0.060 -0.060 0.1200
1709565583.1475 1 0.060 -0.060 0.1200
1709565583.1513 1 0.060 -0.060 0.1200
1709565583.1553 1 0.060 -0.060 0.1200
1709565583.1688 1 0.060 -0.060 0.1200
1709565583.1768 1 0.060 -0.060 0.1200
1709565583.1916 1 0.060 -0.060 0.1200
1709565583.1957 1 0.060 -0.060 0.1200
1709565583.2019 1 0.060 -0.060 0.1200
1709565583.2070 1 0.060 -0.060 0.1200
1709565583.2120 1 0.060 -0.060 0.1200
1709565583.2165 1 0.060 -0.060 0.1200
1709565583.2247 1 0.060 -0.060 0.1200
1709565583.2353 1 0.060 -0.060 0.1200
1709565583.2491 1 0.060 -0.060 0.1200
1709565583.2635 1 0.060 -0.060 0.1200
1709565583.2659 1 0.060 -0.060 0.1200
1709565583.2675 1 0.060 -0.060 0.1200
1709565583.2812 1 0.060 -0.060 0.1200
1709565583.2827 1 0.060 -0.060 0.1200
1709565583.2968 1 0.060 -0.060 0.1200
1709565583.3117 1 0.060 -0.060 0.1200
1709565583.3134 1 0.060 -0.060 0.1200
1709565583.3215 1 0.060 -0.060 0.1200
1709565583.3292 1 0.060 -0.060 0.1200
1709565583.3369 1 0.060 -0.060 0.1200
1709565583.3460 1 0.060 -0.060 0.1200
1709565583.3535 1 0.060 -0.060 0.1200
1709565583.3614 1 0.060 -0.060 0.1200
1709565583.3695 1 0.060 -0.060 0.1200
1709565583.3770 1 0.060 -0.060 0.1200
1709565583.3852 1 0.060 -0.060 0.1200
1709565583.3963 1 0.060 -0.060 0.1200
1709565583.4014 1 0.060 -0.060 0.1200
1709565583.4087 1 0.060 -0.060 0.1200
1709565583.4167 1 0.060 -0.060 0.1200
1709565583.4250 1 0.060 -0.060 0.1200
1709565583.4363 1 0.060 -0.060 0.1200
1709565583.4414 1 0.060 -0.060 0.1200
1709565583.4487 1 0.060 -0.060 0.1200
1709565583.4571 1 0.060 -0.060 0.1200
1709565583.4656 1 0.060 -0.060 0.1200
1709565583.4769 1 0.060 -0.060 0.1200
1709565583.4818 1 0.060 -0.060 0.1200
1709565583.4894 1 0.060 -0.060 0.1200
1709565583.4968 1 0.060 -0.060 0.1200
1709565583.5052 1 0.060 -0.060 0.1200
1709565583.5131 1 0.060 -0.060 0.1200
1709565583.5213 1 0.060 -0.060 0.1200
1709565583.5287 1 0.060 -0.060 0.1200
1709565583.5365 1 0.060 -0.060 0.1200
1709565583.5450 1 0.060 -0.060 0.1200
1709565583.5527 1 0.060 -0.060 0.1200
1709565583.5606 1 0.060 -0.060 0.1200
1709565583.5692 1 0.060 -0.060 0.1200
1709565583.5766 1 0.060 -0.060 0.1200
1709565583.5846 1 0.060 -0.060 0.1200
1709565583.5937 1 0.060 -0.060 0.1200
1709565583.6008 1 0.060 -0.060 0.1200
1709565583.6096 1 0.060 -0.060 0.1200
1709565583.6172 1 0.060 -0.060 0.1200
1709565583.6283 1 0.060 -0.060 0.1200
1709565583.6325 1 0.060 -0.060 0.1200
1709565583.6416 1 0.060 -0.060 0.1200
1709565583.6487 1 0.060 -0.060 0.1200
1709565583.6568 1 0.060 -0.060 0.1200
1709565583.6693 1 0.060 -0.060 0.1200
1709565583.6740 1 0.060 -0.060 0.1200
1709565583.6818 1 0.060 -0.060 0.1200
1709565583.6913 1 0.060 -0.060 0.1200
1709565583.6971 1 0.060 -0.060 0.1200
1709565583.7067 1 0.060 -0.060 0.1200
1709565583.7198 1 0.060 -0.060 0.1200
1709565583.7221 1 0.060 -0.060 0.1200
1709565583.7339 1 0.060 -0.060 0.1200
1709565583.7367 1 0.060 -0.060 0.1200
1709565583.7495 1 0.060 -0.060 0.1200
1709565583.7603 1 0.060 -0.060 0.1200
1709565583.7619 1 0.060 -0.060 0.1200
1709565583.7687 1 0.060 -0.060 0.1200
1709565583.7819 1 0.060 -0.060 0.1200
1709565583.7847 1 0.060 -0.060 0.1200
1709565583.8003 1 0.060 -0.060 0.1200
1709565583.8026 1 0.060 -0.060 0.1200
1709565583.8093 1 0.060 -0.060 0.1200
1709565583.8173 1 0.060 -0.060 0.1200
1709565583.8250 1 0.060 -0.060 0.1200
1709565583.8382 1 0.060 -0.060 0.1200
1709565583.8405 1 0.060 -0.060 0.1200
1709565583.8499 1 0.060 -0.060 0.1200
1709565583.8613 1 0.060 -0.060 0.1200
1709565583.8676 1 0.060 -0.060 0.1200
1709565583.8850 1 0.060 -0.060 0.1200
1709565583.8875 1 0.060 -0.060 0.1200
1709565583.9058 1 0.060 -0.060 0.1200
1709565583.9258 1 0.060 -0.060 0.1200
1709565583.9258 1 0.060 -0.060 0.1200
1709565583.9275 1 0.060 -0.060 0.1200
1709565583.9297 1 0.060 -0.060 0.1200
1709565583.9464 1 0.060 -0.060 0.1200
1709565583.9480 1 0.060 -0.060 0.1200
1709565583.9510 1 0.060 -0.060 0.1200
1709565583.9729 1 0.060 -0.060 0.1200
1709565583.9746 1 0.060 -0.060 0.1200
1709565583.9777 1 0.060 -0.060 0.1200
1709565583.9934 1 0.060 -0.060 0.1200
1709565584.0081 1 0.060 -0.060 0.1200
1709565584.0264 1 0.060 -0.060 0.1200
1709565584.0413 1 0.060 -0.060 0.1200
1709565584.0430 1 0.060 -0.060 0.1200
1709565584.0532 1 0.060 -0.060 0.1200
1709565584.0692 1 0.060 -0.060 0.1200
1709565584.0709 1 0.060 -0.060 0.1200
1709565584.0735 1 0.060 -0.060 0.1200
1709565584.0937 1 0.060 -0.060 0.1200
1709565584.0954 1 0.060 -0.060 0.1200
1709565584.1179 1 0.060 -0.060 0.1200
1709565584.1194 1 0.060 -0.060 0.1200
1709565584.1500 1 0.060 -0.060 0.1200
1709565584.1522 1 0.060 -0.060 0.1200
1709565584.1537 1 0.060 -0.060 0.1200
1709565584.1553 1 0.060 -0.060 0.1200
1709565584.1815 1 0.060 -0.060 0.1200
1709565584.1837 1 0.060 -0.060 0.1200
1709565584.1943 1 0.060 -0.060 0.1200
1709565584.2144 1 0.060 -0.060 0.1200
1709565584.2214 1 0.060 -0.060 0.1200
1709565584.2237 1 0.060 -0.060 0.1200
1709565584.2509 1 0.060 -0.060 0.1200
1709565584.2538 1 0.060 -0.060 0.1200
1709565584.2562 1 0.060 -0.060 0.1200
1709565584.2581 1 0.060 -0.060 0.1200
1709565584.2601 1 0.060 -0.060 0.1200
1709565584.2628 1 0.060 -0.060 0.1200
1709565584.2666 1 0.060 -0.060 0.1200
1709565584.2684 1 0.060 -0.060 0.1200
1709565584.2711 1 0.060 -0.060 0.1200
1709565584.2740 1 0.060 -0.060 0.1200
1709565584.2788 1 0.060 -0.060 0.1200
1709565584.2818 1 0.060 -0.060 0.1200
1709565584.2906 1 0.060 -0.060 0.1200
1709565584.2974 1 0.060 -0.060 0.1200
1709565584.3044 1 0.060 -0.060 0.1200
1709565584.3129 1 0.060 -0.060 0.1200
1709565584.3287 1 0.060 -0.060 0.1200
1709565584.3318 1 0.060 -0.060 0.1200
1709565584.3494 1 0.060 -0.060 0.1200
1709565584.3516 1 0.060 -0.060 0.1200
1709565584.3539 1 0.060 -0.060 0.1200
1709565584.3629 1 0.060 -0.060 0.1200
1709565584.3691 1 0.060 -0.060 0.1200
1709565584.3789 1 0.060 -0.060 0.1200
1709565584.3853 1 0.060 -0.060 0.1200
1709565584.3932 1 0.060 -0.060 0.1200
1709565584.4043 1 0.060 -0.060 0.1200
1709565584.4130 1 0.060 -0.060 0.1200
1709565584.4172 1 0.060 -0.060 0.1200
1709565584.4247 1 0.060 -0.060 0.1200
1709565584.4331 1 0.060 -0.060 0.1200
1709565584.4405 1 0.060 -0.060 0.1200
1709565584.4499 1 0.060 -0.060 0.1200
1709565584.4574 1 0.060 -0.060 0.1200
1709565584.4645 1 0.060 -0.060 0.1200
1709565584.4731 1 0.060 -0.060 0.1200
1709565584.4816 1 0.060 -0.060 0.1200
1709565584.4903 1 0.060 -0.060 0.1200
1709565584.4974 1 0.060 -0.060 0.1200
1709565584.5056 1 0.060 -0.060 0.1200
1709565584.5130 1 0.060 -0.060 0.1200
1709565584.5216 1 0.060 -0.060 0.1200
1709565584.5296 1 0.060 -0.060 0.1200
1709565584.5367 1 0.060 -0.060 0.1200
1709565584.5455 1 0.060 -0.060 0.1200
1709565584.5536 1 0.060 -0.060 0.1200
1709565584.5607 1 0.060 -0.060 0.1200
1709565584.5693 1 0.060 -0.060 0.1200
1709565584.5769 1 0.060 -0.060 0.1200
1709565584.5856 1 0.060 -0.060 0.1200
1709565584.5928 1 0.060 -0.060 0.1200
1709565584.6015 1 0.060 -0.060 0.1200
1709565584.6092 1 0.060 -0.060 0.1200
1709565584.6165 1 0.060 -0.060 0.1200
1709565584.6250 1 0.060 -0.060 0.1200
1709565584.6326 1 0.060 -0.060 0.1200
1709565584.6408 1 0.060 -0.060 0.1200
1709565584.6488 1 0.060 -0.060 0.1200
1709565584.6572 1 0.060 -0.060 0.1200
1709565584.6645 1 0.060 -0.060 0.1200
1709565584.6738 1 0.060 -0.060 0.1200
1709565584.6807 1 0.060 -0.060 0.1200
1709565584.6899 1 0.060 -0.060 0.1200
1709565584.6974 1 0.060 -0.060 0.1200
1709565584.7053 1 0.060 -0.060 0.1200
1709565584.7125 1 0.060 -0.060 0.1200
1709565584.7213 1 0.060 -0.060 0.1200
1709565584.7289 1 0.060 -0.060 0.1200
1709565584.7389 1 0.060 -0.060 0.1200
1709565584.7456 1 0.060 -0.060 0.1200
1709565584.7528 1 0.060 -0.060 0.1200
1709565584.7607 1 0.060 -0.060 0.1200
1709565584.7688 1 0.060 -0.060 0.1200
1709565584.7773 1 0.060 -0.060 0.1200
1709565584.7850 1 0.060 -0.060 0.1200
1709565584.7928 1 0.060 -0.060 0.1200
1709565584.8012 1 0.060 -0.060 0.1200
1709565584.8091 1 0.060 -0.060 0.1200
1709565584.8175 1 0.060 -0.060 0.1200
1709565584.8246 1 0.060 -0.060 0.1200
1709565584.8335 1 0.060 -0.060 0.1200
1709565584.8414 1 0.060 -0.060 0.1200
1709565584.8488 1 0.060 -0.060 0.1200
1709565584.8566 1 0.060 -0.060 0.1200
1709565584.8650 1 0.060 -0.060 0.1200
1709565584.8732 1 0.060 -0.060 0.1200
1709565584.8810 1 0.060 -0.060 0.1200
1709565584.8899 1 0.060 -0.060 0.1200
1709565584.8970 1 0.060 -0.060 0.1200
1709565584.9048 1 0.060 -0.060 0.1200
1709565584.9129 1 0.060 -0.060 0.1200
1709565584.9211 1 0.060 -0.060 0.1200
1709565584.9289 1 0.060 -0.060 0.1200
1709565584.9371 1 0.060 -0.060 0.1200
1709565584.9449 1 0.060 -0.060 0.1200
1709565584.9527 1 0.060 -0.060 0.1200
1709565584.9608 1 0.060 -0.060 0.1200
1709565584.9690 1 0.060 -0.060 0.1200
1709565584.9767 1 0.060 -0.060 0.1200
1709565584.9849 1 0.060 -0.060 0.1200
1709565584.9929 1 0.060 -0.060 0.1200
1709565585.0006 1 0.060 -0.060 0.1200
1709565585.0089 1 0.060 -0.060 0.1200
1709565585.0171 1 0.060 -0.060 0.1200
1709565585.0250 1 0.060 -0.060 0.1200
1709565585.0333 1 0.060 -0.060 0.1200
1709565585.0413 1 0.060 -0.060 0.1200
1709565585.0492 1 0.060 -0.060 0.1200
1709565585.0573 1 0.060 -0.060 0.1200
1709565585.0645 1 0.060 -0.060 0.1200
1709565585.0734 1 0.060 -0.060 0.1200
1709565585.0817 1 0.060 -0.060 0.1200
1709565585.0897 1 0.060 -0.060 0.1200
1709565585.0973 1 0.060 -0.060 0.1200
1709565585.1055 1 0.060 -0.060 0.1200
1709565585.1126 1 0.060 -0.060 0.1200
1709565585.1215 1 0.060 -0.060 0.1200
1709565585.1289 1 0.060 -0.060 0.1200
1709565585.1371 1 0.060 -0.060 0.1200
1709565585.1462 1 0.060 -0.060 0.1200
1709565585.1529 1 0.060 -0.060 0.1200
1709565585.1616 1 0.060 -0.060 0.1200
1709565585.1687 1 0.060 -0.060 0.1200
1709565585.1769 1 0.060 -0.060 0.1200
1709565585.1885 1 0.060 -0.060 0.1200
1709565585.1955 1 0.060 -0.060 0.1200
1709565585.2015 1 0.060 -0.060 0.1200
1709565585.2101 1 0.060 -0.060 0.1200
1709565585.2179 1 0.060 -0.060 0.1200
1709565585.2254 1 0.060 -0.060 0.1200
1709565585.2329 1 0.060 -0.060 0.1200
1709565585.2407 1 0.060 -0.060 0.1200
1709565585.2492 1 0.060 -0.060 0.1200
1709565585.2569 1 0.060 -0.060 0.1200
1709565585.2651 1 0.060 -0.060 0.1200
1709565585.2737 1 0.060 -0.060 0.1200
1709565585.2806 1 0.060 -0.060 0.1200
1709565585.2898 1 0.060 -0.060 0.1200
1709565585.2983 1 0.060 -0.060 0.1200
1709565585.3047 1 0.060 -0.060 0.1200
1709565585.3131 1 0.060 -0.060 0.1200
1709565585.3299 1 0.060 -0.060 0.1200
1709565585.3453 1 0.060 -0.060 0.1200
1709565585.3520 1 0.060 -0.060 0.1200
1709565585.3629 1 0.060 -0.060 0.1200
1709565585.3778 1 0.060 -0.060 0.1200
1709565585.3954 1 0.060 -0.060 0.1200
1709565585.4050 1 0.060 -0.060 0.1200
1709565585.4169 1 0.060 -0.060 0.1200
1709565585.4304 1 0.060 -0.060 0.1200
1709565585.4392 1 0.060 -0.060 0.1200
1709565585.4583 1 0.060 -0.060 0.1200
1709565585.4673 1 0.060 -0.060 0.1200
1709565585.4765 1 0.060 -0.060 0.1200
1709565585.4796 1 0.060 -0.060 0.1200
1709565585.4911 1 0.060 -0.060 0.1200
1709565585.4951 1 0.060 -0.060 0.1200
1709565585.5032 1 0.060 -0.060 0.1200
1709565585.5076 1 0.060 -0.060 0.1200
1709565585.5142 1 0.060 -0.060 0.1200
1709565585.5222 1 0.060 -0.060 0.1200
1709565585.5306 1 0.060 -0.060 0.1200
1709565585.5378 1 0.060 -0.060 0.1200
1709565585.5432 1 0.060 -0.060 0.1200
1709565585.5480 1 0.060 -0.060 0.1200
1709565585.5518 1 0.060 -0.060 0.1200
1709565585.5584 1 0.060 -0.060 0.1200
1709565585.5642 1 0.060 -0.060 0.1200
1709565585.5722 1 0.060 -0.060 0.1200
1709565585.5803 1 0.060 -0.060 0.1200
1709565585.5874 1 0.060 -0.060 0.1200
1709565585.5959 1 0.060 -0.060 0.1200
1709565585.5988 1 0.060 -0.060 0.1200
1709565585.6006 1 0.060 -0.060 0.1200
1709565585.6049 1 0.060 -0.060 0.1200
1709565585.6079 1 0.060 -0.060 0.1200
1709565585.6101 1 0.060 -0.060 0.1200
1709565585.6172 1 0.060 -0.060 0.1200
1709565585.6256 1 0.060 -0.060 0.1200
1709565585.6328 1 0.060 -0.060 0.1200
1709565585.6411 1 0.060 -0.060 0.1200
1709565585.6485 1 0.060 -0.060 0.1200
1709565585.6570 1 0.060 -0.060 0.1200
1709565585.6652 1 0.060 -0.060 0.1200
1709565585.6736 1 0.060 -0.060 0.1200
1709565585.6831 1 0.060 -0.060 0.1200
1709565585.6908 1 0.060 -0.060 0.1200
1709565585.7022 1 0.060 -0.060 0.1200
1709565585.7073 1 0.060 -0.060 0.1200
1709565585.7127 1 0.060 -0.060 0.1200
1709565585.7208 1 0.060 -0.060 0.1200
1709565585.7296 1 0.060 -0.060 0.1200
1709565585.7365 1 0.060 -0.060 0.1200
1709565585.7454 1 0.060 -0.060 0.1200
1709565585.7543 1 0.060 -0.060 0.1200
1709565585.7609 1 0.060 -0.060 0.1200
1709565585.7733 1 0.060 -0.060 0.1200
1709565585.7787 1 0.060 -0.060 0.1200
1709565585.7850 1 0.060 -0.060 0.1200
1709565585.7927 1 0.060 -0.060 0.1200
1709565585.8022 1 0.060 -0.060 0.1200
1709565585.8090 1 0.060 -0.060 0.1200
1709565585.8176 1 0.060 -0.060 0.1200
1709565585.8258 1 0.060 -0.060 0.1200
1709565585.8331 1 0.060 -0.060 0.1200
1709565585.8409 1 0.060 -0.060 0.1200
1709565585.8505 1 0.060 -0.060 0.1200
1709565585.8596 1 0.060 -0.060 0.1200
1709565585.8675 1 0.060 -0.060 0.1200
1709565585.8748 1 0.060 -0.060 0.1200
1709565585.8807 1 0.060 -0.060 0.1200
1709565585.8917 1 0.060 -0.060 0.1200
1709565585.8981 1 0.060 -0.060 0.1200
1709565585.9052 1 0.060 -0.060 0.1200
1709565585.9130 1 0.060 -0.060 0.1200
1709565585.9213 1 0.060 -0.060 0.1200
1709565585.9289 1 0.060 -0.060 0.1200
1709565585.9368 1 0.060 -0.060 0.1200
1709565585.9458 1 0.060 -0.060 0.1200
1709565585.9527 1 0.060 -0.060 0.1200
1709565585.9610 1 0.060 -0.060 0.1200
1709565585.9702 1 0.060 -0.060 0.1200
1709565585.9766 1 0.060 -0.060 0.1200
1709565585.9848 1 0.060 -0.060 0.1200
1709565585.9936 1 0.060 -0.060 0.1200
1709565586.0007 1 0.060 -0.060 0.1200
1709565586.0087 1 0.060 -0.060 0.1200
1709565586.0172 1 0.060 -0.060 0.1200
1709565586.0245 1 0.060 -0.060 0.1200
1709565586.0325 1 0.060 -0.060 0.1200
1709565586.0414 1 0.060 -0.060 0.1200
1709565586.0486 1 0.060 -0.060 0.1200
1709565586.0565 1 0.060 -0.060 0.1200
1709565586.0661 1 0.060 -0.060 0.1200
1709565586.0734 1 0.060 -0.060 0.1200
1709565586.0812 1 0.060 -0.060 0.1200
1709565586.0902 1 0.060 -0.060 0.1200
1709565586.0966 1 0.060 -0.060 0.1200
1709565586.1045 1 0.060 -0.060 0.1200
1709565586.1132 1 0.060 -0.060 0.1200
1709565586.1215 1 0.060 -0.060 0.1200
1709565586.1295 1 0.060 -0.060 0.1200
1709565586.1379 1 0.060 -0.060 0.1200
1709565586.1456 1 0.060 -0.060 0.1200
1709565586.1534 1 0.060 -0.060 0.1200
1709565586.1617 1 0.060 -0.060 0.1200
1709565586.1690 1 0.060 -0.060 0.1200
1709565586.1773 1 0.060 -0.060 0.1200
1709565586.1852 1 0.060 -0.060 0.1200
1709565586.2029 1 0.060 -0.060 0.1200
1709565586.2096 1 0.060 -0.060 0.1200
1709565586.2175 1 0.060 -0.060 0.1200
1709565586.2219 1 0.060 -0.060 0.1200
1709565586.2269 1 0.060 -0.060 0.1200
1709565586.2335 1 0.060 -0.060 0.1200
1709565586.2415 1 0.060 -0.060 0.1200
1709565586.2487 1 0.060 -0.060 0.1200
1709565586.2581 1 0.060 -0.060 0.1200
1709565586.2652 1 0.060 -0.060 0.1200
1709565586.2727 1 0.060 -0.060 0.1200
1709565586.2817 1 0.060 -0.060 0.1200
1709565586.2905 1 0.060 -0.060 0.1200
1709565586.2980 1 0.060 -0.060 0.1200
1709565586.3070 1 0.060 -0.060 0.1200
1709565586.3126 1 0.060 -0.060 0.1200
1709565586.3255 1 0.060 -0.060 0.1200
1709565586.3313 1 0.060 -0.060 0.1200
1709565586.3370 1 0.060 -0.060 0.1200
1709565586.3451 1 0.060 -0.060 0.1200
1709565586.3537 1 0.060 -0.060 0.1200
1709565586.3686 1 0.060 -0.060 0.1200
1709565586.3708 1 0.060 -0.060 0.1200
1709565586.3812 1 0.060 -0.060 0.1200
1709565586.3851 1 0.060 -0.060 0.1200
1709565586.3931 1 0.060 -0.060 0.1200
1709565586.4025 1 0.060 -0.060 0.1200
1709565586.4090 1 0.060 -0.060 0.1200
1709565586.4189 1 0.060 -0.060 0.1200
1709565586.4257 1 0.060 -0.060 0.1200
1709565586.4337 1 0.060 -0.060 0.1200
1709565586.4415 1 0.060 -0.060 0.1200
1709565586.4500 1 0.060 -0.060 0.1200
1709565586.4567 1 0.060 -0.060 0.1200
1709565586.4655 1 0.060 -0.060 0.1200
1709565586.4740 1 0.060 -0.060 0.1200
1709565586.4809 1 0.060 -0.060 0.1200
1709565586.4919 1 0.060 -0.060 0.1200
1709565586.4975 1 0.060 -0.060 0.1200
1709565586.5051 1 0.060 -0.060 0.1200
1709565586.5128 1 0.060 -0.060 0.1200
1709565586.5239 1 0.060 -0.060 0.1200
1709565586.5292 1 0.060 -0.060 0.1200
1709565586.5373 1 0.060 -0.060 0.1200
1709565586.5477 1 0.060 -0.060 0.1200
1709565586.5529 1 0.060 -0.060 0.1200
1709565586.5657 1 0.060 -0.060 0.1200
1709565586.5712 1 0.060 -0.060 0.1200
1709565586.5790 1 0.060 -0.060 0.1200
1709565586.5852 1 0.060 -0.060 0.1200
1709565586.5950 1 0.060 -0.060 0.1200
1709565586.6014 1 0.060 -0.060 0.1200
1709565586.6093 1 0.060 -0.060 0.1200
1709565586.6185 1 0.060 -0.060 0.1200
1709565586.6248 1 0.060 -0.060 0.1200
1709565586.6327 1 0.060 -0.060 0.1200
1709565586.6413 1 0.060 -0.060 0.1200
1709565586.6489 1 0.060 -0.060 0.1200
1709565586.6575 1 0.060 -0.060 0.1200
1709565586.6653 1 0.060 -0.060 0.1200
1709565586.6744 1 0.060 -0.060 0.1200
1709565586.6812 1 0.060 -0.060 0.1200
1709565586.6905 1 0.060 -0.060 0.1200
1709565586.6966 1 0.060 -0.060 0.1200
1709565586.7046 1 0.060 -0.060 0.1200
1709565586.7141 1 0.060 -0.060 0.1200
1709565586.7215 1 0.060 -0.060 0.1200
1709565586.7289 1 0.060 -0.060 0.1200
1709565586.7376 1 0.060 -0.060 0.1200
1709565586.7462 1 0.060 -0.060 0.1200
1709565586.7536 1 0.060 -0.060 0.1200
1709565586.7622 1 0.060 -0.060 0.1200
1709565586.7686 1 0.060 -0.060 0.1200
1709565586.7772 1 0.060 -0.060 0.1200
1709565586.7856 1 0.060 -0.060 0.1200
1709565586.7928 1 0.060 -0.060 0.1200
1709565586.8015 1 0.060 -0.060 0.1200
1709565586.8107 1 0.060 -0.060 0.1200
1709565586.8176 1 0.060 -0.060 0.1200
1709565586.8249 1 0.060 -0.060 0.1200
1709565586.8332 1 0.060 -0.060 0.1200
1709565586.8410 1 0.060 -0.060 0.1200
1709565586.8503 1 0.060 -0.060 0.1200
1709565586.8574 1 0.060 -0.060 0.1200
1709565586.8645 1 0.060 -0.060 0.1200
1709565586.8729 1 0.060 -0.060 0.1200
1709565586.8818 1 0.060 -0.060 0.1200
1709565586.8895 1 0.060 -0.060 0.1200
1709565586.8976 1 0.060 -0.060 0.1200
1709565586.9055 1 0.060 -0.060 0.1200
1709565586.9130 1 0.060 -0.060 0.1200
1709565586.9212 1 0.060 -0.060 0.1200
1709565586.9297 1 0.060 -0.060 0.1200
1709565586.9386 1 0.060 -0.060 0.1200
1709565586.9452 1 0.060 -0.060 0.1200
1709565586.9543 1 0.060 -0.060 0.1200
1709565586.9611 1 0.060 -0.060 0.1200
1709565586.9689 1 0.060 -0.060 0.1200
1709565586.9782 1 0.060 -0.060 0.1200
1709565586.9850 1 0.060 -0.060 0.1200
1709565586.9936 1 0.060 -0.060 0.1200
1709565587.0021 1 0.060 -0.060 0.1200
1709565587.0095 1 0.060 -0.060 0.1200
1709565587.0172 1 0.060 -0.060 0.1200
1709565587.0261 1 0.060 -0.060 0.1200
1709565587.0333 1 0.060 -0.060 0.1200
1709565587.0430 1 0.060 -0.060 0.1200
1709565587.0494 1 0.060 -0.060 0.1200
1709565587.0574 1 0.060 -0.060 0.1200
1709565587.0652 1 0.060 -0.060 0.1200
1709565587.0768 1 0.060 -0.060 0.1200
1709565587.0807 1 0.060 -0.060 0.1200
1709565587.0915 1 0.060 -0.060 0.1200
1709565587.0979 1 0.060 -0.060 0.1200
1709565587.1047 1 0.060 -0.060 0.1200
1709565587.1132 1 0.060 -0.060 0.1200
1709565587.1216 1 0.060 -0.060 0.1200
1709565587.1289 1 0.060 -0.060 0.1200
1709565587.1371 1 0.060 -0.060 0.1200
1709565587.1465 1 0.060 -0.060 0.1200
1709565587.1536 1 0.060 -0.060 0.1200
1709565587.1623 1 0.060 -0.060 0.1200
1709565587.1703 1 0.060 -0.060 0.1200
1709565587.1773 1 0.060 -0.060 0.1200
1709565587.1851 1 0.060 -0.060 0.1200
1709565587.1939 1 0.060 -0.060 0.1200
1709565587.2015 1 0.060 -0.060 0.1200
1709565587.2117 1 0.060 -0.060 0.1200
1709565587.2186 1 0.060 -0.060 0.1200
1709565587.2249 1 0.060 -0.060 0.1200
1709565587.2332 1 0.060 -0.060 0.1200
1709565587.2418 1 0.060 -0.060 0.1200
1709565587.2491 1 0.060 -0.060 0.1200
1709565587.2568 1 0.060 -0.060 0.1200
1709565587.2667 1 0.060 -0.060 0.1200
1709565587.2730 1 0.060 -0.060 0.1200
1709565587.2815 1 0.060 -0.060 0.1200
1709565587.2916 1 0.060 -0.060 0.1200
1709565587.2984 1 0.060 -0.060 0.1200
1709565587.3081 1 0.060 -0.060 0.1200
1709565587.3177 1 0.060 -0.060 0.1200
1709565587.3227 1 0.060 -0.060 0.1200
1709565587.3287 1 0.060 -0.060 0.1200
1709565587.3411 1 0.060 -0.060 0.1200
