% Edge sensor logfile log_20240205_141423.286/log_edge.txt
% 	Calib white 1000 1000 1000 1000 1000 1000 1000 1000
% 	Calib black 316 387 395 402 400 400 366 305
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707138864.4738 1 0.060 0.055 0.0055
1707138864.4813 1 0.060 0.055 0.0054
1707138864.4899 1 0.060 0.055 0.0054
1707138864.4973 1 0.060 0.055 0.0055
1707138864.5057 1 0.060 0.055 0.0054
1707138864.5137 1 0.060 0.055 0.0054
1707138864.5211 1 0.060 0.008 0.0520
1707138864.5298 1 0.060 0.008 0.0524
1707138864.5378 1 0.060 0.008 0.0524
1707138864.5451 1 0.060 0.008 0.0524
1707138864.5533 1 0.060 0.007 0.0530
1707138864.5619 1 0.060 0.007 0.0529
1707138864.5693 1 0.060 0.008 0.0522
1707138864.5786 1 0.060 0.008 0.0522
1707138864.5851 1 0.060 0.054 0.0058
1707138864.5938 1 0.060 0.054 0.0058
1707138864.6027 1 0.060 0.054 0.0058
1707138864.6093 1 0.060 0.054 0.0058
1707138864.6177 1 0.060 0.054 0.0060
1707138864.6250 1 0.060 0.054 0.0061
1707138864.6352 1 0.060 0.054 0.0062
1707138864.6410 1 0.060 0.054 0.0063
1707138864.6495 1 0.060 0.008 0.0521
1707138864.6573 1 0.060 0.006 0.0536
1707138864.6669 1 0.060 0.005 0.0548
1707138864.6733 1 0.060 0.005 0.0551
1707138864.6814 1 0.060 0.005 0.0553
1707138864.6890 1 0.060 0.004 0.0556
1707138864.6972 1 0.060 0.004 0.0558
1707138864.7055 1 0.060 0.004 0.0556
1707138864.7131 1 0.060 0.005 0.0554
1707138864.7219 1 0.060 0.005 0.0554
1707138864.7290 1 0.060 0.005 0.0551
1707138864.7414 1 0.060 0.005 0.0550
1707138864.7453 1 0.060 0.005 0.0549
1707138864.7540 1 0.060 0.005 0.0548
1707138864.7616 1 0.060 0.006 0.0545
1707138864.7699 1 0.060 0.005 0.0549
1707138864.7780 1 0.060 0.005 0.0547
1707138864.7855 1 0.060 0.005 0.0550
1707138864.7934 1 0.060 0.005 0.0549
1707138864.8015 1 0.060 0.005 0.0552
1707138864.8094 1 0.060 0.004 0.0556
1707138864.8172 1 0.060 0.004 0.0560
1707138864.8256 1 0.060 0.004 0.0564
1707138864.8334 1 0.060 0.004 0.0563
1707138864.8412 1 0.060 0.004 0.0561
1707138864.8500 1 0.060 0.005 0.0554
1707138864.8577 1 0.060 0.007 0.0534
1707138864.8649 1 0.060 0.051 0.0086
1707138864.8750 1 0.060 0.051 0.0093
1707138864.8830 1 0.060 0.050 0.0101
1707138864.8891 1 0.060 0.049 0.0111
1707138864.8978 1 0.060 0.048 0.0124
1707138864.9058 1 0.060 0.046 0.0141
1707138864.9135 1 0.060 0.045 0.0145
1707138864.9213 1 0.060 0.045 0.0150
1707138864.9295 1 0.060 0.044 0.0157
1707138864.9373 1 0.060 0.044 0.0159
1707138864.9450 1 0.060 0.044 0.0163
1707138864.9531 1 0.060 0.044 0.0160
1707138864.9626 1 0.060 0.043 0.0166
1707138864.9693 1 0.060 0.043 0.0171
1707138864.9779 1 0.060 0.042 0.0182
1707138864.9858 1 0.060 0.041 0.0191
1707138864.9930 1 0.060 0.040 0.0204
1707138865.0015 1 0.060 0.039 0.0209
1707138865.0089 1 0.060 0.039 0.0213
1707138865.0178 1 0.060 0.038 0.0219
1707138865.0254 1 0.060 0.036 0.0235
1707138865.0333 1 0.060 0.035 0.0246
1707138865.0419 1 0.060 0.034 0.0256
1707138865.0495 1 0.060 0.031 0.0292
1707138865.0569 1 0.060 0.028 0.0321
1707138865.0658 1 0.060 0.025 0.0346
1707138865.0735 1 0.060 0.025 0.0351
1707138865.0814 1 0.060 0.024 0.0359
1707138865.0895 1 0.060 0.024 0.0362
1707138865.0971 1 0.060 0.023 0.0366
1707138865.1056 1 0.060 0.023 0.0369
1707138865.1139 1 0.060 0.023 0.0371
1707138865.1215 1 0.060 0.023 0.0372
1707138865.1293 1 0.060 0.023 0.0374
1707138865.1379 1 0.060 0.022 0.0377
1707138865.1455 1 0.060 0.022 0.0376
1707138865.1536 1 0.060 0.023 0.0374
1707138865.1627 1 0.060 0.023 0.0373
1707138865.1693 1 0.060 0.023 0.0375
1707138865.1780 1 0.060 0.023 0.0373
1707138865.1858 1 0.060 0.023 0.0372
1707138865.1936 1 0.060 0.023 0.0372
1707138865.2014 1 0.060 0.023 0.0373
1707138865.2098 1 0.060 0.023 0.0373
1707138865.2175 1 0.060 0.023 0.0374
1707138865.2250 1 0.060 0.023 0.0375
1707138865.2339 1 0.060 0.023 0.0375
1707138865.2415 1 0.060 0.023 0.0375
1707138865.2493 1 0.060 0.022 0.0375
1707138865.2585 1 0.060 0.022 0.0377
1707138865.2659 1 0.060 0.022 0.0377
1707138865.2737 1 0.060 0.023 0.0371
1707138865.2819 1 0.060 0.024 0.0365
1707138865.2895 1 0.060 0.025 0.0353
1707138865.2975 1 0.060 0.027 0.0332
1707138865.3062 1 0.060 0.031 0.0295
1707138865.3137 1 0.060 0.032 0.0280
1707138865.3215 1 0.060 0.034 0.0262
1707138865.3304 1 0.060 0.035 0.0253
1707138865.3369 1 0.060 0.035 0.0248
1707138865.3458 1 0.060 0.036 0.0241
1707138865.3543 1 0.060 0.036 0.0236
1707138865.3615 1 0.060 0.037 0.0233
1707138865.3697 1 0.060 0.037 0.0233
1707138865.3785 1 0.060 0.037 0.0232
1707138865.3855 1 0.060 0.037 0.0229
1707138865.3933 1 0.060 0.037 0.0229
1707138865.4020 1 0.060 0.037 0.0228
1707138865.4091 1 0.060 0.037 0.0226
1707138865.4178 1 0.060 0.009 0.0515
1707138865.4256 1 0.060 0.008 0.0515
1707138865.4332 1 0.060 0.008 0.0521
1707138865.4411 1 0.060 0.008 0.0524
1707138865.4497 1 0.060 0.007 0.0532
1707138865.4575 1 0.060 0.005 0.0551
1707138865.4653 1 0.060 0.003 0.0566
1707138865.4741 1 0.060 0.003 0.0566
1707138865.4817 1 0.060 0.003 0.0566
1707138865.4891 1 0.060 0.003 0.0566
1707138865.4977 1 0.060 0.003 0.0566
1707138865.5049 1 0.060 0.003 0.0566
1707138865.5129 1 0.060 0.003 0.0566
1707138865.5218 1 0.060 0.003 0.0566
1707138865.5294 1 0.060 0.004 0.0557
1707138865.5378 1 0.060 0.006 0.0542
1707138865.5457 1 0.060 0.007 0.0527
1707138865.5539 1 0.060 0.008 0.0521
1707138865.5616 1 0.060 0.038 0.0223
1707138865.5704 1 0.060 0.038 0.0223
1707138865.5769 1 0.060 0.038 0.0223
1707138865.5855 1 0.060 0.038 0.0223
1707138865.5943 1 0.060 0.038 0.0223
1707138865.6019 1 0.060 0.038 0.0223
1707138865.6093 1 0.060 0.038 0.0223
1707138865.6181 1 0.060 0.038 0.0223
1707138865.6254 1 0.060 0.038 0.0223
1707138865.6331 1 0.060 0.038 0.0223
1707138865.6419 1 0.060 0.038 0.0223
1707138865.6490 1 0.060 0.038 0.0223
1707138865.6577 1 0.060 0.008 0.0518
1707138865.6656 1 0.060 0.008 0.0520
1707138865.6731 1 0.060 0.008 0.0522
1707138865.6814 1 0.060 0.008 0.0524
1707138865.6903 1 0.060 0.008 0.0523
1707138865.6978 1 0.060 0.008 0.0524
1707138865.7057 1 0.060 0.007 0.0526
1707138865.7136 1 0.060 0.008 0.0522
1707138865.7214 1 0.060 0.008 0.0524
1707138865.7295 1 0.060 0.008 0.0524
1707138865.7380 1 0.060 0.007 0.0527
1707138865.7456 1 0.060 0.008 0.0525
1707138865.7532 1 0.060 0.007 0.0526
1707138865.7624 1 0.060 0.008 0.0524
1707138865.7690 1 0.060 0.008 0.0522
1707138865.7820 1 0.060 0.008 0.0519
1707138865.7864 1 0.060 0.008 0.0521
1707138865.7930 1 0.060 0.038 0.0223
1707138865.8010 1 0.060 0.038 0.0223
1707138865.8098 1 0.060 0.038 0.0223
1707138865.8176 1 0.060 0.038 0.0223
1707138865.8250 1 0.060 0.038 0.0223
1707138865.8346 1 0.060 0.038 0.0223
1707138865.8414 1 0.060 0.038 0.0223
1707138865.8493 1 0.060 0.038 0.0223
1707138865.8628 1 0.060 0.038 0.0223
1707138865.8684 1 0.060 0.038 0.0223
1707138865.8756 1 0.060 0.038 0.0223
1707138865.8822 1 0.060 0.038 0.0223
1707138865.8897 1 0.060 0.038 0.0223
1707138865.8976 1 0.060 0.038 0.0223
1707138865.9059 1 0.060 0.038 0.0223
1707138865.9133 1 0.060 0.038 0.0223
1707138865.9210 1 0.060 0.038 0.0223
1707138865.9296 1 0.060 0.038 0.0223
1707138865.9371 1 0.060 0.038 0.0223
1707138865.9456 1 0.060 0.038 0.0223
1707138865.9581 1 0.060 0.038 0.0223
1707138865.9613 1 0.060 0.038 0.0223
1707138865.9694 1 0.060 0.038 0.0223
1707138865.9782 1 0.060 0.038 0.0223
1707138865.9854 1 0.060 0.038 0.0223
1707138865.9931 1 0.060 0.038 0.0223
1707138866.0018 1 0.060 0.038 0.0223
1707138866.0100 1 0.060 0.038 0.0223
1707138866.0170 1 0.060 0.038 0.0223
1707138866.0263 1 0.060 0.038 0.0223
1707138866.0342 1 0.060 0.038 0.0223
1707138866.0417 1 0.060 0.038 0.0223
1707138866.0510 1 0.060 0.008 0.0518
1707138866.0569 1 0.060 0.008 0.0520
1707138866.0656 1 0.060 0.008 0.0524
1707138866.0743 1 0.060 0.007 0.0526
1707138866.0809 1 0.060 0.007 0.0533
1707138866.0897 1 0.060 0.007 0.0534
1707138866.0991 1 0.060 0.007 0.0533
1707138866.1050 1 0.060 0.006 0.0536
1707138866.1244 1 0.060 0.006 0.0539
1707138866.1312 1 0.060 0.006 0.0541
1707138866.1327 1 0.060 0.006 0.0544
1707138866.1378 1 0.060 0.005 0.0547
1707138866.1456 1 0.060 0.005 0.0546
1707138866.1547 1 0.060 0.005 0.0548
1707138866.1614 1 0.060 0.005 0.0551
1707138866.1704 1 0.060 0.005 0.0554
1707138866.1780 1 0.060 0.004 0.0555
1707138866.1860 1 0.060 0.004 0.0556
1707138866.1946 1 0.060 0.004 0.0560
1707138866.2034 1 0.060 0.004 0.0563
1707138866.2091 1 0.060 0.003 0.0565
1707138866.2212 1 0.060 0.003 0.0566
1707138866.2309 1 0.060 0.003 0.0566
1707138866.2438 1 0.060 0.003 0.0566
1707138866.2512 1 0.060 0.003 0.0566
1707138866.2610 1 0.060 0.003 0.0566
1707138866.2656 1 0.060 0.003 0.0566
1707138866.2736 1 0.060 0.003 0.0566
1707138866.2815 1 0.060 0.003 0.0566
1707138866.2898 1 0.060 0.003 0.0566
1707138866.2973 1 0.060 0.003 0.0566
1707138866.3059 1 0.060 0.003 0.0566
1707138866.3138 1 0.060 0.003 0.0566
1707138866.3234 1 0.060 0.003 0.0566
1707138866.3300 1 0.060 0.003 0.0566
1707138866.3379 1 0.060 0.003 0.0566
1707138866.3466 1 0.060 0.003 0.0566
1707138866.3545 1 0.060 0.003 0.0566
1707138866.3620 1 0.060 0.003 0.0566
1707138866.3711 1 0.060 0.003 0.0566
1707138866.3856 1 0.060 0.003 0.0566
1707138866.3878 1 0.060 0.003 0.0566
1707138866.3933 1 0.060 0.003 0.0566
1707138866.4022 1 0.060 0.003 0.0566
1707138866.4113 1 0.060 0.003 0.0566
1707138866.4173 1 0.060 0.003 0.0566
1707138866.4344 1 0.060 0.003 0.0566
1707138866.4373 1 0.060 0.003 0.0566
1707138866.4507 1 0.060 0.003 0.0566
1707138866.4555 1 0.060 0.003 0.0566
1707138866.4665 1 0.060 0.003 0.0566
1707138866.4677 1 0.060 0.003 0.0566
1707138866.4745 1 0.060 0.003 0.0566
1707138866.4824 1 0.060 0.003 0.0566
1707138866.4890 1 0.060 0.003 0.0566
1707138866.4970 1 0.060 0.003 0.0566
1707138866.5066 1 0.060 0.003 0.0566
1707138866.5133 1 0.060 0.003 0.0566
1707138866.5215 1 0.060 0.003 0.0566
1707138866.5303 1 0.060 0.003 0.0566
1707138866.5370 1 0.060 0.003 0.0566
1707138866.5452 1 0.060 0.003 0.0566
1707138866.5541 1 0.060 0.003 0.0566
1707138866.5629 1 0.060 0.003 0.0566
1707138866.5701 1 0.060 0.003 0.0566
1707138866.5786 1 0.060 0.003 0.0566
1707138866.5858 1 0.060 0.003 0.0566
1707138866.5933 1 0.060 0.003 0.0566
1707138866.6032 1 0.060 0.003 0.0566
1707138866.6096 1 0.060 0.003 0.0566
1707138866.6175 1 0.060 0.003 0.0566
1707138866.6257 1 0.060 0.003 0.0566
1707138866.6339 1 0.060 0.003 0.0566
1707138866.6410 1 0.060 0.003 0.0566
1707138866.6502 1 0.060 0.003 0.0566
1707138866.6590 1 0.060 0.003 0.0566
1707138866.6658 1 0.060 0.003 0.0566
1707138866.6738 1 0.060 0.003 0.0566
1707138866.6812 1 0.060 0.003 0.0566
1707138866.6891 1 0.060 0.003 0.0566
1707138866.6991 1 0.060 0.003 0.0566
1707138866.7060 1 0.060 0.003 0.0566
1707138866.7138 1 0.060 0.003 0.0566
1707138866.7218 1 0.060 0.003 0.0566
1707138866.7290 1 0.060 0.003 0.0566
1707138866.7378 1 0.060 0.003 0.0566
1707138866.7470 1 0.060 0.003 0.0566
1707138866.7535 1 0.060 0.003 0.0566
1707138866.7619 1 0.060 0.003 0.0566
1707138866.7701 1 0.060 0.003 0.0566
1707138866.7772 1 0.060 0.003 0.0566
1707138866.7854 1 0.060 0.003 0.0566
1707138866.7948 1 0.060 0.003 0.0566
1707138866.8012 1 0.060 0.003 0.0566
1707138866.8098 1 0.060 0.003 0.0566
1707138866.8181 1 0.060 0.003 0.0566
1707138866.8259 1 0.060 0.003 0.0566
1707138866.8334 1 0.060 0.003 0.0566
1707138866.8427 1 0.060 0.003 0.0566
1707138866.8492 1 0.060 0.003 0.0566
1707138866.8572 1 0.060 0.003 0.0566
1707138866.8663 1 0.060 0.003 0.0566
1707138866.8732 1 0.060 0.003 0.0566
1707138866.8816 1 0.060 0.003 0.0566
1707138866.8905 1 0.060 0.003 0.0566
1707138866.8971 1 0.060 0.003 0.0566
1707138866.9058 1 0.060 0.003 0.0566
1707138866.9137 1 0.060 0.003 0.0566
1707138866.9215 1 0.060 0.003 0.0566
1707138866.9298 1 0.060 0.003 0.0566
1707138866.9387 1 0.060 0.003 0.0566
1707138866.9454 1 0.060 0.003 0.0566
1707138866.9534 1 0.060 0.003 0.0566
1707138866.9624 1 0.060 0.003 0.0566
1707138866.9695 1 0.060 0.003 0.0566
1707138866.9797 1 0.060 0.003 0.0566
1707138866.9867 1 0.060 0.003 0.0566
1707138867.0004 1 0.060 0.003 0.0566
1707138867.0030 1 0.060 0.003 0.0566
1707138867.0101 1 0.060 0.003 0.0566
1707138867.0180 1 0.060 0.003 0.0566
1707138867.0260 1 0.060 0.003 0.0566
1707138867.0339 1 0.060 0.003 0.0566
1707138867.0414 1 0.060 0.003 0.0566
1707138867.0491 1 0.060 0.003 0.0566
1707138867.0576 1 0.060 0.003 0.0566
1707138867.0650 1 0.060 0.003 0.0566
1707138867.0737 1 0.060 0.003 0.0566
1707138867.0825 1 0.060 0.003 0.0566
1707138867.0891 1 0.060 0.003 0.0566
1707138867.0973 1 0.060 0.003 0.0566
1707138867.1120 1 0.060 0.003 0.0566
1707138867.1150 1 0.060 0.003 0.0566
1707138867.1211 1 0.060 0.003 0.0566
1707138867.1302 1 0.060 0.003 0.0566
1707138867.1379 1 0.060 0.003 0.0566
1707138867.1459 1 0.060 0.003 0.0566
1707138867.1557 1 0.060 0.003 0.0566
1707138867.1611 1 0.060 0.003 0.0566
1707138867.1689 1 0.060 0.003 0.0566
1707138867.1778 1 0.060 0.003 0.0566
1707138867.1856 1 0.060 0.003 0.0566
1707138867.1936 1 0.060 0.003 0.0566
1707138867.2023 1 0.060 0.003 0.0566
1707138867.2091 1 0.060 0.003 0.0566
1707138867.2171 1 0.060 0.003 0.0566
1707138867.2261 1 0.060 0.003 0.0566
1707138867.2357 1 0.060 0.003 0.0566
1707138867.2517 1 0.060 0.003 0.0566
1707138867.2579 1 0.060 0.003 0.0566
1707138867.2650 1 0.060 0.003 0.0566
1707138867.2738 1 0.060 0.003 0.0566
1707138867.2814 1 0.060 0.003 0.0566
1707138867.2894 1 0.060 0.003 0.0566
1707138867.2978 1 0.060 0.003 0.0566
1707138867.3051 1 0.060 0.003 0.0566
1707138867.3137 1 0.060 0.003 0.0566
1707138867.3224 1 0.060 0.003 0.0566
1707138867.3292 1 0.060 0.003 0.0566
1707138867.3377 1 0.060 0.003 0.0566
1707138867.3460 1 0.060 0.003 0.0566
1707138867.3532 1 0.060 0.003 0.0566
1707138867.3615 1 0.060 0.003 0.0566
1707138867.3703 1 0.060 0.003 0.0566
1707138867.3776 1 0.060 0.003 0.0566
1707138867.3850 1 0.060 0.003 0.0566
1707138867.3941 1 0.060 0.003 0.0566
1707138867.4015 1 0.060 0.003 0.0566
1707138867.4092 1 0.060 0.003 0.0566
1707138867.4198 1 0.060 0.003 0.0566
1707138867.4272 1 0.060 0.003 0.0566
1707138867.4338 1 0.060 0.003 0.0566
1707138867.4435 1 0.060 0.003 0.0566
1707138867.4494 1 0.060 0.003 0.0566
1707138867.4577 1 0.060 0.003 0.0566
1707138867.4665 1 0.060 0.003 0.0566
1707138867.4738 1 0.060 0.003 0.0566
1707138867.4815 1 0.060 0.003 0.0566
1707138867.4902 1 0.060 0.003 0.0566
1707138867.4970 1 0.060 0.003 0.0566
1707138867.5052 1 0.060 0.003 0.0566
1707138867.5139 1 0.060 0.003 0.0566
1707138867.5211 1 0.060 0.003 0.0566
1707138867.5299 1 0.060 0.003 0.0566
1707138867.5386 1 0.060 0.003 0.0566
1707138867.5450 1 0.060 0.003 0.0566
1707138867.5533 1 0.060 0.003 0.0566
1707138867.5619 1 0.060 0.003 0.0566
1707138867.5697 1 0.060 0.003 0.0566
1707138867.5783 1 0.060 0.003 0.0566
1707138867.5862 1 0.060 0.003 0.0566
1707138867.5936 1 0.060 0.003 0.0566
1707138867.6015 1 0.060 0.003 0.0566
1707138867.6098 1 0.060 0.003 0.0566
1707138867.6173 1 0.060 0.003 0.0566
1707138867.6260 1 0.060 0.003 0.0566
1707138867.6335 1 0.060 0.003 0.0566
1707138867.6415 1 0.060 0.003 0.0566
1707138867.6497 1 0.060 0.003 0.0566
1707138867.6582 1 0.060 0.003 0.0566
1707138867.6656 1 0.060 0.003 0.0566
1707138867.6732 1 0.060 0.003 0.0566
1707138867.6820 1 0.060 0.003 0.0566
1707138867.6892 1 0.060 0.003 0.0566
1707138867.6977 1 0.060 0.003 0.0566
1707138867.7059 1 0.060 0.003 0.0566
1707138867.7134 1 0.060 0.003 0.0566
1707138867.7210 1 0.060 0.003 0.0566
1707138867.7297 1 0.060 0.003 0.0566
1707138867.7373 1 0.060 0.003 0.0566
1707138867.7450 1 0.060 0.003 0.0566
1707138867.7538 1 0.060 0.003 0.0566
1707138867.7613 1 0.060 0.003 0.0566
1707138867.7719 1 0.060 0.003 0.0566
1707138867.7784 1 0.060 0.003 0.0566
1707138867.7870 1 0.060 0.003 0.0566
1707138867.7937 1 0.060 0.003 0.0566
1707138867.8019 1 0.060 0.003 0.0566
1707138867.8099 1 0.060 0.003 0.0566
1707138867.8175 1 0.060 0.003 0.0566
1707138867.8261 1 0.060 0.003 0.0566
1707138867.8340 1 0.060 0.003 0.0566
1707138867.8417 1 0.060 0.003 0.0566
1707138867.8503 1 0.060 0.003 0.0566
1707138867.8574 1 0.060 0.003 0.0566
1707138867.8650 1 0.060 0.003 0.0566
1707138867.8736 1 0.060 0.003 0.0566
1707138867.8820 1 0.060 0.003 0.0566
1707138867.8895 1 0.060 0.003 0.0566
1707138867.8982 1 0.060 0.003 0.0566
1707138867.9052 1 0.060 0.003 0.0566
1707138867.9137 1 0.060 0.003 0.0566
1707138867.9225 1 0.060 0.003 0.0566
1707138867.9299 1 0.060 0.004 0.0565
1707138867.9380 1 0.060 0.004 0.0565
1707138867.9472 1 0.060 0.003 0.0566
1707138867.9532 1 0.060 0.003 0.0566
1707138867.9706 1 0.060 0.003 0.0565
1707138867.9859 1 0.060 0.003 0.0566
1707138867.9948 1 0.060 0.003 0.0566
1707138868.0018 1 0.060 0.003 0.0566
1707138868.0092 1 0.060 0.003 0.0566
1707138868.0178 1 0.060 0.003 0.0566
1707138868.0253 1 0.060 0.004 0.0565
1707138868.0339 1 0.060 0.003 0.0566
1707138868.0418 1 0.060 0.003 0.0566
1707138868.0492 1 0.060 0.003 0.0565
1707138868.0573 1 0.060 0.003 0.0566
1707138868.0663 1 0.060 0.003 0.0566
1707138868.0772 1 0.060 0.003 0.0566
1707138868.0820 1 0.060 0.003 0.0566
1707138868.0906 1 0.060 0.003 0.0565
1707138868.0970 1 0.060 0.003 0.0566
1707138868.1054 1 0.060 0.003 0.0566
1707138868.1142 1 0.060 0.004 0.0565
1707138868.1216 1 0.060 0.004 0.0565
1707138868.1293 1 0.060 0.004 0.0564
1707138868.1383 1 0.060 0.004 0.0565
1707138868.1455 1 0.060 0.003 0.0566
1707138868.1539 1 0.060 0.003 0.0566
1707138868.1616 1 0.060 0.003 0.0566
1707138868.1691 1 0.060 0.003 0.0566
1707138868.1774 1 0.060 0.003 0.0566
1707138868.1863 1 0.060 0.003 0.0566
1707138868.1935 1 0.060 0.003 0.0566
1707138868.2014 1 0.060 0.004 0.0565
1707138868.2111 1 0.060 0.004 0.0565
1707138868.2174 1 0.060 0.003 0.0565
